序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
129,0,260882479760,3546704756345333,ANBI-27,4,保密,现实世界是这样的。下三滥的手段虽然可耻，但是有用。黑手套虽然血腥，但好用。你可以不用人心但不能不懂人心。无论gti还是哈夫克，他们代表不同的未来。不惜代价的前进还是坚守道德和底线哪怕是明面上的。被哈夫克视为代价的事物，不全都是自愿消亡，他们也会饱含怒火的反抗。被gti视为捍卫的事，也不全是正确，他们甚至会维护阿萨拉几个钻空子的军阀。既然哈夫克说自己是未来那就像gti证明吧。胜利者代表正确。,2025-04-20 15:13:05,0,0,往事休要再提，未来已多风雨。,未知,否,https://i2.hdslb.com/bfs/face/1e1893b026c59b7de4d4a93f5f5860e0be9e983a.jpg
130,0,260878079296,509718116,燐綦,5,保密,为啥老有人把游戏内容和背景故事扯一块啊，你想那么多不合理不如先想想光一个大坝死的克隆人都能绕地球一圈了，更别说大战场了，死的克隆人估计都能绕地球几十圈了[辣眼睛],2025-04-20 14:22:58,0,0,,未知,否,https://i2.hdslb.com/bfs/face/4b8c056b3ec804fc2a25e1e9ad8832b2e8d2dc4b.jpg
131,0,260869012032,393744435,闲IL,5,保密,这个游戏的干员全是gti或者是哈夫克转gti，说实话为什么不出一些哈夫克干员？偷懒还是啥？最开始玩以为哈夫克像那种侵略主义一样，但越到后面的剧情和语音越了解，其实哈夫克虽然疯，但是他们确实是为了进步，我不说哈夫克是好人，但是反观gti一看，偷杀抢夺样样不差，这跟哈夫克有什么区别？,2025-04-20 12:32:20,0,1,,未知,否,https://i0.hdslb.com/bfs/face/e9d48387a12053f52b8b0d3ba42b97d760e8ed78.jpg
132,0,259954176833,3546849627605362,恶魂小贾,2,男,"正义，正义是什么，我呸，只不过是胜利者用来包装自己的东西罢了，从某种意义上来讲，三方没一个好东西，GTI炸毁大坝，自相残杀，阿萨拉卫队草菅人命，哈夫克的脑机控制人心，我承认脑机可能不是一个很好的东西，但我还是愿意跟随雅各布•哈夫克先生的脚步，去建立一个人人社会资源平等的新世界
—以上出自我与一位哈夫克小兵的闲聊。
哈夫克先生还让我给GTI带几句话，
博士是说让蛊，再考虑一下，要不要跟他一起迈向新的世界。
以及...
随时欢迎无名回家。",2025-04-20 09:08:50,0,1,,未知,否,https://i1.hdslb.com/bfs/face/0ba8a7c660d92a2ed6fb8d29eca14ab4360c8c00.jpg
133,0,260841630112,1485841326,青序的朋友小霖,5,男,看未来远不如看过去看的清楚，不忘初心，牢记使命。然后实事求是的进行社会实验。,2025-04-20 06:30:11,1,2,,未知,否,https://i0.hdslb.com/bfs/face/0618ac65853e2673af28b088ac8d29d72e1bf4ed.jpg
134,0,259920051521,497191570,恭知,5,男,"这仨其实没一个好东西
阿萨拉虽然是本地人，但鱼龙混杂，有真正想守护家园的，也有像捞钱的
哈夫克利益至上，以人体实验为代价推动科技发展，你觉得他对科技进步有益，只是恰好他发进的这个东西有好处罢了，后面气象武器都搞出来了
gti更复杂，本身内部就有多个国家互相制衡，高层各怀心思，有真正想维护秩序的，但更多的是想把水搅浑",2025-04-20 01:30:15,0,0,,未知,否,https://i1.hdslb.com/bfs/face/1dce8a98416fa36d3025cf0894e8bdc8e2927518.jpg
135,0,260816321568,1385585433,bili_21938206185,5,保密,贯穿都选哈夫克[笑哭],2025-04-20 01:08:55,0,0,我是个人,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
136,0,260810359408,3173425,玩B站我这辈子有了,6,保密,我选择大红[doge_金箍],2025-04-19 22:18:08,0,0,,未知,否,https://i1.hdslb.com/bfs/face/6e24c771002916753566f28798d07dc7b79bdd83.jpg
137,0,259908674065,1060650963,蓝影玥,4,男,突然感觉gta和哈夫克的剧情就像，第六部的普奇神父面对乔斯达一行人一样，普吉神父认为，他追随迪奥创造新世界，让所有人获得幸福，而乔斯达一行人不这么认为，认为他是恶人，但对于普奇神父以及追随迪奥的一众小弟来说，他们认为他们自己是拯救世界的救世主，感觉好像啊？[微笑],2025-04-19 18:24:40,0,0,,未知,否,https://i0.hdslb.com/bfs/face/4ef311ab6d27c13184bf204ab8f2fd03f5a7c650.jpg
138,0,259908108017,1649528253,炸过头的臭豆腐,6,保密,"请各位明白，不要对哈夫克抱有不切实际的想法
是你们需要哈夫克，而不是哈夫克需要你们
哈夫克崇尚少数精英统治人类
哈夫克或许会打造前往新世界的诺亚方舟，但是很明显，你们没有船票[OK]",2025-04-19 18:10:07,0,0,,未知,否,https://i0.hdslb.com/bfs/face/ec35eab2608d76fc67f38c438493930def155af0.jpg
139,0,260790441392,2076342431,哈夫克安防集团,4,保密,沟槽的GTI 打着维和的名义派干员前往阿萨拉地区偷取阿萨拉的文物和哈夫克 の 智慧结晶曼德尔砖,2025-04-19 14:49:29,0,0,,未知,否,https://i2.hdslb.com/bfs/face/8da96b3123850aa93e74f837973da13d5b533bca.jpg
140,0,260780406416,3494355843156742,稻叶县特产王顺桃,5,保密,喝粥养胃hhh还我刀片服务器,2025-04-19 13:04:27,0,0,扣1付费送小辫子酱fufu,未知,否,https://i1.hdslb.com/bfs/face/91ee1f309751edf8e860ab387fbe92159bb92ff0.jpg
141,0,259864999105,689101787,行走于混沌,6,男,都只是棋子罢了,2025-04-19 09:07:11,0,0,,未知,否,https://i2.hdslb.com/bfs/face/53ca9559e68d024b5d4f563c0fac9b97b8f59aca.jpg
142,0,259858062449,3493133820103396,沐沐沐的蓝,4,保密,天空属于哈夫克！忠诚！,2025-04-19 07:22:26,0,0,今年一万粉穿白丝给粉丝发福利,未知,是,https://i1.hdslb.com/bfs/face/ff6ceba73757baf316b5bfb697795a9ce4a93893.jpg
143,0,260750310848,597843708,坠枫湖畔,4,男,GTI主打就是在阿萨拉地区偷东西。,2025-04-19 06:39:25,0,0,,未知,否,https://i0.hdslb.com/bfs/face/6985f5959741f7fb1f96d2a4c39b6f25e8e6f3ac.jpg
144,0,260750236992,597843708,坠枫湖畔,4,男,GTI是相当于维和部队的存在除了在阿萨拉地区抢劫外，,2025-04-19 06:37:35,0,1,,未知,否,https://i0.hdslb.com/bfs/face/6985f5959741f7fb1f96d2a4c39b6f25e8e6f3ac.jpg
145,0,260745879568,1877770506,史卜坤1号,4,保密,三角洲都可以做个PS5的游戏了,2025-04-19 05:35:53,0,0,,未知,否,https://i0.hdslb.com/bfs/face/eb101ef90ebc4e9bf79f65312a22ebac84946700.jpg
146,0,259850539457,3546728942799385,鸡肚肚子痛,3,保密,但是GTI抠的要命开局就给300人,2025-04-19 05:26:57,8,39,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
