序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
12,0,262019570976,3546772966213921,鼠标真好用,3,保密,嗯，笑死了，有一个奇妙的事情，就是在普坝跑刀的时候没带药，tmd拿超载去回血。,2025-05-04 13:29:55,0,0,,未知,是,https://i1.hdslb.com/bfs/face/3966f9507f7665a440193e0530aa3365cbe3c386.jpg
13,0,261079989249,2084538766,河边的天,6,保密,今天第一次遇见抢包抢不到还骂人的😭,2025-05-04 13:08:55,0,0,世界は可愛く出来てゐる(◦˙▽˙◦),未知,否,https://i1.hdslb.com/bfs/face/412230ff60146eda742636cb1b965da057779a95.jpg
14,0,261078346545,1193437578,Finecy_ZLF,4,保密,看到被制裁心里总算是舒服了,2025-05-04 12:49:40,0,0,"我好饿。。。。。。
",未知,是,https://i0.hdslb.com/bfs/face/80b124b574d92bb67809b60f27ad03c04e3ef0f3.jpg
15,0,261068687345,354555088,潮琳老师,5,保密,我现在最喜欢打终夜了，就凑50W垃圾进去，跟队友混，赢了就是20分钟200W起步,2025-05-04 10:58:54,0,0,这个人很懒，什么也没说,未知,否,http://i1.hdslb.com/bfs/face/77320d48b61303dc015c6e013a14bea68898fdaf.jpg
16,0,261056129057,1209888350,-北冥听鲲语,4,保密,我好像被卸过,2025-05-04 08:23:56,0,0,"出售账号，诚要私信我
V：lyq13995485862",未知,否,https://i2.hdslb.com/bfs/face/26abdde55c9ea12e6e59475dfbab84cd2801c106.jpg
17,0,261990061392,451400319,和倉賢一,6,保密,经典华莱士,2025-05-04 07:39:41,0,0,游戏我只玩原神，电影我只看吴京，食物我只吃白象，时事我只看卖盐暮蝉，手机我只用华为，汽车我只用比亚迪,未知,否,https://i0.hdslb.com/bfs/face/1110b202f5cfe652749a5e44e09e86cc573aa4f6.jpg
18,0,261049585601,3546867329665087,谬阀,2,保密,六六六，遇到华莱士了,2025-05-04 06:49:19,0,0,,未知,否,https://i1.hdslb.com/bfs/face/0d6bfd5fbcfd7f8725d8d8e31210d9ddc76a977f.jpg
19,0,261044406497,1529614396,星尘中的星空,4,男,@霂淆,2025-05-04 05:36:27,0,0,,未知,否,https://i1.hdslb.com/bfs/face/d59ec7b07c7dc22f32dd4742a113eb2b5c5448f2.jpg
20,0,261041694369,3546744948262987,に従うひと席の話,3,保密,求改枪教程,2025-05-04 05:02:49,0,0,,未知,否,https://i1.hdslb.com/bfs/face/5c25e4cdd98a21c68ade64ba6947512f556210c0.jpg
26,0,261977890656,351697274,烦闷的夏天,6,男,这么跑碰不到别的队吗？,2025-05-04 04:58:56,0,0,热爱我所热爱的,未知,否,https://i2.hdslb.com/bfs/face/5e76a04e7f8280b3bf880c3fc8332b03ef174f88.jpg
27,0,261036006305,3546734665926972,普罗玛吉亚,3,保密,"队友上一秒看见原来是个烂仔
下一秒你怎么变成5套了？",2025-05-04 03:56:11,0,0,新人,未知,否,https://i0.hdslb.com/bfs/face/981643f19a0506e9707ed02b502fbcd93384883a.jpg
28,0,261961073648,3546565725653409,穆穆想你啦,3,保密,一秒变异！扑倒！外套！T恤！吊带！内衣！内裤！花来！[滑稽][滑稽],2025-05-04 01:21:03,0,2,难道我们就没有结果吗？,未知,否,https://i0.hdslb.com/bfs/face/0836bdd0faf1846f0345beaa8ea0607bcd904e96.jpg
29,0,261005707761,1218038553,紫星灯灵,5,男,不建议拿斧子跑路，虽然伤害高但是比其它刀微慢一步,2025-05-03 15:58:53,0,0,找到合适的游戏就更新,未知,否,https://i0.hdslb.com/bfs/face/b49815177f501b427698af592aca778f5f116427.jpg
30,0,261935013968,3546774318877442,往事应当随风而去,3,男,总部：这是带回来了什么，等我看看先🔍,2025-05-03 14:47:38,0,0,心无杂念，悲伤便可随风而去,未知,否,https://i2.hdslb.com/bfs/face/816a2bd35278edae4bc4fc62c0ee80f458eefb7d.jpg
31,0,260993139793,3546630512970459,小梦比受的忠实粉丝,2,保密,对面发觉了，发现自己的甲已经在寄卖了,2025-05-03 13:42:25,0,0,,未知,否,https://i0.hdslb.com/bfs/face/f1317d88c91a3b3514bc3e8d4c0c7d8c47ad16b0.jpg
32,0,261916536976,23355230,惡臭二刺猿,6,保密,这个版本这样玩不出三把就会被制裁，我大号小号都测过了当土豆雷夺舍成功之后不出三把哪怕下飞机原地不动趴着都会有人隔着老远对着你指指点点来找你,2025-05-03 11:18:35,0,1,,未知,否,https://i2.hdslb.com/bfs/face/f92c042912abddc724bdf52a669ecd9da633cde2.jpg
33,0,261914477936,1024526227,雨夜_剑客,4,保密,9000收藏！,2025-05-03 10:54:56,0,0,,未知,否,https://i1.hdslb.com/bfs/face/d524e1fd0cbcb5d9972431bc498b8c743c9dae8c.jpg
34,0,261906352960,3546573443172843,还我复苏呼吸机,3,保密,lD：不豪刘涛来袭，我打了个人，包里出了复苏呼吸机，他直接抢走了。,2025-05-03 09:10:54,0,1,lD：不豪刘涛来袭，我打了个人，包里出了复苏呼吸机，他直接抢走了。,未知,否,https://i0.hdslb.com/bfs/face/a5cf392ef0165e6763a3d029d83f99d7de952742.jpg
35,0,261905516672,1578436840,蚊迪,4,保密,夺舍兼花来区up💀👍,2025-05-03 08:58:38,0,0,,未知,否,https://i1.hdslb.com/bfs/face/dd876259d0f7fe57dca35883fa29916b0f121ff2.jpg
36,0,260938160081,3546834507139874,大里脊2,3,保密,花是什么？,2025-05-03 01:25:47,0,0,,未知,否,https://i2.hdslb.com/bfs/face/f94002eaf085041c3a844d7e20df4f97d3d64c21.jpg
37,0,261871708736,3546568456145269,给爱坤逃避,4,保密,我见过130w的m14满改加50发金弹,2025-05-03 01:14:06,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
38,0,260923189713,1086167583,渊谷峡云,5,保密,这战备怎么过的？求配装[星星眼],2025-05-02 16:57:38,1,7,泥嚎,未知,否,https://i0.hdslb.com/bfs/face/c1b280da962a20a1327604ebccf24f56255754c8.jpg
39,0,260919861617,520547279,超级小蓝大王,6,男,"借楼
7R100w 
3X3 6R100w 
3X3 55R1000W
2X2 65R1000W
仓库不动
唯一问题就是效率低因为是学生
纯绿色手搓普坝跑刀[给心心][给心心][给心心]",2025-05-02 16:05:41,0,0,,未知,否,https://i2.hdslb.com/bfs/face/c1c969d0913e78b329304acd1f57820fdcd63651.jpg
40,0,261853286736,39488315,临风凌风,5,男,有个问题，你黑夜大坝夺舍咋撤啊,2025-05-02 16:00:10,0,0,,未知,是,http://i2.hdslb.com/bfs/face/a23d24167e6d74cbab5dc915086884af6b0d274f.jpg
41,0,261843921616,16508206,shadyaftermaths,6,保密,操 我现在跑步就听这个歌贼攒劲，感觉夺舍了六套一样赶紧跑,2025-05-02 14:15:29,0,0,,未知,否,http://i1.hdslb.com/bfs/face/6f84578830665377d73289f884ae04d0cf560886.jpg
42,0,261842495584,1343298613,意晚代肝三角洲,2,保密,有缺哈弗币的吗（缺老板）,2025-05-02 13:58:14,0,0,"代肝哈弗币→v:izu0228（全天在线）（3×3）
（招跑手）",未知,否,https://i1.hdslb.com/bfs/face/86f15c30215dfdd73b293d17b239b31f1532e7fe.jpg
43,0,260906760257,1377371852,跑刀买不买保险,2,男,花儿怎么叫,2025-05-02 13:31:34,0,0,,未知,否,https://i2.hdslb.com/bfs/face/771a613f004d4f7d6f5f25ca4c5cbdd6dc88fe9b.jpg
44,0,260895511345,1833603165,黄色唐龙,2,保密,有时候不一定要跑楼道，也可以跳玻璃的。[星星眼][星星眼][星星眼],2025-05-02 11:14:32,0,0,以后要做一个诚实守信用有素质的人，再也不敢乱说话，我大号被封了30天。,未知,否,https://i0.hdslb.com/bfs/face/27333471e44f625c85c7d357c95f53118d84848f.jpg
45,0,260889264177,698085055,万事屋阿可,5,男,我怎么就遇不到这么多憨货,2025-05-02 09:58:25,0,0,这里没流量你不知道啊,未知,是,https://i1.hdslb.com/bfs/face/d9997a2cc8ce658521e904648028ccf4c5218cf7.jpg
47,0,261757518544,3546862929840940,120mm尾翼稳定穿甲弹,3,男,兄弟们，G18夺舍M7（虽然是偷死的）[doge_金箍],2025-05-01 14:24:09,0,0,艺术是爆炸,未知,否,https://i1.hdslb.com/bfs/face/c79aa4929ab30f97f9057246596ac29fabe8198c.jpg
48,0,261740829872,3546608111192410,WU_2_deb,4,男,撤离点：一秒变异!,2025-05-01 11:01:06,0,0,我要玩MC!!!!!!!!!!!!!!,未知,否,https://i1.hdslb.com/bfs/face/9d59e280217c8e512b2d6f2a1f62a0c3aabccaf0.jpg
49,0,261738540064,538746638,蜜芽睿睿,5,女,不是，哥们儿，你这也太瘦了吧？别人都打满改M14和M7，你用这个kiss16太瘦。,2025-05-01 10:32:04,0,0,,未知,否,https://i2.hdslb.com/bfs/face/ed492c1a4615794ef2e418723324edb02415bc9f.jpg
50,0,260795162337,626181570,学习的初中牲,4,保密,666,2025-05-01 07:23:04,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
51,0,261716043600,1804866114,何物-朝向-死亡,4,保密,今天打机坝被夺舍了[辣眼睛],2025-05-01 05:12:38,0,0,,未知,否,https://i0.hdslb.com/bfs/face/6b63361f059b6aac66f788f5a19450f677785b05.jpg
52,0,261713102000,3493264162294209,nl烂仔小莹ln,4,保密,孩子们，这就是真英雄,2025-05-01 04:37:24,0,0,,未知,否,https://i0.hdslb.com/bfs/face/296f25444b532cf8033a1836ba37b4a0d72ae1cf.jpg
53,0,261684823984,1270511127,随机名称zyc,3,男,这个《本土作战》不日本卡牌吗,2025-04-30 17:01:31,0,0,14岁二指想当暗区传说,未知,否,https://i0.hdslb.com/bfs/face/83485aaa6c0043378859389ce95c3b716eb748f2.jpg
54,0,260738770609,526929295,上海小阿giao,3,保密,我,2025-04-30 13:13:33,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
55,0,260667756705,2023806457,-我看见海棠花未眠_,5,男,jb人机能不能削一削啊，比踏马真人打的都疼，恶心死了，玩机坝，有两个人刚被我打死，我还有10多滴血，将近20滴，5头5甲，被他妈三级🥚的uzi人机给我补了，真🌿了，本来爽吃的，真是sm了[大哭],2025-04-29 14:52:37,0,0,人生自是有情痴，此恨不关风与月,未知,是,https://i1.hdslb.com/bfs/face/97d124b54178771a3af5ba4ed218d8eed33048fd.jpg
56,0,260663107681,1831025190,哈夫克士兵5,3,保密,卸腿!封烟补掉!头!甲!枪!弹挂!包!花来!（用户是红狼）（超载状态）（跑）我们夺舍流还是太有实力了（带着坦克模型肥肥撤离）,2025-04-29 13:54:04,0,0,,未知,否,https://i0.hdslb.com/bfs/face/9c33f79bb7730bd1f81f9ce9c266fea65fd35c35.jpg
57,0,260652263297,434596291,苦茶籽没人要,5,保密,红狼皮肤在夜晚开大真的莫名很帅,2025-04-29 11:31:16,0,0,,未知,否,https://i1.hdslb.com/bfs/face/67cd554f8f3d6352e5aafc5530864648148b61e6.jpg
58,0,260646033153,3546856783087660,半唐贝利亚,2,保密,花来！！！@超糖眼镜哥,2025-04-29 10:12:30,1,0,,未知,否,https://i1.hdslb.com/bfs/face/0036007a2d74e6b8b07b572ade54a23e32213d42.jpg
59,0,261525600608,26340537,突然睡睡,6,保密,最后那个其实逃跑路线可以选择旁边右前方那个厕所跳窗户走，一般这人队友来不及追你,2025-04-28 17:29:52,0,0,,未知,否,https://i0.hdslb.com/bfs/face/ef044720c9ca0ce867fc2b85ab36ca2ee3eca9db.jpg
60,0,261524400608,110944418,幻玊,5,保密,这样怎么撤离啊？总不能把把都是丢包车吧？,2025-04-28 17:03:15,1,0,,未知,否,http://i2.hdslb.com/bfs/face/a2d111d55bb48d9feca1b99195f659333b1580b3.jpg
61,0,261515566048,678483931,不知取什么-,5,保密,苏醒？我记得他不是做明日的吗,2025-04-28 14:57:44,0,0,该账号封禁中,未知,否,https://i1.hdslb.com/bfs/face/20f0745814a48812215a3c57db85a00a7883b3f8.jpg
62,0,261488677232,391888943,王时了_,5,男,这个是长夜还是常规？ 战备怎么调啊，就一把勇士？,2025-04-28 09:18:58,0,1, 爱的体验是永远的财富 ,未知,否,https://i2.hdslb.com/bfs/face/d10149cdc5792a02b7553801c193b9284d2c5830.jpg
63,0,261488318224,391888943,王时了_,5,男,开幕夺舍[笑哭][笑哭][笑哭][支持],2025-04-28 09:14:27,0,1, 爱的体验是永远的财富 ,未知,否,https://i2.hdslb.com/bfs/face/d10149cdc5792a02b7553801c193b9284d2c5830.jpg
64,0,261484745552,278071514,鸡你泰酷辣,6,女,最后一波应该直接进厕所敲玻璃趴着跑路,2025-04-28 08:16:55,0,0,,未知,是,https://i2.hdslb.com/bfs/face/dd9487f7bccf6471a0291a6011665769f9abbcab.webp
65,0,261482257952,3493082884475149,牛徳滑的虾滑,3,保密,"长弓机密杀人任务桥来了，在物品交易桥上边那个桥的河道下面，可像交易桥那样撞车杀人任务，最好组排都是有杀人任务的一起，死了可以拉起来。规则：
1.干员选疯医，不能选其他的，若是看到带甲和不是疯医的，默认不是撞杀人任务的，可一起击杀。
2.杀人后，可以互相给个小金作为补偿。
3.杀人之前先换枪看看对面杀人任务是什么。
4.只剩一条命时，可敬礼表示只剩一条命了。
5.需要一命撤离的，可在空地上做俯卧撑，召集其他需要一命撤离的一起掩护撤。或者找队友带你撤。这个事先需要告诉对面我是一命撤的，双方都只杀一次就行了。
有没有参与的，自发到长弓机密里去做。同时也需大家一起转发到游戏里面的世界频道里，告知大家一起弄。希望大家不要破坏环境",2025-04-28 07:31:40,0,0,,未知,否,https://i1.hdslb.com/bfs/face/69adcf40033daa7aa9ca8df8561ae0e37dbff91b.jpg
66,0,261477165200,238052818,一锅顿不下的鱼,5,保密,能撤吗？要拉两个闸,2025-04-28 05:58:48,0,0, 故曰：至人无己，神人无功，圣人无名.,未知,是,https://i1.hdslb.com/bfs/face/57c877f50ba3f7fbb623fac15ecad5dbfed43dc1.jpg
69,0,261469363648,693314536,属于自己的夏天吖,5,男,怎么才能像视频这样舔东西,2025-04-28 04:09:44,0,0,,未知,否,https://i1.hdslb.com/bfs/face/2b3de0e25cd9ba079d72f515bb934068eb55b3bb.jpg
70,0,261452527552,1938409213,古树下的夜,4,保密,"GTI：哟 红狼 这回带回来什么好东西了
红狼：🔍",2025-04-27 21:59:39,0,0,你所看到的历史，只是我想让你看到的而已[doge],未知,否,https://i1.hdslb.com/bfs/face/7d9fe11af87818440c9042b871cfac5cb812d67b.jpg
71,0,260529898113,3546892449352464,来了就好哥哥,2,保密,1：27租个号，自己猛攻用，可以走平台,2025-04-27 19:42:47,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
72,0,260520701377,502955269,96年小哥一直在,5,保密,昨天在大坝行政楼集装箱夺舍一个全部舔完就跑，跑到撤离点又蹲到还剩三分钟来个人又给他夺舍了，结果居然是同一个人，出去被加好友了望周知[OK],2025-04-27 15:46:48,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
73,0,260488543201,316094177,倦似人间雪,6,男,@重装小兔-0019,2025-04-27 08:39:40,0,0,,未知,否,https://i2.hdslb.com/bfs/face/61209560e15e00810f20e7c9e434633c250e0ca7.jpg
74,0,260476427649,383581883,在b站骑猪的佩佩奇,6,女,@约伊兹的冇先生 @甜橙味腌鱼 看过最快的夺舍流红狼,2025-04-27 05:03:20,0,0,做生活的手子,未知,否,https://i2.hdslb.com/bfs/face/aaf713b1f7196fa6bdfc042ec6d5b4d9ad245b2a.jpg
75,0,261371395856,1867686702,白凌摆大烂,4,男,"up：90万的M14！厉害了我的哥
对面：12万的勇士，扫码了我的弟",2025-04-26 18:35:22,0,0,白凌不会摆烂，视频没你好看，我是白凌！,未知,否,https://i0.hdslb.com/bfs/face/2ea4b4831f85e9216c5d3ce4fb7344802903033b.jpg
76,0,261355431920,2027621934,ByDball,5,保密,改枪码发一下谢谢👽,2025-04-26 14:23:19,0,0,这逼人什么也没写呢,未知,否,https://i0.hdslb.com/bfs/face/9e9b5031f80631d9bdb0600a791de004bdbdc757.jpg
77,0,260434000257,3546569072707786,WASD87950,4,保密,什么枪,2025-04-26 13:40:31,0,0,,未知,否,https://i1.hdslb.com/bfs/face/5a1a27113d33e56c7670d284804fecfdb9afac42.jpg
78,0,260430611345,3494364867201974,小额信奴俱乐部,4,保密,有没有低价护航，求火箭燃料，私我,2025-04-26 13:01:46,0,0,小额信奴俱乐部，v：a3462783248,未知,否,https://i2.hdslb.com/bfs/face/87c5349df63625bfa8cc223df5e23c0c95a0f341.jpg
79,0,261334597744,475652315,子鸣z5,6,保密,等下就被撤离点和路上各种老六夺舍了[笑哭],2025-04-26 10:09:18,0,0,,未知,否,https://i2.hdslb.com/bfs/face/a74b1637abcccee3fbf01dc0c962bc5c95f9fffa.jpg
80,0,261330496432,3546880854198408,三角洲玩家66,2,保密,救命啊，谁来救救鼠鼠啊？仓库只剩9万1了，谁能救救我？,2025-04-26 09:15:32,1,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
81,0,261321216160,3494362059114533,NanZhang_0x2290,4,保密,@三角洲行动 我问你个事。我在steam端充值的三角币怎么到账了都用不了，总是“支付服务异常”,2025-04-26 06:57:24,0,0,南樟,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
82,0,261305194880,504953019,白8度,4,保密,"大学生纯绿跑刀不动仓库
7r＝100w（9格）
8r＝100w（6格）
10r＝100w（4格）
要求可提可商量（留红留金）
大学生鼠鼠纯绿跑刀",2025-04-26 03:31:26,0,0,跑刀➕Vq1050634503,未知,否,https://i0.hdslb.com/bfs/face/25bdbcda5ee90695ff99d367e8a05003730b3f41.jpg
83,0,261295267824,3546836059032139,娱乐的星空,3,保密,游戏我也不会把100万的枪。,2025-04-26 01:00:08,0,0,,未知,否,https://i1.hdslb.com/bfs/face/6e24dc3929c0f4a2982277068cc76d12b0e0f4c6.jpg
84,0,260344052273,330600273,J无丶心,5,男,主包主包问个问题，我奔跑过程中点武器鼠标左键没反应，弹不出武器详情，咋回事,2025-04-25 12:04:31,0,0,,未知,否,http://i0.hdslb.com/bfs/face/1f86a2b28c1274fbd80e81602f47a85ecc8da51d.jpg
85,0,260317925617,455317550,-夕颜丿,6,保密,当老鼠比开挂的好在哪？,2025-04-25 05:32:01,0,0,,未知,否,http://i2.hdslb.com/bfs/face/055ee163a5edb34543f29fcd6fc72b4654030234.jpg
86,0,261228881616,3546693765171513,陌凛呀,4,保密,长夜大坝穿的就这么好，岂不是终夜大坝物资更好[doge],2025-04-25 04:55:09,0,0,"我是陌凛，大家可以叫我小凛
oc陌凛    性别男    无雷点
励志单干当男V
请多指教！
（小凛已经去学校啦！周末才在线！）",未知,否,https://i0.hdslb.com/bfs/face/d9f8a6639fc4a5a6188ab08fcdeccb605dadb91d.jpg
87,0,260284512241,16511894,無能爲力-,6,保密,我仓库还有一把塞了红蛋120万的非绑定m14[doge],2025-04-24 15:48:37,0,1,无话可说,未知,是,https://i2.hdslb.com/bfs/face/224de923d94ae5c35fb324f34ef02f4f12cdde7f.jpg
88,0,261180744112,39898606,小小歆颜,2,男,【奈克赛斯奥特曼主题曲《英雄》，光是纽带，会不断传承下去-哔哩哔哩】 https://b23.tv/4tcF2kc,2025-04-24 12:28:11,0,0,,未知,否,https://i1.hdslb.com/bfs/face/089231078237cc9f0cde3a8def33b3c2a4424598.jpg
90,0,261180551488,39898606,小小歆颜,2,男,歌名好像是银河主题曲，还是麦克赛斯主题？,2025-04-24 12:27:12,0,0,,未知,否,https://i1.hdslb.com/bfs/face/089231078237cc9f0cde3a8def33b3c2a4424598.jpg
91,0,261168736448,692989445,Aristoltine,5,保密,道理我都懂，但是我在普坝被这样夺舍了是个什么意思。还是制式套，[笑哭],2025-04-24 09:55:16,0,0,,未知,否,https://i2.hdslb.com/bfs/face/c63a312a44ef7fb2ad9da1c5a703f78c8b29f1d7.jpg
92,0,261138538208,19239024,阿伏家的罗常叔,6,保密,你们还真别说，这几天做任务把m14以及配件价钱炒高了，满配好像还真得将近90w,2025-04-24 01:49:27,0,0,穗穗平安！,未知,是,https://i0.hdslb.com/bfs/face/cd5ceb3bdd843b2db6df7a8e2303ce0d4d509c92.webp
93,0,260221875121,107127451,你看看你说的是什么话,6,男,趁着赛义德杀疯了的时候趁乱夺舍满改m14 药我都拿光了 最后他们上二楼死了两个艰难清了牢大 可惜鼠鼠我啊手持玻璃大炮就一直蹲在电脑房角落等着他拉队友呢,2025-04-23 22:47:55,0,0,我太懒了,未知,否,https://i1.hdslb.com/bfs/face/382bf5db17c71a6fb32b115c9ae3d9d3cdbb48f2.jpg
94,0,261128569776,12537004,文艺禽兽薛定谔,6,保密,没事，有夜视仪也没安全感[doge]我前天做任务在集装箱夺舍了一个，跑到游客中心遭遇到一队卡大退做任务的，直接从虚空中遁出三人给我打死了[doge],2025-04-23 19:02:18,0,2,山水未相逢，初遇已知音。,未知,否,https://i1.hdslb.com/bfs/face/17a54445627280f27e2642f38f40289d27f957b3.jpg
95,0,261121171680,98511414,狂奔中的大白,6,男,麦鼠鼠一扫，零头零甲，直接冲脸,2025-04-23 16:02:39,0,0,介个仁懒的丫匹，什摸都妹写,未知,否,https://i0.hdslb.com/bfs/face/78ea8a130dc7bdbcae1227eab549baf132d37e88.jpg
96,0,260206014353,2023561757,2518538176,3,保密,T7热成像：怎么跟我几乎一样,2025-04-23 14:43:54,0,1,,未知,否,https://i2.hdslb.com/bfs/face/434ce2ad94a51d8a1b017ec2b233df7bb7487f62.jpg
97,0,260198912977,76755652,红色柯基,6,保密,麦晓雯宣传片，粑粑人宣传片。我都是做完任务之后，起一身粑粑人装备进去跑刀的，打死我只能吃一吃我扒机哥的9x19三级弹[doge],2025-04-23 13:13:14,0,1,B站用户！超进化！B站UP主！,未知,否,https://i1.hdslb.com/bfs/face/d78790b4f97238f43ae6600d3a8788d5c55c3a8b.jpg
98,0,261102318448,49391202,勋语哲,6,保密,上血压[笑哭],2025-04-23 12:05:24,0,0,,未知,是,http://i0.hdslb.com/bfs/face/2c3a364cf409a85b4c651a6afbf6ffe22208c654.jpg
99,0,261075105600,3546595085781712,Y8FLnvp,3,保密,没带热成像，出了刀片子被一个危龙的宠物颚鱼药诗了[大哭],2025-04-23 05:19:40,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
100,0,261049409872,547412449,歪比巴卜在逃课,5,男,这把勇士怎么改的枪，有复制码吗,2025-04-22 17:59:52,0,1,阿巴阿巴，苦啦吧唧,未知,是,https://i1.hdslb.com/bfs/face/d133ab21e12b6b7b7f7a92a1e2a5603efce07853.webp
101,0,261044605088,2144335823,havvk导弹驾驶员,2,保密,有个移动端的，叫哈基鼠俱乐部，他们居然有黑奴单，就是那种打不出就-直打的，然后非常便宜，应该是目前这个系列综合倒数第二便宜的。客服挺有意思的，打手经过考核，都是绿玩，60r就能体验他们很多的单子，还可以在他们群找搭子，QQ搜得到,2025-04-22 16:15:12,0,0,,未知,否,https://i2.hdslb.com/bfs/face/ab3fdd933ee1912a221a6fea23f8011dd5835889.jpg
102,0,260121366609,400799888,月神liou,5,保密,花来士,2025-04-22 12:35:01,0,0,,未知,是,https://i2.hdslb.com/bfs/face/aa8fdadf8f0494b330d0ebfb52597512f618cabf.jpg
103,0,260103515969,322117464,李莲QAQ,6,保密,我是被G18夺舍了几次[笑哭],2025-04-22 08:28:47,0,0,哼   哼     啊~~啊~~~！！！！,未知,否,https://i0.hdslb.com/bfs/face/897ed8c3add6312f8b731807e636256fa217f2bc.jpg
104,0,260988285248,476567220,北纬的夜空,5,男,up可以试试龙息弹，打身体都能4喷一个刘涛[doge_金箍][星星眼],2025-04-22 02:39:43,0,1,"人生五十年，如梦亦如幻
",未知,否,https://i0.hdslb.com/bfs/face/7e815afe4c137bc557e9b979e18b317fb9e2a4cf.jpg
105,0,260978781968,3546885587470708,麦晓凝,2,保密,昨天也有一个人跟我夺舍了，我找的打手，我给打手。带了装备他们带的枪。,2025-04-21 22:37:27,0,0,,未知,否,https://i1.hdslb.com/bfs/face/1e44d7d961b480c89feaec61841e7bf663c77e3f.jpg
106,0,260959728768,289971626,这是一个不粗在的名字,5,保密,最后那波可以进厕所跳窗,2025-04-21 14:21:57,0,0,,未知,否,http://i2.hdslb.com/bfs/face/cf1ef9c2045e317dfe6dbe8659b6f7a69c7572d5.jpg
107,0,260053290081,1853662,南绱宫枫林,6,保密,勇士呗，全绿配件够用了，本身都近距离，不存在后座太大压不住,2025-04-21 13:40:20,0,1,,未知,否,https://i1.hdslb.com/bfs/face/ec97469776a95624fda3177f49030f1c8384b4ca.jpg
108,0,260034231857,1356087282,codm鄢伶,4,男,主播能不能发一下进长夜套装啊，不知道怎么带，有时候感觉换了会很亏,2025-04-21 09:56:19,2,1,晓煮博一个，谢谢大家的支持,未知,否,https://i0.hdslb.com/bfs/face/d90f5e5789f1e3b2bb066fd62470347c9d12d4c9.jpg
