序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
18,0,258425539857,11266968,AL擎齿猫灯,6,女,我是真喜欢粥这个造型的蝴蝶刀，可惜现在网上全都是锌合金销钉劈腿打刃的玩具模型[笑哭],2025-04-01 09:29:29,2,2,ⓘ该账号已被封禁,未知,否,https://i0.hdslb.com/bfs/face/741402528f0424fa422038a6e5d6368072397858.jpg
19,0,259242039904,3546713912510616,Hesitus,3,保密,视频里的是练习刃，平时大家进阶玩的都是实体刀身，就算是开刃的也会拿胶带包住刃，所以刷断手梗的真是没了解过balisong吧[滑稽]平时玩玩假刃就够了，假刃刀尖扎一下也得破口子，更别提开刃的了,2025-04-01 05:16:33,0,2,,未知,否,https://i0.hdslb.com/bfs/face/721aaf5d64f30e9d6b2cf4028b277951a6700c16.jpg
20,0,258014949073,3546845387163888,小小小小小小鼠鼠,3,保密,有人能用我这个钻吗？,2025-03-27 10:57:29,0,1,6,未知,否,https://i0.hdslb.com/bfs/face/4fc78d3ff826e0643a8ccf209f45d36fc7167924.jpg
25,0,257661619713,3546820695296558,请输人新昵尔,3,男,白买了，学废了,2025-03-23 01:50:15,0,0,这个人很神秘，什么都没有写,未知,否,https://i2.hdslb.com/bfs/face/870d3079d7c5cb2ba9f938d58adb2f1e07f3299d.jpg
26,0,258369601744,3546565272668816,王亡芒,3,保密,一遍过,2025-03-21 23:37:16,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
27,0,257505196241,237515353,熊孩子妮塔酱,6,男,最近正好在练xo2 但四指xo2是怎么回事[藏狐],2025-03-21 04:39:00,0,0,大家可以叫我熊熊姐姐（,未知,否,https://i1.hdslb.com/bfs/face/726dcc748401e941b287064fb6a54d03fe3eb7eb.jpg
28,0,258227237792,3546825967536420,鼬刁难,2,保密,为什么不用这个？,2025-03-20 05:17:48,7,5,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
29,0,258118658848,643771736,凛睦LinMio,5,保密,这我学鸡毛啊,2025-03-18 15:38:37,0,0,三角洲同id 片姐别再找我了,未知,是,https://i2.hdslb.com/bfs/face/d0dff5649802e32ca3e92c2606e2f717e557db66.jpg
30,0,258076964224,62847042,小楠爱喝啤酒,6,男,真的帅,2025-03-18 06:13:34,0,0,哈哈哈哈哈哈,未知,否,https://i0.hdslb.com/bfs/face/0b08c71b87e7d468ca82ed3f46b3e1280faa24a7.jpg
31,0,257076779009,1190427166,一只惜惜仔,5,男,我新手想入坑 第一把刀买无疆海妖合适吗 后续还需不需要买什么护理的东西[脸红][脸红],2025-03-15 14:37:03,0,0,说什么好呢....,未知,否,https://i1.hdslb.com/bfs/face/42fd67d6efdf078bdc47d2ad6f617ba6161e2417.jpg
32,0,257822524448,2142087641,天才赤石大王,4,保密,@godkling @输入尼禾尔 教程在这，快去学吧,2025-03-15 06:38:44,2,2,,未知,是,https://i2.hdslb.com/bfs/face/e2ddc2275df94af1cebf7028aa1bdc1bb30e78f4.jpg
33,0,256869205105,18589177,FOR丨ELYSIA,6,男,up用的是哪个刀啊，推荐一下呗,2025-03-13 05:01:50,0,0,,未知,是,https://i1.hdslb.com/bfs/face/9ce540bd5770bdae40765b2152d6e2f33d9a1d77.jpg
34,0,257609793712,520853104,得很得得得得,5,保密,我帅的要命。[脱单doge],2025-03-12 14:22:25,0,2,,未知,否,https://i1.hdslb.com/bfs/face/0eb40157772aa407d9cd0605f78b46b62188e82e.jpg
35,0,257547242880,571413727,卡缪SasuKe,5,女,不会花式还买开刃的家里得请高人了,2025-03-11 19:25:21,0,2,和平友善讨论问题，罕见润人则不予理会,未知,否,https://i1.hdslb.com/bfs/face/ab192e4ce7ce62f6fa92e5f00c7f754d6fe1c71f.jpg
36,0,257499982368,3546775543614333,祢巳乜,3,保密,一楼不是说的自己吗？为什么有这么大恶意。来个圈里人请教一下[笑哭],2025-03-11 07:42:25,0,0,,未知,否,https://i0.hdslb.com/bfs/face/80dceef8df04bb1786138121cadbb224d019e0e7.jpg
37,0,257494968736,411275742,日常被说成别人的小号,4,保密,我看这个弹幕刷断手刷手掉地上的是神经病吗？[藏狐],2025-03-11 06:12:58,0,1,现状不可描述，未来无法预测，一切皆有可能,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
38,0,256677169521,483840984,-哈夫克狙击兵-,5,保密,啊,2025-03-10 13:55:06,0,0,,未知,否,https://i0.hdslb.com/bfs/face/1357e1c30a7d3bb703c8a2dee91bbea6292571f7.jpg
39,0,256647701345,10206183,谢郭家的宝贝花丶,6,保密,我是来搜游戏按什么键耍刀 怎么跑这来了[微笑],2025-03-10 06:52:55,0,2,为了最喜欢的你,未知,是,https://i0.hdslb.com/bfs/face/6ddfaf3519fbbd4d6cfd46cdf1bf9f6556010a6d.jpg
40,0,257337253024,409832105,砂男,6,保密,这把刀是什么？看起来好好看，搞得我也想练一下了。,2025-03-09 06:21:23,1,0,你吃了吗,未知,是,https://i2.hdslb.com/bfs/face/73e397be8854590ec5dd2167b923460327810aba.webp
41,0,256341613457,3546770887936050,老六派大家,3,男,太简单了，少则几年，多则十几年，开了刃更是一辈子都学不来[doge],2025-03-06 11:00:17,0,1,暗区加创游,未知,否,https://i0.hdslb.com/bfs/face/89beea1d94806600682bdb5335fd4c78ff185bde.jpg
42,0,257073354736,414119300,扎我肝的天使,6,保密,[doge],2025-03-06 03:48:30,0,0,奇迹的代价——（牺牲）,未知,否,https://i2.hdslb.com/bfs/face/16221eff4a69de1bba4065e41b407130a60de47b.jpg
43,0,256066182481,443222298,你算哪瓶雪碧,5,男,每个动作都会但是衔接不上 掉在地上刀都劈叉了[笑哭],2025-03-02 18:34:20,0,2,小号,未知,是,https://i0.hdslb.com/bfs/face/114f818940c85411a3323fc08ef0987ac306849c.webp
44,0,256767871600,1302236,逃跑p,6,男,动画和音效做的不好，动态模糊和音效都不如你甩的,2025-03-02 07:53:43,0,0,失败意味着你努力过了，亲爱的,未知,否,https://i2.hdslb.com/bfs/face/f1bb24b4bd6f784629dc27b69d4c9c8ccaf3d33e.jpg
55,0,255931161521,3546840393845254,哈弗克巴别塔博士,2,保密,不错吧[吃瓜],2025-03-01 08:59:51,0,0,,未知,否,https://i1.hdslb.com/bfs/face/c289c9a393f94577c63ee136dfef32e25b50b8bd.jpg
56,0,256460120432,3546716944992515,小鸟游星野-ba,4,保密,弹幕上全是说砍手指的，这不是纯咒up吗,2025-02-26 19:27:12,2,0,,未知,否,https://i2.hdslb.com/bfs/face/67a7bf5bac977e361f30176bbeaa6f2c22a6766f.jpg
57,0,256334094208,445955219,轩轩小豆腐,5,保密,"脑子：我会了
手：你放屁",2025-02-25 08:28:12,0,0,,未知,否,https://i2.hdslb.com/bfs/face/ff6dd22bae71525c94399e169ad576a2e71ce310.jpg
58,0,256292456096,651375539,万能的小熊呀,5,男,主播主播你的转刀的确很帅，但还是太吃操作了，有没有操作即简单又帅的转刀方法啊[doge_金箍],2025-02-24 16:23:10,0,0,总会有地上的生灵，敢于直面雷霆的威光,未知,否,https://i2.hdslb.com/bfs/face/2338739d0eaac35a79e2587a504d08d67027da5f.jpg
59,0,256262206208,3546596654450917,阿祖的狗,4,保密,桔梗终于火了一次[笑哭],2025-02-24 10:09:28,0,0,又开始幻想了，幻想有人爱我,未知,否,https://i1.hdslb.com/bfs/face/b746d8449e3b5d0cea561928dab565f7b885c000.jpg
60,0,255473127441,486860695,熄宝,6,男,在卧室里面放蝴蝶刀会不会不吉利[蹲蹲],2025-02-23 13:15:26,0,0,仰天长笑出门去,未知,否,https://i1.hdslb.com/bfs/face/f2ce2246836f0162c88e98d19589a8c4bb361ac8.jpg
61,0,255439570625,237515353,熊孩子妮塔酱,6,男,这什么刀 声音好听,2025-02-23 05:58:23,0,0,大家可以叫我熊熊姐姐（,未知,否,https://i1.hdslb.com/bfs/face/726dcc748401e941b287064fb6a54d03fe3eb7eb.jpg
62,0,256075321312,313763815,小狮子哭唧唧,6,男,"359蝴蝶刀捆绑包走鱼，定金35.9
看上的老板海鲜搜：小狮子777[doge_金箍]",2025-02-22 07:24:50,0,0,海的那边真的是自由吗,未知,否,https://i1.hdslb.com/bfs/face/b8eaef2078d013e4b84c3982c7e69b602d748d0e.jpg
63,0,254975868049,268040194,沈默之狐,6,保密,"眼睛:学会了
脑子:学会了
手:汤姆猫叫声.mp3",2025-02-17 16:01:39,0,0,和狐妖作者共号，有事私聊，狐妖作者会时不时上线发内容,未知,是,https://i1.hdslb.com/bfs/face/4ab6534d3ed632bb89eee2ac2f838863ff35483a.jpg
64,0,254971391505,3493267773589969,killer-涂某人,4,男,"@使命召唤手游官方 @CODM策划老王1958 优化蝴蝶刀检视（）
如果有版权等不可抗力因素，当我没说",2025-02-17 15:06:37,0,0,微信号：tchkai0110,未知,否,https://i1.hdslb.com/bfs/face/85249d757792d18a028bc4201887c6b639dd6ec8.jpg
65,0,254865533553,3546790311758665,寒冰750,2,保密,眼：会了    手：我并支持这么做,2025-02-16 10:15:44,0,0,,未知,否,https://i1.hdslb.com/bfs/face/dc66b16102a4cfa2825c918ccec59c5708996dc9.jpg
66,0,255553938672,38034617,不愧是旧梦,6,保密,泻药，接住刀刃了,2025-02-16 07:46:45,0,1,bilibli专属认证：一个成分复杂的up主,未知,是,https://i2.hdslb.com/bfs/face/6fac6cbf7ce434726cfdab360b52374cb0a21f49.jpg
67,0,254848830945,574473096,雷邇,5,男,手指灵敏度发一下,2025-02-16 06:36:25,0,1,只攻不防，天下无双,未知,否,https://i0.hdslb.com/bfs/face/75aeb9d7b26dd33ff84fa0daaee06649e7b0cd11.jpg
68,0,254799370817,381753187,19100351683_bili,3,男,不行，夹手,2025-02-15 15:12:06,0,0,,未知,否,https://i1.hdslb.com/bfs/face/d3d296c3e56547a728f9d5f42853f0a2eefb7530.jpg
69,0,254792380033,3546840393845254,哈弗克巴别塔博士,2,保密,学费了学费了，主要是靠惯性跟他甩，你只要会整转硬币，你也会这么转,2025-02-15 14:00:15,1,1,,未知,否,https://i1.hdslb.com/bfs/face/c289c9a393f94577c63ee136dfef32e25b50b8bd.jpg
70,0,254779365793,289251454,孤永远喜欢爱莉希雅,6,保密,可以先用非开刃非金属的练习，就像转笔一样一开始是不会用笔去练的，即使对照教程,2025-02-15 11:39:07,1,2,梅比乌斯万岁≧▽≦！,未知,是,https://i1.hdslb.com/bfs/face/b9cec71661fa12dedfc89e53c6677a35ba83447e.jpg
71,0,254756865649,3546628942202996,吾蛇暗区突围,3,保密,嗯，就是越看越懵圈是怎么回事,2025-02-15 07:12:48,0,0,,未知,否,https://i2.hdslb.com/bfs/face/334befd8d5eb23af250aa6778f3314ae9e41e028.jpg
72,0,254756040497,3546847320738463,尼古拉拉不出斯基,3,男,你好，你很优秀，去收藏夹吃灰吧[doge_金箍][doge_金箍],2025-02-15 07:02:05,0,0,看视频不看完看的什么视频,未知,否,https://i1.hdslb.com/bfs/face/9cc49c30177108e06133e8cec5da9c2dccffd213.jpg
73,0,254755042209,117582960,限丶量版,6,保密,脑子懂了，手没懂[doge],2025-02-15 06:47:22,0,0,阿西吧！,未知,否,https://i0.hdslb.com/bfs/face/08ae1bb639165172aa94070a8c76a7814b28d586.jpg
74,0,255417908832,1109072546,SUTRM,5,保密,刀的链接有吗[doge][doge],2025-02-14 22:39:58,0,1,最近在学剪辑,未知,否,https://i2.hdslb.com/bfs/face/78c7b2069af313135a684d015c0d4cae1e9fc735.jpg
79,0,254719452481,1941035570,淳-nn,5,保密,不是挑衅，换我真得去医院了[少女乐队的呐喊表情包_愣住]感觉没开刃砸一下都很疼,2025-02-14 19:11:20,0,0,,未知,是,https://i2.hdslb.com/bfs/face/08ec1479425cb476b918aefb023a027648fee0c7.jpg
80,0,255399297216,3493286343871207,何SaMa想上天,3,保密,无疆云雀,2025-02-14 15:23:47,0,0,,未知,是,https://i1.hdslb.com/bfs/face/b1b07a8e64a42bf27c16b8b71d3bbf0dd518786c.jpg
81,0,254676415825,1605146065,朽孤哀,5,保密,我手指还在时，我也是这么玩的[吃瓜],2025-02-14 10:26:09,0,0,,未知,否,https://i1.hdslb.com/bfs/face/2b2cf24b23ee17f7307cef9f954634bfd2906906.jpg
82,0,254595636017,401717184,原神不是我看的,5,保密,学之前[胜利]         学完后[支持],2025-02-13 12:38:45,0,0,,未知,是,https://i0.hdslb.com/bfs/face/e40833ac082a1801a248b2f421fad617d313cd30.jpg
83,0,254576672673,2125083597,睡梦盐酸还我12个硬币,5,保密,"脑子：会了
手：你不能会",2025-02-13 09:01:11,0,0,,未知,否,https://i0.hdslb.com/bfs/face/c61ae3bb31d92633acce7784cb00700ef13d1f03.jpg
84,0,254568790033,2110032993,小kk某人,5,保密,能出一个暗区突围涂鸦利刃的教学吗？[打call][打call][打call],2025-02-13 07:08:59,0,0,更新慢不是拖更，没实力不一定白给,未知,否,https://i0.hdslb.com/bfs/face/7addf12e89642fbc3efb6b72f90259ea15afb3ec.jpg
85,0,254530311105,1469043990,黄鸭1号,5,男,援一把,2025-02-12 17:30:15,0,0,鸭鸭鸭？我办事很牢靠的！,未知,是,https://i0.hdslb.com/bfs/face/6c63caf2b19875fb512e54c1c1bbec0a91102b86.jpg
86,0,255195738848,1243679044,风是起点,3,男,二战钢刀根本转不起来,2025-02-12 13:31:21,0,0,我从风出发,未知,否,https://i1.hdslb.com/bfs/face/f7e134e3d50c8fc10f4a183c4966ad54aee6861e.jpg
87,0,255195411024,451315829,西瓜皮革厂,4,保密,只是旋转，我的CPU已经冒烟了,2025-02-12 13:27:21,0,0,,未知,否,https://i2.hdslb.com/bfs/face/e013362cffc80f13cccefcbc2b0ca1b1ae1af9e8.jpg
88,0,254499526833,1050941398,65心情,4,男,有手就行，手走哪领？,2025-02-12 11:44:40,0,0,这个人很懒，他什么都写了,未知,否,https://i1.hdslb.com/bfs/face/369c638a54a811b3e95abd2e943e69f81ee28a57.jpg
89,0,254499402385,1788827498,lengse1,5,男,使命召唤那个蝴蝶刀我也是服了[笑哭],2025-02-12 11:43:54,0,0,,未知,否,https://i2.hdslb.com/bfs/face/bb1d3a7c00478cee580334e3ca5941d02d20e673.jpg
90,0,255179414048,297652628,他不懂自由,6,保密,只能中午玩,2025-02-12 10:48:02,0,0,,未知,否,https://i2.hdslb.com/bfs/face/61778edf1cbb6787ab91be4e20cbcf947d0923e4.jpg
91,0,255172708368,280572826,陌染殇_,5,保密,有手的时候转的比这还熟练,2025-02-12 09:42:45,0,0,,未知,否,http://i1.hdslb.com/bfs/face/d209c035ea188a4cf94bd627abb8572d1282f0bb.jpg
92,0,254485595345,29518651,我想当一只小咸鱼,6,男,TM这评论区有的问题也太几把唐了我炒[辣眼睛][喜极而泣],2025-02-12 09:23:43,0,0,我要抄力啊！,未知,否,https://i1.hdslb.com/bfs/face/3267870f1383f217dcc5cf63fcdc4bbf36cb9867.jpg
93,0,254482315313,205474,哔里哔里momo,6,保密,[辣眼睛]你知道我不擅长动作游戏,2025-02-12 08:48:25,0,0,,未知,是,https://i1.hdslb.com/bfs/face/c285ef0d8dcbbb3b4e6f2c8503a49a27fec09a19.jpg
94,0,254458477121,1325680161,白搭up煮,5,保密,学会了但是动作不连贯[脸红],2025-02-12 04:14:03,0,0,,未知,否,https://i0.hdslb.com/bfs/face/57560f4a32f40261c4bb8da9e57e771e749552b7.jpg
95,0,254456622081,1677042871,覃威覃,3,保密,"脑子：懂了
手：脑子又发凹了",2025-02-12 03:54:22,0,0,,未知,否,https://i1.hdslb.com/bfs/face/9afb13072a9c00174a1850a114c503051f6da032.jpg
96,0,254448774961,1107988495,闲的没事就看会,4,保密,使命召唤手游学学人家[笑][笑][笑],2025-02-12 02:20:15,0,0,,未知,否,https://i1.hdslb.com/bfs/face/4289eb5b80317a940c430142b3291fbe6eca5a4d.jpg
97,0,254434090449,1659634455,阿远什么都玩,3,保密,Ok，那就要开始第一步了！！！！！！先买一把刀~,2025-02-11 18:45:40,0,0,,未知,否,https://i0.hdslb.com/bfs/face/9419859993696e1ad0205265c37872c7e47cbd23.jpg
98,0,254432929713,3546560616991151,不过小小萤火,4,男,虽然但是，哥们发把刀玩玩[吃瓜],2025-02-11 18:17:48,0,0,总有人要执行正义,未知,否,https://i2.hdslb.com/bfs/face/5c99b466cc5fa4198479acc1600d1b77dfb74b64.webp
99,0,255085684640,478407534,bili_81553874897,2,保密,cf赤芒碟刃展示动作挑战一次呗,2025-02-11 12:32:28,0,1,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
100,0,254396629617,1942602999,无聊的暮雨,4,保密,"🧠:[OK]  
手:[辣眼睛]",2025-02-11 11:24:22,0,0,日,未知,否,https://i0.hdslb.com/bfs/face/183bb8f9f0658ee79ae695a175f83f2d9adb2fcc.jpg
101,0,254379029649,431474069,杂鱼动力小子的叠,6,男,感觉不如动力小子,2025-02-11 08:20:04,0,0,"My thoughts be bloody, Or be nothing worth（动力直播号）",未知,否,https://i2.hdslb.com/bfs/face/8eed234bcabef27cc34656def60357ae2cc63b0c.jpg
102,0,255060294112,3546805014890916,子合洲,2,男,开刃的 学不会 要死了,2025-02-11 08:19:03,9,11,成分复杂的up主,未知,否,https://i0.hdslb.com/bfs/face/12f6778fa819db3908180117718b2e0a79bcfda0.jpg
103,0,254338188993,37025860,叶穹鬼,6,男,甩甩我的[doge_金箍],2025-02-10 20:58:25,0,0,如潮涌至，领你归乡。,未知,是,https://i1.hdslb.com/bfs/face/c355a6376e227673369ebcfda68e17aec57d20a0.jpg
104,0,254975854768,1021761424,倪中意,4,保密,我学了20次还没有学会怎么办？[惊讶],2025-02-10 11:01:59,0,0,阿巴阿巴... ...就个14岁初中生,未知,否,https://i1.hdslb.com/bfs/face/34af42daf9ae40472b8ecf815070019f4a010009.jpg
105,0,254966701232,1183175018,bali-RTX,5,男,玉特小姐我相信我们可以做到的❤️,2025-02-10 09:29:51,0,3,TRX升级版,未知,否,https://i2.hdslb.com/bfs/face/8623e6afcb2ccdb7aff676036015e74356c91ce7.jpg
106,0,254258083825,3546383604779973,萤石_Fluorite,3,保密,视频很专业，但评论区劝一般人别开刃也算好心吧，又没有强制力，管不了真买的，一群圈内人又来“外行人什么都不懂”那一套了？所谓的圈内规矩或圈内惯例，那健美圈还扎药呢，机车圈还超速碎八块呢，同人圈还炒作溢价小铁片呢[doge]圈子一形成就爱定规矩，非得82年的葡萄树才叫高档专业[呲牙]除非这个视频不对公众开放，那你们随意。,2025-02-10 03:22:48,0,1,自制字幕无偿分享,未知,否,https://i0.hdslb.com/bfs/face/67b2e800751269a80db9436d15815a62872c4383.jpg
107,0,254235027425,1896796471,不丁_silly,5,男,手短看看就行了,2025-02-09 17:01:51,1,0,"目前已扶贫哈夫币《852000000》
全网最低价欢迎老板来玩
100R=15M|660R=100M
绿泡泡：a986209862",未知,否,https://i1.hdslb.com/bfs/face/6a87e6b123d691d426b8aacc6f621aaa99d08157.jpg
108,0,254891027808,3493260490181133,乐奈不会漫剪,5,女,一想到做这个连招要的指力就忍不住轻哼起来,2025-02-09 13:29:44,2,3,新人UP开荒期求关注,未知,否,https://i0.hdslb.com/bfs/face/6d5cac49b666c23750fbb145819567ed16866f61.jpg
109,0,254202687185,3546835106925385,黄圣杰6,2,保密,一毛一样,2025-02-09 11:02:55,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
110,0,254193500049,76950690,a弯道快才是真的快,6,男,我有手指头前也这么玩,2025-02-09 09:18:53,0,0,且随疾风前行，身后一许流星,未知,否,https://i0.hdslb.com/bfs/face/16fe941899bce1fb50fa6c6f2262ba1e8a7f755a.jpg
111,0,254185169169,3494353823598796,一个不知名的知名路人,4,保密,我很佩服世界上第一个耍蝴蝶刀的，他是怎么做到手指没被切掉的[思考],2025-02-09 07:30:51,0,0,Never Gonna Give You Up ,未知,是,https://i1.hdslb.com/bfs/face/eee9a0d794a5aeca003540b922291a1f75f547b1.jpg
112,0,254855748112,3546851263384148,半天不回就,2,保密,不是三角洲官方都出来了,2025-02-09 06:52:10,0,0,,未知,否,https://i2.hdslb.com/bfs/face/f17585c59f2b36520f06ab1c78d1003b7ce76814.jpg
113,0,254114830609,3493142472952053,地球是人类的,4,保密,关键是我手指不灵活。脑子会了，他手不会,2025-02-08 12:06:10,0,0,,未知,否,https://i0.hdslb.com/bfs/face/6420b3fc82eb235c460b4226a2abe78b087c45a1.jpg
114,0,254784504128,689964212,夏雨天OvO,4,保密,学是学废了就是太废手指了,2025-02-08 11:54:51,1,0,,未知,否,https://i2.hdslb.com/bfs/face/c41474132c200098f4a116a0fa6883f12107d11c.jpg
115,0,254098235649,3546790311758665,寒冰750,2,保密,666盐都不带盐的,2025-02-08 09:09:30,0,0,,未知,否,https://i1.hdslb.com/bfs/face/dc66b16102a4cfa2825c918ccec59c5708996dc9.jpg
116,0,254732898672,414859631,八宝老粥,4,保密,只要你拿萝卜刀的蝴蝶刀版就好了[藏狐],2025-02-08 02:00:42,0,0,,未知,否,http://i2.hdslb.com/bfs/face/3e506e65c3cc9d13a8b08f71dfce76ce48aaa816.jpg
117,0,254050048065,1186225258,烧焦的饼干,5,保密,up玩的是啥刀啊，想买同款,2025-02-07 18:00:12,2,0,,未知,是,https://i1.hdslb.com/bfs/face/625157efc4ad50cb89b839aa6544e3e31a4bc942.jpg
118,0,254002993137,3493113679055188,怎么取名字比较好啊啊,3,保密,"医生：孩子你还好吗？
up：[支持]",2025-02-07 09:06:09,1,3,,未知,否,https://i1.hdslb.com/bfs/face/d24c5c23eff15aeec68e9b618b510a238dbbc5bd.jpg
