序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
11,0,256995423824,1798179525,可爱的小88炮,5,保密,"机哥：不要打我，我做什么都可以～
盾g：哦？过来～
机哥：我给你开启，真的能放过我吗？
盾g：是的，我的 小宝贝～～～～
机哥：那，那好吧 (>﹏<)
盾g：嘿嘿嘿，好机会！
机哥：啊～不是说好了吗？不要！不要！",2025-03-05 03:54:09,1,4,˚‧º·(˚ ˃̣̣̥᷄⌓˂̣̣̥᷅ )‧º·˚,未知,否,https://i0.hdslb.com/bfs/face/aa66d79854d1d9bb65af08bc30c1a73d2918b605.jpg
12,0,256166045649,289283692,A2い,6,保密,第二天就修了,2025-03-04 05:03:14,0,4,,未知,否,https://i1.hdslb.com/bfs/face/7644ee15e9e8f9396f9084e79bd6816a95ac7d76.jpg
13,0,256872504064,410056630,庚希a,4,保密,修了吗,2025-03-03 12:23:53,0,0,,未知,是,https://i1.hdslb.com/bfs/face/1fb5b5e15e9981a9d5a196c2291a51c82661d855.jpg
14,0,256813570064,3546860660722110,沈腾五号,2,保密,@卡兹柱子哥,2025-03-02 17:11:26,0,0,"贾玲六号的老友 也是三名孩子的家长
新时代林则徐",未知,否,https://i0.hdslb.com/bfs/face/3f90512a17064f9beda9e5af98a07328b982af4e.jpg
15,0,256019487697,19208675,零の物品,5,保密,我就没出过好东西全是打人靠抢别人的满改枪来赚钱,2025-03-02 08:01:54,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
16,0,255976500113,3494375384418570,小小啊懂,3,男,人机：识时务者为俊杰,2025-03-01 18:03:54,0,0,,未知,否,https://i0.hdslb.com/bfs/face/0dc9ba7a5c5dcf5e9fbf5cfc7e06132ce740f5ce.jpg
17,0,255919235505,1422166875,戴森光束,3,男,原理应该是人机的互动判定 任何地图的所有可互动应该是都有碰撞箱人机在触发这些碰撞箱之后就可以强制互动，也就是开保险[doge],2025-03-01 06:17:02,0,0,我可不管你是什么东西总之，一炮崩飞,未知,是,https://i0.hdslb.com/bfs/face/b2e5b9c19243ed403e8b70a7fbccb8f1b379e43a.jpg
18,0,255839185089,40462489,水天LAKE,6,男,可惜等知道之后已经不能用了,2025-02-28 08:15:59,0,1,,未知,是,https://i1.hdslb.com/bfs/face/913c2c3696325dff386fc36009595573cbdefc2b.jpg
19,0,256562862352,270865827,樱庭和歌-,5,男,@哀与默,2025-02-28 03:54:41,0,1,这个人很帅，什呢都没有写,未知,是,https://i0.hdslb.com/bfs/face/082507cdfde59ef874313eeb49d5dc22aee57f53.webp
20,0,255821186769,290676786,KoNo浅陌Da,6,男,感觉官方应该是之前想做一个阻止人机开保险的任务吧，然后任务取消了，但是代码保留下来了？,2025-02-28 03:50:11,1,3,A single spark can start a prairie fire,未知,否,https://i0.hdslb.com/bfs/face/0220e55bb969832b2ff9c49c7d9e4b0ed511bf25.jpg
28,0,255818037169,5356770,请尽早治疗,6,男,程序员看着后台大量的“哈夫克士兵”打开“保险箱”日志陷入了沉思。他一度以为士兵们有了自我意识,2025-02-28 03:01:27,0,3,,未知,否,https://i0.hdslb.com/bfs/face/a94138f67fb66cb30b9e22d2d054b6b3fced1f5b.jpg
29,0,256543807376,1079426935,今年夏天不够热,4,女,哪个人才发现的[笑哭],2025-02-27 19:24:05,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
30,0,256505018784,376586046,p91571630,5,保密,我之前跑刀航天就有这想法，在牢区能看到小兵跑刀组装室车间旁边，门就自动开了，给我吓一跳，以为有神人蹲我。我就怀疑这个设计上偷懒，直接就是小兵的“被动”,2025-02-27 10:23:52,0,0,是无知给你的自信么,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
31,0,256498494000,165234209,回火el,6,男,会被追缴的QAQ,2025-02-27 08:55:56,1,0,,未知,否,https://i2.hdslb.com/bfs/face/9efa93b983e093ffcedf3a81d70f8be844dfd295.jpg
32,0,256294379888,336760661,夜幕下的此刻,6,男,@狗凌凌鸭 有大雷，速看,2025-02-24 16:56:27,0,0,,未知,否,https://i2.hdslb.com/bfs/face/d8b3127d5bf3847682945c7bb37f00ffa25d778a.jpg
33,0,256241063088,379488045,w一十一王,5,保密,现在还可以吗,2025-02-24 04:36:33,0,0,言之谓之,未知,否,https://i0.hdslb.com/bfs/face/1f47e107471c7f5cbac73455a22cea9c96545210.jpg
34,0,256089508016,1150514012,花香随夜来,5,保密,不会封号吗,2025-02-22 10:23:05,0,0,,未知,否,https://i2.hdslb.com/bfs/face/1e1734caa87e68c3c2d8136d3ea41779cc55533f.jpg
35,0,255127507905,313239483,坏事都是孙笑川干的,6,保密,不懂就问，不是说会追缴吗,2025-02-19 13:08:03,0,0,,未知,否,https://i0.hdslb.com/bfs/face/d55993debf04c9ad84681882c23bb76487df92a4.jpg
36,0,254930768705,629033481,神秘人唐神,5,保密,@很刑的啦,2025-02-17 06:14:13,0,0,直播号:神秘人唐神的直播号  QQ音游群：257590262  QQ音游频道：64qolkoea6 有审核！！！,未知,否,https://i0.hdslb.com/bfs/face/a30ce9eadde1cffa2974653085e077464ce69142.jpg
37,0,255575602512,3493123017673120,杭夜漂泊,4,保密,这是彩蛋吗？也太离谱了吧？咱就是说谁闲着没事给小兵上一个钻机？还有钻保险箱的动作。就是别人刻意留的吗？[疑惑],2025-02-16 12:07:06,4,1,感谢你这么好看还关注我呢，来撩企鹅：3514427530~,未知,是,https://i1.hdslb.com/bfs/face/a01e4383397b24cbfa844e0c51b7dbd8035d4e4e.webp
38,0,255485462224,66888639,追梦逐光小花花,6,男,这些都追缴了吗,2025-02-15 13:13:24,0,0,Space花花｜壹玖伍同学 | 目前主修三角洲行动，辅修使命召唤 20，无技术真萌新｜评测、整活、配枪｜定期回复粉丝私信,未知,是,https://i0.hdslb.com/bfs/face/56db39101900084131a14df8160c8b9e08c1f128.jpg
39,0,255362432704,399243140,洺梦星海,5,保密,两星期刚出这个的时候我就试过了，勾了好几次都不行,2025-02-14 09:16:07,0,0,,未知,否,https://i2.hdslb.com/bfs/face/3600ceaad8be533f4bad5b0a6bd82a657dbc61c4.webp
40,0,254659570609,13315885,绝原鸣铁崩FGO代肝魔杰,6,男,这修了吗,2025-02-14 06:56:57,0,0,"扣1487705418
Vx :mj1734439",未知,是,https://i1.hdslb.com/bfs/face/ec24ab2f916ff8925c7a867ed119d72405891ad1.jpg
41,0,254610882241,53315181,香香香香香蕉i,6,男,6 逆天,2025-02-13 15:19:21,0,0,,未知,否,https://i0.hdslb.com/bfs/face/dfe77fd9fb029011dbdde35e6960f652ead8ee84.jpg
42,0,254584482257,1979050,雪顶奶盖芝士乌龙,6,保密,我怎么用了不行啊,2025-02-13 10:32:51,2,0,,未知,是,https://i1.hdslb.com/bfs/face/2f765420c96aa80f416dd770e05866b7b8ff652a.jpg
43,0,254547127649,335940967,不膨胀的河豚,5,保密,真是大聪明,2025-02-13 02:23:37,0,0,,未知,否,https://i1.hdslb.com/bfs/face/c701d7d6cebb9e4f505b0bc99019e94a02c49420.jpg
44,0,255204169424,101358808,香香软软的小阿芙,6,保密,拿，都可以拿,2025-02-12 14:52:15,0,0,已婚男人，老婆一直要，偶尔抽出空闲时间上网，谢谢理解,未知,是,https://i1.hdslb.com/bfs/face/a4a1566d7218307839345a079651bf58a69a028f.jpg
45,0,255199727808,1133911613,虎鲸害怕暴力,5,男,为啥我捡到了的坦克模型？他贴图丢失了,2025-02-12 14:09:31,0,0,永不氪金的我,未知,否,https://i2.hdslb.com/bfs/face/b11e8c948738897efa03e235a161239de7b66fde.jpg
46,0,254506784769,496808599,软肋君,6,保密,@宫宝姬汀不是丁 逆天,2025-02-12 13:00:49,1,0,做自己热爱的事,未知,否,https://i1.hdslb.com/bfs/face/16c13ecba11e85f0b5f1cd74822bfc9886d1eb0c.jpg
47,0,254381197585,3546834677009266,纸笔游戏公益宣传账号,2,保密,"纸上游戏公益减负宣传：教你用纸笔去玩游戏，可复刻多种好玩的电子游戏，玩新型棋牌类游戏。用纸笔复刻游戏及抽牌的核心是抽取随机数：一：不看尺子，用指甲摁在尺子上面的刻度以获取随机数，每毫米对应一个数。
二：在六面的铅笔上做记号，让铅笔滚动
三：翻书：奇数面是13579，偶数面是02468，五抽一。翻书时应用指甲切进去
四：钟表读秒：看表时看到是一个格子里的第几秒就代表随机数是几，最好是跳跃式时钟
打牌：每个随机数对应一张牌，抽随机数即抽牌，在纸上用点阵（在纸上画很小的黑点排成特定形状）记录抽到的牌。若牌数量较多则抽多次，记住每个随机数对应的牌。可自己规定牌类游戏，也可直接玩已有的，如我主页的或扑克等市面已有游戏
回合制游戏：
设定每个角色有多少血量，蓝，速度（速度快的先行动），功击力，暴击率，技能，然后可以把每个角色作为一个随机数抽取角色，一方能有n个角色，也可指定角色
攻击能使对方血量减少，血量耗完，角色就无了。消耗蓝量使角色发动技能，不足就不能发动技能
例：刘备：血量100，蓝条20，速度6，攻击20，暴击率20%，暴击40，闪避率20%
被动技能1：当自身血量一次性减少超过30点时，使发动技能者减少15点血量
被动技2：敌方攻击自己时有20%概率反弹给敌方
主动技（耗蓝4）： 60%的概率攻击变成40
其余的技能如减伤，反弹，回血或回蓝，使对方攻击无效，或者群攻，有概率直接击杀，眩晕，使对方误伤队友，使对方只能攻击你的某一个角色，或其它技能
玩回合制游戏时，可脑补且一边生成随机数。记忆力稍差的可在纸上记录血量和蓝。血量通常等比例四舍五入，控制在三位数以内，这样好记一些，比如攻击100，血量是一万，那就把攻击记为一，血量记为100。只要在纸上画出几个极小的点记录血和蓝就行了，少了一单位血，蓝就标一个很小的点，然后三个点作为一竖排，标完三排及第十个点就空出来两个点，再排一行，作为取整的标记
游戏可有多个关卡，每次过关了以后获得金币，还有概率获得角色，武器，盾牌（加血量或者免伤百分比），神丹（永久提高角色的血量，攻击，命中率，暴击率，速度，不同神丹增加的参数不同） ，因字数限制，剩余少量内容在图中",2025-02-11 08:46:16,0,2,,未知,否,https://i1.hdslb.com/bfs/face/0f34d70055397b55fe02441f80b5fb8e1a25fb00.jpg
56,0,255037379344,1413698346,林零_T,5,保密,要这么说，我就开始怀疑那些，看似场上没刷高价值物品，实际上全塞在这些保险里,2025-02-11 04:02:22,0,0,这个人很神秘，什么都没有留下~,未知,是,https://i0.hdslb.com/bfs/face/5b7f2aea0409b35e8606a2d509e21868f05b19f8.jpg
57,0,254993003488,2143150834,清风明月海上影,5,保密,上头了，200万的变电站技术室3张，270万的经理室，7张。不知道会不会亏,2025-02-10 13:56:44,4,0,,未知,否,https://i1.hdslb.com/bfs/face/14aedbf93eb59ef6804965cd5f4bb596c490a714.jpg
58,0,254972290704,1856590543,风渊v,5,男,试试密码房[doge],2025-02-10 10:27:35,0,0,,未知,否,https://i1.hdslb.com/bfs/face/614eca49444f1c8f091740ff8f36b35ecbebdd67.jpg
59,0,254223483409,3494351913093392,蘇陽次錦,4,男,不是我现在才发现人机能开宝箱，感觉自己错过了10个非洲之心,2025-02-09 14:43:52,0,1,나의 이름은 왕신양이예요. 샤먼대학에서 왔어요.,未知,否,https://i2.hdslb.com/bfs/face/b6d7bc89c275228d15ded85a97681c67a8c69343.jpg
60,0,254212291793,673777951,CODM饕餮飝,4,男,已修,2025-02-09 12:46:45,0,1,,未知,否,https://i1.hdslb.com/bfs/face/7e83b953f9b89cafc7680a952ea4861f0808fe85.jpg
61,0,254201493057,1381449958,Oh-Ho哦吼,4,保密,@dkdwa,2025-02-09 10:50:03,0,0,,未知,否,https://i1.hdslb.com/bfs/face/87b2364387e792c0a9934da5630aefa742f5e500.jpg
62,0,254201526577,1381449958,Oh-Ho哦吼,4,保密,@-艾莉丝格雷拉特-,2025-02-09 10:49:25,1,0,,未知,否,https://i1.hdslb.com/bfs/face/87b2364387e792c0a9934da5630aefa742f5e500.jpg
63,0,254843882992,3546565622892802,想开始的地方,3,保密,修了,2025-02-09 04:35:08,0,1,,未知,否,https://i1.hdslb.com/bfs/face/109c0182e339deeadee83f7bbf921f0a0d94213c.jpg
64,0,254150391905,27522671,墨夜-雷影,6,保密,被修复了吗,2025-02-08 22:16:22,0,0,新人up，请大家多多支持,未知,否,https://i2.hdslb.com/bfs/face/8ae7340b4c723dab6b66b7dea11a8d6478cb17ba.jpg
65,0,254147613249,1052701993,凉茶Ank,5,男,bug是晚上发现的，睡一觉中午发现没了,2025-02-08 19:27:59,1,2,,未知,否,https://i1.hdslb.com/bfs/face/62bd9a6c1ddd9cf0cdad3f093548f3382536560e.jpg
66,0,254140672273,479179079,西北狼的爷,5,保密,修复了[笑哭],2025-02-08 16:51:54,0,0,,未知,否,https://i2.hdslb.com/bfs/face/41bb27e48c793e7d12afd3e38a12f19188c6f6fb.jpg
67,0,254764411472,3546590302177816,呃呃也会,3,保密,@云一瓦,2025-02-08 08:17:38,1,0,,未知,否,https://i1.hdslb.com/bfs/face/1cfbf0edcc92870eb56d0964f38bd9c5eeb7075e.jpg
68,0,254091066113,263045394,owariの傻瓜,6,保密,这个不算恶意bug~,2025-02-08 07:35:23,1,0,iclimber,未知,否,https://i0.hdslb.com/bfs/face/dd9801c95a2301839d3b4c0e6c53b232066eeb87.jpg
69,0,254760125232,3546824367409306,到处飞舞的教主,3,保密,孩子们两把红薯，两个bug   我们彻底没救了,2025-02-08 07:24:58,0,0,,未知,是,https://i1.hdslb.com/bfs/face/5eb02f89f9ca71f7297d07d4b1cf2f699a89a2fc.jpg
70,0,254087073057,3494357810284764,曾经有头像--改名字了,4,保密,像极了早期地铁狗哥开门[doge],2025-02-08 06:42:32,0,0,"我并非作茧自缚，只是不想看屎
之前发布的一些画我删了，觉得不太好看。
自己做了一张波兰球的图，没过审，算了，还是不挑战审核的脆弱的神经了。",未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
71,0,254756053488,1924752308,25536777,5,保密,可惜已经被修复了，你们就别做梦了。,2025-02-08 06:32:08,0,1,,未知,否,https://i2.hdslb.com/bfs/face/6e7ee177b5cc681b9609c07f8d5eb574b52d409c.jpg
72,0,254083561521,24851591,蓝色物语,6,保密,多用[doge],2025-02-08 05:57:17,0,0,,未知,是,http://i1.hdslb.com/bfs/face/2a27f5585901d19d74db98d82240164e65050090.jpg
73,0,254083427825,1394926593,sanbSb,3,保密,...,2025-02-08 05:55:21,0,0,"米米马木摸
",未知,否,https://i0.hdslb.com/bfs/face/0a426e2a7c92ca489722ed092700092a3964e4d7.jpg
74,0,254753201424,3546830885358136,感觉尖尖的,2,保密,好客的人机,2025-02-08 05:55:20,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
75,0,254751549296,3494379842963835,水煮鱼69,5,男,今天已经修了[微笑],2025-02-08 05:36:22,0,1,,未知,是,https://i0.hdslb.com/bfs/face/dc66b16102a4cfa2825c918ccec59c5708996dc9.jpg
84,0,254749033392,2047670713,金闪闪的金锭,4,保密,我2.7号试了下好像不行了[疑惑][疑惑],2025-02-08 05:09:01,0,1,,未知,是,https://i1.hdslb.com/bfs/face/47de69f740c11d1ecc0fc9ff29f5979f8a104583.jpg
85,0,254747335184,1187114944,康桥下の水鬼,5,保密,被封了 别试,2025-02-08 04:49:26,0,0,"这片天
总让我如影随形",未知,是,https://i1.hdslb.com/bfs/face/5fa09e898c6a954a55485a786dcc3d4654be483a.jpg
86,0,254077153073,3494353605495650,鹤鸣九高,4,保密,今天刚修复[大哭][大哭][大哭],2025-02-08 04:41:44,0,1,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
87,0,254746521936,378533,超级蒙古大猫猫头上单,6,保密,@我鲜睡了 @种族骑士racism,2025-02-08 04:41:15,0,0,bilibili最好的短视频平台,未知,是,https://i2.hdslb.com/bfs/face/ae44ab1a570245302a9ac737723dc7ab7ddad92c.jpg
88,0,254076508817,18437599,御羽沫,6,保密,盾哥不行？[思考][思考][思考],2025-02-08 04:35:15,0,0,哪里会有人喜欢孤独，不过是不喜欢失望罢了。,未知,是,https://i1.hdslb.com/bfs/face/3f4f456ce7dba59357224297c0735fb941d52fe1.jpg
89,0,254071649649,107611463,楠以栎,6,男,看完你视频之后睡觉了，做梦开狂狂开这些箱子，之后醒了，又刷到了,2025-02-08 03:42:55,0,0,,未知,否,http://i1.hdslb.com/bfs/face/347cab5f27b8f2da35f2df2db530695140e039d5.jpg
90,0,254070703249,3546630112414174,小清柱,3,保密,[微笑],2025-02-08 03:32:48,3,48,,未知,否,https://i1.hdslb.com/bfs/face/885143e2fbaa0383be64adaf9b9a94b0c50d59da.jpg
91,0,254067262257,3493087626135971,吃肠粉加板蓝根,5,保密,小兵：你知道的，卫队金扳指的价格远不如保险柜[doge],2025-02-08 02:48:51,0,0,你要是骂我 那算是骂对人了呢 我一点办法没有,未知,否,https://i2.hdslb.com/bfs/face/f5233c421cae34e33c876d1b96e03eae91bbad7c.jpg
92,0,254060185377,2045675,特战干员深蓝,6,保密,我突然有个细思极恐的想法，该不会实际上地图上物质够很多人吃饱。但因为要做区别所以实际上地图有一半左右的物质点都被刻意摁死了？,2025-02-08 00:58:35,43,274,游戏中你救不了她们，现实中你不能顺着网线来打我，你什么都做不到！,未知,是,https://i2.hdslb.com/bfs/face/387b89bfda7e8b7509991084623cf71c685be874.jpg
93,0,254727702480,50959814,弦在心上,6,保密,有没有谁试试让ai开钥匙房？,2025-02-08 00:29:03,0,1,,未知,否,https://i2.hdslb.com/bfs/face/1d3d7cc358ff4f263349bcb89136ad8eccac6a8e.jpg
94,0,254055342993,326938660,夏韵竹笙,6,保密,已经修复了,2025-02-07 21:40:19,0,1,大学牲是一种可爱的猫科生物，它会用头蹭蹭所有路过点赞的人，并发出喵喵喵的声音～,未知,是,https://i1.hdslb.com/bfs/face/da499466d39db5cfe116550a28f3638f0f6e2626.jpg
95,0,254053089441,1727907375,只是当时己惘然,5,保密,用过，普坝出了一个试验数据和金条[doge],2025-02-07 19:32:01,0,0,大梦谁先觉，凭生我自知,未知,否,https://i0.hdslb.com/bfs/face/e8a362e2ffd5a8b80248057b926a2bfa1d0d7a33.jpg
96,0,254717824656,34913406,Milkyway-米奇王,6,女,破壁任务那个也可以[笑哭]离谱,2025-02-07 17:41:54,0,0,,未知,否,https://i0.hdslb.com/bfs/face/053be5363021e8bb33ea70504c2a4140b37de537.jpg
97,0,254717026576,1435307604,999百草枯口服液,5,男,这这这这这这。。。。。鼠鼠又有活了[大哭][大哭],2025-02-07 17:26:45,0,0,,未知,是,https://i0.hdslb.com/bfs/face/038ed2e5bead393dc537f1e612938019a8d14d95.jpg
98,0,254047914465,383374391,只是错觉丶,6,男,那岂不是鳄鱼也能开保险[辣眼睛],2025-02-07 17:20:37,0,0,,未知,是,https://i2.hdslb.com/bfs/face/b3a3231673702d2ca2d369b99256af5fdff10c62.jpg
99,0,254714219344,345322916,陽光開朗大男孩へ,5,男,修复了,2025-02-07 16:43:30,0,5,,未知,是,https://i2.hdslb.com/bfs/face/166c87fe638b9427dcb417a8393c219137ef9608.jpg
100,0,254045178721,436800552,Fast山芋,6,男,00:42 卡出电钻枪了,2025-02-07 16:39:18,0,0,天堂来使，地狱归客。,未知,是,https://i0.hdslb.com/bfs/face/32a82afa332098492bf188d1b1af0090a01ec61b.jpg
101,0,254044474689,3537123976154060,知猪侠哥哥,3,保密,c他妈，昨晚打了五个小时，硬是一个金和红都没有掉,2025-02-07 16:30:01,4,1,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
102,0,254713000640,1822332206,亲爱的白狐啊,5,保密,不用试了，修了,2025-02-07 16:28:15,0,1,如果这是无法反抗的命运的话，我会愿意为了你活下去,未知,否,https://i2.hdslb.com/bfs/face/1d88d24e2a433443d1b1eef03022d68ba4781cc6.jpg
103,0,254708937152,481145842,何谓博大鲸深,5,保密,好了，今天已经修复了，讲个有意思的，他连大坝破壁行动的那个铁圆门都能开,2025-02-07 15:41:32,0,14,蒂呀，我的有点大，你要忍一下。。。,未知,是,https://i1.hdslb.com/bfs/face/5c2d8ad23731f394215477002a9103ecdf7105b1.jpg
154,0,254708074288,650729104,原淮OuO,6,保密,琳琅你修你妈,2025-02-07 15:32:33,1,6,想要一张2070s,未知,否,https://i1.hdslb.com/bfs/face/104b720f1d77ad7bda4aa5e246755aef3f692b21.jpg
155,0,254706846496,1614162743,什锦味蛋黄,4,保密,手机端我试过，盾哥和小兵都是可以的，只要能把电钻的模型卡出来就够了，不过需要用钩爪枪让小兵一直贴着保险柜贴几秒才会开，有图有真相，第二张图就是游客中心保险柜，用盾兵开的,2025-02-07 15:19:01,2,4,,未知,否,https://i2.hdslb.com/bfs/face/7a2be6dce4eceb9473f48a2cf9e554fb3f9f08d6.jpg
156,0,254036762065,489180998,路过不打劫,5,保密,纠正一点：人机盾哥也是可以的，我刷到过别人用盾兵开大坝地下金库大门,2025-02-07 15:01:44,0,1,"亲,你瞅啥?",未知,否,https://i2.hdslb.com/bfs/face/499066887c7765eccc1fb24b8f52d5ab62e55f42.jpg
157,0,254703242352,389113309,路过-lnc,6,保密,@澜wuli,2025-02-07 14:42:21,1,0,时不时诈尸的小up，大概率过期更新游戏视频,未知,是,https://i1.hdslb.com/bfs/face/9b73406a855c2aaf01c230774e1b19676d90c6b7.jpg
158,0,254702689024,40270306,枪之呼吸七之型999,6,保密,普巴出的,2025-02-07 14:37:29,0,2,,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
159,0,254701702544,473201,薛定谔的猫戼,6,保密,明明可以做彩蛋 官方就要当做bug修复[吃瓜],2025-02-07 14:26:46,0,12,,未知,否,https://i2.hdslb.com/bfs/face/9c6a63e03678ad2c68478391c01f44d34ba93f40.jpg
160,0,254700022032,237602436,只是咸鱼咯,6,男,自己知道就行非要发出来官方都修复了,2025-02-07 14:10:08,0,1,,未知,否,https://i0.hdslb.com/bfs/face/bd79a9f752ebabbee6b3be829bec14a239a7d76b.jpg
161,0,254698392976,1001153704,筱夜猫族,4,保密,修了吗？,2025-02-07 13:54:07,1,0,,未知,否,https://i1.hdslb.com/bfs/face/673787fca92e1872b0d1d410784497c169146046.jpg
162,0,254029407377,3546732556192288,完蛋肯互杀,2,保密,盾兵可以开的，我开过，不过现在被修了,2025-02-07 13:46:14,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
163,0,254697276576,3493290181658916,Door1145,4,保密,手机版不行,2025-02-07 13:43:16,0,0,,未知,否,https://i0.hdslb.com/bfs/face/a190bf6646878b23528e76c99dd93cd79e882ef9.jpg
164,0,254694698096,1795317308,BreadBreaddog,5,男,孩子们今天中午策划紧急修了，吃不到饭了[大哭],2025-02-07 13:16:40,0,2,没有签名,未知,否,https://i2.hdslb.com/bfs/face/fd4b041eef60db147d762f68a0b0c2efe2bd29af.jpg
165,0,254024639265,272875272,他就是个欼欼,6,保密,代码是这样写的,2025-02-07 12:55:47,0,0,这个人不神秘，但他依旧什么也没写,未知,否,http://i0.hdslb.com/bfs/face/ec71ecdd2d846c1522849bb3669f8b85a8ee2902.jpg
166,0,254692496416,400427539,唐吉可可,6,女,[doge],2025-02-07 12:53:13,0,0,自智至明,未知,否,https://i1.hdslb.com/bfs/baselabs/497eaa546e3478a98928e208b6ca535cdca4fb57.png
167,0,254023593601,497254889,希小街,5,保密,能开破壁吗[doge],2025-02-07 12:44:22,8,1,,未知,否,https://i2.hdslb.com/bfs/face/ba742b9060e3b7495dd5bb65f991ed3b6117d8ce.jpg
168,0,254023480641,269934160,头柒来找你,6,保密,修了[捂脸],2025-02-07 12:43:16,0,3,,未知,是,https://i1.hdslb.com/bfs/face/b352957a335f4596c056772e0f4af2798d51b209.jpg
169,0,254023464353,2006065368,在下猫也c,4,女,10r150w，纯绿可直播，3*3也接,2025-02-07 12:42:43,0,0,不定时直播，想玩就播 ?企鹅：2241551896,未知,否,https://i0.hdslb.com/bfs/face/90250ae313920cc838e1b8e9c72e720cce4e5b92.jpg
170,0,254689450480,522456726,憂拿加点燦,5,保密,@泽连司机- ?,2025-02-07 12:21:48,0,1,ヨルシカ,未知,是,https://i0.hdslb.com/bfs/face/ea52565b58daf12ac3e899c8a0b8ed7366efc05d.jpg
171,0,254021053297,477151771,撒子事马,5,男,还可以拉闸。,2025-02-07 12:16:17,0,0,,未知,否,https://i1.hdslb.com/bfs/face/e2722ae716f308cfd14b1f405e7604f9211cf170.jpg
172,0,254020973521,72946351,汉室推V,5,保密,小兵：他们都不发工资兄弟们自己拿没问题吧[doge],2025-02-07 12:16:14,0,0,,未知,否,https://i1.hdslb.com/bfs/face/c2102e4b209bd0aa799b63541a16a38748e72664.jpg
