序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
24,0,260825132657,3546599932300072,番茄potatoesl,4,男,up是不是玩的普通航天了？😨😨,2025-05-01 14:04:36,0,0,?龙?の传人,未知,否,https://i1.hdslb.com/bfs/face/5e3c86a2aae3b0de4581830cd188f7bcf86d1985.jpg
25,0,261749300960,1258727027,野生墨墨鱼,4,男,怎么说,2025-05-01 12:46:09,0,0,"一个爱骑车的废物
",未知,否,https://i2.hdslb.com/bfs/face/7e868348f8270b5fd417f3547987dea1bb3fa008.jpg
26,0,260804500673,1439886688,佰半,5,保密,还是那句话，唐人概率高,2025-05-01 09:43:17,0,0,,未知,否,https://i1.hdslb.com/bfs/face/2bba5719c727419e52afc000f8aa340c1ba638d7.jpg
27,0,260740068337,221735297,小沫不会哭QAQ,6,保密,司马游戏，我这几天一直没出货，而且一直掉资产，我朋友倒是从4点几m，直接涨到了快40m了，刷张卡都能出非洲之星,2025-04-30 13:30:17,0,0,❶该帐号封禁中,未知,是,https://i2.hdslb.com/bfs/face/314e5b6e3033b022a2b924bc371a5ab5d1c71baa.jpg
28,0,261646553920,1590882624,宇ler,2,保密,还接吗 长期蹲代代,2025-04-30 08:59:42,1,0,,未知,否,https://i0.hdslb.com/bfs/face/359a5161f667b53102308ea005f10690f3ae1b49.jpg
29,0,261643919280,409613324,开心的冬瓜条,6,保密,就这私人策划还说没有动态爆率,2025-04-30 08:21:10,0,0,wubba lubba dub dub,未知,否,https://i2.hdslb.com/bfs/face/34114630dd5898dfdf835273c3d23595558adf46.jpg
30,0,260707346433,396742294,如果我说去看海,6,女,不知道这游戏的爆率怎么计算的，但有地图爆率和容器爆率两个东西，开局的时候能捡到什么就已经规划好了，问就是见过[吃瓜]也知道原理，甚至还能调价值多高的,2025-04-30 05:48:05,0,0,一起去码头整点薯条吗？,未知,否,https://i1.hdslb.com/bfs/face/ced36ab8d3b04823567666b426aa6161503e7442.jpg
31,0,260692752593,470187758,你是黄金捷豹,6,保密,所以这些搜打撤都游戏永远比不上塔科夫，尼÷虽然恶心，但是不会给你搞什么查库存资产来调爆率，我仓库里塞满一个thicc的显卡和ledx，1e卢布下实验室照样能一把三张显卡,2025-04-30 02:13:47,0,0,出肉？那没什么伤害刷啊？,未知,否,https://i2.hdslb.com/bfs/face/f2a1d88fdbc9003974ef219f5191b5cd8f5f9939.jpg
32,0,260682097889,399100754,星辰梦萦,4,保密,这爆率不是很正常吗,2025-04-29 20:18:47,1,0,,未知,否,https://i2.hdslb.com/bfs/face/214db112e91ed934975d4ad0b44eacf515d9258c.jpg
33,0,261574624176,1590286843,Ganonduofu,4,保密,绝密航天，真就是三个这玩意,2025-04-29 10:54:49,0,2,,未知,否,https://i1.hdslb.com/bfs/face/6977fd78f36239ec0f766ef82a2385da1408ccce.jpg
34,0,261527863312,1638058422,宇智波玲纱,5,保密,这游戏爆率真的恶心人，绝密航天我吃三个大保险就一个酒杯,2025-04-28 18:41:07,0,1,！该帐号正在封禁中,未知,否,https://i0.hdslb.com/bfs/face/005410725b537695e09e70245636ce1d4a08e869.jpg
35,0,261515922688,1973283606,嗦博F3TEAM,5,男,不像我，连输6把，最后一把在普通长弓的保险柜出了非洲之心[笑哭]这就是吃大保底的魅力[笑哭],2025-04-28 14:59:32,0,1,"原UP""vanyousee的CP大大""的工作室",未知,否,https://i0.hdslb.com/bfs/face/231b9327754edefa84a683e55f28625419d2c494.jpg
36,0,261509115808,2039871239,娜维娅是哪位吖,6,保密,我一直都是这样，原来绝密爆率应该比这个高吗？,2025-04-28 13:40:36,0,0,,未知,否,https://i2.hdslb.com/bfs/face/9f32b671bb710644f23e000009c937d51b9e9e3b.jpg
37,0,260549972097,477835488,钻石企鹅,5,保密,手打哈弗币纯绿5r=80w 50r=850w 100r=1700w 200r=3600w[颂乐人偶_眯眼笑][颂乐人偶_眯眼笑][颂乐人偶_眯眼笑],2025-04-28 04:37:45,0,0,➕mybandNonhuman,未知,否,https://i0.hdslb.com/bfs/face/b57883bd3ce395da2592e8bfa70475b31ec89ae0.jpg
38,0,261396888992,454563705,hundfenisnzhuwo,5,保密,舒服了，和我号一模一样，kd低，赚损也才几百k,2025-04-27 05:21:22,0,1,,未知,否,https://i0.hdslb.com/bfs/face/ba6349b5d232606a3732341267198c32d5c51d66.jpg
39,0,260449473297,3494359116810987,星河璀璨碎屑,5,保密,看他的爆率就知道他强得可怕[doge_金箍],2025-04-26 17:02:59,0,0,当黑暗笼罩着漫漫长夜时，它是否设想着自己的终点是一颗流星？,未知,否,https://i0.hdslb.com/bfs/face/3813e74a3e252c1abbba802126e3ae811abd6fb6.jpg
40,0,261363518176,178348726,苏月凛_offical,6,男,这游戏入坑到现在8天平均下来一天一个大红，舍友说是新手爆率[藏狐][藏狐][藏狐],2025-04-26 15:59:50,0,0,别急，以后有的是你急,未知,否,https://i1.hdslb.com/bfs/face/6122451bcc1555e656455c7f48f68acd3b82dc42.jpg
41,0,260421261841,3546387813764058,TOT-1213wansen,4,男,便秘行动,2025-04-26 10:59:05,0,0,"""挽森是我，但我不是挽森""",未知,否,https://i0.hdslb.com/bfs/face/6b8754dbdb5bd16c83bc4815cd46f19100352d98.jpg
42,0,261278527360,11360534,彼岸落红尘,6,保密,资产一点五亿，每天就跑跑刀看看能不能开个大红，这赛季大红还是挺好出的，每天稳定一个。,2025-04-25 16:05:34,0,0,总有一天让这会场座无虚席,未知,是,http://i2.hdslb.com/bfs/face/589893716d97a51e666069308102d8fe706bd462.jpg
43,0,261212933472,3546875047185136,幻影老吴大师,2,保密,我的日常罢了,2025-04-25 00:49:06,0,0,,未知,否,https://i1.hdslb.com/bfs/face/df924adcbf0fb8bc5eb5b585bbb2e38e69548e35.jpg
46,0,260141187009,3493261672974863,崧师傅安好,4,男,我8.4亿的大号，现在都基本没爆率了，摸点小金就不错了[笑哭],2025-04-22 17:10:55,0,0,,未知,否,https://i2.hdslb.com/bfs/face/2a2247101e173ff27daa0f4bb531b6b1e4207c77.jpg
47,0,260120549633,3562082,CFC咖啡猫,6,男,[吃瓜]你要不要跟别的up打一架？,2025-04-22 12:25:03,0,0,,未知,否,https://i2.hdslb.com/bfs/face/d3c2d275c8bb63f2732cab883ed3bb52ab02d5e5.jpg
48,0,260953562400,303520841,看山看雪,5,男,哈弗毕越多，爆率越低，我自从上了五亿之后，摸了二三十个保险，都是小金。有时候紫色都不给[辣眼睛],2025-04-21 13:12:17,0,0,,未知,否,https://i2.hdslb.com/bfs/face/5f7a2a899c342c84f4d629bdc440cf7fbca93421.jpg
49,0,260934127024,1410086044,弹汁儿病友,3,保密,友情提醒，绝密开卡不如机密开卡,2025-04-21 09:25:46,2,0,,未知,否,https://i1.hdslb.com/bfs/face/50ff6f6bbcf09c3f82f8995680cdf4a591b5f697.jpg
50,0,260031959425,321224396,鳕鱼cod_,5,男,单纯是号的原因，我50%撤退率，赚损比80w，2.6亿资产，昨天机密巴克什出了个表，一个小鹿，第二把又出了个心，跑大坝平均三小时能出8个金咖啡,2025-04-21 09:23:14,0,0,受命于天，既寿永昌,未知,否,https://i2.hdslb.com/bfs/face/d3a2369c6392ffb6c42043d3cb3727d4ed41a564.jpg
51,0,259962110785,184843254,如此该睡觉了,6,男,"借楼，正常跑刀，不自杀进黑屋，学生骨折无事9r=100w哈夫币
85r=1000w哈夫币 3kw以上有优惠
3*3任务全包约850
纯绿手搓，全程开直播，需要的老板私聊我
需要留金留红提前说明",2025-04-20 10:54:28,0,0,需要加vx：juexiang714，qq：2732388611,未知,否,https://i0.hdslb.com/bfs/face/b8abe9afb5ad95997f3d90f2ebb89685631212f8.jpg
52,0,260858432880,1616235105,fly哥什么都玩,5,保密,泄密航天,2025-04-20 10:19:05,0,0,?,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
53,0,260839375168,3546751071947109,吉吉国第一深情,3,保密,我资产500w爆率还没你高,2025-04-20 06:00:37,1,1,,未知,是,https://i0.hdslb.com/bfs/face/8942d74e6b5e0640e277a90367b72b4064f1078a.jpg
54,0,260837505744,2434949,幻灬唯舞,6,保密,我有一次机密航天大保险柜里就一个海盗银币,2025-04-20 05:37:16,0,0,,未知,否,http://i2.hdslb.com/bfs/face/7d2851ae49054da71b99fe3407c02a4e9975856b.jpg
55,0,259927580945,638420365,一飞冲天013,5,保密,[doge],2025-04-20 03:18:39,0,0,,未知,否,https://i1.hdslb.com/bfs/face/3c69d4479fc41308ed1a3671ba53ba59dbcd9fa0.jpg
56,0,260812376496,3546600680983234,bili_3546600680983234,4,保密,我1500万的仓库爆率和这一样，是不是没救？,2025-04-19 23:44:02,0,0,"看透本质后，你就会发现所有东西都是脏的
",未知,否,https://i1.hdslb.com/bfs/face/48ecac05fef15a3467a9dbb9e13f4bc5a1487f28.jpg
57,0,259912082113,2030625254,再见便是离别,5,保密,@能天使小姐的狗口牙,2025-04-19 21:00:57,0,0,奔跑吧小智,未知,否,https://i2.hdslb.com/bfs/face/96c39b99ae6272b34ea0d09f49638b509958c7bf.jpg
58,0,260793072848,28712114,宅男蓝,6,男,玩好几天了没出过大金大红 唯一的火箭燃料和加密服务器还是从别人身上扒的[笑哭],2025-04-19 15:17:23,0,0,,未知,否,https://i2.hdslb.com/bfs/face/4c0c75e3e2547cc7542811062e68d6010fb03cf5.jpg
59,0,259823809185,8286568,谜之女主角X茶茶,6,男,这根本就是我jiushiwo,2025-04-18 19:03:26,0,0,无雪之夜 降下裁决,未知,否,https://i1.hdslb.com/bfs/face/b0a3408a7786b22c2602ed3838156e34a3d5ed0c.jpg
60,0,259783832241,503835059,瑶妹香香足,5,男,货是不出的，人机是连发锁四肢的，敌人是全装锁头的，堵桥狗是每把必有的,2025-04-18 09:30:33,0,0,你们好,未知,否,https://i2.hdslb.com/bfs/face/35d1598a381957acc3fd1000a23df707d0db9d70.jpg
61,0,260661705456,3537113769314441,-Tm-b,4,保密,😊😊,2025-04-18 05:51:58,0,0,,未知,否,https://i2.hdslb.com/bfs/face/706d437ef0a2c7b83f38d526ffe1270b181195d4.jpg
62,0,259770524209,275018380,四价狼元,5,保密,这游戏最恶心人的地方就在于这个逆天浮动爆率 就是哪怕你定一个很低的固定爆率也比这什么浮动爆率强 像我这种能杀点人但清不了图的最难受   不是唐人摸不出东西 厉害点的又打不过 每次赚钱全靠杀人 对面要是烂仔子弹钱都补不回来 开局发现这把爆率高就毁了 肯定都是高战备进来的想撤很难,2025-04-18 05:41:38,0,0,现实断裂的地方梦汇成了海,未知,是,https://i1.hdslb.com/bfs/face/01f72650b37f96fee915ff8081bdd507cb7775c8.jpg
63,0,260660628320,229769429,小囖猫,4,保密,[笑哭],2025-04-18 05:34:55,0,1,气不气气不气气不气哈哈哈哈,未知,否,https://i2.hdslb.com/bfs/face/e421967db75f04611cecaa1b85eadc750d777775.jpg
64,0,259757020641,362128364,邮箱君OK,5,保密,没事，这样想，你被别人干掉都不亏,2025-04-18 02:21:28,0,0,,未知,否,https://i2.hdslb.com/bfs/face/319a5427adb25b9698bf446fdac22882ea589de9.jpg
68,0,260584663808,1156935642,钨磷钇,5,保密,泄密航天,2025-04-17 06:18:30,0,0,,未知,否,https://i0.hdslb.com/bfs/face/833ff22ac66cc2663be7dcc760d8a41b33fdb308.jpg
69,0,260572695792,356161318,凯露头子,6,男,大紫局，维克托十万，头是小兵出的二十万[少女乐队的呐喊表情包_泪目][Mygo表情包_为什么！][Mygo表情包_生气],2025-04-17 03:23:54,3,1,qoɾ pooƃ,未知,是,https://i1.hdslb.com/bfs/face/029197b6e9c20cc56bacebd720a4f6b5a941423e.jpg
70,0,259671510321,391804867,什么都找得到,6,保密,80小时啊 机坝航空箱才模出来压缩刘涛[笑哭]任务终于可以完成了,2025-04-16 18:32:14,0,0,穷鬼穷得除了人啥都没有,未知,否,https://i1.hdslb.com/bfs/face/c2e39374657a1d20e16b59b63cf4de7aa5bc5c7d.jpg
71,0,259663914785,353694156,小波闯天下,5,男,问题我穷的要命跟up一个爆率,2025-04-16 15:46:57,0,0,一个想做up的小波大佬求帮助,未知,否,https://i0.hdslb.com/bfs/face/c26383dc635a6437ed7294f25ce3a03bc59d4c9c.jpg
72,0,259657254977,87358155,世恒真,5,保密,保险保险不出   做任务任务不出  捡垃圾鸟窝水泥车 刷红点位，一个不放过，甚至买卡都不出大红,2025-04-16 14:22:23,0,0,真·封面提取：https://b23.tv/jKWtMb,未知,是,https://i0.hdslb.com/bfs/face/38f6605f1594facd8febe0873295220fa0b77f7e.jpg
73,0,260520649600,229769429,小囖猫,4,保密,昨天普坝空投箱出了俩个手机和一个固态小金[笑哭],2025-04-16 10:04:20,0,0,气不气气不气气不气哈哈哈哈,未知,否,https://i2.hdslb.com/bfs/face/e421967db75f04611cecaa1b85eadc750d777775.jpg
74,0,260520557296,389233720,奥德赛冻,5,男,一样偶尔能连续出货，前天还是大前天早上一直出货，把把保险塞不下，电台露天俩，红卡俩，摄像机俩，总裁保险柜还出了个非心，爽麻了，三个小时资产加了40m差不多，总资产快400m了,2025-04-16 10:04:17,0,0,,未知,否,https://i1.hdslb.com/bfs/face/311d25a0fc3fb125c0a660c574cd4b3bb0f804e1.jpg
75,0,259634102785,36548084,大治007,6,男,爆率跟资产没关系的,2025-04-16 09:25:28,0,0,好男儿身在异乡，志在四方,未知,是,https://i2.hdslb.com/bfs/face/11106a43f1de3f1c9fed00a515fb0bc96f7e751a.jpg
76,0,259632162769,3546569039154087,啊卡组,5,保密,玩到普通航天了,2025-04-16 08:56:09,0,0,,未知,是,https://i0.hdslb.com/bfs/face/1ebc674069cae9b889296cad6f54e9e9e822c5fe.jpg
77,0,260508627984,477547515,AA果赖批发木辛桑,6,男,[阿梓从小就很可爱新装扮_打call],2025-04-16 07:07:08,0,0,"要记得笑一笑，把烦恼都忘掉！
禁止不开心，快乐每一秒！",未知,否,https://i0.hdslb.com/bfs/face/14d8ba72309a9303307b503c0f019f8ee6634b67.jpg
78,0,260503236768,29297514,简单爱-爱简单,6,保密,UP主！UP主！咱们就是说都是一样的东西，为啥不去普通呢？是不喜欢吗？？？[滑稽][滑稽][滑稽][滑稽][滑稽],2025-04-16 05:38:06,0,0,因为喜欢，所以热爱。,未知,是,https://i0.hdslb.com/bfs/face/eb6bcfa33c40463c0af4849490329133355f307d.jpg
79,0,260499010528,7611513,野猪拆家了,6,保密,我那号自从出心后出红爆率一直下降，图上就是一周了出的红，还有一桶油没截图，没出星之前每天普坝随便跑2-3小时都有3-4个红一堆金[笑哭],2025-04-16 04:45:29,0,0,挣钱好难,未知,否,https://i0.hdslb.com/bfs/face/766ca6b9f0ef728b7944ebc330a059ee43312cfe.jpg
80,0,259605627441,33202655,明天开始不当凯子,6,保密,"这游戏是后刷物品，你在搜物品的时候那个放大镜转的几秒钟，就是你的爆率刷物品，这个物品只有你的爆率刷得出来。一个容器俩物品，俩人一块搜，唐人放大镜转完了就是红，你的就是蓝。
大家不要把哈基币当资产，这游戏不删档，想让玩家持续游玩就必须要有一个消耗哈基币的途径，物品后刷机制和个人专属爆率就是消耗途径。",2025-04-16 02:11:48,0,1,被破防了想查成分，可惜什么也查不出来，只能通过昵称来猜“凯子”的你真的很小丑。,未知,否,https://i2.hdslb.com/bfs/face/79596227af5832544078ce4dbbc555ac6472bd0c.jpg
81,0,259550191713,12834571,大官人joke,6,保密,这两天和朋友猛攻巴克十，除了头甲枪以外，基本上和大巴差不多,2025-04-15 07:00:28,0,0,,未知,否,https://i1.hdslb.com/bfs/face/f585c25fa0b625164189b8ce6ecd284e01ab3f26.jpg
82,0,259543286689,342106272,蹂丹丛集,6,保密,看爆率我就知道他强得可怕,2025-04-15 04:55:55,0,0,,未知,是,https://i0.hdslb.com/bfs/face/b2a272f33d9e38d3c88116e60c20f2347b6fd791.webp
83,0,259537256705,350889756,光看气势你已经输了,6,保密,普坝被打死笑着离开[脱单doge],2025-04-15 03:35:04,0,0,确有其人。,未知,否,https://i0.hdslb.com/bfs/face/4847c5c1a093a26f22bbea9dd4f02363bef11aba.webp
84,0,259534929137,438600982,一只阿呆芙,5,男,还有金，比我强,2025-04-15 02:55:52,0,0,签名什么的都不重要啦~,未知,否,https://i1.hdslb.com/bfs/face/38d284b7092e2f43c93d37235c0a43b0adbdb06c.jpg
85,0,260409724368,14092003,詹跃进,6,保密,我在想。如果跟这些KD啊资产啊，收益率都有关系。那我就不吃面包，航空箱。我直接吃总裁办公室还有外面桌子。离心我也就吃地上。那爆率会不会高点，总不能全图人都跟我一起倒霉吧。,2025-04-15 01:46:10,0,3,,未知,否,https://i1.hdslb.com/bfs/face/448df78bf74a126b2684bbcaa5b5b47e067794f6.jpg
86,0,259530983073,76950690,a弯道快才是真的快,6,男,这就是普通航天嘛呢,2025-04-15 01:39:39,0,0,且随疾风前行，身后一许流星,未知,否,https://i0.hdslb.com/bfs/face/16fe941899bce1fb50fa6c6f2262ba1e8a7f755a.jpg
87,0,260405539056,13556606,bilibli-夜神,6,男,笑不出来。因为我最近也差不多是这样~,2025-04-15 00:15:21,0,0,面对邪恶与不公，今日我等若冷眼旁观，他日祸临己身，则无人为我摇旗呐喊。,未知,是,https://i2.hdslb.com/bfs/face/2df451356fbad6833879ec98677fe24a728e79f6.jpg
91,0,259522351137,151505576,废话文学家wxx,5,男,周末的组排，只要有哥们跟我一起排，强度就直线上升，他一个人打强度和跟我双排强度相差两个档次，好几个人都这么说了[辣眼睛],2025-04-14 19:12:35,0,0,睡到困难睡大觉,未知,是,https://i2.hdslb.com/bfs/face/bf1e782eb572628095a6dc58b661084731aeaa1d.jpg
92,0,260394777744,1507608128,动溪泽,5,保密,你们知道吗？我出过军用炸药！,2025-04-14 16:32:48,0,1,土木水火金，以风与水之名,未知,否,https://i2.hdslb.com/bfs/face/2424e979ba065b54e139c4b39fd1bee72503778a.jpg
93,0,260381422288,1364339547,一心枫原,3,保密,这是普通航天吗,2025-04-14 13:44:22,0,0,在时代的洪流中，激昂和困惑萦绕在每个人心头,未知,否,https://i0.hdslb.com/bfs/face/a2d1ca234ee57dee6afbd95c79e05d3ddd57a15e.jpg
94,0,259480802753,276878993,土狼awa,6,男,我8e以后就玩的很少了，这个赛季还是8e多点，开个小号玩就感觉到爆率明显有区别，咖啡豆，子弹零件就没再见过，但小号跑机密跑几局都能出🤣,2025-04-14 08:13:34,0,0,阿巴阿巴,未知,否,https://i2.hdslb.com/bfs/face/d9d4cc023fab1b4e41cae9002933f9f342883d51.jpg
95,0,260349423600,3546709831453646,天天爱躺平,3,保密,跑刀不就应该调低概率吗，既要又要的想的美[吃瓜][吃瓜],2025-04-14 05:51:00,13,0,,未知,是,https://i2.hdslb.com/bfs/face/5caac3116e63b3d526c594355f999f1248754d80.jpg
96,0,260336657984,51599522,杜瓦克茵,6,男,正常，这只能说明在此对局中配置最好装备的玩家是卡战备进的，所以刷的东西就拉,2025-04-14 02:41:13,0,0,NCS,未知,是,https://i2.hdslb.com/bfs/face/9ae5866e32aaba059d9a4240ac4a083794d1d638.jpg
97,0,260323074544,381369721,v6的老实人,6,保密,我不理解弹幕刷泄密和普通的人平时打的什么对局，这不是很正常的绝密爆率？[龙年]至少我一直是这种,2025-04-13 18:24:08,0,1,新时代小fw,未知,否,https://i1.hdslb.com/bfs/face/68832efa1945c6eb4f901454d0c62bbb79feca95.jpg
98,0,260305591568,8291948,不愿透露姓名的老银,6,保密,长枪管维克托+白蛋什么说法，萌新鼠鼠刚入行,2025-04-13 13:57:23,0,0,"外行人一个，全靠热血。
杰迷。",未知,否,https://i2.hdslb.com/bfs/face/2f39945b389cf7d450b95ccc966a1bd742b3d411.jpg
99,0,259421863681,440159692,Yui吹头,6,保密,绝密巴克什[呲牙]，我的日常爆率,2025-04-13 11:55:04,1,1,,未知,是,https://i1.hdslb.com/bfs/face/212bcc6b25f7bea2d2dd2214e953f41623473ce0.jpg
100,0,259415842449,456045166,猎人45,4,保密,自从资产破亿之后，我已经好久没在航空箱里面摸出来红色或者金色的咖啡豆了[笑哭][笑哭][笑哭]零号大坝金库里面金条的爆率也显著的下降了[笑哭][笑哭][笑哭],2025-04-13 10:37:38,8,2,,未知,否,https://i1.hdslb.com/bfs/face/aa62f918e84aa1a388060f271410a305235ae639.jpg
101,0,259412600337,33376454,小零石,6,男,我这种半菜不菜的玩这个游戏是最难受的，被当猴耍了，猛攻不是被一脚踢死，就是撞见制式唐人，杀了人不赚，不杀人还不出货，爆率奇低，我和朋友双排，我俩搜的东西直接是两个游戏，还犟嘴说没调爆率？[微笑],2025-04-13 09:58:55,0,3,一个啥视频都做的苦逼医学生,未知,否,https://i2.hdslb.com/bfs/face/4749666a2629408787ff266919fb48ba0af9ee1e.jpg
102,0,260286336352,3493298098407816,哈基蜂,4,保密,玩到地球online了[笑哭],2025-04-13 09:58:38,0,0,再也不敢打机密和绝密了,未知,否,https://i0.hdslb.com/bfs/face/8c6b2cbb4e6b1e3b27f9fde816b3effa62248e28.jpg
