序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
106,0,256453585905,3546375765625686,BANKSV---中国万岁,4,保密,Up是搬运，还是本人分号？,2025-03-07 20:13:07,0,0,,未知,否,https://i0.hdslb.com/bfs/face/41123eca2affa1c1ed130ac04ac47b16884376e2.jpg
107,0,257214830256,430061715,取什么名字都随便,5,保密,"很抱歉打搅大家看视频，属实没钱了[热]大学生纯手打绿玩
8r--100W
20r--300W
35r--500W
65r--1000W

首单特惠5r--100W，25r--500W（绝不动仓库，装备全手打。红全留，顺路做任务。摸大红超出金额也一并带出。）有意请私信[热]再次抱歉打搅大家看视频了<(_ _)>",2025-03-07 17:43:00,0,1,,未知,否,https://i0.hdslb.com/bfs/face/8e627b4751818130ffd45243c4682647ae6da218.jpg
108,0,256449257393,3000087,枕头什么时候有猫啊,6,男,在哪直播呀,2025-03-07 17:38:30,0,0,∠( ᐛ 」∠)_看戏,未知,是,https://i0.hdslb.com/bfs/face/fce220b428a3a02c950364fa4dee898c60c1a933.jpg
109,0,256447113185,3546826915449051,三角洲官方,2,保密,6,2025-03-07 16:49:50,0,0,,未知,否,https://i0.hdslb.com/bfs/face/23e838894cf54e7e972772f59193414e0f5e58b2.jpg
110,0,257199934512,3546383598487716,湜池,4,保密,普大坝,2025-03-07 14:17:42,0,0,如有怠慢，请勿装高冷,未知,否,https://i0.hdslb.com/bfs/face/b0f4e56ac43116adb454145882a54cc56c978c62.jpg
111,0,256356067681,326516781,古月方源rr,6,男,第三个包里有油,2025-03-06 14:09:14,0,0,,未知,否,https://i0.hdslb.com/bfs/face/db7e65effd80c645f132544e0aa2c871811837d8.jpg
112,0,257078657136,451936407,XxGuoi,5,保密,7r/100w，纯绿大学生跑刀,2025-03-06 04:53:20,0,0,,未知,否,https://i0.hdslb.com/bfs/face/9c5c2310c729847bed16cf634ef980a36a63a2d2.jpg
113,0,257076755120,475811711,黛玉呐OwO,5,保密,新版本人机会用qbz了,2025-03-06 04:30:34,0,0,,未知,否,https://i2.hdslb.com/bfs/face/73c9dae850cafed8e2cca288d29b7c4acfc19022.jpg
114,0,257051630608,3493084260206938,我是超级小羊,5,保密,机密大坝东楼经理室[吃瓜],2025-03-05 16:50:45,1,0,你好，如果你不好那我祝你好,未知,否,https://i1.hdslb.com/bfs/face/39f4475028bd2967db6c3e637a9f1e17ec2cee0e.jpg
115,0,257037922848,3546637687327343,长弓溪谷地狱黑鲨雷斯,4,男,怎么说,2025-03-05 13:55:27,0,1,28抽出的绫华真不错，嘿嘿,未知,否,https://i2.hdslb.com/bfs/face/54910f16d550a766da35928383d09796074e23ea.jpg
116,0,256261270273,313298884,TK--2580,6,保密,机密大坝军营保险箱,2025-03-05 10:08:03,0,1,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
117,0,256259534609,3494370766489865,古月凡哥,5,保密,我真服了看端游的视频有人说端游的爆率比手机高，看手游的视频，又有人说手游的爆率比端游高[笑哭]真就见不得别人爆率高呗,2025-03-05 09:42:53,2,4,666创游和三角洲都玩,未知,否,https://i2.hdslb.com/bfs/face/a7998eac8641e6caf3988c4244796bf4f6af7799.jpg
133,0,256962940064,3546839714368404,三角洲鼠鼠跑刀仔,2,保密,"先给视频点赞！可全程直播打三角洲，主页有联系方式秒通过，
留红留金留卡提前说，纯绿！！！
6格12R=100w
9格10R=100w
信誉保证！欢迎老板下单",2025-03-04 14:40:54,0,0,,未知,否,https://i0.hdslb.com/bfs/face/d745936f679d95c6551e5e5d54d3a811289ea187.jpg
134,0,256205521457,1897850189,萧骏灵,5,男,正常装备也能，你是真饿了,2025-03-04 14:27:04,0,0,海鸥与飞鸟放逐了自己,未知,否,https://i2.hdslb.com/bfs/face/04ac32dac75d425b74473ef27f6a1e910515fa45.jpg
135,0,256195955585,65344966,跑刀代肝鼠鼠要饿死了,6,保密,"大学生纯绿跑刀不动仓库
7r＝100w（9格）
8r＝100w（6格）
9r＝100w（4格）
要求可提可商量（留红留金）",2025-03-04 12:30:03,0,0,"代肝买斐济呗，求求了我真的很需要它
v A3594025074",未知,否,https://i1.hdslb.com/bfs/face/e4082343aa84535b2cf4d783f0bf20b7674887d9.jpg
136,0,256179761329,17821796,倒霉的杨某人_,6,男,剪的不错，建议以后配字幕少加点颤抖抖动循环动画在上面[支持],2025-03-04 08:58:54,0,0,人不会一直倒霉吧...,未知,是,https://i2.hdslb.com/bfs/face/2b1baa4a9d6889e8752aabe9fccc031739e317d5.jpg
137,0,256166038417,355145470,哭过输过没饿过,6,保密,8/100w，纯绿大学生跑刀,2025-03-04 05:02:56,0,0,all in,未知,否,https://i1.hdslb.com/bfs/face/fc4e7137cef3bf99f4f8c6aa03c7ee6700904e44.jpg
138,0,256160827489,3546619947518771,英文童话故事机,3,保密,哎呀妈呀，大哥们，这300万可真是紧巴啊。咱们得好好合计合计，推荐点靠谱的护航。你说啥？打不动了？那得看看有没有啥轻巧的买卖，或者是一些稳赚不赔的招儿。咱们得好好盘算盘算，别浪费了这钱。,2025-03-04 03:54:56,0,2,,未知,否,https://i2.hdslb.com/bfs/face/d1edab7adb4effc2879dad02d97d4c030be180d5.jpg
139,0,256133246417,3546846848879375,tugsg,2,保密,帮我打一下。,2025-03-03 15:15:54,0,0,,未知,否,https://i2.hdslb.com/bfs/face/09254d48afce2f9c658cd47690085c998f998fd6.jpg
140,0,256875735024,473102122,荔枝2年半,5,男,你转载那你投什么自制?,2025-03-03 13:04:15,0,2,擦边女就祝大卖,未知,否,https://i1.hdslb.com/bfs/face/ac7c9f79f40d06ca642b0974519adac007235c81.jpg
141,0,256860451024,414487532,一只啊南,5,男,3×3最后四个任务加金枪客7报价,2025-03-03 09:59:34,3,0,,未知,否,https://i2.hdslb.com/bfs/face/f2bf3d38b76e9b397e54fba7fe45b72898050736.jpg
142,0,256090649665,471161895,狠丸子,5,保密,在哪里直播呢,2025-03-03 05:18:13,1,0,,未知,是,https://i0.hdslb.com/bfs/face/dd49075f9bf2f899f8eea3bd3325cbd313e117d7.jpg
143,0,256817312368,507795549,痛哭又能怎么样,4,保密,要视频,2025-03-02 18:52:04,0,0,,未知,否,https://i0.hdslb.com/bfs/face/901435ef227c679e6df25f681e730d5539874fe4.jpg
144,0,256772547792,1206543319,浮尘中的一缕晨曦,5,男,[笑哭]我是真不适合摸金游戏，从700万开始玩到40级现在只有150万了,2025-03-02 08:55:54,0,0,"好看的皮囊千篇一律，有趣的灵魂万里挑一
想做一个粉丝互动向up主，最大的心愿是有一万粉丝，欢迎留言想看我弄的~也欢迎提出建议~帮助我改进！",未知,否,https://i1.hdslb.com/bfs/face/a6565064797625b2052bf2484a16560f9a31210a.jpg
145,0,256758625312,249008018,OnlyMr,5,保密,接跑刀了兄弟们，纯打工,2025-03-02 05:55:51,0,0,纯爱仙人,未知,否,https://i2.hdslb.com/bfs/face/48dd0835f56297063cd28c1cf15cc9fa9df645a5.jpg
146,0,256752019232,1096630909,业业业-,5,保密,能救吗,2025-03-02 04:40:20,10,4,,未知,否,https://i1.hdslb.com/bfs/face/a4634fe48b90dd6cbb5db644bd15214ca9590735.webp
147,0,256748990624,3546841182374507,挲挲玩三角洲,2,保密,帮我扶扶贫,2025-03-02 04:08:41,0,0,挲挲爱玩三角洲,未知,否,https://i2.hdslb.com/bfs/face/cb8d3ab22d685614936ad99bcbc6052d8f6c53a1.jpg
148,0,255986292897,3546598458001470,蕾丝大玉,4,男,想看我吗？给你留点装备,2025-03-02 00:53:31,0,0,"发了视频也没流量，所以删了一些
      玩：三角洲  荒  皇  地铁",未知,否,https://i0.hdslb.com/bfs/face/f7884e1303431c84b527c411fdb787eb9ea66f82.jpg
149,0,255974571009,3397790,夜倾哟,6,男,我觉得不如我,2025-03-01 17:25:59,7,62,,未知,是,https://i2.hdslb.com/bfs/face/f99d195749b73e48bd631a789cfd716f16a6955c.jpg
150,0,255972090465,3546633459468856,使劲叫唤吖,3,保密,普通大坝跑刀,2025-03-01 16:44:46,0,1,,未知,否,https://i1.hdslb.com/bfs/face/d84e6ab9ce093af6ce9478d115658cd55e6e626f.jpg
151,0,255969088225,673652164,橘子武神,6,男,还是太有钱了,2025-03-01 16:06:35,12,513,看……看什么了？,未知,否,https://i1.hdslb.com/bfs/face/680621c7bd4606af4d1a6b80a0885bb47e855af0.jpg
152,0,255964099169,1319468584,屑XDH,5,保密,普坝留个精锐一把40w不成问题，拿着精锐枪框框打人，使劲摸，摸完直接大坝顶端跑路或者工业电梯，可以的话贪个破壁者或者有大保险的任务，赚的老多了,2025-03-01 15:09:02,1,27,,未知,否,https://i1.hdslb.com/bfs/face/9f1cf4c99c37f8687f15c480793609b029277f0d.jpg
