序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
30,0,243488738465,428229761,下午不考试,6,保密,看懂了,2024-10-02 09:52:30,0,0,先为不可胜,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
31,0,243487113217,698757887,苗塘,5,保密,[doge],2024-10-02 09:30:08,0,0,,未知,是,https://i2.hdslb.com/bfs/face/a735ea37d0550fb082b3e6dff3c3fd0b8e66f756.jpg
32,0,243636720832,313771638,难忘逸天,6,保密,有种考科目一的感觉,2024-10-02 09:14:44,0,0,,未知,否,https://i0.hdslb.com/bfs/face/f37ef2b4475f4949209e12f22390c477a1bbd81a.jpg
33,0,243636643840,408421040,不会起名字该怎么办,6,保密,点开头，123，杠开头，0987,2024-10-02 09:14:11,0,0,,未知,否,https://i2.hdslb.com/bfs/face/4add3acfc930fcd07d06ea5e10a3a377314141c2.jpg
34,0,243485452881,1061087956,JO级生物一动不动,5,男,HAM：神秘打野点,2024-10-02 09:02:49,0,0,成分很复杂，一次查不完,未知,否,https://i1.hdslb.com/bfs/face/12cdd4af5078e6288288f28fb20ce8a8346d8fce.jpg
35,0,243484631809,523909063,153小时绝活星礈,5,男,这不就罗马数字吗,2024-10-02 08:52:38,0,0,?,未知,是,https://i1.hdslb.com/bfs/face/25d1f3059da95c1ef57b4c800d586bc2daaf1a7f.jpg
36,0,243633205296,226171245,YU--YI,6,男,哦~五进制啊,2024-10-02 08:22:54,0,1,我是神仙！,未知,是,https://i0.hdslb.com/bfs/face/88fc84cef5e9c5b6a035fe258b66a351d346a05f.jpg
37,0,243631595696,375478634,岸边一条,6,保密,我觉得前面杠的话直接6到0就行了，点是1到5,2024-10-02 07:59:42,0,1,,未知,否,https://i2.hdslb.com/bfs/face/af7ec414e410698d43115fb4937bf27c879224ff.webp
38,0,243472974625,35251899,-是小小怪啊_,6,男,点代表1 有点只统计点  杠代表两个 杠开头全部都得数完,2024-10-02 05:36:23,1,1,,未知,是,https://i0.hdslb.com/bfs/face/c147a42e2216bdfbf463f1e8fa8908f241eeb605.webp
39,0,243471610881,438922251,爱吃胡辣椒,5,保密,摩斯密码搞不懂的建议参考一下珠心算的那个算盘,2024-10-02 05:15:03,0,0,,未知,否,https://i0.hdslb.com/bfs/face/78a83832c9b565b9f6d619967dfee359cf6bf76c.jpg
43,0,243470137937,38856967,sean10086,6,保密,我能说我都是一个个试吗[笑哭],2024-10-02 04:54:04,2,0,,未知,否,https://i1.hdslb.com/bfs/face/0fb8612a3a9cca84204aedc99b184d94b21b37be.jpg
44,0,243618329664,2132708503,你是一名孤狼,3,保密,[呲牙],2024-10-02 04:36:06,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
45,0,243617860848,531341201,Zzdr1nk,5,保密,这不无线电测向的呼号吗,2024-10-02 04:30:52,0,0,,未知,是,https://i2.hdslb.com/bfs/face/ef14572cbf1f0feff8fff958798f5c926fe3e73e.jpg
46,0,243467934641,281013483,rvqb326,2,保密,[嘟嘟]火热,2024-10-02 04:22:29,0,45,,未知,否,https://i0.hdslb.com/bfs/face/eaf0f7e713b5fc17056cf37f09276bc30d89931b.jpg
47,0,243467671841,91590290,时空寂灭,6,保密,我之前都是一个一个试[笑哭],2024-10-02 04:21:14,0,0,,未知,否,https://i2.hdslb.com/bfs/face/a79b6f6f99cfd55e56306322bdb550f7702c1c32.jpg
48,0,243467304529,3546652822472793,-老徐家的小小徐-,3,保密,wc，遇到真大师了[星星眼],2024-10-02 04:13:51,0,0,,未知,否,https://i0.hdslb.com/bfs/face/37e6c6a1a7575925fbb09907821eeb53afe31115.jpg
49,0,243465970849,366837960,2400000k,6,保密,为什么要野排 人机队我一个人打的过 真人队也指不上倒霉队友[doge],2024-10-02 03:56:21,0,0,,未知,否,https://i0.hdslb.com/bfs/face/bca3c8726d15638405468423eaaa5a20e6410c39.jpg
50,0,243614257360,433177643,进部大使,5,保密,考公人看见表一眼秒[doge],2024-10-02 03:42:10,0,1,,未知,否,https://i2.hdslb.com/bfs/face/c46fe783ac7a5291dac4773744b3d35d7cebd77f.jpg
51,0,243463774273,367475960,那晚导了半铁盒,5,男,点在前面就是几，-在后面，就是10-几,2024-10-02 03:22:15,3,4,,未知,否,https://i2.hdslb.com/bfs/face/c01fb9ea62b82490881c9ec1a72681c673ee6bcd.jpg
52,0,243463221889,1193517564,乐子一天比一天多,5,保密,就是摩斯电码，一般人可以用转换器按,2024-10-02 03:13:55,0,0,这样能看到更多乐子吗,未知,否,https://i0.hdslb.com/bfs/face/6b1e218603ece6bc5644a4d8a2e90ef15f34696a.jpg
53,0,243611892368,670974113,七草です,4,男,劳资做数学新概念都没这么认真过[doge],2024-10-02 03:09:40,0,0,,未知,是,https://i2.hdslb.com/bfs/face/823269f5f3d176ae5e2372df5288d3470595f264.jpg
54,0,243460032817,1495481276,枯尽花繁,5,保密,为什么要这么复杂的说呢 数点就好了 前面几个点就是12345 后面几个点就是9876 这样多简单[doge],2024-10-02 02:23:28,0,1,嘿！,未知,是,https://i2.hdslb.com/bfs/face/14e9fbde005470f029c3a32acb8de6d8e4e130c5.jpg
55,0,243607413872,401572335,枭与蒲公英之约,6,保密,我一开始就挨个试，从0~9全点一遍[笑哭],2024-10-02 02:00:15,1,0,"成分相对复杂。
能接受ML，但不当仙人。
能在混厕呆着，但尊重自己xp
能理解就理解，不能理解那是你的问题，少来跟我扯淡",未知,是,https://i0.hdslb.com/bfs/face/b60271bc3a249270e1ebce835c2e1eb428799e2f.jpg
56,0,243606310064,3494359613836149,劳白给,4,保密,普通大坝鸟窝出非洲之心,2024-10-02 01:42:44,0,0,,未知,否,https://i0.hdslb.com/bfs/face/7007ee97f4d130fe92e286df99d8c65ee4254b88.jpg
57,0,243456253585,1320519595,肄小君,5,男,我太爱玩八宝粥了,2024-10-02 01:16:54,0,0,꒰ঌ(⸝⸝ ↀ ᯅ ↀ⸝⸝)໒꒱,未知,否,https://i1.hdslb.com/bfs/face/00db9848fd0a88088b0abd1417eabf9e29a07319.jpg
58,0,243453310593,92255895,爱玩游戏的源源,6,男,报务员魅力时刻[doge],2024-10-02 00:07:05,0,0,ヾ(❀╹◡╹)ﾉ~,未知,是,https://i0.hdslb.com/bfs/face/ec831efc46d1cba173558f88b1595c9e748694e1.jpg
59,0,243601714224,3461575476251435,雨姐带派的没边,4,保密,原来我在玩游戏的同时还在学习,2024-10-02 00:06:11,0,0,,未知,否,https://i2.hdslb.com/bfs/face/77f2b3677b1d0f5b88cc6bb417833133d718bb23.jpg
60,0,243601771360,487818708,暝夜月耀,5,保密,像这种游戏，我可能记不清什么箱子点位，地图怎么走，遇到人了该往哪躲，但是有句话我记得清清楚楚：不要组野队！,2024-10-02 00:05:18,0,1,,未知,否,https://i0.hdslb.com/bfs/face/eb659ee34a268c441781263b03b63181b6ff145a.jpg
61,0,243601107504,358345630,拼搏的叶先生,5,保密,电脑里的文件没搞懂能干嘛 是直接变钱吗,2024-10-01 23:46:52,0,1,,未知,否,https://i1.hdslb.com/bfs/face/c159b9db095c06b72c8d02057f54cf01dec65a1c.jpg
62,0,243600533264,49084901,makeSbToDo,5,保密,罗马数字,2024-10-01 23:27:52,0,0,,未知,否,https://i2.hdslb.com/bfs/face/371e470c4836facd2296ea9be81176ff3ce1477d.jpg
69,0,243600457856,3546764665686715,网民孙笑川-258,2,女,好家伙一个个的背的比数学公式还细[doge],2024-10-01 23:25:42,0,3,机大梨大篱笆大，大吉大利大篱笆,未知,否,https://i1.hdslb.com/bfs/face/7200d8aa5f4a6918c914ac665c1a7f69fe9ce940.jpg
70,0,243451298897,1953077564,浩淋-小峰HLXF,5,男,脑子烧了,2024-10-01 22:49:53,0,0,,未知,否,https://i2.hdslb.com/bfs/face/218191aadd11c7194a050fa100202b2606c620dd.jpg
71,0,243449822913,62816762,青青一意,6,男,这个挺简单的呀，点在前面就数点数，杠在前面的话，数一下有几个杠乘2，除了全是杠的话就是零，没有多难啊。😏,2024-10-01 20:48:42,0,0,意难平,未知,是,https://i2.hdslb.com/bfs/face/70fce6a695e1af3e90920a2ee96c9b7bbfc6c7c2.jpg
72,0,243597960368,1122746503,东楼保险柜里的炮弹,4,保密,早就会了，看第一位是什么如果  点  就是五以下，如果是  杠  就是五以上，前面有几个点或杠就是那个数字。你只用记住五个杠的是0就可以了,2024-10-01 20:43:43,0,0,,未知,否,https://i1.hdslb.com/bfs/face/77641810e76188be8f0ae6a666a691b5e7ab57c8.jpg
73,0,243595922432,1414313924,加入绝地潜兵被骗198米,5,保密,学会了，非常感谢[蔚蓝档案表情包_神作],2024-10-01 18:38:04,0,0,扣一派送地狱火炸弹,未知,否,https://i2.hdslb.com/bfs/face/2c23ca64a480e27125f9a97e207a20be213e1eb7.jpg
74,0,243593361440,476327101,_V-i-o-l-e-t_-,5,保密,犯不着[吃瓜]6到9和0都和无线电侧向一样的，1到5就是6到9反过来[吃瓜]两米国二表示这不还是轻轻松松[幻想乡的日常 第1弹_鼓掌],2024-10-01 17:24:23,0,0,"わたし なんで 泣いているんだろう，
心になんて 答えたらいい。",未知,否,https://i1.hdslb.com/bfs/face/5f8fbf0887206289badbc688e22ba56bb07545ec.jpg
75,0,243592352848,3494375680117614,叶霜风起,4,保密,所以这为什么不能设成直接开的呀？这样除了会在某些情况问候策划外，有啥作用？[脱单doge],2024-10-01 17:04:35,0,0,观点偏离实际，评论人身攻击，双耳闭紧不听，社会需要公平正义，而不是你们这些刽子手,未知,是,https://i0.hdslb.com/bfs/face/9f6502fb3ca343f47039d0e4b3ef2205ae5afd32.jpg
76,0,243442611713,282965981,阳光下的404,6,保密,让队友不过来搜不就好了[doge],2024-10-01 16:32:24,0,1,,未知,否,https://i2.hdslb.com/bfs/face/a732f414634b37ee7170e69313b45db6d3d47c0b.jpg
77,0,243440569089,451051959,白糖血橙,5,男,小时候背过数字和abcd的摩斯密码[doge],2024-10-01 15:57:42,0,0,secure.cotain.protect,未知,否,https://i0.hdslb.com/bfs/face/0ef76beb498e39d3e6e3289cd7b872fffa1c0c82.jpg
78,0,243588147872,3494370999273815,鬼流一,5,男,没事，数字的我已经会背[笑哭],2024-10-01 15:54:08,0,0,名柯，查九，褔华，SCP，后室，卡兹，BA，狂赌之渊，暗区；间谍过家家；忠诚！等，成分十分复杂,未知,是,https://i2.hdslb.com/bfs/face/5678ff665353f29abe3cbc0a8270dbb445e86f5e.jpg
79,0,243439603537,479864490,超级无敌壮壮a,6,女,这个真的很好理解[笑哭] 前面是点就是几个点就12345 前面如果是杠那就是几个杠就是6789,2024-10-01 15:41:55,0,0,嗯额 别看了 没啥事要说,未知,否,https://i0.hdslb.com/bfs/face/7b67b766f1102914cd0c8206e060ad6021998059.jpg
80,0,243438818369,1847647967,凄恶,5,保密,"这学习能力。。。[笑哭]（流量扶持真大，我都没玩过这游戏，都给我推）
关键这也太简单了吧，用学？",2024-10-01 15:31:14,0,0,,未知,否,https://i2.hdslb.com/bfs/face/f2600e50814f363d1b0d5d38eeca4098dac1b967.jpg
81,0,243437509873,1259656184,网络是真伤,5,保密,梦回奇变偶不变[doge],2024-10-01 15:14:02,0,0,,未知,否,https://i2.hdslb.com/bfs/face/18d848abb62f097925bebb85586e6bcf88ec02b0.jpg
82,0,243437333153,648572087,xh---www,5,男,看前面是点还是杠，点就是12345杠就是67890[笑哭],2024-10-01 15:11:27,0,0,,未知,否,https://i2.hdslb.com/bfs/face/8702a38ebb6d5e382416062315093bc090515ef3.jpg
83,0,243583083856,3493104422226649,昼zf,3,保密,那要是我本来就会摩斯密码呢？,2024-10-01 14:46:10,0,0,,未知,否,https://i1.hdslb.com/bfs/face/de97de57fe67ee51ead4ae6b0236cef0c1659032.jpg
84,0,243434958913,3493129984411855,被奥王收服的EX芝顿,5,男,我不开补齐队友不就行了吗？,2024-10-01 14:38:46,0,0,,未知,否,https://i1.hdslb.com/bfs/face/f0b3932409c56bf617326e06aa9982472b59ef9d.jpg
85,0,243434936113,498845899,尘封丨风筝,5,男,学会了,2024-10-01 14:38:03,0,0,,未知,否,https://i1.hdslb.com/bfs/face/e10a9d9f9a789a03e2f920969be77b0f0efcdc45.jpg
86,0,243580361056,1413358619,-CeC-,4,男,我刚玩的时候乱点的[笑哭],2024-10-01 14:11:41,0,2,,未知,否,https://i2.hdslb.com/bfs/face/ed7c0691e5595440b35bc5d04fc8e401d7a85d5f.jpg
87,0,243429833041,1997265751,硬颜丁真,5,保密,玩个游戏还让我用上加减法了,2024-10-01 13:32:18,1,0,星露谷钓鱼技能60级，伤害99999，gta线上小助手精通级使用者，风灵月影宗秘籍使用者，能够非常熟练的找到任意单机游戏的破解版，总结受难者,未知,否,https://i1.hdslb.com/bfs/face/2143ec8530955fa98ce326f47f2a289ffe881a3c.jpg
88,0,243575467216,1185915125,牛人啊啊啊不要,5,男,每一个都按一遍就行了。,2024-10-01 13:11:06,3,4,,未知,否,https://i2.hdslb.com/bfs/face/4b85b27d6adff3b8878b60471c69da5ec3117a72.png
93,0,243574432608,1894104149,虫蛋大人,4,男,第1位是点的就数几个点，第1位是杠的，就反着数(10-5),2024-10-01 12:57:21,0,0,"什么时候到LV5呢？...可能...很快了？...
年龄瞎写，具体未知",未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
94,0,243574062976,3546642944887437,你的九族,4,保密,你们的三角洲是摸金游戏，为什么我的三角洲只有攻防？,2024-10-01 12:54:10,2,0,,未知,否,https://i0.hdslb.com/bfs/face/558efe7e20b51badf8215d130d840543e9a7b74b.jpg
95,0,243573518336,692902547,枪神-BI1VVQ,5,男,虽然但是我会cw[吃瓜],2024-10-01 12:47:14,0,0,"1区小HAM+福瑞
欢迎扩列：QQ2438876684",未知,是,https://i2.hdslb.com/bfs/face/c589d335cdcd6e67a4695c5bd9caddcbd4cc21cb.jpg
96,0,243571444336,13930804,帅得招雷劈,6,男,要长脑子了,2024-10-01 12:18:15,0,0,Legend never dies flame never lost,未知,否,https://i1.hdslb.com/bfs/face/30dbb6eea5cd71b7f27a2384bb9c035a110b898e.jpg
97,0,243570940240,525800706,一只野生高中牲,5,保密,战地一的时候为了做彩蛋把摩斯电码的底子打下来了，现在做这个飞快[doge],2024-10-01 12:13:27,2,78,我是一个高中牲，我有很多作业,未知,是,https://i0.hdslb.com/bfs/face/85de42bbf3fb24b8d22a623d87d363ece53b6176.webp
98,0,243570937488,1091707707,不闲的梦,4,男,玩其他游戏什么都学不来，玩三角洲学摩斯密码[笑哭][笑哭][笑哭],2024-10-01 12:13:20,3,16,????,未知,否,https://i0.hdslb.com/bfs/face/a73fbbfaaeb2d16273dc2bff4caf7c0db3dde253.jpg
99,0,243423846961,3546373651695797,闹事的擎天,4,保密,暴力破解,2024-10-01 12:10:14,0,0,,未知,否,https://i2.hdslb.com/bfs/face/037dc7df3469cef7a1bdde3a81665956fb4fbbaa.jpg
100,0,243422160577,3493107958024572,带着染缸走遍国摇,5,保密,电脑出不了什么好东西,2024-10-01 11:48:11,0,0,,未知,否,https://i0.hdslb.com/bfs/face/043eb7ae2a892b2c105428c57ba63e69f29b61d5.jpg
101,0,243421260945,485788357,其实是稀饭,5,男,明日之后夏尔镇[doge][doge],2024-10-01 11:37:35,0,0,,未知,否,https://i1.hdslb.com/bfs/face/dd08672e91c391cf6e117fc6851ebc7f87d58b50.jpg
102,0,243420933153,3546634166208899,Piles-皮勒斯,4,保密,以前学无线电的，背的老牢了[笑哭],2024-10-01 11:33:53,0,11,b站新人，多厨，UT、BS，Pvz、Bandy，mc等啥都混，希望大家支持咧,未知,否,https://i2.hdslb.com/bfs/face/b8f82f6f0749b67794e4bccb86cdd9a4c3b39d0a.jpg
103,0,243418514417,3493136584149895,缪子涵-波拿巴,4,男,我基本上两秒打开，别问为什么，摩尔斯电码表背下来了就是好。,2024-10-01 10:59:37,0,0,自由！民主！博爱！,未知,否,https://i1.hdslb.com/bfs/face/2b973116f9781a0e6e96be47384127e18ecdc8f5.jpg
104,0,243416711297,2087865284,GTI干员威龙,5,保密,[doge],2024-10-01 10:35:36,0,0,,未知,否,https://i2.hdslb.com/bfs/face/374674b97629978d60ccd06a7ad078648dec6bc4.jpg
105,0,243561443216,479996730,OatsSugarsQAQ,6,保密,用不着，初中自己无聊把26个字母加数字的摩斯密码都背下来了[呲牙][呲牙],2024-10-01 10:08:32,12,324,,未知,否,https://i0.hdslb.com/bfs/face/61647fd38fc1978d4ecca0de54bf21628926ee05.jpg
106,0,243383799441,489800274,不知道是什么名字丨,6,保密,背下来就是了,2024-10-01 01:56:22,0,0,,未知,否,https://i0.hdslb.com/bfs/face/f826756acb95eb6ae948d549766f4fc11cc09146.jpg
107,0,243376985777,435351775,hyfhao,4,保密,玩三角洲学莫斯电码,2024-09-30 23:14:14,0,0,粉饰裙966309229,未知,否,https://i1.hdslb.com/bfs/face/ddd8e5290f1948955dbf02660f812230a9c5d490.jpg
108,0,243412665104,2015855513,读报坚果强,5,保密,不如去玩暗区 拉一下就行了,2024-09-29 11:16:36,4,1,大家好,未知,否,https://i2.hdslb.com/bfs/face/a6519ac9372bd6bafba97ec674f9abb3709704e9.jpg
109,0,243345946368,3546749482305641,天语0号机,4,保密,永远在收藏，永远不会看[doge],2024-09-28 13:09:47,0,0,,未知,否,https://i2.hdslb.com/bfs/face/2375da015291400181c60270ddff98ef094e2275.jpg
