序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
29,0,255332332624,1790898835,真一香,5,保密,"别人的红狼：我帅的要命
我的红狗：我唐的要命[笑哭]",2025-02-14 03:04:00,0,11,,未知,否,https://i1.hdslb.com/bfs/face/d33ddcbf74befaeb310c946499be2b947474820a.jpg
30,0,255283771136,18677094,别吃了我害怕,4,女,牛逼,2025-02-13 12:24:10,0,0,??,未知,否,https://i0.hdslb.com/bfs/face/5f11ca9e02bf92cdefc75e6ffd02d86bd40cd1af.jpg
31,0,254586472369,1506910299,我是-肘子,4,保密,我有个疑问，扑个烟的时间，对面不是就可以上来揍你吗？,2025-02-13 10:58:03,2,1,,未知,否,https://i0.hdslb.com/bfs/face/d8eed5d4977cf4ac712eebde3e6b0660f12a305e.jpg
32,0,255207967456,180140898,赛勃,6,男,我唐的要命，真的,2025-02-12 15:31:25,0,0,bilibili punk,未知,是,https://i0.hdslb.com/bfs/face/4fc3875bdcfdd2a6d9367dbbed54b97730dce2c9.jpg
33,0,254444491553,3537119144315450,糖小默a,3,保密,兄弟们，求BGM,2025-02-12 01:19:23,0,0,,未知,否,https://i2.hdslb.com/bfs/face/cc2f808d3bf01c5b0074877426a46def2cec8bb6.jpg
34,0,254444306049,3537119144315450,糖小默a,3,保密,求BGM,2025-02-12 01:18:10,0,0,,未知,否,https://i2.hdslb.com/bfs/face/cc2f808d3bf01c5b0074877426a46def2cec8bb6.jpg
35,0,255056778544,52814529,乌鸡蛋好吃,5,男,学成归来,2025-02-11 07:38:27,0,6,"

",未知,否,https://i0.hdslb.com/bfs/face/c85aa51a5a429ef6e5f4c4c9cfb04476624a644d.jpg
36,0,254185473985,1709451657,三角洲代肝战神,3,男,"8＝100w
16＝200w
40＝500w
80＝1000w
纯绿直播打价格稍微高一点，老板们自己擦亮眼睛哈",2025-02-09 07:34:19,0,0,"微信号:Wudibaolongshou_6666
8=100w哈夫币
16=200w哈夫币
40=500w哈夫币
80=1000w哈夫币
可",未知,否,https://i0.hdslb.com/bfs/face/6c22005a00f8ffe61b65ae24699312cc4d4281a7.jpg
37,0,254798371872,588627639,还没想好什么名字_,6,保密,@覡滲,2025-02-08 14:16:04,0,0,,未知,否,https://i0.hdslb.com/bfs/face/9181f4443fe0cc3552f1b7ebf5d10f40faf73ba1.jpg
38,0,253976266209,177803864,TIAMO以七,6,男,我开大必死[笑哭]，不开都没啥事，一开就死，跟中了邪一样,2025-02-07 03:43:22,0,0,活得很累，但是很有意义,未知,否,https://i2.hdslb.com/bfs/face/8453b1ebe4f96b517e8fcba8bb76f0d6fe819079.jpg
39,0,253688731297,509171375,蒸德时泥压,5,保密,@波波official,2025-02-04 01:12:12,0,0,,未知,否,https://i2.hdslb.com/bfs/face/eb84ffcdf6275d3f67a8e27b4fa434114164d53f.jpg
40,0,254174270640,592360733,特浪噗白登の禁忌恋情,5,男,想学赛伊德,2025-02-02 05:44:47,0,0,解放巴勒斯坦！！！！！,未知,是,https://i2.hdslb.com/bfs/face/9f94ee178f654b41d186bc65577e41b74f4d255f.jpg
41,0,254164499920,352624034,御坂sin90号,5,男,上赛季，我复活在牢大，回头架牢二，牢二有个红狼隔着墙一直在发我帅的要命，结果过了一会牢三来了，这下是真帅的要命了,2025-02-02 03:58:31,0,0,,未知,否,https://i2.hdslb.com/bfs/face/b0d081c4eac6448bfaed297fea0d2c5911764090.jpg
42,0,253486441329,32908852,不是千年的爱丽丝,6,男,红狼绕后比威龙强的多，很多位置红狼超雄一开两颗烟一铺就摸过去了，威龙喷气喷到一半估计就被对面驾枪的工兵干下来了。,2025-02-01 16:12:10,0,5,,未知,否,https://i1.hdslb.com/bfs/face/ffa6e8a2de8115f549093fc79c8829c9d0bb574b.jpg
45,0,253281069361,17949366,link接护航,6,男,不厉害，等你打完老板都死透了。,2025-01-30 11:29:12,0,0,apex手柄6000+小时玩家，v－ds4links,未知,是,https://i0.hdslb.com/bfs/face/0723ccc792bbdd1d0a7b0197a9a1a52911c55592.jpg
46,0,253890643808,694213232,寻找眼镜-,5,女,我唐的要命，真的,2025-01-30 05:18:50,0,0,！该账号封禁中,未知,否,https://i2.hdslb.com/bfs/face/9fdcd7012acca7e4166b2c45da2b11a08bd3099a.jpg
47,0,253815644992,1598722345,夸不无聊,2,保密,嗯，龙王和威龙选哪个好？,2025-01-29 09:03:51,0,0,,未知,否,https://i1.hdslb.com/bfs/face/9cfd6a7cc5d1433b863ca8a95f76b4fc17b958a3.png
48,0,252995288817,3685754,当海风拂过发梢,5,保密,红狼是个下限很低上线很高的角色，因为他技能和被动，导致他就是个水桶角色，威龙是下限高，上限更高的角色，这么说吧，红狼吃的是意识，威龙吃的是身法，红狼玩的好就是鬼面，一个烟，人就出现在另一个地方了，烟只是个障眼法，威龙玩的好的就是铁驭。如今野拍怎么说呢，我还是选峰医和麦鼠，毕竟总会有人，没这实力，开局就来一句，冲行政，打完架还不满足，还想接着继续最后翻车的，你指望路人？指望不了一点，选峰医是有打针有缓疼痛效果，这几秒钟决定你能跑掉还是把对面干掉，麦鼠鼠是因为能超远距离拿信息，能确定人的位置，好跑路。,2025-01-27 08:37:31,26,404,本人仅是一名休闲养老玩家。涉及领域比较杂，但主要喜欢恐怖游戏：D如果喜欢，请多关照！多谢喜欢,未知,否,https://i2.hdslb.com/bfs/face/8e83f2b08f5e79151fe856b985e3430fbf4277f7.jpg
49,0,253450325840,1020088035,世一川,2,男,那是不是说我们能举一反三，那么我们的蜂医也能?,2025-01-25 13:07:43,7,1,励志上国服，迟早哪天超越阴间忍者纯手法无数值,未知,否,https://i0.hdslb.com/bfs/face/9d681505d54f460d5b9bf6ae8a7d95e578de9d7f.jpg
50,0,253399687344,1048531820,小白皮_wdnmd上来就白给,5,男,温馨提示：你需要有枪法，不要滑铲过去一梭子描边[OK],2025-01-25 03:33:14,0,2,皮氏家族yyds,未知,否,https://i2.hdslb.com/bfs/face/6a973d3ebd4ffecb1138404eff357426db270feb.jpg
51,0,252771067841,2073748467,北漠枫焰,5,保密,是的，就是加了榴弹的动力,2025-01-25 00:56:27,0,0,落尽红樱君不见，轻绘梨花泪沾衣,未知,是,https://i0.hdslb.com/bfs/face/7e55a9500d9edaaa549ce75ae78726343846b2b5.jpg
52,0,252764222961,1176083073,鸣原绝铁粥总批,5,保密,这游戏咋腰射？不开镜直接射？,2025-01-24 20:00:14,2,0,找到真正的自由,未知,否,https://i0.hdslb.com/bfs/face/f2426365be7dde59bd0274d7b9e2f77c22ee8aa6.jpg
53,0,253377089584,7362167,宮淵,6,男,小时候ow玩多了，养成的习惯，你被强化了快送[脱单doge],2025-01-24 18:03:03,0,1,　　It must have been an angel　.　　,未知,是,https://i2.hdslb.com/bfs/face/0343f61a870fbe746a804146d8d311c7005cd2a4.jpg
54,0,252718006593,454212577,救世主白沃兹,5,保密,啊，我玩都是看对面满不满，不满就开大去跑打，烟用来夺舍的[笑哭],2025-01-24 09:56:12,0,0,,未知,是,http://i1.hdslb.com/bfs/face/dba7beb6b2a71cb45f837360f2ec6e117d5f735c.jpg
55,0,252674643137,102774589,鲨手張某,6,男,用不起好枪建议玩盾哥，下限特别高，在1.5kd这种半糖局随便乱肘,2025-01-24 00:41:54,0,3,人之常情，恰恰相反，实则不然，我看未必，意料之内，愿闻其详，确有其事，娓娓道来，兵贵神速，反之不然，合情合理，不必如此，不敢苟同，何出此言,未知,否,https://i1.hdslb.com/bfs/face/43430aa51083f45f8527a2a6db3774ccf64bca82.jpg
56,0,253262625568,3546373613947729,空白的顾,3,保密,这视频挺有用的，我也特别喜欢打红狼，但我的烟，了摸物资时封一下然后救队友时封烟逃跑时封烟就没有啥用了玩了这么久第一次知道隔断烟的存在[笑哭],2025-01-23 15:01:15,0,1,,未知,否,https://i1.hdslb.com/bfs/face/facbbf1e083fd3309fcdf33255d1158f905bc33d.jpg
57,0,252630573409,3546837548010287,母语城,2,保密,红蓝歪黄黄的快速拉前线还可以耍花耍划着,2025-01-23 11:35:47,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
58,0,253217493680,1022001233,杀球直接下,3,男,使命转三角就会玩红狼了,2025-01-23 07:38:45,0,0,Q区ID林黛昱会平抽,未知,否,https://i2.hdslb.com/bfs/face/28f5d91679586f8e428173c3c91dd79cfb273a79.jpg
59,0,253186293088,327873126,泯丨然,5,保密,我玩红狼喜欢带冲锋枪，队友给了信息就开大猛冲,2025-01-23 01:46:11,0,0,什么都好我不太好,未知,否,https://i0.hdslb.com/bfs/face/ea32939b11a605269e67f552fb6597b856e39ce3.jpg
60,0,253184500208,2028731432,日落会再升,4,保密,"开大招 X
丢大脑 √",2025-01-23 01:18:24,0,1,,未知,否,https://i2.hdslb.com/bfs/face/e4fb950aa6060faefd91606820580e3ef908dd8f.jpg
61,0,252566769569,3546713545509388,78鱼总,2,保密,主播主播，你的红狼确实很牛逼，但还是太吃操作了有没有什么既简单又强势的英雄推荐一下,2025-01-22 19:13:48,0,0,,未知,否,https://i1.hdslb.com/bfs/face/3fed9563aacc248bff3feb5c9010690365c562ad.jpg
62,0,253171457088,3546637980928003,想要蝎老爷狠狠得惩罚,4,保密,玩了几局红狼给我玩爽了，之前没用到对的枪，换上破碎同款m4之后直接杀疯了,2025-01-22 17:53:03,0,1,对不起，对不起，我再也不骂CF水枪策划了，水枪策划就是CF最好的策划，我就是一只喂不饱的狗，因为个别视频找不到，所以没办法删除评论了,未知,否,https://i1.hdslb.com/bfs/face/d4011d5e37d9e140d9dff3c51f1d376c69b8f446.jpg
63,0,252524170385,3461577422408087,机鹅贝利亚,3,保密,要是透烟天才战神，你有什么办法应对？,2025-01-22 10:21:01,2,0,,未知,否,https://i2.hdslb.com/bfs/face/f9b4c401a8552e78a9f3f4f76012fc0895d2f30a.jpg
64,0,252522496673,1065042194,情书寄山谷,4,男,求BGM,2025-01-22 10:04:02,0,0,,未知,否,https://i2.hdslb.com/bfs/face/ec7f775c7aec2815c91de1b87b0697bd6f2094c7.webp
102,0,253063150944,648026135,Niko的薄煎饼,5,保密,堵撤离点的真出生，上次碰到一队，在对面山头，一个乌鲁鲁，一个麦小鼠还有一个应该是蜂医，鼠拿awm，蜂医连狙补刀，乌鲁鲁补剩下的人，当时对拉了好久，我们这里除了一个突击步枪勉强可以打远距离其他都是冲锋枪。我一百万的装备就这样没了[藏狐],2025-01-21 19:06:51,0,2,,未知,是,https://i2.hdslb.com/bfs/face/744d372130bd192803a1539ded1e0baed703c8c7.jpg
103,0,253010346064,281173848,行胜思,6,保密,有一次半夜刚开局被一个有皮肤的红狼追着跑，我没枪没包他就追着我玩，我跑了好久没敢回头，回头一看他就在我后面两步跟着，吓死我了这个骷髅头。然后还非要放处决动画，一个上一把彻底失败的小女孩碎了，吓死我了哈哈哈,2025-01-21 08:35:27,0,0,精简，精简，实践，实践，！,未知,否,https://i0.hdslb.com/bfs/face/8b731b79075620d82e681a454159371c36cd0895.jpg
104,0,252953744560,1005820723,求你别打麦小鼠,5,保密,弹幕真别刷手机了，手机又不是搓不出来[哈欠]只不过确实需要实力，又不是没有移动端三角洲的主播，人家操作和端游真差不了多少,2025-01-20 15:33:12,2,3,,未知,否,https://i1.hdslb.com/bfs/face/79ac98d2cc54085084c5cda57b4c0a8f8d97e69b.jpg
105,0,252951021808,1371270540,一尊江月白,5,男,红温的时候建议玩红狼。跑的快是最爽的了，感觉很猛,2025-01-20 15:04:27,0,0,,未知,否,https://i0.hdslb.com/bfs/face/7e72c58637ff26df68fb30939de078d2bbbfcdbe.jpg
106,0,252329097905,526297292,卍龍曦,5,保密,红狼新玩具[脱单doge]个人觉得更配,2025-01-20 10:47:44,0,0,无,未知,否,https://i2.hdslb.com/bfs/face/80bdbf7496c72d633dcfb84690f5243999f8052a.jpg
107,0,252922244112,527326329,阿梓z-,5,男,保底出的吗,2025-01-20 10:09:40,0,0,？,未知,否,https://i0.hdslb.com/bfs/face/936e335d7fc63846bc3297d25da5174fd3708602.jpg
108,0,252892990672,3546756132374906,姚竹_三角洲行动,3,保密,除了枪法马了一点[思考]，思路什么的都挺厉害的[惊喜],2025-01-20 04:21:35,14,15,国服天榜巅峰战神#150名  我离成名只差一个机会,未知,否,https://i2.hdslb.com/bfs/face/1739e15579360f5afe34b7ae40435ea4f68bbd20.jpg
109,0,252278438945,246651975,AizaFy,5,保密,很羡慕这些用最短时间想出最佳处理方法的我一进入1打3就有点混乱了。,2025-01-19 21:00:59,0,0,,未知,否,https://i0.hdslb.com/bfs/face/5497f7ae635fec3177290ddf0aaff94b40b13473.jpg
110,0,252872463456,1746842710,蛋蛋danple,5,男,我患了一种玩烽火红狼开大就送外卖，玩战场红狼开大就立马似的病[笑哭],2025-01-19 20:49:13,0,1,猫又一生推！,未知,否,https://i1.hdslb.com/bfs/face/0de4e115e928caa793b973a87b2079b16e834ca3.jpg
111,0,252866906768,565103137,共和国利剑不需要废铁,5,男,这我要是使命召唤转来的那你不炸了,2025-01-19 17:31:22,0,0,腰带先生，来陪我飚一圈吧,未知,否,https://i1.hdslb.com/bfs/face/676a4c4303107891f862b7970b1df85714d0a986.jpg
112,0,252263027345,627070468,籋髏晴孄,3,保密,脑子和红狼大招是无法共存的,2025-01-19 15:03:08,0,0,,未知,否,https://i1.hdslb.com/bfs/face/a323166dc85f743996d7abea438b6a89f861d85c.jpg
113,0,252259966369,1415597498,DLOOYboy,4,保密,坏了，抖音遇过他，换APP还是他！！[黑眼圈_金箍][黑眼圈_金箍],2025-01-19 14:29:38,0,0,,未知,是,https://i2.hdslb.com/bfs/face/3624a1d442fa5affc0ca2234ca00a2e32716e550.jpg
114,0,252239983313,300351281,魂系小伙,5,男,终于出了,2025-01-19 10:43:03,0,0,,未知,否,https://i2.hdslb.com/bfs/face/cd4b9b0a01d61d9d1841173f03768f90474b21de.jpg
115,0,252808163600,3546374180177932,去者不回,4,保密,想玩好红狗必须要皮肤和抛弃大脑[歪嘴],2025-01-19 05:32:26,1,4,,未知,否,https://i1.hdslb.com/bfs/face/02f681e7501997504d4c5fb7fbc64df61145f062.jpg
116,0,252780247744,1713835436,清珑sakne,5,男,主播主播你的红狼确实很强，但还是太吃操作了，有没有简单又强势的那种英雄[doge],2025-01-18 20:28:11,0,0,混furry圈滴,未知,是,https://i2.hdslb.com/bfs/face/783a9081372f027fd0cc394d0b4934be5b5c39d8.jpg
117,0,252773276896,1887812917,踏入仙道中的灰尘,5,保密,主播主播，你的红狼确实很强，但还是太吃操作了，有没有更简单的干员？,2025-01-18 17:12:06,0,1,,未知,否,https://i1.hdslb.com/bfs/face/4b34f91c8984608c0939a2e81681203d0e4d1f61.jpg
118,0,252170296801,3546598311200850,基岩版我的世界,2,男,我这个适合远距离架点，改装码：AKM突击步枪-全面战场-6F2PF7O05RARRCO52U19P,2025-01-18 14:28:04,0,0,地球之光要勇敢！,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
119,0,252164281905,17028255,无刃-,6,男,额。不是怼人啊就是说，如果你隔断烟但近点是个露娜怎么办[尴尬],2025-01-18 13:21:57,8,13,,未知,否,http://i0.hdslb.com/bfs/face/e8e117291ad16a24d64b1fcd5c95d0304d6ef9c5.jpg
120,0,252673655520,286404937,大唐嘤嘤虾,6,男,[doge]大战场最爱用这个，滑铲870帅的一批,2025-01-17 16:03:25,0,0,滑天下之大稽,未知,是,https://i1.hdslb.com/bfs/face/0c56134834ece9a64d8d4685f1f416ff6e3fd877.jpg
121,0,252670629344,1360680742,希望你开心一点可以嘛,3,保密,主播主播，你的红狼还是太吃操作了，有没有更简单强势的角色？[doge],2025-01-17 15:29:26,2,2,,未知,否,https://i1.hdslb.com/bfs/face/647768751a9c257d02e0db593762a781a219ef88.jpg
149,0,252651256896,481077609,Lakesaint,5,保密,掩体内的人后撤到你烟里，远点的人枪线压烟就老实了[笑哭],2025-01-17 12:03:21,1,0,,未知,否,https://i0.hdslb.com/bfs/face/1b8a7a39428780b331f13677bf9eee4e2437b785.jpg
150,0,252034208737,3493094997625196,烜择不是选择,4,保密,孩子们快跑，s3没用了[腾讯招聘_流汗],2025-01-17 05:23:29,2,0,,未知,否,https://i2.hdslb.com/bfs/face/1151fa7251c378b9d36f491ad2062d4b78404192.jpg
151,0,251966051905,3546778563513160,翘翘没有胸,3,保密,红狼会了，请问金狼在哪领？,2025-01-16 10:05:30,0,0,,未知,否,https://i1.hdslb.com/bfs/face/4713616f72f06f28db3642f1060b2b9568e1707a.jpg
152,0,252538833984,18202115,酌海茶鱼,6,男,啊？卧槽，红狼打人还有回血啊[笑哭][笑哭][笑哭]疯医鼠鼠都没玩过[笑哭][笑哭][笑哭],2025-01-16 08:39:13,7,34,人类带给我绝望，我向世界回以赞歌。,未知,否,https://i2.hdslb.com/bfs/face/a83fa10b7e50b39b5532988c775c450688d214c6.jpg
153,0,251949867825,3546829018893062,小脑中,3,保密,"以下是我玩三角洲我得到的心得 (仅适用于大战场 )
1:玩突击你要冷静且专注
2:支援要记住奉献这两个字 
3:玩工程 要记住火力
4:玩侦查要记住放信标",2025-01-16 06:21:26,0,5,你猜我为啥叫小脑中？,未知,否,https://i2.hdslb.com/bfs/face/39d86509ce3931e802bd2a69f0961d500a452acf.jpg
154,0,251929559905,403886487,装逼我让你飞起来,6,男,啊？,2025-01-16 01:39:10,0,0,我看着这毁灭,未知,否,https://i0.hdslb.com/bfs/face/538a885a362fc45551a24e061179696a63aec7d7.jpg
155,0,251871728417,1326418987,因雨tenm,5,男,"别人:开大1v3
我:开大跑路[doge][doge][doge]",2025-01-15 07:58:53,1,1,冰 因,未知,否,https://i1.hdslb.com/bfs/face/2f315be47048407b6cf4e6564d8c2867e59e9cc0.jpg
156,0,252421751488,3493088347556508,一位玩Roblox的曼波,4,保密,大战场这个教程有用吗？,2025-01-15 02:11:46,25,79,,未知,否,https://i0.hdslb.com/bfs/face/41e71f82016ec645e9444d16a9ce26797f1330b7.jpg
157,0,251814695601,24886765,伊梅尔曼,6,男,开始时的bgm叫什么？有兄弟知道吗？,2025-01-14 13:36:09,0,0,本人出现场合包括但不限于星穹列车，迦勒底，格里芬，碧蓝航线，MBCC，罗德岛，空中花园，量子之海，提瓦特，盖亚苍穹，绿洲等地,未知,否,https://i1.hdslb.com/bfs/face/404affece9b55958b2086124118aa7959fbb57bf.jpg
158,0,251809630033,3546743473965458,不大不小的木头,3,保密,哎，不是手机端怎么玩呢,2025-01-14 12:35:16,0,0,求得吃,未知,否,https://i2.hdslb.com/bfs/face/a0f4acddca0e538a93c385a9027ca58e314e968d.jpg
159,0,252371206592,1842776408,浊韭,5,保密,s1玩了900多场威龙，s2打了700多场红狼 个人感觉，如果你是野排，单打，推荐威龙，因为威龙c4可进可退，喷气的也可以补足机动，大招就是压制对方战力，使1打3变成1打2或1打1（玩威龙大招一定要有把握再放），如果你有很好的固排队友配合，那红狼的压制力绝对是要碾压威龙的[脱单doge],2025-01-14 10:33:05,20,346,,未知,是,https://i2.hdslb.com/bfs/face/379e6913bee363641a3f7468d514178448c060db.jpg
160,0,252357423216,2030473001,坑我的掉青铜,5,保密,使命上个战神玩红狼就很舒服要是能上传奇战神的话，那就更舒服了[妙啊],2025-01-14 07:35:15,0,0,,未知,否,https://i2.hdslb.com/bfs/face/19ee1b5975969a47ba085cd1f628d86a479b9950.jpg
161,0,252350717504,3546742381349314,江江同学666,3,保密,6,2025-01-14 05:52:02,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
162,0,251764788449,3493108220168576,九尾平铜,5,保密,S3赛季，红狼直接被官方背刺，现在的话就是手炮的最低伤害从十点伤害给他砍到了一点伤害，现在属于是被砍废了，威龙的话就是把他的范围从四米给他削到了一米，现在的伤害也进行了调整，在战场贴红包的时候，你要放两个红包，再加两个高爆榴弹，才能带走一个坦克，烽火的话，你把红包贴到别人身上，别人照样死，我就不懂为什么红狼就是被砍到了一点，我从开服玩到现在的角色，直接一次削弱，直接给他砍废了是吧？[无语],2025-01-14 02:31:53,37,113,本人以三角洲为主主要跟他就这些偶尔会做点其他的,未知,否,https://i2.hdslb.com/bfs/face/da2706ff435eafb77924ad95ed3b7e6181c9eb07.jpg
163,0,251756797937,625110188,我从来没骗人,5,男,可惜了时间不够，不知道丢包走没走,2025-01-13 23:49:18,0,0,,未知,是,https://i2.hdslb.com/bfs/face/bda1eac234c547d3d817d9654022a26ee4e45ac7.jpg
