序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
30,0,254581754720,1252385421,土鸡车,4,保密,我有意见,2025-02-06 10:41:57,0,0,,未知,否,https://i0.hdslb.com/bfs/face/7e49705c15083931faa2bb542e5048cc346b0c78.jpg
31,0,254445331472,3493083494746704,火星上的韦艺术家,2,保密,对面表示这辈子没见过这么多威龙,2025-02-05 03:05:22,0,0,,未知,否,https://i0.hdslb.com/bfs/face/c38097493f99e5930b7c97101588f1ce112d8764.jpg
32,0,254039760496,3546764080580803,圣龙D,2,保密,这一把算什么？,2025-01-31 16:09:41,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
33,0,253983515472,2015029112,遊夢阑曲_Lament,5,保密,"葡萄美酒夜光杯，你和载具一起飞！
分割战场，撕裂地阵，身先士卒，进点歼敌，这就是威龙！！！",2025-01-31 05:28:15,0,0,咕咕咕……这是一个成分复杂的家伙，会更新点什么自己也不知道,未知,否,https://i2.hdslb.com/bfs/face/87fb1b134077550dcbc1ba73c31e710583fecb5e.jpg
34,0,253050108673,25743079,杨杨杨杨杨杨杨杨杨杨杨杨杨杨杨杨杨杨杨,5,保密,当烽火野排队友有一个威龙，其余两个也会默默选威龙[笑哭],2025-01-27 23:48:44,0,0,,未知,否,https://i1.hdslb.com/bfs/face/ef58c5c3887591f49ebae01afe92683d8a21e5d2.jpg
35,0,253304002672,1171577523,想要变瘦的胖球,5,保密,主播，你这样就过分了，把人打完还嘲讽,2025-01-24 04:25:02,0,0,,未知,否,https://i0.hdslb.com/bfs/face/1ce2dd048cc105968f183c82e94feb4e326756cd.jpg
36,0,252499308641,634712293,传奇剑圣莱茵哈鲁特,5,保密,为了威龙皮肤也是爆金币了[笑哭],2025-01-22 05:20:21,0,0,本人高强度冲浪遇见觉得不对的我就说，你骂我我就拉黑你，你要是拉黑我我就换小号骂你,未知,否,https://i1.hdslb.com/bfs/face/c68a15b1c47d9625f9fcab278becad22b4359eb5.jpg
37,0,252453911233,3546626551449770,加点糖就行,4,保密,薯薯： 我新提的车啊,2025-01-21 16:39:29,0,0,_(:зゝ∠)_,未知,否,https://i2.hdslb.com/bfs/face/e637ea5614f414110945efd3f1057687c54769ef.jpg
38,0,252432749457,3546677157825099,潜艇伟伟迷视频解析,3,男,谁有我的帅,2025-01-21 12:44:23,0,0,,未知,否,https://i0.hdslb.com/bfs/face/1c6d17b09c224d6d45952c775396b2adf4d7c89c.jpg
39,0,252416075937,1888815266,DICOREA,5,保密,葡萄美酒夜光杯，你和载具一起飞,2025-01-21 09:46:47,0,0,,未知,否,https://i2.hdslb.com/bfs/face/a2930f07024b10751fa80903e4f976ad39fbc003.jpg
40,0,252372372769,650593078,只殃,5,男,攀升：作为守方，本来都被别人平推到最后了，但是和阵地共@[疑惑]存亡吗？有点意思哈！[doge],2025-01-20 23:42:40,0,0,,未知,是,https://i1.hdslb.com/bfs/face/67c7c31b2b32d95eb09c722033050f1f75b3d9d1.jpg
41,0,252298151665,3546705108666798,potato-mouse,3,男,烬区有一次一直无法近身但最后还是被我单沙了,2025-01-20 04:26:19,0,0,,未知,否,https://i0.hdslb.com/bfs/face/39e68c3659248bc457c54d1433265d8afa9e9d30.jpg
42,0,252083637921,3546373412620793,朱家人才,2,保密,你说谁发明主动防御，我寄点特产,2025-01-17 15:12:41,0,2,,未知,否,https://i2.hdslb.com/bfs/face/89d07d22055881a19aaf7f8efff6ef69311818b9.jpg
43,0,251859943201,3546647397141358,混的s生,3,保密,666,2025-01-15 04:59:56,0,1,,未知,否,https://i1.hdslb.com/bfs/face/fbdf29e9cff7c6b1c1c0f842f95ae85fe65c5bbc.jpg
44,0,251860010865,3546647397141358,混的s生,3,保密,666，威龙卖葡萄酒了,2025-01-15 04:59:42,0,0,,未知,否,https://i1.hdslb.com/bfs/face/fbdf29e9cff7c6b1c1c0f842f95ae85fe65c5bbc.jpg
45,0,252333511568,7169734,不吃菠菜头,6,保密,最恶心的角色！虽然我也玩,2025-01-14 02:03:02,0,0,,未知,否,https://i1.hdslb.com/bfs/face/1e495b8ddbab397c1da9e1cbea9b33b18233f8f2.jpg
46,0,252317809536,361851606,萌新小咸鱼求带,4,男,[星星眼],2025-01-13 18:04:33,1,0,为美好的世界献上祝福,未知,否,https://i0.hdslb.com/bfs/face/ce886715b993f7177d379f69f3557fe7f4de16d9.jpg
47,0,252316314480,3546810498943723,一只普京,2,保密,坦克最害怕的一集[doge_金箍],2025-01-13 17:32:04,0,0,,未知,否,https://i1.hdslb.com/bfs/face/46b2270715862b69bc1af97cb1d4b4a9bd34e746.jpg
48,0,251625026449,1950691976,落下的夕阳你会喜欢吗,3,男,我有的时候炸一个主战就鞭坦克,2025-01-12 08:25:57,0,0,以后可能更新会很杂 游戏多 会正常更新的,未知,否,https://i2.hdslb.com/bfs/face/90967975bfa861a038dba6a2a12709aa5300002d.jpg
49,0,251608028961,3546391357950570,秋桃兽,4,女,[2233塔罗牌_我觉得星],2025-01-12 04:38:50,0,0,没到1000粉之前，线在关注都是老粉哦！( ˘ ³˘)❤,未知,否,https://i0.hdslb.com/bfs/face/c7f17fa0cc8c798dd8b755165e366e923fddb6ab.jpg
50,0,251487461105,1345920183,Kun-Durant,2,保密,班长是你吗,2025-01-10 16:03:26,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
51,0,251879985024,1635203904,摇椅子的奈布,5,男,我印象深刻的一把，我和我的固排朋友（蜂医）去炸坦克，我没炸掉倒下了，她义无反顾的顶着坦克混烟加弹药箱让我起来把坦克炸掉,2025-01-08 22:10:02,0,3,,未知,否,https://i0.hdslb.com/bfs/face/983fd1ed79e1fe210f105df94c4fe4b73e12dbee.jpg
52,0,251135016065,14540098,丨此面向敌丨,6,保密,体法双修，能杀能救[大笑],2025-01-06 10:51:28,0,0,"山阻石拦大江必定东流去
雪辱霜欺梅花依旧向阳红",未知,否,https://i1.hdslb.com/bfs/face/1258f8dfadc9ef102c71a2e4111ac295e44493fc.jpg
53,0,251438713072,573316,一呼百应林登万,6,男,个人英雄主义？这是为了团队的勇于奉献[少女乐团派对_派对],2025-01-03 16:59:04,0,0,处世树为模，本固任从枝叶动；立身钱作样，内方还要外边圆。,未知,否,https://i1.hdslb.com/bfs/face/a5b549552d1481a57436df926adf34740d90cca1.jpg
54,0,250892217713,3493139874581259,儿晓,4,保密,你可以让队里在加个害爪，对面开主动了，也没法[白雪眠表情包_优雅喝茶],2025-01-03 12:46:12,0,0,"◝(⑅•ᴗ•⑅)◜(,,>᎑<,,)",未知,否,https://i0.hdslb.com/bfs/face/c54fa82819a74fd382a37e788c1fcb8c8915a739.jpg
55,0,251321197392,293021608,会晕船不会水的欣欣,6,男,掉皮掉肉不掉队！,2025-01-02 10:06:41,0,0,理性又清晰的活,未知,否,https://i1.hdslb.com/bfs/face/8080bd9147b4208ea00ccbaeab6cbed51189c4c7.jpg
56,0,251152312576,85379033,虚伪爵士,6,男,机场拍的…,2024-12-31 12:40:50,1,0,,未知,是,https://i2.hdslb.com/bfs/face/72d950638ff1a935af541c2cb312f3077b9cb705.jpg
57,0,250572355937,397176195,泷泽由,5,保密,为什么输了....,2024-12-30 15:54:10,0,1,,未知,否,https://i0.hdslb.com/bfs/face/5588ac59c608dd8cb386e596853b159bf2759b8e.jpg
58,0,250402947457,1661991653,我是小小小赵武豪,3,保密,[笑哭][笑哭],2024-12-28 15:25:46,0,0,这是我是赵武豪、我是小小赵武豪，的小小号会发一些三角洲或暗区的一些视频。请多多关照。,未知,否,https://i2.hdslb.com/bfs/face/b31d305436a552cd57c9b01e5ff89eacaaeef500.jpg
59,0,250861332416,3546731610376245,玉衡YHavvk,3,保密,手游画质怎么这么流畅,2024-12-28 05:50:11,0,0,,未知,否,https://i0.hdslb.com/bfs/face/176ed072e8f3ccca218ea62f34cf8ce52f200581.jpg
60,0,250063765649,3494359896950966,渊洛穆,4,男,唉[笑哭],2024-12-24 11:07:15,0,0,,未知,否,https://i2.hdslb.com/bfs/face/72681386263e8133e7aa659aef4126e9ffa57bfd.jpg
63,0,249883044737,3494375453625058,山岳指挥官,5,男,(四大天王下车前)载具:一辆运兵车就敢冲到我面前？(下来后)载具:😨！,2024-12-22 05:35:06,0,0, 保家为囯，是军人的职责！,未知,否,https://i1.hdslb.com/bfs/face/6e9f5749fffaf92df84e6280434dcad4a0190524.jpg
64,0,250107781888,1285053522,神VGDV神,4,男,[惊讶],2024-12-19 09:35:21,0,3,想成为一名大主播,未知,否,https://i0.hdslb.com/bfs/face/0b21a184160a02b1629d821c60099f79b3edef59.jpg
65,0,249975231440,3493136275868042,风雾千里之外,4,保密,分怎么那么少啊？,2024-12-17 17:01:58,0,0,,未知,否,https://i2.hdslb.com/bfs/face/4596069b1c1cb2a89ed2194312feb39109c20286.jpg
66,0,249511661649,3546375184714468,uQAQ-,4,保密,这是当年那些英雄的打法,2024-12-17 14:43:08,0,1,,未知,是,https://i1.hdslb.com/bfs/face/fa3f8707da5d3c4fd93a0d5fbc6398423e9d37d3.jpg
67,0,249904771600,199333827,金灯居士,6,保密,BYD跳跳人真恶心[笑],2024-12-17 01:54:11,0,0,"无爱无殇，无欲则刚
祝我孤独，万寿无疆",未知,否,https://i0.hdslb.com/bfs/face/2b7a682e8eb7ea950b8d9818f7c3c7cdabfff38d.jpg
68,0,249435716369,616692770,神威60TP,4,男,[妙啊],2024-12-16 15:44:25,0,0,,未知,否,https://i2.hdslb.com/bfs/face/d11f319d77cdc5a9a9fc892d708a01e3f60c7d3b.jpg
69,0,249183639345,65569074,楚柳玟,6,男,道理我都懂，但是在防守方玩威龙的时候总是会下意识发动板载冲锋[捂脸]比如贯穿的C点那个小道，双方总是会互相灌投掷物，榴弹打完了就直接虎蹲开路，喷气上去两颗黏弹，还活着就把子弹打光，死了就死了,2024-12-13 17:46:11,0,0,哟，孝子贤孙来看你爷爷啦？,未知,否,https://i0.hdslb.com/bfs/face/2ab47480de3cf20ee08ed13ddf199e43f0f4bc7c.jpg
70,0,249592221920,480588009,鉴施雷,4,保密,堑壕守方鲨133个头拼尽全力未能战胜对手,2024-12-13 11:45:21,0,0,,未知,是,https://i0.hdslb.com/bfs/face/ea0cc8caea5b6d1f19f34774b8b93c417dde6339.jpg
71,0,249058562449,515407177,囧约翰史密斯虚渊玄,6,男,你好,2024-12-12 09:28:25,1,3,八嘎,未知,否,https://i1.hdslb.com/bfs/face/8c52ad27ce3afac12ecb8527022f280bcf559777.jpg
72,0,249137170160,387399816,umibotsu,5,保密,威龙辣条,2024-12-08 04:56:07,0,0,,未知,否,https://i0.hdslb.com/bfs/face/d4ab9913ab4d99da34cc312918535ed95c8fed4c.jpg
73,0,249132936480,502600837,走啊船长摸鱼,4,男,我一个粘性c4,2024-12-08 04:08:30,0,0,,未知,否,https://i1.hdslb.com/bfs/face/f0659bef06c1eab237c25eaa1bdf55e525ee9afc.jpg
74,0,248695546097,3546632274578163,bili_34201082007,3,保密,这个模式开步战车的80%都是威龙,2024-12-07 19:05:18,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
75,0,249101953040,36874015,豆酱哥哥,6,男,建议三角洲像守望屁股那样搞个结算最佳集锦[doge],2024-12-07 15:53:15,0,0,我的硬币超乎想象的多,未知,否,http://i1.hdslb.com/bfs/face/89e125ab12d95ef6125b9475b5c48e75e408d18c.jpg
76,0,249070484848,3494365177579648,清宸梦烟火,3,保密,一次敌军四五辆坦克，去八个危楼集体冲出来给炸了,2024-12-07 09:55:55,0,0,,未知,否,https://i1.hdslb.com/bfs/face/6573721e16474ddcbebb5a6ad16056b671860205.jpg
77,0,248426178241,1927202493,美丽哥792,4,保密,[doge_金箍][doge_金箍][doge_金箍],2024-12-04 13:02:06,0,0,,未知,否,https://i0.hdslb.com/bfs/face/070d1c526a5778f26e1513a804299e538f7931f2.jpg
78,0,248417983281,1047480992,爱玩MC的Wake,4,保密,我开装甲车创飞了4个威龙，完了他们炸了我一整局，见面就一口气送出了8颗C4，弃车直接被秒补[笑哭],2024-12-04 11:21:25,0,0,学业繁忙，暂时停更,未知,是,https://i2.hdslb.com/bfs/face/dedac5c5e543ac1e2923bddc2a47ae9dc1c20154.jpg
79,0,248629760768,384568449,梨花濺雨意笙歌丶,5,男,我遇到过威龙炸五直十的[笑哭],2024-12-02 07:51:26,0,0,,未知,是,https://i0.hdslb.com/bfs/face/bcd5d9fb89c67330d993606e4277ad18cd8cf410.jpg
80,0,248161843937,395942561,慕舟情川,3,保密,体验到了抗美援朝美军的感觉,2024-12-01 06:37:43,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
81,0,248467916464,1467149012,卡慕家的拖拉机,5,保密,"一个疯医开始玩威龙的心路历程：不会让你…啊！
汤奶奶滴，不让我救人是吧，不让我救人你也白想活着！
（冲过去扔炸弹睡觉
我滴任务完成啦！！！（换回疯医救人",2024-11-30 10:57:52,0,0,,未知,否,https://i2.hdslb.com/bfs/face/adf45f2498b0f734599e1e2139404512238e4fb0.jpg
82,0,248392290224,395466857,puplapu,5,保密,做最优质的战士,2024-11-29 13:41:46,0,0,喜欢粑粑,未知,是,https://i2.hdslb.com/bfs/face/2e43703d39b5899556cbcee2a720b87287011b75.jpg
84,0,248350928464,13456935,桂N招财猫Official,6,保密,威龙 : “[墨镜]我可能不会飞，但我可以让你和载具飞起来。”,2024-11-29 04:44:10,0,0,36岁，是普通上班族。,未知,是,https://i0.hdslb.com/bfs/face/7706f2f5eb9507c43973a182a740c32deb214735.jpg
85,0,248321326544,1149663806,哭回家,5,保密,主动防御呢。,2024-11-28 16:17:33,0,0,,未知,是,https://i2.hdslb.com/bfs/face/80764580552ec319397333f8908c555fb4d950b7.jpg
86,0,248319949664,271178905,跳跳小蜜蜂,6,保密,这些载具为啥傻傻的不跑啊[思考],2024-11-28 15:58:19,0,0,,未知,否,https://i1.hdslb.com/bfs/face/48d1e936a4c9d455663d59a54f2cfd7593c5369b.jpg
87,0,248130020304,12639904,屠龍破骨,6,男,疯狂的伊文进步兵战车是吧,2024-11-26 11:19:23,0,0,世界已经失序……所有的混乱、痛苦，是该有人来控制它们了，是该有人来掌控这绝对的力量了！,未知,是,https://i1.hdslb.com/bfs/face/5c8178d964a14a12794d4fd20fd65beecec7f1a2.jpg
88,0,248065451232,280089244,终是意-难-平,6,男,葡萄美酒夜光杯，主战坦克优先飞[喜极而泣][喜极而泣][喜极而泣],2024-11-25 14:35:51,0,0,我在劝我该忘了你,未知,是,https://i1.hdslb.com/bfs/face/1a88a4547584daf875c71217078290da3884a73f.jpg
89,0,247582900513,650548089,秋风语她,3,保密,别怕有我在,2024-11-24 04:37:59,0,2,,未知,否,https://i0.hdslb.com/bfs/face/457f0450efc1f4e5e28024e883ab7e59f7aedd46.jpg
90,0,247566849969,24360079,冷溟月,5,保密,行就是行，不行就是不行[doge]等一等是什么意思[滑稽],2024-11-24 00:37:19,0,1,"或许前路永夜，即使如此，我也要前进。因为星光即使微弱也会为我照亮前路。
                         《四月是你的谎言》",未知,否,https://i1.hdslb.com/bfs/face/19bfa331cd2c36349d1c7da8effea0afdf2f2217.jpg
91,0,247536324577,3493139874581259,儿晓,4,保密,对面一个步战车见我是个吉普车，就像过来干我，我当时是怕呀，结果从我车上跳下来是五个威龙大哥，对面部战车还没来得及跳车呢，就没了[白雪眠表情包_阿巴阿巴],2024-11-23 13:18:37,1,2,"◝(⑅•ᴗ•⑅)◜(,,>᎑<,,)",未知,否,https://i0.hdslb.com/bfs/face/c54fa82819a74fd382a37e788c1fcb8c8915a739.jpg
92,0,247783002256,2015029112,遊夢阑曲_Lament,5,保密,他简直像个战神！[阴险],2024-11-22 10:33:27,0,0,咕咕咕……这是一个成分复杂的家伙，会更新点什么自己也不知道,未知,否,https://i2.hdslb.com/bfs/face/87fb1b134077550dcbc1ba73c31e710583fecb5e.jpg
93,0,247287367889,3546722917682068,南嘉很难,4,男,[星星眼][星星眼],2024-11-20 12:46:36,0,0,一个背负全家命运的人,未知,否,https://i1.hdslb.com/bfs/face/44c494e98bda32e030e1e9b35947c60993f070c0.jpg
94,0,247414139392,357991920,-一樂_,6,保密,很可惜朋友我们红狼玩家会在坦克旁边玩步坦协同[胆大党_微笑],2024-11-18 02:09:49,0,0,,未知,否,https://i0.hdslb.com/bfs/face/ff2e7904325943a584836d5a502b8df0510a9447.jpg
95,0,246898021297,438380297,一两_二三,5,保密,今天打战场我竟然真看到一辆装甲车被特么的四个威龙追着跑[辣眼睛][笑],2024-11-15 18:20:12,0,1,,未知,否,https://i2.hdslb.com/bfs/face/ccd56f67e6697610f0dabbcfda6c2d9cdf04e012.jpg
96,0,246818548785,3493116497627192,长谷呀,5,男,论：威龙和风衣谁更快能拿到两颗核弹[滑稽][滑稽][滑稽],2024-11-14 21:01:28,0,0,,未知,否,https://i2.hdslb.com/bfs/face/c82d1da74a06b1e70b8643045cd0ae58810608aa.jpg
97,0,246731630673,88534957,喜欢拉黑玩不起请爬,6,保密,可惜磁吸雷没法手动引爆，不然高低给三角洲大伙品尝一下战地五自爆小车的震撼。,2024-11-13 16:41:22,0,0,莫名其妙发一句话就拉黑的，你看你像不像一条咬完人就跑的狗？,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
98,0,246731139249,88534957,喜欢拉黑玩不起请爬,6,保密,有四个人不如玩乌鲁鲁，比威龙容错高,2024-11-13 16:34:43,0,0,莫名其妙发一句话就拉黑的，你看你像不像一条咬完人就跑的狗？,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
99,0,246729770817,351233479,嚯嚯嚯嚯嚯嚯嚯嚯嚯霍,6,保密,主动防御就老实了,2024-11-13 16:13:44,1,0,不够极端,未知,否,https://i1.hdslb.com/bfs/face/c6cc5c3929b75ea49afc31629a6cc4ab3f04f319.jpg
100,0,246955099728,2098058133,古德白_-,2,男,给我打成屎了,2024-11-12 14:35:06,0,0,,未知,否,https://i0.hdslb.com/bfs/face/607e1050bcc888042a2ca313dda5df33edbb9176.jpg
101,0,246897791024,472806207,吴彦祖子居然被抢注了,6,保密,为了刷分把自家载具都送过去德玛,2024-11-12 00:52:13,0,0,,未知,否,http://i0.hdslb.com/bfs/face/member/noface.jpg
102,0,246458223569,524019556,酒渍山楂,4,保密,葡萄美酒夜光杯，主战坦克优先飞😎,2024-11-10 07:22:27,0,0,,未知,是,https://i1.hdslb.com/bfs/face/55f65817b6139decf051e39854824d85e36b0012.jpg
103,0,246744469168,43841242,newesthy,6,男,一车面包人[doge_金箍],2024-11-10 03:31:36,0,1,这个人很勤快，不过还是什么也没留下,未知,是,https://i1.hdslb.com/bfs/face/7cd1b72294078fc7652425fd4487e875c650478b.jpg
