序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
12,0,246404790096,402720438,身后上方45度的凝视,5,保密,飞刀流起源于使命召唤,2024-11-06 01:42:32,0,0,低质视频引领者,未知,否,https://i0.hdslb.com/bfs/face/8e66a3201962e5a62c60082a5c95a7f5bc51680b.jpg
13,0,246201917584,3493091482798311,b站小追风,4,保密,麦晓雯和蜂医 新手推荐好吧。一个是作战能力跟开透视一样，另外一个打都打不死只要你会玩 当然你如果有条件还是建议你去玩那个乌鲁鲁男人的浪漫从不回头看爆炸,2024-11-03 10:25:57,0,1,,未知,否,https://i0.hdslb.com/bfs/face/c06bf6a5867a5567ece76b2fcecfc4d1d53d6547.jpg
14,0,246039457040,3494378398026341,乾坤元朗,3,保密,我基本很久，基本有十几年没回广州了。真的好赛雷。在广州猴赛雷名叫，再翻译过来就是我的天哪，你妈的。反正就这么一句话，可以给你翻译出很多种语言，反正就是最后一句就是骂人。塞雷就是往你的嘴里塞雷也就是骂人。,2024-11-01 13:14:56,0,0,,未知,否,https://i2.hdslb.com/bfs/face/41c286dbc89be0baab60f16624eae3d5f6bcf952.jpg
15,0,246039261040,3494378398026341,乾坤元朗,3,保密,广州那边的粤语。,2024-11-01 13:13:44,0,0,,未知,否,https://i2.hdslb.com/bfs/face/41c286dbc89be0baab60f16624eae3d5f6bcf952.jpg
16,0,245985825392,431607446,かざまひろき,6,保密,麦鼠鼠[doge_金箍],2024-11-01 00:32:09,0,2,,未知,是,https://i2.hdslb.com/bfs/face/917d7b0fcdbc06ead5c624c72579269958b9a4c6.jpg
17,0,245764011200,254709907,我免费了好耶,6,男,不是说全裸进图吗[doge],2024-10-29 08:09:37,0,0,,未知,否,https://i1.hdslb.com/bfs/face/823a9dff3c27f79cb6068b88a42800c69bdf561a.jpg
18,0,245663178480,111340,陈年东酱,6,保密,粤语说得太塑料,2024-10-28 02:55:03,0,0,啊哈哈哈哈哈哈哈哈哈哈,未知,否,https://i1.hdslb.com/bfs/face/ce4bd66b491a9d65fe08463f8ece2af282920bf8.jpg
19,0,245372554721,384365169,青色璃璃子,6,女,说的这粤语一点都不标准[笑哭]，感觉应该不是广东或者香港人,2024-10-27 12:59:23,1,1,愿你跟他约定众生景致，如恒星般不会变位置,未知,否,https://i0.hdslb.com/bfs/face/975fe2271b1e1a0cc83d6675f64f78049e273efe.jpg
20,0,245355429649,2558767,聆听丶唯美,6,男,骇爪长的就很像广东 我小时候的同学有个和她很像的,2024-10-27 09:14:51,0,0,不准有个性 ,未知,否,https://i1.hdslb.com/bfs/face/241ac0cd69abb626d340581eb647d27500af51c3.jpg
25,0,245579482960,3546617827297931,_么嗷猫_,4,保密,别躲了出来拉,2024-10-27 02:45:55,0,0,,未知,否,https://i2.hdslb.com/bfs/face/a9703605fde6c53a8362b77d3166ee75aae18f92.jpg
26,0,245577006576,59679114,夏之蝉秋之叶,6,保密,这cos请的真失败。。一点也不还原。还不如环太平洋1里的女主。,2024-10-27 02:10:26,0,2,初心莫负。,未知,否,https://i0.hdslb.com/bfs/face/f54fa1971f853d082dc21ca0a2d9fe2e28d61ff6.jpg
27,0,245567276080,3546603963026303,历史最强球王恩佐,4,女,小众方言没必要继续用,2024-10-26 21:38:43,0,0,,未知,否,https://i2.hdslb.com/bfs/face/f620364bd5bdae53f87b4c2e96b4f5ad17f6ca85.jpg
28,0,245300862225,3546738797316698,uziieh,3,保密,之前我威龙挨打的时候听不出来什么话，但好像是用方言说了一句吓老子一跳,2024-10-26 15:23:24,1,0,,未知,否,https://i2.hdslb.com/bfs/face/f2c88e6eb3f6e440a4d768ef2a189ad0c3721271.jpg
29,0,245274057969,299913975,皇清国正红旗巴图鲁,5,保密,禁止以港代越,2024-10-26 09:54:06,0,0,,未知,否,https://i0.hdslb.com/bfs/face/658a1723e338c473bc3107eabb35d6e1f5a9a2d0.jpg
30,0,245521595888,3546385209101212,找猫的鱼仔,3,保密,粤语好吧[doge],2024-10-26 09:30:38,0,0,萌新模型制作 便宜且耐改的决心下继续头铁 ,未知,否,https://i1.hdslb.com/bfs/face/b11bf3f7642d36d0e8a343279507f70283d93117.jpg
31,0,245245051153,3546742951774789,喜欢AK47的甜瓜,2,男,我记得威龙好像是四川的吧？（有一个语音是吓老子一跳，应该是四川的，仅供猜测）,2024-10-26 02:47:15,0,0,,未知,否,https://i1.hdslb.com/bfs/face/8e7c2cc30e4d9b467797a94813657e4441bdf8cc.jpg
32,0,245226229121,3546679494052154,love-awansa,3,保密,我只能说麦晓雯配音说的粤语不好听,2024-10-25 16:45:30,0,0,,未知,否,https://i2.hdslb.com/bfs/face/f46bcc15291b04f1dcf1800103488d58cece6554.jpg
33,0,245218214609,3546621998532767,罗火旺,2,男,冷知识：她 11岁。,2024-10-25 14:52:58,1,0,人心难测，在我眼里，每个人都是敌人。,未知,否,https://i2.hdslb.com/bfs/face/bf7724c07d602afb3148d02824ebb5e4661ba441.jpg
34,0,245196694929,3546620289354384,槌永日和吖,4,男,她才11岁,2024-10-25 10:17:28,0,0,(o･･o)/,未知,否,https://i0.hdslb.com/bfs/face/57f82789340f72a9ade422ca0f0b9b21f7d764c9.jpg
35,0,245153189793,282965981,阳光下的404,6,保密,不是说剧情里哈夫克已经控制了东大的南部地区吗[doge],2024-10-24 16:52:31,0,0,,未知,否,https://i2.hdslb.com/bfs/face/a732f414634b37ee7170e69313b45db6d3d47c0b.jpg
36,0,245132012513,7976757,骑羊羊,6,保密,混分之神,2024-10-24 11:36:24,0,0,,未知,是,https://i0.hdslb.com/bfs/face/793dffca900805fddd33af458830a6305b17c8b4.jpg
37,0,245355691376,1903808407,Joi逆回,5,男,粤语不是方言那你想当什么？内蒙古连文字都有不还是方言？你不想当方言你想当什么？老广就是贱，看不起香港的同时还信仰香港发扬光大的粤语,2024-10-24 06:43:46,0,0,画自己人生的分镜稿,未知,是,https://i1.hdslb.com/bfs/face/bdde483f6b8d482be16fd8d43214fc084b3213c0.jpg
38,0,245098016577,451537769,趣马小隐,5,保密,让我们说中文,2024-10-24 01:46:51,0,0,团团转的喵,未知,否,https://i2.hdslb.com/bfs/face/72a1f7b34dd946b977f58160302cfaa30fef6e45.jpg
39,0,245085876017,286646286,ThunderBadge,5,保密,威龙和骇爪夫妻相,2024-10-23 19:46:36,0,0,,未知,是,https://i0.hdslb.com/bfs/face/b973d446c9a95851bd5fd25e0d6a50f3cd1cb724.jpg
40,0,244999504641,12076788,天若容我,6,男,最好用但还是飞刀,2024-10-22 13:57:22,0,0,好红红火火恍恍惚惚,未知,否,https://i0.hdslb.com/bfs/face/ec088e2fa651bcc292951c224b9acf22cbc6d47a.jpg
41,0,245210454640,499141039,我是个大帅皮,5,保密,手机不敢用飞刀，扔不中,2024-10-22 08:44:33,0,0,我！帅皮！关注！,未知,否,https://i1.hdslb.com/bfs/face/4c3bd66d32f6bf993fc56b1137626c5de665d2fb.jpg
42,0,245204560672,4187018,账号已注销,0,保密,粤语不是方言？我们这边连文字都有你不服吗？,2024-10-22 06:55:54,0,4,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
43,0,244955704433,251065696,适时西去,6,男,老黑方言呢，这是歧视啊[doge_金箍],2024-10-22 02:33:48,0,0,晚上又得吃泡面,未知,是,https://i1.hdslb.com/bfs/face/9e2a077283060958c370ca6e50245116cc8b8b3d.jpg
44,0,244946293185,21590569,楊振寧,6,保密,发现个很抽象的现象，主张粤语是语言的基本是广东人，反对的基本是外地人，我寻思很多事不是非黑即白的，有人想秀粤语的优越感，有人想否认粤语的重要性，真的大可不必，粤语既是方言也是语言，但不是独立的语言，如果按照都是汉语，语法相近相同，用的文字几乎一致，属于同一语系的角度出发的话，欧洲很多国家的语言都可以看做法语的方言，粤语之所以能被认为是语言最重要就是影响力能与国语不相上下，从不同的角度看能得出不一样的结论（btw：那些滴雨黑的小鬼真的挺小丑的，不知道有些人在急什么🤡,2024-10-21 21:19:53,23,20,"無所謂 返正冇得留低等時間流逝
定係趁離開人世之前留低一番作為",未知,是,https://i1.hdslb.com/bfs/face/6db255c6495ec0fb2d3fd14ce0854062825670e5.jpg
70,0,245174393488,701413027,白绫清洛,5,保密,飞刀飞了这么多把了，还从来没中过[笑哭],2024-10-21 17:47:47,0,0,这个帅哥很懒，什么都没写,未知,否,https://i1.hdslb.com/bfs/face/65b99f55de005ad0cf5ff11a65f65cf5534cc9d3.jpg
71,0,245113899856,1532311249,奇奇怪怪的zhi和zi,5,男,突然发现这就咱们亚洲部就威爪成天戴口罩了。,2024-10-21 02:53:19,0,0,,未知,否,https://i1.hdslb.com/bfs/face/ccbebc86689e177956beaf3effb24fc40037445a.jpg
72,0,245103438720,57484218,樱岛里面的麻衣,6,男,这不是hkdoll吗,2024-10-20 22:12:01,1,0,子曰：“攻乎异端，斯害也已”,未知,否,https://i0.hdslb.com/bfs/face/f7d8cf563f9057f22a5edf267e8099ef399b6d1f.jpg
73,0,245042752480,356013802,在下66,5,保密,医疗兵帮帮我[热],2024-10-20 05:11:03,0,1,,未知,是,https://i1.hdslb.com/bfs/face/0e36e8d156e06b4529ab5abba05dc0112dea9418.jpg
74,0,244800063729,21327889,老牧马,6,保密,"“出来啦，唔好匿啦”=出来吧，不要躲了
“伏匿匿结束啦”=躲猫猫结束了
粤语对应捉迷藏的词是“捉伊人”
“你做初一，我做十五”",2024-10-20 01:01:51,0,4,杂食玩家，什么都看。,未知,否,https://i1.hdslb.com/bfs/face/d5576ea9d2a91d212962997d4d8994ba39c6fca0.jpg
75,0,244779423009,3546688583109167,初来乍到的用户qwe,4,保密,明明就是Hong Kongdoll,2024-10-19 15:18:28,0,0,,未知,否,https://i2.hdslb.com/bfs/face/a213b13407e1df3f0c7da5cef259bed5fe35be6d.jpg
76,0,244998238416,1035275531,waterturtle191,5,男,我当时听骇爪语音还猜是韩语日语之类的[捂脸]，被同学笑话死,2024-10-19 14:32:27,0,0,三角洲行动，启动。我玩红狼的，ptr32，ak12，外骨骼启动，滑铲，三连榴弹发射！额啊，呼救，医疗兵，快来帮帮我！我也玩CODM，2020,未知,否,https://i2.hdslb.com/bfs/face/5a6984c49af112af788666df8f4911db298e1256.jpg
77,0,244749423233,50819093,黑暗中出现的绝望丶,5,男,这是三角洲？不愧是腾讯啊！抄袭得淋漓尽致。,2024-10-19 09:15:20,0,0,哎哟，又一个急了过来查户口。,未知,是,https://i2.hdslb.com/bfs/face/22483a54f74de04a75652411c55797a2ec9870f4.jpg
78,0,244730710641,38144468,初恋杀手小林擒,6,保密,第二句我听了无数遍都没听懂，可能我是个假的广西人,2024-10-19 04:42:35,0,0,,未知,否,https://i2.hdslb.com/bfs/face/837e50ee6cf71a08e280938364b3d156b972b297.jpg
79,0,244725611921,488855488,我是极霸羊,5,男,这人我认识，她就是那个冲到最前边的狙击手[笑哭],2024-10-19 03:37:48,0,0,,未知,是,https://i1.hdslb.com/bfs/face/3983302f1813a46a1e61154c547a06e951c14c2b.jpg
80,0,244681184625,46037795,骸人鲸i,6,保密,粤语配感觉很塑料[笑哭],2024-10-18 12:10:17,0,0,,未知,是,https://i2.hdslb.com/bfs/face/2b37039283983c1ca994d3a3d9de498bab75d6e9.jpg
81,0,244679427089,95977362,这是我的目标,6,保密,美甲💅🏻好看,2024-10-18 11:50:44,0,0,乾杯 []~（￣▽￣）~*,未知,否,https://i0.hdslb.com/bfs/face/e6e18ab1266cfd0497b3d4d3af424cf8eac9908a.webp
82,0,244896803520,880439,山岳听江,6,男,中国的游戏一排外国佬，大厂是一点文化自觉没有,2024-10-18 11:33:23,0,0,,未知,是,https://i2.hdslb.com/bfs/face/21c7035295a9d57fea7a5f5c25d1cdad179390bf.jpg
83,0,244659399569,3461565472835853,我去什么我靠,5,保密,破鞋,2024-10-18 07:00:58,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
84,0,244637849905,297284256,岚烟他喵喵喵,6,保密,有一说一，这个闪是真有效果，但是被闪了也是真难受[笑哭]真希望能改改，换个颜色一样的，还能不伤眼,2024-10-18 01:02:48,0,0,Ciallo～,未知,是,https://i0.hdslb.com/bfs/face/c939ba94508f6561964b2851dfbb85847c5b4d40.jpg
85,0,244627883089,1929766,被玩坏的眼睛,6,保密,这粤语有口音，而且用词不自然。我们广州的粤语用户听“出来吧，不要藏了”、“卜哩哩结束啦”都有一股无可奈何的奶劲儿，像是在求别人出来一样。把粤语的那股气势削的荡然无存，有点像日本人听便宜动漫里的低领对话一样。用“想哩?睇你哩得去边?”或者斯文滴“咪旨意走lea鸡呀”会合适很多。,2024-10-17 17:28:58,0,2,虽然看上去在说你，但不一定是和你说的喔~,未知,是,https://i1.hdslb.com/bfs/face/bf5c1951ea672c4f8ad2c627f9da9f715447a5f5.jpg
86,0,244627851425,1929766,被玩坏的眼睛,6,保密,“卟哩哩-结--束--啦”发音很怪。。。像口吃一样[辣眼睛]有种初学粤语的美。正确读法应该是“卟哩哩结-束拉”。束拉要快读像是读一个字一样，结可以缩短也可以拉长。拉长的威胁感就会更强，短点的就表达陈述。而游戏里的重音不在结，而是在束[笑哭]这就导致三个字分的很开，听起来像是咬到舌头一样故意说慢话。,2024-10-17 17:27:17,2,0,虽然看上去在说你，但不一定是和你说的喔~,未知,是,https://i1.hdslb.com/bfs/face/bf5c1951ea672c4f8ad2c627f9da9f715447a5f5.jpg
87,0,244770751376,6448746,天生的猎物,6,保密,小白毛的武器太差了，武器最好用的uzi m870 vss 通用car15强度在别人那就是t2水平，哪怕给个t1的p90 勇士 这种强度都能提升一个档次，前几天pc高压局枪械劣势提现的很明显，这两天又好了不少。,2024-10-16 18:49:06,0,0,安得广厦千万间，大庇天下寒士俱欢颜！,未知,是,https://i0.hdslb.com/bfs/face/a0fdb2831d7f2eff9d704a0a0ead604e56b97092.jpg
88,0,244761848240,172157842,千反田爱瑠TNT,6,男,虽然我玩麦小偷，但今天被麦小偷偷了两次，还是有点绷不住了[笑哭],2024-10-16 15:37:26,0,0,,未知,否,http://i1.hdslb.com/bfs/face/f9e4d69a3d935044e3b2b453885f931508d37a44.jpg
89,0,244547925825,27032360,大猩猩克拉克森,6,男,瘦不拉几筷子精怪他妈难看,2024-10-16 15:03:33,0,0,,未知,否,https://i2.hdslb.com/bfs/face/49ca0300ebc129e3c59aa451d2b59477161dfc4e.jpg
93,0,244536423873,1493088257,某香港人,4,保密,這粵語…身為聽慣粵語的我都聽不太懂。。。要再改正一點吧！,2024-10-16 12:30:10,0,1,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
94,0,244531331585,396741987,-WXW啊,5,男,麦晓雯怎么还没有本子😡,2024-10-16 11:20:06,0,0,,未知,否,https://i0.hdslb.com/bfs/face/5ffaa4c0d0c5cafac12a2b4eafe63e2229172be6.jpg
95,0,244529775745,37246967,丽芙你带我走吧,6,保密,bo li li是捉迷藏的意思，正字我不会打[2233娘_耶],2024-10-16 10:56:47,0,0,不要温和地走进那个良夜。,未知,是,https://i2.hdslb.com/bfs/face/d5c8d4e857894edba21880418217448580f43014.jpg
96,0,244729880368,1241606525,缨嘤硬,4,保密,感觉白毛的大招有bug，每次快到撤离点了我都会扫描一下再进点，前天打了一局没扫到人我就准备放心进点，结果前方不到10米的地方窜出一个威龙一梭子给我秒了,2024-10-16 08:36:32,1,1,你正常讨论没有立得住脚的论据，气急败坏后对线又不占上风，最后只能靠查成分找回场子再一击脱离的样子真狼狈,未知,否,https://i2.hdslb.com/bfs/face/91653a54a8c4fb9cd06dea02a680a73be3eb314a.jpg
97,0,244517510001,1293518868,学会虚伪的我,5,保密,兄弟们是更喜欢麦晓雯还是暗区黑卡蒂[doge_金箍],2024-10-16 07:45:39,5,95,,未知,否,https://i0.hdslb.com/bfs/face/1ff0ce9a203b5c92f55228bf49b3afb7f4da4045.jpg
98,0,244726214736,91761327,卡法洛夫丶,5,保密,卟哩哩结束啦=躲猫猫结束啦,2024-10-16 07:31:41,0,0,,未知,否,https://i0.hdslb.com/bfs/face/7a5719e3a11c5c0ba5ad8686526f66f1d2fadc90.jpg
99,0,244686974688,12160304,-卡提希亚-,6,男,粤语[doge],2024-10-15 15:46:08,0,0,莱克斯 没有我 你一个人也一定可以的吧,未知,否,https://i2.hdslb.com/bfs/face/e3c0d4eb42f64b4eeb8fba12e98622bcbca46d46.jpg
100,0,244452934337,1384475988,烤鸡吃,5,保密,这还是削弱过的,2024-10-15 09:18:27,0,0,,未知,是,https://i0.hdslb.com/bfs/face/411b081cda044b5a8df6ee7b642fb29ec517286d.jpg
101,0,244449039265,612920555,三连击送走UP,5,保密,"游戏结束了，快出来。[doge]
躲猫猫结束了，出来拉。。[doge][doge]",2024-10-15 08:07:56,0,0,,未知,否,https://i2.hdslb.com/bfs/face/f7e2115af6ff05aa93f9f140e76a75bd3c852b94.jpg
102,0,244635488688,1807207818,果暗基地,3,男,我到现在都没有游戏群，拉我一个。,2024-10-15 02:44:16,0,0,V：x134579618579,未知,否,https://i0.hdslb.com/bfs/face/5b4edfbbf7e18c500b32b5bf11f59f4ea45bb2ad.jpg
103,0,244413765041,382502385,女装零次和无数次,5,保密,战地五、战地一、三角洲玩下来游戏体验最好的竟然是三角洲[汤圆],2024-10-14 15:40:02,0,0,原装系统签名送给每一位小可爱~,未知,是,https://i0.hdslb.com/bfs/face/574e5fe3512f10d5f7db91291d89900df9681433.jpg
104,0,244611341360,1446221,节操会掉光的,6,保密,"害怕
粤语不想当方言
那想当什么",2024-10-14 15:34:45,2,14,,未知,否,https://i2.hdslb.com/bfs/face/96717fad691eaa949df53f9ee42cd8f53da4f2ac.jpg
105,0,244593445280,28078030,魔法部部长不全猫,6,保密,"出来拉，别躲猫猫了
躲猫猫结束了",2024-10-14 11:47:45,0,0,喵呜~,未知,是,https://i1.hdslb.com/bfs/face/2461ad4d90d25d59ec3231c4b7cb477b3a56b147.jpg
106,0,244543727792,122339120,總之就是羨慕,6,男,只有核弹能让人爽一下[黑眼圈_金箍][黑眼圈_金箍][黑眼圈_金箍],2024-10-13 18:37:42,0,0,٩(*´◒`*)۶,未知,否,https://i2.hdslb.com/bfs/face/5886e76e324edcd397af4ba5d951f805facaee8d.jpg
107,0,244541664768,12914625,蘑菇已经断气了,6,保密,毕竟飞刀可是六级弹[妙啊],2024-10-13 17:49:52,0,0,,未知,是,https://i0.hdslb.com/bfs/face/d7adf89f0b24dafdff11ec2d74714089122728f7.jpg
108,0,244332164097,1799293567,理瑭丁真官方账号,5,男,就是玩偶吧,2024-10-13 14:00:42,0,0,这里是理瑭丁真官方账号，其他均为高仿！,未知,否,https://i1.hdslb.com/bfs/face/f2c7fab46097f092e9d57e0c68123f9eb9f029e1.jpg
109,0,244519641920,1969425229,使劲叫喊,3,男,@东山小红爱跑刀,2024-10-13 12:43:48,0,0,,未知,否,https://i1.hdslb.com/bfs/face/1cfbf0edcc92870eb56d0964f38bd9c5eeb7075e.jpg
110,0,244301862289,351701287,雷文顿饭,5,男,语音粤语很塑料[辣眼睛],2024-10-13 07:05:44,0,1,b站一小游民,未知,否,https://i1.hdslb.com/bfs/face/11e8b6ecce82abd4da4c2a3ff0a0dcb1373fd9e1.jpg
111,0,244259446209,348526893,留束花-,5,男,《粤语不是方言》🤣🤣🤣🤣,2024-10-12 15:36:43,0,0,,未知,否,https://i0.hdslb.com/bfs/face/727c32051c8d02710076a430b19aa17a07d34534.jpg
112,0,244449389248,38122829,恋天仙尊_,6,保密,技能好用 ，枪太拉了,2024-10-12 15:34:44,0,0,,未知,否,https://i2.hdslb.com/bfs/face/ad026815a6763a82f9f764cb25bf11aa582a1ab9.jpg
121,0,244249144177,1712114977,浑元形意太鸡门,5,男,Emmm,2024-10-12 13:29:27,0,6,你没事看这个干什么,未知,否,https://i1.hdslb.com/bfs/face/2bec684107ddf786a1099c0003046aef75d645bb.jpg
122,0,244218580753,57082982,cujo666,6,男,雷雷给秋啦[doge_金箍],2024-10-12 05:58:17,0,0,个性的人不需要个性签名,未知,否,https://i2.hdslb.com/bfs/face/2fa1691509c5ebc6137500fd7ada99f47a96bf51.jpg
123,0,244393708864,9392643,燐家在玄关,6,保密,她复活的时候也会有随机出来一句粤语，有没有广东靓仔说下啥意思,2024-10-12 02:53:00,1,0,盐分过高,未知,否,https://i0.hdslb.com/bfs/face/892f255bb5f575c795fcd2831794eb0314087449.jpg
124,0,244196026433,628415770,开心的保民官,4,保密,粤语如果不是方言，就是说粤语不属于汉语，很明显它属于汉语，粤语，闽南语，吴语，四川话都是汉语体系下各地方的语言。就是方言。,2024-10-11 21:47:27,2,12,,未知,否,https://i1.hdslb.com/bfs/face/6922ca8e8e37cc64a279c21b40b828b174cfdeea.jpg
125,0,244194999889,1104970763,李赣嘛,4,保密,我不到啊，我玩风衣的,2024-10-11 20:06:59,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
126,0,244379547152,519609103,雨點淋濕了過往,6,保密,翻译。。。。。。我兵团畅通无阻，畅通无阻,2024-10-11 18:16:46,0,0,,未知,否,https://i1.hdslb.com/bfs/face/e2e2d5d1a4151b3eecb3acc3351f4aba783bf9b8.jpg
127,0,244367272416,593067311,Violet钢链手指,5,男,嘶，好像哪里出问题了？[doge],2024-10-11 14:52:47,1,6,摘下耳机，我只不过是一个落魄的哑巴。,未知,否,https://i2.hdslb.com/bfs/face/546955529f77725c43dfdf4d23fc36f4a88fbcc0.jpg
128,0,244364696768,1191614524,游戏人间iii,4,保密,人物配音肯定不是香港的[doge]，王牌战士那个叶羽的配音倒是香港的，而且游戏里还有港普语音[doge],2024-10-11 14:21:02,0,0,麻木,未知,否,https://i1.hdslb.com/bfs/face/3faa553e852d2d7e6703d6f8f5751ffe9e55dbf9.jpg
129,0,244172367345,3494375225035059,三角洲洲洲洲洲,4,男,我之前选他的时候还一直以为他是其他国家的（比如说就是越南那地儿）[热],2024-10-11 12:51:51,0,0,摸鱼更新～,未知,否,https://i0.hdslb.com/bfs/face/b4e8e76cf75c7c88a8c32ef69c90b5ffc8cdaac5.jpg
130,0,244334474816,20677218,点读稽,6,男,你，已被，剥夺力量！[吃瓜],2024-10-11 07:16:56,0,0,乌拉,未知,否,http://i0.hdslb.com/bfs/face/81261ab34218f262baaf374ec065c14d24451f67.jpg
131,0,244146784561,249969265,往事随风_279,5,保密,我想问一下第一句我听成不是，出来啦，不好找啦。第二句我大概就是听成我找找就结束了。按我这边的话就是这么说的。[笑哭],2024-10-11 06:02:45,2,0,,未知,否,https://i1.hdslb.com/bfs/face/fd31c3f9577383faa909dc9ebcb58b3f73b04ec8.jpg
132,0,244130630257,479586386,请勿制造混血,6,保密,说上海的那条弹幕，我真的怀疑他有没有脑子，玩过这游戏吗？就上海，很明显是香港干员,2024-10-11 01:32:41,0,0,,未知,否,https://i2.hdslb.com/bfs/face/2ee6b106c177776ee2d7f12e94c1a32ff33b65ec.jpg
133,0,244310338160,251569236,天选不会玩,6,保密,看到弹幕里面说粤语不是方言，想笑。,2024-10-11 00:05:45,1,16,,未知,否,http://i0.hdslb.com/bfs/face/e5cb2f45e257f337c756521bd73c56814443c8c0.jpg
134,0,244122938833,15985187,墓碑冲浪板,6,男,大战场没啥用，只能混分[笑哭]，对枪对不过医疗兵，反不了载具，只能放信标有用,2024-10-10 19:02:10,2,2,好想回到2015,未知,是,https://i2.hdslb.com/bfs/face/55a3a46c425649b51a4ee5b0ad1e6fcc0bd103de.jpg
135,0,244115523713,19511283,所谓的Spiral,6,男,新手玩麦晓雯对不过枪杀不了人也很好拿助攻刷分的  推荐武器car15,2024-10-10 15:52:09,0,0,,未知,是,https://i0.hdslb.com/bfs/face/71429b998b8cfbc77f4d69f6ed71c8e08bb6e584.jpg
136,0,244272293952,1312868912,安全总监德穆拦,6,女,不好意思，我是河南人,2024-10-10 10:23:00,0,0,天空属于哈夫克！,未知,否,https://i2.hdslb.com/bfs/face/1dcf30b59fddd9e4534e8c86f7dde5df23a9e5d2.jpg
137,0,244091411009,3546634126363373,不愧是我泽,3,保密,我是广东的，但我听不懂粤语,2024-10-10 10:22:47,0,0,,未知,否,https://i2.hdslb.com/bfs/face/61d120d01250368d2d2ecf1297ff66b8b1b01049.jpg
