序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
27,0,259352839185,471654297,苦胍,5,男,好棒的剪辑，为什么不百万,2025-04-12 15:11:26,0,0,这个b....站用户很懒，什么也没说,未知,否,https://i0.hdslb.com/bfs/face/b7f1a7d530a18008e2fd2cbdf4f2e0a74ce20ec5.jpg
28,0,260118420048,33233539,没事我跟孩子姓,5,保密,世一剪，无敌,2025-04-11 11:49:17,0,0,臭鱼烂虾罢了,未知,否,http://i1.hdslb.com/bfs/face/02a5fa91f39c782def46d5bf99c27f277068933e.jpg
29,0,260056568576,475722907,破败的时光小屋,6,男,@不进入沙漠分析一下这个UP主的创作方法论，并尝试出一个类似的视频脚本，创作一个相似的视频。,2025-04-10 15:55:02,1,0,"愿用魔方记录一段不可名状的时光！
商务合作微信:wujio0915（注明来意）",未知,是,https://i1.hdslb.com/bfs/face/d8b67575e9715d47bc3922be57007d318c139207.jpg
30,0,259116580193,93928671,每天都要开心吖HOTY,6,保密,那些剪辑的游戏没玩过的可能不懂这些梗，第一次看up视频笑死我了太抽象了。,2025-04-09 16:03:10,0,0,孝子别来烦我,未知,是,https://i0.hdslb.com/bfs/face/31aa4cfe05c2147ca84eb1d66ed5f7c009a9e02a.jpg
31,0,258944931041,3546655169186455,jjj要变得更好,4,保密,天才剪辑,2025-04-07 12:48:15,0,0,,未知,否,https://i1.hdslb.com/bfs/face/a95943ed129621fbfef9fc1f669597487be72944.jpg
32,0,258903730609,69214074,一指禅当代传人于九,6,保密,视频里那些游戏全都认识是不是这辈子都有了,2025-04-07 02:37:17,1,0,我，再入坑。,未知,是,https://i0.hdslb.com/bfs/face/41b67752e6c76673c6feb4d72cb91a1514a76a7e.jpg
33,0,258795041249,36196565,我是芙芙白勺犭句,5,保密,有妹妹可以一起玩吗，最好要性别♂声音♀，技术强的妹妹带我撤离,2025-04-05 15:37:40,0,0,生死看淡，不服就干,未知,否,https://i2.hdslb.com/bfs/face/2556fd6a709233fe86bc2a5be0024e317d750bba.jpg
34,0,259536170448,3461573569939643,欻地瓜,5,保密,"兄弟们终于找到怎么骗女生微信的办法了！
假装自己是女生然后给她物资，骗她来搜身就可以了！
啊哈哈哈，我可真是个天才[调皮]@米卡丘Mica",2025-04-04 12:18:13,0,0,。你好.^.,未知,否,https://i2.hdslb.com/bfs/face/4c57915813701c18a63412cbe883f2cd83125f83.jpg
35,0,258673154801,89063992,蓝涣678,6,男,世一剪！,2025-04-04 08:35:04,0,1,"全网最性价比高爆率养号，巴别塔塔主带你得吃
鼠鼠交流群:1014149343
vx:lv1977001724
每晚8点准时开播",未知,否,https://i1.hdslb.com/bfs/face/2dbb22304f025b7241aab8e55e77315e821d5e39.jpg
36,0,258656447745,3546872916478792,陈玉花洲王,2,保密,[蹲蹲],2025-04-04 04:41:41,0,0,,未知,否,https://i1.hdslb.com/bfs/face/3d78313514bde5f4fdb1a563888b3a535c9531ae.jpg
37,0,259348672448,453145419,TOP登陆少年_左航,6,女,剪辑好叼卧槽。,2025-04-02 10:35:19,0,0,吴是温的宠物,未知,是,https://i0.hdslb.com/bfs/face/5568ecd470196901ca749a85db1c02075fb643da.jpg
38,0,259287398832,3546875942668334,我爱GBC,2,保密,@飒师傅 砖石星尘也玩？,2025-04-01 14:46:06,5,0,"我爱GBC
",未知,否,https://i2.hdslb.com/bfs/face/5794abbf9d0ca1ba5834d35ef68c4e70cda474bd.jpg
39,0,258420942753,357437370,FAfafAFAFFA,5,保密,剪辑太有活了[喜极而泣],2025-04-01 08:23:32,0,0,May the force be with you,未知,是,https://i0.hdslb.com/bfs/face/6fbc7cf9a38b12d8b5f840741c2b16e44060ff83.jpg
40,0,259246844304,3546875242220511,為世界献上美好祝福,2,男,我都不敢想和up一起玩游戏有多快乐[doge][doge],2025-04-01 06:26:19,0,0,喷我会爽,未知,否,https://i0.hdslb.com/bfs/face/0be77b542df9e4a6b0e084ebf8057b9beb751187.jpg
48,0,259230273600,10988918,518欧皇,5,男,世一剪,2025-04-01 02:50:14,0,0,,未知,否,https://i2.hdslb.com/bfs/face/69614eed19865f793e1b85bdb7a4828407d4690c.jpg
49,0,259053612560,1054341737,小漠将军_,5,男,@听梦唤潮声 你是不是变声器[doge][doge],2025-03-30 01:54:27,0,0,,未知,否,https://i2.hdslb.com/bfs/face/63b7e1503752e21455fa65a430af699bc04b0a10.jpg
50,0,258205644337,476510393,山河相随雾中云,6,保密,剪辑厉害，是我一辈子学不来的程度😭,2025-03-29 15:32:46,0,1,?,未知,否,https://i2.hdslb.com/bfs/face/16aefc8c270d499f28cd35916b713833379e8d3b.jpg
51,0,259016053696,4282830,青木丽华的fans,6,男,终于不打你那低气压派了,2025-03-29 12:53:53,0,0,入坑代表作：回转企鹅罐，黄昏少女x失忆，来自新世界。喜欢RPG！现在发bb的视频好多，好看的amv和amd没见几个,未知,是,https://i0.hdslb.com/bfs/face/b1d85ccf5fa8c6c23a6130a7c6caaeb4bd481cf5.jpg
52,0,258973512448,1414605048,可爱无需多言,5,女,好活！,2025-03-29 04:09:37,0,0,可爱捏,未知,否,https://i0.hdslb.com/bfs/face/45c96491966841a9c81f5922b0f28811e39cba24.jpg
53,0,258972332352,39144533,快请真大圣,5,保密,滚回你的破瓦 别来祸害三角洲[doge_金箍],2025-03-29 03:55:52,0,0,"M14射手步枪-烽火地带-6FH45VS0F2L8IT6SD4UVF
6FB65VO02CVGNGOLBMSRO",未知,是,https://i2.hdslb.com/bfs/face/c66c982a77fb6e7dc819a6af1d1bd3b3ef6705c7.jpg
54,0,258080869009,395847153,zjsdswz,4,保密,你这个剪辑好好玩，给你2个币，除了沙雕动画第一次给币，不说了我要去看晚秋大帝和王小凡了,2025-03-28 07:46:25,0,0,,未知,否,http://i2.hdslb.com/bfs/face/1f7e8866da9ae2dffcaf2b8f9f92a36d2654167b.jpg
55,0,257991010529,57351,DeGrace_Xai,6,男,所以现在洲批派瓦学弟前面还是后面[思考][思考][思考],2025-03-27 04:44:35,0,0,,未知,是,https://i0.hdslb.com/bfs/face/2339255e809087d7e29efd9815abb742f6572809.jpg
56,0,257963252657,245619375,翰林_人,6,男,@只有对你的爱是不变的,2025-03-26 16:24:07,0,1,,未知,否,https://i0.hdslb.com/bfs/face/f305277b4414cfea31c56f53cba1a5a5c570a4f9.jpg
57,0,258770767760,511439,囧纸孩,6,男,串的游戏太多了[喜极而泣],2025-03-26 14:45:54,0,0,喜欢打游戏，擅长弃坑,未知,是,https://i2.hdslb.com/bfs/face/cb58e82d237a8ebff00b4b3e2e6904ffee8011b3.jpg
58,0,258637542800,8346228,速水洋平,6,男,超大杯剪辑,2025-03-25 03:26:00,0,0,,未知,是,https://i0.hdslb.com/bfs/face/8ae19e87e7a9b1552257bc7c1ae44b39bbc1d4e0.jpg
59,0,257764091169,22738071,历战882,6,保密,喂喂，姐妹听的到吗，最近感冒了，声音有点哑，我真是女的,2025-03-24 06:46:52,0,0,舒畅,未知,是,https://i0.hdslb.com/bfs/face/7750a7b2a4ceb2b0553e5acdee56efcb02ca6e89.jpg
60,0,257634952001,8122464,M416-21,5,女,这后期的制作和想法太牛了，真的太牛了太牛了,2025-03-22 14:42:53,0,0,"希望今天的你也要开心！

不混圈，非专业，拍些自己喜欢的东西。",未知,否,https://i0.hdslb.com/bfs/face/86a0e7444833dacd8e7a166a6ba7bd2089de89df.jpg
61,0,258153631616,1918113,叶孖读作叶子子,6,女,怎么剪这么意思呀我去[少女乐队的呐喊表情包_献花][少女乐队的呐喊表情包_献花][少女乐队的呐喊表情包_献花],2025-03-19 05:43:25,0,0,ⓘ 该帐号封禁中喵,未知,是,https://i0.hdslb.com/bfs/face/f7c9573d35ba2afd080d690486e01f10fe2dac37.jpg
62,0,257350417841,10425662,油闷肚丝,6,男,大哥，你到底玩过多少游戏[喜极而泣]要不是我云得多，差点认不过来,2025-03-19 03:28:33,0,0,,未知,否,https://i2.hdslb.com/bfs/face/236ebf6cd188de0a2fa6862149f8703d307a6f19.jpg
63,0,258136827968,276488923,云开_,5,男,后面那个是什么游戏,2025-03-19 01:27:40,0,0,杂学性废物,未知,否,https://i1.hdslb.com/bfs/face/d0f235e595d8bacd63fafd0547ec5939fced2e95.jpg
64,0,257341755297,703077267,羁旅繁华,4,保密,小孩哥[doge][doge],2025-03-19 00:47:22,0,0,,未知,否,https://i0.hdslb.com/bfs/face/6e0e205548874b1e7eee15b24088fa38586255aa.jpg
65,0,257333718737,670588773,一一_一_一_,6,保密,天才的剪辑,2025-03-18 18:09:18,0,0,,未知,否,https://i0.hdslb.com/bfs/face/713be9fb55c7ff48a6c5c497793766cc573c5907.jpg
66,0,257331093265,254470886,泠枝枝,5,保密,我靠看完这个剪辑和三角洲直接关注了,2025-03-18 17:00:13,0,0,希望新的一年可以重新拿起画笔,未知,是,https://i2.hdslb.com/bfs/face/65218a154f1c853ba2ba56f6885df00d75dfd312.jpg
67,0,257325957041,3537119964301759,宇宙皓瀚,4,保密,"立志走遍每个视频……见过我吗？
第一次见输个[doge]吧，第二次[doge][doge]
以此类推~
你最想获得以下哪一个？
好运https://b23.tv/9aSo8Kc",2025-03-18 15:37:34,0,0,你好，陌生人……立志走遍每个视频,未知,否,https://i1.hdslb.com/bfs/face/d1bd3bc733974f499c7274aa07a88ed057b8b149.jpg
68,0,258106227472,5205802,在隔壁房间,6,男,@山朹 @海绵宝宝熊人族 @朝霜改二 @胆小鬼蒙布朗罒,2025-03-18 13:12:05,1,0,杂食向游戏玩家，配置技术都一般般啦~,未知,否,https://i0.hdslb.com/bfs/baselabs/2f60e205ff3b784212cf30c345ca87adfc00c7e3.png
69,0,258102493952,85363211,主说可以涩涩,6,保密,这真是41剪啊,2025-03-18 12:23:00,0,0,,未知,否,https://i2.hdslb.com/bfs/face/60372d898fdcd32da967f3c73af094ded2c5ced2.jpg
70,0,257304419745,87904055,冰封洛尘,6,男,@六道SixRoad @LimmySerio @月清心寒 @在隔壁房间 @Stephen灬Ash 顶级好活,2025-03-18 11:08:02,2,2,“喂……您好……听说你们地灵殿缺个门口挂件？”,未知,是,https://i2.hdslb.com/bfs/face/a8e790edb6e6d50cf92064db0e16a5fe4fbbbfeb.webp
71,0,257303464481,100533650,Hysillllll,6,男,我只能说这是我今年迄今为止看到的最好的剪，秒关了，希望持续更新这种高质量，我把三连的，兄弟，这个也太tm好看了,2025-03-18 10:56:49,0,0,吟诗作对难煞我,未知,是,https://i2.hdslb.com/bfs/face/dba11d676cc7f6404b17a77f4544e9cec6d7876a.jpg
72,0,257297290481,302284783,青鸟Mv,5,男,这个视频一共出现多少个游戏,2025-03-18 09:34:59,0,0,,未知,否,https://i1.hdslb.com/bfs/face/3682037d80e867e73b95fd9ec87d17237bdc325c.jpg
73,0,258085979168,3546606278281307,新人当铺,4,男,主包也是马来西亚的呀！[星星眼][星星眼],2025-03-18 08:54:24,0,0,新人当铺，新人永不屈服,未知,否,https://i2.hdslb.com/bfs/face/a2b35fa3a9444603f4cf4c75172cfe8090c32862.jpg
74,0,258065762848,55412901,关山难越曈曈日,5,保密,剪辑剪的太6了，感觉能做游戏了,2025-03-18 03:38:06,0,0,,未知,是,https://i0.hdslb.com/bfs/face/be4f9d602e5a4b8995dfd70e124ca190938eded1.jpg
75,0,257271135681,39680177,Kanamikaみか,6,男,太会剪了，李小🐻，看的好乐,2025-03-18 02:43:46,0,0,赝品,未知,否,https://i2.hdslb.com/bfs/face/468cf27a4675e029a88c2c6541fc424ea71ec1ce.jpg
76,0,258052871728,51174707,诺皇奋斗的,6,保密,好狠的剪辑,2025-03-17 23:23:17,0,0,修行学习,未知,否,https://i2.hdslb.com/bfs/face/fa59084c26545695512f4a9e3c147fe9d3128430.jpg
77,0,258050690528,49605818,鱼的水平面,6,保密,我是女的最近有点感冒了,2025-03-17 21:07:24,0,0,下次也不一定,未知,否,https://i2.hdslb.com/bfs/face/0bf641b0bbb389a5eed9291e7c4aaba310753e06.jpg
78,0,257256742033,388404777,天古二,5,保密,米杰太有活儿了[星星眼],2025-03-17 17:51:17,0,0,,未知,否,https://i0.hdslb.com/bfs/face/4f34a91b635a21dc5803dacc62297c7ab26ae635.jpg
79,0,257254509505,8134861,Raiden-,6,男,@Jandrph好复杂的成分,2025-03-17 16:54:31,1,1,不要靠近机械 会变得不幸,未知,是,https://i1.hdslb.com/bfs/face/320d6470c58be1ed486f9b63207e03adfd379a25.jpg
80,0,257228926625,1040598753,Peter_芃,5,保密,三角洲魅魔,2025-03-17 11:21:38,0,2,"怀疑性认知的六条原则
1.我碰到的是什么内容？
2.信息完整吗？假如不完整，缺少了什么？
3.信源是谁/什么？我为什么要相信他们？
4.提供",未知,是,https://i0.hdslb.com/bfs/face/bbca142280f8fdfbe3f2a10b776ae8c5ed6a0f91.jpg
81,0,257213652257,355447880,皱眉头像个初中生,6,男,还不更新[大哭],2025-03-17 07:39:17,1,0,每天晚上11点左右直播（偶尔会鸽），偶尔会发其他游戏视频。,未知,是,https://i2.hdslb.com/bfs/face/4fb4c8da48434c9a607aa441a082dd615ceebeb1.jpg
82,0,257149560545,12921891,随机输入吧,5,保密,哈哈哈哈哈哈,2025-03-16 11:05:59,0,0,,未知,否,http://i0.hdslb.com/bfs/face/1d3f3ab1af6ce93480e4cf69ac161bc6084e43c0.jpg
83,0,257877898672,409034312,我在好久,5,保密,太有趣了吧！！！！up主！我追定你了！,2025-03-15 18:10:59,0,0,,未知,否,https://i2.hdslb.com/bfs/face/7d5f83ab750912a1224e9f46622f27adfa27f3cd.jpg
84,0,257060775841,126031056,永恒的序章,6,保密,"大学生纯红玩跑刀
100r一兆哈夫币
留金红卡备注
进去就不演了，直接转，纯AMD反插
十五秒绝航清场不留任何生物鸟蛋都掏碎
高科技200*200安全箱，航天基地给你搬特勤处里自已开
1把之内不出坦克我开坦克清图
定制视频当投稿加50
不封号我退全款大学生纯红跑刀
100元等于1兆
开局直接演都不演，直接开转
十秒钟不留活口，鸟蛋都掏完
99×99保险箱核心区都给你装进去
五把内不出坦克，我开坦克清图
包封号，不封号全额退款[doge]",2025-03-15 11:38:02,0,0,,未知,是,https://i0.hdslb.com/bfs/face/a5c00f74804870586b1f35517e82d709709c8892.jpg
85,0,257019079217,748564,湮猫夜郁,6,男,成分太复杂了，我有点绕[笑哭],2025-03-15 02:33:00,0,0,,未知,是,https://i1.hdslb.com/bfs/face/4bcea9947d77409f9a1670bb68cd88901d0f1646.jpg
86,0,257794148992,620746115,-_Captain_-,5,男,米卡丘不更新身上好像有蚂蚁在爬,2025-03-15 00:03:54,0,0,饿。。。。。,未知,否,https://i2.hdslb.com/bfs/face/a9bf3b4989a7df2a807951dd18cc3a2f625d8d4a.jpg
87,0,256978645489,38558891,懒散の时间猫,6,男,@肥宅佐伊笑晕,2025-03-14 12:30:03,0,0,时间猫（一区800，峡谷170）肥宅薇古丝（峡谷韩服900分）水友群：791819395,未知,否,https://i2.hdslb.com/bfs/face/55fa3d6c0e12927cc1db01650cbf4a2c03929dd6.jpg
93,0,257697670192,404243117,-mx__,6,男,卧槽你好会剪辑啊姐妹，你的视频真的很有趣，关注了，期待下一期,2025-03-13 16:35:30,0,0,,未知,否,https://i2.hdslb.com/bfs/face/bf8081b1a1be65d143649d212aa071f2fab32c20.jpg
94,0,257632405920,501692002,小狼wiliwili,5,保密,挺好的，视频剪的很有新意，支持，快更新啊,2025-03-13 00:48:55,0,0,,未知,是,https://i1.hdslb.com/bfs/face/e62dfac8d6d7075db3bc05421b19fe9253524b4d.jpg
95,0,257618491088,514230901,我想去雨崩,5,保密,你已经一个月不更了[笑哭][微笑][微笑],2025-03-12 16:09:24,0,2,6,未知,否,https://i1.hdslb.com/bfs/face/598edc4f17448a7ec0d1ad74b4cc8ff2ba130664.jpg
96,0,257534432432,438616220,ATOM_Polaris,6,女,剪辑天才！,2025-03-11 15:05:16,0,0,都只想要你开心！,未知,否,https://i2.hdslb.com/bfs/face/4315eab76c9d4528e01882eec2c648741be90971.jpg
97,0,257344690608,443593522,陌上茹薇,5,女,宝，一个月了你怎么还没更新啊 ~（气泡音）,2025-03-09 08:07:29,0,2,可可爱爱，还有脑袋！,未知,否,http://i1.hdslb.com/bfs/face/17e58d15e6cf4161250f627f40bdf150415595a7.jpg
98,0,257322324160,178123146,流特斯-NPXXT-TEENP,6,保密,要素复杂，好厉害，视频剪的都是我玩过的，关注了[笑哭],2025-03-09 03:20:16,0,0,恭喜你发现一个宝藏UP，But no one noticed，update brilliant  works at late-night,未知,否,https://i0.hdslb.com/bfs/face/e18ec3e7e0c00043caa4a8fa121a97f3d6f13640.jpg
99,0,257321413792,178123146,流特斯-NPXXT-TEENP,6,保密,啊？,2025-03-09 03:08:49,0,0,恭喜你发现一个宝藏UP，But no one noticed，update brilliant  works at late-night,未知,否,https://i0.hdslb.com/bfs/face/e18ec3e7e0c00043caa4a8fa121a97f3d6f13640.jpg
100,0,257308015456,31265033,出现了土豆君,6,女,剪辑秒了 真的好有意思 我都没玩过三角洲 我只玩过底特律和请出示证件 感觉看得好开心,2025-03-08 21:54:09,0,0,,未知,是,https://i2.hdslb.com/bfs/face/44a7ba7d1a28e365d8faa06a2ed751070c95a0b9.jpg
101,0,257302103856,10233740,杀胚盐,6,男,@提风,2025-03-08 17:37:27,0,0,错的是我，不是这个世界,未知,否,http://i2.hdslb.com/bfs/face/3362fc5206c167b44fb0059cf0e2b5b62330b5f9.jpg
102,0,257301516368,630713107,歪梨o,5,女,要素过多[笑哭],2025-03-08 17:26:57,0,0,????,未知,否,https://i1.hdslb.com/bfs/face/df8c1c60ebbb049a08979285799dff29f9b2f553.jpg
103,0,256531493681,627334070,拥一只风入怀中,4,保密,@偷一朵云当被子,2025-03-08 16:48:00,1,1,千金散尽还复来,未知,是,https://i2.hdslb.com/bfs/face/06bd759b108f2dcc1b7fb60a3b52b99fae9150e8.jpg
104,0,257297859808,3546831269136607,lv2086,2,保密,知道为啥男粉多号就废了吗[笑哭],2025-03-08 16:26:16,0,0, 初见碎盖白月光，再见商k增高鞋2633876671,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
105,0,256525798641,2084538766,河边的天,6,保密,真TM会做视频啊这是，太有意思了,2025-03-08 15:30:17,0,2,世界は可愛く出来てゐる(◦˙▽˙◦),未知,否,https://i1.hdslb.com/bfs/face/412230ff60146eda742636cb1b965da057779a95.jpg
106,0,257278825632,486110624,孤狼罒無寂,5,男,@木之本桜_-_,2025-03-08 12:43:36,0,0,新人up，请多关照,未知,是,https://i2.hdslb.com/bfs/face/b04f446fbc966ba8665d76ca7945820f52bf106b.jpg
107,0,256505198273,5809563,金钟仁_,6,男,情话说到心坎里的全是男的，我女生，别的游戏玩男号，遇见好多女号上来叫“哥哥好棒”“哥哥真厉害”，我一个女的被吹得飘飘然，送装备猛猛打架[喜欢][喜欢]最后发现这些女号都是男的[藏狐],2025-03-08 11:25:10,3,34,茶蛋本命艺兴和KAI❤️开兴耀世❤️,未知,否,https://i0.hdslb.com/bfs/face/8fad6cd2435a3db305ecb4a9772bb7ab1384bbcf.jpg
108,0,257271420640,449546116,YFers,5,保密,这么久不更新，这么好看的视频，死好,2025-03-08 11:17:47,0,0,为了防止世界被破坏，守护世界的和平！,未知,是,https://i1.hdslb.com/bfs/face/64522c46458ad5af687acdeea347cb55b5e2d73b.jpg
109,0,257270169488,1809345,牪要炸了,6,男,顶级,2025-03-08 11:01:58,0,0,牪要炸了,未知,否,https://i0.hdslb.com/bfs/face/283b71a8913529b17ae26863130fee5cb2bdd2c4.jpg
110,0,257266264176,472872840,Ladybug-_-,5,保密,我只能说，无敌！,2025-03-08 10:16:48,0,0,,未知,是,https://i0.hdslb.com/bfs/face/aed1752b81e948544f6ee7c755b8a13d170933a6.jpg
111,0,257265372160,12471407,人形自走摸虞姬,6,保密,"我玩那么多游戏就是为了看懂这个视频。
世一剪[支持]",2025-03-08 10:05:22,0,0,兴趣使然的游戏玩家,未知,否,https://i2.hdslb.com/bfs/face/0df24c3e020992b63a6d1e5164233774eba37526.jpg
112,0,256475167265,161665666,我一点儿也不春虫虫,6,男,甜菜,2025-03-08 04:39:49,0,0,黑吗喽好好玩诶嘿嘿,未知,是,https://i1.hdslb.com/bfs/face/02e9aae1e54fb58f852b19b4c8deee5288a050d1.jpg
