序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
13,0,260928140336,26232842,篪爸翮爸檗好,6,男,变电站宿舍，一张卡开普坝20次，出了2张房卡，一张变电站技术室+老浴场餐厅,2025-04-21 07:53:55,0,0,,未知,是,https://i2.hdslb.com/bfs/face/112f7384601635846d2714de8bd47aaaa5058f1d.jpg
14,0,260641312992,383544929,Merlin雨瞳,6,保密,回来报喜[doge],2025-04-18 00:38:59,1,0,1145144,未知,是,https://i2.hdslb.com/bfs/face/6d694160b9ca49431fc959a43b1d0dffaa4736b9.jpg
15,0,259205195329,1032653591,今提墨笔绘乾坤,5,女,小电宿舍出过最贵的东西是东区吊桥[脸红],2025-04-10 23:45:35,0,0,"此身抱薪,可负丹鼎,五十四年春秋，昭炎汉长明",未知,否,https://i2.hdslb.com/bfs/face/128a26390ca97c3e76a0ac919d064c40838ecaec.jpg
16,0,260063828768,94538337,Enternal_火华,6,男,几天刚开出来总裁卡，旁边小保险还出了一个步战车模型，落地爽吃400w然后心满意足的被别人一脚踹死,2025-04-10 18:19:59,0,0,Silly children happy much,未知,是,http://i0.hdslb.com/bfs/face/9478706caf2725d793548448484da60fd7b52afc.jpg
17,0,258930998977,3493283871328751,易达本达,5,男,变电站宿舍全游真神，我一把钥匙全是普坝开，三个东区吊桥还有两个售票处[CEN_安详],2025-04-07 09:52:25,0,0,再时间我有你好果子吃,未知,是,https://i2.hdslb.com/bfs/face/d0cd64f9a7cddec8428b4f0dd05645cf6981fcc0.jpg
18,0,259690265424,541712425,尘戈OvO,6,男,孩子们变电站宿舍真能出[脱单doge]刷爆一张卡后买的第一张新卡就出了,2025-04-06 06:32:04,0,0,让我……摸！鱼！！！（怒吼）（1/000）,未知,否,https://i1.hdslb.com/bfs/face/792e3f0149d0de481f2ff897f90425fbd20fbd1b.jpg
19,0,258608802977,95203687,正常全能玩家,5,保密,变电站开到一张卡都是赚翻了的状态，每局就是只有个蓝，你都回本了，红卡基本都是赌大红，赌不出来就亏本，而且都是百万起步，所以我学聪明了，尽量买能看的，看不了的也必须补货最低价，高一点我都不买,2025-04-03 13:02:29,0,1,"精通吃鸡，王者，元气，皇室，我的世界，原神，星铁无悔，三国杀。简单尝试过明日，海岛，暗区。蛋仔和光遇
精通主流棋牌，曾经最喜欢的游戏是原神",未知,否,https://i1.hdslb.com/bfs/face/5ca074f0c6b27333dc487cb2038393b0924df1db.jpg
20,0,258516508209,3546767771568761,54218572,3,保密,[doge],2025-04-02 11:33:55,0,0,,未知,否,https://i2.hdslb.com/bfs/face/345a322719afc9a05f028dd6e46cdfc686a89191.jpg
22,0,259172488896,319972114,叛教丰碑,5,保密,我肯定觉得变电站宿舍划算，一张给我开了两张西区大门[妙啊],2025-03-31 09:20:04,0,0,,未知,否,https://i1.hdslb.com/bfs/face/46322af57642f4317dba3d5aa55e8f384e2f8720.jpg
23,0,259100150576,6163843,梅尔特llis,6,男,今天刚出的无敌了,2025-03-30 11:30:00,0,2,,未知,否,https://i1.hdslb.com/bfs/face/5d9b82ba4fba513693a8bf107951c26b117f9915.jpg
24,0,259093844976,558666143,愿万穗平安,5,保密,我爱变电站宿舍[饿殍表情包2_万穗爷],2025-03-30 10:15:05,0,0,所以我们胡厨就不配有好谷是吗,未知,否,https://i2.hdslb.com/bfs/face/b0f61c7a452e758cf5933509424ff33fcf8b17de.jpg
25,0,258256216817,3546575315929491,狗日本喜欢吃100颗核蛋,4,保密,你视力变差了有张几万的房卡你不减,2025-03-30 07:59:20,0,0,,未知,否,https://i0.hdslb.com/bfs/face/7e4bec46de4d83f83dba052a2ba91888a7dafe15.jpg
26,0,258061795073,321200459,哒哒哒乖,6,保密,刚从变电宿舍柜子里出的,2025-03-28 03:04:01,1,0,⁢,未知,否,https://i2.hdslb.com/bfs/face/dd91c18ac470e76ea191dbbd67e90800c8104dbc.jpg
27,0,257971875937,3546592535644785,十一十点前,3,男,我只有紫色的卡，红色的卡，我那边都没开出过牛角，我是在打达巴克博才知道，原来还有牛角这个东西的,2025-03-26 22:18:36,0,0,我爱和平精英和三角洲,未知,否,https://i0.hdslb.com/bfs/face/396fc83f160803a983ed87bce374b706ccd20ecd.jpg
28,0,257933194737,1452362786,TCCAJR,5,男,今天刚出，哈哈哈[微笑],2025-03-26 10:11:59,3,5,,未知,是,https://i2.hdslb.com/bfs/face/2322e6e7cbc75153a7e768c4080437c3a56f33f5.jpg
29,0,257923430641,365194185,就帝帝皇,5,保密,这么贵开十次机密，不如去绝密巴克仕开旅馆,2025-03-26 07:42:03,0,0,我要玩JRPG！,未知,是,https://i0.hdslb.com/bfs/face/fe4ccad5dac0c9ab054e61dca4dce94ddb203d2b.jpg
30,0,258703012448,3493133050448043,老乔嫑乔,4,男,别说了，今天变电站宿舍连出4张卡，爽吃12.000K[脱单doge],2025-03-25 18:57:29,0,0,笑容可以掩饰很多东西~（轻笑）,未知,否,https://i0.hdslb.com/bfs/face/bd48de6a98e659f7a9b187ceb2d6a2f428445e0f.jpg
31,0,257865188129,345120771,kingpurpleking,4,保密,胜,2025-03-25 12:25:52,1,1,,未知,否,https://i0.hdslb.com/bfs/face/3a2fe16c543b3d1d8a4fb1617d220a949f72055d.jpg
32,0,257873443168,436034345,LabmemNo001岡部倫太郎,6,男,新人，出了一个西楼监控室钥匙，是不是在机密开爆率更高一些？,2025-03-15 16:48:47,1,0,人要包容不同的观点，包容，包容，不要太过偏执，但是遇到纯哨兵要骂，免得把自己憋坏了,未知,否,https://i2.hdslb.com/bfs/face/138927a04670d7ccaacd704e9686e3e84e0dc8d0.jpg
33,0,257805746064,3493128487045720,小铭41,5,保密,开了20次，一个钥匙卡没出[大哭],2025-03-15 03:11:28,0,0,这个人很神秘，什么都没写。,未知,否,https://i1.hdslb.com/bfs/face/361a64e076a80d733cd513cb0ddbb2863f4481d7.jpg
34,0,257727860336,1597101739,你是mm还是g哥,5,男,看见牛角就想笑,2025-03-14 05:06:45,0,0,性别男,未知,否,https://i1.hdslb.com/bfs/face/53ca9559e68d024b5d4f563c0fac9b97b8f59aca.jpg
35,0,257617366448,14133912,疯狂的小饭团,6,男,"25r=300W
45r=550W
75r=1000W
100r=1300W
200r=2500W
500r=6300W
大学生搞生活费纯绿手工封号包赔全程可直播",2025-03-12 15:53:48,0,0,,未知,否,http://i0.hdslb.com/bfs/face/40e1d31aef2483884cda7881320bdba70a55dfed.jpg
36,0,257572493952,328758134,光剑蓝S,6,保密,宿舍永远的神，给我出了张5百万的总裁会客厅[颂乐人偶_眯眼笑][颂乐人偶_眯眼笑][颂乐人偶_眯眼笑],2025-03-12 05:31:54,0,0,,未知,是,https://i2.hdslb.com/bfs/face/695ba3c6ad0b184332f5380b7655de5bbeba12eb.jpg
37,0,256647610449,641641255,小枫CCD,5,男,变电站牛👃🏻,2025-03-10 06:51:52,0,0,"

",未知,否,https://i1.hdslb.com/bfs/face/236999e7f562036685b47c44004476e05d532c67.webp
38,0,256580273985,472545193,牧羊人--泰瑞-缪萨,4,保密,我第一次开宿舍就出了一张80万的审讯室，好爽[doge][doge],2025-03-09 09:11:39,0,0,,未知,否,https://i1.hdslb.com/bfs/face/d911d20340d1ff8770d673ad129a991f87e0b928.jpg
39,0,256931272048,3494359370566629,青衫すごい,4,保密,小变出了张技术室的卡[吃瓜],2025-03-04 07:57:19,0,0,言念君子，温其如玉,未知,是,https://i0.hdslb.com/bfs/face/1033c6636d98d6f020bd0032f9b4d1819b509842.jpg
40,0,256729844544,3546575234140931,崩铁沫缘吖,3,保密,变电站宿舍：我可以失败无数次，但你，我的朋友，你只失败10次就能亏上百万[滑稽],2025-03-01 22:43:10,0,0,非搬运，q水印为本人q号,未知,否,https://i2.hdslb.com/bfs/face/e988dc3d782c144818a6a06694d75f2e1c72a326.jpg
41,0,256373516704,517688640,哈萨维丶,5,男,出过一个经理室，一个博物馆废弃展厅,2025-02-25 16:38:46,0,0,,未知,否,https://i0.hdslb.com/bfs/face/400663844878c57ba48276382b03f0e56c89521b.jpg
48,0,255531283633,3546742372960681,非洲之心-新年限定款,3,保密,"依稀记得有三次打牢赛都报东楼经理了
一次给我朋友了
理由是破产了
第二次还是给我朋友了
理由是他救了我一次，而且破产了
第三次还是给我朋友了
理由是破产，而且消耗了几发一级子弹
还有一次酒店国王房也给我朋友了
理由还是破产，而且他唉声叹气
结果他根本就不玩儿，而且拿到钱就起装备，输了还赖我头上😡😡😡",2025-02-24 09:23:49,5,23,你怎么知道我现在没出……,未知,否,https://i1.hdslb.com/bfs/face/c785137bfb0c01b061696ea7e359e6be5c7b2a9f.jpg
49,0,256198087904,588808326,阿萨拉重机枪兵,5,保密,甚至宿舍都不用开，东楼自己亏的钱就比变电站宿舍多了,2025-02-23 13:14:42,0,2,,未知,否,https://i0.hdslb.com/bfs/face/0bdbabd26bf1e907ee4b01c7a9517dd11a230584.jpg
50,0,256168630688,3546744266688523,坪视,3,保密,都给我去开水泥厂办公室😡刷了一个门诊室[大笑],2025-02-23 07:06:45,0,0,,未知,否,https://i1.hdslb.com/bfs/face/4e62c26095ae8836bc1c1cde09da247c190bffb1.jpg
51,0,256024425264,1199300506,至尊灾祸,3,保密,小变出的如何呢？[doge][doge][doge],2025-02-21 15:16:30,0,0,@至尊灾厄，想你了，牢灾,未知,否,https://i1.hdslb.com/bfs/face/984d847158bedb7708687532fec27c47c546cfdb.jpg
52,0,255231478705,111057252,吟沆佳砂狼白子,6,保密,普坝一把出的，还有一个红貌似是小变电的航空箱[嗑瓜子][嗑瓜子],2025-02-20 17:24:07,1,1,,未知,是,https://i0.hdslb.com/bfs/face/1e3fce434770b6114620eb9766f75d7865a83c9e.jpg
53,0,255883586752,1651899606,赫子aaa,4,男,变电站宿舍出的[doge_金箍],2025-02-20 04:14:59,0,3,,未知,否,https://i0.hdslb.com/bfs/face/534afb8970237f1fea8beded04de8119917e44e7.jpg
54,0,255698935888,319165939,一晴夏深丶,6,男,昨天小电开二十次出了两张200w的卡，爽到了,2025-02-18 01:34:48,0,0,嘤了个嘤,未知,否,https://i1.hdslb.com/bfs/face/0db726e701a25b3184fe2be421ac807dd90c19fe.jpg
55,0,254868280625,210422051,水龙敬老院,6,男,为什么变电站宿舍是神[歪嘴],2025-02-16 10:49:11,0,0,0,未知,是,https://i2.hdslb.com/bfs/face/36f6c927bd7e128e55d85b0a94732b3dfb3d7b96.jpg
56,0,254691863937,2060587299,牛逼的飞起来,4,保密,我变电站宿舍出过我变电站宿舍,2025-02-14 13:09:20,0,1,,未知,否,https://i0.hdslb.com/bfs/face/8532f621b683141e6232844d7d85ad923be761dd.jpg
57,0,255182389744,3546852997729145,伟大的贝利亚,2,保密,东楼机密全开连个小红都没有,2025-02-12 11:18:12,0,0,,未知,否,https://i2.hdslb.com/bfs/face/d38a151c199d442f14d6145d0209aa63eaecef86.jpg
58,0,254364928833,3546626171866061,墨黑色的兰花,4,保密,4万的我开出果100多万的巴别塔的卡。,2025-02-11 05:24:49,0,0,紫罗兰的繁星之梦,未知,否,https://i2.hdslb.com/bfs/face/347031846425b64c0d421e634e3e796c8ee5d440.jpg
59,0,255014645264,2038700720,欧耶嘿嘿嘿嘿嘿,5,保密,西楼医务室比较不错，我们的话一般都会出紫很少不出东西，今天打了一把那局出了三个那个紫色的手术包,2025-02-10 18:37:13,0,1,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
60,0,254839923984,3494359162948406,夨坕大魔王,4,保密,带着我的图走遍全网。,2025-02-09 03:51:23,1,2,,未知,否,https://i2.hdslb.com/bfs/face/2cca883bcbd2cd2b4d4544f011481e693b468b7a.jpg
61,0,254816098864,481223022,墨仙儿吖,5,保密,看我最新视频就知道变电站宿舍有多强了[星星眼],2025-02-08 17:47:41,0,1,,未知,否,https://i0.hdslb.com/bfs/face/0dc705f615b85c5335d7f8aba22e1edaa0a61f49.jpg
62,0,253802266721,3546384208759254,痛苦的画,5,保密,我收回我明日方舟一发10连出货的话，零氪46级萌新115抽，只有一个余[笑],2025-02-05 06:00:52,0,1,一个jbekcjvjwjgogdjahike,未知,否,https://i0.hdslb.com/bfs/face/b6b4cd03430134f8f91eebd6126843c362fff339.jpg
63,0,254153111216,3493133874629334,忆雨夕寒,4,男,变电站技术室也感觉是一坨我运气那也是属于好和不好之间变电站宿舍就出过一个小红，然后昨天我在旁边的桌子上，外边不需要钥匙卡，开开的桌子上摸到一个刀片服务器,2025-02-02 01:33:57,0,0,"春日落雪最多情，梅花凋零未有情。
独技落鸟犹可笑，未闻香味
反才鸣。",未知,否,https://i0.hdslb.com/bfs/face/5d5b57243c83d81df88deaee4b993384c8e930b7.jpg
64,0,254153099440,3493133874629334,忆雨夕寒,4,男,感觉变电站宿舍真的是个神44万，出个钥匙就回本，而且他基本就是每个钥匙，他基本必出1到2个，我的变电站宿舍已经是出了一个王子房，还有那个植入式鳄鱼房的那个，俩虽然不是红，但都是金卡，那个东楼经理一坨大便，要不是我运气好，最后带武器箱摸出来一个军用炮弹，那亏就大了,2025-02-02 01:33:24,0,1,"春日落雪最多情，梅花凋零未有情。
独技落鸟犹可笑，未闻香味
反才鸣。",未知,否,https://i0.hdslb.com/bfs/face/5d5b57243c83d81df88deaee4b993384c8e930b7.jpg
65,0,253100065744,3494362589694203,仙人掌足球,3,保密,昨天普坝垃圾桶出炮弹,2025-01-22 04:49:34,0,1,,未知,否,https://i2.hdslb.com/bfs/face/08cffa404b91186108d366dd0de22cf911b06b8a.jpg
66,0,252462480336,1803038023,h16280,4,保密,经理室普通出炮弹，还没截图呢老鼠给我偷了[大哭],2025-01-15 11:10:40,0,1,,未知,否,https://i1.hdslb.com/bfs/face/7c75bb542dab26e195815041ba2f51f6bc3b86f8.jpg
67,0,251798940497,15418755,讨厌倒春寒,6,男,刚玩萌新不懂事，好不容易攒的存款买了一张东楼经理室，卡快用完了，结果连一张红都没有。。,2025-01-14 10:29:37,0,1,去成为梦想家吧,未知,是,https://i0.hdslb.com/bfs/face/18d78d8d63827c3240b677c808dc926a5143419c.jpg
75,0,251743276128,321958047,饮茶会_阿萨姆,5,男,变电站宿舍有卡是真出啊[鸽物致知],2025-01-07 08:04:19,0,1,如果你觉得被冒犯，那一切都是@神威无极仙帝 指使的,未知,否,https://i0.hdslb.com/bfs/face/26755505aea2b721f3de5347125ca82fc9860ad6.jpg
76,0,251675430336,422475348,日出东方曜长空,5,保密,变电宿舍第一次凯普通出一张航天总裁卡，东楼经理室刷了3张没爆啥大红，一个笔记本电脑，一个滑膛枪，一根金条,2025-01-06 11:41:21,0,1,,未知,是,https://i0.hdslb.com/bfs/face/6630d228e81572a067da612fe1cca0ad9543855c.jpg
77,0,251062688641,1054221590,独宠寒月,3,保密,确实，一个仿制钥匙出了这个，微赚,2025-01-05 12:31:35,0,1,,未知,否,https://i2.hdslb.com/bfs/face/4add3acfc930fcd07d06ea5e10a3a377314141c2.jpg
78,0,251513797424,3546587846413203,青云流水,2,保密,"本人学生党快放假了想赚点零花钱，来发个小广告！
纯搓玻璃的学生党一位，8r100w，不是仓库价值！现金，大红除了和心不用加钱，多大的算送的，只打长弓和普通\机密大坝，所以放心不会掉您绝密的kd
     大战场等级和段位也可以肝！有意私聊啦~最后
，各位新年快乐！",2025-01-04 14:15:36,1,4,,未知,否,https://i0.hdslb.com/bfs/face/85c749ba2053da8ae8a0f19cd2313794e6c690d1.jpg
79,0,250906722737,87967160,欢迎入住,6,保密,我是一直玩普弓的，玩的时间越久无人机平台越不刷东西，放那半天一般再上号就好些,2025-01-03 15:37:41,0,1,逻辑,未知,是,https://i2.hdslb.com/bfs/face/210641cd0df9a437696e273e1428d0b4d1e62b18.jpg
80,0,250870323537,595334667,栩琅,5,保密,昨天开变电站宿舍差点成大漏勺 出门余光一看桌子上一张蓝室数据中心 这卡我才开了第二次[脱单doge],2025-01-03 07:59:55,0,0,ⓘ该账号封禁中,未知,否,https://i0.hdslb.com/bfs/face/422a85fa2091599db088a5732b8192ffad93484e.jpg
81,0,251370308416,27209333,準備凍手,6,男,变电站宿舍10次机密就出过一个小紫，搜的很仔细人很破防，倒是宿舍对面的航空箱出过几次金[doge_金箍],2025-01-03 01:52:59,0,1,,未知,否,https://i2.hdslb.com/bfs/face/09fffbbf9be11e384a5d55365e7d02cf809d029c.jpg
82,0,251360420224,1062967727,输你叶,3,保密,经理室桌上刷过心[doge][doge],2025-01-02 19:08:34,0,1,,未知,否,https://i2.hdslb.com/bfs/face/ccfb5dd4ca2e19a5609a777efda3dc8eb14ff890.jpg
83,0,251340014080,1735166309,又几重太阳几月花,4,保密,UP主如果是q区的话，我可以一起玩，至少我觉得这个游戏赚钱还是很简单的，打人也容易[doge]反正匹的队友都菜,2025-01-02 13:47:34,0,0,,未知,否,https://i2.hdslb.com/bfs/face/3e7f0996fee162ec3554fd552293ecfc163cef13.jpg
84,0,251339642000,1735166309,又几重太阳几月花,4,保密,那个变电站宿舍是真的，有些时候卡刷在椅子后面，它真的不显示，那一次我还是不小心触发自动攀爬才看到[笑哭],2025-01-02 13:43:31,0,0,,未知,否,https://i2.hdslb.com/bfs/face/3e7f0996fee162ec3554fd552293ecfc163cef13.jpg
85,0,250785760865,433930965,众议院说,6,保密,钥匙房不是一定要把把开，当你觉得是大红局你再开就行，或者你得同一样的聚两个钥匙房一起开,2025-01-02 06:32:05,0,2,,未知,是,https://i0.hdslb.com/bfs/face/40184d4a94acb908f6f6a9cd69a94cee6acb81f9.jpg
86,0,251281752384,1428631134,诩安诩然,5,男,一张小变电出过一次无人机平台，一次国王房，望周知[doge],2025-01-02 00:04:51,0,1,早,未知,是,https://i0.hdslb.com/bfs/face/40880d638adc863ce38566a47aeb1e24d2581e58.jpg
87,0,250719916033,1521208150,Wendy-72,3,保密,我变电站宿舍出了张变电站宿舍,2025-01-01 10:49:15,5,13,,未知,否,https://i1.hdslb.com/bfs/face/1addf4c577e5f3b03540dca43e12b00643ab83c7.jpg
88,0,250712688993,293582857,虚空水晶不好吃,6,保密,变电站宿舍开了十多次只出过一张变电站宿舍[笑],2025-01-01 09:22:57,0,0,咕咕咕,未知,否,https://i1.hdslb.com/bfs/face/b1b9c63b8076c67f4205aedb83061b2a8ace02b6.jpg
89,0,250712287601,609719969,1438438用户已注销,4,保密,变电站宿舍给过我两张变电站宿舍[辣眼睛][辣眼睛],2025-01-01 09:19:06,0,0,,未知,否,http://i2.hdslb.com/bfs/face/671e0f63c9839efeac78cfa35da2cd6f45bab3cc.jpg
90,0,250710653921,3493087626135971,吃肠粉加板蓝根,5,保密,我觉得这玩意用赚赔率来比更好,2025-01-01 08:57:21,0,0,你要是骂我 那算是骂对人了呢 我一点办法没有,未知,否,https://i2.hdslb.com/bfs/face/f5233c421cae34e33c876d1b96e03eae91bbad7c.jpg
91,0,250640828065,347876960,南有乔木_-_,6,保密,我感觉小变电的椅子是设计师故意设计的，今天跑刀就有一张卡在桌子上被椅子挡住了，被我捡漏了[doge_金箍],2024-12-31 13:13:57,1,1,摊狗别给摊摊招黑,未知,否,https://i2.hdslb.com/bfs/face/57d820f04b290c1d9d34a1edea063ee5ee46cf45.jpg
92,0,251129536864,675797035,账号已注销,0,保密,你这也不对呀，手提箱和抽屉都没算，手提箱给我出过不少金，抽屉也出过只不过就一次。,2024-12-31 08:09:08,1,1,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
93,0,250537309969,272183682,Djxjxjns,6,保密,我还就东楼出国红，给的仿制卡开了个超算一个化石,2024-12-30 08:44:57,0,0,,未知,否,http://i0.hdslb.com/bfs/face/228ec13580e9ea3dbda9db7575644436c7b632db.jpg
94,0,250994941840,13552502,沐阳听风,6,男,@猫梓的猫,2024-12-29 15:16:38,0,1,锐刻的电量越来越少，怎么没有快冲,未知,否,https://i2.hdslb.com/bfs/face/feb9e4a1ff675c12317f6cb4588df5391a262f82.webp
103,0,250988104320,3944016,又双叒叕被占用名称,6,男,[笑哭]这俩哪有可比性啊 宿舍你普通开20次全拿绿色白色都会回本 经理室除非运气逆天不然普通开纯亏 宿舍出个最便宜的卡（变电站宿舍）都不亏 宿舍都是顺路开个看刷没刷卡,2024-12-29 13:59:58,0,0,,未知,否,https://i0.hdslb.com/bfs/face/b3f82a2337b82a81b38d417dbc3c94433f4364c7.jpg
104,0,250972287648,483179404,Dark丶凝霜,5,保密,变电宿舍我都开完三张了  第四张也开完一半了 什么都没出,2024-12-29 10:57:04,1,0,狗叫完就拉黑，你也就只剩这两下子了。,未知,否,https://i1.hdslb.com/bfs/face/72bbd8429d47746d01bb6018331ff58e37eb42f4.jpg
105,0,250465688865,1027025154,红包送不走步战力,5,保密,不是你电脑都不开的吗 机密电脑爆金的概率也不低呀,2024-12-29 10:46:59,0,0,尽人事听天命,未知,否,https://i0.hdslb.com/bfs/face/0066babbbfd669df9dc1f136e8aaced73421c82b.jpg
106,0,250443081409,229496879,软软的皮卡丘--,5,男,宿舍开了16次，一张卡都没有,2024-12-29 05:45:41,0,0,皮卡皮卡,未知,否,https://i2.hdslb.com/bfs/face/5ea2d960fc7b71ad509f61d635a31af6c567e1a4.jpg
107,0,250439163569,2026700471,寒远舍,5,男,变电站宿舍，伟大无需多言,2024-12-29 04:58:50,0,2,去做些什么吧！帮助那些值得帮助的人。,未知,否,https://i2.hdslb.com/bfs/face/a6dadc58001a123e07387e9e9e048e3cae84793c.jpg
108,0,250395451857,1676890672,搞丢了上个号,5,保密,经理室的手提箱出的就很突然[吃瓜],2024-12-28 13:56:19,0,1,,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
109,0,250386380897,359872078,勇敢牛牛不怕劳累,5,男,4W变电站钥匙，一把就直接200W的总裁钥匙[滑稽],2024-12-28 12:07:09,0,0,,未知,否,https://i1.hdslb.com/bfs/face/e84624c544147b6ca01ad712296bcd3769a3d262.jpg
110,0,250861293392,16021542,可怜劲的,5,男,昨天队友一个经理的箱子出了坦克和滑膛枪，我都愣了,2024-12-28 05:48:27,0,0,,未知,是,https://i0.hdslb.com/bfs/face/6b9a703b056c4549d854c6b3e838e378e0b2b1b7.jpg
111,0,250813745552,319919816,最炫轮椅,6,男,上赛季国王房两百万的时候天天开，虽然出货少但还是勉强保本，这赛季5百万的钥匙进去狗屁没有，我还记得策划说钥匙房开完基本不会亏来的？,2024-12-27 13:52:33,1,2,,未知,是,https://i2.hdslb.com/bfs/face/6a8559c44a30df8bed409379be205aaaa218894c.jpg
112,0,250310930145,1123977080,大明举重冠军-严世蕃,5,保密,变电站宿舍卡我开过一张半，开了三十次左右，出了一个体外除颤器一百多万，两张60w的房卡，还在开宿舍卡时顺路在小变电站地上捡了个燃料电池，在旁边的航空箱里捡了个军用炸药，其他紫和蓝就不说了，什么叫性价比之神啊，才4w的卡。,2024-12-27 13:03:31,0,0,,未知,否,https://i2.hdslb.com/bfs/face/d548d5efaf5f822806821e87474b23ec4569c7fd.jpg
113,0,250306213521,358732269,莱特艾维肯与艾米丽,6,男,目前开了16次，出过一次显卡。还剩64次机会,2024-12-27 12:03:35,0,0,我好想家啊,未知,是,https://i0.hdslb.com/bfs/face/b27ce8cd4e9ad1731d51272f0a9509725a5f4209.jpg
114,0,250296773505,1018964557,一个蛋的任,4,保密,变电宿舍出了两张卡，一张总裁一张旅店员工休息室[doge_金箍],2024-12-27 10:07:33,0,1,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
115,0,250296556161,12702859,隆利的鱿鱼干,6,男,电站宿舍上周出了个总裁贵宾卡，吓得我人都飞起来了,2024-12-27 10:05:46,0,1,,未知,是,http://i1.hdslb.com/bfs/face/5643e29579dc3db5b6ef1f8a336c6b64769e9b82.jpg
116,0,250762754624,1261558020,QAQ玛奇玛小姐的Go,5,保密,我勒个唐氏对比法，宿舍遇紫都难，然后算经理室价值只算金，剪两把出钥匙卡的素材就算赢，那你怎么不说经理室也刷经理钥匙卡呢,2024-12-27 02:32:24,0,2,,未知,是,https://i0.hdslb.com/bfs/face/66cc44b3929aae94e32679799455dc502bf5caa1.jpg
