序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
33,0,254488562752,3493122755529607,彭润楠,3,保密,"2024年12月7日晚上老飞羽开局想狙击西区大门，结果遭到三队正义围剿
2024年12月7日晚上老飞宇和舰长三排时在航天黑室空气墙上尝试新的点位，误入策划放置的空气墙陷阱无法逃离，脱离卡死和虎蹲炮均无效，队友被打死老飞宇只能在空气墙外看着，最终时间耗尽不堪其辱选择放弃战斗
2024年12月15日晚上22:50老飞宇误入楚门的世界，队友对手全是挂，老飞宇直呼还有高手
2025年1月6日凌晨老飞宇西区大门刷卡被宿舍楼红狼两个手炮直接踹死
2025年1月8日晚上6:39老飞宇偶遇天才少年，开启透视强如怪物，拼尽全力无法战胜，观众嘲笑耻辱下播
2025年1月9日6:35老飞宇被人打死耻辱下播
2025年1月12日晚上老飞宇卡上限进图全队6套仙丹吃600万，撤离时自我感觉良好硬要打暗号，被对面干死，老飞宇嘴硬说是故意搞的节目效果
2025年1月13日晚上老飞宇露娜56秒速通航天
2025年1月15日凌晨老飞宇三排被牢太战车灭队
2025年1月15日凌晨老飞宇被人打死耻辱下播
2025年1月16日9:17老飞羽丢舰长47.6万
2025年1月16日9:21老飞羽丢舰长47.6万
2025年1月16日9:33老飞羽丢舰长47.6万
2025年1月16日9:48老飞羽丢舰长47.6万
2025年1月16日晚上老飞宇本来得吃，却一个喷气坠入竖井
2025年1月19号2:54老飞宇带15哥连跪2把，只剩1702块
2025年1月19日凌晨3:53老飞宇一穿三对面刘涛，炫耀自己是AAA肌肉针批发哥，刚穿上刘涛被紧随而后的鼠鼠队vector一脚踢死被拿下
2025年1月19日晚上老飞宇连输三把
2025年1月20日凌晨1:10老飞宇打赌博士撤不是3分钟是最后一秒必撤，背博士至撤离点后发现要等3分钟当场崩溃，自脱头甲试图飞鼠撤，进塔两次走错方向整理背包慷慨赴死
2025年1月20日晚上老飞宇一个喷气直接摔死，嘴硬说是游戏问题
2025年1月21日晚上7:27老飞宇被自认为弱的g3一脚踢死
2025年1月21日晚上8:07老飞宇遭遇bug，想逃跑却冲到敌人面前，大喊谁做的游戏",2025-02-05 11:18:15,0,0,,未知,否,https://i1.hdslb.com/bfs/face/065634bee22948c77634bb5ce09bbf4cc6d752f7.jpg
34,0,253814805121,2036780692,阿娜伊斯一德穆兰,2,保密,666出这个了吗,2025-02-05 08:41:13,0,0,天空属于哈夫克！,未知,否,https://i1.hdslb.com/bfs/face/b2dd71b604d1e7040ce382627ee8af39437e4257.jpg
35,0,254402275088,175890220,电子猪吖,6,保密,我3060玩战场全调最低了帧率也拉低了为什么还会闪退，爆显存了吗,2025-02-04 13:03:49,0,0,什么成分都多少沾点的新人upです,未知,是,https://i1.hdslb.com/bfs/face/67ae548c9b9476facda4ec378558cd1ae3ab4595.jpg
36,0,253594842337,1514113384,沉默即是巅峰,5,男,我还以为是独头弹呢，能打怎么远，原来是鹿蛋,2025-02-03 00:32:52,0,0,,未知,否,https://i1.hdslb.com/bfs/face/8b5aed991051610ea33608ae8d956c41cf6b2d76.jpg
37,0,254170884448,23113723,蜜瓜真的很困,6,保密,出租3亿哈夫币,2025-02-02 05:07:09,0,0,白的白里透红。,未知,否,https://i1.hdslb.com/bfs/face/0af08a1b638ff65d04aad5b451a7f6807f7542f7.jpg
38,0,253396422481,1188896466,亚兰特洛的月酱,5,保密,机坝里一个不起眼小工具箱出的，运气分你一半。对了，你怎么知道我红包开出非洲之星了？,2025-01-31 16:22:28,1,0,Luna ちゃん from Arantelo,未知,是,https://i0.hdslb.com/bfs/face/df70de464852570c119c7699b0210e93e7d42535.jpg
39,0,253375197569,352034778,酔香,5,男,如何呢,2025-01-31 12:26:19,0,0,人哪会不倒霉呢？一起加油吧！,未知,否,https://i0.hdslb.com/bfs/face/b47080f11fc28c61a88ba46c79bef76b8dd1712f.jpg
40,0,253368649521,39954071,灶门丶豌豆子,6,男,费了半天劲不如普坝一张卡[吃瓜][吃瓜][吃瓜],2025-01-31 11:13:00,0,0,,未知,是,https://i2.hdslb.com/bfs/face/764babf9228e1709a3f2e6b008cff2b6c6ba94db.jpg
41,0,253995675808,320272117,我永远喜欢凉宫遥,6,男,我说呢，这几天怎么机密这么多人玩喷子的烂仔[笑哭],2025-01-31 08:05:24,0,0,深入人心的刻板会带来难以磨灭的偏见，看到我发莫名其妙的评论请联系我,未知,否,https://i1.hdslb.com/bfs/face/d758aa42c9996eccce50e9155fd591f69179fd6b.jpg
42,0,253350494161,3546619588904974,a-sanne,3,保密,每次看到老78的视频都BV1dvFaeuEat,2025-01-31 07:28:18,0,0,,未知,否,https://i1.hdslb.com/bfs/face/989dcda3fb1e713428c4ad78d453531aa2d11405.jpg
43,0,253313236449,389658660,佛系手贱党,5,保密,普坝,2025-01-30 18:10:17,0,0,,未知,否,http://i0.hdslb.com/bfs/face/6b50a5059ad1a6e4c633234ab3837375ac87c359.jpg
44,0,253906065456,20648134,X1Lan_,6,保密,这把喷子怎么改的？感觉射程这么远,2025-01-30 08:41:20,3,1,很美，很凄凉,未知,是,https://i1.hdslb.com/bfs/face/a9abcc6af12dae7636808e1642f5e610d612aba4.jpg
45,0,253210365857,39600897,暮晓晨梦,5,保密,白墨上号代打绝密航天,2025-01-29 14:43:37,0,0,但行好事，莫问前程；心之所向，无问西东。,未知,否,https://i0.hdslb.com/bfs/face/6ebe3fa3571c91f5136239205470130ae9385e9a.jpg
50,0,253151146113,49744380,NissinPool,6,男,[冻鳗高手],2025-01-29 02:31:30,0,0,,未知,否,https://i0.hdslb.com/bfs/face/e453953acd2600023dab8e56e66bff39d7dde7d9.jpg
51,0,253603754784,400631047,一大坨屑,5,保密,普坝文件箱出的，运气分你一半[doge],2025-01-27 04:57:36,0,0,,未知,否,https://i1.hdslb.com/bfs/face/ed51cd9af5ce0937207702879bb2ba18e7e9294b.jpg
52,0,253598382944,343655802,王小仙-,5,男,喷子怎么改的啊,2025-01-27 03:58:34,0,0,本人免疫一切精神攻击,未知,否,https://i0.hdslb.com/bfs/face/c029961285a09c03810c17feb8897cbc2ba2e722.jpg
53,0,252945927409,667925673,路过的杨巴,4,男,单喷，技能冲刺，能回溯。白墨秒了[doge],2025-01-26 17:02:05,0,1,"终是周公梦了蝶
                   你是恩赐也是劫",未知,否,https://i0.hdslb.com/bfs/face/8a3df8634654260a308476092283d73aa15362a3.jpg
54,0,253562507072,1585167148,今天亏本了,4,保密,@老飞宇66 改枪代码发一下谢谢,2025-01-26 15:23:32,1,0,,未知,否,https://i1.hdslb.com/bfs/face/aed7ebc1f2bfef444e87f03f23bfafc17a8bea44.jpg
55,0,253550668336,9919236,紫色天王-,6,保密,求主播喷子的配枪码,2025-01-26 13:19:54,0,0,,未知,否,https://i0.hdslb.com/bfs/face/c10a22c109b8242b9e0ba6f2cffced09739b6c15.jpg
56,0,252918685921,366603073,我叫木村认栽,6,保密,打的8.5子弹吗？这么猛,2025-01-26 11:54:41,0,0,我和兄弟是一家，兄弟挨打我装瞎,未知,否,https://i1.hdslb.com/bfs/face/d42c39f4e86e4b0981100ac1198110410e283f99.jpg
57,0,253541100928,94401907,combuse,4,保密,"打个小广告不喜删
大学生偶遇寒假，超长假期，寂寞难耐无法战胜；
7＝100
14＝200
19＝300
66＝1000w
个性定制留金留红等",2025-01-26 11:42:37,3,40,"
v：llsytruelove",未知,否,https://i1.hdslb.com/bfs/face/175f3a6824c98356e77707e3b2ea7e1831976ea0.jpg
58,0,253533110896,3546392368777757,一只忘记重生的丛林龙,4,保密,给你了60个币，能不能用我号打一下，破产了啊[大哭][大哭],2025-01-26 10:17:05,0,0,,未知,否,https://i2.hdslb.com/bfs/face/ce4db172782b07b93b7b2dfbce818bd2e1b07779.jpg
59,0,252906473457,361509388,宿舍限电の禁忌调酒,6,保密,为啥女友套叫女友套啊？这名字有没有什么由来呀？[思考],2025-01-26 09:39:05,0,0,"—— 次元壁裂缝里的暴烈浪漫制造者 ✧
白天是游戏CG里逃课摸鱼的NPC，深夜化身宿舍天台偷接变压器的赛博酒保

交流群1041321388",未知,是,https://i1.hdslb.com/bfs/face/88ffd08a08d17062caad9a2907a6190cd195ff78.jpg
60,0,253512961248,399953618,不圆的球1145,5,男,豪玩三角洲[doge],2025-01-26 06:12:34,0,0,什么游戏都玩一点的小朋友??,未知,是,https://i2.hdslb.com/bfs/face/cbbdcd2e08c32935d57df172443af6b3cdc8c14c.jpg
61,0,252878996625,3380952,Diao丶Boom,6,男,鼠鼠我g18进去也得吃了[鼓掌],2025-01-26 04:00:40,0,0,这个人很懒,未知,是,https://i0.hdslb.com/bfs/face/5097cffbabb8e3dd8adcfe0634ce6ba4d7e325a6.jpg
62,0,253498121344,239801130,浮生Fest,6,保密,家人们，有没有老飞鱼同款的喷子改枪码，求一个,2025-01-26 03:30:52,1,0,,未知,否,https://i0.hdslb.com/bfs/face/cc303e803234e57b764a3211ce4cba3f9b8c31b4.jpg
63,0,253495787392,43710040,抱紧我的樱桃可乐,6,男,现在飞升任务的鸡哥太强了,2025-01-26 03:03:19,0,0,呦吼,未知,是,https://i1.hdslb.com/bfs/face/82f147df653e1114188cd707b3d9adcb29d8498e.jpg
64,0,253488522400,3493125502798437,答辩世家,4,保密,什么子弹打这么远,2025-01-26 01:28:47,0,0,只因,未知,否,https://i0.hdslb.com/bfs/face/1fa7e13d1f8851e7c22d755eae933f5fb8290b0f.jpg
65,0,253488348832,470837728,冇声铃鹿,5,男,标题看错还有救吗,2025-01-26 01:26:21,0,0,。。。,未知,否,https://i1.hdslb.com/bfs/face/c2a6e5b8d62e6e5d14108242114a715a4f8a4b6d.jpg
66,0,252851306033,2044927157,使命召唤一米四六,3,保密,嘿嘿😁来一把就知道啦😋大红是三↗角洲行动里价值最~↗高的物资，可难得啦🤤,2025-01-25 16:50:44,0,0,,未知,否,https://i2.hdslb.com/bfs/face/cdc4090e9d9d44ac7d805ed12f13b01e1ce4c498.jpg
67,0,253446629056,435256929,6B改名不值得,6,保密,为什么总是感觉我的肉蛋没伤害，一看根本没喷到腿,2025-01-25 12:32:22,0,0,,未知,是,https://i0.hdslb.com/bfs/face/525691f1e075f6de7ba049661cbff0a363a4ab9b.jpg
68,0,253439313872,1566435110,喜欢摸老鼠的鱼,5,保密,这个散弹的配件是啥啊[惊讶],2025-01-25 11:13:52,0,0,,未知,否,https://i2.hdslb.com/bfs/face/680400c093f4f422c391d47437fe0e794c4721e9.jpg
69,0,253432044416,1188341802,Dm我老婆,5,保密,鹿管流威龙,2025-01-25 09:57:10,0,0,,未知,否,https://i0.hdslb.com/bfs/face/54213ed656f240c6efa69a5b20ab9a0265bec121.jpg
75,0,252811414017,3493292238965472,温情鲸鱼,3,保密,这把怎么和我那局那么像，一个人想劫飞升，把我两炸倒了，吓得不行，楼梯口脚步不像人机的时候让队友扫了一下，刘涛，技能堆着没让他上来，后面拉闸了，估计撤了,2025-01-25 09:33:55,0,1,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
76,0,252804041713,448773483,眼泪我流不出来的,6,保密,普坝出了个142w这个[兔兔岛_吃面],2025-01-25 08:01:46,0,0,わが道は行方も知れず霧の中,未知,否,https://i0.hdslb.com/bfs/face/3f876024c021e2d5d7b098c8330ac065dc83abe9.jpg
77,0,253409044192,53715924,龙啸睡不醒,6,男,老78的Q群：868670443，群主是老78，不要打扰群主，想一起玩的来一起玩，来了多聊天，潜水太久会被清[OK],2025-01-25 05:15:08,0,0,天上白玉京，十二楼五城,未知,否,https://i0.hdslb.com/bfs/face/c72224c7839adba5fc0f1ca41992349e086ed2cf.jpg
78,0,253408198912,350834332,我是酷雨果,4,保密,这就是普坝的暴率吗[吃瓜],2025-01-25 05:06:25,0,0,,未知,是,https://i1.hdslb.com/bfs/face/b8fea2ea80d2c82718bf133ca4a1951f92b2b82e.jpg
79,0,252786011681,1691322376,红糖糕糕子,5,女,喷子很好用的样子,2025-01-25 04:15:53,0,0,鶸,未知,否,https://i1.hdslb.com/bfs/face/4de259256d930c45a3fb926e3dadf8bfebbbee4f.jpg
80,0,252785798449,50982162,倦怠--,6,保密,这个喷子怎么改,2025-01-25 04:13:42,0,0,人呀~要时常记得欢笑才行~不然死后会忘记的~,未知,否,https://i0.hdslb.com/bfs/face/ad312947d3923a9ea26ac1daad373a9f072da1ad.jpg
81,0,253387341184,649995038,子毣,5,男,逆天爆率,2025-01-25 00:44:22,0,0,人非圣贤孰能无过，我不过是贪钱罢了。,未知,否,https://i2.hdslb.com/bfs/face/16bc6638641c1b2f2e8b5be08e25d85598489d30.jpg
82,0,253376227392,16530116,简称冷面杀手不太冷,6,保密,这喷子是不是又削了，感觉伤害射程远没有上周可观，一梭子喷不死了,2025-01-24 17:46:56,1,1,像晚霞的眼睛,未知,是,https://i2.hdslb.com/bfs/face/5b6e39b55bc6e77e3b72360506a4d749ead503f1.jpg
83,0,252748691985,510577589,休伯利安上的万能女仆,5,保密,问一下这什么枪啊，正经问,2025-01-24 15:16:21,3,0,,未知,否,http://i2.hdslb.com/bfs/face/b7a7bf6227aa3a80468045bfa6b6eb53dae9a9d9.jpg
84,0,252737514513,1283051789,-一颗小趴菜,5,男,新的曲子在哪可以听到好喜欢,2025-01-24 13:22:03,0,3,,未知,是,https://i2.hdslb.com/bfs/face/6d88bd0d4cc64db9162e49650122fa617b61e34e.jpg
85,0,253352101232,400958822,杏仁豆腐真君7878,6,男,普坝让我乐不思航天,2025-01-24 13:12:29,0,2,,未知,是,https://i2.hdslb.com/bfs/face/06dc368bc256a4ead103a39f2c86b5e7abd778af.jpg
86,0,253350681312,406117118,细分茶-,6,男,给大伙看看4s龙挂饰,2025-01-24 12:59:04,0,0,有些时候的精神状态能开Eva,未知,否,https://i2.hdslb.com/bfs/face/183bb8f9f0658ee79ae695a175f83f2d9adb2fcc.jpg
87,0,252731135105,483427968,不用去猜顾瞻,5,男,战斗的小曲前面那个什么哈吉哈吉的曲子叫啥啊[笑哭],2025-01-24 12:15:40,0,1,,未知,否,https://i0.hdslb.com/bfs/face/c28352b40be0a07fbfdb2c24aede4586b541c72c.jpg
88,0,253346182496,1961566530,Doro7878,4,保密,78群群主是大78管理员又清了一手人大78很忙的不要艾特他，有事儿找管理员    进来一句话都不说的，等级在一二级的，你就等着被踢还有那种平常一句话不说出货就一直跳脸乱叫的也踢三个月不说话的也踢反正就是别瞎跳脸也别一直不说话就发出货你要想加群你也能看到这些，别进去就知错就犯要不然全杀光光          群号86867044378鼠鼠只是想营造一个良好的开黑群的环境要是学生的话平时说不了话的艾特一下管理员,2025-01-24 12:13:59,1,1,,未知,否,https://i0.hdslb.com/bfs/face/70028188c56c1445904887dd43f775cea6cb8e2f.jpg
89,0,252726869793,1599836999,自由的发癫,4,保密,接！,2025-01-24 11:32:11,3,1,,未知,否,https://i2.hdslb.com/bfs/face/366c678756e5bf854e8cf2df2f41481086d861dd.jpg
90,0,252725452225,3493127702710766,猫咪华夫饼,4,男,喷子咋配的,2025-01-24 11:15:27,0,0,,未知,是,https://i2.hdslb.com/bfs/face/050411fb90e3a452927a16036781fc5631e577b7.jpg
91,0,253331530752,437632711,゚绘梨衣,6,女,@当然是最好的啦,2025-01-24 09:43:07,0,1,,未知,否,https://i1.hdslb.com/bfs/face/7250468bfb84ed810139824578f120537f690dde.webp
92,0,252712957857,38099493,圣皇雷神,6,男,新鲜出炉,2025-01-24 09:00:26,0,1,这个人懒死了，什么都没有写┻━┻︵╰(‵□′)╯︵┻━┻,未知,否,http://i0.hdslb.com/bfs/face/80724a33be5eb9b868d4a746fdf4f99d448f0c7d.jpg
93,0,252712483137,2040357190,giao哥-三世,5,保密,哈风衣外套，QQ的今天抢了我栋楼经理室，我开了保险房，人家直接进来炫,2025-01-24 08:52:54,6,4,,未知,否,https://i1.hdslb.com/bfs/face/75547792a1697b33196530421383d69e8f094a47.jpg
94,0,253326589408,3493109092583706,沧海一舟xyq,5,保密,航天偶遇人机局，拼近全力无法战胜[doge],2025-01-24 08:48:43,0,2,,未知,否,https://i0.hdslb.com/bfs/face/95300eb0ef8a7d5390a47c15ca2d28cecda43da2.jpg
109,0,253326350928,23986503,穷叮当QAQ,6,男,鹿管+长枪弹威龙,2025-01-24 08:45:48,0,0,,未知,否,http://i0.hdslb.com/bfs/face/2634cdd4be56d643657b036b4c552de41d190d64.jpg
110,0,252711173217,1409463564,胡涂一梦,4,男,（｡ò ∀ ó｡）,2025-01-24 08:37:40,0,1,桃子,未知,否,https://i0.hdslb.com/bfs/face/bc3cefd45dce8cd512c1cc587c50125b3b2c116a.jpg
111,0,252710155553,94871082,香菜炖小葱,6,男,第三发出麦晓雯，这下不得不玩麦晓雯了[doge],2025-01-24 08:24:23,4,50,.,未知,是,https://i0.hdslb.com/bfs/face/c1304be6f32edc26c1f2f1b37ad7f7a725fd9dcd.jpg
112,0,252706504433,382428676,飒_颯,6,保密,问问懂配件的老哥们，那个喷子的镭射是哪个，瞄准才有线吗,2025-01-24 07:33:43,3,0,,未知,是,https://i1.hdslb.com/bfs/face/283d751228ef90a2796bdfd2bae1c05023c7a2aa.jpg
113,0,253320031920,12745427,不听话的小马,6,保密,fw老飞宇   嫂子都可以单干了[doge_金箍],2025-01-24 07:26:49,0,2,,未知,是,http://i2.hdslb.com/bfs/face/64bb892bc55096e114d76a2cb4a3dade7fbcc220.jpg
114,0,253319294608,214444305,是木南鸭,5,男,7878晚上点这个吃别吃老兵水饺了[OK],2025-01-24 07:17:41,0,0,为自己记录一下转瞬即逝的生活,未知,是,https://i0.hdslb.com/bfs/face/fa4c6a3d77cd1d83843a0555c98bdee3b16cd882.jpg
115,0,252704535841,381946564,梦啥呢,6,保密,啊这是啥呀,2025-01-24 07:11:08,0,0,,未知,否,http://i1.hdslb.com/bfs/face/ae77b4d02b03a8848b5cb99334d016ec6169bfd1.jpg
116,0,253318617120,3546393805326447,白如火,4,保密,谁能带我摸砖，好想要麦小鼠的红皮,2025-01-24 07:10:42,0,0,一起78别人,未知,否,https://i0.hdslb.com/bfs/face/13844192cfb772c821a55e6569b7b2b3f41c3f7a.jpg
117,0,252703110833,88714590,lonen4,6,保密,你怎么知道我出了,2025-01-24 06:52:39,0,0,细心处事  柔以待人,未知,否,http://i0.hdslb.com/bfs/face/90c6ee997c1ca1e1b3679f223676e18ce827db29.jpg
118,0,253316654288,426972526,gg的money本人,4,保密,问下各位兄弟们，航天拉闸撤是要拉两个闸还是拉一个就行，然后如果拉闸了闸还会可以再拉吗,2025-01-24 06:46:11,4,1,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
119,0,253315175376,671281339,界大宝还阴啊,6,男,最喜欢普通溪谷的一集,2025-01-24 06:30:10,0,2,,未知,否,https://i1.hdslb.com/bfs/face/bcfb5396fbb323f5214ca516ed81ae2512f29cbf.jpg
120,0,252700163713,3493143160817774,蓬莱山牙医,5,保密,这游戏甜蜜就是shit！,2025-01-24 06:12:40,0,0,虚空指挥官爬！我甜蜜百合控谢谢！,未知,否,https://i2.hdslb.com/bfs/face/0ae745ee9c710fed2b4098697311a58124613112.jpg
121,0,253313680352,503356935,牧许萧,6,男,我为什么被队友的手炮炸死了？不是没有友伤吗？,2025-01-24 06:09:30,5,0,哦？你来啦。,未知,否,https://i0.hdslb.com/bfs/face/663513b55c6674429844a366ef87d71b8f605732.jpg
122,0,253313251440,1005820723,求你别打麦小鼠,5,保密,飞宇牢尸宣传片怎么夹起来了[doge_金箍][doge_金箍][doge_金箍],2025-01-24 06:05:12,0,0,,未知,否,https://i1.hdslb.com/bfs/face/79ac98d2cc54085084c5cda57b4c0a8f8d97e69b.jpg
123,0,253312446032,695660046,放学失眠的你_哦,5,女,最近的视频都挺僵硬的，但是我低头一看看到了更僵硬的👍🏻👍🏻👍🏻,2025-01-24 05:54:52,2,2,热爱贰刺猿,未知,否,https://i0.hdslb.com/bfs/face/dd957ec8cd85b20576671522d1807c1639a44ee5.jpg
