序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
14,0,247192617297,400882287,白岛千鸟,5,女,近战肯定打不过g18的，毕竟打起来都是跳来跳去的，低级弹打高级甲也不如g18，别看两次连射很快，贴脸的时候就很致命。远距离完爆g18，但肯定也比视频里面的难打，理论上两次连射带走，但我遇到的更多是三到四次才能带走,2024-11-19 09:59:12,1,5,,未知,是,https://i0.hdslb.com/bfs/face/4506e6ee63976ec1200b147242ebac9e1a9cd92d.jpg
15,0,247042264241,30160350,安安安安小凡,6,保密,子弹比枪贵,2024-11-17 11:37:02,0,0,,未知,否,https://i0.hdslb.com/bfs/face/eb72de6152e4d3ac9ea90700c488fc61407d1b52.jpg
16,0,247279183616,401301246,站在马桶盖上看世界,5,保密,我去，刚刚用这个吃了一队5套,2024-11-16 11:26:01,0,0,,未知,否,https://i0.hdslb.com/bfs/face/8d908d34a774dd7ce0c1d843fbc5232f48dd4fe7.jpg
17,0,246938087457,23077266,CosmicEX,6,保密,交作业了，4级弹机密两次1打3五套立大功，6套队友被修脚都以为无了结果直接打赢[OK]哥们至少有五百万的装备是93R赚回来的，就是贴脸近战输出能力确实差一点点，得拉开五六米左右的距离是最合适的发挥空间,2024-11-16 08:20:58,0,0,,未知,否,https://i0.hdslb.com/bfs/face/b2eaf2f1c6a05ed0102978d3987554722f047740.jpg
18,0,247206381552,15128708,椎名青叶,6,保密,这玩意中距离很逆天啊 稳的一批伤害还高,2024-11-15 14:32:21,0,0,,未知,否,https://i2.hdslb.com/bfs/face/f528dff51bdc28344f6f3903a66ba3ff8fd606af.jpg
19,0,246857088641,1052292263,韦贝尔三世Official,5,保密,打四甲融化打五甲有点难，省子弹也不像G18要反直觉瞄脚，至于三连发之前从军买了三把短弹G43天天打三连发早就习惯了[doge],2024-11-15 09:13:28,0,0,quis contra nos?,未知,是,https://i2.hdslb.com/bfs/face/e8969847e39186c0c81564d53d1ac620e5ce5e50.jpg
20,0,247171600432,430075429,PupilSea,5,男,贴脸少一枪就得死，还是得用全自动,2024-11-15 07:15:24,0,1,春风若有怜花意，可否许我再少年,未知,否,https://i1.hdslb.com/bfs/face/837d9b4d991da8e843478c4ede98f4ce8795ccb9.jpg
25,0,247101977488,397197143,pykeeeee773,6,保密,@肆季豆w@糖糖の冰刀@o日暮我要玩这个,2024-11-14 10:45:34,2,0,,未知,否,https://i2.hdslb.com/bfs/face/ef3cc2147b3d07cf5cb39b95efdf1a145b99f362.webp
26,0,246741969265,1411815589,阿则爱说啊这,5,男,93r相比g18更省子弹，效率比g18高，但93r的进攻性和爆发力差，更适合蹲点阴人，而g18防御性和持续力也不够，最好是用来近距离突击，因此两者根本无法互相代替，但都很好用就是了,2024-11-14 00:04:04,0,5,（QQ：327307279）我是阿则，主要经营wotb、灰烬战线、碧蓝航线、三角洲行动等游戏的视频，同时还是雷批，是个成分比泔水桶都复杂的人,未知,否,https://i1.hdslb.com/bfs/face/b3bf9b1aa917573282406e9ef782ed9bf4e04b36.jpg
27,0,246590997041,430662698,92421019101_bili,5,保密,手游和PC是不一样的，PC好用的手游不一定，有些操作双指搓断都打不出来,2024-11-12 02:04:48,1,1,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
28,0,246787165456,36008745,一次消耗五个硬币,6,男,问一下，一秒点十下的鼠标宏能做到全自动吗[妙啊],2024-11-10 12:32:53,0,0,热爱游戏，机车,未知,是,https://i0.hdslb.com/bfs/face/245cdbf70d1e999a82585062e26bfb4d082428b9.jpg
29,0,246467668113,32955873,雪地上的鱼,6,男,93r打五甲要求太高 除非全中还需要近距离 这点不如g18洗脚 我经常单三93r 1打3灭队四级甲很容易就是子弹太贵了 打五套以上没实力碾压和偷袭别想了,2024-11-10 09:36:22,0,0,失忆中,未知,是,https://i0.hdslb.com/bfs/face/cd1145f1b8c1a99a9cf7f4f21ba80a07f56fcf68.jpg
30,0,246638896928,52828120,PurpleHyacinth-,5,保密,机坝93r爽吃6套,2024-11-08 18:55:34,0,0,We will meet when the purple hyacinths are in full bloom,未知,是,https://i1.hdslb.com/bfs/face/72a2511aeed218907e07d7be93ba1a81bf9a2fa7.jpg
31,0,246636819136,88825747,汣彡彡彡彡,6,保密,机坝93R鼠鼠摸鸟路线偶遇四套全装金丹满改AKM，水泥管道蹲人比我还鼠，拼尽全力四弹两下三连发做掉他爽爽得吃,2024-11-08 17:50:28,0,0,怪物猎人荒野互助联机群：663664252,未知,否,https://i1.hdslb.com/bfs/face/fc915a6bb0e4d8f7731468eb5558db2cf6a83ebc.jpg
32,0,246546998256,3197748,紧急下线,6,保密,这枪上限极高，但是下限也极低，如果你是马枪怪还是别用这种三连发武器。🐀老老实实起Car15或是uzi吧，带好点的子弹好过这个,2024-11-07 15:59:07,0,0,,未知,是,https://i0.hdslb.com/bfs/face/7f045fbad06b2ea9b45c39e2a104808c671d1bb3.jpg
33,0,246450190736,1324324930,三角洲鼠王骨鸡,2,保密,谁说的这把？这把超级牛逼啊，我一把用这个秒了三个多队,2024-11-06 12:20:35,0,0,,未知,否,https://i1.hdslb.com/bfs/face/2ba5e6a6b56fba482079066537a5cfbb3236fd11.jpg
34,0,246064144497,325369187,橘梓叔,5,保密,都打这枪了怎么不去起M16，更远的射程更低的价格，消音管+镜子两个配件就够了，这枪你丢了占两格别人还能揣兜里，M16掉了对面根本不想捡[思考],2024-11-05 08:09:56,3,1,,未知,否,https://i2.hdslb.com/bfs/face/d291504660b0b656abf5981ce51d881632a2102e.jpg
35,0,246046624689,32944498,小白喵姐姐官方账号,6,保密,又一个吹93的,2024-11-05 03:28:37,2,1,本账号B站合约教程导师    长期接单3D建模3D动画等  有需要可以私信我  ,未知,否,https://i1.hdslb.com/bfs/face/111dd27c1ab4446faf816b36c561ce2292ff5612.jpg
36,0,246031019873,2432559,丨・-・丨,6,保密,三连发是这样的 全中ttk比冲锋枪还短   但马一下就是马三发  基本只要一次三连每中就没有机会了,2024-11-04 18:37:29,0,0,又来查成分啦？ 可惜你改变不了任何东西,未知,否,https://i0.hdslb.com/bfs/face/a21b003437ec01a2044425d0bcb61b5efb2175cb.jpg
37,0,245958659041,2110231377,wwv微,5,男,666up牛皮，2h赚5m,2024-11-03 21:48:05,0,0,Always upset.,未知,否,https://i0.hdslb.com/bfs/face/b8694687303acc59d3185966a62aac49d7986ed7.jpg
38,0,245894203201,268146380,老岸北,6,男,这枪皮咋得啊,2024-11-03 04:09:15,0,0,装机私信,未知,是,https://i2.hdslb.com/bfs/face/3a53eeb8022a089dc01111094f4072d8b60f6049.jpg
39,0,245842565297,309402980,流汗肾虚黄豆人,6,保密,一直在用，航天带三组四弹换来一身五套，这把我们杀了三条队，人均两百五十万撤离[doge]，从apex转过来玩的我从开服就喜欢这种连发枪,2024-11-02 12:13:19,0,2,又在查成分了。对吗孩子？,未知,是,https://i2.hdslb.com/bfs/face/d04685d81f12dfbd2d4eceeec10d08215d0877c6.jpg
40,0,246101123216,33722617,呔肽钛太子,6,保密,先手开枪能秒人就是好枪了,2024-11-02 08:35:16,0,0,上海彩虹室内合唱团粉丝,未知,是,http://i1.hdslb.com/bfs/face/fd50abef11e8d004a2493449fcc01816a0e3095a.jpg
41,0,245755295473,427128151,一只迷路的邵,3,保密,93R-烽火地带-H4sIAAAAAAAA/+JoW7xzhbMEo5ccB6uQFMfqRb0fDCQYkxgyGBcxMqxiZJJiOMTIMIuJwSuIg0nIj+PCw60HDMCq2YSkOA6ee/8Fq2q4iJgUgxUHx1t20f//5R2tODjesYsyMHg4Qc004mAU0uNo6ZlxFNkUiJ5fIJULDlpxcPxG1rOKkQEQAAD//3qUxpCzAAAA,2024-11-01 10:58:38,0,0,,未知,否,https://i1.hdslb.com/bfs/face/61067bf2b2ae21bd6560882b1da668c1d7cdc6d4.jpg
42,0,246019564464,28175843,这是一块水果蛋高,5,男,话不多说，这个话不多说，这个枪确实好用。今天中午拿这个配3级弹团灭一队4套,2024-11-01 09:14:42,0,0,英雄联盟S3入坑玩家，现在是大乱斗王者,未知,是,https://i2.hdslb.com/bfs/face/e884737af91e2bdd816a00492859231472ffda98.jpg
43,0,245631481585,1966771,一头BG兽,6,男,玩这游戏以后一直在用，比g18适用场景广，近距离搏杀的同时能应对中距离交火，改枪选择灵活，很适合以小博大。,2024-10-30 23:00:19,0,1,( ´_ゝ｀),未知,否,https://i1.hdslb.com/bfs/face/5dda424276c58587d0c39891b6fe5564fd2a41a1.jpg
44,0,245868067456,85627006,上去就是一顿操作,6,男,视频打的几级弹啊?伤害那么离谱?,2024-10-30 12:30:47,1,0,。,未知,是,http://i1.hdslb.com/bfs/face/3f26cc9e52c827b14b16479ab17d5ee4bb226ba6.jpg
54,0,245579832433,38569777,克洛伊洁芙,6,保密,什么皮肤好性感,2024-10-30 07:23:33,0,0,苍辉银河即宇宙,未知,否,https://i1.hdslb.com/bfs/face/37f1fb81d6a68855d70338f496aae86fd32c1960.jpg
55,0,245536133105,3546722900904673,小小的也很大大了,2,保密,打开仓库发现自己从其他玩家身上缴下了快一千多发9x19的四级弹所以我准备去大坝阴暗一会[doge]（有收集子弹的爱好）,2024-10-29 15:15:17,0,1,,未知,否,https://i1.hdslb.com/bfs/face/bc33644843ed17b40f4a91b6b2146920e0dc40eb.jpg
56,0,245532443473,1091782485,我是蓝蔷薇的狗式,5,男,为什么不用镭指手电,2024-10-29 14:32:17,0,0,记录出金日常,未知,否,https://i0.hdslb.com/bfs/face/beb3853e64e40db73d2f4c58d76a5d3ba06404a6.jpg
57,0,245680400544,20341621,睡觉中啊,6,保密,重点四级弹，都用四级弹了不用好点的枪,2024-10-28 07:17:00,2,1,,未知,否,https://i1.hdslb.com/bfs/face/200246e5757002c5548b36e104e4f0f2599ea237.jpg
58,0,245644254720,53266307,跑跑欧巴,5,保密,这得什么样的五套弱之会在你面前这么跑啊 现在对局都是一人一个墙角一顿peak,2024-10-27 16:50:36,0,0,,未知,是,http://i0.hdslb.com/bfs/face/member/noface.jpg
59,0,245314247905,4687851,舰队之盾欧根欧,6,男,可惜了这游戏不能带两把手枪，要么只能塞包里不算战备，不然一把g18一把93r远近兼顾那才是真的牛b，还可以再带把左轮当狙[doge],2024-10-26 19:45:51,1,6,一个人的性格，就是他的命运,未知,是,https://i0.hdslb.com/bfs/face/9976f8a72daf7780704e7730dfa96f8a594f46b9.jpg
60,0,245556985696,483327931,廿五香,5,男,完咯，轮到93r爆仓[笑哭],2024-10-26 16:27:27,0,0,,未知,否,https://i1.hdslb.com/bfs/face/44aab351d435468fe82c04ac788111dc21dcc4a6.jpg
61,0,245542322000,435434537,Shinkiro525,5,男,bro以为自己是压枪王,2024-10-26 13:40:30,0,1,,未知,否,https://i2.hdslb.com/bfs/face/875ed1ffe35a02bd3d91ecaf497f096a35d5e1db.jpg
62,0,245278228913,481182859,剑偶s,5,保密,可恶，我一直用的93r也要涨价了么[OK],2024-10-26 10:46:23,0,0,,未知,否,https://i1.hdslb.com/bfs/face/949f62b4b88cd13507c2b17c8a48cde434b4ff8b.jpg
63,0,245511351056,332129907,云顶大爷,5,保密,哈哈哈，我感觉这个R93和那个左轮要得,2024-10-26 06:58:30,0,0,吾奉福德正神律令勅。神兵火急如律令。,未知,是,https://i0.hdslb.com/bfs/baselabs/d1135c48cad11be7911bab201a785efc61544a9e.png
64,0,245474429344,353529124,魔奇的神法海螺,5,保密,这不得带个三倍镜,2024-10-25 17:06:49,0,0,,未知,否,http://i1.hdslb.com/bfs/face/395669d3529f7c58773e3132cf9050305a6f1eaa.jpg
65,0,245468334368,501359743,从仌从,6,男,做赛季任务前以为是把凑数枪，用了才发现是大爹,2024-10-25 15:37:09,0,0,,未知,否,https://i1.hdslb.com/bfs/face/1bd591ef50c7512de3af6a17f802e74609b938c4.jpg
66,0,245130194705,1667798955,账号已注销,0,保密,这枪24发弹夹有bug展示时仔细看,2024-10-24 11:10:47,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
67,0,245361662000,19133105,木落丶潇潇,6,保密,好用的T0T1枪全都涨价了，全裸跑刀我推荐买把3000的QBZ92，打不过人，但总比拿小刀打人机强点，稍微起点装备就选Uzi，大坝人机人手一把，量大不涨价，射速比同价位的野牛快，加几个配件就能成激光枪。,2024-10-24 08:36:41,3,8,,未知,是,https://i2.hdslb.com/bfs/face/b9ae0a971834c60b316f14b0496e395dd2f6bf49.jpg
68,0,245017766337,25040369,指尖余墨,6,保密,。。。我只能说，理论上限是理论，如果真在实战里遇到抬手就是头的93r，那直接举报就完了。,2024-10-22 21:39:29,6,8,很懒。,未知,是,https://i2.hdslb.com/bfs/face/99034f57b0d1706775101fa0e1005bb4b3719d52.jpg
69,0,244991479649,13507656,完美潇洒の从者,6,保密,我四级弹怎么秒不了5套啊 3个三连发才能打死 打脚容错又感觉不够高,2024-10-22 12:09:38,1,0,东方幻想乡,未知,否,https://i0.hdslb.com/bfs/face/a4798bb1b419bd095e6099ef2ca8e3693ddc6776.jpg
70,0,245205964864,29324904,小小A一把,6,男,@走失裤裤认领处,2024-10-22 07:25:31,0,0,,未知,否,https://i0.hdslb.com/bfs/face/84234a53198f03a6f408d84ad3ca19cf449eee80.jpg
71,0,245151484832,109810037,弹丸撒大大大,6,男,这游戏是有弹道扩散的，这枪中距离就是刮，近点打不过g18，只适合不会打腿又想拿手枪以小博大的,2024-10-21 12:17:45,5,8,太好了，是武将,未知,否,https://i2.hdslb.com/bfs/face/046e6451fda6c03394691baae2dc732a84e15d58.jpg
72,0,244914351009,1027900272,容颜不会让你失望,5,保密,暗区最佳配装一定是T7处刑套，能打远能打近,2024-10-21 10:49:08,1,11,,未知,否,https://i0.hdslb.com/bfs/face/cbda2a799e11fdecef4e520b6db1dac4d45a4599.jpg
92,0,245139326944,3493286419368734,张胜豪kk,5,保密,战地模式是好玩的，但不得不说搜打撤游戏还是暗区更好玩,2024-10-21 09:37:01,7,70,,未知,否,https://i2.hdslb.com/bfs/face/f5db9d7de5ed7c98d01e047c8af7d07d3645cc1c.jpg
93,0,244909192721,3493285970578285,杨老大文,5,保密,有没有一种可能，对于我来说什么武器都一样，我是打不到人[doge_金箍],2024-10-21 09:37:01,0,0,,未知,否,https://i1.hdslb.com/bfs/face/6b9a7ba101a20bde439705a4bf80bb43b0109969.jpg
94,0,245137794512,1814999644,Cashuop,5,保密,这手枪是真不好用啊，三连发不可能全中的,2024-10-21 09:15:06,0,0,,未知,否,https://i1.hdslb.com/bfs/face/2254a3b2b6aae629b90e06e5e77b4a26c6ff75a5.jpg
95,0,245137793856,1685619215,没有白天黑夜的你,5,保密,萌新还是老老实实起全自动吧,2024-10-21 09:15:04,0,0,,未知,否,https://i2.hdslb.com/bfs/face/68ab70c64b4c731eeb3586674387be2fcc0eff2d.jpg
96,0,245136263504,3493078694365449,王子豪ni,5,保密,这枪很容易马的，相信暗区老逼登，听我的，还是维克托好,2024-10-21 08:50:07,6,23,,未知,否,https://i0.hdslb.com/bfs/face/15e7629aa58d6c0228cede979ed9aaf3246b354f.jpg
97,0,244906402449,3493285135911458,lm映山红,5,保密,这种纯纯唬人，打靶跟实战压根就不是一回事,2024-10-21 08:50:07,0,0,,未知,否,https://i2.hdslb.com/bfs/face/98a70ced02a40e40bcb79c19fafe35e24be5827f.jpg
98,0,245134303056,3493285536467818,何正昊,5,保密,暗区玩家表示，正解一定是全自动,2024-10-21 08:19:28,0,8,,未知,否,https://i1.hdslb.com/bfs/face/45afa0946254643a01e70ed3de3d0f1c6321c7a7.jpg
99,0,244904619201,1131995984,鱼的心旅途,5,保密,发完视频的配件价格全都涨了，学鸡毛[喜极而泣],2024-10-21 08:19:27,0,0,,未知,否,https://i2.hdslb.com/bfs/face/ce8e07746a94fe5cd36af1d0448efeee8abd22b3.jpg
100,0,245131156816,41171432,贷款买鸭胗,6,保密,枪都是次要的，重要的是子弹。其实这游戏没配件都感觉很稳，手感都差不多。,2024-10-21 07:20:55,0,0,,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
101,0,245130949920,7245117,水天需一色,6,保密,4级弹，我还不如起ak,2024-10-21 07:18:26,0,0,,未知,否,https://i0.hdslb.com/bfs/face/1caaecb2651b2b653c9cf4bd54c1f2f31627044c.jpg
102,0,244888917761,40703678,人鱼的口水,6,保密,缺的是精准打中敌人的能力，而不是武器！[笑哭],2024-10-21 03:56:56,0,0,,未知,是,https://i2.hdslb.com/bfs/face/45b574609fa5f16c2abd99c5311d017f710ba47d.jpg
103,0,245099230864,1775821636,i_柒染,4,保密,枪码呢,2024-10-20 17:55:24,0,0,,未知,否,https://i1.hdslb.com/bfs/face/915f01d5f03ac5d6caf64a4dcbd3044dfae788ba.jpg
104,0,244784006497,13766974,星宇啵波,6,保密,还是全自动有安全感[doge_金箍],2024-10-19 16:08:57,0,0,一个小透明,未知,否,https://i1.hdslb.com/bfs/face/56087d99cbb53d7a2f79aeea658b55427aa5d932.jpg
105,0,245005469792,145948142,那是我的铜锣烧,6,保密,好用谢谢up三连了,2024-10-19 15:43:19,0,0,,未知,否,https://i2.hdslb.com/bfs/face/0c33b41a68cc40ec50097bcfc78fe68ca7b372ab.jpg
106,0,244742556129,438319966,鼠仓只某,6,男,好使，前提是枪不马,2024-10-19 07:33:48,0,1,哈哈哈哈哈哈哈！我悟啦哈哈哈哈哈哈哈哈哈哈哈！,未知,是,https://i1.hdslb.com/bfs/face/59ab5bb2d094b12cfb4a5d11f73e88c161406f1c.jpg
107,0,244739286737,1386783,二阶堂丶真红,6,保密,你的视频这个强也牛逼那个枪也牛逼 到底那把枪不牛逼,2024-10-19 06:41:40,1,0,真红我嫁cheng,未知,否,https://i0.hdslb.com/bfs/face/21fc31096d6d9d564294985f8118c263ef04f791.jpg
108,0,244717585313,1866379385,欧阳1145141,5,保密,就这把手枪在使命召唤叫做小剑鱼除了有点演那他就没啥好处了三连发伤害不如沙鹰和左轮，比射速打不过马卡洛夫与冲锋手枪比手感比M911手感还差,2024-10-19 01:33:02,1,0,,未知,否,https://i2.hdslb.com/bfs/face/94573c3c270da7cb7202a88eab1234487b49aa7d.jpg
109,0,244935166896,1196689128,不装13了,3,保密,快把你视频删了，比G18还要贵7000多。,2024-10-19 00:30:29,3,3,"每个人活着都是许多人不幸的结合，活着痛苦，毕竟是背负别人的不幸，要好好活着并救赎自己。——《救赎教临时手册》
 ",未知,否,https://i0.hdslb.com/bfs/face/f43125434ef1c2eabbbee4428675fc0dbf1aa638.jpg
110,0,244933447456,62870826,幻莨壻,6,保密,确实好用，拿来跑刀比g18舒服，已经靠他单人灭队两次了[冬雪莲装扮_感恩],2024-10-18 23:43:04,7,0,我名刀薄绿呢,未知,否,https://i0.hdslb.com/bfs/face/b0aa4748318df2cd8e1af93262f663595fbdbedb.jpg
111,0,244926320896,3493083895302320,翔子也想吃吃喝喝,5,保密,看到弹幕打的准都出来了我想笑死,2024-10-18 17:52:04,0,0,,未知,是,https://i2.hdslb.com/bfs/face/f168442aeea130fbfaa5d2f10eaf67750440c776.jpg
137,0,244693183905,1449589366,首充大王,5,保密,为什么你的敌人都这么呆,2024-10-18 14:45:58,0,0,,未知,否,https://i1.hdslb.com/bfs/face/4add3acfc930fcd07d06ea5e10a3a377314141c2.jpg
138,0,244686132753,403685570,智力障碍中期,5,保密,手机端没办法打的这么丝滑啊，又要侧身又要瞄准，还要开枪，手根本不够用啊[大哭],2024-10-18 13:15:41,0,0,,未知,否,https://i2.hdslb.com/bfs/face/3f6750f2b77e41bccc130cd25a084b742c9ea4af.jpg
139,0,244675424545,108659957,叫我阿潇哥,6,保密,这枪偷袭别人不动给你打才好用,2024-10-18 10:59:25,0,0,,未知,否,https://i2.hdslb.com/bfs/face/a65302a3a60db1ebb146cc1c0d5338403bc9bae9.jpg
140,0,244890987136,7855447,呱丨丨丨,6,男,手机的点射真是一言难尽,2024-10-18 10:26:23,0,0,,未知,否,https://i1.hdslb.com/bfs/face/ebbaf6ff7ab0e7da41b2101f79938a0b1ccf9ec6.jpg
141,0,244871746464,384785232,给鼠鼠出个红吧,3,保密,能举报吗 ？今天都比昨天贵了着手枪,2024-10-18 05:33:59,0,0,,未知,否,https://i0.hdslb.com/bfs/face/21f1e8d817c794c8ba4733783b5018689a860359.jpg
142,0,244640041649,55062584,一杯美式-_-1,5,保密,up主误导玩家，这个枪性价比还没有m16高，16护甲伤害比这个枪高多了，射速一样，，射程比手枪高，改一把这把枪还不如改一把小改16，小改16无后座。,2024-10-18 01:51:20,5,3,,未知,否,https://i2.hdslb.com/bfs/face/07cdf54a4a7c15390f1a13d163b87b6df761b02c.jpg
143,0,244843848544,64216509,小巧巧QAQ,6,保密,这把枪是强，但对枪是对不过四套往上的[笑哭]我起四套紧凑步枪都逮捕了十几把坤18和93R了,2024-10-17 17:33:38,3,2,,未知,是,https://i0.hdslb.com/bfs/face/a41d6285fa81eb513409139b7782913074be9b87.jpg
144,0,244839052816,13223607,Only丶苍穹,6,男,我们三角洲也有猎兽冲锋枪,2024-10-17 16:09:50,0,13,,未知,是,https://i0.hdslb.com/bfs/face/2e4b53ae1587c6750f7546125690258208c51451.jpg
145,0,244831992096,76084322,JackMoryson,6,男,g18不好用 我总是正面遇敌g18扫腿还挺难的20米外我都拉不动抢,2024-10-17 14:42:46,0,0,杀人不眨眼,未知,否,https://i2.hdslb.com/bfs/face/bdf4b65b49fe0d2683e88a14cc5e1b8da56d518d.jpg
146,0,244614897809,176162196,晚霞似你越晚越浓,6,保密,UZI的配件涨了不少了，枪管都是3万，不过还好不带也不要紧。至于本体不可能贵的，产出量太大了 人机上都是UZI,2024-10-17 14:16:42,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
147,0,244610091649,198447366,woshi黑虎阿福,6,保密,不如g18，打航天看见一堆玩这个的，这东西只能打打跑刀的，遇到好点的装备根本打不动,2024-10-17 13:09:30,0,0,,未知,否,https://i0.hdslb.com/bfs/face/fb3f2685327ac748262b62a1a4039aafc57250fe.jpg
148,0,244809796464,5949027,纯肉也没你嘴硬,6,男,感觉93r挺怕被冲脸的 昨天93r被冲锋冲脸直接秒躺,2024-10-17 09:50:05,1,0,ToT,未知,是,https://i0.hdslb.com/bfs/face/e261a2354f845bbf430deb6a52039ae34d01f413.jpg
149,0,244592518049,267685570,玲妍_LinYan,6,保密,有代码嘛,2024-10-17 08:56:56,0,0,谢谢你还停留在这，目前每天下午一点或者晚上九点左右出现，闲聊群 955434254 ，,未知,否,https://i1.hdslb.com/bfs/face/d28b16ee8467b5364dea3e80363e570628918798.jpg
150,0,244792684832,2138229011,无敌之人_ook,4,男,仓库里十几把G18一把都不是买的，看来以后能没收新的小玩具了[胆大党_微笑],2024-10-17 04:59:39,0,0,,未知,是,https://i2.hdslb.com/bfs/face/17cebe84cda56c4d52000583123a607f45e0dae9.jpg
151,0,244789407792,1876540333,心软是病bi,5,男,你们咋设置的 ，看你们的枪一点也不抖,2024-10-17 04:19:20,1,1,,未知,是,https://i1.hdslb.com/bfs/face/1a6aac047a88eb35fbf8a95c525bd1439a2e15f3.jpg
152,0,244780436368,631514722,雅佳蓝,5,女,超高性价比？凡是有人推荐的通通涨价,2024-10-17 01:49:58,0,2,洛琪希也许已经死了……,未知,否,https://i1.hdslb.com/bfs/face/962510b271e86c62dab8fae4ef0ec3977b77c2a5.jpg
153,0,244567475297,178080186,影楼源,5,保密,应该是打头比较强，还是G18C更大众一些，那些以小博大的跑道都比较喜欢这把枪,2024-10-17 01:34:31,1,0,,未知,否,https://i0.hdslb.com/bfs/face/3e56e67bc71215f076da2e52050fb0e1a961751c.jpg
154,0,244776856496,237779887,在下晓浪浪,6,男,别害萌新，这玩意就像ash一样，理论上两枪胸秒人，但是空一发ttk+50%，93r也是一样的，容错太低了，g18c你马两三枪一样打，93r马一下可能就是翻倍ttk,2024-10-17 00:31:45,6,274,一位喜欢玩游戏的up，不过是在b站留下一些自己的足迹,未知,是,https://i1.hdslb.com/bfs/face/1c2152f8cbb5ae7a5105d45e99230845edb013da.jpg
