序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
12,0,258112283345,3494374222596195,橙光灯影,4,保密,@清羽_MARiA 我感觉我也能拍竹林那种但是我太帅了（[妙啊],2025-03-28 14:14:55,0,0,我亦是迷途之子,未知,否,https://i0.hdslb.com/bfs/face/0c8ed5915569218ee516e074fd5fdabbdb0884cd.jpg
13,0,258024512625,384760289,全岛最吓人的鬼,6,男,积极妄想           消极妄想,2025-03-27 12:58:44,0,3,"灵感充沛按时交稿，山珍海味热切糕
文思枯竭只字难书，一碗清汤煮面条",未知,是,https://i2.hdslb.com/bfs/face/c00802e24f068f617c80d325752b61f4aaceabc5.jpg
14,0,258728193024,1077593002,loatoe,5,保密,我又幻想了，幻想自己陪伴三年不会只送3抽[大哭],2025-03-26 05:10:20,0,1,反驳不了就来查你爹成分吗？,未知,否,https://i1.hdslb.com/bfs/face/346ce28e99cc0a7d9cc05b0c0951957445cbcb61.jpg
15,0,258602104032,10755305,草莓味肉丝,6,保密,"完全不会写
完全完全不会写
完全不会写",2025-03-24 13:45:48,0,0,,未知,否,https://i2.hdslb.com/bfs/face/028e05bda4584fc34cdb5ffa71adf032c5ad5a86.jpg
16,0,258585576304,2154100,我擦呵呵,6,男,"梦里忽展颜
贫消富及众欢喜
惊醒又一年",2025-03-24 10:26:16,0,0,你好陌生人，你是来解决我的吗？,未知,是,https://i1.hdslb.com/bfs/face/c60996bf345db6685feaead8871358da0cd4465f.jpg
17,0,257763577841,29438876,丶小布丶,5,保密,最中幻想,2025-03-24 06:38:25,0,0,不困于心，不惑于情。,未知,是,https://i2.hdslb.com/bfs/face/86fbbb9ce55603429f0c83e70f9fa18ec2f257c5.jpg
18,0,258566784672,521240643,阿休bbb,4,保密,这难道不就是被关到信息茧房了，在跳到一下一个信息茧房，我是以我的角度所看到的，你们呢？,2025-03-24 05:26:03,0,2,,未知,否,https://i0.hdslb.com/bfs/face/417573c4ca07833c97ee8e32ff2005b18475b9f3.jpg
19,0,258522008896,382741000,雨涵guai,5,保密,成本最低的抽象剧，我也想加入[笑哭],2025-03-23 13:44:04,0,4,,未知,否,https://i1.hdslb.com/bfs/face/e4b935a9a3938f459021c22821ebe38d510e28bc.jpg
20,0,257677784289,170482988,御坂10807号,6,男,听说有人在幻想,2025-03-23 05:14:51,0,1,人生就像刷牙，一手拿着杯具，一手拿着洗具,未知,否,https://i2.hdslb.com/bfs/face/5a3489f71f4aaf84838df9c4afb004c6f8724a29.jpg
22,0,258407211248,309484034,doge永远滴神,6,保密,又幻想了，幻想自己是梗小鬼[doge],2025-03-22 08:38:57,0,0,喜欢配音的影视爱好者,未知,否,https://i2.hdslb.com/bfs/face/c8e7c6ba497ae1bfc9b2b5797bf76cfbe578d008.jpg
23,0,257587168017,2121698567,傻云宝,5,保密,我又幻想了，幻想南京晋升为东大第三大城市，面对北上也丝毫不弱，而不是被某最强地级市压制长达40年,2025-03-22 04:27:37,1,0,,未知,是,https://i2.hdslb.com/bfs/face/3f8f9938ca1c0de2061830d25b605a0fe6697131.jpg
24,0,258269947216,90090548,专查50w的成份,6,男,冷知识 这是鬼子作曲[汤圆],2025-03-20 15:20:09,0,4,大殖子钕荃猫奴都有美好的未来,未知,否,https://i2.hdslb.com/bfs/face/b5cd5fe588c9f81c7cd0b315b757314dc882d177.jpg
25,0,258189570384,503612811,启动_脊背龙形态,5,保密,我又幻想了，幻想不被人骂是ylg头子，粉丝能破千万，能成功爆破体育馆,2025-03-19 14:35:08,0,0,,未知,否,https://i0.hdslb.com/bfs/face/cf5d9ef7ba10a76e5243d2470eb1f6af99059913.jpg
26,0,258077281376,2024774831,短い時間,5,保密,愚蠢的人…陷入幻术里吧。,2025-03-18 06:18:35,0,0,,未知,否,https://i2.hdslb.com/bfs/face/0a2bf99f546fd1d0a11d43346be64d829aac7d3e.jpg
27,0,258021629968,35874305,头號玩家,6,男,时间差不多咯！嘣，嘣，嘣[doge],2025-03-17 11:57:53,0,0,梅西C罗多特蒙德贝尔格里尔斯!死火海妖尾!UFO宇宙!灵异!军事!历史!复仇者联盟!X档案经典科幻美剧!自由之翼!我的团长我的团!钢炼SCP,未知,否,https://i2.hdslb.com/bfs/face/8f9f7ee61a7b88ccffc945000a766472f7579fe2.jpg
28,0,257969122496,351249803,-青山巡,6,保密,沟槽的兔头还在追我,2025-03-16 18:10:04,0,0,丁度太陽が去っただけだろう。,未知,是,https://i2.hdslb.com/bfs/face/89d23374b6bf27a86b19af1f46f1c042008c56b3.jpg
29,0,257943278272,3461567733565632,野火大队长,5,男,[笑哭],2025-03-16 12:21:51,0,0,"游戏：香肠派对 我的世界 UT
动漫：伍六七 喜灰 熊出没
目前可能会更一些自我AU设定（注意动态）",未知,否,https://i0.hdslb.com/bfs/face/9f1b31e6e088ad10c4b04f4ecff6af998c544ed2.jpg
30,0,257926896272,691376843,璀璀璀璨,6,保密,好笑吗？好笑:-D,2025-03-16 09:01:37,0,2,,未知,否,https://i2.hdslb.com/bfs/face/05c8a6a4826509736af842a5aeddbea0ea0e4f62.jpg
31,0,257876424192,3546850068007524,账号已注销,0,保密,唐,2025-03-15 17:36:52,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
32,0,257863440032,300613142,Alpenglow_ol,6,保密,笑死了,2025-03-15 14:49:09,0,0,当炽烈的太阳从东方升起，世界将不再需要灯塔,未知,是,https://i2.hdslb.com/bfs/face/6d48727c0ac272bb490e4920f304056594b4ed23.jpg
33,0,256988285505,2132636886,何以明Hastur,5,男,当麻：就让我杀死你这无聊的幻想吧！,2025-03-14 14:22:57,0,0,粉丝群：963432662与逝去的美好重逢,未知,否,https://i0.hdslb.com/bfs/face/df234009196731f22d6964842e5de887e2179984.jpg
34,0,256971587041,3493288048855170,珠希最JulCy,5,女,给你唠完了,2025-03-14 11:09:21,0,0,此账号从未获利，喜欢抬杠网暴就拉黑,未知,是,https://i0.hdslb.com/bfs/face/737280ec99821eb4c187c2245b7a7c0e3965afff.jpg
35,0,257744500480,442941046,越发荒诞,6,男,Orz,2025-03-14 09:27:24,0,0,本人男，之所以用女头是因为b小将往往是性压抑患者…,未知,否,https://i1.hdslb.com/bfs/face/0487c539b6cf065b77937341889fa2ee7e282716.jpg
36,0,257715700384,1638683400,东圭路,5,保密,怎么会这样，我应该是日本男高，在乡下上私立高中，父母长期海外工作，早上有妹妹爬在床边叫我起床吃她亲手做的早饭，出门有青梅竹马的大和抚子般的同级生等着我去上学，班里新来的大小姐转校生是我的同桌的在课上给我递小纸条，傲娇的巨乳风纪委员红着脸给我整理领带，保健室的美女老师会一脸坏笑的问我恋爱情况，放学后会有可爱的后辈学妹在只有幽灵社员的部室等我一脸开心的叫我前辈，无表情的学生会长学姐以检查部室的名义靠近我嘴角微笑，放学后隔壁女校的辣妹热情在校门口等我去唱卡拉OK，然后和身旁的青梅竹马同级生争风吃醋，晚上洗澡撞见正在浴室穿衣服的妹妹，夜里喝的烂醉的社会人姐姐到床上抱着我说嫁不出去要和我过一辈子。,2025-03-14 02:20:50,0,2,再也不搞抽象了，第一，后面忘了?,未知,是,https://i0.hdslb.com/bfs/face/5d6e513452a227c227caf47297964041216b21dd.jpg
37,0,257685006016,167881931,Kdayako,6,保密,"阿？不是竹林？😨
我以为这个梗是他先做的 😨",2025-03-13 13:58:19,4,2,有人破防了，我不说是谁，嘻嘻,未知,否,https://i2.hdslb.com/bfs/face/41dd6834e5373239f3f19fce42eca56a18201428.jpg
38,0,257669568240,474819803,猩冠狒阉,4,保密,粉杂是这样的,2025-03-13 10:45:22,1,4,滑伪的良心也被制裁了理解一下​,未知,否,https://i2.hdslb.com/bfs/face/84edc0b0e2d2d34f3f181b458725e3903bcd8d17.jpg
39,0,257658952976,88735039,摆烂bob,6,保密,看这种尬的我拉一半都憋回去了,2025-03-13 08:15:54,0,1,哈？,未知,否,https://i1.hdslb.com/bfs/face/59d2e46f9d13d8ed08728e397089d9345f5f5482.jpg
40,0,257617722976,505133306,偶然阴雨,4,保密,@墨染林月,2025-03-12 15:59:30,1,0,,未知,否,https://i2.hdslb.com/bfs/face/8438e0389309d5edee935e130fafa63e1dcb53bf.jpg
41,0,256838527345,515629768,下去沉淀沉淀ba,5,保密,马可波罗学姐才是最屌的[大笑][大笑],2025-03-12 15:42:21,0,0,,未知,否,https://i1.hdslb.com/bfs/face/20019ceda10957354e2cdca9165618bedb8bd87e.jpg
49,0,257615206736,1244171208,不羡仙0086,5,保密,这我真笑不出来，我小时候就挺会想象的[大哭],2025-03-12 15:25:35,0,0,你在看什么,未知,否,https://i0.hdslb.com/bfs/face/495b5807d54562543d067aebb3b3e9aeb877d712.jpg
50,0,256788186209,4255550,Shitizen_Cavalry,6,保密,放张图,2025-03-12 03:49:36,0,0,生年不满百，常怀千岁忧。昼短苦夜长，何不秉烛游？,未知,是,https://i2.hdslb.com/bfs/face/f1c66d61c3dbcb4f7f3c3b084fb2c8efa8eb1f4a.jpg
51,0,257556304848,1751147216,Sundayecho_,5,保密,"啊～😭
幻想自己21年的时候可以做出原神😨，成为二次元游戏的翘楚🥹
幻想自己是番剧界的一王，所有二次元的番剧都在这里看😇
幻想着自己到处统合了整个二次元商品，大家买手办都到这里买😘
幻想着自己纳斯达克这边～1000美元一股🤑
成为了能够跟YouTube竞争的长视频平台🥳
幻想自己短视频也做的很好👍
幻想着自己，那些大主播，都优先来你这地方发视频😤

——节选自《当前直播间被管理员切断直播》",2025-03-12 01:36:51,0,2,唧唧复唧唧,未知,否,https://i2.hdslb.com/bfs/face/8ee894987283598296d5724d037731f83d2a940a.jpg
52,0,256771452433,282838785,大大大大大大大大大茄子,5,保密,只能说，应该大部分人都有过这种经历，在梦里好像过了大半生，只是醒来大部分忘记了,2025-03-11 19:14:15,0,1,关注我，我也会,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
53,0,256768200321,1404281952,李唐顶针7,4,保密,这个人，感觉像是串，要不就是钢铁雄心四玩魔怔了,2025-03-11 17:20:26,0,1,,未知,是,https://i0.hdslb.com/bfs/face/e6a46d4b7981fd14a3cfe7ad188a298d96fab230.jpg
54,0,256757987425,512535358,一战封神绍夷姑,6,女,我们钢铁雄心4玩家是这样的,2025-03-11 14:50:18,0,1,田园将芜狐不归~(^・ω・^§)ﾉ????,未知,否,https://i1.hdslb.com/bfs/face/7628dfef6a712776db7f17a930c73dc0f68e1f0d.jpg
55,0,257522078224,391382540,铝质散热鳍片,5,男,好想过去拿皮鞭抽他,2025-03-11 12:40:29,0,0,垃圾佬一枚，喜欢捣鼓电子产品，电脑，音频类，喜欢怀旧的物件，装机爱好者。,未知,否,https://i2.hdslb.com/bfs/face/7130720e0792e1681334778e1082a6e979e5e784.jpg
56,0,257522163680,391382540,铝质散热鳍片,5,男,好想过去拿皮鞭抽他,2025-03-11 12:40:29,0,0,垃圾佬一枚，喜欢捣鼓电子产品，电脑，音频类，喜欢怀旧的物件，装机爱好者。,未知,否,https://i2.hdslb.com/bfs/face/7130720e0792e1681334778e1082a6e979e5e784.jpg
57,0,257502720656,10775628,夜如渊,6,男,癔症得治,2025-03-11 08:27:27,1,19,你用什么样的态度回复我，那我就用什么样的态度回复你,未知,是,https://i0.hdslb.com/bfs/face/4de6cf1f20d64a97fe8ebc494c3aa8ecd5b40e7c.jpg
58,0,257493525088,25940605,炫月绮梦,6,保密,我的幻想都不敢说出来。,2025-03-11 05:47:32,0,2,,未知,是,https://i1.hdslb.com/bfs/face/b31c0779987a2b53345c61416698b6a636040595.jpg
59,0,256717500289,22037664,嗨男大吧_hypebar0731,6,保密,b站用户平均年龄20岁用户，这个年龄段对未来充满迷茫，需要观看比自己差的人来提升自信，所以这种抽象视频很有市场,2025-03-11 05:12:27,1,2,,未知,否,https://i0.hdslb.com/bfs/face/cb04524f420a1f6b824ecc34fa8386c03ce60255.jpg
60,0,256716325377,493037776,斑秽土转生_解,5,保密,你们的幻想，我的日常,2025-03-11 04:56:24,0,0,,未知,否,https://i1.hdslb.com/bfs/face/7042d905bfdacf6386ea895caf0eac029c4b6660.jpg
61,0,256702881025,22294664,楼道里的娘,6,保密,我其实不喜欢幻想[腾讯招聘_害羞],2025-03-11 01:20:01,0,0,热爱的心不会冷却,未知,是,https://i2.hdslb.com/bfs/face/035d4461b6298c728dbe8df23bb0034dc6005c5a.webp
62,0,256689237249,90676169,蓝溪阁-蓝河,6,保密,"再找一个不紧不慢的流水线，
好让我有充裕的时间去幻想，
在流水线旁，
我的双手还在不停的操纵，
思绪却已经飞到丹麦之上。
我望见自己在大雪纷飞的阿尔卑斯山脉滑雪，
在伊比沙岛的海滩日浴阳光。
去泰晤士河中漫游，
听潘马斯草原上的风吟鸟唱。
我仿佛身临其境，真切的体验着那些人间天堂。
蓦然一阵喧闹打碎了梦境，只见洒落的物料和怒斥的班长。
我在工厂里遐想那不属于我的人生，
流水线旁从白天到黑夜，从青壮到枯黄。
伴着打螺丝的叮当声响，三十年里就这样一如既往。
                B站电子厂视频下复制的",2025-03-10 16:30:38,0,5,,未知,是,http://i2.hdslb.com/bfs/face/ed3a01d44bef0c88debec263bec95483b433b12f.jpg
63,0,257424760864,22947045,阿花的栗子酥い,6,女,"《当前直播间被管理员切断直播》
啊～😭
幻想自己21年的时候可以做出原神😨，成为二次元游戏的翘楚🥹
幻想自己是番剧界的一王，所有二次元的番剧都在这里看😇
幻想着自己到处统合了整个二次元商品，大家买手办都到这里买😘
幻想着自己纳斯达克这边～1000美元一股🤑
成为了能够跟YouTube竞争的长视频平台🥳
幻想自己短视频也做的很好👍
幻想着自己，那些大主播，都优先来你这地方发视频😤",2025-03-10 08:36:19,0,7,天天给我推爆料视频，B站快凉吧,未知,否,https://i0.hdslb.com/bfs/face/3ffca3cfa4909b6808fc941faa7330d2155dd195.jpg
64,0,257417820640,3546394077956113,Authorw,4,保密,逆天,2025-03-10 06:34:38,0,0,,未知,否,https://i1.hdslb.com/bfs/face/4c1562648664a11d167611f7b762b2f04058212d.jpg
65,0,257415025488,433778510,辛斤水巷,4,男,赛博词牌名,2025-03-10 05:44:58,0,1,,未知,否,https://i2.hdslb.com/bfs/face/bea4620f524115fb158ebeaaf9c78f317357ed50.jpg
66,0,257406734160,299700703,硬币很难攒,6,女,妄想症就去治治吧,2025-03-10 03:51:17,0,0,懒死了什么也不想写,未知,否,https://i1.hdslb.com/bfs/face/0b7f3fc911e60f7e7bbd4aa7d31d345bb9ad1d35.jpg
67,0,256632167409,24573,椎名夏音,6,保密,又幻想了，幻想CN刀塔拿下了第四个冠军盾、第五个冠军盾乃至第六个冠军盾😭,2025-03-10 02:49:12,0,0,“归罪恶于古之文物，甚或斥言文为蛮野，鄙思想为简陋，风发浡起，皇皇焉欲进欧西之物而代之”——鲁迅《文化偏至论》,未知,否,https://i0.hdslb.com/bfs/face/2ed5d1cfbe42477b4d2520de5f9b5831b4fac1e1.jpg
68,0,257395476736,300093703,No-Rac1sm,5,保密,[微笑]又幻想聆听太阳的轰鸣了,2025-03-10 00:12:48,0,0,,未知,是,https://i1.hdslb.com/bfs/face/a2a5f4dc890674d7f7827d8dc2f6b9acc70c7124.jpg
71,0,257389696624,3546382598146542,不羡仙1oo01,5,男,"啊～😭  
幻想自己24年公测时直接步入白金殿堂😨，让全球玩家为动作设计疯狂尖叫🥹  
幻想自己的角色能像原神那样出圈😇，漫展到处都飘着鸣潮的痛旗和银发古风cos😘  
幻想社区每天爆肝三千条二创🔥，手书和MMD多到把推荐页塞成彩虹瀑布🤑  
幻想自己联名KFC时，玩家把门店挤成春运现场，连疫情都挡不住玩家的热情🤯  
幻想着纳斯达克大屏轮播库洛股价🥸，米哈游都来借钱做游戏🥳  
幻想自己随手埋的暗线被逐帧解析👍，考据党把世界观扒得比海底隧道还通透✨  
幻想着角色手办卖脱销🤑，代工厂抢着要订单加班累瘫💦  
幻想着大主播们开荒时集体嚎哭😤，录鸣潮实况比财神爷红包还抢手🎮",2025-03-09 18:37:05,0,1,,未知,是,https://i0.hdslb.com/bfs/face/fd267174ca13addc90a26fc4150f90b3fbde6a01.jpg
72,0,257335730384,29498627,绝对零度-时间静止,5,男,🤣🤣🤣,2025-03-09 06:01:06,0,0,不背房贷车贷和传宗接代，月薪三千也可以逍遥自在,未知,否,https://i2.hdslb.com/bfs/face/a1a2cb5a82f438390a0edc464915af27dfa7f7c9.jpg
73,0,257335698192,29498627,绝对零度-时间静止,5,男,这不粉红现状吗,2025-03-09 06:00:00,0,1,不背房贷车贷和传宗接代，月薪三千也可以逍遥自在,未知,否,https://i2.hdslb.com/bfs/face/a1a2cb5a82f438390a0edc464915af27dfa7f7c9.jpg
74,0,257327651728,1919156208,陶瓷x,4,保密,我的主页,2025-03-09 04:26:47,0,1,,未知,否,https://i0.hdslb.com/bfs/face/a8bb3a4e50085cb63651fe93ee39925a0c72b9ab.jpg
75,0,256506961937,36133984,我真是你生哥啊,6,男,别在这幻想会被爱了[爱心],2025-03-08 11:45:10,0,0,,未知,是,https://i1.hdslb.com/bfs/face/41f4e8aef0d8536c45adb9865beb5d1964352fea.jpg
76,0,256498314081,383300174,果仁nuts,5,保密,大家能不能看看制作的鬼畜，全网第一个https://b23.tv/BV14n99YqEjp,2025-03-08 10:02:50,1,0,什么都可以吐槽的无敌人类，商务合作请私信,未知,否,https://i2.hdslb.com/bfs/face/1354176412e2b555114aa25e9f0002c35e66319b.jpg
77,0,257264319920,286102819,饭疯娟Official,6,男,评价为唐,2025-03-08 09:55:02,3,2,"No music no life
",未知,否,https://i1.hdslb.com/bfs/face/b6f66a329134c275b703e900dfdf17ca39648fb3.jpg
78,0,256494526913,1984616388,rea1ly_,4,保密,@一块三角板 就是这个,2025-03-08 09:12:42,1,0,都是幻觉，必要的幻觉,未知,否,https://i0.hdslb.com/bfs/face/8459225a6abaf2d30ce0a465ef9412590b7c0365.jpg
79,0,256490457265,383300174,果仁nuts,5,保密,大家能不能看看制作的鬼畜，全网第一个https://b23.tv/BV14n99YqEjp,2025-03-08 08:14:54,0,0,什么都可以吐槽的无敌人类，商务合作请私信,未知,否,https://i2.hdslb.com/bfs/face/1354176412e2b555114aa25e9f0002c35e66319b.jpg
80,0,256489952257,413139469,千草的炫音,6,男,现代辛弃疾,2025-03-08 08:07:34,0,2,乐,未知,否,https://i1.hdslb.com/bfs/face/5c4225b2fdd5dee3d07156dd76820af726d01ddd.jpg
81,0,256473228001,443428958,6一个一硬一币一,5,保密,@莲藕汤汤汤,2025-03-08 04:16:18,0,0,烂梗人爬开,未知,是,https://i2.hdslb.com/bfs/face/7ba1476316b648677a3968448625f167645fdb26.jpg
82,0,256467662961,653997,jocelove,6,男,然后B站某个番剧的标题也用的这个推送[笑哭],2025-03-08 03:04:33,0,0,这是签名,未知,否,https://i0.hdslb.com/bfs/face/8c94e4a137d40091a56d70d505f0fd106ee7bdd2.jpg
83,0,257219445632,416458031,不好斗唯好解斗,3,保密,这些怎么制作有人知道吗[微笑],2025-03-07 20:49:05,0,0,哔站杠精是真多，简直了就是，一句话能让你理解成另一个意思，跟你解释就是不听，出生真多,未知,否,https://i2.hdslb.com/bfs/face/8c3a62f004d75d1e7f033876103d7cf45f066eb0.jpg
84,0,257199500832,264008,eingmdl,6,保密,看弹幕说建议临床心理科会诊的，我就在临床心理科[笑],2025-03-07 14:13:17,0,0,,未知,是,https://i2.hdslb.com/bfs/face/347031846425b64c0d421e634e3e796c8ee5d440.jpg
85,0,257185887024,3493146461735744,扫灭六国,5,保密,不是，你们都把我想拍的赛道都拍了，那等我当上up以后要干嘛？,2025-03-07 11:29:59,0,2,,未知,否,https://i2.hdslb.com/bfs/face/a53927a55b32db9ce8aef23a6a324c62918bf2aa.jpg
86,0,256420066401,3546556340898379,被自己的美貌所征服,5,女,现在连这种赛道都这么卷吗[笑哭],2025-03-07 11:07:24,0,0,,未知,否,https://i1.hdslb.com/bfs/face/60fb0cc074982fede6a30c9fa04b6f3b0653d59d.jpg
87,0,257176392848,234747508,迷失雪月色,4,保密,幻想自己获得神医系统，病房一眼看出疾病本质，妙用药起死回生惊呆主任，实验室帮忙师兄不小心实验发现新药，尝试投刊结果nature非要推我当首页，路上偶遇女生事故，三两下挽救危机，路边吃沙县听到老头争吵，随手点拨他茅塞顿开，非说我一表人才，硬要介绍他女儿给我认识，回到医院康复的患者排队给我送锦旗，人挤人无奈的我借口开会溜走，发现会上讲话的院士正是那沙县老头，会后一女的跑来挽着院士的手脆生生叫爷爷，期间不断偷瞄着我，院长和院士相识一笑,2025-03-07 09:36:48,5,24,,未知,否,https://i1.hdslb.com/bfs/face/faf3153f5df599ec27dbfe97c4ed2e28a41b8f74.webp
88,0,257169092432,539845418,伊森好き,6,男,东方拿破仑,2025-03-07 07:46:13,0,0,来查成分了？欢迎欢迎,未知,是,https://i2.hdslb.com/bfs/face/18f7afeef4c51318b0054ffc3e18daa3b18c8dff.jpg
89,0,256402352433,124864059,刚到家我不懂,6,保密,兄弟玩玩P社的游戏吧，满足你的幻想,2025-03-07 06:49:16,3,8,卧槽，W都已经有表情包了吗,未知,否,https://i0.hdslb.com/bfs/face/90408783f4f73b84f519c5902f97c0b458abe6b7.jpg
90,0,256402103233,701150978,剑与玫瑰之歌,5,男,阿b又幻想了,2025-03-07 06:45:40,0,0,夏虫不可语冰,未知,是,https://i2.hdslb.com/bfs/face/9b91498bd532608d5f3c22bbb3fcf10c932b9e00.webp
104,0,257152893040,6407027,武碎虚空233,6,男,"正确的家国观念
https://b23.tv/BV14mXXYKEpK",2025-03-07 03:48:53,0,0,,未知,否,https://i2.hdslb.com/bfs/face/4681b99d21b0712644084bdace72ccd1f3bc99bf.jpg
105,0,257152580704,7808057,实名购买金坷垃,6,男,"orz
又幻想了，表情包从未流行，大家还在用着可爱的字符画表情包 ´ᯅ`
√TO",2025-03-07 03:44:56,2,6,许多年以后，面对大厦崩塌，红衣服姑娘将会回想起，山姆大叔递给她可口可乐的那个遥远的下午。,未知,是,https://i2.hdslb.com/bfs/face/9cc2264e1b0aa87eb2950b877d19802f5f4c9031.jpg
106,0,257151087824,299910802,给你个刮台风,6,保密,不对，这幻想不行，怎么可以是先打败大熊，在殖民脚盆鸡呢？应该先殖民，再让他们去打[吃瓜],2025-03-07 03:24:18,0,0,,未知,否,http://i1.hdslb.com/bfs/face/ad87638291e9698b3725ba67bdb670d1f52aff70.jpg
107,0,257143991584,450933616,拾日拾玖,6,男,[Mygo表情包_探头],2025-03-07 01:20:48,0,0,无,未知,是,https://i1.hdslb.com/bfs/face/d34cbe3d4fce5d9577b40fb5cfd4b5e486aee9a2.jpg
108,0,257141087120,242028603,心如死灰的章鱼哥,6,保密,又幻想了,2025-03-07 00:19:03,0,0,万般皆是命，半点不由人,未知,否,https://i0.hdslb.com/bfs/face/cc071491e944f5d4064306235cc398c8e723f2fd.jpg
109,0,257134690864,550476002,悠夏_酱,5,保密,[东方收藏集·浮生若梦动态表情_干饭],2025-03-06 18:29:05,0,0,悠なつ酱,未知,是,https://i2.hdslb.com/bfs/face/46a74d099b7755fb1c317a691e8bf3a88ac15d1c.jpg
110,0,256361071793,1751360999,啥名字我都不知道,5,保密,咸鱼幻想家,2025-03-06 15:06:20,0,1,这个人一点也不神秘，什么都写了,未知,否,https://i2.hdslb.com/bfs/face/6ce74f55ed809bc35d017e4f59177bfb3ee5f6c8.jpg
111,0,256354131345,3846867,芙宁娜_枫丹白露,6,保密,【又幻想了，幻想自己21年的时候可以做出原神，幻想自己是番剧界的一王，幻想着那些大主播都优先来米站这地方发视频-哔哩哔哩】 https://b23.tv/6aaJMn8,2025-03-06 13:44:10,0,5,一个赛博墓碑罢了。,未知,否,https://i0.hdslb.com/bfs/face/74bca575005f2b81d55669ac7ad06e8639841baf.jpg
