序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
32,0,256033578928,440049326,守望虚空,5,保密,事实证明出生玩哪个模式都是出生，我连拉两次，我倒了他不救，然后没人管他他不复活也不走卡着位置,2025-02-21 17:20:02,0,0,,未知,否,https://i2.hdslb.com/bfs/face/9d915de81ff2e87ab41bcccf58862fa69ce8e473.jpg
33,0,255289473137,30015899,悲灵_骨叹,6,保密,我很菜但是匹配的队友大部分都是增加难度 或者我给大佬增加了难度难崩,2025-02-21 12:01:56,0,0,是金子总会发光的，你说是吧，铁子。,未知,否,https://i2.hdslb.com/bfs/face/38674761222283acba0b8a2dcddbc9fc1a715a93.jpg
34,0,255274890177,348631498,风宝的表妹,5,保密,"70r 1000w 
纯绿色跑刀赚币
同时降kd降低对局强度
量少一天内能跑完
老板有需要可以联系
经济学跑刀[打call][打call][打call]",2025-02-21 09:09:18,0,0,,未知,否,https://i1.hdslb.com/bfs/face/f44b797a1aabf1f9f4225510084e25ab7a7a3e10.jpg
35,0,255273550369,506930864,广阳郡北,5,男,还有抢保险的（我开的吊桥卡，保险全被抢，航空箱都没给我留）,2025-02-21 08:50:43,0,0,,未知,是,https://i2.hdslb.com/bfs/face/f3ad36376fdae9c26e08445aea18f927535962ef.jpg
36,0,255221031105,3493105940564594,帝客鸟,5,男,哇，我今天匹的那一个出生威龙和这个威龙的声音一模一样。勾起了我不好的回忆。他倒地了我过去救他我灭队之后在那里打血东西一点儿没吃，他给我全吃了。我跟他说至少给我留一点儿啊，他不说话了。然后自己撤了。[生气]出生的声音都一模一样吗？,2025-02-20 14:59:59,0,0,鸟窝鸟窝鸟窝鸟窝鸟窝鸟窝鸟窝鸟窝,未知,否,https://i2.hdslb.com/bfs/face/411d642f8a79f56cfb746e755112c2f0520785ff.jpg
37,0,255217233905,432523293,6个硬币能改啥呢,5,男,真的，我看到这个威龙和乌鲁鲁我才深刻的觉得，有时候人与人之间的差距，比人与狗的差距都大[辣眼睛],2025-02-20 14:17:07,3,8,会说人话跟你唠两句，不会说请闭上√嘴谢谢，不愿意听√叫，吵,未知,否,https://i0.hdslb.com/bfs/face/79981138c12975599b5ae58b20f09160161f7ad1.jpg
38,0,255132215761,359996780,心悸讷,6,保密,一个哑巴，一个傻子，草,2025-02-19 14:02:23,0,0,,未知,否,http://i2.hdslb.com/bfs/face/a12b8dc9a4620f9becb69584e9b13a6a0ab68cb1.jpg
39,0,255831614368,3493290049538518,不知道其什么,3,保密,这种威龙一般都是隔壁游戏的不理智玩家过来的50%可能连10岁都没有,2025-02-19 11:54:19,0,0,,未知,是,https://i1.hdslb.com/bfs/face/3befdb8fb938e2ce2f0e4c03be522eb680b79871.jpg
40,0,255785673136,415569115,酸奶不舔盖子ABI,6,保密,你还真别说，碰见这个声音的队友十个里面九个都是CS,2025-02-19 01:43:31,0,0,,未知,否,http://i0.hdslb.com/bfs/face/96f5c9b2fca05cad2e26798b7cf526496d7620a5.jpg
41,0,255776722160,350751739,凤爪先生Em,6,男,哈哈哈哈我一开始刷老6玩三角洲的视频也没想起来这是谁，不过之前cod的视频期期不落。而且我还不玩cod。感觉老6最标志的标签不是炸核弹，还得是那句“兄弟们为什么这款游戏只适合看不适合玩你看看就知道了”“来看老6直播了没～”,2025-02-18 20:20:03,0,1,"如沙漠中的旅者，向着不存在的国，踽踽独行  
邮箱:Fengzhua1209@outlook.com",未知,是,https://i1.hdslb.com/bfs/face/a57a71db38a5f0e07cf770fe9ba588c2ab02ca73.jpg
42,0,255745321792,1110233508,某科学的肘击大蛇,5,男,跟你们讲个最难绷的，发了这个视频，我是先看了这up主的粉丝量，结果错看成四位数[笑哭][笑哭][笑哭]看到最后再看发现自己看错了[笑哭][笑哭][笑哭],2025-02-18 12:05:15,0,0,在孤独中消散,未知,否,https://i0.hdslb.com/bfs/face/672da55108567dc8a7a5e860e959580124a8a5ff.jpg
43,0,255659408144,29562315,喵呜Akira,6,保密,说实话玩这个真的很讨厌威龙，开局直接c4暴露位置抢物资，然后死了就喜欢压力对队友，遇到很多个了都这样，现在看到威龙的就烦躁了,2025-02-17 12:03:37,0,0,不定时分享自己的各种游戏体验,未知,否,https://i0.hdslb.com/bfs/face/792313a7a70afdd10755b95177a4d8090e4b899b.jpg
44,0,255656852160,6129739,小虔兒,6,男,你要说金龙鱼感觉更有辨识度,2025-02-17 11:34:06,0,0,,未知,是,https://i1.hdslb.com/bfs/face/054cddcaf5ebdd244538a4264222d961e43ee2d3.jpg
45,0,254944867681,497365984,Laz源,6,保密,“你们认识麦克雷吗”[doge][笑哭],2025-02-17 09:56:06,0,1,,未知,是,https://i1.hdslb.com/bfs/face/d98790226b19cba005b02af72bc5a8af363d99ab.jpg
46,0,255647828384,214238905,tcsyb,5,保密,我有一天也是说了一路话，发现没插麦克风（飓风2，吃饭的时候会把麦克风拔下来）,2025-02-17 09:50:45,0,0,,未知,是,http://i2.hdslb.com/bfs/face/1b6d1c8e93add6fa84b13b6e30255e9b82990b60.jpg
51,0,254937072961,3494378158951274,米苏毛毛,4,保密,刚玩不久高级地图不熟悉 不开补齐队友打不过 开了又老压力我 他自己乱跑死了 一直在那叫 我封烟把他救起来 我被对面穿烟打了 两个人直接上来莽 死了之后一直在那骂我 说什么没见过这种sz队友 是我该吗 没有一点玩下去的欲望[委屈],2025-02-17 08:01:07,0,0,,未知,否,https://i2.hdslb.com/bfs/face/f09e1b3636f545ec8ac068218befd815545712d3.jpg
52,0,255628414848,3546373272111819,孩子们我不在发射区,4,保密,普通丢c4能理解，机密和绝密扔c4不纯cs吗,2025-02-17 04:57:05,0,0,,未知,否,https://i0.hdslb.com/bfs/face/f3138e95e1a4fd30b6e2329730edc36fb9ea243b.jpg
53,0,255583455168,3546603405183510,1949--------,4,保密,查了一下，五边形合作23财富74，蚌埠住了,2025-02-16 13:36:14,0,0,,未知,否,https://i0.hdslb.com/bfs/face/da5f754ed6863d0e9a4fccb7a21d2d596b3ea5a5.jpg
54,0,255570204640,1190949725,赶去迷宫当炮灰,3,保密,符合我对威龙的认知[吃瓜],2025-02-16 11:05:08,0,1,,未知,否,https://i2.hdslb.com/bfs/face/643eaa5ebee0ed485e2014ce079e7e8fa751635d.jpg
55,0,255556868864,517330731,我嘎嘎你乱傻,5,保密,十个威龙九个奶龙,2025-02-16 08:25:47,0,1,,未知,否,https://i0.hdslb.com/bfs/face/f3f7dad5adf7c3c881af4a7d2bc19351e99744e5.jpg
56,0,254855493761,306447377,大头玩偶,6,保密,这证明   你们两个太NB了  非得给你们加一个ZZ才能平衡其他队伍的战斗力[吃瓜],2025-02-16 08:08:39,0,0,观时间，我们只是亿万年华的一瞬，看宇宙，我们只是亿万星辰的尘埃,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
57,0,254839100161,1426254563,非常震鲸,5,保密,@老飞宇66,2025-02-16 04:39:51,0,0,我与我周旋已久，宁作我,未知,否,https://i2.hdslb.com/bfs/face/9fc83a0f32f9cfdeb728e2b85d6eb5d273e6c57a.jpg
58,0,254833173121,85212561,清空弹夹杰普森,5,保密,上次碰到一个威龙，自己被秒了我去就救他，然后被人偷了，他直接开始喷我，说我不会玩威龙，不知道把他背到安全的地方去救,2025-02-16 03:31:58,0,0,,未知,否,https://i0.hdslb.com/bfs/face/e8fa0f83b4828c61f56eb05364354971715d8440.jpg
59,0,255518224128,1066668306,仆慕011,5,保密,威龙在我印象里，普通大坝，跑哪都放烟花的小伙子，如果是个成熟的男人，国服好队友[doge],2025-02-15 23:49:09,0,0,,未知,否,https://i0.hdslb.com/bfs/face/e6aee8cc8bca60fa5620f009ad7fc6f6b1f992db.jpg
60,0,254817657137,123924166,末晓吃米线,6,男,如果是我遇到这种人，在他开局丢c4的时候，我已经准备将他害死了，在航天不说百分百，百分之六十想害死队友很简单[阴险],2025-02-15 22:00:39,0,0,,未知,否,https://i1.hdslb.com/bfs/face/5477288446e6172a5e1bf5a11a672d5319542521.jpg
61,0,254816357857,184967871,呜啦拉呼,6,保密,[doge_金箍]跑刀三个威龙一起炸弹,2025-02-15 20:27:25,0,0,,未知,是,https://i0.hdslb.com/bfs/face/5a3878493ba0de17d1eab3fc33b9e778f4f57d27.jpg
62,0,255477896384,401628622,Lwr-r,5,男,绝密航天开局c4的威龙默认敌人[OK],2025-02-15 11:54:57,0,0,,未知,否,https://i1.hdslb.com/bfs/face/6006762060084b578d9b809f4954a9b3836459a5.jpg
63,0,255449776912,2129879445,苏灵玖梦,2,女,有没有一起玩的,2025-02-15 06:30:23,0,0,,未知,否,https://i0.hdslb.com/bfs/face/beaad95c879bf13c6df3de53d5f57c1353b43147.jpg
64,0,254748831521,179103550,明天一定开新书,6,男,昨天野排巴克什遇到两个cs[藏狐]在营地打倒两个，还剩一个跑了，我追过去没脚步了，队友没跟怕被阴，回头一看队友骇爪已经把俩包全舔完了，头甲枪扒干净，剩一身半残的五套，瞅了一眼这人的id就叫翻斗花园偷枪手，我即时语言组织能力有限，生气的时候不想开麦，就发了一个问号，说他架没打完就把包吃干净了？毕竟还要继续打，没直接撕破脸，他也识相的丢了把mp7，结果这个时候最有意思的来了，另一个cs红狼质问我在说啥呢，还让我别叫了，我挺迷惑的，又没惹他，问了句关你什么事，他就好像触发了开关一样，开始一个劲的输出，气死我了[大哭]，想开麦跟他对喷，奈何语言表达能力有限，肯定喷不过他，想着直接丢包走了算了，然后这个时候抢包的骇爪被打倒了，我已经出营地了，犹豫了两秒还是回来，这是我整局做的最错误的决定[捂脸]我想的是他不仁我不能不义，虽然包全抢了，但也还给我一把枪，要是我再回去救他，格局肯定拉满了，一定能感化这种人，让他心生愧疚，结果刚上楼梯被架枪的扫死了[无语]这个时候原本闭嘴的红狼又开始喷了，我就直接退了，应该是看到我头像灰色了，原本不说话的骇爪也开麦了，解释说自己也丢闪了，然后俩人就在那蛐蛐了半天，气的一个下午都没怎么玩[鸣潮_唉],2025-02-15 05:28:46,0,2,退站码字了，新书百万字前不上线，回来就是小狗。,未知,否,https://i1.hdslb.com/bfs/face/9c0c8e0f1effc7272cc00dbd793931c9eeb7fd98.jpg
65,0,254737766833,392410198,cordial-_-,6,男,野排威龙太真实了只能说。我至今野排只认识两个好威龙，一个加了好友，一个成了固排加了微信。第一个威龙是我账号打第一把绝密航天，当时还不认识地图，就跟着队友走，那一把队友俩威龙，刚好另一个威龙和老六视频里这个一模一样，扔c4，一路炫免保，容器，然后到了总裁，一个人把保险柜任务吃完，中途他还倒了被扶起来后接着炫我和好威龙打的包，我中途还捡到过他扔的一个假账红头，说明是红头匹队友跑刀，吃到假账头都扔了，最后这神人也是直接试车间丢包撤了，我和那个队友只能走飞升，那个好威龙队友怕我太穷了让我吃的火箭仓，那一把我230w（算上那个假账还没修的时候的假账红头，实际收益估计130w出头），那个丢包撤的cs威龙200w纯收益。第二个威龙是普坝遇到的，在水泥厂后面管道我跟他同时摸鸟窝的时候出了实验数据，他觉得抢了我的（实际上我和他几乎是同时到那个鸟窝的也不存在谁抢的问题）硬是要把身上其他的东西给我，我没要，当时就觉得这人可处，后面直接加了微信固排了，后来我跟他商量着，互相给对方没有的红，我给他过小呼吸机，人像，步战车，刀片服务器，碳纤维版等，他给过我步战车，坦克，吸尘器，军用信息终端等。就像老六这把遇到的另一个队友一样。只能说这游戏因为涉及局内带出物资，可能95%的都是cs居多，但是也不乏有真正好的队友，遇到了可以加个好友多一起玩玩，多珍惜[doge_金箍],2025-02-15 03:24:44,0,1,,未知,是,https://i1.hdslb.com/bfs/face/d5ea8f2e3b73aeeb78d9a8cf02ffff0a99485f42.jpg
66,0,254719424705,1559461953,憨盒悠悠,4,保密,威龙丢c4可以加移速？啊？,2025-02-14 19:14:14,1,0,,未知,否,https://i0.hdslb.com/bfs/face/85bba11f113aedab723acb2fb18138c494ead54b.jpg
67,0,255388590192,1486154016,审核员780,4,男,主播能一起玩吗,2025-02-14 13:41:16,0,0,,未知,否,https://i0.hdslb.com/bfs/face/6e7ee177b5cc681b9609c07f8d5eb574b52d409c.jpg
68,0,255376726032,1616129735,人类最古兵器,5,保密,野排威龙基本都是这个样子,2025-02-14 11:41:04,0,1,这么着急查我成分吗,未知,否,https://i2.hdslb.com/bfs/face/7b0d20efdf3f22f49021a7f6116a1284883f89a1.jpg
69,0,255327281248,77387129,子鸡663,6,男,前几天遇到了这个威龙，航天狠狠狙他头四次[doge],2025-02-14 01:51:34,0,0,圣诞节的三岁咸鱼,未知,否,https://i2.hdslb.com/bfs/face/8c5bdb12c64de4aa8399d9439f64d1450eabbcf1.jpg
70,0,255317245136,2026035439,灯火隔帘明,4,保密,我同学不是我，打机密大坝，一个人灭队了，有个队友挂了他大残搁那里打状态，另外一个威龙一枪没开直接喷气过去开始舔包，边舔包边骂我同学干嘛不救队友[笑哭][笑哭]所以说玩威龙的不一定是孤儿，但孤儿都在玩威龙,2025-02-13 20:31:21,0,1,清醒温柔知进退，努力上进且优秀,未知,是,https://i1.hdslb.com/bfs/face/13c072e84c7f88bec7abb3bacb059d9ac5b4829d.jpg
72,0,254588306881,1109858473,舰长闯荡米哈游,4,保密,喜欢玩威龙，但是不喜欢看别人玩，因为我可以确保我不是cs，我选是为了舒爽作战，可我不能确保别人是不是cs[doge_金箍],2025-02-13 11:18:36,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
73,0,254585085361,3546643546769585,bili_3546643546769585,4,保密,航天那么公式化的打法，开局扔c4也没啥，反正就一个位置没人，但是剩下的我就受不了了,2025-02-13 10:41:28,0,0,,未知,否,https://i2.hdslb.com/bfs/face/442c315d66f5f8c9f54be814b9618d0a11754c55.jpg
74,0,255268801104,1619969427,TIL海光,5,男,这种开局丢c4的威龙就是4000家，不接受任何反驳。全家没一个带气的。开局丢c4，抢到保险出货了，哎呀，好开心啊，回头一听砰的一声不知道什么东西爆炸了，去厨房一看，哎呀，我妈妈怎么炸了呀？哎呀，算了，不管了，看这个队友打的包被我抢了哎呀，好开心啊。这种威龙就是劝家四光。,2025-02-13 09:40:39,0,0,,未知,否,https://i0.hdslb.com/bfs/face/68ee8632e925f661d3a4ad652b8705dc55ddd4b7.jpg
75,0,254559973297,110992592,古加纳斯,6,男,换我我直接骂他了，一直叫叫叫，叫你m呢,2025-02-13 05:06:31,0,0,狂爱打游戏,未知,是,http://i2.hdslb.com/bfs/face/aee37e7a5361adf88d15e70118be36093abfbd2c.jpg
76,0,255244249440,16128502,猫猫小天nya,6,男,之前玩麦小鼠一个人不开队友普坝跑刀，游客一号位，售票办公室小机箱出个显卡，开了办公室钥匙里面小面包一个机械表。撤离前军营遇到个跑刀蜂医，我先打了暗号，他也回了。我们俩见面后我给他检视了显卡，然后丢了一个机械表，一个酒杯和两个金币给他，他摇头说不用，我扭头就直接跑了，相遇就是缘何必打打杀杀的。最后我85万撤离[吃瓜],2025-02-13 04:24:49,0,1,,未知,否,https://i1.hdslb.com/bfs/face/05c31797b1aef070ab1e12e14a420dc4069ab54f.jpg
77,0,254536919425,2125083597,睡梦盐酸还我12个硬币,5,保密,遇见威龙我就头疼,2025-02-12 21:43:39,0,1,,未知,否,https://i0.hdslb.com/bfs/face/c61ae3bb31d92633acce7784cb00700ef13d1f03.jpg
78,0,254534491329,1906799987,梅落不哭,5,女,有些角色的天赋和技能设计出来的时候都不考虑后果的，现在这游戏野排，基本全是，是母威龙，不开局，把他那两个父母丢了，就难受,2025-02-12 19:22:08,0,1,路还很长，但命很短，不管怎么走，还是要走的,未知,否,https://i2.hdslb.com/bfs/face/623809a94dfff8f5a1889367a338e9efd907828f.jpg
79,0,254534346577,546808264,幻水小狐,3,保密,这种的话，我建议你直接拉黑，下次就不会再被匹配到了。,2025-02-12 19:19:48,0,0,,未知,否,https://i1.hdslb.com/bfs/face/31aa20b4b7b50d87a42b74803ef4f2f99198beb1.jpg
80,0,255204253744,385380943,我叫苏小诚,5,保密,野排威龙默认出生就行了,2025-02-12 14:54:16,0,0,来途去路，尽皆命定（番茄必亖）,未知,否,https://i1.hdslb.com/bfs/face/7ba82f2bf1d4e5e389f7f91ad9413af38b592c79.jpg
81,0,255168452112,3546853295524408,仙尊练蛊练人还练天,2,保密,Boss是那个打暗区突围那个boss吗？！！！！！,2025-02-12 08:58:16,0,0,,未知,否,https://i1.hdslb.com/bfs/face/e1ed18b1c425099e8a79bf928fab1d74e2059eaa.jpg
82,0,254356212097,594685362,闻秋之声,4,保密,"正常的要命，现阶段
原本他们都是要昭告天下，天下抢保险的，结果，我打死了一个人，他们就急匆匆的不舔，不管保险跑过来舔包，吃都没吃上一口就直接被抢了
而且一般都是舔完包之后再救人搞得我现在基本都是对那群队友都是舔完包再救人，不是那种我才先救",2025-02-11 03:56:08,0,0,未来的种子深埋在过去,未知,否,https://i0.hdslb.com/bfs/face/d213151d3603acba381487a695c5d41670826805.jpg
83,0,255013100112,93268840,萨尔南迦的菜莱子,6,保密,这威龙感觉碰到过 真的纯纯cs,2025-02-10 18:01:16,0,0,一直在学旧技术 ，一直在画老东西 喜欢一本正经的胡说八道,未知,否,https://i1.hdslb.com/bfs/face/3e88644875d507db50a72049b3d4f922197e3938.jpg
84,0,254300138497,3493085631744481,深蓝Isit,3,保密,不是哥们，你有事吧？你看一下刀的皮肤,2025-02-10 11:27:24,0,0,,未知,否,https://i1.hdslb.com/bfs/face/23bde3f033fdf7deeed6061bed5cc79ea68962b4.jpg
85,0,254976924208,3546750698654209,带盐痛,3,保密,只打大战场，烽火真的是这样吗[笑哭],2025-02-10 11:12:54,0,0,,未知,否,https://i1.hdslb.com/bfs/face/25792c7e10fefb92d51cce953252707759022533.jpg
86,0,254269588561,632872397,我不好6243,4,保密,b站居然能发语音了给大家说段日语[doge]BV1s44y1k7pK,2025-02-10 05:30:29,0,0,(ง •̀_•́)ง加油工作,未知,否,https://i2.hdslb.com/bfs/face/f020c8da31030745629f23a850445fd3b7263f89.jpg
87,0,254937206624,1126338349,野生弟子n,5,保密,哈哈哈哈我是老六玩使命召唤的时候关注的  虽然不玩就是爱看[吃瓜] 现在转三角洲了  又玩又看了,2025-02-10 03:51:53,0,0,,未知,否,https://i1.hdslb.com/bfs/face/e34d680237d038aa6892f1cbfad10f7d9f003eda.jpg
88,0,254259993089,483276061,空卺,5,保密,这个威龙声音好像之前遇到的一个出生队友，我拿命救它，它起来直接吃止痛药跑还丢炸弹给我引来一大帮人机和一队玩家,2025-02-10 03:47:17,0,0,,未知,是,https://i1.hdslb.com/bfs/face/a716b9debbe9400e5d9f500a6cb5275497ff318e.jpg
89,0,254243967329,1760767,菠萝斯卡鲁,6,男,普坝，普长弓，满地威龙跑刀[笑哭]，航天上来就扔c4，真是当跑刀玩呢[笑哭],2025-02-09 22:31:27,0,0,,未知,是,https://i1.hdslb.com/bfs/face/006b1df870c06b28c53a28833147794ef1bebe0d.jpg
90,0,254912854624,660222444,Gao8fcz,5,保密,首先在没有卡的情况下，这个位置复活如果要过是一定要丢C4的，能快一点是一点。中控楼如果吃保险的话是不会来架。如果架基本上就死了，走的快一点可以仗着甲厚在滑索上未必会被打死走慢了必死，本身是低打高而且牢大来的很快。打起来再拖一会儿牢二位和宿舍楼都要来了。所以只有两种选择，要么就是过，要么就是不过，不过的话什么也没得吃只有那个医疗物资堆能吃，放在上个版本，不走的话还有说法，因为可以架住牢大和牢二，但一般情况会被中控楼包夹依然很危险。放到现版本牢一位可以走沙地，也能过来看员工通道有没有开然后过桥，后者的话是可以蹲到的。二号员工通道复活是蓝室一号位，直接过是完全没有问题的，能快一点是一点，如果有烟的话走到滑索附近往桥下封烟，上滑索落地后再往前方过点处封一个烟，如果进图前把头盔放背包里移速快的话百分之百必过，中控楼复活绝对来不了那么快除非他玻璃大炮没甲。来了也不怕，有烟能封住，除非他上桥，但上桥会慢一点，我们落地有过点烟死不了,2025-02-09 17:43:07,0,0,,未知,否,https://i0.hdslb.com/bfs/face/91a6db6fd762e8c6faf61fd5899a8bcdb1329236.jpg
91,0,254908637056,3493256602061139,老六伏枥,4,保密,wok，看到最后一看头像，原来是老6，声音我还没听出来[笑哭],2025-02-09 16:34:41,0,1,,未知,否,https://i0.hdslb.com/bfs/face/df8da50038f4f70d86ea8bbd2450109d875e80ee.jpg
