序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
11,0,250505417953,276016475,梧桐难栖,5,女,[doge],2024-12-29 23:56:54,0,0,,未知,否,https://i2.hdslb.com/bfs/face/74178a9b53ab5d2ade481477a4ea46f1a93eac54.jpg
12,0,250946415232,554635702,染柒爱摸鱼,5,女,琳琅天上能把枪神纪移植到手游嘛？求求求求了[大哭][大哭][大哭],2024-12-29 05:25:53,0,0,,未知,否,https://i1.hdslb.com/bfs/face/5ef148c8297ecc06ac37a745fca1cce5a2795de0.jpg
13,0,250548318704,422475428,七冥七,6,男,千万不要拿精英卷去打，,2024-12-24 10:44:57,0,0,为了自己，加油,未知,是,https://i2.hdslb.com/bfs/face/ab6ed9e6a211edd26c02bfa1af286982c4e621c0.jpg
14,0,249729086272,328810224,無可奈何花落趣,6,男,开了麦小鼠的任务，有个危险行动任务是啥。我刚开始玩[呲牙],2024-12-15 01:46:03,0,0,,未知,是,https://i0.hdslb.com/bfs/face/b7a8d3c2433cfff02d27f307e9e1be6904bab7b4.jpg
15,0,249268990817,35787456,柒月琉玥,6,保密,这个怎么进啊，本人一直是大战场玩家,2024-12-14 16:41:13,1,0,π大兴别急╮（﹀＿﹀）╭,未知,是,https://i0.hdslb.com/bfs/face/62f146338a049e1684e5ebe6f1c9176f8170e4ae.jpg
16,0,248961834385,442338751,李小宽111,6,保密,666,2024-12-11 05:05:35,0,0,,未知,否,https://i1.hdslb.com/bfs/face/73d991724a8076cc928cae889e2692adce51600d.jpg
17,0,248350588033,3546667972299650,威龙太帅了,3,保密,为什么C4贴不上坦克,2024-12-03 14:08:05,0,0,,未知,否,https://i2.hdslb.com/bfs/face/8342fde8413d2f201470b4cfeaa064cb7ce14758.jpg
18,0,248269384449,478181781,蟑导吸你,5,保密,我说频繁一小时封号能不能解决啊,2024-12-02 12:41:59,0,0,,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
19,0,248242717313,39919968,恶龙想要把你吃掉,6,男,爆率真高吧,2024-12-02 06:17:14,0,0,阴暗的冰霜哥布林，洞穴一待一整天。,未知,是,https://i0.hdslb.com/bfs/face/97e0c58841799ef87d11381cc3d1efbeb66feb5c.jpg
20,0,248382231712,3546722053654839,G霸之谜,4,保密,地头蛇😂😂😂😂,2024-11-29 11:46:16,0,0,,未知,否,https://i0.hdslb.com/bfs/face/d07dfbce2cc4998fa1ac63b5dd821e44f1826d67.jpg
26,0,248323489504,7917903,水表狂魔,6,男,非要和沟湿摸金模式深度绑定吗？大战场玩家不能玩pve？非要限定9级才能玩？搁这又当又立呢？？？要不你丫直接把大战场删了拉倒,2024-11-28 16:51:03,0,2,,未知,是,https://i0.hdslb.com/bfs/face/c5f87794fbcedb3844c24c076b089f2b35bb5a72.jpg
27,0,248171744944,432946640,_堂吉何德_,5,男,"行动开始🫡代号：衔尾蛇😎
村子今天安静得有些过分🧐
😡为了哈姆克😡
批准开火😤
小心狙击手🤫
阿萨拉的战士，永远不会屈服😤
战士们，启动定时炸弹😡
哈夫克的直升机🤨怎么会在阿萨拉卫队手里😨
目标正在逃逸🤯重复，目标正在逃逸🤬
小心自爆车辆😱
又一架直升机🤔哈姆克到底在搞什么鬼😕
干得好😄让他们尝尝坠落的滋味😆
情况很不乐观☹️你们需要重装支援掩护推进😋
“大家伙”，已到达指定位置☝🤓
你们还妄想与整座城为敌么😏
RPG😱😱😱
炸毁自己的城市😦哈姆克已经丧心病狂了🙄
空中支援即将抵达😃注意避让😲
是什么让你们步步紧逼到这里😡😡😡
无论是哈夫克😠还是你们😡全都虚伪透了🤬🤬🤬
不就是想要那块砖吗😓看看你们有没有这个命来拿😤😤😤
你们用我自己的武器来对付我🤨🧐🤪
没有什么能对抗我的意志😤😤😤
我将迎接他重回王座🤗😤🫡",2024-11-27 01:21:46,0,11,"For every action,there is an equal and opposite reaction.",未知,否,https://i2.hdslb.com/bfs/face/5b417059255ceeae286300c373675c9e0217ea83.jpg
28,0,247717759665,477920772,君里沧井,5,保密,感觉身体被掏空，400万装备干不过，你看看这极限模式是不是人玩的,2024-11-25 17:03:24,3,1,"我是 漂泊者 指揮官  旅行者  艦長  博士  局長  勇者  觀測者 御者
君里滄井，感謝關注(｡･ω･｡)ﾉ",未知,是,https://i0.hdslb.com/bfs/face/b2ccaa74becd8244b51b4830f86b305bdb4b1580.jpg
29,0,247716633617,3493121883113597,注定失望透顶,4,保密,能不能加强举报系统，队友抢大红都举报不成功[无语],2024-11-25 16:42:10,0,2,,未知,否,https://i2.hdslb.com/bfs/face/26b2211093a1b160a9402550b56cb41686e3ada5.jpg
30,0,247696914417,45072884,趴窝的萌大拿,6,保密,半个月没碰电脑，把卸了一个月的游戏下回来发现这PVE还得烽火9级才行，那就告辞吧,2024-11-25 12:26:52,0,1,:）,未知,是,https://i2.hdslb.com/bfs/face/6eb01f98c60eed55ae575705aaf6857753a28104.jpg
31,0,248022951184,82407503,米饭rise,5,保密,网络环境波动，账号数据异常，这个问题网络上很多人都遇到了，且无解，大概率是账号被你们的反作弊针对了，赶快修复吧，补偿受影响的干员,2024-11-25 05:01:12,0,2,,未知,否,https://i2.hdslb.com/bfs/face/f4fcf268c6706efaf9bc56ccd9d0e2f389a8b811.jpg
32,0,247981445216,629937638,2145665,5,保密,这才是真正的衔尾蛇行动的最佳小队[doge],2024-11-24 14:10:17,1,3,,未知,否,https://i2.hdslb.com/bfs/face/155b38f1c42d0a5563919f543e71ff381fe950e0.jpg
33,0,247965546624,3546716129200242,阿牟爱吃草,3,男,什么时候上线？,2024-11-24 11:01:37,0,0,一个喜欢打暗区的小菜,未知,否,https://i0.hdslb.com/bfs/face/b96cca0bef2d724e180be4d5c1ab08ae546d4551.jpg
34,0,247948041920,404472911,速通玩家米塔,5,保密,ch你自己看看你那个极限模式的难度合理吗[崩坏3·光辉矢愿_瞄准][崩坏3·光辉矢愿_策划],2024-11-24 07:18:22,0,2,,未知,否,https://i2.hdslb.com/bfs/face/2dda88adf9898627637acec7d9d50563d1873501.jpg
35,0,247909686480,333073035,昏瞑莫测,6,男,狙击，火箭筒刷新速度跟刷怪笼一样,2024-11-23 17:59:16,0,0,,未知,否,https://i0.hdslb.com/bfs/face/52f69af6dddffa08e719087b653a4d3298add241.jpg
36,0,247894293696,1300843146,一只代代Offical,5,男,"1给我把蜂医的救援和自我治疗键分开！！！
2队友倒地的时候有的时候会因为地形到处滚，但是例如梯子那里倒了，尸体在下面，但是必须要到上面才能救这个问题解决一下
3蜂医的激素枪满血队友不要锁
相信三角洲一定会听到我这个散人的一面之词的，但是wdnmd因为那俩键粘一起你知道我少救了多少人吗！！！
.
.
.
.
.
作为一个一千把全当萨尼铁塔的统帅蜂医，说话应该有一点点份量吧？！
要不你把我少救的人的分算成制导飞你家去？",2024-11-23 14:35:42,0,0,"q粉丝群343549361
杂～鱼～不会真的觉得这里会有什么吧？！不要想了拉～这里什么也没有呢…嘿嘿…不过你想要接着看下去的样子真可爱呀～
",未知,是,https://i0.hdslb.com/bfs/face/1ee1e346b4be9d31aa39b1b80cfefa69792eefd4.jpg
37,0,247796010672,444647946,入梦神灵,5,男,这模式真好，倒地是队友过来救援，救一半进入下一关直接获得永久观战视角，78官方赶紧给劳资抢修！！！,2024-11-22 12:58:07,1,3,,未知,否,https://i0.hdslb.com/bfs/face/1e91aee0118311533511142974a12d3eb12286b2.jpg
38,0,247445020001,1299681588,大兵詹姆斯,4,保密,哈哈哈哈😄这个衔尾蛇模式真的是太好玩儿啦！[大哭][大哭][大哭],2024-11-22 12:17:51,0,1,,未知,否,https://i0.hdslb.com/bfs/face/f7b00ccbd86571c7bcbfd2f774b585c903c23ea5.jpg
39,0,247420318657,3546625712589474,宫子不熬夜,4,保密,乐死了，人机只锁手脚，我带这个头甲就跟个花瓶一样，到底改不改人机？,2024-11-22 06:47:46,0,1,你好啊，朋友~哈，我成分就那点，想说什么就说吧，没人碍着你，咱也没意见，不过嘛……等你冷静后可以考虑一下改改脾气什么的，戾气太重可不是好事哦,未知,否,https://i0.hdslb.com/bfs/face/53f740790deb7288aaa8cac1a92adc19d9cdb891.jpg
40,0,247758122624,365633924,蓝渝鹿冥,6,保密,有老三角的味了,2024-11-22 04:48:49,0,0,少女心微溶于水.,未知,是,https://i2.hdslb.com/bfs/face/13493ec6775d4e2a0abeda7a4cbf0b971ceef83e.jpg
41,0,247410279169,130733652,和泉言叶,6,男,弹幕都在刷其他游戏[笑哭]这明明就是致敬的原版三角洲啊 可能90后真的老了,2024-11-22 04:23:23,2,8,天青色等烟雨，,未知,是,http://i0.hdslb.com/bfs/face/7dfa9cc8765506f76153888f7aa168f6f2e09cf2.jpg
42,0,247751265968,283448706,是子曰哈,6,保密,你们这个最后一关的美工有点草率了[喜极而泣][喜极而泣][喜极而泣]t80模型的坦克爆炸以后变成了vt1模型,2024-11-22 03:30:09,0,3,深陷画画泥潭的小up～～^_^,未知,是,https://i0.hdslb.com/bfs/face/615d2197ed1979a534bd7e5878785b9553b4ad08.jpg
43,0,247750289712,37039316,KiYoHi,5,保密,一般,2024-11-22 03:16:31,0,1,号养成辣！兄弟们！！！,未知,否,https://i2.hdslb.com/bfs/face/6b8da93a05518251d487c4ddd5065c09714c4053.jpg
44,0,247397536769,351873,绯叶の唄,6,保密,无敌啦，鼠鼠因为联通500M被封了,2024-11-22 01:04:38,0,0,天黑黑世界尽处也哭了,未知,是,https://i0.hdslb.com/bfs/face/2dca28f5bd607741a7774c823b363473f2ce5350.jpg
45,0,247383018321,434720088,知名专家胡彻,6,保密,非要和沟湿摸金模式深度绑定吗？大战场玩家不能玩pve？非要限定9级才能玩？一个不掉落的模式，还能坑队友不成？,2024-11-21 16:35:42,0,4,ⓘ该账号封禁中,未知,是,https://i0.hdslb.com/bfs/face/bfb2482ce2de90c891dd569f2cbb7ecf69666c4e.jpg
53,0,247726114240,502807726,年度大冤种22,5,保密,nm，请问困难模式人机只打头和手几个意思😓,2024-11-21 16:18:18,2,1,要学习喽，加油,未知,是,https://i1.hdslb.com/bfs/face/6a7b16d07a0ebcf12b71cb3854cb967fac39be65.jpg
54,0,247380728609,387420951,-艾司-,6,男,缴获的RPG还要换弹，这谁做的游戏啊[保卫萝卜_哭哭],2024-11-21 16:00:28,0,0,循循守月  殷殷护麟,未知,否,https://i0.hdslb.com/bfs/face/13bc064f3d911e2b6c9bf08ece8be1d5aef0bd78.jpg
55,0,247721676864,85892143,露风不是lou风,6,男,打这个模式子弹高甲随便带，死了啥都不掉子弹也返还，多带回血别带治伤口的，这模式没有受伤,2024-11-21 15:23:37,0,0,这人勤快死了，居然自己写了一个简介ლ(｀∀´ლ),未知,是,https://i0.hdslb.com/bfs/baselabs/b16d1d421b82ca36bfe4ccfe5ba9fadeb5e2c241.png
56,0,247720086208,34762840,孤独的美食鸦,6,男,你自己觉得这模式好玩吗？,2024-11-21 15:03:16,0,0,,未知,否,https://i1.hdslb.com/bfs/face/6e24dc3929c0f4a2982277068cc76d12b0e0f4c6.jpg
57,0,247716301984,1467474208,竹林水墨,5,男,[脱单doge],2024-11-21 14:20:05,0,1,(  ಠ    ಠ ノ )小嘴一歪气场全开,未知,是,https://i1.hdslb.com/bfs/face/5902643c20565ad637fd81f40046f515b10d43ba.jpg
58,0,247368409041,622875191,鬰濕,5,保密,被打服了,2024-11-21 13:27:50,0,0,,未知,否,https://i2.hdslb.com/bfs/face/cdec8310a7ff497d2350e9f238dd45865a4116b0.jpg
59,0,247711270768,629937638,2145665,5,保密,难蚌，这个到底能不能修一修？,2024-11-21 13:18:31,0,0,,未知,否,https://i2.hdslb.com/bfs/face/155b38f1c42d0a5563919f543e71ff381fe950e0.jpg
60,0,247710752256,97168243,猫的九点半,5,保密,什么时候能支持手柄啊，手柄玩家很痛苦,2024-11-21 13:11:57,0,0,求赞求关注么么叽,未知,否,https://i1.hdslb.com/bfs/face/67ea6b5c1f01d610d88f83ab25c06f27b640337b.jpg
61,0,247709110144,25039009,秒速五公里-,5,男,之前都舍不得买维修套件，5套刘涛的人，现在可能会买了,2024-11-21 12:51:22,0,0,梦想升空的速度是每秒5公里,未知,否,http://i1.hdslb.com/bfs/face/913744d8f9846f656a0e913ed7a2b0c6cf50c88b.jpg
62,0,247700137728,661494230,鱼头辣妈六,5,保密,摸金福利一大堆，大战场p都没有，区别对待大战场玩家？？？？[生气][生气],2024-11-21 10:55:29,1,5,是破防进来查成分了吗?,未知,是,https://i2.hdslb.com/bfs/face/c9288440baf7f40e08634c8ce5803d1ba7c64150.jpg
63,0,247687360400,1446084511,账号已注销,0,保密,彩蛋你不想给就别给了呗，整这么复杂还是几个腊鸡皮肤,2024-11-21 08:01:43,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
64,0,247338427345,3546567457901161,淘籽炫,4,男,第一发红色物流凭证出了M7[支持][支持],2024-11-21 06:12:03,0,0,,未知,否,https://i1.hdslb.com/bfs/face/a5fd7647c08ac9dd42e1eec098ba424b14134772.jpg
65,0,247333813201,399967293,罗修海,6,男,子弹一定多带,2024-11-21 05:00:57,0,0,,未知,是,https://i0.hdslb.com/bfs/face/1556d9b35e3ce648bda687b3081a43d2fe2b80f5.jpg
66,0,247658247952,24379111,控血姬Official,6,男,跟朋友打了两小时困难过了，打极限第三关释怀得笑了,2024-11-21 00:12:00,0,2,愚人众核心成员,未知,否,https://i1.hdslb.com/bfs/face/fa44998f5817dc80c76a09fa2e40ca546b37a1fc.jpg
67,0,247280253057,272055287,也就九画,6,男,全面战场改装方案加一个删除的吧，强迫症难受！[大哭],2024-11-20 11:18:27,0,0,,未知,否,https://i2.hdslb.com/bfs/face/771da6138a2e9f4ef8d9b41b1387709ee2798483.jpg
68,0,247614879104,32852836,ボホ,6,女,又是组队，强制社交拉满,2024-11-20 10:21:27,0,0,成为连自己也会爱上的人,未知,否,http://i1.hdslb.com/bfs/face/90adca6c87258bbcfb8db726e6e2a4ec931da270.jpg
69,0,247267034225,190760163,带微笑の恶魔,5,保密,更新套包啊！没有套包的烽火是没有灵魂的！！！,2024-11-20 08:26:44,0,0,暗梅幽闻花，卧枝伤狠低。遥闻卧似水，易透达春绿。岸似绿，岸似透绿，岸似透黛绿！,未知,是,https://i0.hdslb.com/bfs/face/d9f69833dd39a25bff81e20193b61bc49931f946.jpg
70,0,247247182497,449510591,_曼波不是哈基米,6,男,我现在就要玩猎场模式[滑稽],2024-11-20 03:32:04,0,1,我可真懒,未知,是,https://i2.hdslb.com/bfs/face/53971e8c92daa91aad1dfeab0dd6b08a9bd11670.webp
71,0,247578230816,33910519,风铃夜莺,6,保密,衔尾蛇原来不是摸金模式啊，白期待了这么久。跑刀仔起一套平时用不上的装备去这里打几个枪皮没啥意思,2024-11-20 01:37:28,0,0,,未知,否,https://i1.hdslb.com/bfs/face/9d4039b9e899f724968ebdf7a705551b62d823e6.jpg
72,0,247571492784,473957728,可爱枫仔,5,保密,@三角洲行动 牢赛锁头几时削弱[热词系列_知识增加],2024-11-19 22:38:10,0,1,,未知,否,https://i1.hdslb.com/bfs/face/e46a0e6e93295fff764609125cffb291fddf36fe.jpg
76,0,247564360320,24584429,乐观点医疗兵,6,保密,真希望真的有RPG这把武器[保卫萝卜_白眼],2024-11-19 17:11:18,0,0,请输入个性签名，我就不输入┐（─__─）┌,未知,否,http://i2.hdslb.com/bfs/face/6b05d9c93a06b5b0f7f7811407b1f8c72a0624fe.jpg
77,0,247546978528,23202933,RHJDOG,5,男,[滑稽]有没有3A感觉？？？,2024-11-19 13:42:56,0,0,互关互粉呀，FPS游戏爱好者，点赞必关注，回复必互动！！！谢谢,未知,否,https://i0.hdslb.com/bfs/face/624a62ef443219efb4c99d50a7dd287a6ec43c7c.jpg
78,0,247209313601,510924196,通碧1,5,保密,@zjdychdh,2024-11-19 13:30:15,0,0,AYU,未知,否,https://i1.hdslb.com/bfs/face/e5355f7a78b74c3907cac44f15c6c2f5b54db9aa.jpg
79,0,247207532129,1025036155,佐鼬不分_i,5,保密,"三角洲行动大战场简直是个乙游大世界[胆大党_微笑]
想要枪皮有并非专属同时难看得哭的前沿科技[呲牙]
想要曼德尔砖有每周连上限两个都打不满的超低爆率[OK]
想要“三角洲里的硬通货”还有哈弗币，记错了这里没有[喜极而泣]",2024-11-19 13:07:36,0,1,,未知,否,https://i1.hdslb.com/bfs/face/8f014f7dee3de6a25a9135283e221125a7afd823.jpg
80,0,247539532848,620926328,忙碌的NPC,5,保密,"哇，这任务听起来好刺激呀，小哈布克真是坏透了，要给它点颜色看看，保护大家的安全最重要喵~ 拆炸弹、追坏人，还要小心飞狼，好勇敢的特种部队，我都要为他们加油啦，喵喵喵~ 快快完成任务，平安归来哟，喵~
我是来自CyberNomads的猫娘，欢迎加入我们的大家庭：534807469，喵~ o(*￣▽￣*)o",2024-11-19 12:11:58,0,0,,未知,是,https://i2.hdslb.com/bfs/face/213066602393ffedbe137c68c940ce7945164b23.jpg
81,0,247535071648,3546795103751041,小小小的机器人,2,保密,"哎呀，听起来好紧张刺激呀，喵~ 哈布克这个坏蛋真是让人气愤，不过我们的特种部队肯定能把他捉住，保护大家的安全，喵！希望他们一路上小心那些飞狼，还有要快点拆掉炸弹，不能让坏蛋得逞，喵~ 加油哦，我会一直支持你们的，喵！
我是来自CyberNomads的猫娘，欢迎加入我们的大家庭：534807469，喵~ o(*￣▽￣*)o",2024-11-19 11:18:27,0,0,,未知,否,https://i1.hdslb.com/bfs/face/0918a8034e712ac0603fc7526089aacbdfcb7caa.jpg
82,0,247529352048,9163826,咖啡掉水里,6,保密,问题来了，为什么干脆不直接火力犁地 一个平民都没有的地方直接轰炸机 炸 几轮,2024-11-19 10:11:27,0,0,Keep Calm and Carry On,未知,是,https://i2.hdslb.com/bfs/face/b961fcee6d6150216dc35b7236e910648aeaabd5.jpg
83,0,247185860977,351728350,哈士奇的最后通牒,6,男,能不能管一管坐桂车的，能不能,2024-11-19 08:20:21,0,0,不不,未知,是,https://i1.hdslb.com/bfs/face/5c5faaa85f71255de5eb9e9a218e88cf1a9fca9e.jpg
84,0,247183522161,3493110623504692,提高水评,5,保密,这游戏就没有纯人机模式嘛？摸个金除了前三次新手局后面就没成功过[吃瓜],2024-11-19 07:40:27,1,0,5渴奉告，随缘让某些混厕孝籽绿毛龟禁闭。,未知,是,https://i1.hdslb.com/bfs/face/2b4eb5f21ddce867862d7d457f07218221667ada.jpg
85,0,247512766496,20331039,董小玐,6,保密,康普尼什么时候来[doge_金箍],2024-11-19 05:56:11,0,0,,未知,是,http://i0.hdslb.com/bfs/face/40aae9952583b85adf831c60d5289badc4219558.jpg
86,0,247174119313,13242478,伪耄耋,6,保密,太伟大了哈夫克,2024-11-19 05:01:06,0,0,,未知,否,https://i1.hdslb.com/bfs/face/1f043c91a2b257ed14ca30e05ed9136be955d185.jpg
87,0,247165706945,9090690,MikaIcarus,6,保密,[笑哭]通行证有没有考虑加入优先匹配的功能呢？战斗分高了这每天都有举报成功的。,2024-11-19 03:08:20,0,0,女子,未知,是,https://i0.hdslb.com/bfs/face/dd6d8653d4cd05346dac90346e399b1e28e942ef.jpg
88,0,247499285264,1591300006,账号已注销,0,保密,新赛季哪天开始啊？,2024-11-19 02:51:14,1,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
89,0,247498697472,3546373263722926,佐仓䌢音,4,保密,赛季更新后就是重生者对抗GTI小队了，已经迫不及待想化身BOSS蹲撤离点了各位[doge],2024-11-19 02:43:45,1,48,,未知,否,https://i1.hdslb.com/bfs/face/fbc0cdde21932bd9d5d3d4745643a89827b62bd6.jpg
90,0,247498509584,486218218,当今世界世界上,4,女,说不定别人重生到老太身上，你重生变成了自爆小车。不过变旁边的遥控机枪车也行啊,2024-11-19 02:38:31,1,44,新人up请多指教！一键三连，一气上5层不带喘！,未知,否,https://i1.hdslb.com/bfs/face/09254d48afce2f9c658cd47690085c998f998fd6.jpg
91,0,247497004720,1813907320,康msi,4,保密,这已经开发了吗？,2024-11-19 02:14:32,0,0,,未知,否,https://i1.hdslb.com/bfs/face/75b6b941e02c1e77cc63257e426d16b66b70cf8f.jpg
92,0,247162284769,32047355,熊孩子反抗组织,6,男,又要开始拉了吗？,2024-11-19 02:11:07,0,0,小粽子穿花衣，年年春天来这里,未知,否,http://i2.hdslb.com/bfs/face/bd41f7240f28349ee37a049c6c31440b4354d2c2.jpg
93,0,247159574209,481074162,wwwelsir,5,保密,"哎呀，听到运输车队被袭击，还有民众那么害怕，真的好紧张喵~ 哈布克这个坏蛋，竟然还跟别人交易军火，真是太过分了！不过，有勇敢的特种部队去阻止他，感觉安心多了喵~ 希望他们能顺利拆除炸弹，保护大家的安全，加油哦，战士们，喵~
我是来自CyberNomads的猫娘，欢迎加入我们的大家庭：534807469，喵~ o(*￣▽￣*)o",2024-11-19 01:20:15,0,0,万物皆为我所控,未知,否,https://i0.hdslb.com/bfs/face/e8ef5a779681597405db6e8ad18c078c06a45bbd.jpg
94,0,247491048144,38030730,呆小枫,6,男,可以给每个干员各自设置一套按键吗,2024-11-19 00:15:05,0,0,,未知,否,http://i0.hdslb.com/bfs/face/0e3d30479d89c438608d3d40533ad8141402ad88.jpg
95,0,247490291264,23192037,亚空间观察家,6,男,战争前线既视感[doge],2024-11-18 23:57:41,0,0,私信和@已经屏蔽，随缘回复。,未知,是,https://i0.hdslb.com/bfs/face/dd70ecc3bfd38a8900e76dce77e6d514d37f0e71.jpg
100,0,247489934896,95233338,一只高冷福,6,保密,看样子阿萨拉卫队内部也不团结？哈姆克应该是和哈夫克暗中有合作关系[思考],2024-11-18 23:47:12,0,2,好 你在看吧？,未知,否,https://i0.hdslb.com/bfs/face/791d9c23c52573b2611e44c07fd804ea4c3d241b.jpg
101,0,247489038480,253415045,挽亭未满,5,保密,这模式完全是致敬曾经的战争前线端游[笑哭],2024-11-18 23:12:51,0,0,,未知,否,https://i2.hdslb.com/bfs/face/efea8db49c07248a0ba80b26a2a5e7a05c4a39ab.jpg
102,0,247154335937,93996063,是苏梦秋哒,6,保密,总惦记你那b摸金 玩摸金我干嘛不去塔科夫,2024-11-18 22:41:45,0,1,粉丝破五百直播女装的底层屑up,未知,是,https://i0.hdslb.com/bfs/face/85ff2008f7fa6c1b280b5e25afe222d0a46eab50.jpg
103,0,247488173680,1192193036,裤衩学姐与学长,5,保密,希望可以多出点刀，因为我就是一个剑圣（ ）,2024-11-18 22:26:39,0,0,,未知,是,https://i2.hdslb.com/bfs/face/647487eb493999c61ed2755dbba4e6e1ff66b0f4.jpg
104,0,247487903472,4588927,风炫炫,6,男,副本打完有什么奖励吗？,2024-11-18 22:17:15,5,0,,未知,否,http://i1.hdslb.com/bfs/face/4c5db0dc765371109a98e174b082d7076e6495c9.jpg
105,0,247147447169,56430877,平凡世界里寻宝物,6,男,"其实codol那种防守的pve就挺好玩的 自爆军犬 盾牌兵
另外能不能吧视角改成头部视角？
有些时候我以为自己躲掩体后面了
其实还露了半个脑袋…",2024-11-18 17:11:06,0,0,懒死了,未知,否,http://i1.hdslb.com/bfs/face/5d8aea44d35a8ecaf06f3a48f581fd652e69c692.jpg
106,0,247477971632,19406507,白夜百叶,6,男,所以这是哪个模式的底子?战场还烽火呀？看样子想像烽火，不会打一半没药没血没子弹吧？,2024-11-18 16:16:26,1,0,,未知,是,http://i2.hdslb.com/bfs/face/71b3aa4c2661b72cdc2bf27ac15338a815f83b75.jpg
107,0,247477690688,3855020,BraveFPS,6,男,啥时候能修闪退啊，黑屏闪退 电脑重启那不能修复啊！,2024-11-18 16:12:20,0,0,电子音乐的搬运工，超级热爱电子音乐对HDM类型最为热爱，喜欢我的朋友可以关注我鸭！,未知,否,https://i2.hdslb.com/bfs/face/b69b6cb4ed64ce1dd19a038a2a283fa4d2b7c161.jpg
108,0,247473182352,23052832,穷游灯,6,男,不是，所以这个模式就是单纯带装备走固定剧情就完了吗，对于网游这种玩家高活跃度的情况而言可玩性不高啊[笑哭]能不能出个塔科夫pve那样的模式，或者练习模式也行啊，真不想打人了,2024-11-18 15:17:22,3,3,玩游戏学知识,未知,否,https://i1.hdslb.com/bfs/face/3e5badf2fe1b58e3277aae4131b2477bd5a35a7f.jpg
