序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
14,0,258923280465,12444464,KWB-彬,6,保密,[doge_金箍],2025-04-07 07:50:40,0,0,"（*/∇＼*）把b站作为最后的避难所啦～
一期一会~
等一个人",未知,否,https://i2.hdslb.com/bfs/face/b9fd5f81d350407048624ab29ed094933db16eab.jpg
15,0,258844782529,628208584,我是发疯,3,男,我今天出非洲之心了，能看一下我主页视频吗?求求了[星星眼],2025-04-06 07:43:20,0,1,,未知,否,https://i1.hdslb.com/bfs/face/499911f176e7cdb5b7ce0596f48e2f843238f80e.jpg
16,0,258844711745,628208584,我是发疯,3,男,我出非洲之心了，能看一下我主页视频吗?求求了[星星眼],2025-04-06 07:42:35,0,0,,未知,否,https://i1.hdslb.com/bfs/face/499911f176e7cdb5b7ce0596f48e2f843238f80e.jpg
17,0,258792942401,629530497,_豆沙包子_,6,男,[点赞],2025-04-05 15:15:14,0,0,豆沙了,未知,是,https://i0.hdslb.com/bfs/face/7c6b8a4150ca0e64fc21eafc52bd8c5e4c30d5c3.jpg
18,0,258754133841,452272262,Hina___KQ1,5,保密,我天天玩大战场每天靠给我的制式装备分解掉哈夫币然后现在3000万,2025-04-05 07:32:45,0,0,永远爱日奈~(◕ˇ∀ˇ◕),未知,否,https://i2.hdslb.com/bfs/face/4267308219847dd5f768b6d8ddd21342574c34f0.webp
19,0,258733675969,183737961,让我吃吃你的答辩,6,保密,"不好意思，大佬们打个广告。
6-100w
50-1000w
纯现金
可直播跑刀
鼠鼠大学生绿玩纯跑刀
量太大不接怕时间太久
有老板需要的吗？",2025-04-05 03:02:39,0,0,Memento Mori,未知,否,https://i0.hdslb.com/bfs/face/a09e57952436a4d39411602d1d811691e5a0803b.jpg
20,0,259568737008,3546874120243202,米哈之小米,2,男,问一下能不能接手游啊？,2025-04-04 22:59:22,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
21,0,258691006225,133787493,狐梨儿,6,保密,6套80w的枪进大坝，是想做啥？金枪客么？,2025-04-04 12:12:28,0,0,错过的太多。,未知,是,http://i0.hdslb.com/bfs/face/1a0bb8a2d48b3fcb8592196ed802f1c462eff4e1.jpg
22,0,258683413761,316570898,书生陈氏,6,保密,是老6，但不是使命老六,2025-04-04 10:45:33,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
23,0,259460889040,3546773081557983,兀一灵,3,男,有一说一有段时间没刷到老六了怎么变打三角洲的了[思考],2025-04-03 15:05:36,0,0,,未知,否,https://i0.hdslb.com/bfs/face/de2e98cd9bee6230583c078c4eb91e5075107a19.jpg
24,0,259304191040,1413849634,核污水卷回日本,4,保密,我不知道有雷区这种东西，机密大坝50多万本来都能撤离了，结果好奇进去踩了一下[保佑],2025-04-01 21:14:28,0,0,,未知,否,https://i1.hdslb.com/bfs/face/6f6aa74a000f08f2e940a6c13869b06725a36293.jpg
25,0,258419100481,476228355,我真的差亿点就瘦,4,保密,有没有比较好用的改枪码，就打打机坝，航天不去,2025-04-01 07:55:06,0,0,,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
26,0,258415881825,604681779,橘栀京,4,保密,1000w纯币65可直播,2025-04-01 06:59:58,0,0,,未知,否,https://i0.hdslb.com/bfs/face/50be1922530c91371c21fc83c396448314e6540f.jpg
27,0,259195342352,410971701,明斯克航天员,5,男,不是，哥们你怎么百万粉丝了，我记得以前不是这样的啊。,2025-03-31 13:46:16,0,0,宁静致远,未知,否,https://i0.hdslb.com/bfs/face/2afebe372334f2aa36262cfd11741a7f153c5e84.jpg
28,0,259187464640,3537116283800143,嫑取名啊,4,保密,普坝出的心[脱单doge][脱单doge][脱单doge],2025-03-31 12:14:25,0,0,grd米哈游三个游戏给我一起歪？,未知,是,https://i1.hdslb.com/bfs/face/6031cd16c0c55dc8208894c6c6e32b79c718d32f.jpg
29,0,259180632720,3546665791261105,顾七崽㓫,2,保密,"大学生纯绿跑刀不动仓库
7r＝100w（9格）
8r＝100w（6格）
9r＝100w（4格）
要求可提可商量（留红留金）
封号包赔",2025-03-31 10:58:03,0,1,需要哈夫币加liu20050317157,未知,否,https://i1.hdslb.com/bfs/face/6836fc0cc3cdcc49862ea592d5ad9ddba797d97a.jpg
30,0,259164451376,355075333,不需要昵称了叭,6,保密,静步那个按键啊？,2025-03-31 07:16:08,1,0,,未知,否,https://i1.hdslb.com/bfs/face/0b8bedd7835fc6908cfe5985c97ef89ace3d05a0.jpg
31,0,259164165440,596243139,smartcherry,5,保密,"借个楼
纯绿跑刀
两格保险12R100W哈夫币
四格保险10R100W哈夫币
六格保险8R100W哈夫币
九格保险7R100W哈夫币
全程有保障，不动仓库物资，仅凑战备，有特殊要求提前说明
需要的私聊[呲牙]",2025-03-31 07:11:31,0,0,,未知,否,https://i0.hdslb.com/bfs/face/d3beccb1f3621fa2494c090ee7affa4f8652a5e6.jpg
32,0,259141793424,3135730,鲁鲁VL,6,男,多久直播啊，普坝跑刀跑累了，想让主播帮我打打,2025-03-31 01:41:39,0,0,求约求约求约，虽然没时间&hellip;&hellip;交个朋友推荐点动漫还是可以的！,未知,是,http://i1.hdslb.com/bfs/face/fa832b105e65c1850c8aa6049069e75ed11b2a57.jpg
33,0,259128107248,237469847,啊噜不吃牛肉,6,女,刚玩。请问赛季更新后仓库搜到的东西会清空吗,2025-03-30 17:04:22,2,1,定冻鸡，大勾椒，哈挤米，灵感菇，米哈游,未知,是,https://i2.hdslb.com/bfs/face/4d12df8a8c6d96115fbfe8cb8b2b005dc7d4b52b.jpg
34,0,259098506432,605747125,TangYuan_V,5,男,(｀・ω・´),2025-03-30 11:09:13,0,0,国服混子罢了,未知,否,https://i1.hdslb.com/bfs/face/0561f84211edc1ea39a183e7247ecd032c730b60.webp
35,0,258243808353,482898773,指挥员该斯,5,保密,5：00在现场，老六在蹲的时候，前脚还在看直播鉴挂呢，话还没说完就成那样了，笑死我了[喜极而泣],2025-03-30 05:13:04,0,0,"前死突头足类区up，现Ri极限兵力挑战up

技术交流群：1002574351",未知,是,https://i2.hdslb.com/bfs/face/61613fc4feacd77050bcd4bafa02858c26d5f303.jpg
36,0,259067367456,1493631932,风刀霜剑麟某人,5,男,当年陈刀仔能用二十块赢到三千七百万，我用66块赢到一千万，不是问题……[doge],2025-03-30 04:43:04,0,0,抗抑中……,未知,否,https://i2.hdslb.com/bfs/face/b688040a9e12f3a7455dd46e0d44482677df197a.jpg
37,0,258229612289,3461573821598652,原_星耀-剧情,4,男,找固玩，本人初中生，文明肯定是文明，我枪法一般，不抢包，一点贪吃但不多[doge]，团队意识强，喜欢玩骇爪，本赛季可以玩机密下赛季做3×3可以玩绝密[doge]，周一到周五晚上9点到11点可以玩，周末大部分时间都能玩，玩的手机端（电脑不会玩）[笑哭]，看上的可以私信[星星眼],2025-03-30 02:17:54,0,0,只更原神中的精彩剧情结局动画，这些剧情可在闲暇之余翻来看看，感受二次元的魅力,未知,否,https://i0.hdslb.com/bfs/face/cce2b95a846f9fba90082c04e5f27ca58ff46b49.jpg
38,0,258204566065,3546789414177356,极品飞车你浩哥,3,保密,训练你们上号扶贫主播的扶贫大兵的能力,2025-03-29 15:18:55,0,0,,未知,否,https://i2.hdslb.com/bfs/face/74f1286b50fc20f08b4894c964d1d8c81693e077.jpg
39,0,259027256752,96276438,真的不得了了,6,保密,这游戏手机玩家跟pc玩家一起匹配的吗？云玩家不懂问问[思考],2025-03-29 14:58:26,0,0,bbbbbbbbbbbbbbbbbbbbbbbbbbb,未知,否,https://i0.hdslb.com/bfs/face/ef9bc2631bb2349bcf7349db808b2b9975ba1fe3.jpg
40,0,258185748673,347818494,王小明ーofficial,6,男,[tv_鬼脸],2025-03-29 11:40:37,0,0,你看个锤子,未知,否,https://i0.hdslb.com/bfs/face/f0db1e4e5d8f9025ab95f12e0073537fd60d6ecf.jpg
44,0,258166198865,3546817144818457,不闭麦话很密,3,保密,在哪直播,2025-03-29 07:31:16,0,0,,未知,否,https://i1.hdslb.com/bfs/face/c14d649e88808046fcc227bdaeae1f100ed06d6a.jpg
45,0,258981521536,1317447,温威卫,5,保密,想玩游戏赚点零食钱咋应聘跑刀仔啊,2025-03-29 05:41:14,0,0,,未知,否,https://i0.hdslb.com/bfs/face/4c59ec8d0888b9d4914039df33aeb7fdb1420513.jpg
46,0,258976073088,3493297645422615,SMMEgg,4,保密,不要捡,2025-03-29 04:38:48,0,1,,未知,否,https://i0.hdslb.com/bfs/face/64a3f7382cfd1cd6ab3107a579d49cc68b099dd8.jpg
47,0,258967631600,1106275913,王下七神,4,保密,那个箱很容易岀东西的,2025-03-29 02:56:33,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
48,0,258965675504,422496136,bili小轩轩,6,女,"我是从S1一直玩到现在的，我总结总结从S1到现在的问题
我本人是笔记本玩家，拯救者y7000p，i7 RTX4060，画质全低，S1的时候会出现卡在三角洲行动logo位置无限循环，需要重启电脑一到两次才能正常进入游戏，然后是S2，S2的主要问题是在局内经常有的时候打开背包或者打开容器就会卡死（有的时候打架打一半也会），然后等十秒左右就能正常打了，现在S3的问题是打开背包，搜索容器有几率卡死（还是有的时候打架打一半也会），随后就是闪退，我已经无数次因为这个游戏闪退被害死了。S1-S3期间我找了无数方法，超频这个那个，更新驱动，游戏卸载重下，风扇清灰，系统也重做了，但还是有问题，包括腾讯反作弊，我也是删过，一点用没有，个人感觉就是三角洲自己的优化问题，平时我还打lol cs 瓦 ow还有新出的界外狂潮，这些游戏里就三角洲闪退，我也是一点办法没有了，b站的视频翻遍了挨个试也没有用，各位大佬能不能分析分析是为什么，我对电脑也不太理解，现在就是属于没人能找出问题的根源所在
而且还有三角洲的构式匹配机制，我本人大号S1-S3巅峰，上了巅峰之后就不打排位了，一直和我朋友双三，现在强度越来越高了，普巴和普长工全是三套往上，十把能碰见一个刀崽想跑刀赚钱都难，而且我们二月初做完的3x3，两个月了一个大红看不见，打的太恶心了，而且我不感觉我数据很高，机密2.1kd，绝密0.8kd，我就是一个普普通通的玩家啊，该鼠的时候鼠，该猛攻的时候猛攻，为什么这个游戏让人这么恶心啊现在",2025-03-29 02:32:31,0,0,今から、あなたは私のdarlingです,未知,是,https://i1.hdslb.com/bfs/face/fc5f5f0993f3ca6347fcf13f1073fe61ffff7778.jpg
49,0,258138560017,479656369,蓝细菌捕食香菇,5,男,那一堆堆在一起的，保险箱是什么地方啊，刚入坑，玩大坝都没见过,2025-03-29 01:11:46,2,0,"接代肝
明日方舟官服
原神官服
崩坏星穹铁道b服
碧蓝档案",未知,否,https://i1.hdslb.com/bfs/face/57d013b1a4a080128b004dee3ad259651b09c771.jpg
50,0,258071962129,363643696,想养只会跳舞的猫猫,5,男,刚刚在普坝一局一个总裁+一个怀表望周知[脱单doge],2025-03-28 05:17:10,0,0,没错就是胖子,未知,是,https://i1.hdslb.com/bfs/face/502efbe0a6e1b94109fbd7f015cbd4fa460c0c17.jpg
51,0,258889945120,3493117678324140,爱玩游戏的阿淼,5,保密,主播我破产了,2025-03-28 04:55:04,0,0,,未知,否,https://i0.hdslb.com/bfs/face/34a6b47c3a9b7da13c256bfcaa9943549ab88f68.jpg
52,0,258065888593,46301970,啊昱不是啊立,6,男,华丽呼哨的红狼，不如直接滑铲剪刀骗枪跳然后蹲下探头打,2025-03-28 04:03:40,0,0,"永远少年
永远赤诚
永远年轻
永远渴望踏上新的征程",未知,是,https://i0.hdslb.com/bfs/face/e7ed2f95fad97411e23c3136849863602dd1ebe0.jpg
53,0,258876893568,3494373234838409,62岁白给打野,4,保密,[doge_金箍],2025-03-28 01:54:27,0,1,,未知,否,https://i2.hdslb.com/bfs/face/7fbc6bdfb3d16589b0ea3f0b3e521c763aa7a795.jpg
54,0,258048958913,17739658,阿尔狄弥斯,6,保密,有人需要下赛季保险箱代肝嘛,2025-03-27 20:56:22,0,0,,未知,否,https://i1.hdslb.com/bfs/face/87c60b38355e3bbe0b737c41e352c2e1003854db.jpg
55,0,258856618576,25215803,景无情,6,男,这个灭世小魔女我好像之前长弓匹配到过[吃瓜],2025-03-27 15:45:29,0,0,,未知,是,https://i2.hdslb.com/bfs/face/71576f0aa665a49a807270d3b8704107234dc802.jpg
56,0,258855252848,500879843,能不能中个奖球球了,5,保密,65包纯币1000w多了不接，时间可能零零散散打,2025-03-27 15:28:33,0,0,B站不转发抽奖是转发抽你妈?还是你微信就你一个人发pyq没人理来B站发动态啊？,未知,否,https://i2.hdslb.com/bfs/face/129ebe2d1cd01d0487789aec88569cafa403c13c.jpg
57,0,257989772785,478019575,手机是用来进步的好吧,5,保密,跑刀俩小时，全妆打一天,2025-03-27 04:27:51,0,0,?,未知,是,https://i1.hdslb.com/bfs/face/d1b2d32500f767364c6b3bc8a016cb8fa995c04a.jpg
58,0,258785598448,402369208,對方已取消,5,男,爽了,2025-03-26 19:37:23,0,0,　　　　,未知,否,https://i1.hdslb.com/bfs/face/63781bb917f9857c48b2a15286d9508a5a2b0876.jpg
59,0,258780404272,1297722034,白砂つな,5,女,身份牌这个是最简单的，根本不用杀人，普弓捡自雷队友的就行,2025-03-26 16:52:05,0,0,舍利子回魂,未知,否,https://i1.hdslb.com/bfs/face/68934d39267480ba67822c77102c8668f735959f.webp
60,0,258773922960,1287824339,雨是冰凉的星,3,保密,"借楼
绿色跑刀。直播跑刀  
8R=100w 
66R=1000w
纯瘾大",2025-03-26 15:22:19,0,0,星星与你消失之日,未知,否,https://i2.hdslb.com/bfs/face/801780cd99022d83e0bbf0f72cdc1b3b32332b3d.jpg
61,0,258744089552,24927340,岱泫,6,保密,接三角洲跑刀有意者私聊可走咸鱼交易,2025-03-26 09:27:04,0,0,,未知,是,https://i1.hdslb.com/bfs/face/667cc7675758c6fdba33d0efa65e55371402b99d.jpg
62,0,257929315473,1389755069,为02献上灵魂,5,保密,昨天凌晨的天才少年[笑哭]上一把绝密杀八个。这伙计以前的数据并不好看，突然就很猛了，应该是破产了开了个挂不会演被举报了,2025-03-26 09:18:49,0,0,"鹤望兰永无凋谢之时，比翼鸟永无分离之日
0216一生推",未知,否,https://i2.hdslb.com/bfs/face/13e991a81e7e243b5b403e2153a7311e007526e7.jpg
63,0,257912471265,21096873,自定义灬,5,男,"三角洲纯哈弗币（纯币！）:
   8r/100w    
也可指定时间跑 比如对自己号自信  可以直接指定跑一小时十块钱  出多少货都十块  
需要留大红提前说明
个人跑手，非工作室，非挂
因为我个人跑，所以多久跑完不确定，但基本一小时左右，着急的老板可能没办法了。（泼天的富贵接不住啊！可恶）

注：
1、手机电脑双端数据互通，哈夫币都是互通的（我一般用手机跑）
2、近期很多开挂以低价接单去洗号等行为
3、接单期间老板可随时询问跑手并要求提供截图
4、纯绿避战流速刷跑法，不接护航！
5、保证不了出货，但是可以保证你账号安全问题
（嗯，最后这段是我复制粘贴的）

老板可以要求打法
p2是长弓经济学威龙跑刀  差不多一小时一百万的样子  胜在稳定  可能会降账号的赚损比
p3是最常见蜂医机坝跑刀  运气好的情况下会很快  一般不会影响账号的数据  但比较看脸
本人枪不是很硬  接不了航天跑刀单  老板可以自行选择跑刀方式
有单子需要打的老板请私信我  拿钱砸我",2025-03-26 04:42:05,0,1,,未知,否,http://i0.hdslb.com/bfs/face/c0b87c62643619dc999b85f3f63fdf4232f0738f.jpg
66,0,258724860608,3546621593782631,欢快咸鱼,4,保密,意味着出了非洲之心！,2025-03-26 04:30:00,0,1,,未知,否,https://i2.hdslb.com/bfs/face/4939a6f5e300db1833c951660cece7d5fdd352b8.jpg
67,0,257891631921,304187171,欧老馆,6,男,今晚机密巴克十碰到一个15级的医生带着80多W的MK14[doge_金箍],2025-03-25 19:51:10,0,0,投币投的我都破产了  T﹏T,未知,是,http://i2.hdslb.com/bfs/face/1496caccaea826e53d1562e6b3d839cc9b5182f2.jpg
68,0,258700868480,436589535,南忆LBYWAN,4,男,纯绿跑刀,2025-03-25 17:45:02,0,0,,未知,否,https://i0.hdslb.com/bfs/face/c09c7e8082bf40df6da160d2eed1ebca4a02c67e.jpg
69,0,257874040993,1889969199,众所周知牌佬不取对象,5,保密,卧槽我在现场，我是领导叫我加班我哥是浓稠粘白腥,2025-03-25 14:12:37,0,1,,未知,否,https://i0.hdslb.com/bfs/face/33c6c58730ae4b0d05dff3768e7391a700017d11.jpg
70,0,257873098529,64737793,深情底理先生,6,保密,嘻嘻😁,2025-03-25 14:02:28,0,1,V:ma6262521ma,未知,是,https://i1.hdslb.com/bfs/face/d3cd8cececf1a2b67a308e8819bbd337c6c16cd1.jpg
71,0,258673558640,593948213,-山海万象-,5,保密,40秒那里是什么地点啊，我怎么没去过，那个金库？[笑哭][笑哭][笑哭],2025-03-25 11:50:14,2,2,,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
72,0,257840284241,45329459,小橘九_三角洲代肝,6,保密,"借楼 纯绿手打哈夫币 普坝刮地皮
8=100
15=200
35=500
70=1000
不动仓库，纯跑刀，可直播",2025-03-25 06:26:00,0,0,纯手动代肝哈夫币 部门任务 +v：2650403045（频繁或加不上+947770385）,未知,是,https://i2.hdslb.com/bfs/face/a1adb6091c9fd28a03d8654667ae6c5057eef7e8.jpg
73,0,258649288336,264412736,可鑫互娱,4,保密,单子打不完了 招两个打手替班[蹲蹲],2025-03-25 06:01:57,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
74,0,258644875248,527104128,甘油和丙三醇,5,保密,哦,2025-03-25 04:57:40,0,0,A loser.,未知,否,https://i0.hdslb.com/bfs/face/7bcc32c6eb28093fbaecd83de630de132a6767fb.jpg
75,0,257828696465,313140365,恸覔怣歖,5,保密,专业撞车平台，拯救破产板板（有意向请私聊）,2025-03-25 03:41:57,0,0,"V:CMqwe2025
q:1472552916",未知,否,https://i2.hdslb.com/bfs/face/b49f659c96cc932d97c4a4bc644a67547194d219.jpg
76,0,258630473440,410721640,速包菠萝包,6,男,这游戏赛季挺快的吧？一年要4个赛季？,2025-03-25 01:28:03,1,0,为什么我不能起名字叫了不起的瓶盖子,未知,是,https://i1.hdslb.com/bfs/face/d4e316e386ffd14f7bf2315eafc06bfb61d82719.jpg
77,0,257819730369,667347861,伦大侠,5,保密,接跑刀7.5元100万，70元1000万，大学生纯绿跑,2025-03-25 01:04:15,0,0,,未知,否,https://i0.hdslb.com/bfs/face/60a46fe3c1937394c44c1f5a1d2e9a5ec3debf89.jpg
78,0,258616248688,120944934,一梦溯光丶宁,6,女,想跟你们说个故事，巴克什绝密，红狼队友开局被打倒了，我把敌人杀了，没有添包，把红狼扶了起来。让他填包，修甲。我还一直在奶他。我是蜂医。送博士要进入塔的时候，麦晓雯被打倒了，我想救她，敌人被我打残只剩10滴血。我也倒了。而，红狼已经去吃保险箱了。然后自己撤离了。我想了10分钟这个事情，怎么会有这样的人，它叫“把把红啊”，战绩隐藏详细信息合作0。这分钟有点恶心三角洲一点都不想玩了。很恶心。,2025-03-24 16:39:36,1,2,但求无憾,未知,是,https://i0.hdslb.com/bfs/face/f4c0a7f75c992bde247ae053ceb33139552fe31f.jpg
79,0,258612660608,511923605,精彩人生_DJ,4,女,老六老六以后视频里还会有金龙鱼时刻这个梗吗[大哭],2025-03-24 15:46:26,0,1,,未知,是,https://i2.hdslb.com/bfs/face/fdc959eef9fb7720c979d4aae8b8cc06b9b08cd1.jpg
80,0,257802182033,260497796,Ts13ming,6,保密,可以,2025-03-24 15:25:26,0,0,,未知,是,http://i2.hdslb.com/bfs/face/8117b4614819209acbb4001fb8374da0a12c85bd.jpg
81,0,257800743809,26155171,bili_26155171,6,保密,勘我收床36D尽收眼底有?，望春玉兰花朵小巧,2025-03-24 15:09:21,0,53,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
82,0,257797701585,47051356,红红红红红玫,6,男,“除了杨齐家”很精髓[笑哭][笑哭][笑哭],2025-03-24 14:33:00,0,1,天若有情天亦老，我为盾娘续一秒,未知,是,https://i1.hdslb.com/bfs/face/1053164882e2c825feb75f2b16210043d0667ccf.jpg
83,0,258604771968,1820352709,不喝酒的球球,4,保密,使命召唤，缓解一下但别忘本啊,2025-03-24 14:16:44,0,0,,未知,否,https://i1.hdslb.com/bfs/face/219190ce9b418beabe0213a78e7258339e958ea3.jpg
84,0,257794692273,645877490,远世之尘,5,保密,爽了今天搞到一块砖直接一发出美杜莎虽然只是b级的,2025-03-24 13:58:23,0,0,,未知,否,https://i2.hdslb.com/bfs/face/3e575d10d2817959d343e380221b7dc52d864e75.jpg
85,0,257786473537,177348456,无所事事的田,6,男,"三角洲代肝哈夫币纯绿色手打可全程直播
拒绝科技非撞车安全可靠!
8=100W
15=200W
36=500W
72=1000W
20=300W只限一单
只算哈弗币不动仓库东西
大学生纯绿色手动跑，
随叫随到不限安全箱(4/6/9格都可以)
可留红留任务物品可按号主指定留物品
上下号截图主打真诚!
服务好!包满意！[害羞]",2025-03-24 12:17:26,3,10,这个人很憨，天天三连,未知,是,https://i0.hdslb.com/bfs/face/25368076e9e59a75ab849b69ca64fee98b366d5a.jpg
93,0,257786123425,260405283,封魂心,6,男,昨天普坝红卡、紫卡、望远镜、军用炸药、座钟、大匕首杂七杂八的400多万，普通头一次这么多[doge],2025-03-24 12:11:24,0,0,未来未可知，人生在一世。前路重险阻，自行寻它路。,未知,是,http://i0.hdslb.com/bfs/face/9fc2c6dda409e4c260368d0bc993361d023ca3d2.jpg
94,0,257783487713,388638951,萌与主,6,保密,老6，我下单100=1000w的，打手目前打了快8个小时还没打完，这个我们这些客户有没有什么补偿什么的,2025-03-24 11:38:06,20,126,,未知,是,https://i0.hdslb.com/bfs/face/aae120feacbdfb36974e6f0f33690fa56ee3f822.jpg
95,0,257770721921,7431899,萌新有个梦想,6,保密,问一下 我新号里面啥也没有也可以接单吗？属于是纯纯新的那种啥也没有的那种,2025-03-24 08:44:55,0,0,想当死宅,未知,是,http://i2.hdslb.com/bfs/face/01863b2aa9773d0571a8a741f49eb924156c8a59.jpg
96,0,258573957744,362471813,YZZY000,5,保密,普坝两百万[歪嘴][歪嘴][歪嘴],2025-03-24 07:29:44,1,0,,未知,是,http://i2.hdslb.com/bfs/face/63bbf497000c3e0c63a994fb5a171054469b3f70.jpg
97,0,258572040512,264412736,可鑫互娱,4,保密,现在还有能跑的吗？、、,2025-03-24 06:55:29,0,2,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
98,0,258571316192,12307819,某音今天什么火,4,保密,"老友相聚共欢声，  
六界争锋战意生。  
游刃有余翻盘局，  
戏中英雄勇气横。  
暴风骤雨藏机巧，  
富贵险中求所成。  
传承技艺无惧敌，  
奇迹降临笑声盈。",2025-03-24 06:44:19,0,1,每日更新某音播放量前10作品 1.95.133.57/rankings 排行榜记录,未知,否,https://i1.hdslb.com/bfs/face/6293da26ba4d38f0170007e41e7963dd4b5ccba6.jpg
99,0,258570883456,160332218,立-花-道-雪,6,保密,主包主包我们家子涵秒杀两个人的画面呢[doge_金箍],2025-03-24 06:33:45,0,0,违规用户,未知,是,https://i2.hdslb.com/bfs/face/0ac311eab3fb412417a31a301f416299acaa7556.jpg
