序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
37,0,257684418945,388394053,阿斯塔特斯巴达刀客塔,5,男,我还以为是装备箱呢，弹药箱我也已经有了初级的，这个比初级还垃圾我要它干嘛？,2025-03-23 06:43:26,0,2,不知道签啥名,未知,否,https://i1.hdslb.com/bfs/face/88e12fd85e748fefa40c447e8fe2f8c66c193800.jpg
38,0,258469404944,3493129374140634,扣图允诺,4,保密,唉，不是现在这张卡怎么带不进去啊？,2025-03-23 02:43:56,0,0,,未知,否,https://i0.hdslb.com/bfs/face/66194334b31f3c8c52fd1730b992b15c85c3e8db.jpg
39,0,257651337073,104865086,东风天涯,4,保密,失败了 为啥第二次输密码总是提示错误,2025-03-22 19:55:43,0,0,,未知,否,https://i2.hdslb.com/bfs/face/a586a2d3af310e00041673e4919d46d3241bd636.jpg
40,0,257632461137,661075082,小黑啊好,5,男,为什么我每次都里密码房远远的,2025-03-22 14:14:42,0,0,一只很普通的村民,未知,否,https://i2.hdslb.com/bfs/face/6bcd417f4904bb9343ea5cb18c9a5bd288e63970.jpg
41,0,257627799313,3546792585070897,没浮木的人机,3,保密,手机版，那个钥匙卡带不进去的,2025-03-22 13:18:13,0,0,一个乐子，想试图逆袭,未知,否,https://i1.hdslb.com/bfs/face/94626e2d46ef6e6021ea38b942a1ddf663f300d9.jpg
42,0,257585117025,32210954,UziUziUziqaaaq,6,保密,不可入局是什么意思啊,2025-03-22 04:05:00,0,1,,未知,是,https://i2.hdslb.com/bfs/face/8a8f2924854fd6064b6374327362b6991edf8f00.jpg
43,0,258362223424,3546620222245514,雩云景明,4,男,这个卡当时他是在开低保的时候被我和组队的队友给发现了，然后他卡没了，队友给我,2025-03-21 17:43:16,0,1,,未知,否,https://i2.hdslb.com/bfs/face/950b1f47b1dace20b45372b4202fc8f3aa255812.jpg
44,0,257544068369,2093420383,BiBi114514hhh,4,男,谢谢，博主的视频让我出红了[星星眼],2025-03-21 13:40:24,0,0,,未知,否,https://i1.hdslb.com/bfs/face/b97a423738909a6843046038056766e6f084bb8d.jpg
48,0,257484970593,440221174,P_KingFly,5,保密,@林灵凌鳞,2025-03-20 20:52:15,0,0,,未知,否,https://i1.hdslb.com/bfs/face/4f1b7782283d42af227d92274fc80f7c6a975c79.jpg
49,0,258259249360,527221435,无名启事,3,保密,Up，up，为什么在第二个点位？不能看出窗户上那个杠是什么数字啊,2025-03-20 13:13:37,0,0,,未知,否,https://i1.hdslb.com/bfs/face/555823b23b6f2ecb2cb5f2ca1e3bbd14c108d782.jpg
50,0,257461754449,269993273,从0号大坝逃出的象,4,保密,为什么我只能领到5000哈夫币！,2025-03-20 13:04:31,0,0,无论如何都要说上一句おはよう。こんにちは。こんばんは。,未知,否,https://i2.hdslb.com/bfs/face/afbe84eda9ad9db4d6ad9ed2781c81ef1efe8b7d.jpg
51,0,258256160288,621830309,海盗旗DS,5,男,现在这个怎么变成弹药箱了[大哭],2025-03-20 12:31:40,0,1,逗比小?和幽默小胡还有哈皮蛙子,未知,否,https://i2.hdslb.com/bfs/face/c02184efce79c405ff03cdc0094d5c2d9c302dfa.jpg
52,0,258241630496,37451731,江山为聘只为等你,6,男,我拿到的是子弹扩容箱,2025-03-20 09:23:29,0,1,,未知,是,https://i1.hdslb.com/bfs/face/14d15f1d53be9f054039b4bfffb230fab608b326.jpg
53,0,257371208513,411805857,聊天艺术家,6,男,刚拿完扩容箱碰到一队给我劫了[大哭],2025-03-19 09:08:12,2,1,,未知,是,https://i0.hdslb.com/bfs/face/bf12cf8e04684018d7585c444d94efd57846aab7.jpg
54,0,257304203505,34465854,俾斯麦上校,5,女,撅了[doge_金箍],2025-03-18 11:06:08,0,0,,未知,是,https://i0.hdslb.com/bfs/face/884ebced655fa6ee9a5d9a88de833cdbc520cb56.jpg
55,0,258074537376,94661122,三猫两狗ii,5,男,直接夺舍就完了[doge],2025-03-18 05:34:37,0,0,（狗头）,未知,否,https://i1.hdslb.com/bfs/face/5b9f5a4c76cd4e46562764877e03ebfd49aeb9ca.jpg
56,0,257263037505,9342774,makiのRBQ,6,男,@沐玄音丶,2025-03-17 23:55:32,0,0,300英雄退休人 ,未知,否,https://i0.hdslb.com/bfs/face/c37aed0167757845f50e438efbe7224e92be2bbd.jpg
57,0,258017741232,32783814,矮油_你干嘛,5,保密,长弓溪谷那个百万物质箱的地堡变了。,2025-03-17 11:11:31,0,0,,未知,是,https://i0.hdslb.com/bfs/face/3e0d5fa304807fb356cbf4c570b798387a7f37fc.jpg
58,0,258006936528,3546642810669943,MC的忠实粉丝小王王,3,保密,"拿到五级头五级甲了
以后看看有没有时间拿扩容箱",2025-03-17 08:46:06,7,1,,未知,否,https://i1.hdslb.com/bfs/face/bf12cf8e04684018d7585c444d94efd57846aab7.jpg
59,0,257138956033,28109394,默默无闻小小黑,6,男,5级头那么难拿。好过自己买了。,2025-03-16 08:53:16,0,0,,未知,否,https://i0.hdslb.com/bfs/face/c572aea3233b75dcebe80b76e8a9ac537ae7e944.jpg
60,0,257013512337,3546638981270398,七七多米,3,保密,哈哈哈.，给我气成虹雯小子了，最后运密码箱的时候，被人蹲撤离点了,2025-03-15 01:02:46,0,2,这个人不懒，什么都有写......,未知,否,https://i1.hdslb.com/bfs/face/02ef534a3ec0dd1466fff290b1d72e8910cfe23e.jpg
61,0,257012781889,260955384,卫队の长官一赛伊德,6,男,水泥厂的地下室，走到最下面后，上通风口进去一个房间，给枪皮肤箱子,2025-03-15 00:46:17,0,0,,未知,否,https://i0.hdslb.com/bfs/face/0560929df00cc35560e0112bacec3abc483b03c1.jpg
62,0,257003876689,1735147254,那我懂你意思了喲,5,保密,为什么这个卡不能带入战局了？,2025-03-14 18:13:41,1,0,,未知,否,https://i0.hdslb.com/bfs/face/d45a388e30378a6020e705330bfdf8c11ba7d3f1.jpg
63,0,257781878816,23826918,大爱乄,6,男,我没看到。,2025-03-14 16:34:50,0,0,,未知,否,https://i0.hdslb.com/bfs/face/f5c54f9ee2e89b5654bfb92b21e8d7bd970feda6.jpg
64,0,257757714960,3546844713978348,他似洛以有霞,2,保密,三角洲代肝60，10m要的加KGOU5678,2025-03-14 11:53:54,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
65,0,256949488401,9642856,dogaxiyota,6,保密,"绿玩纯跑刀，有无老板需要的
7r=100w
35r＝500w
70r＝1000w
扫码上号，有九格保险的可以打九折，先打后付，绝对绿色
（要保留特殊房卡大红可备注）
注:纯币
可以直播打号

主打诚信，因为市面上挂太多老板也不放心自己的账号，所以只接跑刀且全程不杀人（避免一切可能的封号和追缴），详情可私聊",2025-03-14 05:50:01,0,0,"天地长久，我眼里只有你。
私の目にはあなたしかいません。",未知,否,https://i1.hdslb.com/bfs/face/667b7d5cf9ffc10fa6a629fa707fe057f2d90030.jpg
66,0,257706736800,3546573071977046,信徒LZC,3,男,仓库扩容能无限拿吗？,2025-03-13 22:43:22,0,0,没什么好看的^ω^,未知,否,https://i2.hdslb.com/bfs/face/d4445d2c86b099d9af4007220e7f53f3d90c1b4b.jpg
67,0,256829869041,2095941977,远方的叨叨,5,男,手游能把扩容箱放进保险，好像是端游不行,2025-03-12 13:55:35,0,6,"一个啥也不会技术还菜的小学生（但是阿婆主）
讨厌迷你世界小学生
讨厌圣母和女权还有公主病
后面具体的内容看我视频",未知,否,https://i2.hdslb.com/bfs/face/eef949e870925fd0ec9d1bc5772e71c6e8c38614.jpg
78,0,256808529505,3546730106719180,栓诞糕,3,保密,收藏量逆天,2025-03-12 09:19:28,0,0,,未知,否,https://i1.hdslb.com/bfs/face/06e266ac489c32cffd639850089eb281f08ed378.jpg
79,0,256635063905,287492755,血影辰,6,保密,老实说，单打个大坝也能拿80W，毕竟这个来回跑太麻烦了，而且不确定性太大，（我这个还不算绝密）多杀点人抢点货还是可以的[阴险],2025-03-10 03:38:27,0,0,,未知,否,https://i1.hdslb.com/bfs/face/2e272fa8eb732241f4a036f178dba4975c26d72c.jpg
80,0,256587284721,3546649108416778,珰琅图,3,男,为啥大坝拿的最后一张卡，不能带进溪谷[笑哭],2025-03-09 10:42:41,1,2,音乐,未知,是,https://i1.hdslb.com/bfs/face/863d208efef333fb2fc4e0be2351b617f764895e.jpg
81,0,256566641329,234468780,福泽上山打老虎,6,男,"做彩蛋任务，长弓溪谷跑了八百里路发现彩蛋房1已经被人开了。气的我跟朋友说一起去彩蛋房3蹲人，等ta刷完卡我们就冲上去把ta突突了。
结果我们直接略过彩蛋2房直冲彩蛋3房还是比做任务的鼠鼠后到，鼠鼠在地堡还没开门就听到一堆脚冲过来吓得畏畏缩缩被我们发现直接秒了。
然后舔包发现这是只身无分文跑刀鼠，彩蛋卡还被ta塞裤兜跑路了[大哭]。这把血亏一堆跑路用的针！只能重新跑一遍长弓了[大哭][大哭][大哭]",2025-03-09 05:57:47,1,52,名叫福泽，infj。主要做鬼畜与教学类。对概念、设定、机制等较敏感，好为人师（贬义）。动态时不时发一些自制刁图，不过咕咕咕~,未知,是,https://i0.hdslb.com/bfs/face/9fc101f3916ea062070876a5b46cae721f649f76.jpg
82,0,257324303568,1013435802,季映慧花雨,4,男,普通的0号大坝地图就能有吗？,2025-03-09 03:46:36,0,0,我突然觉得这个名字好极了,未知,否,https://i0.hdslb.com/bfs/face/26e189b927a36cce18bb48d2dbf5c478f6ddf93e.jpg
83,0,257307933264,35091303,一级萌新在此,6,男,我朋友拿了装备没拿卡还能再去拿么,2025-03-08 21:44:43,1,0,,未知,是,http://i0.hdslb.com/bfs/face/8efb8f196702fd54447fedc8bf90ae4f9b532ff7.jpg
84,0,257301299376,3546763698899701,控25li,3,男,还有一个5包，但是需要你去游客站那边接任务。接完任务用C4炸开门就可以看见了。,2025-03-08 17:20:20,0,0,新UP主，多多关照，发的视频不喜欢可以白嫖，但不要喷。,未知,否,https://i1.hdslb.com/bfs/face/2593867b95abf1e8236dce7452e1add238f5b2cf.jpg
85,0,256477582145,10084690,瘦肉丸赛高,6,女,在普弓摸第一个房子前顺手摸了边上房间的柜子出了巴别塔供电卡,2025-03-08 05:10:26,0,0,,未知,否,https://i1.hdslb.com/bfs/face/1091542e431d2ffda1ed0548de3d7f131fbc9fc1.jpg
86,0,257107457472,3461582854031634,有缘无分真君,3,保密,@上古不灭修罗终极徐恒,2025-03-06 11:58:14,0,0,?‿?,未知,否,https://i0.hdslb.com/bfs/face/141a8aa7456673cfc6dbf8170b18edbf479807ff.jpg
87,0,256960809008,496619738,一只咖啡猫d,5,男,#l1-3房卡没拿怎么办,2025-03-04 14:15:07,0,0,傲娇赛高！傲娇最棒！！傲娇永远滴神！！！,未知,否,https://i2.hdslb.com/bfs/face/dfa97f48ee6a28a93eec857f53bfbcbd5a198032.jpg
88,0,256194071281,3493295812511864,丨WTF丨,3,男,招打手俱乐部爆单了，有意者加v:a17850822245,2025-03-04 12:07:34,0,0,,未知,否,https://i2.hdslb.com/bfs/face/76500d191ecf79865b0b67a93fba0f7da42db7ec.jpg
89,0,256888461776,52628618,非酱在此,6,男,普通难度都可以，还不错，不需要在机密里面勾心斗角[doge_金箍],2025-03-03 15:34:01,0,1,,未知,是,http://i2.hdslb.com/bfs/face/9ad35c1a4027eed2512dbb12483a6c150e81a9cf.jpg
90,0,256872170224,399582145,保定董铁蛋,5,保密,价值百万，标题党up主，无敌了,2025-03-03 12:19:13,0,0,,未知,否,http://i1.hdslb.com/bfs/face/6fa892422653662e68ee9d5396dab992d779a85f.jpg
91,0,256108033601,3546846043572798,一生所爱莉雅,3,保密,惊人的收藏量,2025-03-03 10:02:02,0,0,,未知,否,https://i0.hdslb.com/bfs/face/66e84b0ce10800601a15d9ea12f7df0e9acaa2d5.jpg
92,0,255956484113,509171375,蒸德时泥压,5,保密,@波波official,2025-03-01 13:48:20,0,0,,未知,否,https://i2.hdslb.com/bfs/face/eb84ffcdf6275d3f67a8e27b4fa434114164d53f.jpg
93,0,255944219777,3493292050221781,新手号之人,4,保密,这个嘛,2025-03-01 11:32:24,13,1,,未知,否,https://i1.hdslb.com/bfs/face/03151dfd748585197828f2730a0cad10bb5b147c.jpg
94,0,256647989920,3546597895965229,未流动的时候,3,保密,太肥了,2025-03-01 03:09:22,0,0,"已退出火柴圈谢谢
",未知,否,https://i1.hdslb.com/bfs/face/36f95c931f5e07ad629ba6847db5becea01decdf.jpg
95,0,255804810833,1716682182,晴空稲ひかり,5,保密,既然扩容箱可以被抢走，哪不是可以开新号刷这个仓库扩容吗？,2025-02-27 20:46:33,1,1,,未知,否,https://i0.hdslb.com/bfs/face/e99467445b1b49d94de573020bcf78e215099116.jpg
96,0,255739687937,3173060,樊麼,6,男,可以，已经高处坠落了,2025-02-27 03:41:28,0,2,这个人饿死了。什么都没有写 (๑´•ω•,未知,否,http://i2.hdslb.com/bfs/face/fb9be353e7869ccee604fc24d0b0bf2869ff092b.jpg
97,0,256424262496,396404328,Vija_,5,保密,@十月时雨末 @Fesr-7,2025-02-26 10:37:19,0,0,人生是场大考。,未知,否,https://i0.hdslb.com/bfs/face/7742ff2b095df385ae7ece3b9a11bfd5378e23ba.jpg
115,0,255689041697,1007443973,言遇鍾生remake,5,保密,@博文强智 @皮蛋瘦肉盒,2025-02-26 10:34:26,0,0,又穷又累,未知,是,https://i2.hdslb.com/bfs/face/2fb4a0a5440adbcf1fa0d9b9520d0baf25a45dbd.jpg
116,0,256392277232,601741921,吃个小帅辰,3,男,建议用威龙小心摔死。,2025-02-26 02:40:46,0,1,本人挺无聊的,未知,是,https://i1.hdslb.com/bfs/face/4e040e2d4ad4c6ec3ca24dc15a08446ef68d450e.jpg
117,0,256300447104,2018952809,开畜水篬,5,保密,为什么我再开一局？他说我不可以带入,2025-02-24 21:16:33,7,3,我要是把植物大战僵尸所有关卡攻略都做了会有人给我一个赞吗？嘤嘤嘤,未知,是,https://i2.hdslb.com/bfs/face/d4a1582153fd889039e33d6e7acf32839b67cd1b.jpg
118,0,256299462272,2018952809,开畜水篬,5,保密,这次必须要一键三连了,2025-02-24 19:53:28,0,0,我要是把植物大战僵尸所有关卡攻略都做了会有人给我一个赞吗？嘤嘤嘤,未知,是,https://i2.hdslb.com/bfs/face/d4a1582153fd889039e33d6e7acf32839b67cd1b.jpg
119,0,256267562096,3546568361773612,好吃的微波炉,3,保密,为什么我的可以塞安全箱？,2025-02-24 11:14:55,0,1,,未知,否,https://i1.hdslb.com/bfs/face/901435ef227c679e6df25f681e730d5539874fe4.jpg
120,0,256215157168,237829208,续終春物,6,男,现在有吗,2025-02-23 16:41:02,1,0,,未知,否,https://i2.hdslb.com/bfs/face/6a9bad997e27d1891640dff24dddd413c8ebc33d.jpg
121,0,256178390384,374247616,艹操艹,5,保密,军营里有个协议箱,2025-02-23 09:18:54,0,0,,未知,否,https://i1.hdslb.com/bfs/face/50b511c9a0c423754ddea7cd068e04dccff10f0e.jpg
122,0,256177931088,3546826210805844,Herobrinerso,2,保密,普通图可以吗？,2025-02-23 09:09:21,1,0,,未知,否,https://i0.hdslb.com/bfs/face/3f3df6f7b69beff5de0929dda04e2f6d7c91608b.jpg
123,0,255406352097,192264161,DarlingJWYF,6,男,仓库扩容扩多少格？不多我就懒得拿了，没意义,2025-02-22 17:58:27,2,3,中日英三国语，软件工程师,未知,是,https://i2.hdslb.com/bfs/face/30a1195d1984ccd038e242d9730be57f1c223c1b.webp
124,0,255397262561,1293649851,傻猫射狗OWO,5,男,我在铁皮房那里把甲拿了，没拿卡，后面再过去发现卡开不了，就问一下，这玩意是多久刷新一次,2025-02-22 15:44:50,0,0,,未知,否,https://i0.hdslb.com/bfs/face/e14c11925c6c3038cad7b5333abe477704b33f32.jpg
125,0,255395313553,1541458998,大帅哥人家里,3,保密,叫,2025-02-22 15:22:06,0,0,,未知,否,https://i0.hdslb.com/bfs/face/6fb05f895d854e68419d45eef2c2e272b04ad25f.jpg
126,0,256068830528,1866694318,三寸鹤鸣,5,男,每把都有吗,2025-02-22 05:56:31,0,0,第五人格爽,未知,是,https://i1.hdslb.com/bfs/face/90c53a61256974ef608916d5281ea383718d3c70.jpg
127,0,255326785521,65344966,跑刀代肝鼠鼠要饿死了,6,保密,"大学生纯绿跑刀不动仓库
6r＝100w（9格）
7r＝100w（6格）
8r＝100w（2、4格）
80r=1000w
大学生纯绿跑刀要求可提可商量（留红留金）
有单就b站全程直播",2025-02-22 01:00:39,0,0,"代肝买斐济呗，求求了我真的很需要它
v A3594025074",未知,否,https://i1.hdslb.com/bfs/face/e4082343aa84535b2cf4d783f0bf20b7674887d9.jpg
128,0,255987147040,9011609,9一期一会6,6,保密,只能摸一次吧,2025-02-21 08:05:34,0,0,,未知,是,http://i2.hdslb.com/bfs/face/7123feab2c821482351fbca090ec511aac0d8e1a.jpg
129,0,255980974240,439987244,Zz_XGX,5,男,@香香老鼠OwO 翻身的机会来了,2025-02-21 06:28:54,0,0,,未知,否,https://i2.hdslb.com/bfs/face/cdb8d0aa0f7afb86d6d726f58556b60305925258.jpg
130,0,255261893857,1960318955,一个普通的骑士厨,3,保密,扩容拿到了，不知道怎么用，求人告诉我,2025-02-21 05:43:50,1,1,,未知,否,https://i2.hdslb.com/bfs/face/00a5854d3c6195b4af6904be1c4e24531d1911db.jpg
131,0,255905859728,1112087619,V翼生爱逆,5,保密,之前做炸地下室铁门的任务得到一个这种样子的金箱子，被队友抢了，抢完就跑[大哭],2025-02-20 09:21:47,1,4,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
132,0,255863757648,105437241,什么都想学-悸魂,6,男,感谢up普坝地下室出的,2025-02-19 20:09:27,1,4,废人up主，学习中,未知,是,https://i0.hdslb.com/bfs/face/0e72efdbc358285a449657fa7120c797812a8d6c.jpg
133,0,255857198960,289689910,mu-vc,5,男,我这L1-3的钥匙卡 怎么带不进长弓溪谷这张图,2025-02-19 16:55:24,2,8,,未知,是,http://i1.hdslb.com/bfs/face/f3fda3f4f0ca55366c1ae5ce4687a932bb4ca2ad.jpg
134,0,255844905728,470032402,又不小心变异了,6,男,为什么我带着那个卡进不去,2025-02-19 14:23:31,4,4,,未知,否,https://i1.hdslb.com/bfs/face/a82d702b6ea909af23f431724e59d85dccf8b825.jpg
