序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
34,0,254448649265,1332472497,我就好这,5,保密,"陌生人，你好
可以为我停留一下吗
没别的事儿
今天不是我生日
人生也没低谷
就纯耽误一下",2025-02-12 02:17:45,1,2,攻击性有待提高,未知,是,https://i0.hdslb.com/bfs/face/81eda675a88c69b74f4f73ab7cdf76538613ca64.jpg
35,0,255124148160,15483417,步平凡,6,男,单排牢三，转进牢二，偶遇燃料，食得残羹；静步蹲伏，寻觅良机，方欲越狱，闻得枪声；时辰过半，始得出狱，行至员二，战火又生；中控神人，携砖奔我，乌兹神力，极限之能；封烟逃遁，未敢细品，滑索过桥，鼠道直奔；初欲拉闸，闸点有声，复奔桥上，白日飞升；盾兵小菜，机枪出生，极限锁血，幸为医生；经此一役，航天无憾，今后再临，无惧死生。,2025-02-12 00:01:09,0,1,,未知,是,https://i0.hdslb.com/bfs/face/8e97d13e73758b18d9330c0de465f642cc5e3c47.jpg
36,0,255107432080,1384617607,徊酱,5,保密,131.4万,2025-02-11 16:07:53,0,0,新人up，什么也不求,未知,否,https://i1.hdslb.com/bfs/face/ea04cd8a111e7c5897304706449f354cb60f432a.jpg
37,0,255105941712,31653004,阿撒托斯吃柠檬,5,男,有人知道溜了，给队友打了码的那段音乐叫什么吗？,2025-02-11 15:50:27,2,1,,未知,否,https://i1.hdslb.com/bfs/face/36085f3b541e8c04c7494da3ef7ef37cd2e1581d.jpg
38,0,254418570193,31767369,龙亦缘,5,保密,这是啥枪？？？,2025-02-11 15:03:48,1,0,,未知,是,https://i0.hdslb.com/bfs/face/0c9946e678c856136da5c386cfc6732739083b8b.jpg
39,0,254415481105,484735757,她喜欢盛夏,5,男,看到空枪那突然想起来自己直播看过,2025-02-11 14:34:29,0,0,我没有爱好，因为她我爱上了世界,未知,否,https://i2.hdslb.com/bfs/face/fc27ecd25eeb6031e8a4a1e19bb4c2276ba6ca17.jpg
40,0,255076228080,1095497421,G7RL_,4,男,今天掉了350发肉蛋 234发四弹,2025-02-11 11:02:46,0,1,,未知,否,https://i0.hdslb.com/bfs/face/6bcee02c17c13ef8d6705fb54f813f39e7211bbc.jpg
41,0,255069810448,699131838,甘奈ちゆき,4,保密,有人知道3：16开始的那个哈基米phonk的曲名吗，球球了[星星眼],2025-02-11 10:01:12,1,1,(ᗜ ˰ ᗜ),未知,否,https://i0.hdslb.com/bfs/face/fe6b64ed3428cca40a45654e484ddea56e766525.jpg
42,0,254386505009,1286593175,人生道路上的音乐,4,男,为什么不救我，我是那个叫卡布达的,2025-02-11 09:43:42,0,10,人生就像音乐一样有起有伏 ，世间万物都要改变 ，音乐也会改变 ，所以世间就像音乐一样 ,未知,是,https://i2.hdslb.com/bfs/face/bd8c7dc478e609ae13158e3cbdabf2a7ecb210f2.jpg
43,0,255051942432,227460734,十二点K,6,保密,？为什么没人喷卖队友？,2025-02-11 06:38:18,4,7,,未知,否,http://i2.hdslb.com/bfs/face/906d34eb1e91d7774120f450f613fdd5114afc3d.jpg
58,0,254362293985,17822662,我好想吃蛋黄派啊,6,男,为什么是董卓套装,2025-02-11 04:57:48,0,0,少说多做,未知,是,https://i1.hdslb.com/bfs/face/755b21de14387f7e91b5c215b791cd24f003ede4.jpg
59,0,254361678673,413331692,魅惑魔法少女,5,女,想家了就回来看看，家里的大门永远为你敞开,2025-02-11 04:51:24,0,1,一个不会被注意到的人,未知,否,https://i2.hdslb.com/bfs/face/ea329193640195a92a6e1cb9cd14fa8e3728a391.jpg
60,0,255038281168,488702522,東雪蓮0fflciaI,6,保密,出生[星星眼],2025-02-11 04:11:51,0,0,这个人很累，什么也没有写,未知,否,https://i2.hdslb.com/bfs/face/16afdb3c0980cce631c8564ab97d98a4e2f897ff.jpg
61,0,254356224673,3546375832734569,美国良球,4,男,感谢主包的欧气[呲牙],2025-02-11 03:56:37,0,1,月计魔征人，卡兹小萌新，暗区水渠王，洲麦小鼠,未知,否,https://i2.hdslb.com/bfs/face/492602ffd852aaffded239660c9271cbfded4a0c.jpg
62,0,254351065457,8090759,云航,6,保密,五套修脚和纯修脚真的恐怖吧兄弟们，上个版本玻璃大炮你把队面打死了你还能拿把40W的枪。这个版本你把对面修脚的打死了就一把十几万的冲锋枪和一组半肉蛋，五套本身这个赛季加强了还硬，说到底哪个nt说削弱四肢伤害结果导致新赛季被修脚弄死的人反而越来越多的,2025-02-11 02:52:36,0,0,,未知,否,http://i2.hdslb.com/bfs/face/61a526f568a19665a6e1c17c2ce6a7f067661334.jpg
63,0,255026772320,3546775451339345,海星头顶怎么尖尖的,3,保密,航天神秘出心男 并非失败。对面恼羞成怒直接鞭尸这一块,2025-02-11 01:54:05,1,1,,未知,否,https://i2.hdslb.com/bfs/face/b1e5357e77c44a90f1ed6f55977866eff968ab24.jpg
64,0,255026491296,343097533,糖太冷,5,男,这特么什么情况，玩个手游还能被锁头，游戏特色吗，手游第一次见外挂，[无语],2025-02-11 01:47:03,0,0,,未知,否,https://i1.hdslb.com/bfs/face/eb101ef90ebc4e9bf79f65312a22ebac84946700.jpg
65,0,255025716608,2933014,你娃着相了嗷,6,男,巴克什是人玩的我直接吃。把把塔里三四队，全是枪都不起的盾构加修脚勇士蜂医，打赢了都亏。这B环境真搞得人不想玩了，我现在扫到盾构跟蜂医都想直接扭头走。一点打的欲望都没有。,2025-02-11 01:36:34,2,0,这是一个年轻人。,未知,否,https://i1.hdslb.com/bfs/face/22745c1c1a7924f63eddfce25c68642cc91f39ed.jpg
66,0,255024268048,445951005,山鸟与鱼的相逢,5,男,当孤儿匹队友干嘛,2025-02-11 01:12:43,3,0,山鸟与鱼不同路，从此山水不相逢,未知,是,https://i0.hdslb.com/bfs/face/78cdbb7c23e62e0924e0ce491eb69242b231720d.jpg
67,0,254342731025,449224094,孤星闪耀之时,4,男,今天我生日，能和我说声生日快乐并祝我出大红吗[星星眼],2025-02-11 00:43:06,0,0,,未知,是,https://i2.hdslb.com/bfs/face/435c2c18aeef324772462aa6e5b1d69ca6026679.jpg
68,0,254340113777,1670769670,你好我是冲虚道长,5,保密,遗憾[doge_金箍],2025-02-10 23:22:02,1,0,,未知,否,https://i1.hdslb.com/bfs/face/c166c60963e11c716e7b35cd57ed2b3a9edd99a7.jpg
69,0,255018843696,1776484220,笨蛋喵喵ZZZ,4,保密,接好运喵，摸了几张卡终于来了个贵的[大哭][脱单doge],2025-02-10 22:15:22,0,0,,未知,否,https://i2.hdslb.com/bfs/face/f66ff537f7718ea3c0cbda81a2e109a226cb81d9.jpg
70,0,255018400944,1210697625,碩硕崽,4,保密,哎！飞宇哥～这是谁啊,2025-02-10 21:34:03,0,0,,未知,否,https://i0.hdslb.com/bfs/face/e11ccc7e1041ab1921357f41bce17cc0bce678e6.jpg
71,0,254336381505,1218145167,变电站妓术室,5,男,刚刚机航吃剩饭在武器箱吃到了一个紫色心情[doge_金箍],2025-02-10 19:23:46,0,0,,未知,否,https://i0.hdslb.com/bfs/face/79fb08b31349f85a6718705772d471e9e2e5d14e.jpg
72,0,255015343376,1668369509,古源尘,5,保密,今天在机密大坝刮地皮时，打喷火兵get东区吊桥卡一张，望周知[嗑瓜子],2025-02-10 19:08:50,0,1,,未知,否,https://i2.hdslb.com/bfs/face/b33a34ddf5aab1c1d2f3e91cfb28b10384d2d57a.jpg
73,0,254335335025,1866209255,元气压把发,5,保密,你这么知道我普弓路边小盒子里开出小红,2025-02-10 18:49:21,1,0,高端大气上档次，低调奢华有内涵。奔放洋气有深度，狂拽酷炫屌炸天,未知,是,https://i2.hdslb.com/bfs/face/2fb462a24edacc5a0170b0d86c02d7e62f45ff64.jpg
74,0,254334838833,249598953,镜中人double,6,女,普通大坝变电站[doge_金箍]服务器里一个超算，窗外火箭兵背了个炸药，反正我吃了就跑[妙啊],2025-02-10 18:32:28,0,0,,未知,否,https://i0.hdslb.com/bfs/face/0975d7ca1f0b96727be8a2f5b71f9d2b2dc0e2b9.jpg
75,0,254334375569,1608859680,羊羊羊的阳yy,5,保密,我都不敢想被我夺舍的大哥安全箱里面有什么[doge]（当鼠鼠太刺激了[星星眼]）,2025-02-10 18:18:30,0,0,,未知,是,https://i0.hdslb.com/bfs/face/0e055819bb2a7113dca1ab31850ec5178aa863dc.jpg
76,0,254333670929,415308195,夢の話す,5,保密,看了一晚上，看笑了，巴克什纯纯一张烂图，盾狗，修脚，老六，打盾狗的金蛋还不够回本，清图了，发现全是制试卷和勇士，没清图还得时刻提防老六，最后一把也是看笑了，还是被六了,2025-02-10 18:02:27,4,3,(๑•ั็ω•็ั๑),未知,否,https://i0.hdslb.com/bfs/face/efb3a1576a2fdb1934641e21b8ff8b5f2cba902a.jpg
77,0,254333670161,295485251,充满爱心的品红骑士,5,保密,对不起了绝航，我怕机坝误会[Mygo表情包_Love],2025-02-10 18:02:24,0,1,omo,未知,否,https://i2.hdslb.com/bfs/face/1bdbcfbf3b7bcc0e324bfd024b38110b40b2b697.jpg
90,0,255013099840,522258309,变相怪杰哥,2,保密,78被盾狗按在地上摩擦，队友不知道在干什么。,2025-02-10 18:01:16,0,1,,未知,否,https://i0.hdslb.com/bfs/face/1df08e7445f007dff5feecf87936bea8e62f3b18.jpg
91,0,255013135312,522258309,变相怪杰哥,2,保密,神人队友全是78，自己冲，结果回头一看队友死完了,2025-02-10 18:00:19,0,4,,未知,否,https://i0.hdslb.com/bfs/face/1df08e7445f007dff5feecf87936bea8e62f3b18.jpg
92,0,255013069264,498908121,ycattyccc,5,保密,秒速下播了,2025-02-10 17:59:45,0,1,爱好者,未知,否,http://i0.hdslb.com/bfs/face/2dfd2dbeaf7f5b3dd5836744097cb04a41ad5c8c.jpg
93,0,254333498993,309947268,凯丝鸡,6,保密,本来没吃多少[笑哭]还被人修死了 心疼你和十一哥,2025-02-10 17:59:43,0,2,我爱导管,未知,是,https://i0.hdslb.com/bfs/face/c7def3c65aac7176b6442899034bf1afac93113c.jpg
94,0,254333629937,3546563395717474,上课摸鱼大仙,3,保密,78主播红温下播了[捂脸],2025-02-10 17:59:38,0,1,,未知,否,https://i1.hdslb.com/bfs/face/eec1db884fc6eecd78adee9cb56b80a9f11bb5c1.jpg
95,0,255013062448,473175436,为啥名字全注册,5,保密,怒而下班的一天,2025-02-10 17:59:25,0,1,,未知,否,https://i1.hdslb.com/bfs/face/9e8c0b288ca9e2f6bb544336117bf0bcec0a0376.jpg
96,0,254333488657,12672679,红墨し,6,男,刚进直播间看两分钟就是下播[辣眼睛],2025-02-10 17:59:08,0,0,水,未知,否,https://i1.hdslb.com/bfs/face/2969f5c135fd7dd4b0111dcafa9008920bff1c04.jpg
97,0,254333619137,37163475,倒不下的蒙古上单,5,保密,刚来，巴克什极限闸以为清图了结果被蹲撤离点红温下播,2025-02-10 17:58:57,0,6,这个人一点都不神秘，就是不想写。(•͈ᴗ•͈ૢૢ)❊⿻*,未知,否,https://i0.hdslb.com/bfs/face/a8db52736a0c02631af45d5c34de89c49538bd27.jpg
98,0,255012953408,3537108568377742,艾伦耶铬尔,4,男,我知道你为什么点开时间排序[doge],2025-02-10 17:58:55,0,6,,未知,是,https://i1.hdslb.com/bfs/face/b97a423738909a6843046038056766e6f084bb8d.jpg
99,0,254333481281,473900872,心灵骇客-,5,保密,光速下播，被神人整破防了哈哈哈哈哈,2025-02-10 17:58:47,8,115,,未知,是,https://i1.hdslb.com/bfs/face/8d8d6b4e613ce2634a52a1d6b4baad24622f8705.jpg
100,0,255013048848,1369721849,游战鸡,4,保密,巴别塔全是勇士和盾狗,2025-02-10 17:58:45,0,3,,未知,否,https://i2.hdslb.com/bfs/face/b1f22416cf406b6773469cf32980a3a509ac0e56.jpg
101,0,255013046064,34494122,白马出凉州丿,6,男,夏波娜，哈哈哈哈哈,2025-02-10 17:58:37,0,1,"无人与我立黄昏
无人问我粥可温",未知,否,http://i2.hdslb.com/bfs/face/64625d88fa7c5f2b74aa47a32550720f1a10c853.jpg
102,0,255012864256,3546755224308522,谐星卍,3,保密,红温下播了[笑哭],2025-02-10 17:58:25,0,2,,未知,否,https://i0.hdslb.com/bfs/face/347031846425b64c0d421e634e3e796c8ee5d440.jpg
103,0,255012864192,114169702,放速冻水饺,5,保密,光速夏波,2025-02-10 17:58:25,0,1,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
104,0,255012944576,1369721849,游战鸡,4,保密,红温了[doge],2025-02-10 17:58:20,0,1,,未知,否,https://i2.hdslb.com/bfs/face/b1f22416cf406b6773469cf32980a3a509ac0e56.jpg
105,0,254333472769,508214887,LD_灵,4,保密,秒下的这么快飞宇哥[doge],2025-02-10 17:58:19,0,1,,未知,否,https://i1.hdslb.com/bfs/face/23417e032161cc631622724ae953e7cf60ecd005.jpg
106,0,255012862400,523049339,F级学长芬格尔,5,男,刚才直播最后怎么死的啊,2025-02-10 17:58:13,6,1,复苏者yyds,未知,否,https://i2.hdslb.com/bfs/face/6db28ff81d89fe27f15af6fd17e9f432c052f9ce.jpg
107,0,255012975600,35214815,告别幻梦,6,保密,大伙怎么知道我出这个赛季第三个心了？[doge_金箍],2025-02-10 17:55:15,0,0,,未知,是,https://i2.hdslb.com/bfs/face/9d5fde3f5c49c0efb4fc094e87556d09de4f52c6.jpg
108,0,255010241280,447755723,恨别惊心泪,6,男,今天进航天单人大退做720秒任务，最后八分钟遇到一队人，打了暗号之后友好交流，刚好我做任务放东西他们吃钥匙房，最后四人小队撤离了。好人啊，之前航天遇到的打暗号都是直接杀[大哭],2025-02-10 17:05:46,0,1,,未知,否,https://i2.hdslb.com/bfs/face/8600eb55bf8e24e8950433cbecf0b09c52e8bc9a.jpg
109,0,255009716464,1445979326,-基泥苔煤-,5,保密,这是哪把来这[疑惑],2025-02-10 16:59:16,0,0,,未知,否,https://i2.hdslb.com/bfs/face/bc3f4691dc874c646b3c0a33dc1ae8a9c14c7f50.jpg
124,0,255009431456,1838650834,熙熙熙不嘻嘻,4,保密,[星星眼][星星眼][星星眼][打call][打call][打call],2025-02-10 16:56:35,0,1,,未知,否,https://i1.hdslb.com/bfs/face/a2fd3a7c63cf1b4b5653c065efd8bc3656b9520b.jpg
125,0,255008970320,305318033,你看个勾八,5,男,小78想看老78玩   AKS-74U突击步枪-烽火地带-6FAHCO005SO09RIEOJ5MO  [doge],2025-02-10 16:47:31,0,0,5702,未知,否,https://i2.hdslb.com/bfs/face/f30980b39081f96e81e75b904a69e6db55bb37fc.jpg
126,0,255008863584,1024916122,浪费六个硬币改的,5,保密,感觉自己爆率好低，开服玩到现在，朋友都出心了，自己大红还没10个[笑哭],2025-02-10 16:47:11,2,3,,未知,是,https://i1.hdslb.com/bfs/face/2a2b3c81e92fb1ac798cb0ed66f2cfef9cf42d99.jpg
127,0,255008906080,1413767109,木野三葉,5,保密,"求主播分享唐歌，这就是音乐 p[大哭]q
没有这音乐我就专心不了[委屈][委屈][委屈]",2025-02-10 16:46:23,0,0,✰不要思考✰开心就好✰VE3QAQ✰,未知,否,https://i0.hdslb.com/bfs/face/ea65e17493274360070981916aabe22320c42e26.jpg
128,0,255007463808,435469433,三眼哥爱打狙,6,男,为啥显示的加150多分实际只加了75分？这玩意还有上限吗[辣眼睛],2025-02-10 16:28:05,0,0,玩三角洲行动pc端需要代G哈夫币可以加V:snxzbj1102联系我，『5:100w哈夫币』，个人账号信誉分满级（看动态），纯绿玩安全有保障,未知,否,https://i2.hdslb.com/bfs/face/753d25d25a48b7058d22d9a3008b1f3ed2b6df93.jpg
129,0,255005085712,73807639,永恒萌萌da,5,男,兄弟们，刚入坑对这些枪啥的不太了解，哪些比较好用啊[给心心],2025-02-10 16:00:00,31,18,,未知,是,http://i1.hdslb.com/bfs/face/a2c5736cf768ed5209f26597951dc95f088ff229.jpg
130,0,255002941776,38642534,小林XD233,6,男,这把太cs了,2025-02-10 15:36:16,0,1,嘤,未知,否,https://i2.hdslb.com/bfs/face/88497a6d0593bef28f297d7e9fac1af147a392ee.jpg
131,0,254323211505,1266401453,乘风快意八百里,5,保密,苟了一整局，本来想进塔捡垃圾，结果里面有一队杀疯了，最后在里面干掉4队了，给我吓懵了，塔都不敢进了，苟到最后4分钟，他们极限闸走了，我进塔捡狗牌走飞鼠，路过那个桌子，回头一看人都懵了，真不知道他们是真没看，还是后刷了，难崩的是隔壁那个沙发都被吃了，这么大一坨，真的很难怀疑不是后刷,2025-02-10 15:28:46,0,2,嘻嘻,未知,否,https://i2.hdslb.com/bfs/face/055d709bc5ebee27d2e651c005e114a4da3f31ea.jpg
132,0,255000742384,486795714,残云下的勇士,5,男,所以有人三个赛季都没出非洲之心吗？,2025-02-10 15:13:11,100,169,浮游沧海看世间，不知世间一片天,未知,否,https://i0.hdslb.com/bfs/face/7754241ada2ab91ddcf254210d96011a6c9a2557.jpg
133,0,255000671024,1666856031,大洛辰儿,4,保密,粥的时间没剩多少了，播卡丘吧（,2025-02-10 15:12:25,0,1,,未知,否,https://i0.hdslb.com/bfs/face/2a88df12791e37e19ca9a6dc7d1a3f067ec25b1e.jpg
134,0,254320952673,1656883857,扬布拉德2004,4,保密,今天播吗还,2025-02-10 15:06:13,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
135,0,254999271984,417056218,表达了作者的相似之情,5,男,陪我在巴克什跑一辈子刀好吗[doge],2025-02-10 14:59:47,5,3,啊哈，你看到这句话了,未知,否,https://i1.hdslb.com/bfs/face/5b7481a81f09ac4ba8ff6ac0283e1e65c6e3c7cf.jpg
136,0,254998523808,489618004,抹茶小白星冰乐,6,男,鼠鼠们[大哭][大哭]想找几个固排，烽火和全面都可以。烽火我刚玩几天还不太熟，熟了可以机密绝密猛攻，话密不红温，鼠鼠觉得游戏还是有人一起打好玩！（卑微）（不合适就删）,2025-02-10 14:51:23,11,8,好饱啊吃不动了,未知,是,https://i1.hdslb.com/bfs/face/5520de119c922056d2ee31260da9a3c70d37b205.jpg
137,0,254998416128,3537122290043823,屴續鈐,2,保密,啥时候播,2025-02-10 14:50:20,0,2,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
138,0,254318655393,3546776594287450,暗角洲78,3,男,吹牛逼了，谁的一辈？,2025-02-10 14:41:24,0,0,,未知,否,https://i1.hdslb.com/bfs/face/20d27f424288ff50f6105e662920267594be3436.jpg
139,0,254317873889,1981471573,Forvget,5,男,这地上刷两桶是啥阴啊，这不是我放的，然后这里也没人搜过，一开门就是两桶油，肯定是官方看我爆率太低，奖励给我的[傲娇],2025-02-10 14:33:56,0,2,,未知,否,https://i1.hdslb.com/bfs/face/2d6a6c8ef118f33d6dbcaf847b25677efbad2b7e.jpg
