序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
56,0,242853677825,1558094778,薪识,5,保密,这几天听到彦祖就想到了八宝粥,2024-09-23 13:51:22,0,0,,未知,否,https://i0.hdslb.com/bfs/face/1880533d1f3bd96adeebe91a6c5dbc854f7bc262.jpg
57,0,242851328913,1311693475,派达狗,4,保密,最爱的博主发我最期待的游戏[doge_金箍],2024-09-23 13:19:53,0,0,遗憾,未知,否,https://i1.hdslb.com/bfs/face/f9f896488406deb6b98772c691abbe6082b2a32c.jpg
58,0,242964403888,1904538326,bili_97366454127,3,保密,笑死我了 我们班有个叫吴彦祖的,2024-09-23 13:00:57,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
59,0,242964074688,431475646,改昵称与消耗六硬币,6,保密,现在是《大彦祖时代》[脱单doge],2024-09-23 12:58:32,0,0,,未知,否,https://i1.hdslb.com/bfs/face/cb424c1ed65d874691a0acfebd69c4d0be32626f.jpg
60,0,242961653712,3494369717914036,爷爱月抛,5,保密,[脱单doge][脱单doge][脱单doge],2024-09-23 12:25:36,0,0,,未知,否,https://i1.hdslb.com/bfs/face/e2db04b3379707041607c88c006cfed3c07f562b.jpg
61,0,242959358416,21170600,此人已升仙-,6,保密,药吃的最少的一集,2024-09-23 11:56:16,0,2,,未知,否,https://i2.hdslb.com/bfs/face/e3640d643352244bdee1992ea25aa4e264350918.jpg
62,0,242829940337,517588990,想吃火腿烧豆腐,6,女,越来越抽象了,2024-09-23 08:11:23,0,0,,未知,否,https://i1.hdslb.com/bfs/face/9396e66b0051553f9889a260b64378c298827480.jpg
63,0,242931490048,58814732,佳佳酱放假啦,4,男,我先冲了,2024-09-23 04:52:54,1,211,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
64,0,242818603809,5945465,bili_5945465,4,女,被戳中了,2024-09-23 04:51:32,0,182,,未知,否,https://i2.hdslb.com/bfs/face/cf4e6720531d99321727b2bff77c65a3f1f66f46.jpg
66,0,242929635008,58814732,佳佳酱放假啦,4,男,铜锌铅,2024-09-23 04:29:20,0,78,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
67,0,242924865296,326775712,凑整数xx,6,男,并非四人,2024-09-23 03:20:55,0,0,这个人太懒了,未知,否,https://i1.hdslb.com/bfs/face/cad36f56b7d468c9af2bd198bde80eeb72802040.jpg
68,0,242811690737,1744619776,浩宇无上-无敌,4,男,太有活了,2024-09-23 03:06:57,0,1,,未知,否,https://i1.hdslb.com/bfs/face/68107813fa6838ed7b9d48dcc61f82ce05301299.jpg
69,0,242811142017,398425956,Z-肥鱼,5,保密,本人作为12人寝寝室长表示，没有一个游戏能在一边同时拉12个人，而且找不到都爱玩的游戏[微笑],2024-09-23 02:57:49,9,8,,未知,是,http://i0.hdslb.com/bfs/face/e132429f0d4c4ca4ee6036efe5a654223a89b883.jpg
70,0,242917635408,291091514,褒嘲宵岚粮,6,男,我是队友的爹哈哈哈,2024-09-23 00:59:38,0,0,终生与虚无主义作斗争的虚无壬,未知,是,https://i2.hdslb.com/bfs/face/209f1d00bd55535d6936fa2db3f6f72548e4fae6.webp
71,0,242913609840,1684209832,姜聿白B站小窝,5,男,用译制腔打开《开学》,2024-09-22 22:55:44,0,1,新人作家！随心更！,未知,否,https://i1.hdslb.com/bfs/face/2588f4dd0d32d2c3801ea6de5e45a6ac0f24ca37.jpg
72,0,242907254240,325624530,我比你帅你嫉妒,6,保密,@玥鸢_,2024-09-22 17:27:59,0,0,,未知,是,http://i0.hdslb.com/bfs/face/1e22403a8980927a6a8b2d567e0c385244ab39ed.jpg
73,0,242907184064,472361233,断阶层进treflip,5,男,哈哈,2024-09-22 17:24:05,0,0,time to sai,未知,否,https://i1.hdslb.com/bfs/face/8f9d0f8caed42e1c6b54178c70b29c83532b900f.jpg
74,0,242904515264,1633354839,五柳大王,4,保密,【我是彦祖大王】抢到了[脱单doge],2024-09-22 16:33:54,0,0,,未知,否,https://i0.hdslb.com/bfs/face/7ecc807db183c7bbc71bc6d21f7a0d6e2087babb.jpg
75,0,242904488272,1633354839,五柳大王,4,保密,当我听到彦祖的时候，我已经知道三角洲了[脱单doge],2024-09-22 16:32:52,0,1,,未知,否,https://i0.hdslb.com/bfs/face/7ecc807db183c7bbc71bc6d21f7a0d6e2087babb.jpg
76,0,242900372608,522562304,丝丝游玉莹,5,女,忽然想起来，学生不认真上课up主会说“再不认真学，把你当素材放视频里”之类的吗[笑哭],2024-09-22 15:37:55,11,1291,,未知,否,https://i2.hdslb.com/bfs/face/239b29b4d44e03054a8b0d1030064e446718c35d.jpg
77,0,242785656481,3546637397919976,雾乐玖,3,保密,"想笑[辣眼睛]
（所以啥时候让我在学校碰到一次）",2024-09-22 14:54:08,0,0,TOEFL你赔我点钱吧。。。,未知,是,https://i1.hdslb.com/bfs/face/d084d6a8fdfa27a731399bdd4adcfcc9ff2658bd.jpg
78,0,242894958608,74490108,゚゙゚゙゚゚゙゙゙゚,6,男,这期看得头疼[koni收藏集表情包_过载],2024-09-22 14:31:48,0,0,我在这,未知,是,https://i0.hdslb.com/bfs/face/91e7bc6b74645d486f4c1afa55c30b5c8fbf84f3.jpg
79,0,242893888400,496496925,白茶米粒,5,女,视频开头那段我看了三遍[笑哭],2024-09-22 14:19:29,0,2,抓到你啦,未知,是,https://i0.hdslb.com/bfs/face/0987139baca06306256f24db246292789b020db0.jpg
80,0,242781925937,196278579,开山茶花的年糕,5,保密,up是为什么这么抽象,2024-09-22 14:07:29,0,0,,未知,否,https://i0.hdslb.com/bfs/face/e056c31fe7d94b3021b1b40ab0a10b2d77d5ab39.jpg
81,0,242781676769,33819578,夹四品,6,男,怎么你的视频都这么逆天[黑眼圈_金箍],2024-09-22 14:04:50,0,3,干啥啥不会，吃啥啥不剩,未知,是,https://i2.hdslb.com/bfs/face/a16bb12fea0e9df358620c6ea402b6b230d135e8.jpg
82,0,242891602896,3546753355746038,账号已注销,0,保密,连招虚晃一枪,2024-09-22 13:50:19,0,0,,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
83,0,242780208753,661973188,高秋山,5,男,[打call],2024-09-22 13:46:31,0,0,二话不说强开团,未知,否,http://i1.hdslb.com/bfs/face/88e3ac743736f4f1f267236265bfbb6b9deba070.jpg
84,0,242890696944,8302827,火星莫大仙,6,保密,三角洲出来吧，没能触发连招，反思一下是不是米没给够,2024-09-22 13:40:38,0,0,（ '▿ ' ）,未知,否,http://i0.hdslb.com/bfs/face/0dcf3f3291e9583670e262446fc4e8dbe1dae1b9.jpg
85,0,242889971712,2025519428,SFS-TCUA,3,保密,121,2024-09-22 13:32:14,0,0,一个雨露均沾的 UP，什么都会尝试,未知,否,https://i2.hdslb.com/bfs/face/8c2995199f0f72d7a97f1a41538b5b17506cd0f6.jpg
106,0,242779010033,3546605324077194,蓝桥23,4,保密,太强了，铂十侯[doge],2024-09-22 13:31:19,0,0,,未知,否,https://i0.hdslb.com/bfs/face/e894872b37c9d222daf219f9f58d92a979b82097.jpg
107,0,242778570177,473809276,麦德伯堪科维奇,5,保密,很难想象你的精神状态。,2024-09-22 13:24:32,0,0,,未知,否,https://i1.hdslb.com/bfs/face/f8b453e6c4bba421c0f3cec266616e4f209f1714.jpg
108,0,242777571681,3546757000596054,宇宙无敌暴龙652,3,保密,大制作,2024-09-22 13:12:58,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
109,0,242888384896,1916010913,Sitcran,5,男,大三角洲时代[doge],2024-09-22 13:12:51,0,9,芒草在山巅，痛苦还留在眉间,未知,否,https://i1.hdslb.com/bfs/face/13a81350e51f88bc27c831e5af3099d4e2291eab.jpg
110,0,242775142225,1111652163,Mandy丁,3,保密,[星星眼],2024-09-22 12:42:02,0,0,,未知,否,https://i0.hdslb.com/bfs/face/936186bf22e0f24f40c802fff78eec34e7d142f0.jpg
111,0,242774332321,1331137861,流水桃花妍,5,保密,3个彦祖一台戏,2024-09-22 12:31:12,2,57,,未知,否,https://i1.hdslb.com/bfs/face/f11b2327fbdb02c676337ef6cb3424b3bfc7747a.jpg
112,0,242773917489,370872570,你不是真正的快乐LL,5,男,你们都是吴彦祖那我是谁,2024-09-22 12:27:36,1,36,,未知,否,https://i0.hdslb.com/bfs/face/65669495ff91a4752f90eead574ba691054eb4d3.jpg
113,0,242771672993,1156490495,昂昂偏爱内格夫,5,女,原来你也玩三角洲[doge][doge][doge],2024-09-22 11:57:01,2,108,,未知,是,https://i2.hdslb.com/bfs/face/e148f3d66c371fa22996c403753adf95e8ff3532.jpg
114,0,242882258800,1289151831,你是的惊喜,4,保密,开头经典译制片声音和字幕不同[doge],2024-09-22 11:56:19,0,5,,未知,否,https://i0.hdslb.com/bfs/face/0cf29e4cae8e7358c1d694035699d631236d7269.jpg
115,0,242771454033,1651808586,趴菜里的卷心菜,5,保密,这一集吵到我眼睛了[呆],2024-09-22 11:53:14,1,0,一只快乐的小猪！,未知,否,https://i0.hdslb.com/bfs/face/2d833152387e7beb8d68b3403119a478f6344621.jpg
116,0,242881626048,3546721028147424,空竹8,3,保密,特效最牛逼的一集,2024-09-22 11:48:54,0,0,一个喜欢乱用表情包的人 ,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
117,0,242769676513,1803414699,一只小笨虎-,5,男,"[doge][doge][doge][doge]
四                    都
人                    是
齐                    圣
心                    经",2024-09-22 11:31:27,0,11,   糖果厂老板,未知,否,https://i0.hdslb.com/bfs/face/ed3873f86ee27ce3b4cf93e1068d7c2390f177c4.jpg
118,0,242769665553,37880078,默默的人与事,6,保密,有没有砖氪笙？[doge],2024-09-22 11:31:07,0,0,等我有钱了一定用显卡当砖起房子~,未知,是,http://i1.hdslb.com/bfs/face/a16841311957de29c7e0dca17d7a0b952100d271.jpg
119,0,242769765457,1599297277,--盛夏summer--,4,保密,我嘞个三角洲行动,2024-09-22 11:31:05,4,956,没有艺术家不爱他的缪斯,未知,否,https://i1.hdslb.com/bfs/face/2be82895a087737bd32160feae97b9a3b7266424.jpg
120,0,242769706065,3537117137341172,涩恐香音,4,保密,彭于晏不行吗[doge],2024-09-22 11:30:51,0,0,"喜欢特摄但不专业
最近比较喜欢看2.5次元偶像",未知,否,https://i2.hdslb.com/bfs/face/5950c304280dfa2d9ec5df21f27425b0134483c6.jpg
121,0,242769389681,603027164,我活着就是为了堂主,5,保密,早,2024-09-22 11:28:08,0,0,相信即存在，当我爱上她们的那一刻，我将用余生来践行,未知,是,https://i2.hdslb.com/bfs/face/405ac6b32fea7f15afabf60677edef601b62d8f1.jpg
122,0,242769465185,3546734705773296,正在输入鸭,3,女,竟然没有连招！[呲牙],2024-09-22 11:27:26,0,0,I'm Peppa Pig,未知,否,https://i0.hdslb.com/bfs/face/c8ede495236c08d7d6d12505c796921faad76493.jpg
123,0,242879767344,3537107272337635,莫辞更坐吃一顿,4,保密,111,2024-09-22 11:24:58,0,0,"听说读到这行字的人都很帅
#太帅致歉#有玩光夜 绘旅 未定的亲友吗#你推最帅
#祝你cp金婚，你的cp是仙配
",未知,是,https://i1.hdslb.com/bfs/face/65aeeaba4caee36a1726b4df334b52e9ee80681c.jpg
124,0,242879684576,497662627,GHTHBD,5,男,我还以为要组C44+C43=5个群呢[doge],2024-09-22 11:24:47,4,108,猜猜我的下一个视频是哪个分区的,未知,否,https://i1.hdslb.com/bfs/face/ed53fde164834729ccc0c52d0d1f672135c2562d.jpg
125,0,242768892113,1183991267,龙百合珍珠奶茶,5,保密,"千万不要展开  
                                                                
                                                              展开",2024-09-22 11:19:43,0,0,,未知,否,https://i2.hdslb.com/bfs/face/08bf2d1d5d2a63bd006d5a64f7ce21ffd28fefdf.jpg
