序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
11,0,260923851089,664687960,又是咸鱼的每一天,5,保密,我只想知道什么激光测距只能测202m,2025-05-02 17:08:54,0,0,这个人不神秘，但他不知道该写什么。,未知,是,https://i1.hdslb.com/bfs/face/5c7f9e41ba35e9ffcba3ca47523374d536600516.jpg
12,0,261857288896,172304330,认定果然,4,保密,坦克：这辈子值了，没想到还能当防空炮,2025-05-02 17:02:03,0,0,,未知,否,https://i2.hdslb.com/bfs/face/18784a8a1bc68d3ab1c8d8dc47603de690642010.jpg
13,0,261856115344,402945740,索伦缇尔,6,男,轻型坦克的炮射导弹可以锁飞机吗？,2025-05-02 16:41:58,1,0,"明日方舟同人文up,日更中",未知,否,https://i2.hdslb.com/bfs/face/044894dfd64b625a046f9bf8c2bdfb06820120ab.jpg
14,0,261855182256,317282919,依米呀丶,5,保密,开了肯定开了[doge_金箍][doge_金箍][doge_金箍],2025-05-02 16:28:26,0,0,让我看看是哪个?互粉后又主动取关,未知,是,https://i0.hdslb.com/bfs/face/c7a14ed3a8dcc4de34834e15b783c67e9d97ffab.jpg
15,0,261853337040,347284012,张居正-张太岳,5,保密,三角洲这游戏真挺NB的。不好的是“缝合怪”；好的是“全缝了”。CSGO的画质画风，战地之王的大战场，塔科夫的游戏模式，Apex的射击交互体验，守望先锋的技能类射击游戏。,2025-05-02 16:01:44,2,0,,未知,是,https://i1.hdslb.com/bfs/face/bb0478e563f3f64919b3521ffcbf50cce403db42.jpg
16,0,261849221856,695910203,望天上彩云飘荡,5,男,直升机开的我晕头转向[笑哭],2025-05-02 15:13:09,0,0,"明知是石，为何不避？
因为我是赤石大王_(:з」∠)_",未知,否,https://i2.hdslb.com/bfs/face/32b2e1badefc54d5e1e0dc686257ed774f6feda1.jpg
17,0,260915257297,645720985,超级屋主猫,5,保密,我不当机长了[大哭][大哭][大哭]@思天57 @究極の白嫖者 @T0Tz,2025-05-02 15:09:50,1,2,,未知,否,https://i1.hdslb.com/bfs/face/d7ea60e0a4211dfb2ff8e70352f3f96eb11cd8f5.jpg
18,0,260914799953,1892220658,亚巴顿_Official,4,男,"最后的直升机：
義は山嶽よりも重く、死は鴻毛よりも軽しと覺悟せよ
✋️  😡   ✋️
我は官軍我敵は，～
天地容れざる朝敵ぞ，～
敵の大將たる者は，～
古今無雙の英雄で，～
之に從ふ兵は，～
共に慓悍决死の士，～
鬼神に恥ぬ勇あるも，～
天の許さぬ叛逆を，～
起し者は昔より，～
榮えし例あらざるぞ，～
敵の亡ぶるそれ迄は，～
進めや進め諸共に，～
玉ちる劔拔き連れて，～
決死の突進をしました。～",2025-05-02 15:05:21,0,0,生命的播种者，谨慎的命运之轮执掌者阿列波！,未知,否,https://i1.hdslb.com/bfs/face/463c58b43cbbbcad90aee66bae781b164fbaf212.jpg
19,0,260909943937,3493140885408292,Y爔Y,4,保密,开了吧[doge],2025-05-02 14:10:12,0,0,,未知,否,https://i1.hdslb.com/bfs/face/86df5fe3a960860670499bda31013b22b8194593.jpg
20,0,261842514128,1456554132,长不大の修祸害,4,男,报告长官，我方制空权被敌方坦克控制[OK],2025-05-02 13:58:47,0,3,,未知,否,https://i0.hdslb.com/bfs/face/5090c80444321b332615e61ef9dc7fc4d5f773be.jpg
25,0,260908280641,3546804358482067,bili_26103342520,3,保密,学废了。。,2025-05-02 13:49:26,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
26,0,260907551969,317507379,四年吧,2,保密,bro.直接当战雷玩了,2025-05-02 13:41:18,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
27,0,261840391312,3512119,我就是个臭看动画片的,6,男,建议改名：天   启   坦   克,2025-05-02 13:36:38,0,0,可不是什么二次元,未知,否,https://i1.hdslb.com/bfs/face/731169ffbe7a20467b7d2583bc057d68553c2c62.jpg
28,0,260905083937,3494376126810161,夏日狂想曲之,4,保密,居然有直升机，打了几十把都没见一个直升机。,2025-05-02 13:11:22,0,0,,未知,否,https://i2.hdslb.com/bfs/face/be34e84e8e5546a7840bc748d0c3d8ca511869d7.jpg
29,0,260902224561,3493128233290471,我内向-,3,男,狙击手,2025-05-02 12:37:30,0,0,炯琋是我艾几,未知,否,https://i1.hdslb.com/bfs/face/72aea59c4dcc33da559c7271e35c960280d13971.jpg
30,0,261834853840,482261047,就很怪しい,5,保密,一发秒，远程，需要瞄准，这就是狙,2025-05-02 12:30:24,0,0,,未知,否,https://i1.hdslb.com/bfs/face/544947b5868193ec71384c9246fdaf5887926f2d.jpg
31,0,261833677184,3546846939056348,苟小灰,2,男,好可爱的小蟑螂啊[doge],2025-05-02 12:16:11,0,0,Welcome to PubG Mobile,未知,否,https://i2.hdslb.com/bfs/face/2017b80e8b9756978a9c1c0c317ebdce54054f49.jpg
32,0,261831918480,3546376984070824,梦想尸兄,4,保密,@一只雌火 天闹黑卡，板载,2025-05-02 11:54:04,0,0,看都看了，不给点什么，开玩笑你看见我相当于给了我全部(๑＞ڡ＜),未知,否,https://i1.hdslb.com/bfs/face/dbd9ce9d28bd811df23c0f953b652afada13496f.jpg
33,0,260896619025,1115586087,骑士之主庆尘,5,保密,[笑哭]玩装甲洪流全是被坦克炮打下来的,2025-05-02 11:28:08,0,0,,未知,否,https://i0.hdslb.com/bfs/face/cfdb25207f3c5d133fe4154998fef94440058e35.jpg
34,0,260896416321,3546766089652681,粤吝,3,保密,细节：阵营是哈夫克,2025-05-02 11:24:08,0,0,,未知,否,https://i1.hdslb.com/bfs/face/94f3093259a96e49f7b0e5735fa2375c1fc335ae.jpg
35,0,261825468864,667429036,阿巴阿巴哦耶505,3,保密,"步兵：坦克呢？火力压制啊
坦克：请看VCR[脸红]",2025-05-02 10:37:18,0,3,,未知,是,https://i1.hdslb.com/bfs/face/5211f3aceb3f9ca0ad969bd718fcfd64cb83c18a.jpg
36,0,260891583249,1918848455,猫猫猫猫猫猫猫柚,5,男,感觉这游戏直升机多少有点问题啊，我不管在什么高度贴地还是拉到最高那个aa车都叮叮当当的打我，感觉直升机好难玩，我玩aa车能把对面杀到急眼炮过来贴c4,2025-05-02 10:26:32,0,0,嗯，所以呢,未知,否,https://i2.hdslb.com/bfs/face/cf5e769c4dd1f8a5366e1d421548f11ca7f6fe27.jpg
37,0,260883869985,2075137599,欧洲人一零零八六,4,保密,@吾王潘德莉亚 @我喜欢追求刺激 看看人家,2025-05-02 08:43:36,1,0,,未知,否,https://i0.hdslb.com/bfs/face/8f26ff5b76cc10ab68487f2c2aaa43181d2212fe.jpg
38,0,261816270000,694396932,萧雅凡,5,保密,手游也可以，感觉这样打得好爽[滑稽],2025-05-02 08:39:41,0,0,这个人很神秘，只因为他什么都没有写。,未知,否,https://i0.hdslb.com/bfs/face/2517bdcd3eca2ba091617b0d60a59944a1a22917.jpg
39,0,261816186320,12374331,Suika_Mi,6,保密,羽翼破碎,2025-05-02 08:37:41,0,0,SuikaMi就是SuikaMi！！，全世界独有一个SuikaMi！！！❛˓◞˂̵✧,未知,否,https://i0.hdslb.com/bfs/face/bfc28ea0c0270c83aeb719faff3786502d1c0fda.jpg
40,0,261815460208,386174702,元首MeinFuhrer,5,男,看UI我还以为是战地，一听这也不是2042啊…,2025-05-02 08:26:39,0,0,,未知,是,https://i2.hdslb.com/bfs/face/fc6f28446b3b0bcd7618a38a89305fc0f55a4b2e.jpg
41,0,261815034256,5663039,依然挺萌地,6,男,"反坦克直升机…
额，不对？[惊讶]",2025-05-02 08:21:50,0,0,我将砌入神像，换你回到厨房,未知,否,https://i2.hdslb.com/bfs/face/cb2bcf04f32bd495494486a3b2c4e0bf783aa356.jpg
42,0,261814746272,3494361926994623,感尾狐花轿,4,保密,"过了半分钟…
我还有使命😡
掉皮掉肉不掉队😡😡😡       😡
敌方载具在这里去炸了他🚗    🚴
磁吸炸弹投出🚗🍱👋😡
敌方的载具被摧毁了💥    🤪
医疗兵，我在这，帮我一把😭    😎
重新参战😡",2025-05-02 08:17:25,0,0,,未知,是,https://i2.hdslb.com/bfs/face/404f0c5a968754172049506e59690ca569251cae.jpg
43,0,261813533760,2067309401,哥布林部落总厨师长,5,男,有时候我打大战场就挺纳闷的。我基本没开过载具，顶多就是复活时搭个便车，到点就下就去冲，纯纯的战斗爽。有时候我就纳闷，队友或者敌人怎么做到把载具开到那些奇奇怪怪的地方的，我还见过小隧道开坦克的好像[笑哭]我当时冲一半人傻了，搁那发呆盯着看，结果被敌人绕后处决了[笑哭],2025-05-02 07:58:18,0,2,,未知,否,https://i2.hdslb.com/bfs/face/e977d6fb08f82aa70b3c0efd92f6e21c9c0e3dee.jpg
44,0,261812470704,55312848,Aphontir,6,男,我的坦克模型怎么在你这,2025-05-02 07:45:12,0,0,,未知,否,https://i0.hdslb.com/bfs/face/46deb7379cca4bed76a5466e3e725cc82a74ea91.jpg
46,0,261812209648,3493130496117515,Tirpitz-提尔皮茨,4,保密,不？玩战雷呢？,2025-05-02 07:38:44,0,0,,未知,否,https://i2.hdslb.com/bfs/face/cfd1081f9771da1b65c6b7e2f3dfd327f246b427.jpg
47,0,260878175745,3546631758678253,明末小吃货--满穗,3,保密,最后一个的驾驶员：,2025-05-02 07:15:39,0,0,,未知,否,https://i1.hdslb.com/bfs/face/3f7b5105bcfcbcfca940ee2a8fc21bf1691855ff.jpg
48,0,261807814752,3546880619317393,满级DC高中生,2,保密,太抽象了,2025-05-02 06:34:49,0,0,,未知,否,https://i1.hdslb.com/bfs/face/56292a43de92f27395342aecf2eb7593b71a0418.jpg
49,0,260874256801,1182057668,微光啊我的微光,5,保密,真的假的啊开直升机撞坦克？认真的？[doge],2025-05-02 06:16:09,0,0,,未知,否,https://i2.hdslb.com/bfs/face/da1f7310f220b1b669a0ed0370244f01e356ae0c.jpg
50,0,261805706048,243104846,樂祺SUMMITTITANX,6,保密,2042？,2025-05-02 06:04:06,0,0,"科学，是人类文明发展的根本
但发展就会出现碰撞，这是每条世界线上必然的收束……",未知,否,https://i2.hdslb.com/bfs/face/b61a6009466cadec9b9d8bfd55c53fbfc612b758.jpg
51,0,261803733136,1528241103,正能量铁汁2333,5,男,帅啊,2025-05-02 05:38:12,0,0,"这就是个自娱自乐的家伙
圈子很多很杂
此人心已死有事烧纸_(:з」∠)_
如果哪天我真的挂了希望来个好心人帮忙上香谢谢。好心人心想事成。",未知,否,https://i0.hdslb.com/bfs/face/7628100942b5013113a70087b8a2406a05a2c92f.jpg
52,0,260871367489,1793501366,活捉赛博满广志,4,保密,这游戏要有VT弹就好玩了,2025-05-02 05:35:54,0,1,,未知,否,https://i2.hdslb.com/bfs/face/0ec11d1d652c487368935ead6df800aea3a053f9.jpg
53,0,261803488208,1812934216,丩字戟,5,男,可以弄一个主动防御拦截系统[doge_金箍],2025-05-02 05:34:08,0,0,"哈哈哈
",未知,否,https://i1.hdslb.com/bfs/face/42eb8a5bdcaf169d50123187eea0eea63dc5d55d.jpg
54,0,261803281232,660596648,博tama,5,保密,88毫米反一切炮出身的虎式果然牛掰[星星眼][星星眼][星星眼],2025-05-02 05:29:54,0,0,QQ：3885488614,未知,否,https://i2.hdslb.com/bfs/face/91ea8fb3b94f544b3861b0c981a11e998cac3f78.jpg
55,0,261802759264,240147429,出金龙了,3,男,武直的天敌,2025-05-02 05:24:48,0,0,,未知,否,https://i0.hdslb.com/bfs/face/dfe77fd9fb029011dbdde35e6960f652ead8ee84.jpg
56,0,261800582528,29318928,狼狼狼狼泽,6,男,今天踩高点狙偷人，八百米开外被坦克一发炸死了[笑哭],2025-05-02 04:57:24,0,0,我太喜欢这招了！,未知,是,https://i0.hdslb.com/bfs/face/5608b5f83e4be92dff9819ce65d7e1ecf4d073b2.jpg
57,0,261800222512,440585828,罒D罒,5,保密,这个图有飞机吗？为啥没见过,2025-05-02 04:54:12,0,0,人是狗子的精灵,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
58,0,260868012129,14608051,疯子爱鬼,6,男,怎能能打那么准？[笑哭][笑哭],2025-05-02 04:52:23,0,0,搜索好看动漫,未知,是,http://i1.hdslb.com/bfs/face/296d70081330c5b28bf89b43ef3508cef4e67f22.jpg
59,0,261799475280,3494369640319706,郭沐森,4,保密,牛逼！,2025-05-02 04:44:32,0,0,,未知,否,https://i2.hdslb.com/bfs/face/d8ca3489c2d8afacf6f349bab08ceefc6b989f0e.jpg
60,0,261797846832,1161196631,Schysten,5,男,一看就是战雷玩家[doge],2025-05-02 04:23:47,0,0,,未知,否,https://i2.hdslb.com/bfs/face/b9ff729437b2d30c65332c5ebe7be01ece506bb8.jpg
61,0,261797154528,1148008612,春天的冬雪梦,4,女,不是，我AA炮都瞄不准你怎么这么会射[大哭][大哭][大哭],2025-05-02 04:15:31,0,1,,未知,否,https://i1.hdslb.com/bfs/face/5d39ab3b8c4ac68e5c6290975c8f9ce6b081e6a4.jpg
62,0,260863041089,3494355849448071,她就是黄昏2,4,保密,真不愧是我方最优秀的炮手,2025-05-02 03:51:13,0,0,,未知,否,https://i0.hdslb.com/bfs/face/1463d9c10a77a61b6a60f5626cc51700b2180f39.jpg
63,0,260863012145,22458572,长野原龟龟,6,保密,单发，一枪死，是狙[点赞],2025-05-02 03:50:28,0,0,那么我是谁？我是绷带，我缠宵宫身子,未知,否,https://i2.hdslb.com/bfs/face/69a5fb10c9e1f65190eabb7ab745b52626f929ad.jpg
64,0,261793118256,3493258162342518,czSKK,4,男,什么游戏？,2025-05-02 03:27:20,0,0,220粉丝露脸,未知,否,https://i0.hdslb.com/bfs/face/5d5fb6c472b938f79a72f881d6d03744bf00e87b.jpg
65,0,261793093904,23000244,逆涉,5,保密,你这什么材质的房顶，居然能载坦克不垮[doge_金箍],2025-05-02 03:26:14,0,0,这人很懒，没有留下任何签名,未知,否,https://i0.hdslb.com/bfs/face/4f9ae9cda44af328f8c6f0972715a7ece85ee8f5.jpg
66,0,260860922689,549480874,不昰_哥们,5,保密,别笑，s1也是这样,2025-05-02 03:23:39,0,0,"I love Call of Duty series games, and I like to practice shooting with",未知,否,https://i1.hdslb.com/bfs/face/7a2ae9f8c3ab2351340c35d157c0b187c4d255c0.jpg
67,0,261792712768,3546664981760446,V3cYf5lmCg,3,保密,主播，主播，你这是坦克还是a车？,2025-05-02 03:22:27,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
68,0,260860194753,1774180376,小米椒麻辣隔壁,5,男,有幸打中过一次[阴险],2025-05-02 03:12:34,0,0,民用前驱车的起步，需要在离合器的临界点把握左脚的力度，这样，才能有更好的抓地力,未知,是,https://i2.hdslb.com/bfs/face/c6af8a9773c1dfd61cb6e3c23ece037bb1468770.jpg
69,0,261792086096,3493135957101331,楚墨喜欢car,4,男,把坦克当狙打,2025-05-02 03:11:58,0,0,关注我，必回关,未知,否,https://i1.hdslb.com/bfs/face/d5f349a43deaa5f4f89bb5eed96d9967b7c2e133.jpg
70,0,261788156352,1777892514,迷之孜然,5,保密,小pink不知道艾布拉姆斯能炮射aim120,2025-05-02 02:18:42,0,0,QQ:3234638083,未知,是,https://i0.hdslb.com/bfs/face/de8bf21671487ec51fd862c1501aff71b9a8043d.jpg
71,0,260856143073,442792252,冷寒绎,4,男,为啥地图里自带的防空炮打飞机跟刮痧似的，坦克一炮就没了？[疑惑],2025-05-02 02:15:22,0,0,02，173，150，超雄，5k月绿箭侠，不烟，不酒，不赌，少交，拉他，直白，下头，好涩动漫,未知,否,https://i1.hdslb.com/bfs/face/45f72295d1f14b23fe85160596131c81a717914d.jpg
72,0,261786594640,3493296378743331,想赚钱的阿蛋,4,保密,为什么我赛季载具评分到了100？我还是不会这招，这到底怎么练的？ ꒦ິ^꒦ິ,2025-05-02 01:55:14,0,0,,未知,是,https://i0.hdslb.com/bfs/face/8d4510b9836fdcc2b794b154e9b6fdd14ad26dc3.jpg
73,0,260852736513,628712851,超级地球官方,5,保密,仰角不够，斜坡来凑[笑哭],2025-05-02 01:20:20,0,0,懒人一只,未知,否,https://i1.hdslb.com/bfs/face/3d35da190114e728d99108d0fa234beb0b7a2dba.jpg
74,0,260852536417,3546633874704557,帝国的炮灰,2,保密,防空の武士,2025-05-02 01:18:38,0,0,,未知,否,https://i2.hdslb.com/bfs/face/561870812b76273782257efa5dbe57ef356aa145.jpg
75,0,261780500832,3546893701352133,分辨_,2,保密,我记得全面战场没地对空导弹吧,2025-05-02 00:07:06,0,0,,未知,否,https://i0.hdslb.com/bfs/face/8da48c2fa419b8e5312c4d5ed812211ae2df43c4.jpg
76,0,260838092337,3546766815266893,苍蝇头不送,3,保密,这个剪辑方法有点熟悉[doge],2025-05-01 16:57:26,0,0,,未知,否,https://i1.hdslb.com/bfs/face/931ad8c20ca85751f6641c25b322277ce9075c1d.jpg
77,0,260836617825,1956780753,MKbiniml,5,保密,刚开服我就喜欢这么玩[笑哭][笑哭][笑哭],2025-05-01 16:35:02,0,0,vov,未知,否,https://i0.hdslb.com/bfs/face/6a8498634cb0e1487e3cab6ba665540a6cc1061c.jpg
78,0,261762703360,77363426,破军キ,6,男,牛逼,2025-05-01 15:24:20,0,0,,未知,是,https://i2.hdslb.com/bfs/face/dfe77fd9fb029011dbdde35e6960f652ead8ee84.jpg
79,0,261760892192,1925269944,苦境,5,男,三角洲咖喱分部,2025-05-01 15:01:36,0,0,,未知,否,https://i0.hdslb.com/bfs/face/53ca9559e68d024b5d4f563c0fac9b97b8f59aca.jpg
80,0,261760640368,3546719314774538,反老师连长,2,保密,重现德国坦克战神,2025-05-01 14:58:28,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
81,0,261760312400,407204210,学习是翅膀,5,男,一看就是战地玩多了,2025-05-01 14:56:15,2,0,成功的道路从来就不是一帆风顺！,未知,否,http://i2.hdslb.com/bfs/face/67e4050a23a68d9c8f5b841bb43c319bc776a6f5.jpg
82,0,260828011761,383295268,狡猾的大坑,6,男,[笑哭]这游戏直升机会玩的，太厉害了。它开局没多久就在我头顶了，我炮塔都转不过它。关键他还低空飞行，跟陀螺一样疯狂旋转舔地躲防空导弹！,2025-05-01 14:38:15,0,0,充什么大会员，广告费就够你刷的了,未知,否,https://i1.hdslb.com/bfs/face/2a8a4a85599f36967a2faa1c150b07114c250825.jpg
83,0,261758399392,1846633121,爱吃星星鱼,5,男,防空坦克？,2025-05-01 14:32:53,0,0,(=^▽^=),未知,否,https://i2.hdslb.com/bfs/face/d1b97d7362b9651e1091c59c9ab2d800ba142624.jpg
84,0,260823541905,3546754899249764,2314更,3,保密,你是微信服的话，那么我就是被你这个货打死的，我他妈昨天玩武直呢，突然一坦克用他妈主炮给我崩了,2025-05-01 13:46:23,0,0,"“大人的责任”不正是保护学生的笑容和“奇迹”吗？
  …不管是什么代价…",未知,否,https://i2.hdslb.com/bfs/face/1f4d54f96439d9b8ea3d34428540c9d6675ffedb.jpg
85,0,261751246736,2116455100,源石虫庞贝,3,男,别人的坦克和飞机一个可以当防空炮打，另外一个可以贴地漂移，为什么我就只会撞墙[热][热][热],2025-05-01 13:11:10,0,0,,未知,否,https://i1.hdslb.com/bfs/face/819e97f933f6e249b2c485cafdb266212bca4b65.jpg
88,0,261751302144,3546864416721016,在卡莫纳里的星野,2,保密,看的出来，主播物理学的很好,2025-05-01 13:10:15,0,0,一个BA与暗区玩家，后面会更新日常，但很菜，当乐子看吧，因为学业，所以更新会很慢。,未知,否,https://i1.hdslb.com/bfs/face/7f21c4524dba8b120b8010a4199b25400b27531e.jpg
89,0,261748420736,3546878933207615,bili_31302417911,2,保密,你能把一个坦克玩成这么你能把一个坦克玩成这么奇葩的东西，我也是称你为你最强的几,2025-05-01 12:35:11,0,0,,未知,否,https://i2.hdslb.com/bfs/face/0edc4461bc9137d7b9308a946b1731e3a53de01f.jpg
90,0,260812133585,525139359,鳴瀨秋羽,5,男,怎么说,2025-05-01 11:24:44,0,0,我们的战车被击毁了！！！哼哼哼啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,未知,否,https://i0.hdslb.com/bfs/face/69115a1c55e24787ba889a72d78e4c12db5e598e.jpg
91,0,261741958128,415226138,砒霜加蜜糖,5,男,今天钢针打飞机，两次把驾驶员轰死，飞机不炸，什么驾驶员牌防爆装甲[热],2025-05-01 11:14:24,0,0,,未知,否,https://i2.hdslb.com/bfs/face/d465035b655a1dc398eaa30e11905690804f5979.jpg
92,0,260811233553,227839172,涅瓦同志,6,保密,不懂就问，这游戏不能扣机枪吗？,2025-05-01 11:12:36,0,0,动物园玩家，日常射豹,未知,是,https://i2.hdslb.com/bfs/face/bc7f37aea14f3b5f66e50acb4ab996b7bf4fd206.jpg
93,0,260802384305,3546862319569768,tsukus1,2,保密,这是战地2042吗,2025-05-01 09:14:06,0,0,最忠诚的无畏契约玩家,未知,否,https://i1.hdslb.com/bfs/face/4935794b322d5b250ba7be6402af0e0fd2c25453.jpg
94,0,261729475984,490828732,汐沐哨风,5,保密,"什么直升机？
我以为蚊子呢。
什么人？
我以为减速带呢。",2025-05-01 08:26:59,0,0,人固有一死，结果都必将长眠，不在乎结果，只在乎过程，不杞人忧天，也应物来顺应，既过不恋，此身的目的只为了感受世上美好，愿童心长久，不悔当年,未知,否,https://i1.hdslb.com/bfs/face/1d3ea4b9be8885cdfb323bbcbbf24f8338b36faf.jpg
95,0,260797763265,3494376328136957,自我从何而来,5,保密,bro是坦克高手👍🏻,2025-05-01 08:01:49,0,0,我们常常在想这样一个问题：自我从何而来？我们被产生，我们在成长，我们会终结，我们会新生。我们就像是果子的籽变为树，重复产果取籽成长老死,未知,否,https://i2.hdslb.com/bfs/face/2908c6037e7cb2ae7f36e4f48d930facc9c15041.jpg
96,0,261724870448,389302146,77081138452_bili,5,保密,什么游戏,2025-05-01 07:16:04,0,0,,未知,否,http://i0.hdslb.com/bfs/face/member/noface.jpg
97,0,260792431537,630209252,和山君大人比划比划,5,男,此事在民用机场亦有记载,2025-05-01 06:40:00,0,0,和夏天一同逝去的，是我们在硫磺岛上奔跑的青春啊战友！,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
98,0,260789290561,1242739592,哼哼唧唧不行就不,4,保密,威龙:看看你后面呢,2025-05-01 05:53:23,0,0,,未知,否,https://i2.hdslb.com/bfs/face/60ca1370603c68b2b3d25b33905fd1b7f5c069bc.jpg
99,0,261718628448,402939836,望向光芒,5,保密,@铃木晴柰_ 学学,2025-05-01 05:47:07,1,0,,未知,否,https://i2.hdslb.com/bfs/face/c1aae56c359d0394b614861100e22f935159bf64.jpg
100,0,261718270960,553978940,儒雅的突破狗,5,保密,坦克打武直吗 有点吃猫鼠那味了 大多数坦克被武直打就封个烟祈祷 然后被一脚踢起,2025-05-01 05:41:39,0,0,,未知,是,https://i2.hdslb.com/bfs/face/c998e6d828d9f64c155d48d3a4fe782c9bd70264.jpg
101,0,260787656705,315227972,GiantsZzz,5,保密,这是三角洲吧，总感觉跟战地有几分相似,2025-05-01 05:32:49,0,0,我这个糟老头子懒得很，不想写简介。,未知,否,https://i2.hdslb.com/bfs/face/7a910ffbcbd927c3544f9dbb132abc1711295819.jpg
102,0,260786073169,666882756,就离开内蒙古,5,保密,着什么游戏,2025-05-01 05:12:36,0,0,,未知,否,https://i0.hdslb.com/bfs/face/dae5258546b56b3aebd1463714fe48aad2482cfd.jpg
103,0,260785810721,1643721798,玖熙荀星,5,男,你是贝塔是吧,2025-05-01 05:09:01,0,0,我不小，刚从幼儿园出来罢了,未知,是,https://i0.hdslb.com/bfs/face/ee442e9c7a7bfdf5d440553bcae000452207bb91.jpg
104,0,261715785952,1071737018,这这这这有护盾电池,5,保密,这游戏石棉瓦上能停坦克[笑哭]我家的我刚站上去一只脚让我踩碎了,2025-05-01 05:08:46,0,1,,未知,否,https://i2.hdslb.com/bfs/face/38e82f6817cd9052307630effed9a4942939fbdd.jpg
105,0,261714141168,1508599527,镀龙,5,男,我现在还真想知道拿钢针防空违不违反国际法？,2025-05-01 04:49:17,0,0,猛攻威龙不会梦见仙丹美游,未知,是,https://i0.hdslb.com/bfs/face/fda8ddd47120f8cd92fb79812af21b1b2027232a.jpg
106,0,261711461264,490771133,随风剀,4,保密,高坡战神[笑哭],2025-05-01 04:14:32,0,0,,未知,否,https://i2.hdslb.com/bfs/face/69d1b978c3d0e21a8734a29fc32a727dd5c37af6.jpg
107,0,261707612368,3546834639260221,琦玖86,3,保密,播报跟2042差不多,2025-05-01 03:25:25,0,0,,未知,是,https://i1.hdslb.com/bfs/face/306e4da4abcf473685186c725a83b997733f01c6.jpg
