序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
23,0,259072524448,1967825916,人类最聪明,2,保密,超级反弹,2025-03-30 05:42:21,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
24,0,258209805041,1294454991,一部分天使,5,保密,三角洲昨天刚被洗号，七个高级箱子都被卖了，退游了，以后不看视频学技术猛攻了，腾讯一点都不安全，以后钱都放支付宝了，哈夫币都保护不了，拿什么保护我人民币？,2025-03-29 16:27:29,5,2,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
25,0,258596836176,3461568561941126,卡莫娜贝利亚,4,保密,励志带这个C/S走遍整个评论区主页有完整视频，中间加个斜杠，要不然举报的话会收回评论,2025-03-24 12:42:51,0,0,,未知,否,https://i2.hdslb.com/bfs/face/4887a48aa6c5194d0b0b63a0702dd1d9956380e4.jpg
26,0,257524814081,3546609161865583,郑郑清风,3,保密,.超级反弹。,2025-03-21 09:43:27,0,1,,未知,否,https://i1.hdslb.com/bfs/face/1500b146c170369e38d805c9184e424efa5ed969.jpg
27,0,257949703440,3546854142773645,乾戊,2,保密,超级反弹。,2025-03-16 13:36:52,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
28,0,256884686449,3546695231080799,龙杉庄,3,男,我也出过曼德尔超算单元，也是在服务器里出普坝出的,2025-03-13 09:31:15,0,1,点个赞吧，我要在B站待不下去了,未知,否,https://i2.hdslb.com/bfs/face/c12a7899cc353cca6287324bd963f8336142239e.jpg
29,0,256719767681,617733468,凌云爱睡觉,5,男,避雷超级威虫，不会打人只吃队友包,2025-03-11 05:47:42,0,1,小张的干爹凌云,未知,否,https://i0.hdslb.com/bfs/face/034da3a25066aa74abbab412873c4921e2ffe9ed.jpg
30,0,257486454176,490035539,在下一只小企鹅,5,男,祝主播福睦双全,2025-03-11 04:13:04,0,2,,未知,否,https://i2.hdslb.com/bfs/face/5360f064f3c3d5dff47189df91f8a43f32033c6e.jpg
31,0,257309774544,3494368090524212,爱玩游戏的小月饼,4,保密,666，你家非洲之心是紫色的,2025-03-08 23:35:44,1,1,,未知,否,https://i2.hdslb.com/bfs/face/fe98b9a502ed9f0a1ba7bc5dd719121fe3c5550f.jpg
32,0,257238208544,3493274169903920,没脑子的暮叶,3,男,1000万成功白嫖,2025-03-08 04:05:28,0,0,"我不会做视频,求你们给我点个关注,我会做的越来越好。",未知,否,https://i2.hdslb.com/bfs/face/c44ffa9ec1fd84eac4c63bf4878de55fabf827e3.jpg
33,0,255948263585,3493275646298165,新人鼠鼠在线当鼠,4,男,能不能和我玩？,2025-03-01 12:17:35,0,0,,未知,否,https://i2.hdslb.com/bfs/face/f5c54f9ee2e89b5654bfb92b21e8d7bd970feda6.jpg
34,0,256657928640,3494360609982618,RSE重型防爆头盔,4,保密,对对三角就是史,2025-03-01 05:01:34,0,0,致敬传奇菠萝,未知,否,https://i0.hdslb.com/bfs/face/528addc50c3902535359189a0528d60005b5e653.jpg
35,0,256650038096,1467149424,MC一把钻石剑,6,男,机密巴克什出了复苏呼吸机，好朋友有九个保险，我们拉闸撤离都说好的最后十秒钟再扔，他非不听，30多秒就扔到地上了，然后我死活不能让他赶快捡上，话还没说几句，就被赌撤离点的CS红狼三颗手装炮干死了，我朋友没有快捷搜索，没打过红狼，呼吸机我们俩都没拿上[大哭],2025-03-01 03:34:23,0,2,大家好！我是初中生up主钻石剑，是鲤鱼的1号粉丝，最爱玩的游戏是我的世界，因学业问题，周一到周五可能会拖更，请大家谅解～,未知,否,https://i0.hdslb.com/bfs/face/06bba27fafbf2a925b9c40735f6356990e8d1e90.jpg
36,0,256407654464,1372283934,爱画疣体的AL_1S,5,保密,主播在哪个软件直播啊？,2025-02-26 06:27:09,0,0,,未知,否,https://i0.hdslb.com/bfs/face/9246bab334f004fc8e1c385532b1058ca1671b36.jpg
37,0,255211896113,3546676518193353,侵蚀圣地,4,保密,宇智波反弹。,2025-02-20 13:16:23,0,0,,未知,否,https://i0.hdslb.com/bfs/face/3b148128195e93acbcfedceeb28532a254af5602.jpg
38,0,255044617761,3493290039052577,你好再见hhhui,3,男,反弹,2025-02-18 13:22:29,0,0,暗区超级魔怔哥,未知,否,https://i2.hdslb.com/bfs/face/c4bbc817ce3ffe9a8f431accd0973dc296f09b0e.jpg
39,0,254744211345,1215143775,Thirty_one31,4,保密,我用主播一辈子寿命换一个非洲之星,2025-02-15 04:38:48,5,19,,未知,否,https://i0.hdslb.com/bfs/face/c9cc51057ffffa6531d5c821cf7fdf1f38cb77b5.jpg
40,0,255246964352,278066734,O做个白日梦O,6,男,点踩了,2025-02-13 04:54:36,0,0,何必妄自菲薄,未知,否,https://i1.hdslb.com/bfs/face/9f847f06c5865039e7617bd1d52c31307be0afc9.jpg
52,0,255166575280,437467837,18921975528_bili,3,保密,主播，你m4掉了。,2025-02-12 08:36:22,0,1,,未知,否,https://i1.hdslb.com/bfs/face/98ebe1ffd3180f4652f8afcdd28618ab14627619.jpg
53,0,254372940289,628266583,貓貓鼠場觀,4,男,做在记任务的时候，不是有个任务会给你一个大坝调控室的吗 我拿到之后是去做放终端的任务，结果直接出了个蓝色玻璃房莫名其妙没买钥匙卡就回了钥匙卡的钱,2025-02-11 07:04:38,0,0,是不是高人一等了,未知,否,https://i1.hdslb.com/bfs/face/3b522d149f0307803e83e990b6e40bb8ac9bc41f.jpg
54,0,254122809281,668069887,哦-好好好吧,4,保密,原主播叫什么名字？,2025-02-08 13:31:09,0,0,,未知,否,https://i1.hdslb.com/bfs/face/2130dcf2605c18b283168f9d7a8b9eaf85a26f0c.jpg
55,0,254311160160,2001360219,139个,3,保密,我今天真出了非洲之星。,2025-02-03 13:52:47,1,3,,未知,否,https://i0.hdslb.com/bfs/face/1cd1e0abe0f04dbbe18e79e5875ebfe8209f22bc.jpg
56,0,253588388321,627622151,为开塞露带盐,4,保密,cs[笑哭],2025-02-02 18:58:16,0,0,,未知,否,https://i2.hdslb.com/bfs/face/9f6502fb3ca343f47039d0e4b3ef2205ae5afd32.jpg
57,0,254088865392,1912379135,取个名字真烦ll,5,保密,出生玩意,2025-02-01 08:04:59,0,1,,未知,否,https://i2.hdslb.com/bfs/face/601d29dba96bae42b555c1c2c01f20c2e04fe8e4.jpg
58,0,253464913920,3546601486289005,一个小上校,4,男,主播，你枪上的护木没了,2025-01-25 15:30:39,1,25,呜呜呜，终于起了名字,未知,否,https://i1.hdslb.com/bfs/face/6e850c5b9f7417e5ed7fcc75fb2f78f1cc628910.jpg
59,0,253440370976,3546801841899831,王者-沐染,2,保密,超级反弹,2025-01-25 11:25:16,0,0,,未知,否,https://i0.hdslb.com/bfs/face/7c63bdc1d5b9eb3ce9eaed24cb1904b4f727b3f1.jpg
60,0,253387371216,3546771322046825,阿启72,3,保密,反弹,2025-01-25 00:42:14,0,0,,未知,否,https://i2.hdslb.com/bfs/face/66178afa2810bd5247e90e93d70aed450da052a4.jpg
61,0,253327385424,183712025,蕃茄娃娃,4,保密,超级反弹。,2025-01-24 08:57:42,0,0,,未知,否,https://i2.hdslb.com/bfs/face/1ce2dd048cc105968f183c82e94feb4e326756cd.jpg
62,0,253324347216,1919885840,一资仓鼠,5,保密,神经病,2025-01-24 08:20:19,0,1,玩原神玩的,未知,否,https://i2.hdslb.com/bfs/face/efc0acd83b7480768178ba75bce54f1c34d8fcb6.jpg
63,0,252649476369,2051638477,三角洲-飞舞,4,男,不用反弹，我们又不在直播间[doge],2025-01-23 14:44:17,0,1,愿世界和平,未知,否,https://i1.hdslb.com/bfs/face/37386c204a77fd38574014876ae7b45e6f468e51.jpg
64,0,253251671056,472726210,JO家の戦神,5,保密,啥比作者[打call],2025-01-23 13:20:07,1,3,,未知,是,https://i1.hdslb.com/bfs/face/398b01b4b59bfbcf4071f0d694d2de0fb484a88b.jpg
65,0,253242409344,3494355159484848,温和的月见树,5,保密,CS东西用别人的号刷两次卡很爽吗？,2025-01-23 11:48:18,0,0,,未知,是,https://i0.hdslb.com/bfs/face/910328afd4fc77ef62f87077ae7bb7eca5338200.jpg
66,0,252608917041,3546719591598583,我是一个可爱的豆,4,男,超级反弹,2025-01-23 07:50:05,0,0,"me社恐
",未知,否,https://i1.hdslb.com/bfs/face/525d19127b071cdc7c63d258e49b80ce22f2f266.jpg
67,0,253155481984,3546837130676811,黑神话八重,2,保密,宇智波反。,2025-01-22 14:35:41,0,0,,未知,否,https://i0.hdslb.com/bfs/face/c3583c30e68c454b994153defaf9d4f77739f5d1.jpg
68,0,252536693361,1051176795,阿萨拉火箭兵爆炸王,3,保密,到最后那一把作者成功的睡不着了。,2025-01-22 12:31:16,0,0,,未知,否,https://i0.hdslb.com/bfs/face/39f61374445abec91d1acb05183cd4a6a1e00d29.jpg
69,0,252516199249,3537122013219185,超级无敌游戏,3,男,看我出了超多大金吗,2025-01-22 08:54:25,0,0,林志昊,未知,否,https://i2.hdslb.com/bfs/face/c14fcd2ed3bde439e33c114dcdff07c304e1f1f9.jpg
70,0,252772997888,2087958408,Tilburk,3,男,反弹,2025-01-18 17:05:22,0,1,,未知,否,https://i0.hdslb.com/bfs/face/f66fd2748297cb23d55953f5b38738f2d55a4e9a.jpg
71,0,252118588721,398304984,暴漫网上,6,男,真有人喜欢看这种主播啊[笑哭],2025-01-18 04:05:50,0,0,,未知,否,https://i0.hdslb.com/bfs/face/a92ccd049cd2b14d934141e1f1f65913bf885f22.jpg
75,0,252633028000,3537104883682206,特遣猎手查干湖,4,男,座钟=丧钟,2025-01-17 08:46:31,0,0,什么都不求，只求三年 连,未知,否,https://i0.hdslb.com/bfs/face/ab8d03e310d7be8dad277afc263df33f17e9fa4a.jpg
76,0,251994124945,3546790708120292,一颗二级弹小号,3,保密,我也出了,2025-01-16 15:22:50,0,0,,未知,否,https://i2.hdslb.com/bfs/face/5c7262197e820f251595c9a59be8eea776fb8698.jpg
77,0,251976118753,3546821987142278,一百一十七TmD,2,保密,第一眼以为是暗区小杰,2025-01-16 12:00:16,3,3,,未知,否,https://i2.hdslb.com/bfs/face/7e2cc12f8daa2182b61618e38317642c6e5f34e1.jpg
78,0,252421328704,521937337,亻郯,4,女,主播主播，你好像有一期M4掉了,2025-01-15 02:05:41,0,5,,未知,否,https://i1.hdslb.com/bfs/face/566506ad20ffb0a85e7980634153fd393bcf01a8.jpg
79,0,252286364752,475481932,逍遥-明月,6,保密,谁在看这种有病的直播啊,2025-01-13 11:30:32,0,0,这个人并不神秘，他只是有点懒,未知,是,https://i1.hdslb.com/bfs/face/eef6349e46692e6608d6496d62ef6092c6e189b0.jpg
80,0,251722180961,71147962,纯爱战士绝不低头,6,男,cs主播是这样的,2025-01-13 11:21:15,0,0,逃避可耻但有用。,未知,是,https://i1.hdslb.com/bfs/face/7338afc58304c72bb6e26bc16f5ad8a2ed5b6b0b.jpg
81,0,251713580817,384787955,丨一キズナ一丨,5,保密,P都不会P[星星眼][星星眼][星星眼],2025-01-13 09:40:40,3,50,,未知,是,https://i2.hdslb.com/bfs/face/5f45c22c11e2642d1f564ebbc071599c9c80d983.jpg
82,0,252268629360,481069142,独独l,5,男,天台贵宾一位[笑哭],2025-01-13 07:53:55,0,1,,未知,否,https://i2.hdslb.com/bfs/face/89282faa71ffe7e33245bb46893ca2d40faea5b6.jpg
83,0,252233788208,3546751751424817,MC-风息,4,男,加密箱:我要吃非洲之星，现在好了，我没吃到非洲之星，你也别想要,2025-01-12 19:47:03,0,0,玩我的世界几年了的玩家。,未知,否,https://i1.hdslb.com/bfs/face/3466fcffc8f53ecb2c4953f1985811b7754b8624.jpg
84,0,251651857073,3492972884658383,一个普通的梨子啊,3,男,非洲之星没了,2025-01-12 13:52:11,0,0,"创游圈新人
游戏名字：黑洞
创游lD：24350994",未知,否,https://i2.hdslb.com/bfs/face/4257790bc5449d44776b52594f5569bd9464a7b2.jpg
85,0,252037258576,651124601,爱不离起,5,保密,恶心,2025-01-10 15:28:10,0,0,,未知,否,https://i2.hdslb.com/bfs/face/b1afaaecbd9350220e7ec2914829dcfe9f5239e4.jpg
86,0,251468928433,3546827714463961,长小青同学,2,保密,超级反弹,2025-01-10 12:25:31,0,0,,未知,否,https://i1.hdslb.com/bfs/face/bc6725bc27d017a2f67fadea9ceb529188125b90.jpg
87,0,251993199536,3493082846726324,赵琪睿,2,保密,反弹,2025-01-10 06:36:01,0,0,,未知,否,https://i2.hdslb.com/bfs/face/217280d4b7f9e2502f42a1e019c8a3203a8edef9.jpg
88,0,251925012384,1771857600,嘻嘻的鸡肉卷,4,保密,一开始还以为是小杰呢,2025-01-09 10:39:53,0,0,求求了  本人会玩暗区或者三角洲，有时也会玩儿黄页绿豆✌✌再涨两个粉丝更新暗区视频暗区视频准备年后发布,未知,否,https://i0.hdslb.com/bfs/face/3481229043e41a685aeab2c180c3da72e283e59c.jpg
89,0,251901438160,3546710498347219,摸鱼的飞大王,4,保密,Cs,2025-01-09 05:07:24,0,0,,未知,否,https://i1.hdslb.com/bfs/face/82309585f1b62bded560099e2a9f3aef7bb61a08.jpg
90,0,251332659201,1263737209,老司机2331,4,保密,菜，且极其CS,2025-01-08 19:49:53,0,1,,未知,否,https://i1.hdslb.com/bfs/face/3034dfaca0a73b8640aeea9d3dacf0c89d9e52ae.jpg
91,0,251874733248,40112041,道竹OMO,6,男,真有人看这种若只直播还给号啊[吃瓜],2025-01-08 17:54:20,0,0,我有厌蠢症，你离我远点,未知,否,https://i1.hdslb.com/bfs/face/5ec0fb46619d777b8bed8d7770e437a071ddc723.jpg
92,0,251320170177,3493289154054663,かわいい星,4,男,sz看乐了[笑哭],2025-01-08 15:24:44,0,1,6级老登重生2级,未知,否,https://i0.hdslb.com/bfs/face/6e6d22df431f19843841b133cf916b1f8203e59e.jpg
93,0,251311302897,1457140090,逃跑的太阳wu,5,保密,[doge][doge][doge],2025-01-08 13:42:46,0,0,胡桃我老婆，永远爱胡桃！,未知,否,https://i1.hdslb.com/bfs/face/27fb1adc595ad2bb6c35bee9dcff134400097086.jpg
94,0,251833432272,1664197000,蓝风筝QwQ,5,男,cs啊,2025-01-08 09:24:43,0,0,_账号封禁中_,未知,是,https://i1.hdslb.com/bfs/face/6b3c5a1c2a615c4f4f3505fd3c8c6965cd645c7d.jpg
101,0,251281597265,249980367,冥夜之明,6,保密,cs,2025-01-08 07:10:50,0,0,,未知,否,https://i0.hdslb.com/bfs/face/ac57d30b7342c370388bbef19f59f4b5f595881c.jpg
102,0,251769981072,10391245,丿妄川,6,男,RUOZHI,2025-01-07 13:33:02,0,0,,未知,否,https://i1.hdslb.com/bfs/face/2f67b0fdf385e99f4822b2b257f3cdd4c2fff713.jpg
103,0,251741694480,3546703384807918,bili_35202050665,3,保密,反弹,2025-01-07 07:35:01,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
104,0,251192410865,3493124022209265,迈y,5,保密,虽然但是一次非洲之心都没摸过,2025-01-07 04:54:33,8,21,,未知,否,https://i0.hdslb.com/bfs/face/0b58b1506aa39372f321c56f7d4055fad66f69bd.jpg
105,0,251179405729,3546619947518771,英文童话故事机,3,保密,哎呀妈呀，这二博弈东西搞的，血压都蹦上来了，得好好放松放松了。,2025-01-07 01:39:39,0,4,,未知,否,https://i2.hdslb.com/bfs/face/d1edab7adb4effc2879dad02d97d4c030be180d5.jpg
106,0,251073081073,3537125704206963,点赞投币转发加关注,3,保密,宇智波超级无敌牛逼反弹。,2025-01-05 14:32:17,0,0,,未知,否,https://i0.hdslb.com/bfs/face/c67dba5d453141ea01abe12b73b1c7f09c3de56a.jpg
107,0,251579964496,3461562280970308,卖火柴的小李啊,4,保密,不在直播间,2025-01-05 09:27:36,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
108,0,251564519504,3546637202885521,小人公,3,保密,我没有看过你直播，就是找你视频的时候就已经跟地方住,2025-01-05 05:59:22,1,1,,未知,否,https://i1.hdslb.com/bfs/face/f842c534e2a06def10beb42a084f030749cf985b.jpg
109,0,251559208480,106007333,风戎戒月,6,男,你摸你的那个,2025-01-05 04:56:20,0,0,,未知,否,https://i2.hdslb.com/bfs/face/e4e281de7fd2cba6b5218a13712af374c0462336.jpg
110,0,251484141216,3546557766961537,会亿点梗,4,保密,普,2025-01-04 08:36:59,0,0,,未知,否,https://i1.hdslb.com/bfs/face/ba1bf58a32112b1bd60c84495bca867f160f763f.jpg
111,0,251467384848,491104439,南城折雨,6,保密,还p个非洲之心hhhh，你家出红是金框？小丑,2025-01-04 04:50:45,0,1,,未知,否,https://i2.hdslb.com/bfs/face/b6b41afacd078890200f5acaa9daac676df1171b.webp
112,0,250876470561,1698525454,小丑1578,4,保密,反了,2025-01-03 09:34:02,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
113,0,250870651729,3494374730107674,万卐I,4,保密,爽,2025-01-03 08:06:39,0,0,,未知,否,https://i0.hdslb.com/bfs/face/8abe72d0f31842cce9c251932d83ddfcd215e1de.jpg
114,0,251352493152,526891227,清瘟解毒丸,5,保密,纯cs,2025-01-02 16:11:12,0,0,,未知,否,https://i0.hdslb.com/bfs/face/80641c398028ec7c65c525d8976f24b1dadf4a7a.jpg
115,0,251331580096,434014400,极行逝者,6,保密,就这个人走茶凉，他被一个4套打死了，然后我把那4套打死了，然后去救他，救完他我去舔包，他把那个4套背包里的刀片服务器给薅走了。真的很下头啊，跟活不起了似的,2025-01-02 12:07:50,0,2,,未知,否,https://i2.hdslb.com/bfs/face/fb37795a40a21bff5738b94d000d7e31de8527f3.jpg
116,0,250808431889,17755161,香港行政警官,6,男,这种隔壁的脑残风格视频 就别发b站了 真恶心 效果还差,2025-01-02 11:49:51,0,5,"Be yourself,man.",未知,否,https://i0.hdslb.com/bfs/face/3bce4c8ebf561b21e59dfe989f1acb0bd91643d1.jpg
117,0,251264664640,610055522,一只打音游的Chara,6,男,唐,2025-01-01 15:34:25,0,0,一群：661298623,未知,否,https://i2.hdslb.com/bfs/face/c6ea6d4b9bc2e25d320e602cb3d22a40553d06e5.jpg
118,0,251264516608,3546827733338444,暗区突围尤其爆率低,3,保密,[吃瓜][吃瓜][吃瓜],2025-01-01 15:32:21,0,0,,未知,否,https://i2.hdslb.com/bfs/face/7fa2e5991eb520eca108cd103043691459cd2d4b.jpg
119,0,251210522336,3546668528045013,必要的王小兆,4,男,为什么我进去一个红都没有[笑哭],2025-01-01 05:13:16,0,1,,未知,否,https://i0.hdslb.com/bfs/face/542631a552da5c169b5b0e5f350ea1580bb61e42.jpg
120,0,250639256209,3546752831457682,物理小陶,2,保密,笑死我了，打工仔,2024-12-31 12:55:07,0,0,,未知,否,https://i1.hdslb.com/bfs/face/898895acf1be02b84b2cb7711192099d7d254caa.jpg
