序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
11,0,258245744353,263270582,徐倫Jolyne,6,保密,脚炸恶徒！！！！,2025-03-30 05:36:42,0,0,最近睡眠好吗,未知,是,https://i2.hdslb.com/bfs/face/782f4211573eb4cd0af21fded3296e83b49b729c.jpg
12,0,258245779601,1848099585,聂大傻-_-,5,男,那扔队友身上让队友跑到敌人旁边不就好了吗[OK],2025-03-30 05:35:30,0,0,一位喜欢摇滚的up,未知,是,https://i0.hdslb.com/bfs/face/311f413747ba5d48cf8ab0f360db9b0cad8fad09.jpg
13,0,258239615057,1321508681,梦玖2333,3,保密,"6=100w
30=500w
55=1000w
部门任务3元一个，部门3升4或4以上一个15，3*3失去联系+走为上计+钻石星辰120
纯绿b站直播打号",2025-03-30 04:25:37,0,0,游戏群849960813,未知,是,https://i2.hdslb.com/bfs/face/ca31bd5e66dca1ab74654f233849903c9dcc52e6.jpg
14,0,259001567472,37434344,雾中寂,5,男,经典香港脚,2025-03-29 10:09:15,0,0,为了彼岸的荣光,未知,否,https://i2.hdslb.com/bfs/face/52d3ce790162ee49851d7291333f53a8ba7135dd.jpg
15,0,258973255360,27740208,王家瑞少,6,男,带派不 老铁,2025-03-29 04:06:53,0,0,"ⓘ该账号已被永久封禁


那是不可能的",未知,是,https://i0.hdslb.com/bfs/face/036b6d4e32ea2fdf2ad7a39a5370ef1bb907ea0c.jpg
16,0,258963532704,32158948,流年烽,6,男,我记得在几年前彩六也会有趴下脚穿模的问题，后面修复了之后趴下脚在墙边会蜷曲收起来,2025-03-29 01:58:15,0,0,,未知,是,https://i1.hdslb.com/bfs/face/292c61cda041fd1b58b802735398e88bad77754d.jpg
17,0,258945709920,3816508,情袂,5,保密,gti穿墙术,2025-03-28 16:43:20,0,0,,未知,是,http://i1.hdslb.com/bfs/face/2c4632d90e7ef299ed7bcac27b32f19e6822dbc1.jpg
18,0,258916871200,364399341,叶落行中客,5,保密,如果能穿航天总裁的墙那就真有用了,2025-03-28 11:10:53,0,0,,未知,否,http://i0.hdslb.com/bfs/face/b748be220200e05cc5dcce0346809d1d2a39075c.jpg
19,0,258768374752,243742930,千羽今天破防了嘛,6,保密,这个最经典的在破总裁里的 我前天玩到了[冷],2025-03-26 14:19:31,0,0,,未知,否,https://i1.hdslb.com/bfs/face/0ea4bdbd37ef12c7c0503b9f6e118f68a14f8aa2.jpg
20,0,257894899793,5367599,花灯迷了眼,6,男,上次在航天总裁门上刚打死一个c4贴脚炸我的[嗑瓜子],2025-03-25 23:26:15,0,0,Wind From The Far East,未知,否,https://i2.hdslb.com/bfs/face/f309f749a8d5e302ccaf27ed8f8c2f5b02ddce86.jpg
22,0,258624394304,382696235,云月非衣,6,男,此面向敌[嗑瓜子],2025-03-24 23:04:31,0,0,嘿嘿嘿,未知,否,https://i2.hdslb.com/bfs/face/df5bbb9ffe125730d7a824425c110b1a38896963.jpg
23,0,257805635313,329343499,养乐多板栗糕,6,保密,而且队友不吃伤害？,2025-03-24 16:14:00,6,1,,未知,否,https://i1.hdslb.com/bfs/face/5373cd8f08530b1a8bd928ebaf1b32f3184543de.jpg
24,0,257787122481,352446590,人青win,5,保密,此事在巴别塔保险柜任务房间里亦有记载,2025-03-24 12:23:16,0,0,紫阔大于一切！(金阔除外),未知,是,https://i2.hdslb.com/bfs/face/0c34ac33759113d8e4221a02ed67ebcb2c2cc6fe.jpg
25,0,258566645792,84461006,一个很长又无聊的ID,6,男,脚诈恶徒 [笑哭],2025-03-24 05:21:12,0,0,放下个人素质，享受缺德人生,未知,否,https://i2.hdslb.com/bfs/face/6b14cb3a4a7956a43cd0bdb34fdbd3e22fa9a349.jpg
26,0,257719436033,3493092101458879,ai丽丝不是ai,5,保密,总裁小房间有用啊[doge],2025-03-23 14:24:48,0,0,,未知,是,https://i1.hdslb.com/bfs/face/82f305834edb55e1113612e94476400c56eab58c.webp
27,0,257713942721,1968312958,bili_1968312958,4,保密,东北雨姐打法,2025-03-23 13:16:24,0,1,这个人很懒，什么都没有留下,未知,否,https://i1.hdslb.com/bfs/face/ba861b7ac94bd94f45d8d4c0a95bbb20847310a2.jpg
28,0,258511656912,2006669949,cco不打线稿,4,男,被带派大脚臭死了[doge],2025-03-23 11:39:10,0,0,嘴上说着不爱打线稿，实际上每一张画都是线稿（我是暗批）,未知,是,https://i0.hdslb.com/bfs/face/6a4be7bcbc45df8219fe8c97828cc4d4d8659d60.jpg
29,0,257697869137,472445479,michaelForReal,6,男,我们三角洲也有自己的edd了,2025-03-23 09:55:07,0,0,会赢吗？,未知,否,https://i1.hdslb.com/bfs/face/61d907ce32f80549881adf6f610c259e5b714eed.jpg
30,0,258495125984,399465020,烟火飞纷,5,保密,太脚炸了,2025-03-23 08:06:56,0,0,邀满月入杯，痛饮一樽明月,未知,否,https://i2.hdslb.com/bfs/face/9abe0c4732a1761b177b9c4de76797409bf32a6e.jpg
31,0,257686070385,19605491,苏白不是苏白,6,男,那如果你的玉足c4遇到了修脚鼠鼠[脱单doge],2025-03-23 07:08:51,0,0,这个b...站用户很懒，什么也没有留下。,未知,否,https://i2.hdslb.com/bfs/face/51f4cab104176c2376b33e2dc3ad7f5e15c81c94.jpg
32,0,258477936336,1398216330,英伦永恒,5,男,玉足脚雷王,2025-03-23 04:23:53,0,0,"我希望许过的愿望一路生花
护送那时的梦抵挡过风沙
指尖的樱花如诗写谁的韶华
疯狂的热爱夹带着文雅

",未知,否,https://i0.hdslb.com/bfs/face/eebd4df0543cc5fb30e07f69cfa6aec1fe25f1ce.jpg
33,0,258477174832,1517692030,一小只杰克,4,男,战地经典错误，三角洲直接搬过来😂,2025-03-23 04:16:58,0,0,无,未知,否,https://i1.hdslb.com/bfs/face/9d638ad402f0d46973f60d9dcac48754c6622bd5.jpg
34,0,257622185473,949377,蓝の发,6,保密,脚诈恶徒！,2025-03-22 12:08:13,0,2,,未知,是,http://i1.hdslb.com/bfs/face/313123a757040b273b4ca1ea27c819cca557dba6.jpg
35,0,258313211440,4984534,fty370,6,保密,这种情况很多FPS游戏都存在。,2025-03-21 07:02:44,0,0,,未知,否,https://i1.hdslb.com/bfs/face/96df229d1af432dadc7b823081927b6f1e0d9d0f.jpg
36,0,257501357601,30559870,我一生气就开心,6,男,原来威龙的炸弹可以贴队友身上啊？那岂不是可以做自爆步兵？,2025-03-21 03:52:31,0,0,悠闲的人从没心事,未知,是,https://i1.hdslb.com/bfs/face/9d4fa314478bdfcab1d1fe62aea9a2dc0f849e1f.jpg
37,0,258260880976,24249340,花莔,6,男,在全面战场修过脚,2025-03-20 13:32:45,0,0,西部大名鼎鼎的秘藏猎人V,未知,是,https://i1.hdslb.com/bfs/face/6d4c66577dc11339a3706e107b756f2502318adf.jpg
38,0,258165364880,40629213,GC55K,6,保密,@AHN__ @小不溜兴 @蜈蚣大佐,2025-03-19 09:11:50,0,1,,未知,是,http://i1.hdslb.com/bfs/face/01b4a4a5119af4adad97cfa98911a63b14056b2e.jpg
39,0,258153619776,446339935,-知来者可追,6,保密,如果我不小心贴他屁股上怎么办,2025-03-19 05:42:59,1,1,2025年第一个倒地的纯爱战士,未知,是,https://i1.hdslb.com/bfs/face/2a45f567c4899cc1436115e6cac4b4b2c4076d7d.jpg
40,0,257345866337,393386256,凛上一陌,5,男,很一般，我之前和朋友试过，想炸总裁里的人，对面听到声音直接修脚把我朋友修死了，要成功的话除非顺爆，不然没什么用[脱单doge],2025-03-19 02:11:06,0,2,一个没有技术只会每天嘻嘻哈哈的屑up，来点关注和投币吧秋梨膏(˃ ⌑ ˂),未知,是,https://i0.hdslb.com/bfs/face/c51faaf897bc81e6482c51aa75ed2b52744ec512.jpg
41,0,257301506321,618567057,布莱卡嗯,2,保密,快进到被贴c4后直接禁用趴下按键[喜极而泣],2025-03-18 10:32:35,0,0,,未知,否,https://i0.hdslb.com/bfs/face/3bc0b4da9255fa9bc2422c7d3c741437e3103515.jpg
49,0,257259162097,700933387,泣下の风雨,5,保密,@老飞宇66,2025-03-17 19:46:39,0,0,,未知,否,https://i1.hdslb.com/bfs/face/db83c5faf3e4c9042dcd5d0745e67e6b14d8f5bc.jpg
50,0,257258302673,100977666,sanddog,6,保密,想起以前打派纽卡斯尔盾上扎个电弧星转向，也可以穿门和墙炸人[doge],2025-03-17 18:51:50,0,1,冰雪消融  仍留我心,未知,是,https://i0.hdslb.com/bfs/face/d4c7d9d05a9a55ec2dd39d391031c61bfdd88873.jpg
51,0,257178247921,277765076,情灭琉璃碎,6,保密,@可兰法,2025-03-16 17:05:55,0,0,,未知,否,https://i2.hdslb.com/bfs/face/4b026cb708488199f623924a67be7b6f9d7cb937.webp
52,0,257167991489,9243996,枫燃叻,5,男,脚给你扬了,2025-03-16 14:46:56,0,0,枫燃,未知,否,https://i0.hdslb.com/bfs/face/fc539f20aa7ebc6dfc678c988a7ca67f46f6437a.jpg
53,0,257144588033,516592654,秋昊_2023,5,男,……贴门上，然后关门，自己被炸死了……难得出了一个步战车……,2025-03-16 10:03:31,0,0,"这里是秋昊，一个非常普通的MC玩家，非优质up，偶尔写写小说。
对了，有个群，中转到其他群用的：883856922
",未知,是,https://i1.hdslb.com/bfs/face/c7d0e231963ddcef1d8b2b709dde1559e5998b99.jpg
54,0,257929583952,3493115702807234,丨这就是我的名字,5,男,此事在火柴人行动中亦有记载,2025-03-16 09:38:06,0,0,懒得写,未知,否,https://i2.hdslb.com/bfs/face/245ca27edf4c81f5a64fb3f03cff03d92d7b81cd.jpg
55,0,257917738784,1036284111,比奇堡悍匪派大星114514,4,男,@山下藤野の,2025-03-16 07:00:23,0,0,我是傻逼,未知,否,https://i0.hdslb.com/bfs/face/004620ebe866bc3bb85bb3df0627963140911a01.jpg
56,0,257912205136,518495111,杨的钱,5,男,谁家二踢脚？,2025-03-16 05:51:13,0,1,啊巴阿巴,未知,是,https://i2.hdslb.com/bfs/face/bd60f0d0252cac32f442958f2befc1f3fcc22c42.jpg
57,0,257901708880,1186536005,星际你我,5,男,二踢脚,2025-03-16 03:56:13,0,1,"这颗星球上的一些沙漠曾是海洋
",未知,否,https://i2.hdslb.com/bfs/face/075438857877581c3fc93a21415f29ddbc94a5e7.jpg
58,0,257898673312,25446919,AlChannel中国绊爱,6,保密,可恶，我想把雷粘自己脚上[doge],2025-03-16 03:21:34,0,0,此账号为高仿号，不接任何商业性质活动，只用于自己玩游戏做游戏活动,未知,是,https://i1.hdslb.com/bfs/face/defad60765d0d5676ec9139a0e25d8a16afbe8a5.png
59,0,257104917521,13328273,Sebastian_yuri,6,保密,酸脚粥行动[脱单doge],2025-03-16 01:41:27,0,2,,未知,是,https://i2.hdslb.com/bfs/face/ea88fc2a95b3cbc6c9958e91a0b51d1c19ddf66d.jpg
60,0,257864849280,3493297936927015,遂宁落叶,5,保密,@郭大爷我好喜欢你啊,2025-03-15 15:05:54,0,0,,未知,否,https://i1.hdslb.com/bfs/face/16534d64e248edae8b759a68852f25726d8f2abf.jpg
61,0,257849126640,496253437,残月窗纱莫分茶,5,保密,@明霄pro [doge],2025-03-15 12:11:45,1,0,,未知,否,https://i1.hdslb.com/bfs/face/a5cf88abdc5882c7e199e0dee19d0b702051ec5a.webp
62,0,257838763072,390686646,星星星星星晴i,5,保密,带派不老铁,2025-03-15 10:18:46,0,1,,未知,否,https://i0.hdslb.com/bfs/face/d867e3f1e80c00a8324980ed2c7b1d73efd52dbb.jpg
63,0,257837545712,2063688942,独鼠一只-,5,保密,@肉丸小号,2025-03-15 10:03:41,0,0,强者，生来孤独,未知,否,https://i0.hdslb.com/bfs/face/6000452a38185d285ccb981480789ac6d45a8f33.jpg
64,0,257049017681,3494356302432558,老六大厨,4,保密,敌人打你脚怎么办？[doge],2025-03-15 09:17:48,0,0,,未知,否,https://i0.hdslb.com/bfs/face/e10d08193dad004a045a5ed595f45855e41278b5.jpg
65,0,257830219152,399518459,羊羊012318,3,保密,敌人不开枪吗,2025-03-15 08:31:35,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
66,0,257024710001,493616559,不想取名1213,3,保密,这个bug告诉我们打总裁千万不能贴着墙[微笑],2025-03-15 03:48:44,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
67,0,257802358400,271850603,神秘人-啊,6,男,深蓝被对面威龙贴C4在盾牌上了，好像可以用这个穿模把C4卡在墙的另一边可以无伤C4，但成功率挺小的,2025-03-15 02:25:53,0,0, 舒适是我继续一切的标准。,未知,是,https://i2.hdslb.com/bfs/face/19d3ec9ac06bb317826e31281bbf7d8a68dd7685.jpg
68,0,257794120816,321497025,大夭兮,3,保密,以前我们就是天花板贴c4炸楼上的人，修复了你们还能这么玩[吃瓜],2025-03-14 23:59:58,0,0,企鹅: 504153493,未知,否,https://i0.hdslb.com/bfs/face/391cc91f39f0e769d48359a20a28837c2665953a.jpg
70,0,257005350065,392245578,今天下班那叫一个早,5,男,合乎粥礼,2025-03-14 19:05:33,0,0,游戏人生,未知,是,https://i0.hdslb.com/bfs/face/d18e556432cc844bdc7bc0a051c813e68f4bff97.webp
71,0,256885157377,472058568,逯名澜,4,男,深蓝也是敌人c4沾到盾上了卡墙里没伤害,2025-03-13 09:37:44,0,0,,未知,否,https://i0.hdslb.com/bfs/face/deef1d6fc80250a9808f7a244660d6c7bda75dfd.jpg
72,0,256867318977,1357500791,极昼-白羽,5,保密,这一点确实暗区做的好，暗区他会有提示，这个地方不能趴。,2025-03-13 04:38:21,0,0,,未知,否,https://i2.hdslb.com/bfs/face/8b48b34c034434b69cb8ddde85ac5a11205fe93b.jpg
73,0,256843696129,647508797,Ayanami_丽丽,5,男,总裁能穿吗？,2025-03-12 17:05:00,1,0,屋子一股臭味，找了半天才发现，是枕头下早已发了霉的梦和我腐烂的理想,未知,是,https://i2.hdslb.com/bfs/face/b9327b4b1a509dccfbb0bc6a8f204f6d22c89369.jpg
74,0,256790551745,1640430081,年糕吃狐狸,5,男,玉足手雷王。,2025-03-12 04:21:09,0,3,不会打狙,未知,否,https://i0.hdslb.com/bfs/face/849b62540781aa93fbfe83330dc396c5d083eca4.jpg
75,0,257544754464,3546866360781326,我爱你是不可能的哦,2,保密,大雷脚,2025-03-11 17:45:46,0,0,,未知,否,https://i2.hdslb.com/bfs/face/cd3b34c0730e03c2ba977933a58efd9005d80184.jpg
76,0,256765296305,11670650,Into-the-future,6,女,@随便达到 @不想飞的小咸鱼,2025-03-11 16:24:39,0,0,,未知,是,https://i2.hdslb.com/bfs/face/24da17ff4909efe3329c77a4b0dcaed878c7f618.jpg
77,0,256693032113,348606769,Hunterkiller117,6,保密,红薯窝试了给队友炸死了对面没事，离谱,2025-03-10 17:55:07,0,0,进来就整点活吧,未知,否,https://i1.hdslb.com/bfs/face/35c87a171891785b3382faa28db569517a0ad62e.jpg
78,0,256653664529,348615883,蜂蜜柚子橘,6,保密,@Ashe艾老师丶三角洲,2025-03-10 08:41:24,0,0,"不加公会，谢谢你特意来问我。
ᕙ(⇀‸↼‶) ᕗ",未知,是,https://i1.hdslb.com/bfs/face/d5036fcbf8ed979b2273a2f57b863f6d05af9a00.jpg
79,0,256636754929,567299,超级小春SCV,6,男,那么问题来了如果c4粘敌人脚上，他趴着让脚穿到墙另一边 那还会被炸死吗,2025-03-10 04:05:17,2,1,我是SCV,未知,是,https://i2.hdslb.com/bfs/face/8899da756e127018e3dddc3267a9c34f42b38e33.jpg
80,0,257406908880,6529200,社畜麻瓜林周骂,6,保密,@Mr_JaNTE @梅琳娜恨你像块木头 @枫弟弟 @回应我吧-爱莉姐 @豆浆cd @还是你的小豪 @檀木____ @小千千千城 @Zkl芷舒 @U花落U,2025-03-10 03:55:15,3,0,精神斯莱特林人,未知,是,http://i1.hdslb.com/bfs/face/25479b8c9f37e1694000e598a93b8c6123bc69fe.jpg
81,0,257402616432,453507747,Snow_beaver,6,男,三脚肘行动,2025-03-10 02:45:39,0,0,我喜欢你,未知,否,https://i0.hdslb.com/bfs/face/9251df3659b4dc221d1e5c1050dcf5743ac5ff5c.jpg
82,0,257391290144,3546847129897204,廖雨丹,2,保密,香到爆炸,2025-03-09 19:55:58,0,0,,未知,否,https://i1.hdslb.com/bfs/face/c46fe783ac7a5291dac4773744b3d35d7cebd77f.jpg
83,0,256610560545,345195193,不如两两相忘,6,保密,2024年的游戏还能穿模穿得这么理直气壮[笑哭]内测时候反馈多少次了就是懒得花功夫,2025-03-09 15:37:18,0,1,pilipili的挽歌,未知,否,https://i1.hdslb.com/bfs/face/3e3adc068ca87905906cda8a9313687c1e3cce80.jpg
84,0,257369830000,353806811,故弄玄虚的小玄虚,6,保密,如果敌人打队友🦶🏻岂不是没用[思考],2025-03-09 13:27:31,0,0,跪族狗子给爷爬,未知,否,https://i2.hdslb.com/bfs/face/f30ee7cf18e124d509d844353c0acecc517d597e.jpg
85,0,256595901777,3461573744003881,玖澂l,5,保密,@只爱fc的凉介,2025-03-09 12:35:46,1,0,,未知,否,https://i1.hdslb.com/bfs/face/147012dd42138a3d3f7dd56860ad0506c9221863.jpg
86,0,256591867953,3461563627342387,凉月已孤,5,女,@永远喜欢伊蕾娜a,2025-03-09 11:41:46,0,0,T尔   女子,未知,否,https://i1.hdslb.com/bfs/face/532426e59a100fe2fa385486e9e83f78e68bf901.jpg
87,0,257360182720,350019110,心栓栓,5,男,放心，带c4猪脚靠过来我就会用腰射mp5给你修烂[嗑瓜子],2025-03-09 11:25:26,2,5,吊人一枚,未知,否,https://i2.hdslb.com/bfs/face/9f1da0b8907f55d4b01f03e54c95fe63c7f438c3.jpg
88,0,257344370576,1103173108,ブルーの奇跡,4,男,@爱优香的三叶虫,2025-03-09 08:01:32,0,0,,未知,否,https://i1.hdslb.com/bfs/face/d6a8339409f00e54a5910c70fb0f1103eea4a6a2.jpg
89,0,257343702528,584063119,戒酒红莲,5,保密,@真夏zwei 快学！[doge],2025-03-09 07:51:16,0,1,"红莲！
红莲！
红莲！
我的莲！",未知,否,https://i1.hdslb.com/bfs/face/dba68d5230cf28c70d60a9c2198ce058e7c0ed31.jpg
99,0,257337658368,21221604,三千问丶,6,男,@Baymax211,2025-03-09 06:26:16,0,0,白头翁少年客，眼底应同是一片月。,未知,否,https://i0.hdslb.com/bfs/face/2729d81c7dbd8dff1702b47510e572587664ebb8.jpg
100,0,256565665297,512466154,dqzjc2,5,保密,太带派了,2025-03-09 05:46:15,0,0,萤火突击蒸蒸日上,未知,否,https://i1.hdslb.com/bfs/face/261c8628b326dc542e68db64f8aa5b48a4a6321b.jpg
101,0,256565232481,305910157,破晓メ,5,保密,盾哥的盾也能穿模   所以  懂我的意思了吧   贴盾上  还不会被修脚,2025-03-09 05:40:50,0,1,粉丝群:694747688,未知,是,https://i1.hdslb.com/bfs/face/5e6b7de76a781f0f0fc45cd2da6c24d541d3b612.jpg
102,0,257329695424,587029812,-陆八魔爱露--,5,保密,@吾乃02人柱力 快学,2025-03-09 04:48:23,0,0,,未知,否,https://i0.hdslb.com/bfs/face/ab9dda759f44f61a654718437a10259b7ffd3211.jpg
103,0,257325085120,3546555472677015,31号抽藿藿,4,男,@三角洲行动,2025-03-09 03:56:18,0,1,军事爱好者,未知,否,https://i0.hdslb.com/bfs/face/9e5f2fd0e3d1a852c9467e9bb54bfee4d82f4704.jpg
104,0,256548892641,2128702972,起床气lZoYvXe,5,保密,@诗波鱼,2025-03-09 02:10:41,1,0,"我要看加布
顺便将我的保底转赠给诗波鱼",未知,否,https://i1.hdslb.com/bfs/face/07cba3eff93fc5f2bd7d8870666b4b00ac3abcaa.jpg
105,0,257316879648,3546773316438814,bili_89618726899,2,保密,小怂弟快回归暗区，下赛季要变天了,2025-03-09 02:06:44,0,0,,未知,是,https://i1.hdslb.com/bfs/face/d7b7ab1858d4cb0ff3f4524874e01344dc0abbf8.jpg
106,0,256509065489,3461569830717463,CLVEZ,3,保密,玉面脚雷王,2025-03-08 12:11:30,0,0,,未知,否,https://i1.hdslb.com/bfs/face/a42f3ae384c1efb90a0cefe4ecfb5b3308f0ff52.jpg
107,0,257260638960,516209339,可怜的虾皮,5,男,渗入式c4,2025-03-08 09:08:38,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
108,0,256484059665,1662631288,编号3076,5,男,不就成co的穿墙雷了吗,2025-03-08 06:39:52,0,0,崩坏星穹铁道我们喜欢你?,未知,否,https://i1.hdslb.com/bfs/face/183bb8f9f0658ee79ae695a175f83f2d9adb2fcc.jpg
109,0,256480932961,355899696,工业园22,5,保密,@再回去那里空空,2025-03-08 05:53:56,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
110,0,256480815249,21373893,幕后的boss,6,男,这个原理很简单，c4爆炸引燃了队友百万年筹谋积蓄攒的脚气，脚气依凭c4爆炸产生的太古荣耀之光传到敌人身体内部让敌人脚气感染大脑而亡,2025-03-08 05:51:04,0,0,萌哒哒！萌哒哒！耶耶！～～～～,未知,否,https://i0.hdslb.com/bfs/face/22d100afff5d4c00c1368a58c955ae342508fb21.jpg
111,0,257245767840,3461580591205222,吉良不给你点赞,5,保密,@Aurora_7Spark,2025-03-08 05:35:22,0,0,,未知,否,https://i1.hdslb.com/bfs/face/37da60c7452915424c201e04650fec4f4e2796dd.jpg
112,0,256479277009,3493120576588053,芝奇幻锋戟,4,保密,@吉良不给你点赞,2025-03-08 05:32:10,1,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
113,0,256478478913,440224758,憋着屁不放弃,5,男,都这么近了可以贴队友身上化身自爆步兵冲过去不也一样,2025-03-08 05:21:35,0,0,,未知,否,https://i0.hdslb.com/bfs/face/f4c407dee79f04ff4d0531d2f6c20e3d00a6e7ae.jpg
114,0,257244120544,3546753152322333,信一点寒芒先到,3,保密,太带派了老弟,2025-03-08 05:15:02,0,0,,未知,否,https://i0.hdslb.com/bfs/face/a1a670b7ba9112ff03161d1c0605590eb299a0aa.jpg
115,0,256476951105,2890289,花季少女为何赤瞳,5,保密,哈哈哈好,2025-03-08 05:01:41,0,0,,未知,否,https://i2.hdslb.com/bfs/face/cf1ef9c2045e317dfe6dbe8659b6f7a69c7572d5.jpg
116,0,257234465744,484930046,金华香酥大鸡腿,6,保密,坏了，这个打行政楼是真有用,2025-03-08 03:19:40,0,0,金黄酥脆，唇齿留香,未知,是,https://i2.hdslb.com/bfs/face/569dc7e3c07ec4ae78cc7ecd524ac1562d075c11.jpg
117,0,256467657489,491743996,二米粥剂,5,保密,很早以前，我打红薯窝，航天总裁室在房间里面，只要外面人脚进来就能打，我推测这bug至少在S2就有,2025-03-08 03:04:19,0,0,,未知,否,https://i1.hdslb.com/bfs/face/4e587eaa8924c77a0d07cf3d5b6bb6fb8fcdba49.jpg
118,0,256448672705,35754270,sixsaru,6,男,穿模是可以打出伤害的[doge],2025-03-07 17:18:42,0,0,3094044315,未知,是,https://i0.hdslb.com/bfs/face/9074c7e133782afe2eec3eb458822c71c86ea345.jpg
