序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
90,0,258128224112,378309000,吉祥如怡lucky,5,男,不理解敌人看到我啥都没有还追我一路非得打死我，我做个任务容易吗，杀我都不够子弹钱🥲,2025-03-18 19:32:03,0,0,牡丹亭艳曲警芳心,未知,否,https://i0.hdslb.com/bfs/face/2b56572ca5d5216876ac3a4d942a4fe9e40bb496.jpg
91,0,257284003009,425538287,艺术家牛牛,5,男,什么游戏哦？,2025-03-18 05:45:48,1,0,,未知,是,https://i2.hdslb.com/bfs/face/b3f24996cd94df43acee461aeb718f8288b6ff6c.jpg
92,0,257260742977,200652478,Shiranaaaaa,6,男,@Q1uhaot1an,2025-03-17 22:07:11,0,0,,未知,否,http://i1.hdslb.com/bfs/face/26dbe2589fc92a9760f7bbf5c23f32f5e68462ab.jpg
93,0,257173615537,261715385,莲華Lian,6,男,@lordsvip@吃最大碗的肉@荣枯三千岁月@一百只芽衣@亦是解@lNANI_伊南,2025-03-16 15:53:42,0,0,怕什么真理无穷，进一寸有一寸的欢喜！,未知,是,https://i2.hdslb.com/bfs/face/8372af78759a2a5f38a42a5d13c3b447b76ce325.jpg
94,0,257942383440,1311994238,吴桥他山之石,4,保密,其实好多人的电脑是还没渲染完场景和跑动的人物的，就跟我的电脑似的，我刚下飞机，队友都已经跑到四周开完宝箱了，有次我这刚下飞机，2个队友都灭完一队了，并不是看不到你，而是电脑屏幕里根本没有你，我开外骨骼在户外跑，我的电脑屏幕是一卡顿一卡顿的，周围景色还没渲染出来呢，怎么会渲染跑来跑去的玩家，懂了不,2025-03-16 12:11:32,0,1,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
95,0,257913324304,3546653843786022,基建狂魔哥,3,保密,"全装听见脚步，赶紧弄！架起家伙来！
跑刀听见脚步，快跑啊，冲刺，冲刺，冲刺！",2025-03-16 06:04:40,0,0,,未知,否,https://i0.hdslb.com/bfs/face/0a2883686f3b171844677e4eeb6ef1003f8e3742.jpg
96,0,257108255841,332599098,骑士白宸参上,5,男,[笑哭]昨天机密大坝遇到一个五套带满改m416，满改g18，4组4级弹，游客中心二楼，我从窗户进去，刚好看到他从楼梯上来，拿uzi扫了一梭子，他跟个没事人一样进那个能刷房卡的房间舔东西，我跟过去一梭子把他扫死了，直接夺舍140w，今天还是大坝，从军营舔完电脑想从旁边的复活点摸进金库，听到后面有人，一个4套麦小鼠，一梭子打倒后面又来了一个他队友，对了两波枪，谁也没打到谁完事他开大封烟，我就从他的烟里面走到一个箱子后面猫起来，等了大概30秒，他从上面跳了下来，烟都不封就拉小鼠，一梭子带走，两个4套，小鼠没带枪，疯医带的一把半改勇士，一把满改uzi，剩4组3级弹，还有一堆紫药，舔完我包满了90w撤离,2025-03-16 02:28:48,0,0,,未知,否,http://i0.hdslb.com/bfs/face/8de7044a92572230df063afad069d4e87107ab7d.jpg
97,0,257091000145,337237577,宇宙至强无敌暴龙战士,6,保密,@菲利普-拉姆  总算见识到真正的唐人局了，我看傻了,2025-03-15 17:47:22,1,2,常与同好争高下，不与愚者论长短。,未知,是,https://i2.hdslb.com/bfs/face/ccfb0af11854fa1ac66ec48e6d395c8331172a29.jpg
98,0,256947172081,24966599,PisaQAQ,6,女,这算什么啊我250w刘涛满改14红甲修入场排两个自己开黑的队友清图了我到了他朋友也到了直接救他朋友不救我让我臭了还嘲笑我这游戏真的恶心逼是真的多我战损150w也没枪包他们想独吞就让我臭了血蹦400w双黑排队友是最恶心的,2025-03-14 05:14:33,0,0,,未知,否,https://i2.hdslb.com/bfs/face/b2b2c2b219cc77334a1ab374b1598502d020edb0.jpg
99,0,257597570880,23317616,陌莫丶,6,男,看半天发现up是qiqi[藏狐],2025-03-12 11:54:18,0,2,,未知,否,http://i2.hdslb.com/bfs/face/1236dcda092c73177272e347215c5097c1019700.jpg
100,0,257567813584,700314003,在夜里的歌,5,男,你说的对，但我大战场能把箭射到面前然后击杀自己，普坝玩了五六把其中三把被小兵杀了,2025-03-12 04:31:37,0,0,isfp／擅长画小女孩,未知,否,https://i0.hdslb.com/bfs/face/ee8d13058ca035e7a3ed7636d7439b2ed695e923.jpg
101,0,257542792400,3546868105611342,账号已注销,0,保密,我想知道三角洲行动国服跟steam服哪个帧数高点,2025-03-11 17:03:31,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
102,0,256672042145,3546770894227979,扣1送支离剑跳劈课程,2,保密,普通跑刀时的对手，全装机密时的队友,2025-03-10 12:50:44,0,2,刃左冷门信仰者，坚定的唯物主义者。刃再不复刻就去mhy楼下吹唢呐,未知,否,https://i2.hdslb.com/bfs/face/4c146bb88a9922cfbb042f93e4d916517a2589e8.jpg
103,0,256614786481,175027492,没有米的团子,5,保密,我玩fps纯眼瞎（问就是玩彩六玩的），反应慢枪法差，全靠学音乐20年练出来的耳朵听信息当老鼠[妙啊],2025-03-09 16:44:16,0,0,,未知,否,https://i1.hdslb.com/bfs/face/731acbe642cce144060449e7efe43069c0212e1d.jpg
104,0,256596014913,3546804165543994,小蓝游戏呀,3,保密,有一次真的这个真的不是春游，我知道肯定也有人在极限的时候干出过这种事来，就是我那时候。是个威龙，然后我仅凭一个c4和一把刀就灭了队，首先我看到有个人我直接冲上去开个推荐，我直接冲上去把他给刀。了，然后我回头发现那里还有两个人直接扔出了两个c4盲扔了，然后两个全贴上了，最后他们两个都被炸死了,2025-03-09 12:35:42,0,1,关注我的必回关,未知,否,https://i1.hdslb.com/bfs/face/cd6d210dabe65f2a3ac71245a13752aabf72ae34.jpg
105,0,256591984961,415454258,bili_415454258,5,保密,跑刀就像我多年以前部落冲突玩哥布林一样，抛开实力先不谈，你就说这资源多不多嘛,2025-03-09 11:44:17,0,0,,未知,否,https://i2.hdslb.com/bfs/face/21aa24ccda3a98503db8bbb7522f3039381eb925.jpg
106,0,256403102641,2140961964,弗莱德里卡,5,男,@切凛飞,2025-03-07 07:04:40,0,0,吿诉你个秘密，我的出生就是一个玩笑,未知,否,https://i0.hdslb.com/bfs/face/dad5c281a395c1f76de3239b398be8f7e358f4ae.jpg
107,0,256325076321,355848780,佛巴拉巴拉,6,保密,这游戏怎么静步,2025-03-06 06:47:56,0,0,,未知,是,https://i0.hdslb.com/bfs/face/86917632ac2ee74f225fa4dbe0b929cde0122efc.jpg
108,0,256277564209,123338481,傲娇也是一种态度灬,6,保密,这不弄死，我好难受，猛攻啊,2025-03-05 13:38:21,0,0,出一区黑铁号,未知,是,https://i0.hdslb.com/bfs/face/f2b933b8cfd94ddc1e2bb818e2f77abf96451fef.jpg
