序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
44,0,246113212944,3493084855798303,空空--_,5,保密,我三角洲行动里面用的就是这只傻狗子,2024-11-02 11:03:41,0,0,,未知,否,https://i1.hdslb.com/bfs/face/91650ef7a0ff30eb511ff6965d3afea442e23748.jpg
57,0,246083292160,209414602,伤心且白糖,5,男,家里都是人机的幻想[doge_金箍],2024-11-02 04:25:06,0,6,有信念就一定会成功,未知,否,https://i1.hdslb.com/bfs/face/225751d556a8b56270998fd87d0fca1df42e87ce.jpg
58,0,245798354625,1828860959,坐忘道南风-,4,保密,"已摧毁敌方高威胁目标
+18000💀💀💀……
我方制导导弹已发射[三角洲行动表情包_呼叫呼叫]",2024-11-02 02:08:06,0,0,水机不要死呀,未知,否,https://i2.hdslb.com/bfs/face/90379719ff184fe5b12bd6f4b20ef4a600d72b26.jpg
59,0,246046321328,3494378398026341,乾坤元朗,3,保密,威龙。：掉血掉肉不掉队。干掉他们。（威龙2006年生。核算年龄。16岁。未成年。主要技能。 C 4.虎蹲炮。榴弹炮。一般。威龙战场只带两颗c4即可炸掉敌方主战坦克半滴血如果。两颗cs加上一颗榴弹炮那么将一队杀完也就是把一辆主战坦克成功击杀。所以一个威龙即可击杀1辆主战坦克。不要小瞧了威龙的cc啊。那玩意儿可是可以打败悬赏目标的好东西啊，两颗c4直接炸刀。,2024-11-01 14:36:41,1,3,,未知,否,https://i2.hdslb.com/bfs/face/41c286dbc89be0baab60f16624eae3d5f6bcf952.jpg
60,0,245765840481,316993556,妖异玖存YaoJou,6,男,淘汰倒计时2秒的时候追到他们家舍身炸掉对面威胁坦克的含金量，直接反打,2024-11-01 13:10:24,0,0,"更新于2024
OP是对他人的爱好胡说八道。
没有深入的了解没有发言权。
严于律己宽于律人
消极情绪是丧尸病毒，网络是感染途径，善良是解药。",未知,否,https://i2.hdslb.com/bfs/face/d7588bb4d2b5a7d2907670be20bb35f00ac78910.jpg
61,0,245714877009,280986493,孤独爱莉,6,保密,别说威龙炸载具不打了。要不是威龙舍身炸坦克你们都出不去点,2024-11-01 00:34:19,0,0,开播通知q群204271028,未知,否,https://i1.hdslb.com/bfs/face/13c398f60bd51071de7bb3adde69004242b030d4.jpg
62,0,245694587425,501309884,峰丛online,5,保密,这是什么地方啊[大哭],2024-10-31 14:43:39,0,0,,未知,否,https://i2.hdslb.com/bfs/face/dbab95681d6bbf8624b7b03b2bd628a9933a2ce8.jpg
63,0,245948044576,3493081194170441,牙痛的牙4,5,保密,我真服了这大数据了[笑哭],2024-10-31 11:30:58,0,2,,未知,否,https://i2.hdslb.com/bfs/face/6a57f772ce0a54f3247f103cec41bab9e5bfe5fc.jpg
64,0,245927974608,109423437,璐璐暗中观察,6,男,萌新大队反攻[doge][doge][doge],2024-10-31 07:07:27,0,0,哥哥张国荣 你曾盛开过 如此鲜艳,未知,否,https://i0.hdslb.com/bfs/face/faa7906d0ae986cbdd2e471bdcb3a881f3e2a6e0.jpg
65,0,245893226512,1835753760,AI识片酱,5,保密,"终于想起我了么，唔那我勉为其难帮你识别一下吧..不过片酱刚起床有点懵，识别错误的话下次一定会更努力的！（鞠躬）
【音乐信息】
1. 《天下》:00:01-01:05
----up创作不易，一键三连必需[打call][打call][打call]以上内容由 怎么唐人这么多 召唤生成！",2024-10-30 17:58:41,0,1,啊..话说AI机娘可以和人类结婚吗？视频下方@AI识片酱 ，bgm、正片出处马上知道！,未知,否,https://i0.hdslb.com/bfs/face/09d91ed4c41a6c1c7d6ee5280878b6ee745ec9ec.jpg
66,0,245626740833,9045550,自宅警备员AK15小姐,6,男,@AI识片酱 @机器工具人,2024-10-30 17:58:40,0,0,号主已逃离地球，贝利亚接管此号。,未知,否,https://i1.hdslb.com/bfs/face/47a6186316abfb4202ac6940fbb5ccc8c7c25dfb.jpg
67,0,245890334784,402954511,坐等金光,6,保密,掉皮掉肉不掉队，磁吸炸弹已就位,2024-10-30 16:52:07,0,0,,未知,否,https://i1.hdslb.com/bfs/face/59472dfc238b67661a8f385fef8f306ad2d91b0a.jpg
68,0,245612790705,689666995,柒柒QwQ墨墨,5,保密,当场上出现一个高危载具，战场就会刷新十几个威龙轮流跑过去炸[doge],2024-10-30 14:27:57,0,0,不知道写啥，你也随便看看吧,未知,否,https://i1.hdslb.com/bfs/face/d592e30861ba12dffe562cc5db1b2e25d4bb51a7.jpg
69,0,245823914960,237645644,狂徒某三,4,保密,威龙只是想保护薯薯们不被捞，他有什么错[大哭],2024-10-30 02:38:55,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
70,0,245550814881,384957299,Dr_夜天荷,6,男,炸弹扔空了后被钢针爆头前的最后幻想[doge],2024-10-29 23:00:07,2,1,别急 在变好,未知,是,https://i2.hdslb.com/bfs/face/3074a50861fd4c214db9835b799107496e4c6eaf.jpg
71,0,245809211328,1900536827,GTI威龙,4,男,不要小瞧了我们之间的鸡蛋啊混蛋！见识一下我们热血沸腾的组合技吧！[三角洲行动表情包_呼叫呼叫][三角洲行动表情包_收到收到],2024-10-29 18:20:33,0,2,“怀赤子之心，展矫龙之姿。”,未知,否,https://i2.hdslb.com/bfs/face/96c0bd7bf165ba63fed6cc94a4c00dfa0a441a04.jpg
72,0,245796331760,1849119806,祈祷の猫猫,3,保密,[doge],2024-10-29 14:51:23,0,0,等待下一个放假,未知,否,https://i2.hdslb.com/bfs/face/44d8af0c22ab4a3f4a4f316b55c2f01ff5e7fdf5.jpg
73,0,245793116816,3546618003458214,岩石09,4,保密,玩吧,2024-10-29 14:17:13,0,0,红了,未知,否,https://i0.hdslb.com/bfs/face/e7ecf2211a29202467c94085663369d70a1b94bf.jpg
74,0,245780492304,3493092371991015,全服第1加面王,4,男,我发现守方每次只剩一个区域的时候都会非常团结，尤其是“攀升”这张地图，我当过攻方，最后一个点死活攻不下来，硬生生的把我们的增援耗没了，最后也是输了,2024-10-29 11:44:27,0,0,不知道写什么,未知,否,https://i0.hdslb.com/bfs/face/118ad9a9540a3376611f3082ed6a0069a50d4734.jpg
75,0,245514039297,3546587443759262,bili_34002355057,4,保密,那个榴弹也可以。,2024-10-29 10:43:29,0,0,,未知,否,https://i2.hdslb.com/bfs/face/1cfbf0edcc92870eb56d0964f38bd9c5eeb7075e.jpg
76,0,245512724449,1711782580,5444新手,4,男,实际上，轮式才是更好玩的,2024-10-29 10:26:54,0,0,,未知,否,https://i1.hdslb.com/bfs/face/e19f56b06d11bac538a899057b0e1db9a4496955.jpg
80,0,245510017185,1537202762,伊姆雷洛,4,保密,我在想防守方用核弹炸c1会不会把仓库给炸了？每次都不敢放在c1,2024-10-29 09:52:07,0,0,,未知,否,https://i2.hdslb.com/bfs/face/d1e41c5dfaeee6d20bb355878fa4e055dc03ea46.webp
81,0,245766233920,412062122,智明1990,6,保密,我直接一个v然后两个G然后一个4！他就没了,2024-10-29 08:44:50,0,0,,未知,否,https://i2.hdslb.com/bfs/face/f961c021e0680d452b9054eb4379323e47c7afbe.jpg
82,0,245502609953,15428190,朱祁构_字桧溥,6,保密,懂了，难怪威龙辣么留劈，原来是大威天龙！[滑稽],2024-10-29 07:57:58,0,1,,未知,否,https://i0.hdslb.com/bfs/face/573158678599ea15277f848401fe896dae2194c1.jpg
83,0,245746180560,16544447,说好击剑你用长枪,6,保密,最绝望的一次是做防守方，仓库那个点吃两颗导弹灰飞烟夜直接属于进攻方,2024-10-29 03:48:34,0,0,,未知,是,https://i2.hdslb.com/bfs/baselabs/a4a7b471ae9d2a121f2ac850b37003444af7637c.png
84,0,245482035217,415036694,不懂世の白月,5,男,emp榴弹也可以吧,2024-10-29 02:39:55,0,0,人性的背后是白云苍狗，愿你我都能做生活的高手,未知,否,https://i2.hdslb.com/bfs/face/ef8fc013416ac1b8ce1fe713a6df18843e037ba9.jpg
85,0,245481973937,1868602166,njdtsha,5,保密,麦晓雯直接在被占领据点放个信标+aks扫死所有人就老实了,2024-10-29 02:39:43,0,1,,未知,否,https://i2.hdslb.com/bfs/face/d9904136094f2f6b84156b07ac029b5bab16859a.jpg
86,0,245478305617,1265080286,颩沣,5,保密,第一次翻盘，在输的边上徘徊,2024-10-29 01:36:33,0,1,真正的勇气不是力压一切，而是能接受自己的平凡并继续向前,未知,否,https://i2.hdslb.com/bfs/face/d838872052b3cab3b463d7b6a716b8d5133ad2c1.jpg
87,0,245733619360,630461919,只借亿点钱,5,保密,"你在干什么？没有工程兵，我们如何抗衡坦克？！
很简单，我来抗衡不就行了
说罢，威龙不再掩饰气息，一把抓住磁吸炸弹，顷刻投出！
已摧毁敌方高威胁目标
☠️☠️☠️☠️+5000",2024-10-29 00:07:17,0,0,阿尔托莉雅永远的王,未知,是,https://i0.hdslb.com/bfs/face/7d24d3084471f48d7bb881214dd873844ba6c27a.jpg
88,0,245731990336,1016764406,想吃泡面的呆毛王,5,保密,不过是输掉战斗前的幻想罢了，你的坦克其实已经被队友抢掉送了[吃瓜],2024-10-28 23:22:41,0,1,,未知,否,https://i2.hdslb.com/bfs/face/2a043baf2081dc068b6691ad789d56aa312033be.jpg
89,0,245727849904,1129661220,scy逗豆角,5,男,快乐最重要[黑眼圈_金箍],2024-10-28 18:53:54,0,0,,未知,是,https://i0.hdslb.com/bfs/face/0c063905a96b6ad819245fea2c34f66c08c9b633.jpg
90,0,245727531808,3493091988211812,超級小春,5,保密,这时候坦克驾驶员终于解放了双手，直接核弹炸仓平推[吃瓜]。,2024-10-28 18:39:36,0,1,喜欢超级小春，并为之遗憾,未知,是,https://i0.hdslb.com/bfs/face/7443cbd22e52aeae749edcf48c9b2cd54a250568.jpg
91,0,245465109633,629839959,好想当鼠鼠,6,男,半夜给我整热血了,2024-10-28 16:54:51,0,1,,未知,否,https://i0.hdslb.com/bfs/face/d74e360ff19654295de6fcc1796c164b063b2284.jpg
92,0,245464622017,282965981,阳光下的404,6,保密,威龙一般都是群体出动，那种步战车和坦克的大型载具至少有两个威龙处理，有时候坦克长期没敲掉会出现威龙小队4人天降给做掉，玩坦克最好躲在步兵后边打，队友有配合最好再配几个修理工，毕竟有时候在队友旁边都能被威龙突脸,2024-10-28 16:44:11,11,91,,未知,否,https://i2.hdslb.com/bfs/face/a732f414634b37ee7170e69313b45db6d3d47c0b.jpg
93,0,245452258753,198693876,Willcyantine,3,保密,麦晓雯头像不是鼠，我很不认可,2024-10-28 14:01:37,0,0,此情不变，纯爱至死不渝,未知,否,https://i0.hdslb.com/bfs/face/ab6fba4811e24d3b0abb5f874b51631d9570e51a.jpg
94,0,245447796193,49227596,原宿风大,6,保密,"确实我打威龙的时候也差不多是这样，勇往直前义无反顾[奋斗]，虽然谈不上杀最多的人，但绝对是不要命的冲锋，挨最多的揍，坦克飞机队友半天处理不掉那么。
威龙出动！导弹来也！",2024-10-28 13:05:52,0,0,,未知,否,https://i2.hdslb.com/bfs/face/57ac2d8c40e263719c35d8863e0512cd5ba2afdf.jpg
95,0,245703641056,517662309,拳打二哈脚踩秃驴,5,保密,"什么？我听不见，我玩威龙的☝🤓
已标记敌方高危险目标！😠
发现敌方载具！☝🤓
（推进）👈🤓
磁吸炸弹掷出！😡
磁吸炸弹掷出！😡
      🚗💥💀💀💀
             3199
      摧毁步战车+800
           击败+110
        命中载具+60
gti司令：高危险目标已被清除！☝🤓
被自己的炸弹弄死了😰
（放弃）（呼救）
必须呼救啊☝🤓
我需要急救！（嘶吼...）😠
来人帮我一把！（惨叫...）😡
医疗兵！帮帮我！（声嘶力竭...）😡
这帮庸医怎么跑了啊
唉 算了 放弃吧...😵
增员230→229
gti司令：敌人就剩一个据点了，拿下他！
☝🤓",2024-10-28 12:43:30,0,0,,未知,是,https://i0.hdslb.com/bfs/face/847e4312df3a8a9b3bcc0ef5594dcec161c89c9a.jpg
96,0,245701676176,1238550613,骡子的狗,5,保密,被榴弹炮一炮肘似前的幻想罢了[妙啊][妙啊][妙啊],2024-10-28 12:20:34,1,0,这里是来自喵星的汪汪，在月球遇到了怪盗骡子，成为了骡子的徒弟。学会了直播间偷电池就跑去d了，如果你偶然遇到我的话，请亲切的叫我一声汪桑awa,未知,否,https://i1.hdslb.com/bfs/face/74a28264c106d97f3152531679c3d92ee1f57c15.jpg
97,0,245437822209,3546762277030066,AAA罗德岛土豆批发维姐,3,男,个人觉得威龙除了炸载具行其他不如红狼,2024-10-28 10:57:37,0,0,,未知,否,https://i1.hdslb.com/bfs/face/8a6664d31fb8825f619ff8ab3db78fb8db0b2bfd.jpg
98,0,245434720081,365096866,等理想抱枕,6,保密,我记得威龙有EPA榴弹可以关防御系统,2024-10-28 10:13:20,0,0,烟，尘。尽头,未知,是,https://i1.hdslb.com/bfs/face/982a4f33ccb53e84fff52239e4ce990809d4822c.jpg
99,0,245433551793,458088486,lzcmx,5,男,被守车兵打死前的幻想罢了,2024-10-28 09:59:07,0,0,up主头上在长草了，快点来点,未知,否,https://i0.hdslb.com/bfs/face/0ab61c8fb4ac497c35edc09dcd7366e0f20d84cf.jpg
112,0,245433358753,61249885,vhixb5758,6,保密,666666,2024-10-28 09:58:47,0,0,,未知,否,http://i0.hdslb.com/bfs/face/member/noface.jpg
113,0,245679946608,1974410126,小犹鱼爱洗澡,5,保密,威龙:命中载具+90,2024-10-28 07:10:16,0,0,查成分来了？铁崩9瓜窝劫，我猜猜触发几个关键词。我骂人代指群体，如果您有被冒犯请待我向你的群体问好，没有贴吧号随便挂，主打一个眼不见心不烦,未知,否,https://i2.hdslb.com/bfs/face/48364d5414a93b4ce8a7ebf74c17ff587e4737d3.jpg
114,0,245420868481,31871683,巅峰太子龙,6,男,每次守到最后一个点，看着对面成集团军建制的威龙向点内决死突击的时候，我就知道，我接下来的一段时间里，不可能听见任何其他的声音了,2024-10-28 06:18:48,0,0,一个还有点上进心的csgo老年人,未知,否,https://i1.hdslb.com/bfs/face/50adf2944bd5c5f45b503d3ded639d9cf1ebc6d0.jpg
115,0,245675595264,10882618,观察小子,6,男,威龙带的EMP榴弹能破载具的主动防御吗？,2024-10-28 05:54:12,0,0,,未知,是,https://i1.hdslb.com/bfs/face/0677b5f600120b46dd23ab72f520efe2e7144efd.jpg
116,0,245675638224,10882618,观察小子,6,男,原来威龙全民叫大威天龙啊,2024-10-28 05:53:19,0,0,,未知,是,https://i1.hdslb.com/bfs/face/0677b5f600120b46dd23ab72f520efe2e7144efd.jpg
117,0,245418209121,3546608920693251,是金苹果呀金,4,保密,能出一次吗素材(已三连已关注)@自然锦鲤,2024-10-28 05:31:19,0,0,,未知,否,https://i0.hdslb.com/bfs/face/ebf99e80fd540ed6c3863c7c6645c0c324e6ba00.jpg
118,0,245413074609,35609162,S_Cho牌巧克力,6,男,我感觉烬区跟载具没多大关系[笑哭]打不进点就是枪不够硬,2024-10-28 04:19:00,2,1,为人民服务,未知,是,https://i2.hdslb.com/bfs/face/30412e7efc0dbd48dd98022987a7490ad2ac45d6.jpg
