序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
11,0,259241010017,38569777,克洛伊洁芙,6,保密,连枪声都没有，无敌了,2025-04-11 09:39:46,0,0,苍辉银河即宇宙,未知,否,https://i1.hdslb.com/bfs/face/37f1fb81d6a68855d70338f496aae86fd32c1960.jpg
12,0,259662054816,1291261346,萌萌哒麦小姐,5,保密,突然想到了之前梦三国里面的董卓[doge_金箍][笑哭],2025-04-06 00:19:10,0,0,本人乃三角洲行动老六，但是成分复杂（爱玩洲、重返未来1999、开放空间等等）,未知,是,https://i2.hdslb.com/bfs/face/7e24e6344fcb46f987c81e17753d37259460e697.jpg
13,0,259020720080,14430431,鹿羽柠,6,保密,我的ow和apex [大哭],2025-03-29 13:45:14,0,0,不主动就是答案,未知,是,https://i2.hdslb.com/bfs/face/0e0a1a789342f93f87ca38346a5d2c9dfedd1701.jpg
14,0,258039455729,28662398,你是一个一个什么啊,6,保密,路霸,2025-03-27 16:00:01,0,0,,未知,否,https://i2.hdslb.com/bfs/face/b5fbc1324a6ca0d41b88558f2736ec8d501a0118.jpg
15,0,256941217472,438215442,BoomBoo住了,4,保密,盗贼之海,2025-03-04 10:20:40,0,0,,未知,是,https://i0.hdslb.com/bfs/face/106752ffc049612a7f91ac7e9bde9cae684cc290.jpg
16,0,256184081617,1826641690,冷柯盼,4,男,"鼠鼠休学在家赚外快
纯绿能开直播跑，可刀，不动仓库
 四格10-100W
六格 8-100W
九格 7-100W",2025-03-04 09:59:59,0,0,"纯绿能开直播跑，可刀，不动仓库，部门任务
 84r=1000w
v：yynn26279955",未知,否,https://i1.hdslb.com/bfs/face/106107f88e884e7d09cb62b32ebf55bdb9f0dee0.jpg
17,0,256183691729,400647487,闲_闲-闲_闲闲闲,4,保密,@MlLETWIL @Kagurazzz,2025-03-04 09:54:55,2,0,,未知,是,https://i1.hdslb.com/bfs/face/1eecede51c6e03de4afdae96716d7b792c6cf521.jpg
18,0,256920064784,9625315,银色horizon,6,男,特种部队不会游泳就离谱[doge],2025-03-04 04:50:15,1,0,,未知,是,https://i1.hdslb.com/bfs/face/302c96838c26310f9cd9fa3a05d5d880e9b16e62.jpg
19,0,256900239344,274158722,村口胡师傅_,6,男,不仅东西拿了还不涨kd，不沾因果,2025-03-03 21:11:12,0,1,请叫我域外天魔，桀桀桀,未知,否,https://i2.hdslb.com/bfs/face/b61c155f3d1c44b694d1840686b52096a876a8b5.jpg
20,0,256116089025,104124773,AAA_电子该溜商,5,保密,！这个好，这样就能既养鸡爪，不杀人，还能吃装备的钱,2025-03-03 11:42:23,0,0,,未知,是,https://i2.hdslb.com/bfs/face/1db1e70180f9f36467a0ccac2d3bb1d1e4efc24a.jpg
24,0,256862903344,181836326,我站知修美娜,5,保密,盾构的钩子是怎么个用法，蓄力会变远吗？是松手才射出去吗,2025-03-03 10:29:06,1,0,这个人懒死了，球也没写,未知,否,http://i1.hdslb.com/bfs/face/185d2c8f8a1ae75b2f45a620885d9fd86b0b8e55.jpg
25,0,256108320193,365869083,纯洁的污妖王,5,男,[大哭]禁止鼠鼠苦难娱乐化,2025-03-03 10:04:16,0,0,我喜欢一个女孩，短发样子很可爱5555,未知,否,https://i0.hdslb.com/bfs/face/a4529b8252de6fa04f993cc66d76d1438616ecb3.jpg
26,0,256832599888,688539647,没得梦想的胖子,5,保密,不沾因果，还有的吃,2025-03-03 03:13:13,0,0,,未知,否,https://i2.hdslb.com/bfs/face/fb0b998e713cf3d6701d6113832fc1b85b22f245.jpg
27,0,256806113648,1838759222,wen何时,5,保密,真就一点阳气都没,2025-03-02 15:27:55,0,1,基本上啥游戏都玩，视频随便乱剪,未知,否,https://i2.hdslb.com/bfs/face/ba09cf2f5bbcdbf7f8916041f137e1d8694ab31c.jpg
28,0,256017561793,517606674,梧青鱼,5,男,@风雨lmz @时代の骄傲,2025-03-02 07:34:53,0,0,摆脱负面情绪,未知,是,https://i0.hdslb.com/bfs/face/5e7ec2b90af1981b483f34a639bd1ec87e22b13a.webp
29,0,256763693168,337235448,爱思考的Neff,5,保密,我见过很多老六，他们都叫我老六,2025-03-02 06:58:15,0,0,,未知,是,https://i0.hdslb.com/bfs/face/79da7976170cf43636798b3033107086e58c83aa.jpg
30,0,256673710208,1816491812,屑awa-,2,保密,让我想到重装擂台的小飞侠玩法[doge_金箍],2025-03-01 08:19:29,0,0,,未知,否,https://i2.hdslb.com/bfs/face/25910e81395416f60423a6d1d51c1c834e9972db.jpg
31,0,255920225937,96824962,喜欢唱歌的lulu,6,保密,a区转生说是[doge]就说这么眼熟，走到哪都这么能整活,2025-03-01 06:31:30,0,0,,未知,否,https://i1.hdslb.com/bfs/face/1c092bef77cf15479f6ba7736d661298bafca198.jpg
32,0,256621222080,288734225,yukiTomoe雪代巴,6,保密,玩apex玩的,2025-02-28 16:05:32,0,0,有一个夜晚我烧毁了所有的记忆，从此我的梦就透明了；有一个早晨我扔掉了所有的昨天，从此我的脚步就轻盈了 。,未知,否,https://i2.hdslb.com/bfs/face/d4634413d09e39620d660b19886e35c61e27b930.jpg
33,0,256619567520,3546792710899725,想陪流萤看流星,2,保密,黄金矿工[笑哭],2025-02-28 15:44:22,0,0,,未知,否,https://i0.hdslb.com/bfs/face/7967dc179c86a82292a11e2e8eda56439d05d129.jpg
34,0,255851513537,3546831587903567,下午不吃米饭fff,2,保密,顺丰哪有顺手快[doge],2025-02-28 10:55:11,0,0,,未知,否,https://i2.hdslb.com/bfs/face/6fb7c4c751b06612e1e7a47bff80a9c637f9111c.jpg
35,0,256571825664,1648580427,哈夫克士兵一喷火兵,4,保密,国服钟馗,2025-02-28 05:44:57,0,0,,未知,是,https://i0.hdslb.com/bfs/face/82bca04e32d00283b48e3cac8c208c1375d31ce3.jpg
36,0,255823590225,346958891,风子来咯,6,保密,@原来是这么绘世 @唯一闪光点是击倒护盾 @羡魚 黄金矿工,2025-02-28 04:21:39,0,0,,未知,是,https://i2.hdslb.com/bfs/face/7ce2753839159223956d868ed3f6cf9b3a369cc3.jpg
37,0,256553341152,85124612,neigrad,5,保密,我去，求生之路的烟鬼[笑哭],2025-02-28 01:30:44,0,1,,未知,是,https://i2.hdslb.com/bfs/face/78e4269a450211caf7fab603e1eb673137105d13.jpg
38,0,256502831024,3494361144756830,巴喇牙,5,男,谁家钓鱼？,2025-02-27 09:56:42,0,0,弓马刀石，在我江淮。,未知,否,https://i2.hdslb.com/bfs/face/145a8f73f278e874dbbc595da5ca3cb0387bf85d.jpg
39,0,255751427233,90099964,赛博护身狐,6,保密,为什么我勾不上来[大哭],2025-02-27 06:27:26,0,0,,未知,否,https://i1.hdslb.com/bfs/face/6337b2b8ef6196863277cbbea8ca79dda1cf3cba.jpg
40,0,256437208400,568785134,河江涛,5,男,你是不是觉得自己又行了，想去试试[吃瓜],2025-02-26 13:12:51,0,0,,未知,否,https://i2.hdslb.com/bfs/face/33cc048a8874fbae99bbed30ff18d9a4b9691b52.jpg
41,0,255682433985,14382,全凭大感觉,6,男,"抽象的笑点: 深蓝喊""靠"". 然后弹幕有人刷""靠"".屏幕靠上居中. 

然后屏幕最上面紧挨着指南针的""北""字.",2025-02-26 09:04:56,0,0,非我族类，其心必异。,未知,是,https://i0.hdslb.com/bfs/face/ef27c02967ec8f592da9713160a7528f0420b929.jpg
42,0,256398064352,3546803752405516,史诗战士亚可,3,保密,赛博钓鱼佬,2025-02-26 04:10:21,0,0,,未知,否,https://i1.hdslb.com/bfs/face/1c1cf928c1aa11d76178befcfa1a13971752ec4f.jpg
43,0,256328113328,11772428,疯哥不觉,6,男,红狼在这个洞口一定要慢，按C的时候一定不要奔跑，不要问我为什么[灵魂出窍],2025-02-25 06:50:16,0,0,1000-7等于多少,未知,是,https://i2.hdslb.com/bfs/face/c754d1358d1b16f934ec660b2b31c90c3ac2077d.jpg
45,0,255569984673,89438165,给我一片烤菠萝,6,女,这就是我们apex的大厨特有的想象力啊[傲娇][傲娇]散是满天💩,2025-02-24 19:32:02,0,1,烤菠萝天下第一,未知,是,https://i2.hdslb.com/bfs/face/f91c1cee8fff0d1d63f18092b0fd284966eb9c1a.jpg
46,0,256287787472,1612902108,仇曲,4,保密,哎肯发马飞~,2025-02-24 15:18:59,0,0,这个人不神秘，就是懒得写~,未知,否,https://i0.hdslb.com/bfs/face/8db1350dc1fd1aa09001ebf150db2e7d2f3f5d49.jpg
47,0,256281468512,3546762656614422,XTC魈梦,3,保密,[洛天依_无言以对],2025-02-24 14:06:11,0,0,"XTC 15W的小透明
老号：蓝梦小喵
私人屋雨
别搜我老号赤石",未知,是,https://i0.hdslb.com/bfs/face/6e058e4765528bf5687442f997e71d67c7d1166b.jpg
48,0,256253761200,697094833,bili_20059717485,5,保密,什么路霸钩钩乐,2025-02-24 08:01:57,0,0,,未知,否,http://i0.hdslb.com/bfs/face/member/noface.jpg
49,0,255524482337,401554265,Ruinati0n,5,男,@jiaaxa,2025-02-24 07:26:54,0,0,,未知,是,https://i2.hdslb.com/bfs/face/15816434bdf982a6db99c4a4805e709373455149.jpg
50,0,256234274096,1719983208,斯普林格拉斯,5,男,持钩爪而杀之，曰：“非我也，地形杀也。”[doge],2025-02-24 02:59:10,0,0,Q：1216446170（加的时候b站提醒我一下）,未知,否,https://i0.hdslb.com/bfs/face/43297d0bb271588d59efc7e050356150562c482a.jpg
51,0,256217673312,407511109,白樱暮末遗残香,5,男,你怎么不在apex开餐厅来航天了[笑哭][doge],2025-02-23 17:30:26,0,0,为自己写下爱的每一份独白,未知,否,https://i1.hdslb.com/bfs/face/e43d79b8ecb3970e490491bb04a9113334dbee55.jpg
52,0,256133373856,244827327,爱打瞌睡的圆鲨鲨,6,男,出生啊！！,2025-02-22 20:48:13,0,0,,未知,否,https://i0.hdslb.com/bfs/face/8519e397abbdc2ed5eca92c8ea15f4645516ca38.jpg
53,0,256116566976,17851841,临风慕兮,6,男,杀人不沾因果啊,2025-02-22 15:15:46,0,0,只希望所有的故事，最后都能有一个美好的结局。,未知,否,https://i2.hdslb.com/bfs/face/197d8de289cecaa517dbfd5f294dc14ac8adae3d.jpg
54,0,255982782800,40999141,六言真情,6,男,△粥还是比apex热度高啊,2025-02-21 07:00:40,0,0,一无是处的我，静候未来的你,未知,否,https://i1.hdslb.com/bfs/face/3ba63906557821d284988c2ee57f3b1db96259ee.jpg
55,0,255230283105,327204370,srichhhhh,5,男,@我是02小姐的狗,2025-02-20 17:00:23,0,0,为了前方,未知,否,https://i1.hdslb.com/bfs/face/2146c052af6eb98c490376fa7c447b422a8b03d5.jpg
56,0,255832038928,279749919,-唐滑稽,5,男,这下知道深蓝为什么喜欢钓鱼了[OK],2025-02-19 11:59:45,0,1,为世界上所有的美好而战,未知,是,https://i0.hdslb.com/bfs/face/781511ff63bba510dc1600a150140448c534d2bf.jpg
57,0,255826013408,647091910,初心-零,3,保密,钓鱼佬永不空军[喜极而泣],2025-02-19 10:53:46,0,0,早起的鸟儿有虫吃，那么早起的虫儿被鸟吃。,未知,否,https://i1.hdslb.com/bfs/face/a3b4d8027a47f0bfc86845249089d8bcf76951e9.jpg
58,0,255816949168,13058410,基准型2LVBF,6,男,？😨,2025-02-19 09:07:59,0,0,✘,未知,否,https://i1.hdslb.com/bfs/face/43fb12f20ca60ab41963fa8e4cf5c61e3e916574.jpg
59,0,255810519424,30371770,Ryan·arron,6,男,这个地方真的有人来吗？,2025-02-19 07:33:40,0,0,臭打游戏的,未知,是,https://i1.hdslb.com/bfs/face/80a90739f4399a0f40b3d1e24d1826709093dd3a.jpg
60,0,255796289264,185488507,沃是叽呱呱呱,6,保密,@暗生树_,2025-02-19 04:16:23,1,0,雨打灯难灭，风吹色更明,未知,否,https://i1.hdslb.com/bfs/face/086889f12e544734cc7bae87d42c00bc77ca2ec2.jpg
61,0,255790677136,402127932,あさひ_,6,保密,新的厕所说是,2025-02-19 03:04:00,0,0,凑DD一个而已,未知,是,https://i0.hdslb.com/bfs/face/01a7bedd38888bb84be02160d751d41618c92bc4.jpg
62,0,255075816097,385564885,鸡山村老大,5,保密,三角洲也有布隆派克[doge],2025-02-19 01:19:52,0,0,,未知,否,https://i1.hdslb.com/bfs/face/a24c25da644ae5fb46c710d4831259c60c495e9c.jpg
63,0,255769388672,388199022,魕鸖,5,保密,扫腿王,2025-02-18 16:44:37,0,0,狺狺犬吠，可笑可笑,未知,否,https://i0.hdslb.com/bfs/face/cbb3e7521c3aff30cc95623d82f6f28ab891dfd3.jpg
64,0,255723489456,1518286812,AllenCaesar,5,保密,哈哈哈哈哈哈从apex搞到三角洲[doge],2025-02-18 07:32:09,0,0,白云千载空悠悠,未知,否,https://i0.hdslb.com/bfs/face/8b50018e1f95c524e98016e611576b247d946084.jpg
66,0,255014806401,398323275,蛮荒末离_,6,男,BYD帕克,2025-02-18 06:49:35,0,0,“唯有文字能担当责任，宣告生命曾经在场。”,未知,是,https://i0.hdslb.com/bfs/face/b439e88a96dff2def8ec270863072ae3ec33fa92.jpg
67,0,255013893409,300465773,白熊永远愛你,5,保密,g7人救我g7人,2025-02-18 06:36:46,0,0,,未知,否,https://i2.hdslb.com/bfs/face/e75dd4496e32aa9c8d09413261d06b27329cb9b4.jpg
68,0,254988656273,31615552,不似神仙胜似神仙,5,男,黄金矿工？？？[笑哭][笑哭][笑哭][笑哭],2025-02-17 23:32:36,0,1,,未知,是,https://i1.hdslb.com/bfs/face/f8deedd0c1b216b7fe06e28c9c13da161e9dd16a.jpg
69,0,255648640864,3493107219826850,Falseke,4,保密,探员易溶于水[doge],2025-02-17 09:59:01,0,1,,未知,否,https://i2.hdslb.com/bfs/face/b0d5e84070552eff540be610777968977b32719c.jpg
70,0,255633852352,353556139,闪耀于天辰,4,男,有点像挖宝厄加特[思考],2025-02-17 06:15:43,0,0,想要成为闪耀于天际的辰星，粉丝群：238974122。欢迎来玩~,未知,否,https://i1.hdslb.com/bfs/face/d8382e97cd84fc61ce5a7cf916cb8895dea7e9d1.jpg
71,0,254921915825,605026257,铭幻Rothon,5,男,此事在apex亦有记载[doge],2025-02-17 04:11:45,0,0,"一名游戏博主，但爱好是cosplay（还是技校生）
正常周更",未知,否,https://i0.hdslb.com/bfs/face/2fc12cd716826f0173e04095b4e78a555a063710.jpg
72,0,254921764337,23075854,乱舞乱,6,男,最骚的是好像还不加kd,2025-02-17 04:07:54,0,0,,未知,是,https://i1.hdslb.com/bfs/face/c6675cb29b2f1268737f3aa7d151190d57daf8f2.jpg
73,0,255608147712,3493130336733800,阁扛,5,保密,跳进海里喂鱼,2025-02-16 22:08:20,0,0,［GTI物资情报收集］干员第1队队员,未知,否,https://i2.hdslb.com/bfs/face/3d78313514bde5f4fdb1a563888b3a535c9531ae.jpg
74,0,255557896608,95446006,aftkz130,6,男,@VVEI1,2025-02-16 08:39:10,0,0,很个性所以没有签名,未知,否,https://i1.hdslb.com/bfs/face/a91d221416e3b6bc8840da3ca1f971aea637928b.jpg
75,0,254823238449,3494361515952961,今年就这样,5,保密,apex 玩家恍惚了,2025-02-16 01:10:03,0,0,,未知,否,https://i1.hdslb.com/bfs/face/4805a6c08ee16592c613159829e70558b7557151.jpg
76,0,254818718033,98961575,那个我试一下麦,5,男,cs啊！[笑哭],2025-02-15 23:04:58,0,0,傻笑机器想和你击个掌(੭˙꒳˙)੭,未知,否,https://i2.hdslb.com/bfs/face/c6b7b25c35e702d422a3b96635d6aab55c4d82be.jpg
77,0,255511506608,425268307,五三阿哲,6,男,@恶龙塔拉斯克 @笑容宇宙 @夢空龍 @0rangn,2025-02-15 18:30:46,0,0,,未知,是,https://i1.hdslb.com/bfs/face/bf6dd4f9c50ec95875ac5cbd072bd9a1a07ad2ed.webp
78,0,254799510097,1346986972,Q开朗的网友Q,3,保密,我一般不走丢包撤，都是在清图，然后再接飞升,2025-02-15 15:14:39,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
79,0,254786031297,33063455,欧顿嗦维,6,男,下面那块砖怎么办[藏狐],2025-02-15 12:52:47,0,0,人有悲欢离合，牛马点缀生活,未知,否,https://i2.hdslb.com/bfs/face/efe4e8352ceeb7af1ad1cba604bd8057f537a266.jpg
80,0,255449310096,8278905,提灯的乌鸦,6,保密,快进到钩爪变成超短小物钓,2025-02-15 06:24:05,0,0,兼职标本人，主制昆虫标本，兼并昆虫野采和培育，有兴趣的朋友可咨询交流,未知,否,https://i0.hdslb.com/bfs/face/acb1697899015bb23205fc4627c84c42dbbde901.jpg
81,0,254747695249,325273968,俊I卿,5,男,让我想起了我的路霸[妙啊],2025-02-15 05:15:26,0,0,,未知,否,https://i0.hdslb.com/bfs/face/0d208fe4fadc30b954379cf841590650a9ba88af.jpg
82,0,254743310113,22504653,凌封魄,6,男,轮回sama真是委屈你了，看你三角洲视频流量比apex高多了[笑哭],2025-02-15 04:28:22,2,11,你的个性签名写的真好，下次别写了,未知,是,https://i0.hdslb.com/bfs/face/4bc2f617bfb5a9ceb779aaf24d445520ada569b1.jpg
83,0,254730111089,358766288,罗德岛小猫,5,保密,深蓝出来的那一天，看到他那个能勾到对面的钩子，我就想到了玩机器人躲在天上准备偷偷摸摸勾人的你🤓,2025-02-15 01:39:28,0,0,,未知,是,https://i2.hdslb.com/bfs/face/d99904e6397a5acf70c74d70707230865eadc6f6.jpg
84,0,255418652064,24259814,Youmi夜,6,保密,来到这里  你们要排点 因为有坏逼[doge]这坏逼发教程给小坏逼 都给传染了,2025-02-14 23:11:12,1,5,嗯，怎么说呢？,未知,是,https://i2.hdslb.com/bfs/face/618cb1486ce060238ce4e4d0716b676fbb4cda96.jpg
85,0,254720712513,149232486,昨梦醉,6,保密,丢死人了～,2025-02-14 20:04:56,0,0,这个人很神秘,未知,否,https://i0.hdslb.com/bfs/face/1440729409ef119cabe243e4b15fea351c2c4967.jpg
89,0,254708326241,498412855,-Toothless-,5,保密,@Rionv1c 下次我们一起拉,2025-02-14 15:55:21,1,0,反串警告,未知,否,https://i1.hdslb.com/bfs/face/683ec81bccb596d4268ba641f329501c7252cc18.jpg
90,0,255367274128,35689823,IVector7I,6,保密,你是说守望玩猪的，Apex玩G7人的，三角洲玩钩爪的其实是同一批人[doge],2025-02-14 10:09:07,0,1,这个人很神秘，签名写了但是没有完全写,未知,是,https://i2.hdslb.com/bfs/face/43cf184a0e4d88e598206a84b675e9ea13df8308.jpg
91,0,254670464417,1103662352,CODM-WMZ,5,男,Up，你是出生吧？,2025-02-14 09:23:03,0,0,甜甜甜甜甜甜甜甜瓜，虚傻了,未知,否,https://i2.hdslb.com/bfs/face/65b6e600f081387d0202ca4fa65ca747f432df5f.jpg
92,0,255361831440,1675688813,可系统状态老人,5,男,@416压力爆大呀,2025-02-14 09:09:54,0,0,,未知,否,https://i2.hdslb.com/bfs/face/ff253b94357327178b1361cc5d81f56d0d905f1b.jpg
93,0,255348928192,625279931,南山suger,5,女,大坏蛋😡,2025-02-14 06:20:31,0,0,话唠表演系大一新V！粉丝交流群977379836一起来玩呀,未知,是,https://i2.hdslb.com/bfs/face/8d0278b749a6a53d073eb0d2655f429d11b49672.jpg
94,0,255340805968,27652515,yu丶拓,6,男,甚至不染因果！[妙啊],2025-02-14 04:40:42,0,0,这个人很懒啥也没留下,未知,是,https://i0.hdslb.com/bfs/face/5432025f0b22e02aa2ef83b70c7e126bc341346c.jpg
95,0,254640045697,1480386563,浮川梦染,5,保密,完了是byd帕克，我们没救了[笑哭],2025-02-14 02:51:24,0,0,聊胜于无的普通人，就喜欢写书和随便玩玩。杂食up，哈哈哈哈,未知,是,https://i2.hdslb.com/bfs/face/243fab90662007892feb1e0a0efbc8bfd466b976.jpg
96,0,255316099136,481212314,LonelyCold寒冰,5,男,@泪落樱花飘 这个是同一个up的现在，三角洲也干了,2025-02-13 19:32:48,0,1,emmmmmmmm～,未知,是,https://i2.hdslb.com/bfs/face/52fb21fcd00d62d194ba834e4e9f12eef7ce6aaf.jpg
97,0,255302352608,389432505,沈琼-,5,保密,@生米是熟米-0_o 可以试试,2025-02-13 15:35:07,0,0,,未知,否,https://i0.hdslb.com/bfs/face/3919b82d3f827b2161d89fee404f950a5a3945fd.jpg
98,0,254603935217,178750561,萧青伊,6,保密,我去，黄金矿工,2025-02-13 14:09:10,0,0,过程不重要，因为我只注重结果。,未知,是,https://i1.hdslb.com/bfs/face/201778081c4251f3dc3ca55c636c2146b31b96a6.jpg
99,0,254600253809,2123465,夜色萦绕,6,保密,非我也，水也,2025-02-13 13:28:33,0,0,,未知,否,https://i2.hdslb.com/bfs/face/fd833a4a1b36d4e6dcecdf83e587857e81311950.jpg
100,0,254598356993,157720870,六维SZH,6,男,这玩法还不增kd[喜极而泣],2025-02-13 13:09:14,0,1,生而为人，说点人话。,未知,是,https://i1.hdslb.com/bfs/face/de8b3cb1e98b5a133fc5200dee53c3cd1a9c4c8e.jpg
101,0,254598134209,1463481176,adlin_KL,5,男,我本以为浮力大坑已经天下无敌了，可没想到还有点位比它更勇猛，这是谁的部将？,2025-02-13 13:07:03,0,0,,未知,否,https://i2.hdslb.com/bfs/face/cae116120d99d8c553f6b4d8e1336f01b570b841.jpg
102,0,255273088192,1866466703,热门律师信仰玩家,5,保密,起飞,2025-02-13 10:30:33,0,0,,未知,否,https://i2.hdslb.com/bfs/face/eb2741a9e84873f40a311b55f5468450d791df94.jpg
103,0,255268238960,518506407,kfulny,5,保密,以为bro在玩探路者,2025-02-13 09:37:06,0,0,,未知,否,https://i0.hdslb.com/bfs/face/2890ef6d9589189da2d85156269ad7257b3469ab.jpg
104,0,254540806929,1063536285,SKY是只小狐狸,5,男,什么才是世界上最绝望的死法[doge_金箍],2025-02-13 00:29:37,0,0,"是只狐狸噢 来找我扩列好吗喵
v SKYFoxxx111
Q 287285435
更新频率不是很快 见谅qaq",未知,否,https://i0.hdslb.com/bfs/face/22b3cd863e0b95bb22a7bee17ee04900fe0333c7.jpg
105,0,255212699808,383288619,KkliollMo,6,保密,@Kino084,2025-02-12 16:23:53,1,0,理推,未知,否,https://i0.hdslb.com/bfs/face/fe07e397584978abd44d414f5640d630895a573a.jpg
106,0,255209795312,1753987827,Leleleo_,5,保密,"在一个视频里，我恍惚间看到了一个5年的游戏里的版本t0
重装上阵
冰墙勾
地形杀
雷勾",2025-02-12 15:51:06,2,24,孤烟斜街，望无翼之无形之中，似生怪人，又如死寂无影。,未知,否,https://i0.hdslb.com/bfs/face/bb543e71064c5a74d1ccb12e68b97440b454f738.jpg
107,0,255198370528,438804404,407的朱,6,保密,@八號白貓,2025-02-12 13:57:19,0,0,,未知,否,https://i2.hdslb.com/bfs/face/9019b581fd5ff0c8f8359cbb53c119387dd4c05d.jpg
108,0,255193361456,386276326,伟锁秦华,6,男,这个盾狗其实我感觉确实不是很强，他必须给人组队。他就是个纯辅助，你队友要是探头失败被打倒了，那你就可以直接放弃撤离了，直接开下一把。但是他这个钩爪一般情况下很难命中，那大前摇大后摇，两下就可以打死了，也就是在房区里面架着盾去探点了，一般情况下还是不如风衣好用，而且这个必须是三人组队，两个人都不行，我和我朋友99%的情况都是双人组队，两个人甜蜜双排 打了这么多把，撤理的几率不到10%，这个盾狗可以说是三排必选，二排纯陷阱，而且一旦遇到红狼和威龙，那基本上也就无了，威龙只需要一个冲刺冲到我的身后，他的任务就完成了。他就是个诱饵蛋。吸引我队友的火力去打他 我防不防他都没有意义，当队友去打他的时候，他的队友直接出来就把我队友打倒，然后就没有然后了，我都是双排的，威龙突脸他必须去看。他对过，对不过都没有意义，因为后面的人会直接给他补掉。那么这个时候你就会说：那你的盾呢？他盾面积那么小，只能保自己，除了在门那儿站着，我真想不到有什么办法可以保住身后的队友，打了几把之后，我们一致决定放弃这个英雄。还是露娜加风衣好用些，盾狗就是给在这个基础上加一个正面探点的。纯辅助，效果感觉还没有风衣强，一想到后面要削我就想笑，当时我和好兄弟玩的时候，想的都是等后面加强了再来玩，现在太弱了，结果后面还要削弱，当时想的是开大会发一把小手枪，可以边架盾边用小手枪打。,2025-02-12 13:06:41,0,1,脚踏实地，仰望星空，掉下悬崖，无影无踪。,未知,是,https://i1.hdslb.com/bfs/face/f2205ce1dc9c0e213adb4f8c985705f76a7fdb81.jpg
