序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
43,0,260462695281,299847860,肥亿,6,保密,省流，要威龙,2025-04-27 01:30:57,0,2,4029089025酸败编号,未知,是,https://i2.hdslb.com/bfs/face/0883724e07fd8c62e44e20f598a1ae6846fa1797.webp
44,0,261365199344,340386501,79495565346_bili,5,保密,以前最爱大坝   现在最怕大坝。。。还没被开发完全。。。,2025-04-26 16:23:07,0,0,,未知,否,http://i0.hdslb.com/bfs/face/member/noface.jpg
45,0,261353901408,30989722,理糖丁真,6,男,up玩瓦的 你说的是他的哪个莯,2025-04-26 14:04:44,0,0,没丁真纯 比丁真甜,未知,否,http://i1.hdslb.com/bfs/face/d4afcc234f35a27e069d2e0ab786a28b908c8aae.jpg
46,0,260428252385,15807373,蜂火,6,男,每次看这些都感觉三角洲的村规战士真是多,2025-04-26 12:28:57,0,5,美好的事情应该是与我无关的，我只能带来不幸,未知,否,https://i1.hdslb.com/bfs/face/ff58e2aaf100480cb34e4ec921b7b116c887e4d8.jpg
47,0,260422705521,196696099,没有感情的快门机器,6,男,谢谢up，第一把没蹲到，第二把被露娜的箭扫了……,2025-04-26 11:17:19,0,0,ⓘ 该帐号封禁中,未知,是,https://i1.hdslb.com/bfs/face/3ce2edaaf3f71db6c07ab4ffffb3dab4a1738b52.jpg
49,0,261337893536,1598620528,慵懒猫猫jap,5,保密,我不懂，我大多数都藏车后的。而且一般都是峰医跑刀。必封烟[OK],2025-04-26 10:52:05,0,0,,未知,否,https://i1.hdslb.com/bfs/face/b3ab4cfee245a40cf302812e228ae24a35963452.jpg
50,0,260398573425,3493125404231862,fnf不算新手的新手,4,保密,我终于知道为什么有人刚开局就拉闸了，我还以为出货了，搁里面蹲半天，没人来，搞半天跑这来蹲着了,2025-04-26 05:30:30,0,0,以平民车比肩神车,未知,否,https://i0.hdslb.com/bfs/face/a085b37291a747d28ff43140c53415682dfec653.jpg
51,0,261302341088,3546756214163649,妮丝筱杠精,2,保密,无所谓，管他什么狗蹲点，咱只玩大战场,2025-04-26 02:49:38,0,0,,未知,否,https://i0.hdslb.com/bfs/face/a8ba24fd8810b7f5ea8c3aafcbed69c015b46b29.jpg
52,0,261289439552,435589546,say_花火,5,男,这种就是CS,2025-04-25 21:54:38,0,2,"say.花火
",未知,否,https://i1.hdslb.com/bfs/face/4833236f73c27d0e9a5d9fa587abab79a9186228.jpg
53,0,260364126721,432219265,一位路过的百岁老人,5,男,搜打撤的游戏，你光他妈在撤离点蹲那些人家搜的满满当当的人。就好比你完成的工作，结果他妈领导视察的时候你同行给你功劳全抢了。完了你付出了最多。结果一个子都没有。什么都没做的同行升职加薪。你乐意？你不骂？（你要真忍得了那你真的是🐢）如果你也是这种不劳而获的人，不好意思，你也是个出生,2025-04-25 16:18:11,2,1,纯粹的娱乐up，什么游戏都爱玩的ikun，三天一更，求赞，谢谢！,未知,是,https://i1.hdslb.com/bfs/face/c3fd7c625ee72b99b7186c7d39b0dee1765c10f8.jpg
54,0,260349926689,337237577,宇宙至强无敌暴龙战士,6,保密,@菲利普-拉姆,2025-04-25 13:18:17,0,0,常与同好争高下，不与愚者论长短。,未知,是,https://i2.hdslb.com/bfs/face/ccfb0af11854fa1ac66ec48e6d395c8331172a29.jpg
55,0,260339279105,3493118915644060,大家都回来了,4,女,仅限pc吧？手机应该会有一大堆空气墙[笑哭][笑哭][笑哭],2025-04-25 11:06:27,0,0,,未知,否,https://i1.hdslb.com/bfs/face/4c5ab1daa90a599b416515d0a25bdc3dc9de2c67.jpg
56,0,260332073489,43182698,柠檬精咕咕,6,保密,现在发视频不就知道了[doge],2025-04-25 09:38:25,0,0,Bc8111625920@uG.com,未知,是,https://i2.hdslb.com/bfs/face/1bec53cc0a6380b45b417b857502e51dd2e1a79c.jpg
57,0,261232185824,27489619,坏塔丶,5,男,别用，会封号,2025-04-25 05:42:16,0,0,,未知,否,https://i1.hdslb.com/bfs/face/3f21c1857eacb267aaaef4e564f523cc241eb0e9.jpg
58,0,261227845712,32976739,艾艾艾大侠,6,女,好了 可以把视频删了up,2025-04-25 04:42:06,0,0,不谙世事,未知,是,https://i1.hdslb.com/bfs/face/e88aef864701b0f380a70b43def18ec45616e2cf.jpg
59,0,261227537296,291204444,吹空调的狗子,6,男,纯➗,2025-04-25 04:39:16,0,0,,未知,否,http://i0.hdslb.com/bfs/face/4591b7da6f60dad635c600fc2d6d0304a8e8f062.jpg
60,0,260304958993,1711654685,花开城南败于北,4,保密,手游没事，手游上不去的[doge],2025-04-25 02:25:19,0,0,,未知,否,https://i2.hdslb.com/bfs/face/587b3d2867ebc167b8787b6f6669e1890ca3360f.jpg
61,0,261217236736,1425688913,8686312,3,保密,纯出生主播,2025-04-25 02:08:03,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
62,0,260294288001,231870480,ziaodoudou,6,保密,手游也可以上去么,2025-04-24 20:52:42,0,1,,未知,是,https://i0.hdslb.com/bfs/face/2c409d8608bdf893219886f9f2529ad21e4fc5e5.jpg
63,0,261166740016,36548625,全糖无麦小面包,6,女,@三角洲行动 能不能把这个CS点位删了,2025-04-24 09:24:54,0,1,点进来看看就好了请不要伤害我,未知,是,https://i0.hdslb.com/bfs/face/fd4ee1c4312d69056f02a8732afa6b34b99648b9.jpg
64,0,261151942592,1995871406,渊陌客,4,男,@三角洲行动,2025-04-24 05:09:11,0,0,啊？,未知,否,https://i2.hdslb.com/bfs/face/2a844ef8704d6d39412e944c72d50468330c61a2.jpg
65,0,260238954113,168337177,静灵庭保安,6,保密,好了，以后撤离必看点位[辣眼睛],2025-04-24 04:36:03,0,0,谁来关爱一下我这个没人理的小孩子,未知,是,https://i1.hdslb.com/bfs/face/7cae370ca8479bf901acb609eed9fb3e551848de.jpg
66,0,260233053121,403506152,千落断羽,6,男,真是建构啊,2025-04-24 03:08:33,0,0,,未知,否,https://i2.hdslb.com/bfs/face/bacf77714da1187b2f217ae8a22e886c1a91ec6c.jpg
67,0,261137638096,400144327,西伯利亚大橘猫丶,5,保密,打的是人，没的是什么不用我多说了吧,2025-04-24 01:29:52,0,0,打击无脑狮吹，捍卫老虎荣耀!,未知,否,https://i1.hdslb.com/bfs/face/f15ad632604a2c6e4a8508bfdc855ef3d42be110.jpg
68,0,260217005569,499349868,亮仔emmm,5,保密,@三角洲行动 这里有人恶意卡bug刷三角币,2025-04-23 17:46:19,0,0,,未知,否,https://i0.hdslb.com/bfs/face/65ed6160b0d637ba8416e02d3794b52c5a94f7e8.jpg
71,0,261106380048,2614814,Star丶星辰,6,保密,"确定已经无用了，4月23日。
包含之前视频中的点位均被修复。
这个点位在触发二次攀爬哪里，只要跳跃直接会就进入5秒计时。",2025-04-23 12:56:49,1,56,再无一方净土,未知,否,https://i2.hdslb.com/bfs/face/d5c7f5c9a802f0a4b30627227d84ea765d689e23.jpg
72,0,261103762976,1660299704,憧憬成为踩背大师,5,保密,@白子akage,2025-04-23 12:22:27,0,0,,未知,否,https://i2.hdslb.com/bfs/face/8ef81037fb06b0fa9c59a48d06d4964bd7d23a1c.jpg
73,0,261096198480,75390601,小魅先森,6,男,触发不了攀爬是怎么回事,2025-04-23 10:50:09,0,0,,未知,否,http://i0.hdslb.com/bfs/face/c36c6b55a617e001e88bb5e1f69ae3d7e8e2e0df.jpg
74,0,261066644416,1396735327,三天俩字,5,保密,直接盾构走起,2025-04-23 03:22:20,0,1,金乌起云际，朱辉擘洪波,未知,否,https://i1.hdslb.com/bfs/face/084ea88a3db5fccacba58b0ec341f3c234687bb4.jpg
75,0,260145955441,2072247699,神秘白发女人,5,保密,玩蹲点不无聊吗，感觉还不如去玩传奇呢,2025-04-22 20:48:34,1,2,好饿啊好想吃卓饺啊，可是，好像我的桌饺被人顺走了.....,未知,否,https://i0.hdslb.com/bfs/face/b5ba887184934b38d57fef96ab07972ad574d6e2.jpg
76,0,261034451904,415111312,澳大利亚牛马,5,男,暗改了，加倒计时了[无语],2025-04-22 14:06:34,1,1,点个免费的赞就行,未知,是,https://i1.hdslb.com/bfs/face/8e33451601417742f04cc1c1a68dd93f1b2b3f30.jpg
77,0,260107148209,29199564,1定要上岸呀,6,保密,我玩露娜的，以前玩暗区的[微笑],2025-04-22 09:29:51,0,0,学习不好也不差 只是一个平凡的人 也不打算有什么美好的未来,未知,否,https://i0.hdslb.com/bfs/face/7d05ae10026b3f58288a6b760987a721d5d08b66.jpg
78,0,261010037728,1634435,莉リコリコリー,6,保密,我现在从游客撤都不从外面那条大路走了 ，从里面绕着走 至少有一堵墙做掩体，离你们这些藏人的老6点位更近更好扫[微笑],2025-04-22 08:57:01,1,0,号多人共用 ,未知,是,https://i2.hdslb.com/bfs/face/4c17662813adda6450201d93695a804a0794dc60.jpg
79,0,261009647488,1965064908,完全没有起名欲望,5,保密,删了,2025-04-22 08:51:57,0,1,,未知,是,https://i0.hdslb.com/bfs/face/bdf4b65b49fe0d2683e88a14cc5e1b8da56d518d.jpg
80,0,260099873345,372412679,䥳鮾簋麳癜譅駼,5,保密,cs呐,2025-04-22 07:17:21,0,1,,未知,否,https://i2.hdslb.com/bfs/face/105ce8e14046f7a194a7799aeb2cb7843f8560e3.jpg
81,0,260973041456,30684959,心态态棒了,6,男,@小阿球oi 下次烽烟走[笑哭],2025-04-21 17:23:26,1,0,日子熬人，随意活吧,未知,否,https://i2.hdslb.com/bfs/face/deb4aa58292481754eba1a2b88e07745c59d4c27.jpg
82,0,260064210657,391456371,_長崎素世,5,保密,到底怎么发现的[笑哭]，要是自己一点点试出来的那该你吃,2025-04-21 15:52:41,0,0,,未知,是,https://i0.hdslb.com/bfs/face/10ff4b37421e875627e32376ee6905747e710291.jpg
83,0,260965454592,324227444,小山猛攻鼠,5,男,蹲个3*3的板板，大学生纯绿直播7天内打完[脱单doge],2025-04-21 15:26:59,0,0,"极速代肝3×3绿色代肝直播手打
 封号包配白菜价
哈弗币代肝
v：y2danll",未知,是,https://i2.hdslb.com/bfs/face/1be41496d26f6d1450b0f3ceb7be1f4c8295db90.jpg
84,0,260943596912,359827514,艾尔登之王的摇铃仆从,6,保密,不行了，加读秒了，刚试，好不容易爬上去了就读秒了,2025-04-21 11:25:38,2,1,,未知,否,https://i2.hdslb.com/bfs/face/2badc6ba9f446aa6fcdddc65e316476866d8cf00.webp
85,0,260036116449,3537121667189487,怒了怒了250,4,保密,@ang_520 [doge][doge][doge],2025-04-21 10:20:02,1,0,这个人很6，但不多,未知,是,https://i0.hdslb.com/bfs/face/fb79103e8b33547023e2010030b6889bba2b49bf.jpg
86,0,260932665792,3546679871539212,-Star星绘-,4,男,感觉还是夺舍来的快，还刺激,2025-04-21 09:06:06,0,0,,未知,是,https://i0.hdslb.com/bfs/face/3a437a6bba889581ee38e139d154053e0279a66d.jpg
87,0,260017179137,28907275,好人友好鲍,6,男,你也是人啊,2025-04-21 05:07:56,0,0,半醉半醒日复日，无风无雨年复年。,未知,是,https://i1.hdslb.com/bfs/face/05dc169eb69a54a4d6c44520333e7f2e91c01963.jpg
88,0,260001310769,46331254,茅森月歌Official,6,保密,牛魔 我说那天打死的老六怎么上去的[少前小剧场_黑化],2025-04-21 00:51:55,0,0,ᕕ(◠ڼ◠)ᕗ,未知,否,https://i1.hdslb.com/bfs/face/3097f925cd79a9aac5141b0f321619e4c677c3da.jpg
89,0,259982325153,3546604277598773,猫猫卡哇伊的,4,保密,萤火号换其他游戏号，了解详情，私聊,2025-04-20 15:08:10,0,0,,未知,否,https://i2.hdslb.com/bfs/face/d0b994fda508d3916f0bce528d1ea3e9e5177192.jpg
90,0,259963994705,95736586,五子之歌,3,保密,你先别蹲了，作者我问你个事,2025-04-20 11:20:20,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
99,0,259963546385,113552274,苏弈秋丶,6,保密,那我问你 最后一分钟你的金丹m250怎么撤呢,2025-04-20 11:13:15,4,1,米批的咆哮就像路边野狗的哀嚎一样动听,未知,是,https://i0.hdslb.com/bfs/face/813352ab36ff10f7d3ba4460170551d042650ebb.jpg
100,0,259958577905,3546779492550855,安禾の小团长,3,保密,这种的应该是把全家福扔行政楼保险里了[doge_金箍],2025-04-20 10:08:38,0,1,,未知,是,https://i0.hdslb.com/bfs/face/2962b62442e14347c656096172e15033879c2454.jpg
101,0,259956580945,297963496,湫湫湫湫湫湫湫湫湫诶,5,女,我在巴克就是爹，去大坝干嘛？[OK][OK],2025-04-20 09:42:32,0,1,深夜网瘾少女,未知,否,http://i0.hdslb.com/bfs/face/3196e77bb95516f56babea7962190962c3df0749.jpg
102,0,259954178625,3546721695042481,低调汤圆,4,男,上次三个乌鲁鲁在这个点给我送了三个寻飞蛋,2025-04-20 09:08:55,0,0,我很红温 ,未知,否,https://i1.hdslb.com/bfs/face/df64c8e593cf4ec390b49367bda6bbe690e04ab9.jpg
103,0,259953312513,3493125030938997,一睡不醒awa,4,保密,主播主播，先别玩了，我问你件事,2025-04-20 08:57:53,0,1,,未知,否,https://i0.hdslb.com/bfs/face/b4b1064c514ce5eccdaf4d8ded32d73e5304d1a9.jpg
104,0,260849158592,513232625,狠活过期的好果汁,5,保密,露娜怎么办,2025-04-20 08:15:18,0,0,,未知,否,https://i2.hdslb.com/bfs/face/f10772243327442df66e5e8c0b4158d727cbed54.jpg
105,0,260845451312,2008839717,汐く羽,5,男,给主播点点关注鼓励一下,2025-04-20 07:22:25,0,0,爽歪的麻雀，在电线杆上裸睡,未知,否,https://i0.hdslb.com/bfs/face/5521150a34077632d5f6f2c402287f3b2df33747.jpg
106,0,260844441104,259666016,星空银河十字架,6,保密,触发两次攀爬那里上不去啊,2025-04-20 07:08:38,1,3,相信你心中的歌,未知,是,https://i2.hdslb.com/bfs/face/1e80876d4fd150b1b0256aa3bd3098fde988ec86.webp
107,0,260843883760,1674522333,小狼狐暗焰灬,4,保密,跟大家吱一声你开挂演一演三角洲官方不一定封你但是bug嘛不用说了我之前用过bug被封了,2025-04-20 07:01:46,1,0,哈喽这里是暗焰一只影族的兽@小狼狐暗焰灬直播号我会在这里直播如果感兴趣可以来看看的,未知,否,https://i0.hdslb.com/bfs/face/4feab37776211e0e4df29a1d3ec798392ed2052f.jpg
108,0,259943431377,1565811591,阿晴才是真爱好吧,5,保密,新赛季好像被修了,2025-04-20 06:34:41,0,0,为阿晴献上心脏,未知,否,https://i0.hdslb.com/bfs/face/90b0690a82b269829cf10d88eade3665b06b8a3e.jpg
109,0,259942226673,382128752,哼哼哼啊啊啊啊啊1,6,男,先去打瓦认几个电子🐎是吗,2025-04-20 06:16:53,0,0,呦，狗知道找主人了,未知,否,https://i2.hdslb.com/bfs/face/55741949b9e8efacdae0dbc4267fa44ff261a1c3.jpg
110,0,259941732177,695985575,贝尔里欧斯,5,男,一个个都在骂，实际上用的一个比一个爽[笑哭],2025-04-20 06:09:33,0,0,i'm sick of feeling so fucking lonely,未知,否,https://i2.hdslb.com/bfs/face/d7fe3c2f8a563a212d737b1d93ee15c5c58c4abe.jpg
111,0,260836039216,3493137865509826,叶清不是液氢,5,保密,遇到麦小雯开扫扔无人机怎么办[doge],2025-04-20 05:17:45,0,0,"这里是叶清，初一在读生，Spectrum_Lab建立者
有事联系qq：1984048460",未知,是,https://i1.hdslb.com/bfs/face/55c754b025897abdb0eeca6edcb05a195661365d.jpg
112,0,259933485361,3546721376274878,还没死的卡Q因,4,保密,我操，我就说我撤离的时候是从哪里打的我刚夺舍的5级套啊。,2025-04-20 04:27:57,0,1,绿宝石水花！！！,未知,否,https://i2.hdslb.com/bfs/face/6471f87e4d1b1ed0ebf59b81d1049dd9b6945408.jpg
113,0,260831298608,3546675289262507,猫山果子狸,3,保密,手机能上吗,2025-04-20 04:24:03,0,0,,未知,否,https://i2.hdslb.com/bfs/face/2e32ddc748284c1981b53fb798327109cbfd99a8.jpg
114,0,260829107856,544433677,Warnaa,5,男,@爷叫无脑带,2025-04-20 04:00:47,0,1,变成高三牲咯。,未知,否,https://i1.hdslb.com/bfs/face/62882644c6c38ecf0805f37ed07f758689d750c5.jpg
115,0,260822384816,1588123833,寒山饮者,5,男,这个点位子轩每次这里都要看一眼的,2025-04-20 02:38:59,0,0,君子有不救，不立危墙下,未知,否,https://i0.hdslb.com/bfs/face/4cdadc37ad078050e3afa17f18bc4c665b47a377.jpg
116,0,260818390032,3546738128325446,椿宝我推,3,保密,不知道弹幕评论区在骂什么[笑哭]家里也没人了吧[笑哭]，现在这个点位发出来了大家都知道了不应该感谢么[笑哭],2025-04-20 01:43:46,0,0,"970862028，椿宝人柱力の小窝
进群一起凹凹凹凹凹",未知,否,https://i2.hdslb.com/bfs/face/c98fc31999c89a05b2e534d0cf37ed8d55f56012.jpg
117,0,259901363377,3546682551699770,别嫌弃丑丑的我,4,保密,九格吗，有点意思,2025-04-19 16:15:33,0,0,,未知,否,https://i2.hdslb.com/bfs/face/ab6fd2a8311756a79ae1c26506266ed62e389f55.jpg
118,0,259898981281,401322198,达柯曼,5,男,这个点位还能用吗,2025-04-19 15:46:34,0,0,,未知,否,https://i0.hdslb.com/bfs/face/1319ba243d5577486c326d574e9623d117561533.jpg
