序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
18,0,251909539089,2319975,抄顶资本,6,保密,怎么不能勾墙,2025-01-15 15:45:56,0,0,上网,未知,是,https://i0.hdslb.com/bfs/face/046179b926d08884b50a6350e5572815863dd5e0.jpg
19,0,251907233841,477209171,Woshi12,5,男,巴别塔绳索房被牢大一盾肘下去摔死了，这个减除守在那里谁都上不去😡给气笑了直接坠机摔死,2025-01-15 15:19:29,0,0,,未知,否,https://i2.hdslb.com/bfs/face/dc4f32253a4ba597613a5fff44259efce2a02f52.jpg
20,0,251900148993,481136275,Xwhyyyg,4,保密,别人是勾过来超级冲撞，我一玩就是纯王八壳子[笑哭],2025-01-15 13:58:05,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
21,0,252454087872,3493288355039301,暗区sas特种空勤团,4,男,笑死，我拿金露娜直接拿电箭把深蓝电死力[doge][doge][doge],2025-01-15 09:32:27,0,1,世界很单纯，复杂的是人,未知,否,https://i0.hdslb.com/bfs/face/d1f90e78750f8ef82160b9bdaf931dc972ace647.jpg
22,0,251870559265,3494378886662652,bili_3494378886662652,4,男,六六六，跟彩六ROOK学的,2025-01-15 07:41:31,0,0,？,未知,否,https://i0.hdslb.com/bfs/face/c19ae8cbac17d2c39f89168d008f311b20dbcfd5.jpg
23,0,252297962064,1502254902,bili_58872229081,3,保密,那只有一个出口的地方不就好玩了吗？,2025-01-13 13:40:26,1,0,,未知,否,https://i0.hdslb.com/bfs/face/132e8c0262e571811433a7a4f9bddc2e33cca092.jpg
24,0,252214598320,3493289336506920,一只小小的星野厨,4,保密,星野厨都出来,2025-01-12 14:19:02,0,0,更新很慢，请见谅（个人剪辑）,未知,否,https://i0.hdslb.com/bfs/face/527c33af3111bb0bc53000934919b758ff19edee.jpg
25,0,252161371536,626884512,我信仰白咕咕教,6,保密,盲猜以后盾也有血量限制,2025-01-12 03:41:35,2,0,,未知,否,http://i0.hdslb.com/bfs/face/27c675d4f54f418404ff34dca266ebeeee68cb03.jpg
26,0,251556360369,3493139874581259,儿晓,4,保密,准备好迎接我吗        man,2025-01-11 12:34:57,0,0,"◝(⑅•ᴗ•⑅)◜(,,>᎑<,,)",未知,否,https://i0.hdslb.com/bfs/face/c54fa82819a74fd382a37e788c1fcb8c8915a739.jpg
27,0,252096359552,3493111586097507,SadUsedBeInHappy,5,保密,送图,2025-01-11 09:32:54,0,2,,未知,否,https://i0.hdslb.com/bfs/face/7151e8693ce54ad9585f18fe8417171db37c6bf9.webp
28,0,251518780961,3546561327925690,绽放の花,4,保密,头一次见到如此抽象的东西钩爪+盾狗组合，盾就不说了中规中矩，但钩爪真就有点超标了,2025-01-11 04:34:30,0,0,互聯網鼠鼠,未知,否,https://i1.hdslb.com/bfs/face/8488fc92b4faef3e56f55f722554ecaad626fa6c.jpg
29,0,251504921905,14734185,俺の爱马_好歌剧,6,女,让我想起来了刚出的时候的枪盾，那简直是枪上装了一个移动堡垒[笑哭],2025-01-11 01:19:48,0,0,我要杀光所有的中分哥！,未知,是,https://i0.hdslb.com/bfs/face/2e13f4083ba403432263966f530762b382feef41.jpg
30,0,252009251952,1334723428,Shuben1,4,保密,哪里厉害了，垃圾中的垃圾，不开盾修脚，开盾修头，简直一坨[doge_金箍],2025-01-10 10:18:10,2,0,,未知,是,https://i1.hdslb.com/bfs/face/6e8cd4bc8a496ad07009b7f882d7f3d361c14666.jpg
31,0,251439742305,3493095498844199,水鱼菜,3,保密,.干脆以后出个侦查隐身角色，那不就跟萤火那边装个隐身芯片当刀仔吗？,2025-01-10 05:46:04,0,0,,未知,否,https://i2.hdslb.com/bfs/face/d8f07a34aa49372786a3037b421d1174f3d9cf4d.jpg
32,0,251428954705,450482156,無進的大心脏,5,保密,露娜的闪电是不是很克他,2025-01-10 03:21:49,0,0,吞吞吐吐de君,未知,否,https://i2.hdslb.com/bfs/face/c0eeaa48f13d64c86e3402d5980f2604013ef708.jpg
33,0,251973296944,3145943,-赞妮-,6,保密,apex之使命召唤行动[doge],2025-01-10 01:53:19,0,1,"但愿我可以没成长,完全凭直觉觅对象。",未知,否,https://i2.hdslb.com/bfs/face/4836dd76b5c38924e358a1f51a9aefe1c515bd09.jpg
34,0,251972380224,1260720803,XQ枫糖面包,5,保密,增加护甲厚度这点是好事，但是干员技能太超标有点影响实际游戏体验，威龙的强控制🐯蹲也要带点预判和运气才能炸到人，更别提手炮手雷这些纯粹的投掷物。摸金模式下一个道具达人乌鲁鲁就已经有点强了，再来个深蓝感觉会变成道具赛，产生1＋1远大于2的效果,2025-01-10 01:38:12,2,2,斜倚红鸾笑不休,未知,否,https://i2.hdslb.com/bfs/face/13d51e0ea075aaf7e1878e4f4243f41122cb6aa9.jpg
35,0,251930672208,3461582881294837,阿拉斯加张总裁,5,保密,@奥白帅逼,2025-01-09 11:43:30,0,0,,未知,是,https://i1.hdslb.com/bfs/face/3bbb713d67255f4a17d076c05128a899453888ad.jpg
36,0,251359836289,382436296,咘嗒,4,保密,后面出个干员，技能1：可以在墙上钻个洞并装上一个三连发的手雷，并发出咚咚咚的声音，技能二：带上智能眼镜可以看见敌方留下的脚步，被动：击倒敌人可以审问，并显示队友位置，持续3秒，大招：开始时可以隐身10秒，并减少脚步声音,2025-01-09 06:18:21,0,0,怖嗒 布达 咘达 咘嗒,未知,是,https://i1.hdslb.com/bfs/face/ec128377dbd293e84050a0aefd15e4ad91ca5df0.jpg
37,0,251347224769,480469265,白夜未临,6,男,盾能抗老塞和老太锁头吗,2025-01-09 03:16:56,1,0,大雨里百鬼夜行，有人混入其中，比鬼还高兴,未知,是,https://i2.hdslb.com/bfs/face/6f45bdce004b190ee21f7a46bf39605bbb32e054.jpg
38,0,251878724784,313469518,流诺弥,6,男,一股彩六的味道[doge],2025-01-08 20:29:08,0,0,你谁呀？,未知,否,https://i1.hdslb.com/bfs/face/4daf6e6fec4379e65044f6e2feada8025dddc531.jpg
39,0,251877517136,471150204,嗨起来r,6,男,三角洲以后肯定会学2042的专家系统各种各样逆天技能[吃瓜]甚至复刻阴间地图机制[妙啊],2025-01-08 19:33:05,0,1,将来我一定能变得富强！,未知,是,http://i0.hdslb.com/bfs/face/6fa6abd3462dd9d095d9f9d8d5c13390996c9564.jpg
40,0,251874583088,651843043,0I010I,5,保密,能不能把牢太从发射区平台上拽下来[doge],2025-01-08 17:51:35,0,0,,未知,否,https://i1.hdslb.com/bfs/face/f7a2fe4bd267fab108c1eeba149fd27ff1e85433.jpg
49,0,251871361840,515066813,我不是心随,5,男,"你就出吧一出一个不吱声，等正式服上线后你看看玩家怎么给你整活
[笑哭]我是不会不然我也整",2025-01-08 16:47:30,0,0,胡桃生日快乐，以后游戏里我都会开麦，不是开麦的别信他们一律全是小朋友模仿的,未知,否,https://i2.hdslb.com/bfs/face/c944557a501e8e22c06bbe768d36255b18fdaf20.jpg
50,0,251844173920,3546773316438133,小羊使命召唤,2,保密,诶，我有一个想法，如果带一把喷子，那不就是小鸟游星野吗？,2025-01-08 11:27:09,0,0,,未知,否,https://i1.hdslb.com/bfs/face/0fa6385afd9c2fe7258a37b319a4b500c22d14ac.jpg
51,0,251843482128,3546742549122006,三角洲-某泽V,3,男,手游没有,2025-01-08 11:20:16,0,0,不敢报真名的V(●—●),未知,否,https://i0.hdslb.com/bfs/face/5dd4a9563fefd9488f6c93b3f108483bb2308754.jpg
52,0,251297126897,1233410355,Tubric机械管道,5,男,这是哈夫克阵营的干员？,2025-01-08 10:48:55,0,0,孩子想要万粉，帮帮孩子吧。机械管道（英文：Tubric）是一名电子音乐人，诞生于2011。交流微信：S_sp888996。,未知,是,https://i0.hdslb.com/bfs/face/933afa02fbe8d671383bf352f42a3bd9b1b16190.jpg
53,0,251811638928,1896147521,鲨鱼不想吃鱼,5,保密,你说得对，但是犯我深蓝者，虽远必诛《三角洲行动》干员深蓝最高胜率配枪(s12k)已配置---wegame一键配枪已配置,2025-01-08 04:12:51,0,0,懒狗一个,未知,否,https://i2.hdslb.com/bfs/face/71b13e46513bf71ac7a508aa365fd1ac0db056d0.jpg
54,0,251269346801,23265889,史诗宝珠在这里,6,保密,喜欢，战地塔科夫都有了，我就说缺点彩6，这下齐全了,2025-01-08 04:11:59,0,0,"SO NO CHI NO SA DA ME~

JO一JO一",未知,否,https://i1.hdslb.com/bfs/face/6069aa3028c435c53f8347ef18d21f7459663280.jpg
55,0,251260863809,1666890588,vss小姐,5,保密,你们说盾哥混撤离点有没有戏,2025-01-08 02:01:23,0,0,,未知,否,https://i0.hdslb.com/bfs/face/3760e7a24a809ded9929aa9997c541bb2ba93ebb.jpg
56,0,251801053200,3494365427140729,千羽丶玲珑,5,保密,红警bgn,2025-01-08 01:29:29,1,0,逃跑的将军，出圈的鸣式，ip的价值，后背的建模，雪豹的舞狮。,未知,否,https://i1.hdslb.com/bfs/face/40ec4b8675ce51783275481db0f7d7a9823f647e.jpg
57,0,251258309457,410734193,耐耗王牢翀,5,男,只看盾的话近战纯超模拿来在室内打很强1v1也是无敌的存在但是相应的远一点就不行了而钩索的加入给了中距离的能力只能说肯定要削一个死亡代价可以说是很大的游戏你加个钩索可真行[笑哭],2025-01-08 01:11:00,0,0,没有梦想就是我的梦想,未知,否,https://i2.hdslb.com/bfs/face/c25348c02ed0fde34fb0f0656172d4713d74e621.jpg
58,0,251238920993,1527572376,哈基苟,5,男,@深蓝互动BLUEPOCH,2025-01-07 15:23:54,0,0,粉丝群：820546398,未知,否,https://i0.hdslb.com/bfs/face/2a028598f877e23e8511e2648b0d5bd03c40db12.jpg
59,0,251238589313,1946958088,暮叶明,5,男,深蓝要是能钩队友（未倒地状态）那么固排实战将会有很大用处,2025-01-07 15:20:24,0,0,,未知,是,https://i1.hdslb.com/bfs/face/b18d970d4ced5c6bda5f887976cc4a53e2b775ce.jpg
60,0,251768881472,85331913,帅气的英旭,5,保密,哈啊哈哈哈哈，我已经想到野排的时候碰到那些威龙喷气抢保险的，直接一个钩爪拉回来哈啊哈哈啊哈，都别吃了,2025-01-07 13:18:59,0,0,,未知,是,https://i0.hdslb.com/bfs/face/eed8a036e31b6190a14e48a37f7062560bb44b76.jpg
61,0,251765902704,595373015,一桶牛肉方便面,5,男,我觉得深蓝钓鱼的那个动作如果改成拉不上来拉急眼了，用技能钩锁勾过来的会更完美,2025-01-07 12:44:59,0,0,内个??,未知,是,https://i2.hdslb.com/bfs/face/01c1be55ad2eb06a2e6dc5511a075d8e249ec9c7.jpg
62,0,251756155088,3537116451572419,德穆兰911,4,男,深蓝是什么国家的？,2025-01-07 10:52:23,0,0,随便做点视频给你看看,未知,否,https://i1.hdslb.com/bfs/face/a123c2131a6bd82e95f2e268f8f4f94bfc0dd2df.jpg
63,0,251753599248,346079625,罗德岛のlappland_,6,男,c4都炸不了队友，你的刀片能，你比c4都nb,2025-01-07 10:22:14,0,0,一定要幸福又坚强地活下去啊！笨蛋！,未知,否,https://i0.hdslb.com/bfs/face/1874e3f0ee9d11a64a0ccda0cd369c10dbd738fb.jpg
64,0,251750665952,19139113,瓶子塔塔塔,6,男,手机有吗,2025-01-07 09:46:09,0,0,"如果友情也是一种奢侈
那么一个人的生活可要大打折扣",未知,是,https://i1.hdslb.com/bfs/face/fb936f82be8f6df19e0e0376020666850428c05b.jpg
65,0,251745820528,19847723,雾霞切,6,男,"去打航天，鼠道有隔断的那个桥，站到边上看看能不能1v3，反正掉下去能用钩锁把箱子勾上来，就是不知道有没有那么长，还有浮力的大洞。
大坝可以试试坝顶，守着要是有人上来直接推下去[doge]",2025-01-07 08:41:22,0,0,,未知,否,https://i2.hdslb.com/bfs/face/6085de9681d1fad04d828b2e997e39e2e6e6940d.jpg
66,0,251204802865,129258975,小胡同儿的大电线杆儿,5,保密,这游戏从哪里下,2025-01-07 08:12:00,0,0,,未知,否,https://i0.hdslb.com/bfs/face/eac04fcb0d3ffe323567906ddeb52f90836847a2.jpg
67,0,251722701408,237285813,长颈鹿都没我高,6,男,我感觉抓钩和大盾这两个技能组合在一起很割裂，有点像没活硬整，就好像一把冲锋枪为了能打远处的人特意安高倍镜一样，有点意义不明,2025-01-07 03:11:06,0,0,,未知,否,https://i0.hdslb.com/bfs/face/2631376d1cb1c3d506aa7e15d1cc168678f9dc23.jpg
68,0,251167592017,1475899,胆小好色能吃,6,男,四级弹1500，五级弹3000，遇到这玩意舍得打吗，我可没锁头的水平,2025-01-06 17:54:21,0,0,,未知,否,http://i1.hdslb.com/bfs/face/df3496bb103e16ae6da1b9c9a8d271237135a5c8.jpg
70,0,251165156673,329048391,亲手喂你赛螃蟹,6,保密,这要是出一个俺这里口音的新干员多好，被击杀（我滴孩来，你这枪法怪老逼），被多次击杀（你毛逼了）[doge_金箍],2025-01-06 17:02:15,2,0,,未知,否,https://i0.hdslb.com/bfs/face/b52c8dbd29c2dd1df7ec036ae9d76fadd331dccf.jpg
71,0,251165209409,2319975,抄顶资本,6,保密,诗人握持,2025-01-06 17:02:09,0,0,上网,未知,是,https://i0.hdslb.com/bfs/face/046179b926d08884b50a6350e5572815863dd5e0.jpg
72,0,251163654065,358197599,虚空掠夺者你牛爷爷,6,保密,什么时候出GTI机枪兵,2025-01-06 16:36:56,0,0,205250,未知,否,https://i2.hdslb.com/bfs/face/b6cce37d7de88dd377a7e1c6d68150136fc617d0.jpg
73,0,251157397745,210285281,我是个很拧巴的人吗,6,保密,护脸大手畏惧了,2025-01-06 15:13:43,0,0,,未知,是,https://i2.hdslb.com/bfs/face/895fafaabdca9f1afefc3a7928e419524584a260.jpg
74,0,251150972417,3546742073068271,账号已注销,0,保密,有些不懂，新干员既然能反弹c4，那能不能抵抗已经在地面上的爆炸物（如地雷，c4，虎蹲炮？,2025-01-06 14:00:07,1,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
75,0,251683139584,1508813611,吐蕃锐刻五赞普,5,男,太强了，感觉出的时候会被砍[笑哭]不然这来一个肘一个来一对肘一双怎么玩,2025-01-06 13:09:19,0,0,我再也找不到四年前跟我打擂台的那个人了,未知,否,https://i1.hdslb.com/bfs/face/dda55ae70d206ef25fae3971d68fce9f84e94804.jpg
76,0,251674577776,1411841948,暑级见寒荒,4,男,克兰看到了狂喜[笑哭],2025-01-06 11:30:33,0,0,但愿，如此能得到幸福。,未知,否,https://i2.hdslb.com/bfs/face/36cc6dc5fe520c13ef09bb832cde340177e9feee.jpg
77,0,251665227968,1939392611,心思散漫,5,保密,难以想象航天总裁门口又会是啥风景[笑哭],2025-01-06 09:43:42,0,1,喜欢狗。,未知,是,https://i2.hdslb.com/bfs/face/06db29e13eba8f48c2d82462c99d537b5fcd64a0.jpg
78,0,251123563521,626283687,铁驭杰克,5,男,C4扔盾上有伤害吗？，能扔队友盾上让队友当自爆步兵吗？,2025-01-06 08:19:31,0,0,一名坚定的共产主义者,未知,是,https://i0.hdslb.com/bfs/face/871ed5019396e373ecbba731e18ac84f21017577.jpg
79,0,251117479921,360125774,くさくさくさくさ,6,男,什么二协会干员,2025-01-06 06:37:26,0,0,,未知,否,https://i2.hdslb.com/bfs/face/878aa46076a99190822a113900eb2c00bc29962c.jpg
80,0,251104072721,106790485,来一起吃炸鸡,5,保密,真就抄上瘾了,2025-01-06 03:28:25,0,0,又来看你父亲啦？崽~,未知,是,https://i1.hdslb.com/bfs/face/1ba6a2e3f78e149b390df78bebe3a2834b490fba.jpg
81,0,251637701984,482344510,黑子溜,5,保密,孩子们，麦晓雯的飞镖能禁止这个干员已经开出来的大招么,2025-01-06 03:12:06,4,0,,未知,否,https://i1.hdslb.com/bfs/face/30db13c60bf72a0a2d453b5ef30e54f9e60e7437.jpg
82,0,251096593825,287429272,叫我路西法_,6,男,2042的麦凯＋盾哥说是,2025-01-06 01:02:37,0,0,顶天立地 别玻璃心 好不好？,未知,是,https://i1.hdslb.com/bfs/face/cf32d7a68c1c32229f29b8df2071e7e659b4cc08.jpg
83,0,251629845360,436572227,花茗www,5,保密,这，这不是彩六技能吗，给我干哪去了，腾讯育碧发力了？？？,2025-01-06 00:41:28,0,0,想成为一个up主(๑>؂<๑）,未知,否,https://i2.hdslb.com/bfs/face/a9424f2dc23a36aa2e8912d21a672f9665849b7a.jpg
84,0,251614833088,7401743,北纬四十,6,男,机器人+大盾+肥婆，卧槽什么弔角色,2025-01-05 16:10:16,0,0,,未知,是,https://i2.hdslb.com/bfs/face/8524fa0464303ccdb1fc7af33f15f20d9477e2e4.jpg
85,0,251081080529,3313369,自闭AI-001,6,保密,下一步给我来个喷火枪,2025-01-05 16:08:10,0,0,"一定要守护好自己的梦想，哪怕牺牲一切
好吧以上是我几年前的个性签名，现在我只想发大病",未知,否,https://i1.hdslb.com/bfs/face/9c5f1e75122efd41360b00f474c2c95b90808ed5.jpg
86,0,251605655872,3546617932155323,333爱玩,2,保密,实战效果谁也不知道，现在看着是这样，实际到游戏里面可能是超标，也可能是废物，这种太奇怪的东西，官方还是少搞点,2025-01-05 14:25:14,1,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
87,0,251600915248,146640232,羊村计生办,5,保密,我已经能想到大战场某些点啥样了,2025-01-05 13:32:26,0,0,日行一善，不要麻木，人间自有真情在。,未知,否,https://i1.hdslb.com/bfs/face/71482ee14883c0c20553e5f1a7abe0ea3353eb60.jpg
88,0,251599415840,3461573909678839,12号扫兴客,4,男,阿列克谢？看起来这位新干员应该是毛子（俄罗斯人）,2025-01-05 13:16:39,0,0,我只做有关后室的视频,未知,是,https://i1.hdslb.com/bfs/face/817d9a7bb6a67689096a96dc1f478f2aae7c5914.jpg
89,0,251064435393,32958686,跟你说就是不听,6,保密,即便这个角色不能举起大盾，抓钩不能勾人，光凭抓钩上高点，后背防弹，这个角色的强度就足够了。估计后面盾牌玻璃削弱成一发就碎的a4纸。,2025-01-05 12:52:28,0,0,,未知,否,https://i2.hdslb.com/bfs/face/fb19aaf5da578968b610aea4c1839e94260071dc.jpg
98,0,251589429056,88424612,_无尽悲痛_,6,男,有种命运2电泰坦的感觉,2025-01-05 11:18:05,0,0,***,未知,是,https://i2.hdslb.com/bfs/face/3957b59cbdf723ccc58f5c45a53cd3e3e2902074.jpg
99,0,251056578177,474913353,大咸鱼和小锦鲤,5,保密,好像R6里GIGN的大盾,2025-01-05 11:15:39,0,0,我和我崽的根据地,未知,是,https://i0.hdslb.com/bfs/face/d90682137c43e00b23798a70aef47c0b3ffe167f.jpg
100,0,251056147681,3493126689786655,你們食不食入啊,5,男,感觉像彩虹六号的大盾[吃瓜],2025-01-05 11:11:19,0,0,意义不明,未知,否,https://i1.hdslb.com/bfs/face/57e1e5b2aa30988c4580b0e550847e662f044446.jpg
101,0,251588783312,6518021,等到夏天吧,6,保密,三角洲要有自己的奎桑提！,2025-01-05 11:10:52,0,0,,未知,是,https://i2.hdslb.com/bfs/face/ac0dc31963d89fb01c97ab27c5302a4fef807552.jpg
102,0,251588047872,3546757514398524,巬腄,3,保密,应该能跟牢大们快乐的玩耍了,2025-01-05 11:02:19,0,0,,未知,否,https://i0.hdslb.com/bfs/face/56894748b736f073b89bc0382d245ee1f7aaf6f8.jpg
103,0,251585593552,3546745315265314,bili_26143239843,3,男,这不就是牧羊人的技能吗？,2025-01-05 10:35:59,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
104,0,251051728305,1789354878,佩宇无敌,4,男,手机版什么时候更新这种呀,2025-01-05 10:18:33,0,0,百理东军，我是闫佩宇末来我会名杨天下。哈哈哈！,未知,否,https://i0.hdslb.com/bfs/face/7f6cba9068a0d3cb6d9d62051eb95929057a69fd.jpg
105,0,251580297120,1994331641,E75的车长,4,男,冲刺！冲刺！冲冲冲！,2025-01-05 09:31:57,0,0,卷又卷不动，躺也躺不平。,未知,否,https://i2.hdslb.com/bfs/face/027513948ffe2a96b00a80eac0594a4a5d90ec20.jpg
106,0,251573067744,3546389512456515,深海城之内,4,保密,"不跟策划反着干不就能快乐了，就像被乌鲁鲁炸撤离点，被麦晓雯闪出光敏性癫痫，你觉得恶心你也可以玩啊，又不是付费干员，这新角色强，好用，大家都一起用呗，好用快乐不就行了，又不是非得选写私人角色被这个吊角色爆打，又不是M,向来玩游戏不都这样",2025-01-05 07:57:18,0,1,,未知,是,https://i0.hdslb.com/bfs/face/77d4d6cdcb0ebd81cdb9f0d8928e9ac3bdc9a2d4.jpg
107,0,251040800785,45501350,只因拟态沬,6,保密,[doge],2025-01-05 07:51:11,0,0,妖魔鬼怪快离开妖魔鬼怪快离开,未知,否,https://i2.hdslb.com/bfs/face/c3fe5b05d00d92869bcfca5cc187b86f2cb756a4.jpg
108,0,251040072513,1461951850,凑凑齐了,4,保密,让威龙把c4贴他身上，然后他出去把敌人勾过来肘击，这不完美配合[doge],2025-01-05 07:43:10,0,0,,未知,否,https://i1.hdslb.com/bfs/face/9b7ad84b2053198d5f13b07bc4a6e0c7778b1ef4.jpg
109,0,251570986656,330336106,纯纯牛牛奶,5,保密,平衡性又开始炸裂,2025-01-05 07:26:59,0,0,,未知,否,http://i0.hdslb.com/bfs/face/member/noface.jpg
110,0,251037632929,1483951273,Sharoneds,5,保密,下次直接出战壕奇兵吧[呲牙][呲牙],2025-01-05 07:05:06,0,0,,未知,否,https://i1.hdslb.com/bfs/face/a3bca3c3646a0edc25cc56ff8cb29e945fbe7f8f.jpg
111,0,251565085040,543295718,貍也是貓,5,保密,突然想起来小时候玩cs，就喜欢买个盾蹲在角落,2025-01-05 06:06:41,0,0,,未知,否,https://i2.hdslb.com/bfs/face/81e227b93d3cb7174754751cdfee323938464016.jpg
