序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
66,0,260891475200,3546687488395610,憨憨的小脏,3,保密,主播多少钱可以扶贫啊,2025-04-20 17:26:24,0,0,,未知,否,https://i2.hdslb.com/bfs/face/ee7011553afb10eaa774215507d6c7d58ef6c63d.jpg
67,0,259986964593,1229634870,三角洲胖哥S1统帅,4,保密,up主，你哪儿直播？我囤的六套金蛋满改枪，有兴趣不？,2025-04-20 16:09:01,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
68,0,259971657281,3546709271513298,猎奇-3号路线,2,保密,木雕为啥才一块,2025-04-20 12:58:47,0,0,,未知,否,https://i0.hdslb.com/bfs/face/c67d24fa2b0f0a0434ff662d83ec1d10e48be8c4.jpg
69,0,260856315136,3493297370696024,钿镁铝氦,4,男,找个长期靠谱的大佬带，不抢包，听指挥，新赛季打掉1000万，有愿意带的私信我[大哭],2025-04-20 09:53:32,0,0,,未知,否,https://i2.hdslb.com/bfs/face/312a56270f3aa228ed876d0514bb733d3c905d7d.jpg
70,0,260846755360,693525115,落丶夜,5,保密,点的护航是自己家的吗,2025-04-20 07:41:42,0,0,,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
71,0,259928239137,3493135877408888,一只温格,3,保密,阿普来扶贫一下,2025-04-20 03:26:34,0,0,磨刀噬明者,未知,否,https://i2.hdslb.com/bfs/face/9518709afa82a62ee590a1f18278ceafeac1cee7.jpg
72,0,260820745488,1026821919,走過這片海,5,保密,我的号才不到20级就破产了正常吗[笑哭],2025-04-20 02:17:08,0,0,脑残勿扰！！抽奖跟你有关系吗？一不偷二不抢。,未知,否,https://i0.hdslb.com/bfs/face/bd30539accc65082490f8af66938532b7fee1ddd.jpg
73,0,260810737808,3546765468896110,调皮鬼之王,2,保密,6,2025-04-19 22:42:27,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
74,0,259908002177,527074470,詪毐,5,保密,三角洲350黑海单刀皮，可以私信我，商量，加好友，等待两周，通过好友赠送，送的时候全程录视频，安全可靠。,2025-04-19 18:08:17,0,0,,未知,否,https://i0.hdslb.com/bfs/face/4e3cde632f6ae4a1473d57265ae6b7f6844459ce.jpg
75,0,260800708896,3494379796826527,善冷见识,3,保密,主播主播，我被毁号了，能扶一下我吗？,2025-04-19 16:51:18,0,0,,未知,否,https://i1.hdslb.com/bfs/face/b60483875943abc22da3ea0675ae2163fb82dda8.jpg
76,0,259892288897,1690786150,沸极贝,5,男,杨哥b站有直播吗？,2025-04-19 14:31:59,0,0,我要犯法,未知,否,https://i1.hdslb.com/bfs/face/eb2a5e742f08c96e51d65674c5c2179f6c7cdc80.jpg
77,0,259889608753,3546734418463162,不想被肘飞的星野,3,保密,想知道多少人因为了开头第一句话点赞,2025-04-19 14:03:01,0,0,,未知,否,https://i1.hdslb.com/bfs/face/b42b62ad7bfb27a57762aac660114aa618d46267.jpg
78,0,260768038880,3546742148565421,女大学生不处,3,保密,我野排破壁开保险箱，出了个滑膛枪，结果我背包装不下，被野排队友抢了,2025-04-19 10:40:44,0,0,,未知,否,https://i1.hdslb.com/bfs/face/2deff6b93ba6a10041db99f742c4d0a17417b244.jpg
79,0,260767052256,3546850950908115,1132112311,2,保密,我之前普通大坝在行政楼那个保安厅那里出了个吸尘器，但我没有九格，最后被寻血猎犬给秒的，就差最后一秒一秒钟[大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭],2025-04-19 10:28:57,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
80,0,260764276016,3546668089739641,星痕momo,2,保密,对面为什么红色要放外面？我两个保险忘用了,2025-04-19 09:56:24,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
81,0,260762648080,1770440321,mikeovo_33,6,保密,@_Romani_,2025-04-19 09:36:08,0,0,,未知,否,https://i2.hdslb.com/bfs/face/f4d8a61e1286110d4643144683f3e74547ea1ca3.jpg
82,0,260748985792,3546872956324108,牢懿玩家太有实力了,2,男,拯救拯救我吧，我不是大兵,2025-04-19 06:17:34,0,0,小王给司马懿大招加个霸体，是我爹,未知,否,https://i1.hdslb.com/bfs/face/b9bde12159e852c04c1faa9acfb2b739f404a5d1.jpg
83,0,259840870529,3546659168455376,不会流血的神明,3,保密,他们朝我扔泥巴，我拿泥巴做蛋挞，他们朝我扔蛋挞，我拿蛋挞做粑粑，他们朝我扔粑粑，我拿粑粑做披萨，他们朝我扔披萨，我拿披萨砌小楼,2025-04-19 03:23:43,0,0,,未知,否,https://i2.hdslb.com/bfs/face/2a2b3c81e92fb1ac798cb0ed66f2cfef9cf42d99.jpg
84,0,260719332112,3546740443580823,好名字被取了我上早八,3,保密,他们朝我扔砖头发拿砖头爆他头,2025-04-18 20:55:16,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
85,0,260713038672,100753826,京武墨,5,男,有没有人能帮帮我，我来回跑刀破产撅了，裂开了要[笑哭],2025-04-18 17:12:02,0,0,,未知,是,https://i2.hdslb.com/bfs/face/aa4adc2a1acdc14d673f568a6495c1a517e3c9e0.jpg
86,0,260711068880,1381126022,小粉丝球,4,保密,"他们朝我扔砖头
我拿砖头盖小楼
他们朝我扔粑粑
我拿粑粑做蛋挞
然后反手扔回去",2025-04-18 16:37:48,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
87,0,260709664576,3546647963371602,你我共出七七,3,保密,怎么扫号,2025-04-18 16:17:26,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
88,0,260698278336,1323002144,羽恒衿陌,4,保密,他们朝我扔泥巴，我趴在泥里装王八，他们朝我扔砖头，我躲在壳里不露头 噢噢噢噢～[脱单doge],2025-04-18 14:01:27,0,1,高一生一枚,未知,否,https://i2.hdslb.com/bfs/face/3d36b093b5ce6b6c63b53b36e0f97dddbf4949b4.jpg
89,0,260670325088,299301219,故菀安,4,保密,零侦起手啊,2025-04-18 08:18:53,0,0,,未知,否,http://i0.hdslb.com/bfs/face/e2e22b0747f9546fc85fb1c8b54d39d2b1ad6cd0.jpg
90,0,259774331841,1981916979,北玄电竞,2,保密,"欢迎来我家点单各位板子看看我家体验单，优惠不卡保底给您吃爽
看看我家优惠趣味玩法，牛角，全家福，后妈耳环玩法，超多玩法实惠[doge_金箍][doge_金箍]",2025-04-18 06:50:55,0,1,"护/肝/陪陪/公综号北玄电竞
搜不到还有绿泡泡：CQ13706",未知,是,https://i0.hdslb.com/bfs/face/6891ca1839ba3fc2a4017ddd5c281df6cd54a5a5.jpg
91,0,260637047568,1135107338,斯卡蒂容易耽误博士,4,保密,今天野排队友没吃我的大金 也是让鼠鼠遇到正常人了,2025-04-17 22:20:25,0,0,,未知,否,https://i2.hdslb.com/bfs/face/baa2d55c7b43684df7d237f86e21285b007d482c.jpg
92,0,259747362945,3546748377107362,她的梦想家,3,保密,蛋挞好吃不,2025-04-17 21:54:15,0,0,,未知,否,https://i1.hdslb.com/bfs/face/0be3bd29cc76b6b0d1341cfafa9bcccde6d42802.jpg
93,0,259719260689,3546886602491976,悲伤偷鱼大便,2,保密,他们朝我扔搞完 我拿搞完炸薯球,2025-04-17 12:02:17,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
94,0,259687365729,1094996766,不定义的,5,男,主播可以不开挂但一定有,2025-04-17 03:36:50,0,0,饿不死又永无出头之日,未知,否,https://i0.hdslb.com/bfs/face/4493c7b4f7e3cc20a496b386d37bde9d421d4e39.jpg
95,0,259606989793,473154989,04年的羊,5,男,眼光不错 没绷住,2025-04-16 02:36:47,0,0,天佑吾皇，常胜利，沐荣光！,未知,否,http://i2.hdslb.com/bfs/face/691909a1b611337b831c61531acb9ea5d2f19af1.jpg
96,0,259599751825,3546884188670265,哩豪瓦,2,男,4090听说要一万多？,2025-04-16 00:02:18,0,0,,未知,否,https://i0.hdslb.com/bfs/face/89da40618159165a5db7656df1a70930da2e9a5c.jpg
97,0,259597105921,365478969,幻云sama,5,保密,看到28想起来马小跳了,2025-04-15 22:02:55,0,0,,未知,否,https://i0.hdslb.com/bfs/face/eccdbdddcf9010cdf7479d4caccaf72013432d14.jpg
98,0,260474639408,3537114576718608,我家外东北,4,男,药儿卖银,2025-04-15 17:51:26,0,0,励志将沟子文学传遍世界,未知,否,https://i0.hdslb.com/bfs/face/49a52ce78d7d3c5c64ff4504b444fd95d659f459.jpg
99,0,260469390320,3546885920917808,ZB井,2,保密,普通溪谷出无人机和化石,2025-04-15 16:06:50,0,1,Z仔,未知,否,https://i2.hdslb.com/bfs/face/93ffc549be53ed22121e9f3fcf859b468c674708.jpg
100,0,259578601713,184843254,如此该睡觉了,6,男,"借楼，正常跑刀，不自杀进黑屋，学生骨折无事9r=100w哈夫币
85r=1000w哈夫币 3kw以上有优惠
纯绿手搓，全程开直播，需要的老板私聊我
需要留金留红提前说明也接3*3任务
下赛季3*3任务大概1k左右",2025-04-15 14:06:10,0,0,需要加vx：juexiang714，qq：2732388611,未知,否,https://i0.hdslb.com/bfs/face/b8abe9afb5ad95997f3d90f2ebb89685631212f8.jpg
101,0,259576043265,184843254,如此该睡觉了,6,男,"借楼，正常跑刀，不自杀进黑屋，学生骨折无事9r=100w哈夫币
85r=1000w哈夫币 3kw以上有优惠
纯绿手搓，全程开直播，需要的老板私聊我
需要留金留红提前说明也接3*3任务
下赛季3*3任务大概1k左右",2025-04-15 13:33:52,0,0,需要加vx：juexiang714，qq：2732388611,未知,否,https://i0.hdslb.com/bfs/face/b8abe9afb5ad95997f3d90f2ebb89685631212f8.jpg
102,0,260444820480,662768320,齐铭大侠,5,保密,一千两百抽抽不到龙[热],2025-04-15 11:01:07,0,0,,未知,否,https://i1.hdslb.com/bfs/face/53c4a23746d2e6a7a2629a087e22f38a7c542fc4.jpg
103,0,259564322337,524656281,是不是特特,5,保密,幸运木雕有没有用我不知道，但我好友前段时间三天仨心,2025-04-15 10:56:21,1,0,没有忘记你们,未知,是,https://i0.hdslb.com/bfs/face/77b047a93afb6af5da2440744be2a8242a271fb2.jpg
104,0,259556962273,3546738818287795,维持常态,3,保密,怎样才能让自己的号给主播扶到？,2025-04-15 09:10:49,1,1,,未知,否,https://i1.hdslb.com/bfs/face/125dc7899e866569756138dc5154063c5a0fc4d7.jpg
