序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
14,0,257602769937,171204651,R31aX,6,男,这游戏猛攻感觉完全是不可持续行为啊，几个队大混战，最后只能活下来一队，很多好装备都浪费了,2025-03-22 08:02:53,0,0,行动大于思考,未知,否,https://i0.hdslb.com/bfs/face/b0a1341716f3db75dfb8a9124e7184745e28885e.jpg
15,0,257164949713,1847573969,叫你叠干嘛sg,5,男,别再战损比越高越好出货了，我5战损比啥也没有,2025-03-16 14:12:32,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
16,0,257754940944,374247215,爱玩我的世界的绵羊,3,保密,@老飞宇66,2025-03-14 11:23:57,0,0,我是##,未知,否,https://i2.hdslb.com/bfs/face/62600833ee651857b66bf92272a74451af36c649.jpg
17,0,256823048753,1942257263,Crasama,4,保密,开头的bgm是什么,2025-03-12 12:28:09,0,0,,未知,否,https://i2.hdslb.com/bfs/face/5afa0e84b2b5bbbad099b441a23a7d45e449ae64.jpg
18,0,256584214209,3546852028844879,艾失壁,3,保密,"你最想获得以下哪一个？
长寿 ⊙.⊙
财富 ⊙.⊙
幸福 ⊙.⊙
好运 ⊙https://b23.tv/BV1b8fSYkEQ7",2025-03-09 10:04:32,0,1,,未知,否,https://i2.hdslb.com/bfs/face/9d1df1d5743e5b9641b3f49e289d1c9d96d7f160.jpg
19,0,256151383537,3546576221898899,bili_3546576221898899,2,保密,有没有要做3×3任务的板板什么任务都接，在校男大学生（可以压学生证）赚点零花钱，需要可以联系我[星星眼],2025-03-04 01:02:07,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
20,0,256151201713,3546576221898899,bili_3546576221898899,2,保密,有没有要做3×3任务的板板什么任务都接，在校男大学生（可以压学生证）赚点零花钱，需要可以联系我[星星眼],2025-03-04 00:57:04,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
21,0,256136521025,3546847314446365,叁源-PUBG,2,保密,常规装备全掉，真没绷住。还被地雷炸死[大哭],2025-03-03 15:56:40,0,0,,未知,否,https://i1.hdslb.com/bfs/face/b297951600bed2978724625510f2a8182b4896a7.jpg
22,0,255845346577,269762276,魑魅魍魉鬼神泣,6,保密,一局做了一半大收藏家[藏狐],2025-02-28 09:42:30,0,0,We shall never surrender!,未知,是,https://i2.hdslb.com/bfs/face/ce157d1f50657c947021e1f4e78fbf7220383a7b.jpg
23,0,255768015537,35212063,玄清清清子,6,男,这个视频里也能看出来清图之后延迟从30-40变成50-70,2025-02-27 10:43:16,0,0,"风雨同归
山河相伴
————————
捏嘛的最近啥都玩",未知,是,https://i1.hdslb.com/bfs/face/99afa2fc0d38f5f12793a88d2144d8b43e11ee30.jpg
24,0,255444466913,555054055,Serse,5,保密,首页三个七八，太带派了[星星眼],2025-02-23 07:05:42,0,0,,未知,否,https://i1.hdslb.com/bfs/face/627fc6df2d9793b0f7a8d895d9c21c0052137415.jpg
25,0,255424027137,65344966,跑刀代肝鼠鼠要饿死了,6,保密,"大学生纯绿跑刀不动仓库
7r＝100w（9格）
8r＝100w（6格）
9r＝100w（2、4格）
要求可提可商量（留红留金）
校园网不卡就b站直播",2025-02-23 02:52:51,0,0,"代肝买斐济呗，求求了我真的很需要它
v A3594025074",未知,否,https://i1.hdslb.com/bfs/face/e4082343aa84535b2cf4d783f0bf20b7674887d9.jpg
26,0,255211643457,1246221875,言皇算星尘,5,保密,虽然不是航天基地，虽然不是高级模式，但是也是吃到了,2025-02-20 13:12:43,0,0,,未知,否,https://i2.hdslb.com/bfs/face/5073bc62c0536ecf4800cd1c8f435e0bb278a631.jpg
27,0,255095051489,43695485,豹饮豹食の卡比,6,男,@Void流光抽象bgm大全,2025-02-19 05:52:37,0,0,We are the sultans of swing,未知,否,https://i2.hdslb.com/bfs/face/d8d6bfb17d2f20a43ebab1c038b5cd7b3bc42554.jpg
28,0,255687603392,22234834,黑猫灬琉璃丨,6,男,我是真的一直觉得六套的意义在哪里，五弹M14打六套只比打五套多一枪，有人或许会说多一枪就能救命之类的，可你起六套的话战备高匹配的人也会全是怪物，仓库里面7件满六套4件是缴获别人的，用五弹打的，打的时候甚至没感觉出来是六套，更别说被人打俩枪再修修甲就几十万的损耗了，完全对不起六套的稀有度啊，这样还不如再增加获取六套的成本，然后让六套可以更耐抗一点，顺便让六套对脚有点防护能力吧，不说全防，至少让腿被打中减个百分之十几到二十的伤害吧，六套被十几万的勇士0.26秒放倒也太离谱了。,2025-02-17 18:10:29,0,0,,未知,否,https://i1.hdslb.com/bfs/face/47b23e61daaefb52b18089887155ea065d2810cb.jpg
29,0,255291834832,3546722475182423,bili_83802603623,3,保密,气死了,2025-02-13 13:51:20,0,0,,未知,否,https://i2.hdslb.com/bfs/face/9fcfed25dbc560aae4bea40e16dbbaab9fdf9086.jpg
30,0,254817492000,449666641,真心镇小新,6,保密,刘涛什么意思,2025-02-08 18:16:56,1,0,,未知,是,https://i1.hdslb.com/bfs/face/0e2ca603067048d635ea9ac41652d38cc15969e6.jpg
31,0,254751990944,3546848088295503,窝珍德士泥呀,2,保密,这个甲是怎么获得的，特勤没看到市场也没有[难过],2025-02-08 05:42:28,3,7,,未知,否,https://i0.hdslb.com/bfs/face/f396fba53fe494d22cfef080737f5f2e5146cf0c.jpg
32,0,253835909057,1326418987,因雨tenm,5,男,[doge],2025-02-05 12:33:31,0,1,冰 因,未知,否,https://i1.hdslb.com/bfs/face/2f315be47048407b6cf4e6564d8c2867e59e9cc0.jpg
33,0,253104277921,332098261,橘悦i,4,保密,安全箱燃尽了,2025-01-28 11:29:22,1,2,,未知,否,https://i1.hdslb.com/bfs/face/4b944496e8b73830841d8d0887f5f07395ccd1ae.jpg
34,0,253462837984,399347934,天堂_云,5,保密,这几天刚入坑，打把大坝机密，在一个楼梯拐角被人机一拳肘飞了[笑哭],2025-01-25 15:08:11,0,5,,未知,否,https://i0.hdslb.com/bfs/face/7113d72575524350fbe0c65828b10564e14219a5.jpg
35,0,252534767809,3494376403635168,磁环奇想,4,保密,我今天打偷吃了天才少年的包，直接从总裁到黑市拉出来给我秒了我都没漏脚步还封了烟,2025-01-22 12:10:18,0,0,,未知,是,https://i0.hdslb.com/bfs/face/347031846425b64c0d421e634e3e796c8ee5d440.jpg
36,0,253103606896,21198148,在路边卖本子,6,男,@小さな手のひらo 2千万的快乐,2025-01-22 05:22:44,0,0,,未知,否,http://i1.hdslb.com/bfs/face/61e7758efac60f050b4bd516d30bc62d47847530.jpg
37,0,252328252113,114867270,沉墨派克,6,保密,@眼熟我_ @永劫无间手游电竞 @热心网友小柏,2025-01-20 10:36:50,0,0,梦过春来梦过秋去还将你梦着,未知,否,https://i0.hdslb.com/bfs/face/7ae04915f7fa20c7ac40225c18449d52093f00ab.jpg
38,0,252250641425,3494367436212451,赛博小猫RAGNAROK,4,男,学到了,2025-01-19 12:44:47,0,0,,未知,否,https://i1.hdslb.com/bfs/face/040696a0ae8a757e35e3cfca8827edd5981d4a77.jpg
39,0,252496145376,342512415,Ai-孤舟,5,保密,这也太搞怪了吧！老鼠开着太空飞船飞翔？🤔,2025-01-15 18:36:00,0,0,我不做人了！无聊的世界，无聊的我！毁灭吧！,未知,否,https://i0.hdslb.com/bfs/face/1027eb2fa76045405b1ac16c6c803af6ffaa2473.jpg
40,0,252466224128,12588140,首发上单help_me,6,男,这么多阴间歌是哪里找的,2025-01-15 11:54:17,1,4,,未知,是,https://i2.hdslb.com/bfs/face/ae613a51e40e933e728ef05e65c520c6c7954499.jpg
47,0,251834619329,172853396,_Fields_,6,保密,@苏白是苏白诶,2025-01-14 18:20:04,0,0,阿巴巴,未知,否,https://i2.hdslb.com/bfs/face/265fc115abf13cf2407d63ad5958d5160edb5129.jpg
48,0,252322102464,207641087,谷恒条野本人,6,保密,强者处处是惊喜,2025-01-13 19:33:25,0,0,1,未知,是,https://i2.hdslb.com/bfs/face/9cc78a18abf329105f4534478953467c2640971c.jpg
49,0,251687216081,1900352770,薄緑,5,保密,大家有没有什么实用的打架思路啊，我感觉我思路有点差，我的枪法还行就是思路有时候跟不上,2025-01-13 03:19:44,0,0,385493915,未知,否,https://i1.hdslb.com/bfs/face/8ad9aee443eefe7ebbe6ce549599595d558aa164.jpg
50,0,252208474384,1607757806,一只小喵_喵喵,5,女,"《广西大师》
《单四猛攻》
《赛马娘see you again》
《孤高曼波》
《霍金小曲》
《得吃小曲》
《孤胆车神》
《得吃小曲2.0》
《叮咚鸡DJ》
《寂寞的人听着伤心的歌》
《不再曼波》",2025-01-12 13:13:07,0,0,爱玩，爱学,未知,否,https://i2.hdslb.com/bfs/face/f1317d88c91a3b3514bc3e8d4c0c7d8c47ad16b0.jpg
51,0,251365889553,443159881,王灿灿不是修沟呀,4,男,想要表情包,2025-01-09 07:59:26,0,0,风吹落最后一片叶，我的心也飘着雪,未知,否,https://i1.hdslb.com/bfs/face/ae963afadee91e7486f0546eac63452265d516be.jpg
52,0,251289549649,6853776,尉迟君,6,男,一把赚的钱比我玩到现在赚到的钱还多[笑哭],2025-01-08 09:16:18,0,1,守护在公主身边的人，不是王子，是骑士。,未知,是,https://i0.hdslb.com/bfs/face/c3a04fbe6c5174fb75bb71e158afe2c052960d24.jpg
53,0,250861022705,53089477,春日野无穹,6,男,一把比我的资产差不多了,2025-01-03 05:25:46,0,0,,未知,是,https://i1.hdslb.com/bfs/face/fe28302febdbbeffdd26e688735382a39ebb3df8.jpg
54,0,251208038128,543208237,卢子不是炉子,5,男,难绷一把狙比大红还贵，什么白色滑膛枪,2025-01-01 04:45:50,0,0,学生党，随缘更视频 。。。。是鸽子，可能之后主要更赛马了,未知,否,https://i1.hdslb.com/bfs/face/71cb79c606ee8f1376273e9e40201e4e6f093ab7.jpg
55,0,250476925361,382583059,我是牢佳,6,男,@去小道吃龟内 猛攻,2024-12-29 13:05:15,0,0,(＠￣ー￣＠),未知,是,https://i1.hdslb.com/bfs/face/3ea82d4d860d5d233f0e5661cc67a7e4b79a76fc.jpg
56,0,250792565616,389394549,什么都立只会害了你233,5,保密,看看我的,2024-12-27 09:38:43,0,4,,未知,否,https://i0.hdslb.com/bfs/face/2e34099b7be6b9636f408d45abe6ed1ffb86ebc6.jpg
57,0,250781969168,1010323438,丿Sin-soledad,4,男,求个赛博签名[doge_金箍][蹲蹲][热词系列_知识增加],2024-12-27 07:02:14,0,0,二次元精神病患者 ,未知,否,https://i1.hdslb.com/bfs/face/2ce5ef1d2fe67f10cc67fcaf9097ac076539e79c.jpg
58,0,249762036800,9431335,噜啦噜噜拉,6,男,红单都是你们自己做的吗还是撞车高的,2024-12-15 08:42:16,3,0,这个人懒得要死，他竟然写了这么多东西。,未知,是,https://i1.hdslb.com/bfs/face/f7716729052d92dc16af68cc6120dc9ceb6be19a.jpg
59,0,249657724208,1279353646,kebflampl,4,保密,"2024年10月18日晚老飞宇在700万大红局因为被香槟吸引注意力忘拉闸导致迷失
2024年10月29日凌晨2:28老飞宇贪吃保险被火烧死转战卡拉彼丘发现被封号一小时后红温下播
2024年10月29日下午18:52老飞羽清图后被火箭砸死
2024年10月29日下午19:57分老飞羽清图后故意卡极限飞机撤离，飞的途中卡了一下导致撤离失败
2024年10月30日22:28老飞宇嘴硬说桌上有红卡的弹幕是假的骗的，回去查看发现是真的
2024年10月31日晚上22:29老飞宇因整理背包错过直升机撤离，狼狈丢包撤离损失300w
2024年11月2日晚上20:20老飞宇六套进图没有带子弹和药，达成绝密航天六套跑刀以及移动大红的成就
2024年11月3日晚上老飞宇从总裁室梯子一跃而下，试图攀爬失败摔死
2024年11月3日晚上老飞宇在服务器室忽略大红高速磁盘阵列
2024年11月4日晚上19:09老飞宇贪吃飞升电脑固态硬盘，来不及捡背包损失200W+
2024年11月5日晚上老飞宇在总裁走廊跳拉双架，恰好四肢中弹满甲暴毙，红温破防
2024年11月6日下午18:55老飞宇在时间紧迫下阻止飞升队伍，倒计时最后3秒与该队麦晓雯纠缠不休，导致迷失，敌人安全撤离
2024年11月9日晚上22时23分老飞宇3红局于蓝室蹲闸，击杀一队舔包结束后，被当场封禁一小时
2024年11月23日19时18分老飞羽满状态被哈夫克士兵一枪两肘拿下
2024年11月24日凌晨2:04老飞羽和大哥二哥组队，期间大哥掉线，老飞羽和二哥两人因贪吃而完美错过直升机迷失了
2024年11月27日凌晨2:43老飞宇在绝密航天中编写剧本疯狂求偶，结束后求偶对象开麦男声一句飞宇哥让主播破防红温下播
2024年12月7日晚上老飞羽开局想狙击西区大门，结果遭到三队正义围剿
2024年12月7日晚上老飞宇和舰长三排时在航天黑室空气墙上尝试新的点位，误入策划放置的空气墙陷阱无法逃离，脱离卡死和虎蹲炮均无效，队友被打死老飞宇只能在空气墙外看着，最终时间耗尽不堪其辱选择放弃战斗",2024-12-14 06:18:27,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
60,0,249631572000,3546557766961537,会亿点梗,4,保密,https://b23.tv/BV17y2cYREyf 唤醒与在航天局的恐惧,2024-12-14 00:26:27,0,1,,未知,否,https://i1.hdslb.com/bfs/face/ba1bf58a32112b1bd60c84495bca867f160f763f.jpg
61,0,249158838657,3546650039552951,波波Shack,3,保密,不删档就等着爆率变低吧[辣眼睛],2024-12-13 12:31:11,0,0,,未知,否,https://i2.hdslb.com/bfs/face/456abf0d7400a700a81ee7babbf2cff185a81ff1.jpg
62,0,249540315168,400327134,Control菜粥,5,保密,我不认可。为什么,2024-12-13 00:34:10,0,0,,未知,是,https://i0.hdslb.com/bfs/face/d3157e081952e613724ad879d605eb47822f29dd.jpg
63,0,249519017680,386370027,Mega圣诞树,5,保密,谁有这个全套表情包啊能不能发给我,2024-12-12 14:48:41,0,0,,未知,否,https://i0.hdslb.com/bfs/face/022daf0ba7507317391e51b8df84b946ca073373.jpg
64,0,249041367393,266638063,Azusa-Hao,5,保密,@亚托莉ロボ子 一辈子,2024-12-12 04:59:17,3,0,vanitas vanitatum et omnia vanitas,未知,否,https://i1.hdslb.com/bfs/face/38420de51ab580635951caff762d9b1988989205.jpg
65,0,249035819121,3493111984556788,火锅仔啊,5,保密,想听00：25的音乐的兄弟点这个https://b23.tv/BV1G2SmYDEFq,2024-12-12 03:52:43,0,0,3连最棒了(๑•̀ㅂ•́)و✧！！,未知,否,https://i1.hdslb.com/bfs/face/dde78e1beafe3046ad0f136af9bc960922e1163b.jpg
66,0,249401747424,689838326,LyJyisLJandYY,4,保密,玛德一想到对面人给队友报点“对面一把A大，随便打，你们俩直接冲”结果被m7打死就想笑[脱单doge],2024-12-11 08:03:14,0,1,,未知,否,https://i2.hdslb.com/bfs/face/1171c2e60e87ccf6f785157436955161567daabb.jpg
73,0,249363948800,522917012,北离emmm,5,保密,被堵撤离点了,2024-12-10 17:49:55,2,0,,未知,是,https://i2.hdslb.com/bfs/face/130ff8ce37d3af1d15df70aaeca30858a516931f.jpg
74,0,249305689216,20196541,沉梦听雨ii,6,男,怎么玩的 只会玩大战场[藏狐],2024-12-10 04:53:25,2,0,嘤嘤嘤。,未知,是,https://i1.hdslb.com/bfs/face/f6911219af315e0c6a3868001c85ac7641f03c01.jpg
75,0,249195396208,74051006,FiftenNH,6,男,本来是想看up怎么丢货到几千的乐子的[墨镜],2024-12-08 16:37:06,0,0,,未知,是,https://i2.hdslb.com/bfs/face/94f1935663f6ed6b02f75f34de1ec6ae966509e3.jpg
76,0,248712271121,674332571,破浪的锅巴,4,保密,有无长官带飞啊孩子都被折磨麻了pc的航天根本打不过[笑哭]名字叫破浪的锅巴，希望有大佬带飞包听指挥,2024-12-08 03:28:37,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
77,0,249118430176,323753949,陆柒八九十,5,保密,m7为啥带蓝色弹夹，有啥区别,2024-12-08 00:26:21,0,0,,未知,否,https://i0.hdslb.com/bfs/face/33442e65e1091e8234efebe4f1f3603a9a1241c1.jpg
78,0,249054691904,522692111,阳菜不是晴女-,5,保密,弹幕说白线静止，黄红移动的能下个游戏来玩玩吗[笑哭]免费的还云,2024-12-07 06:21:48,0,1,,未知,否,https://i2.hdslb.com/bfs/face/5a95dcdf24a7023eee9536d23fe4520b9de6ee3f.jpg
79,0,248444006961,3546795298785681,快饿,2,男,曾用G17400米灭队。,2024-12-04 16:48:45,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
80,0,248772575472,167002713,雨过天真晴吗,5,保密,这b游戏吞子弹是真严重 我p90打别人快半梭子被人反杀 看记录就中了两发,2024-12-03 20:28:24,0,0,游戏游戏我最爱,未知,是,https://i0.hdslb.com/bfs/face/cb53394f69019d9217cfa7b47b5f7b9274a4d9fb.jpg
81,0,248757534720,1583717645,神曲-群星,5,男,我这个朋友之前打暗区一个主客房开出两个机密文件[大哭]怎么会有人运气这么好啊,2024-12-03 15:07:40,0,2,个性签名,未知,是,https://i2.hdslb.com/bfs/face/79bd8380bf539317e3e0dc2e8825a4ab2ea85b8f.jpg
82,0,248337385297,362402197,礼拜三的橘猫,5,女,"最后有疑问的孩子们，是的，当局平均战备值跟局内爆率是有一定程度挂钩的[妙啊]
当然还有一个更重要的因素，你自己的运气。因为东西不是提前刷在容器里的，而是等你打开那瞬间才开始计算该出什么，你运气好保险里的六格天天都是人像，运气不好那就次次都是大沙匕[妙啊]",2024-12-03 11:31:02,0,1,,未知,否,https://i1.hdslb.com/bfs/face/7a9edda832d40993adb5cad286df105d29b8bc3f.jpg
83,0,248565597920,179303003,Xmaster,5,保密,@小感到后悔,2024-12-01 11:59:09,0,0,浪漫属性,未知,否,https://i2.hdslb.com/bfs/face/5412e3e963aed402b472cbca942130f5053e6a69.jpg
84,0,248450562608,1279353646,kebflampl,4,保密,"2024年10月18日晚老飞宇在700万大红局因为被香槟吸引注意力忘拉闸导致迷失
2024年10月29日凌晨2:28老飞宇贪吃保险被火烧死转战卡拉彼丘发现被封号一小时后红温下播
2024年10月29日下午18:52老飞羽清图后被火箭砸死
2024年10月29日下午19:57分老飞羽清图后故意卡极限飞机撤离，飞的途中卡了一下导致撤离失败
2024年11月27日凌晨2:43老飞宇在绝密航天中编写剧本疯狂求偶，结束后求偶对象开麦男声一句飞宇哥让主播破防红温下播",2024-11-30 07:22:02,1,2,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
85,0,248413965232,3546762178464043,雨逢gv,2,保密,代肝保险,2024-11-29 19:33:47,0,0,,未知,否,https://i1.hdslb.com/bfs/face/614c1bf9e9eb42e7ef2d3ab459e745db400f13de.jpg
86,0,248030336705,419061983,你下的蛋贼圆,5,男,[胆大党_微笑],2024-11-29 15:48:27,0,0,邪王真眼是最强的…,未知,是,https://i2.hdslb.com/bfs/face/6d79d879d712082f0f875e99d44c03b838fc9a7c.jpg
87,0,248029177825,1560099055,神隐之使,5,保密,评论区在说删档的事，我个人愚见，可以按照地铁逃生的来，已经升级过的设施不删，只删装备之类，然后根据上个赛季的带出价值可以转换成一些4套5套和部分枪，保证老手再开档没那么累（我前几天玩的，具体不知道，不要骂我）,2024-11-29 15:35:02,0,0,是个好家伙。,未知,否,https://i1.hdslb.com/bfs/face/ff733f330115096e07997932a671abe8ba153790.jpg
88,0,248393329360,3546789581949222,家诚意,2,保密,👍👍👍👍,2024-11-29 13:53:42,0,0,,未知,是,https://i0.hdslb.com/bfs/face/bdda531a646c67a3174d6391c23d2e96af09c759.jpg
89,0,248359779488,11577521,只是洃羽,5,保密,端游机坝每天下班点找个队友，二等一，不猛攻不鼠鼠，玩脑子的主要是，二打三属实有点打不过。,2024-11-29 06:50:08,0,0,,未知,否,http://i2.hdslb.com/bfs/face/f7f9b5b8f4a9bf1daed0f28850af8f090a15fd05.jpg
90,0,248350096816,3546804922616014,若肢,2,保密,我真的无语了，牢二位，机箱出了一个超算，苟到飞升者，我自己一个人做的飞升，队友死完了，做任务的时候差点被喷火加机枪干死，九死一生，做完任务，摸火箭储藏箱，两金一红，还没看到红是啥？被麦小鼠一枪狙死，三角洲真的是太好玩了[大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭],2024-11-29 04:32:50,0,3,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
91,0,247918491729,448732152,冬眠大神小然,6,保密,@小辰_ovo 一把赚了我一整个仓库,2024-11-28 09:01:40,0,0,,未知,否,https://i0.hdslb.com/bfs/face/4c9b908e736c812a7de003c0f924d20dbd1b6536.jpg
92,0,248260710704,432088745,致命大保剑,5,保密,新手问一下牢大、牢二、老三是什么意思啊,2024-11-28 02:50:45,2,0,,未知,否,https://i2.hdslb.com/bfs/face/dc8c4ce02cf6e004a2e9fa5b5245866e807beda2.jpg
100,0,248201515488,477042816,一画倾城,5,保密,byd给我逮捕了[辣眼睛],2024-11-27 08:41:44,0,0,总要有点事做,未知,否,https://i0.hdslb.com/bfs/face/4f726715cf0fbd68d24bbaf987d611a64f105737.jpg
101,0,248132038720,624399029,梦泪的名刀,5,男,我好奇战局损耗多少[笑哭][笑哭],2024-11-26 11:42:05,0,0,,未知,否,https://i2.hdslb.com/bfs/face/fa69e11636e90fa32792b031875137602f8e82ba.jpg
102,0,248084133776,2061148110,無限阿巴,4,男,这并不好笑[无语],2024-11-25 23:12:51,1,15,,未知,否,https://i0.hdslb.com/bfs/face/ebbd9fbf3c5abba369a72ab04321bc4caa3a5eb7.jpg
103,0,247697680369,267180850,尖锐的鸣潮享受者,5,保密,能不能别全装了 多去拍拍老鼠片啊 搞得真大家都有钱起刘涛啊,2024-11-25 12:36:02,0,0,,未知,是,https://i1.hdslb.com/bfs/face/0d8d629bbf0716e6fac7a74f1c117840cee4b36e.jpg
104,0,247985892720,1387161420,维克托恶魔,4,保密,根据我过去一星期的统计，封号算一个，演都不演没封算半个。绝密航天的外挂覆盖率是满打满算的110%，三角洲行动的反外挂真是太好啦[OK],2024-11-24 15:01:18,2,0,玩游不混圈，快乐似神仙。✔,未知,否,https://i0.hdslb.com/bfs/face/5da4c966e2940c8d060bbd0d6046faa950c0d249.webp
105,0,247965705648,3546624993265740,寻海游霞,4,保密,774823917宣传一下BA加粥的群，感兴趣的老师可以来看看,2024-11-24 11:03:37,0,1,,未知,否,https://i0.hdslb.com/bfs/face/68d39a4b4e43168c3779aab35de3967335ea739d.jpg
106,0,247943561760,353468627,漩涡黄猿冷门信仰玩家,5,保密,想要78的鼠鼠表情[星星眼],2024-11-24 06:14:14,0,0,红红火火恍恍惚惚,未知,是,https://i2.hdslb.com/bfs/face/942ea4e585e7b7868d120f04f22a63b13e2ef511.jpg
107,0,247915176384,499167326,张壹橙,5,保密,开头是什么bgm啊？,2024-11-23 22:00:38,0,0,,未知,否,https://i2.hdslb.com/bfs/face/9c7066a249bf05065492eddef9b679b2fa3fd9fb.jpg
108,0,247544789073,95129196,醉酒の西瓜,5,女,来这三头三甲最高就四级弹  能搜到好东西就跑,2024-11-23 14:55:29,0,0,,未知,否,http://i0.hdslb.com/bfs/face/1323dddccc9f0399a85f61345131da89ace6f2dc.jpg
109,0,247544845185,95129196,醉酒の西瓜,5,女,这第一遇见对的人就是我这一类,2024-11-23 14:54:34,0,0,,未知,否,http://i0.hdslb.com/bfs/face/1323dddccc9f0399a85f61345131da89ace6f2dc.jpg
110,0,247524598737,1150899482,马夹棋,3,保密,说清楚点，不删，但是加了个重生系统。大概是用你自己的资源换奖励。,2024-11-23 11:01:40,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
111,0,247515327681,1982368166,1520_,5,保密,@白剖析 @牙虎cc 在现场,2024-11-23 09:12:38,0,0,,未知,否,https://i2.hdslb.com/bfs/face/4cc5a44903c55145223930ad97932ad7ae68f98f.jpg
112,0,247865119328,524737147,冰激凌抹茶味奥利奥,5,男,飞机也是大鸟，所以掏鸟窝出黑匣子很合理吧[笑哭]不懂就问，这大概是什么概率,2024-11-23 09:10:18,1,1,无,未知,是,https://i1.hdslb.com/bfs/face/20d10b25f44d9502ef225ff811bcc25aa7926511.jpg
113,0,247507069505,1900886085,猫兄的日常,5,保密,刚出[星星眼],2024-11-23 07:11:53,0,0,阅女无数，每天一发，精神焕发，保温配枸杞,未知,否,https://i0.hdslb.com/bfs/face/7cc906eb65b472d5636968d6af2085263e45c062.jpg
