序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
13,0,256196765361,3546729691482782,杰颊,3,保密,羡慕吗？,2025-03-04 12:42:03,0,3,,未知,否,https://i2.hdslb.com/bfs/face/d7d6ddc593fa39670189d068f9b70bc26f5dc15f.jpg
14,0,256853042704,1783416136,枫千晓夜,5,保密,老六果然料事如神，你怎么知道我一个月前脱了单？,2025-03-03 08:10:59,0,0,"ILYN,YSYS",未知,是,https://i1.hdslb.com/bfs/face/7eecf88b140bd0ff532d1fc8608c4d4e04e00b59.jpg
15,0,256091747377,3494371469036185,傻狼白子可爱捏,4,保密,听声音才发现是老六，感觉好多使命召唤主播都玩三角洲，团长也是,2025-03-03 05:36:24,0,1,每天都想着吃,未知,是,https://i1.hdslb.com/bfs/face/56dba111789215e27f102cec3f42a70a01d8c86f.jpg
16,0,256010619617,500418355,李诗雅我老婆,5,保密,猛攻打不过捡垃圾捡不到，已经破产好几次了,2025-03-02 06:02:55,0,0,,未知,是,https://i1.hdslb.com/bfs/face/117872a2711ac17e60ccf04ec6de6a885ad79821.jpg
17,0,255975198193,158955181,指着伪君子的鼻子骂,6,男,奥！我想起来你是谁了，你是那个玩cod 的那个谁！好家伙！,2025-03-01 17:39:38,0,0,朱门酒肉臭，路有冻死骨。,未知,否,https://i1.hdslb.com/bfs/face/80ef74d846a9c5113370d042c294b48aca3ea8e8.jpg
18,0,256708713984,3546612609583214,妄议控,3,保密,军用卫星现在只能卖18万,2025-03-01 14:47:06,0,0,抑中…,未知,否,https://i2.hdslb.com/bfs/face/24e89abe03133b98941b550d76490aa32e456ec3.jpg
19,0,255961652353,27324772,cold1982,6,保密,诡道啊~人家都让你玩麻了！,2025-03-01 14:42:51,0,0,,未知,是,https://i1.hdslb.com/bfs/face/4406a15b6977f056e0db7e6030d8a21466964229.jpg
20,0,255705756721,1095328770,迪奥ザワールド,5,保密,暗区里面这里其实可以扔个震撼弹或者震爆弹，但是你扔的时候你自己位置也会暴露听到震爆弹的声音有些人就会往这里赶到时候就会变成群居大战,2025-02-26 14:03:23,0,0,,未知,否,https://i0.hdslb.com/bfs/face/82ce536e9d5d62ed8aeac4fd5140b5c103232c24.jpg
21,0,255692405105,208818074,温柔南音,5,男,说白了一样的枪改腰射做不到啊[笑哭],2025-02-26 11:17:28,0,0,,未知,否,https://i2.hdslb.com/bfs/face/060c08e933954d13c69917ab85dc515182e4d938.jpg
22,0,255633306689,15998672,爱下雨的胖熊,6,保密,这叫穷？？？我身上就五万块,2025-02-25 14:55:56,0,0,老司机漂移啦,未知,是,https://i2.hdslb.com/bfs/face/ebc4465d83780b52749e1c54eea1125fc603a1fa.jpg
23,0,255587149409,382981381,茶仙ya,5,男,@汐澜丶 怎么我们的总裁是女郎,2025-02-25 04:13:24,0,0,第五人格最高上过s6小丑S2画家！,未知,否,https://i1.hdslb.com/bfs/face/d078a29cc3155b803bad774c1803a1892f7cb6aa.jpg
24,0,256273327312,395999126,口水当润滑,5,保密,这延迟是啥意思 那我经常好几百延迟,2025-02-24 12:27:34,0,0,,未知,否,https://i2.hdslb.com/bfs/face/f690bf4f69e4240ff735d7ceb64076600d207c66.jpg
25,0,255516388113,348631498,风宝的表妹,5,保密,"80r 1000w 
经济学跑刀赚币
同时降kd降低对局强度
量少的话一天内能跑完
老板有需要可以联系
可直播打(+10r)[打call][打call][打call]",2025-02-24 05:06:12,0,0,,未知,否,https://i1.hdslb.com/bfs/face/f44b797a1aabf1f9f4225510084e25ab7a7a3e10.jpg
26,0,256242906624,186556223,听雨与歌,5,男,牛逼的店，二十分钟一个锅和一桶油，踏马的老子还在想，要是得好几天的话我能不能上号做做任务啥的,2025-02-24 04:58:51,0,0,,未知,是,https://i2.hdslb.com/bfs/face/3e2c0b3fede075b773d1da6f946f178448bf83f4.jpg
27,0,255505117425,177681068,忆叶止秋,6,保密,求问看延迟那招，在队友都死了但是没退和队友都死了并且退了的情况下也生效吗,2025-02-24 02:11:52,1,0,,未知,否,https://i2.hdslb.com/bfs/face/03e07e31d61cde083af96546692aeb83a58b86d0.jpg
28,0,256219611408,303688936,喜欢琉璃的浅夏,5,男,他还是那么喜欢用肉蛋,2025-02-23 18:20:20,0,0,一个靠灵感创作的up主,未知,否,https://i1.hdslb.com/bfs/face/24a4789b9e2c0126f1f2977aca6999cd85261ab6.webp
29,0,255491118625,249150974,桜满時韵,5,男,请问卡包怎么扩？鼠鼠只能带四张,2025-02-23 17:12:03,9,5,随心而动,未知,是,https://i2.hdslb.com/bfs/face/96d390bedf440e6c7a91337456821cbaf6e4378d.jpg
30,0,255487331425,228942077,YKL---,6,保密,@He11y这个游戏还是看别人玩好玩,2025-02-23 16:08:10,1,0,,未知,否,https://i2.hdslb.com/bfs/face/3c2179aa4e3114b9261f64591b43e100003610cc.jpg
31,0,256170992880,98991826,千-礼-龙,6,保密,当老鼠的前提还得有过硬的实力，会钢枪是实力，不会刚枪但会丢烟走位让别人打不到你蹭到撤离也是实力，不然舔的再肥你也撤不出去，反正对于我这种没实力的菜鸟但唯一的乐趣就是躲着人偷偷摸东西的人来说，还是希望能像大坝长弓那样有常驻撤离点，不然老老实实摸物资赚钱没惹谁还被人卡住撤离点不能撤离真的很无语很失落，当老鼠也是一种乐趣，但不是谁都跟主播一样又会刚枪又会当老鼠，这游戏的乐趣不是只有打架，还有摸物资也是一种乐趣，但撤离不出去才是最大的失落，菜鸟就只能老实退游了,2025-02-23 07:38:14,4,48,别想赢了就走,未知,是,http://i1.hdslb.com/bfs/face/505292c69fad8e65e3d0716dfea7691bdbc9eddf.jpg
32,0,256155470928,519830432,北国亚桀,5,保密,太猛了,2025-02-23 04:30:18,0,0,在法理和伦理的范围内，尽量去做一个好人,未知,否,https://i2.hdslb.com/bfs/face/432cc8fc3d8bd6a2793df7d47634ad4bb2dcb50f.jpg
33,0,255424161665,1176606393,killa丨,5,男,老六要录黑鹰坠落么[大哭]想看,2025-02-23 02:54:01,0,0,,未知,是,https://i0.hdslb.com/bfs/face/d1524db51910925030b08fb9875adf575ba0e99c.jpg
34,0,256142454896,3493130055715543,桓耀影,4,男,上次打航天基地，那个喷火兵我打不过（第1次玩航天）然后我就用乌鲁鲁的巡飞弹打他，因为比较近，把自己炸死了（出了个怀表没塞加密）[大哭][大哭][大哭],2025-02-23 01:50:39,0,2,看到这行字，说明你点进了我的主页（bushi）,未知,否,https://i1.hdslb.com/bfs/face/355eb3ea6edebf2899eaf69eee15ef77b17f5eae.jpg
35,0,256141354144,40938462,浅霂流觞,5,男,我信你个鬼 这么多红  死策划各种偷摸降爆率  现在的绝密航天爆率都赶上以前机密大坝了  不当人,2025-02-23 01:33:24,0,0,人算不如天算啊,未知,是,https://i0.hdslb.com/bfs/face/adff0acaaef52f3c20a3ee029be5e3700d30ad55.jpg
36,0,255410323617,17834485,萌萌哒的偏执,6,保密,这逼游戏脚步到底是咋听出来的有事到脸上都不知道,2025-02-22 20:10:09,2,0,,未知,是,https://i1.hdslb.com/bfs/face/51fb1b653a1d73d3ed96c3b06a86329fdb98b128.webp
37,0,256131568752,402369208,對方已取消,5,男,为啥我单三就一直匹配不到圆二的出生点[辣眼睛]两天三十把绝密，一半都在发射区[辣眼睛]宿舍区员二从来就没有过,2025-02-22 19:23:17,0,0,　　　　,未知,否,https://i1.hdslb.com/bfs/face/63781bb917f9857c48b2a15286d9508a5a2b0876.jpg
38,0,256126642720,1575797728,玷污湖水,5,保密,为什么不做那把被刀的素材？节目效果绝对好[微笑],2025-02-22 17:20:59,0,0,士为知己者死,未知,否,https://i1.hdslb.com/bfs/face/e31d5fe05f414c006eba0fd21e49dccdf2cf126c.jpg
39,0,256122797552,1371789100,Tomorin_Lights,4,保密,[微笑],2025-02-22 16:30:01,0,0,咕咕嘎嘎,未知,否,https://i1.hdslb.com/bfs/face/e573d93311f50702eeb90909d67cbbeb2677aebe.jpg
40,0,255387759169,382310281,爱玩游戏的布鲁克斯,5,保密,六哥黑鹰坠落上线了。,2025-02-22 14:01:03,0,0,,未知,否,https://i1.hdslb.com/bfs/face/9b3759f8216ceef65cb8b1bd2012de3f2ca4d51a.jpg
58,0,256102664304,456512740,LIA-仔,5,保密,大佬们！我想问一下我黑鹰坠落下了一部分把电脑关了，现在一直卡着下不了怎么办[委屈]其他两个模式正常能玩，求救求救[委屈][大哭],2025-02-22 12:48:09,5,0,,未知,否,https://i1.hdslb.com/bfs/face/4d44761df7784dc90a0edb97eff582c9c5f4f6fa.jpg
59,0,256101713248,431748720,幽羽绯樱,6,男,普通溪谷捡了个门卡赶紧跑了,2025-02-22 12:36:35,2,0,,未知,否,https://i0.hdslb.com/bfs/face/6046e8fce2e67d5e628db94d32e4c6e7ccc63e8c.jpg
60,0,256095382640,1207620330,蘑菇探索君,5,男,谁还记得他是cod主播,2025-02-22 11:26:06,0,0,孒jj,未知,否,https://i0.hdslb.com/bfs/face/94d40f9f49e970574fe0408b60447a68ba36f424.jpg
61,0,255374172961,3546738732304958,窗魂,3,保密,谁有cod21啊，我求求你了，你能不能让我玩玩，（我是学生，没钱买）,2025-02-22 11:25:22,0,1,,未知,否,https://i2.hdslb.com/bfs/face/38f6605f1594facd8febe0873295220fa0b77f7e.jpg
62,0,255370936353,54231973,溡湫,6,保密,老六以后不要再鞭尸了，好不容易出来打个游戏，还被你给穿三打灭队了，你再鞭个尸，体谅体谅普通玩家吧[辣眼睛],2025-02-22 10:51:09,11,82,,未知,否,http://i1.hdslb.com/bfs/face/b44eab84034f621b5a26d78fea42bd2a8e85863a.jpg
63,0,255370263057,648390163,门生呀,4,保密,老六，你为什么用肉肉的语音包？,2025-02-22 10:42:41,0,0,人生短暂，我没有方向，如海上的一叶扁舟，可悲可叹,未知,是,https://i1.hdslb.com/bfs/face/2e675b0c0941fac65b4ee47fcd489c702864a100.jpg
64,0,255366583153,3493079411591873,小形崩坏,5,保密,价格降低了,2025-02-22 10:00:23,0,0,,未知,否,https://i2.hdslb.com/bfs/face/bfd91627baa7d64866a81b1b44a81499c822134b.jpg
65,0,255366460769,3493079411591873,小形崩坏,5,保密,这只能卖20万,2025-02-22 10:00:14,0,0,,未知,否,https://i2.hdslb.com/bfs/face/bfd91627baa7d64866a81b1b44a81499c822134b.jpg
66,0,256084133616,24702242,I黑月I,6,男,刚才机密大坝活动空投箱出了复苏呼吸机[doge],2025-02-22 09:21:50,0,0,,未知,否,https://i2.hdslb.com/bfs/face/21c051fd631d9eb9f87d6f2ccf0a189d24f4a8f5.jpg
67,0,255360292753,3546716028537279,宁酱君,4,保密,这版本勇士就是死，我感觉维克多后坐力太大，要是不太准，虽然开镜只需要0.5秒，但有那个时间，别人5套都踢死你了，不如勇士，基础伤害也比维克托高。,2025-02-22 08:43:36,0,1,,未知,否,https://i0.hdslb.com/bfs/face/09254d48afce2f9c658cd47690085c998f998fd6.jpg
68,0,255356260769,3546838762261475,乐天甜甜圈,3,男,普坝出步战车！,2025-02-22 07:45:44,0,1,懒得写,未知,否,https://i2.hdslb.com/bfs/face/5433243e990fccd1b97f32f9778f7ae70914810f.jpg
69,0,255355892225,514938752,AA码头薯条批发,5,男,为什么我延迟总是在60-80啊还经常上150[热],2025-02-22 07:40:57,0,0,薯条薯条薯条～,未知,否,https://i2.hdslb.com/bfs/face/260437e3c016c736460d85b2ac3d3dce1ea70659.jpg
70,0,256073503520,1346515228,1ee1166,5,保密,手机能用延迟办法判断吗，好像都没有显示延迟的地方[doge],2025-02-22 07:01:33,0,1,ee,未知,否,https://i1.hdslb.com/bfs/face/605a2cd0c80e6d89151c52f68e762956b25fb485.jpg
71,0,255349437585,153914586,暴躁老葛哼,6,男,问一下，推荐入坑吗？[藏狐],2025-02-22 06:07:53,10,18,不会吧？不会吧？你真的点进我的个性签名，要杠我的个性签名？不会吧？不会吧？ 不会吧？,未知,否,https://i0.hdslb.com/bfs/face/c5a4b5e4fd93c097c2e000b6f4d4a79302927eac.jpg
72,0,256069670272,1924575010,Drevst_祁,4,男,啊等会是老六吗还没注意[doge_金箍],2025-02-22 06:07:43,0,0,在任何屑领域都非常屑的一只屑,未知,否,https://i1.hdslb.com/bfs/face/1b5e45ad6b0f189057c64701f3544d1979cfbbc7.jpg
73,0,256067846608,3421435,君子若去,6,保密,那我玩三角洲不玩使命召唤，但是感觉三角洲不如使命召唤，有意思啊，视频上面,2025-02-22 05:43:51,0,0,,未知,是,https://i1.hdslb.com/bfs/face/e57562411361422765dd66339d4075cb0d31038d.jpg
74,0,255344415985,36473874,一只白肥猫,6,保密,想看老6打暗区,2025-02-22 05:00:41,0,1,,未知,否,https://i0.hdslb.com/bfs/face/dd8636901b235be49a5d3db0e003b3051797136c.jpg
75,0,255340587361,3546796120869164,后藤星野-游泽,3,男,要不是最后那个音乐，我都没注意到是老六,2025-02-22 04:18:12,0,1,学习学太久，玩会游戏放个松，哈喽大家好，我是游戏人小泽。现在起游戏人小泽简称游泽。ksh号：Au10110010001100。视频号也有号,未知,否,https://i2.hdslb.com/bfs/face/2929894fabfd45e5def2c835bfeb90403e116293.jpg
76,0,256054485312,3537106360076548,两指打素材,3,男,有没有这种可能他自己不敢打，让你帮他打，那些六套,2025-02-22 03:08:34,0,10,,未知,否,https://i1.hdslb.com/bfs/face/83952554883674e658229564230348979a98148a.jpg
77,0,255330494561,12952353,如风若雨,6,保密,6套满改不用，卡战备进图，这才是好扫号[吃瓜]噶了也无非损失5发.338,2025-02-22 02:03:20,0,0,,未知,是,https://i0.hdslb.com/bfs/face/35f73bb32a09deeb6934bf2380f84d37ff99a1c0.jpg
106,0,255329562929,1632993472,吃车厘子肚子疼,5,保密,求一个好改名,2025-02-22 01:48:02,41,39,,未知,否,https://i1.hdslb.com/bfs/face/85c762c68107c2936af95760a45d47b81eeb6ba6.jpg
107,0,255326358289,1319468584,屑XDH,5,保密,这么看着还是航天好打🤯巴克什塔内难绕油是巷战，盾哥更是必体验项目,2025-02-22 00:50:12,0,0,,未知,否,https://i1.hdslb.com/bfs/face/9f1cf4c99c37f8687f15c480793609b029277f0d.jpg
108,0,255325902433,3546558633085580,想吃宵宫姐姐的馒头尖,4,保密,如果up主单排碰到老飞宇单排[doge],2025-02-22 00:39:31,0,2,,未知,是,https://i2.hdslb.com/bfs/face/1a9595bfb9a710f0d4f0c16c8b771434f0901687.jpg
109,0,256043595904,627703,夜神雪,6,男,老六是真的老六[傲娇],2025-02-22 00:10:55,0,0,蚌埠蛀了,未知,否,https://i1.hdslb.com/bfs/face/577a1297a022ea144ac5e6073305273dad405131.jpg
110,0,255322882753,1000901488,先疯-暗区突围-,4,保密,鸟窝真能出非心,2025-02-21 23:03:01,0,1,,未知,是,https://i1.hdslb.com/bfs/face/8bff44a7b2fab2409a4bccfa16f4a7954e07f217.jpg
111,0,255320783665,3493114595510852,金沙湖稠恨,4,保密,1：32绷不住了，这个红狼还在奋力的往上爬，[笑哭],2025-02-21 20:28:59,0,0,,未知,否,https://i2.hdslb.com/bfs/face/2d8cfdec8b1628920c3a8c4597003044abebd4d8.jpg
112,0,256039336496,1567815808,夏-余念难安,4,保密,老六在哪直播啊,2025-02-21 20:17:40,8,5,QQ：1579269659,未知,否,https://i1.hdslb.com/bfs/face/1eebc0ac28840c102cd8ceba60db18a80ac52905.jpg
113,0,255315990721,3546767417149451,TUDHFM__三角洲行动,2,保密,主播没钱了，能不能带我呀？,2025-02-21 17:43:56,0,0,,未知,否,https://i2.hdslb.com/bfs/face/901435ef227c679e6df25f681e730d5539874fe4.jpg
114,0,255313857937,473302280,莉场坚定的486,6,保密,谁解释一下那个延迟看人是什么东西,2025-02-21 16:57:08,0,0,,未知,否,https://i2.hdslb.com/bfs/face/97f678e69bf4901259821281e6512aaf8c50e0cb.jpg
115,0,256031103296,1550228221,龙之力94,5,男,我账号战损比600多k，全是唐人，玩我号的朋友都给那骂我，说我为什么天天都能那么容易的出东西，原来是唐人账号[doge],2025-02-21 16:40:32,19,105,,未知,否,https://i1.hdslb.com/bfs/face/a47572b0a1b8a4eecde04076d7b2aefb7c7013c5.jpg
116,0,256030158080,536365913,憨憨の操作,5,保密,绝密火箭藏就给爆了个声卡[笑哭],2025-02-21 16:25:57,0,0,你说的对,未知,是,https://i2.hdslb.com/bfs/face/b81b1dab2f9fc9f05fdf8f402542fc063805c080.jpg
117,0,255310309937,281398980,周璇小同学,5,男,为什么我每次在这里开枪都有两三队人往这里集合,2025-02-21 16:06:31,0,0,霸道,未知,是,https://i0.hdslb.com/bfs/face/33eb2f76bd7728bff370dab1c57f370d4dd75cbf.jpg
118,0,255305623105,352506196,猫的方块,5,女,请问一下主播，在哪里直播？,2025-02-21 15:07:49,0,0,,未知,否,https://i1.hdslb.com/bfs/face/12bc676b9757fe5f6554c0c452ecabd8fd09ca02.jpg
119,0,255304812065,283909084,一颗小桃桃桃子,5,女,"☝🤓诶
…
…
…
…
…
...
...
...
祝看到这条评论的家人们，全家幸福美满，身体健康平安🤓👍",2025-02-21 14:58:49,0,0,,未知,否,https://i1.hdslb.com/bfs/face/fecade47168fb323c9248931ba276cb9e0e76cb4.jpg
120,0,255298855185,1532133853,叶易TiAmo,3,男,刷到这个视频还没看到是6哥突然灵魂的来了:“一枪”才发现,2025-02-21 13:52:44,1,1,,未知,否,https://i1.hdslb.com/bfs/face/bf12cf8e04684018d7585c444d94efd57846aab7.jpg
121,0,256012747088,20219643,萌萌幽香厨,6,保密,老6比那帮全靠装备压制的牛魔主播良心多了,2025-02-21 13:08:21,0,0,,未知,否,http://i0.hdslb.com/bfs/face/e6a8007441eb262dbf2b30aeea6111a31a2b51c6.jpg
122,0,256012476944,35674618,别动我的氟西汀,6,男,wok，看完才发现是老六,2025-02-21 13:05:13,0,0,漠北无春风，江南绿杨柳,未知,是,https://i1.hdslb.com/bfs/face/88fe7612caa5d87c17fe075ec84bf1b4835f82ac.jpg
123,0,255290518561,666993194,guo国家队,5,男,山猪吃不了细糠，老六用不了六套,2025-02-21 12:13:50,0,0,,未知,否,https://i2.hdslb.com/bfs/face/a01f77150ce6f79cbc414d87d278772ccd8db746.jpg
124,0,255288713953,455626159,懵懂的羽毛笔,5,保密,删了，不玩了。就只看老六。其他的刷一个。标一个不感兴趣。,2025-02-21 11:53:36,0,0,,未知,否,https://i1.hdslb.com/bfs/face/5768372c21f6150726de20efbc7284c95e615e9d.jpg
125,0,256005548256,3546383684470923,砂狼白子_-,5,男,点还是不点呢[doge],2025-02-21 11:45:18,0,5,群号873585462，WOTB群，BA发癫群,未知,否,https://i0.hdslb.com/bfs/face/6e7c88e48eb7a5deee7358a4a190dc8e50ac5ca9.jpg
195,0,255286992305,91431074,只是路过的某意面刺客,6,男,这才是扶贫主播 不像某些玩意上号直接砸锅卖铁起个二三百万战备回头打二百万不到撤离告诉号主赚钱了,2025-02-21 11:32:02,0,10,emmmm,未知,否,https://i2.hdslb.com/bfs/face/580f6c071207169de8876b88780ea872c69dbd1c.jpg
196,0,255286773377,3546799742650887,BlankSpack,2,男,战区…,2025-02-21 11:30:10,0,0,"我诗人
",未知,否,https://i0.hdslb.com/bfs/face/a3be748b1bbfa27adf702aa5d10509b718bea2b6.jpg
197,0,255285678177,261705383,起个名字真难起啊你大爷,5,保密,延迟什么意思。可以判断有没有人？,2025-02-21 11:18:30,0,1,,未知,否,https://i2.hdslb.com/bfs/face/37041064a9247e0316b7a249c1af76961e6d766c.jpg
198,0,255284987089,1933474959,氵原_,5,保密,战区是彻底不玩了了吗[与你入梦动态表情包_急急急][与你入梦动态表情包_急急急],2025-02-21 11:09:37,4,4,.,未知,否,https://i0.hdslb.com/bfs/face/866498ad218f2b7f10d64e0bccfb8850a63f896a.webp
199,0,255281030017,1877819472,摆烂没有腹肌,5,保密,唉，你别说，还真脱单了,2025-02-21 10:25:31,0,0,,未知,否,https://i0.hdslb.com/bfs/face/8ea8b26f29536512b80a89ea688e85745d539719.jpg
200,0,255997633104,94434324,爱打网球的火龙果-_-,6,男,没仙丹，副武器用啥,2025-02-21 10:20:07,4,3,习惯了受伤不是伤害自己的理由，会有人为你而心疼,未知,否,https://i0.hdslb.com/bfs/face/6a3126ca2479044513bcfe3865605bebb416693f.jpg
201,0,255996320608,86836148,您的第520位用户,5,保密,老六转酸角粥粉丝是不是暴涨了,2025-02-21 10:04:40,9,8,,未知,是,https://i2.hdslb.com/bfs/face/03c617ab91446e5f3b54b33d8a0ba02c7de4dc3d.jpg
202,0,255996205632,1472658817,卡尼克洛,5,保密,见不见喜欢鞭式,2025-02-21 10:04:36,5,3,没意思了，变质的食物，在好吃也会拉肚子,未知,否,https://i1.hdslb.com/bfs/face/366019efc82e1cb8139a788d1ac8a7fe5750adb5.jpg
203,0,255278796673,898782,BEBOp号,6,保密,你今天看老六的波了没,2025-02-21 10:00:53,0,1,,未知,是,https://i0.hdslb.com/bfs/face/c3398a39292da5f16e7ab45a77607d6f1bd2bd56.jpg
204,0,255994742048,471704317,毒狼DL,6,男,现在全都是勇士跟七百块一发的肉蛋[惊喜][惊喜][惊喜][喜极而泣][喜极而泣][喜极而泣]笑死了,2025-02-21 09:47:05,0,0,进来了就看看收藏夹,未知,否,https://i1.hdslb.com/bfs/face/3a71de0afe4ce8160657ac0cf2457ac48b396a75.jpg
205,0,255994507040,457454124,风竹lle,6,男,没苦硬吃代表,2025-02-21 09:44:01,0,0,"如果我说我恨你，那我一定还爱着你。
如果我说祝福你，那将是我最后的告别，我将彻底离开你。
“亲爱的，祝你顺意，祝我不要恨你。”",未知,是,https://i0.hdslb.com/bfs/face/ec9f5596988530d480b0043ec0226cb6ac60f3bc.jpg
206,0,255993551488,452943643,老何瞎逛中,5,男,看老六视频真是享受，太强了,2025-02-21 09:33:54,0,0,哎嘿,未知,是,https://i1.hdslb.com/bfs/face/531007e6d6c5ca570d9de5a718b844ac32669ac8.jpg
207,0,255275422257,1077868890,沃德天维森莫塔拉莫帅,5,保密,怎么这粥一股使味[doge][doge][doge],2025-02-21 09:18:03,0,1,,未知,是,https://i0.hdslb.com/bfs/face/6d17133d6cbde3bfaae2e781099e4cf537aa127b.jpg
208,0,255275380641,1509550056,琹笙箫默,5,保密,老六可以和老七八联动一下吗？顺带学学炒菜[脱单doge]（顶,2025-02-21 09:16:20,0,0,有没有WiFi？有没有WiFi？,未知,是,https://i0.hdslb.com/bfs/face/22ebcd70f1a1f7bb79d16547ed05a6d92f99dd1f.jpg
209,0,255989978096,16594007,星光★无限,5,保密,其实看延迟那个应该有别的说法，我有一次长弓队友撤离了延迟就上去了我也以为清图了但是过了会有人做铁穹，之后是不是还能听到c4的爆炸声，我自己感觉延迟这个应该还有距离的关系，离得太远了就用不到低的延迟了,2025-02-21 08:48:30,17,583,,未知,是,http://i0.hdslb.com/bfs/face/member/noface.jpg
210,0,255273297185,592017958,Wanjia-Rex,6,男,所以咱们哪个水友的ID是叫薛之谦的来给咱们老六上上强度。,2025-02-21 08:47:23,0,1,憧憬成为工业光魔,未知,是,https://i1.hdslb.com/bfs/face/401a02cff403bea693d881e17be8aae747e43e68.jpg
211,0,255986977520,3494364747664211,女主真好看哇,4,保密,勇士被削还这么好用？,2025-02-21 08:02:53,20,55,这个人不神秘也不懒,未知,否,https://i2.hdslb.com/bfs/face/bebfedc804853bd0582b4a99a8e78f5f90c5b6d1.jpg
212,0,255269237281,252192672,老子萌萌的,5,保密,昨天4头三甲得吃470万，就是吃一套刘涛感觉是假账。,2025-02-21 07:45:17,1,3,,未知,否,http://i0.hdslb.com/bfs/face/63924223fc631724653d79731f2d0448ec181df8.jpg
213,0,255983351216,4245349,smlc,6,保密,我也是这样，仓库一堆刘涛和咖啡豆不想用，就喜欢起个4头3甲凑战备打[doge],2025-02-21 07:08:54,0,1,,未知,是,http://i1.hdslb.com/bfs/face/7a7d6b734bf3540963ea57d7f518fe8207d42b3d.jpg
