序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
78,0,260799907505,301942975,匆匆bo,5,保密,要不人家一打六呢[doge_金箍],2025-05-01 08:38:35,0,0,我可以改变世界，改变自己，我要努力努力,未知,否,https://i1.hdslb.com/bfs/face/f518763fc5db399aa225d66cb34d8473c9519d91.jpg
79,0,261727219872,247448014,木龙土兀之术,4,男,我觉得要是没盾，我应该可以劝架一下（挠头）,2025-05-01 07:49:34,0,0,,未知,否,https://i1.hdslb.com/bfs/face/b8d569187c8a81ea2c07d0ffa9b5cc133e5ab235.jpg
80,0,261709375728,406774547,这书写得真好,5,保密,快把你裤裆里那管钳子扔了，捡这玩意干嘛！还塞保险,2025-05-01 03:48:58,0,0,,未知,否,https://i2.hdslb.com/bfs/face/cd0294c67db881ca9c38e2bf3395ff1266ad206f.jpg
81,0,260776932273,483561278,敢敢诞诞啦,4,保密,小尊本人[doge_金箍],2025-05-01 03:11:18,0,0,我系广西仔，我带你去威,未知,否,https://i2.hdslb.com/bfs/face/6550a08184c60f4bc2f996caf3dad11ea94169ca.jpg
82,0,260774766161,424867563,贝壳双皮奶,6,男,游戏得吃现实也得吃啊，不然饿啊[doge_金箍],2025-05-01 02:39:27,0,0,一个想到啥做啥的随性游戏兼动漫区小鸽子,未知,是,https://i0.hdslb.com/bfs/face/28da773e34993e5823ee7adf97d1875f85504c97.jpg
83,0,261694334240,1440752433,我好想养白狐,5,男,啊～昨天在保险公司包里出大红拉了个极限闸，在车远被两队包夹致死的[大哭],2025-04-30 23:35:32,0,1,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
84,0,260764509217,1103729469,Dr树十二,5,男,跟同学玩游戏，队友都倒，脸上大脚步，当人面吃被飞刀刀了。,2025-04-30 23:21:05,0,0,好,未知,是,https://i0.hdslb.com/bfs/face/1af0d63f39b6a2c891a02fc481691145f73ba7fa.jpg
85,0,260749783473,359467597,匁生,4,保密,今天跟朋友猛攻航天路匹一个妹子，打完加我好友进来问能不能带她 我只说了一句我宁愿二打三也不要一个累赘 给她踢了 我朋友就给我说了句 哥 我还单身～ 笑死我了[笑哭],2025-04-30 15:29:49,6,20,,未知,是,https://i1.hdslb.com/bfs/face/e3614f53f8db0a2ab7145f67d1ef8cdb1878cac5.jpg
86,0,260716640289,1130303791,NH橘猫,5,保密,天大地大，吃饭最大[doge],2025-04-30 08:27:02,0,0,,未知,否,https://i1.hdslb.com/bfs/face/d090dc140100d44d38b7c395050f927023fb4de5.jpg
87,0,261623720432,17382838,QUQn,3,保密,威龙:主播多吃点我吃不吃都没事。,2025-04-30 03:18:09,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
88,0,261623683728,524748634,鮇懑,4,男,"这样的威龙才配吃我的大红
[笑哭]",2025-04-30 03:16:21,0,0,,未知,否,https://i1.hdslb.com/bfs/face/b2c1b43254377fc7c23b7d2ddde1522b1b590380.jpg
89,0,261609916880,18499033,疯疯姚姚,6,保密,300斤微胖，美女，不难听，,2025-04-29 22:03:03,0,0,我于一身清贫，整敢和菇凉半分,未知,否,https://i1.hdslb.com/bfs/face/1496caccaea826e53d1562e6b3d839cc9b5182f2.jpg
99,0,260682884273,7584550,rmydyx,5,保密,1打1的威龙，会和队友抢吃的；1打2的威龙，打架会冲在前面；1打3的威龙，会放过鼠鼠.....而1打6的威龙，女生只会影响他出枪的速度！！,2025-04-29 21:31:10,0,1,,未知,否,http://i1.hdslb.com/bfs/face/2aefeebda5274877923ea7c0f42e61fedf08298d.jpg
100,0,260682587361,519197375,这里是白白吖,5,男,难绷，人家去吃饭非要觉得你声音怎么样怎么样，怎么这么会给自己加戏,2025-04-29 20:58:05,0,0,当拥有的那一刻开始，失去就在倒计时,未知,否,https://i2.hdslb.com/bfs/face/8f1ef65952f112f86bab02fbfdce8bc00a078737.webp
101,0,261606942224,13974440,ya酱的榴莲饼,6,男,女人只会影响我出枪的速度,2025-04-29 18:49:24,0,1,榴莲榴莲榴莲饼,未知,否,https://i2.hdslb.com/bfs/face/03e23ce87515d653c2ff23afd04a066038cc0e68.jpg
102,0,261600840944,1248801433,古吉利雪,3,保密,非法组队举了,2025-04-29 16:23:52,9,15,,未知,否,https://i1.hdslb.com/bfs/face/8f17415bd4091dc047d8b01a87211f975efa0b23.jpg
103,0,260671974097,702070091,心缘xy1212,5,保密,@血陆poi 快来看挺好看的,2025-04-29 15:46:51,0,0,.,未知,否,https://i2.hdslb.com/bfs/face/d3b3a07f345ea5d253cd38f00b19476f7cbf7ca5.jpg
104,0,261598010288,30131809,正义白勺背刺,6,保密,麦小鼠扫到烂仔就追着杀，碰到装备好一点就打暗号添,2025-04-29 15:45:16,0,1,该账号封禁中,未知,是,https://i1.hdslb.com/bfs/face/a77a78b558ebecdd0689097e2645eec8602832d3.jpg
105,0,261587961792,3546675912117077,小小78鼠鼠,4,保密,威龙：我乃常山赵威龙，看我杀这巴别塔个七进七出！,2025-04-29 13:41:06,0,1,我是豪鼠,未知,否,https://i2.hdslb.com/bfs/face/fa63a25dfa2385d05be1874bb0dd00605464e536.jpg
106,0,260637058513,352853687,飞熊扎古,6,保密,游戏不是本来就该这样的嘛[大哭],2025-04-29 07:53:50,0,0,,未知,否,http://i0.hdslb.com/bfs/face/member/noface.jpg
107,0,260634295969,2087238263,预留的否现,5,男,只有这样的西格玛威龙才配穿我三,2025-04-29 07:02:42,0,0,,未知,否,https://i2.hdslb.com/bfs/face/20b2f052150564988e7b591f9bdd44a7a97fe2dd.jpg
108,0,261551362496,18874716,生活不如意z,6,男,威神,2025-04-29 04:56:26,0,0,啊这,未知,是,https://i0.hdslb.com/bfs/face/976f6b8af3b6d327aafc79e7e7b43f6c9eaf1ac9.jpg
109,0,260613775505,236390976,丿黑无常丨,5,保密,心中无女人，拔剑自然神,2025-04-29 01:30:21,0,0,,未知,是,http://i0.hdslb.com/bfs/face/33a7359ef0bc1f32e3f1dec6873843b850344564.jpg
110,0,261536739696,415259036,未见已倾心,4,保密,威龙：莫乱我道心，影响我出枪的速度！[嗑瓜子],2025-04-29 01:11:08,0,0,,未知,否,http://i2.hdslb.com/bfs/face/96289715b5a25540352b369a23d6cbf1224bc5fe.jpg
111,0,260610567905,3546794438953857,素泼黑肉,3,保密,威龙：我还以为大兄弟要找我猛攻呢，溜了,2025-04-29 00:19:12,0,0,拉黑急眼就建小号的狗遛着就是好玩?,未知,否,https://i0.hdslb.com/bfs/face/6d46389b960b818e0f7b4735b6f78268f0068790.webp
112,0,261530062416,454690212,鳖蛋儿童,5,保密,这ID，我好像打死过[笑哭],2025-04-28 21:07:01,0,0,,未知,否,https://i0.hdslb.com/bfs/face/1710985f7b62abd143b71ca172ad5579c5d37d6e.jpg
113,0,260604216129,301227996,ajx9934,4,保密,今天被打暗号的老鼠给恶心了，清图了，俩队友倒了玩去救，结果总裁的老鼠出来把我打死了,2025-04-28 18:41:56,0,1,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
114,0,260603970145,85835255,斑蝴大人,5,保密,666,2025-04-28 18:31:05,0,0,,未知,是,http://i2.hdslb.com/bfs/face/f22001df5c14b29565c82a460533f26f53ceb34f.jpg
115,0,260602323441,436582,鬼畜魇,6,男,我上次在航天绝密遇见俩鼠鼠 给他们刷了总裁跟黑服 然后自雷了嘿嘿[doge_金箍],2025-04-28 17:32:25,0,2,良人初见，回眸留恋。,未知,是,https://i1.hdslb.com/bfs/face/e54912b064566a7f7925b76f26718f195bd33e19.jpg
116,0,260601808129,4588062,仗义执言--漠子曦,6,男,这样的威龙才配打死我,2025-04-28 17:22:48,0,1,仗义执言 漠子曦，或许是全网三观最大众正的人，是个鬼才，啥都能写好。著作《突有很棒想法》、《死亡》等等。（KOTSU老师就是神！）,未知,是,https://i0.hdslb.com/bfs/face/797b06e81ee134addb356779c63beb472e2ea3a6.jpg
117,0,260600618561,40119580,导了整盒,4,保密,玩FPS射击的我感觉都不怎么带女的打或者和女生有过多接触，毕竟玩个射击游戏还要搞暧昧这套吗[笑哭],2025-04-28 16:57:01,0,0,,未知,否,https://i1.hdslb.com/bfs/face/644cdf14545ae857dd3d1be712e18bbd25bf4f19.jpg
118,0,260593027313,387321999,烟雨望舒_,5,男,想多了，他只是去吃饭了,2025-04-28 15:06:05,0,0,goodbye.I will go for you.,未知,否,https://i0.hdslb.com/bfs/face/abb09b3510759cd5b3c4d021cd7f445520c02c47.jpg
