序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
13,0,255490032833,3546790328535195,bili_18843875715,3,保密,三角洲刚出来的时候我和一个好哥们一起玩，然后有一天我喝了酒，玩的很晕就直接放弃了。后来有个同事在玩，加上我刀塔二的固定好友因为过年都没玩，我就和同事开始玩三角洲了。pubg.apex.应该对这种游戏还是有一定关系吧。但是我一个同事一个朋友，同事有固定队，朋友也有（而且朋友扎根在航天）刚开始一个人跑刀出金出红很高兴。越玩越觉得不对味。可能年纪大了吧，马上28了。不是没有争强好胜的心了，而是觉得你再强，身边没人为你欢呼都是零。而且我也不需要有人为我欢呼。我需要的其实只是（上号，就他妈等你了[大哭][大哭][大哭]）,2025-02-23 16:52:18,0,2,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
14,0,256186996816,3493291093919942,我就是我自己无需解释,4,保密,又一次错判。,2025-02-23 11:01:39,0,0,,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
15,0,255452135953,3546389990607386,叶秋fg,3,保密,铁哥，铁哥能不能玩暗区啊？,2025-02-23 08:52:58,0,0,,未知,否,https://i2.hdslb.com/bfs/face/1f00e526cc3a2c2c6bed26f9a88670ae50541ee4.jpg
16,0,256082624336,3493259993155932,敲我加功德,2,保密,直接通过视频找到铁根的账号也是通过视频找到了铁根的账号,2025-02-22 09:04:00,0,0,,未知,否,https://i0.hdslb.com/bfs/face/821a236ddad7cd018addd1d71f2b5fe6fd878702.jpg
17,0,255299961633,3493086927784082,zfgvgg,3,男,谁知道最开始的音乐是啥[笑哭],2025-02-21 14:05:34,0,0,,未知,否,https://i2.hdslb.com/bfs/face/4f8b202cd2feb8a4325da7b58963462a982b7695.jpg
18,0,255272344177,3546625911818770,鸣潮什么的最棒了,4,男,一个笑话，我跟我们群里面的组队，当时那局有人做破壁，当时剩十多分钟，我跟我朋友愣是堵他们堵到最后五分钟，堵的期间都不敢上，互相语音嘲讽，后来一个人去拉闸我跟另一个朋友接着堵，再后来，我们撤了，他们没撤成，哈哈哈[笑哭],2025-02-21 08:33:14,1,1,我只是一个普普通通的大学生,未知,否,https://i1.hdslb.com/bfs/face/0bbdfe3dfb18bd1ff33bd7dc2e772ab36773995b.jpg
19,0,255211750241,3494359196502954,zxr就这样吧,4,男,傍晚：队友全部战死怎么办？那就打！[吃瓜],2025-02-20 13:14:20,0,0,偶尔时不时发点东西分享快乐,未知,否,https://i0.hdslb.com/bfs/face/4a4bd9568b94e2d6c9d31f7ecaacaa5d971e32d8.jpg
20,0,255140375569,18019258,李少的酒,6,男,有固定好友，像3*3任务付费撤离那个，两个兄弟自雷保我撤，我连自己的枪都丢完了也要带满他们的东西撤，,2025-02-19 15:36:49,0,0,随性分享，可能是宠物可能是游戏，本人忠实暴黑，目前养了一只黄缘一只草龟和少许青鱂,未知,是,https://i1.hdslb.com/bfs/face/1245fa824fbe7faa85c5e26fb01b209be3eab589.jpg
22,0,255110666337,1803813897,是仙请退下,3,保密,我是玩盾构的，但你如果想问我问题的话,2025-02-19 09:51:39,0,0,,未知,是,https://i0.hdslb.com/bfs/face/c11aae926777c967a60c22990cedcf93bb5518f1.webp
23,0,255087493921,130168058,黑刀蛇黥,5,保密,这个游戏前期人机是不是很多呀？,2025-02-19 04:18:20,0,0,,未知,是,https://i2.hdslb.com/bfs/face/f60f01f025d046f1028a5589b36d9b4c99019d6a.webp
24,0,255779235504,693555308,别过且惜,4,男,什么歌,2025-02-18 23:03:27,0,0,,未知,否,https://i2.hdslb.com/bfs/face/316c60823716b2a7fd376cb2f4bc6689f95a17b1.jpg
25,0,255066671697,3546388052838484,覃哲,3,保密,我只能说空格没了,2025-02-18 18:46:24,0,0,v158.3852.6897,未知,否,https://i1.hdslb.com/bfs/face/6fe1c3338272bcba91558c9e1a62ae6ff1aa1d14.jpg
26,0,255747207184,290442341,花睡雪,6,男,是你？！,2025-02-18 12:25:57,0,0,"这个人懒死了，什么都没写(´ﾟωﾟ｀)
让我猜猜，你能看到这句话，想来定是与众不同。要么巨帅，要么特美。是也不是？",未知,是,https://i2.hdslb.com/bfs/face/6c6fbbe541b6a6f1a4cd41cb164f341c42df634e.jpg
27,0,255028314609,3546820215048986,封之恋A,3,男,@跳进染缸的威龙,2025-02-18 10:10:27,0,1,主要是每个粉丝都会回关，现在关注就是老粉了哟,未知,否,https://i2.hdslb.com/bfs/face/45b2c6106cfaf338427c41badcb0d5d270bfd09e.jpg
28,0,255732893760,29326716,绘梨衣有操作,6,女,什么时候有三角洲业务,2025-02-18 09:45:28,0,0,在骗子和玩不起上造就了dy和ks，在言论自由上阿b自愧不如。,未知,否,https://i0.hdslb.com/bfs/face/b507cc1af0901a42597a80e0f8a0fe3e6a237ffa.webp
29,0,254950415073,3461572171139395,账号已注销,0,保密,"开局当独狼，离你800米远
然后死了之后，救救我，快来帮帮我！救救我，快来帮帮我，救救我，快来帮帮我！不是，你怎么就知道吃啊？来救我一下不行吗？现在的队友怎么都这样啊，队友倒了都不知道救就知道吃，气死我了
把敌人干倒把他救起来后
喷气声，开盒子声
哈哈，队友这个人盒子里有坦克，得吃了，得吃了，嘿嘿嘿嘿，快看看我的坦克是不是你一辈子啊",2025-02-17 11:01:11,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
30,0,255649504688,1362636441,Storedenergy,5,保密,拉人的时候看时间先拉闸是不是还来得及？,2025-02-17 10:10:13,0,0,,未知,否,https://i0.hdslb.com/bfs/face/0a3c012b193688ab06c5d672d57f135e1c0e12d4.jpg
31,0,254942878561,1155677253,阿斐不会输,5,男,[doge_金箍]要我说还是老黑露娜厉害，这俩除了不能回血真的太全能了,2025-02-17 09:30:58,1,0,盆友，听说过战舰少女么。,未知,否,https://i0.hdslb.com/bfs/face/164fa783089ec2e903212c36786915ceda3e5fa1.jpg
32,0,254932480673,1153445882,碧梨碧梨发,4,保密,他会为我的撤离而高兴，我会为他的倒地而惋惜,2025-02-17 06:43:25,0,0,,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
33,0,254910103361,2138247870,iv秋,2,男,铁根？,2025-02-17 00:38:56,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
34,0,255587066864,332560601,嘴一咧,6,保密,新人，昨天晚上大坝跟两个野生队友，我摸了个大红，又没保险箱，被别人堵了，他俩让我找个地方躲着，结果他俩出去一会儿一个倒了，我那会儿已经躲不住了，我刚出去 另一个也倒了，他俩让我跑，我说了句：我总不能为了个装备不管你俩了，幸运的是我出去打死了最后一个，三个人都成功撤退了。,2025-02-16 14:17:11,1,8,,未知,是,https://i2.hdslb.com/bfs/face/5ce426842591eb039c1a5d2e73d67df2bdef9101.jpg
35,0,255576498560,596374113,微光卜,6,男,球十九秒的BGM！！！(=・ω・=),2025-02-16 12:17:12,0,0,我就是我不一样的烟火。,未知,否,https://i0.hdslb.com/bfs/face/fd24c0ae1e97dce0f01819b76597cc0a4e84411d.jpg
36,0,254863521121,3494378286877495,圭林仙,4,保密,宁拿黄金换兄弟，不拿兄弟换黄金,2025-02-16 09:51:07,0,0,,未知,否,https://i1.hdslb.com/bfs/face/32fbfc0fd6f1c872075d592374860bbcf607349a.jpg
37,0,254862881329,2076293455,碳酸氢铵盐,5,男,"队友团战失利（）
A：敌方聚集在上路，那么下路，将被放空。
B：先往前，再往后。
C：队友，我不走辣！
D：开始拯救队友于水火之中",2025-02-16 09:43:17,0,1,世界并不缺少美，只缺少发现美的眼睛,未知,是,https://i1.hdslb.com/bfs/face/61cfff76591f363307cf9dc66ef4f134322affd1.jpg
38,0,255539740416,1976710449,梦想之201,3,保密,我去,2025-02-16 04:53:42,0,0,,未知,否,https://i0.hdslb.com/bfs/face/ef0a456f0de9a6c49802d4448a1e48c6330160b2.jpg
39,0,254830753729,3546620660549881,采许欧鸟,4,保密,为啥电脑上画面这么亮，我手机上有时候可暗了，感觉和暗区一样，有时候都看不到人,2025-02-16 03:01:51,0,0,,未知,否,https://i1.hdslb.com/bfs/face/a394ec7f68814a5da9753738a3244bea7d01c97c.jpg
40,0,255521160000,519656409,大辞懿,5,男,"许七安 ：我许七安不当官啦
铁根：我不走啦",2025-02-16 00:53:34,0,0,为世界美好而战！为爱丽希雅而战！,未知,否,https://i0.hdslb.com/bfs/face/94ec4a73fda1b9132e1b5e7fef9bad76399842db.jpg
41,0,254813700065,171239891,轮回的极光,6,保密,不是，铁根？,2025-02-15 18:45:37,0,0,不能用温柔面对黑暗，要用火,未知,否,https://i2.hdslb.com/bfs/face/69fe4aaedbde742f10710f7888010de1deacea8d.jpg
44,0,254808930209,1286140279,就是一位白子厨,5,男,为什么我的倍镜没有准心[蔚蓝档案表情包_疑问],2025-02-15 17:09:16,0,0,"我是个二次元

",未知,是,https://i1.hdslb.com/bfs/face/3b4cbe7878c066bc22e7e6c3ca6dfbe10a921290.jpg
45,0,254805464849,379516094,Valk0rath,5,保密,铁根快生个孩子叫铁柱吧，有点想铁柱了,2025-02-15 16:20:32,0,0,,未知,否,https://i2.hdslb.com/bfs/face/ebd2e474bde1bcfe2597bf2c9237fb2e5769457b.jpg
46,0,255481229136,3546580588169325,深空中的小啊哈,3,保密,盾山：策划！！！！！,2025-02-15 12:29:44,0,0,给我五千经济，我不管来的是什么人；给我一万经济，我不管来几个人；再给我个朵莉亚，我不管来的是不是人！！!（一个海月玩家）,未知,否,https://i0.hdslb.com/bfs/face/0a8c55f1bc3f621710fb17a6d98ec139e4926931.jpg
47,0,254782461441,1968645575,Iminnohurry,4,男,我之前可以说是从来没接触过FPS游戏，我一同学非要让我来和他玩三角洲，我本来就菜和他打了几把撤不出去，又给我甩脸子然后没人和他玩又要来叫我，简直跟个纸张一样,2025-02-15 12:14:08,0,0,,未知,否,https://i2.hdslb.com/bfs/face/d36ab535efa5ed90f76203a7ba5c679634232773.jpg
48,0,255442613376,500856828,只能种花的地方,4,保密,"打个广告[doge]
100w哈夫币8.8
1000w80
失业在家 跑刀挣点买菜钱 有意私聊。",2025-02-15 05:06:48,0,0,愿明天风和日丽，有人可期！,未知,否,https://i0.hdslb.com/bfs/face/6b26846661c643e6e4301e3bc08c248bbf8c00ed.jpg
49,0,255427739088,1041983056,云落此间,4,保密,根是你吗？,2025-02-15 02:16:38,0,0,,未知,是,https://i1.hdslb.com/bfs/face/6eba8eaf6ed76cc90e319485b31796e9c23d7bce.jpg
50,0,254709027713,3493078411250061,湖溃,4,保密,等会，铁根，不是打王者的吗！,2025-02-14 16:05:15,0,0,,未知,否,https://i0.hdslb.com/bfs/face/a4aacd23f4fa9cc7d4971de604dc8ba4744dc999.jpg
51,0,255396840480,3546845395553016,二十四岁是大力王,2,保密,第一眼:三角洲！                                                              第二眼:柚子！！                                                               第三眼:铁根！！！,2025-02-14 14:59:57,0,0,,未知,否,https://i0.hdslb.com/bfs/face/d9719ec91420f1b3b142fb5a33ab38f0036455f6.jpg
52,0,255385165248,432432619,叔不是帕尔多,5,男,可惜，我没有朋友[大哭],2025-02-14 13:08:39,0,0,,未知,是,https://i1.hdslb.com/bfs/face/593478ca1877991b78216102b7f802093fa93dee.jpg
53,0,255384964672,1327705002,我是一个外纪,5,保密,怎么说[星星眼],2025-02-14 13:05:11,0,0,,未知,否,https://i0.hdslb.com/bfs/face/e1b90070c6a3ec7e5ee0248b8124b39488e741ee.jpg
54,0,255349350272,3546715567164222,暗黑小魔龙无敌辣,3,保密,孩子你刚出生啊,2025-02-14 06:26:03,0,0,呱！（我认输！）,未知,否,https://i0.hdslb.com/bfs/face/851cbdada6a427bf93c1d4970e0975d601271d1e.jpg
55,0,255341541872,414099940,都督打瞌睡,5,男,玩盾狗扫个码[偷笑],2025-02-14 04:48:06,0,0,,未知,是,https://i1.hdslb.com/bfs/face/87f989f50e835a39cb2595e25c11fd30257d6ff6.jpg
56,0,255332952512,499653336,嫚肿么这么可爱,5,保密,呦，铁根啊[吃瓜],2025-02-14 03:13:25,0,0,嫚嫚最飒啦,未知,否,https://i0.hdslb.com/bfs/face/62f01f1ec291e20c030e69a3a4bcf4509a0e6926.jpg
57,0,255292669472,41019238,青苹果星星,6,男,我就玩医生从来不怕炖钩  封个烟一顿乱砍 还砍死过一个 [滑稽],2025-02-13 13:58:47,0,0,玩的开心....,未知,是,https://i1.hdslb.com/bfs/face/13468633b4f302ac762ce66b5082bbb70ff5fe97.jpg
58,0,255273710160,3494366200989720,亚索zhi,3,保密,铁根你的深蓝为什么体力这么多，我都是肘3下就没体力了,2025-02-13 10:36:43,0,0,,未知,否,https://i0.hdslb.com/bfs/face/cb3f3aff0c8f0e8affa5f25380394ef5545801e6.jpg
59,0,255271031184,647988032,bili_71883870384,4,保密,我好像遇到过铁根，见过和这个视频一样的名字,2025-02-13 10:07:41,0,0,,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
60,0,254572991713,1992492663,zgc4,5,保密,主播主播，昨天航天没撤出来，吴涛scar掉里面了，就出了个一格小红，有一个小金还忘记塞裤裆了，根本回不了本啊，求安慰[大哭][大哭][大哭],2025-02-13 08:11:40,0,0,,未知,是,https://i0.hdslb.com/bfs/face/9b4152dd4a2456fcf47533af4337c536a312a160.jpg
61,0,254569284561,515419271,汐澜丶,5,保密,@茶仙ya 你只会抢我吃的，比如你,2025-02-13 07:15:41,1,1,我重生了，前世我是万分宿伞，但被小人谋害，重生归来，我将拿回一切，关注我，聆听我的复仇计划),未知,否,https://i2.hdslb.com/bfs/face/f78afbee7d3b923832ed72766fbf36262a77bed0.jpg
62,0,254558536673,3546840318348160,白冉清,2,保密,@还没释怀呢,2025-02-13 04:50:43,1,0,,未知,否,https://i1.hdslb.com/bfs/face/2d95cff51c67758217f51c35eff19e50dfd59765.jpg
63,0,254528313921,11562389,包荣兴包子入侵,6,男,asval神力,2025-02-12 16:57:11,0,0,包子入侵！,未知,否,https://i2.hdslb.com/bfs/face/3d36915f00edabb8430a6b590568a042f1bcc41d.jpg
66,0,254510341361,1847255870,Lebron詹姆斯永不退役,5,男,啥游戏啊,2025-02-12 13:36:45,1,0,湖人总冠军湖人总冠军湖人总冠军,未知,否,https://i2.hdslb.com/bfs/face/760aa131d4e22a57eafec65e790f75cc65989c4b.jpg
67,0,254509876593,3546637307742265,向萤而生c,3,保密,陌生,2025-02-12 13:31:55,0,0,,未知,否,https://i1.hdslb.com/bfs/face/a7df4c9971a8adefacde14d2dc636c82278a6db9.jpg
68,0,254506644913,87763563,楠杉z,6,男,赛季会重置，朋友没有重置[响指],2025-02-12 12:58:21,0,1,。,未知,是,https://i0.hdslb.com/bfs/face/230212611ba555cfa4836bb2b1841249c6e9db73.jpg
69,0,254505878305,3493260603427578,暮将晓,4,保密,就是没有了最高配置才没玩的,2025-02-12 12:50:07,0,0,现在刚刚开始，到后面会好起来的，一切都会好起来的,未知,是,https://i0.hdslb.com/bfs/face/e660cdcefc52caaa3e6d1da6fcbad9c6b880f9d4.png
70,0,254499482865,693359792,阿麦Mai-,5,保密,等会儿……好久不看啥时候从王者转三角洲了（好久了，第一次刷到）,2025-02-12 11:45:28,1,0,,未知,是,https://i2.hdslb.com/bfs/face/3c69d4479fc41308ed1a3671ba53ba59dbcd9fa0.jpg
71,0,255184464144,700693416,天才赫赫2009,6,男,"点击这里对铁根犯错
👇",2025-02-12 11:37:53,0,0,我的真名叫崔家赫，我在B站的名字是天才赫赫2009，我最喜欢看的动画熊出没喜羊羊与灰太狼阿U,未知,是,https://i0.hdslb.com/bfs/face/72490af880cb6701aa3f28b30058639cebaf471e.jpg
72,0,254496655265,1628777752,琦1233,4,女,大战场呢,2025-02-12 11:15:50,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
73,0,255156032064,362169649,BrainGTR,5,保密,他们!走不了啦!～,2025-02-12 06:29:11,0,1,,未知,否,https://i1.hdslb.com/bfs/face/fc51348cdddca08cf8450e8f06a41d09e35c5086.jpg
74,0,255154480848,495818544,小黄人的鹅,5,男,铁根多播三角洲，真的爱看[脱单doge],2025-02-12 06:10:35,0,1,做视频只是兴趣使然,未知,否,https://i0.hdslb.com/bfs/face/f35a4d969ed55ec011c60fffb555c1051377f29b.jpg
75,0,255153823664,1902564225,武文晟,4,保密,我了个哈夫币发射器,2025-02-12 06:05:10,0,0,,未知,否,https://i0.hdslb.com/bfs/face/686ef1a64a50caf9fb9f5785869226c5f3c2a099.jpg
76,0,254453313153,1981462156,迎风归囍与你,2,保密,战场多好,2025-02-12 03:15:48,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
77,0,255123671376,1294867045,孤挚一暗区,2,保密,"铁根:兄弟，我不走了！
迪奥布兰度:我不当人了！JOJO！",2025-02-11 23:53:18,0,0,,未知,否,https://i1.hdslb.com/bfs/face/d9e2480ffeedd59094b48c3f6b06ca922cdeacc5.jpg
78,0,255118073744,417398410,淡淡心事丶盾构接陪,5,保密,队友倒地的时候可以卡时间拉闸,2025-02-11 19:12:51,0,0,鸡爪流盾构创始人，义父们点点关注，哈夫币代甘7：100，主播本人陪丸体验单15/h，v+16685224041，,未知,否,https://i1.hdslb.com/bfs/face/915308d724e1694f067a79ee62343dec9016cdce.jpg
79,0,254432503985,27263464,鸦老师不是鸦,6,男,爱兄弟！还是爱黄金！,2025-02-11 18:06:14,0,0,这里是老鸦，他很懒，所以只留下了这一小段话,未知,是,https://i1.hdslb.com/bfs/face/fadb8cb26399f6ecafa91f3a8bac14fd2543a5fc.jpg
80,0,255110368512,22731647,合欢宗长老亲传大弟子,6,男,我撤退率 60 多以后，遇到的全是大哥，普坝都打不过[笑哭],2025-02-11 16:41:56,0,0,,未知,是,https://i2.hdslb.com/bfs/face/db6aa3973cdb3cc46d049d1b50e671afc86479d8.jpg
81,0,255101246544,3546751382325426,梦中梦幽梦,3,保密,王者荣耀【胖达荣荣N45S7C】我的小蛇糕今天779块，复制链接来我的市集出售，蛇年上分大吉！,2025-02-11 15:03:54,0,0,,未知,否,https://i0.hdslb.com/bfs/face/7e921acc54bc1ede6c02ccb481541560459a569f.jpg
82,0,255101289696,3546751382325426,梦中梦幽梦,3,保密,王者荣耀【特工魅影9TWTQ8】我的小蛇糕今天915块，复制链接来我的市集出售，蛇年上分大吉！,2025-02-11 15:03:49,0,0,,未知,否,https://i0.hdslb.com/bfs/face/7e921acc54bc1ede6c02ccb481541560459a569f.jpg
83,0,254397280193,3546776623647197,最近还好嫲,3,保密,王者荣耀【白龙吟KGGQXU】我的小蛇糕今天822块，复制链接来我的市集出售，蛇年上分大吉！,2025-02-11 11:29:24,0,0,,未知,否,https://i2.hdslb.com/bfs/face/11dc43ebbd23e30f7859d0d2a6fe77ebbe1a9ae3.jpg
84,0,254386460273,628338959,单身谷森下,5,男,王者荣耀【晚萤84HC2W】我的小蛇糕今天953块，复制链接来我的市集出售，蛇年上分大吉！,2025-02-11 09:44:51,0,0,,未知,否,https://i2.hdslb.com/bfs/face/23f8fd7022a3819c4958fda8fd3536e5eac1c498.jpg
85,0,255066636896,14678139,向日葵四叶,6,男,2分半其实不舔包能撤,2025-02-11 09:30:11,0,0,,未知,否,https://i0.hdslb.com/bfs/face/81ac23e205e634e20e80811c80f4c2d8cebdfefa.webp
88,0,254381140385,3546834677009266,纸笔游戏公益宣传账号,2,保密,"纸上游戏公益减负宣传：教你用纸笔去玩游戏，可复刻多种好玩的电子游戏，玩新型棋牌类游戏。用纸笔复刻游戏及抽牌的核心是抽取随机数：一：不看尺子，用指甲摁在尺子上面的刻度以获取随机数，每毫米对应一个数。
二：在六面的铅笔上做记号，让铅笔滚动
三：翻书：奇数面是13579，偶数面是02468，五抽一。翻书时应用指甲切进去
四：钟表读秒：看表时看到是一个格子里的第几秒就代表随机数是几，最好是跳跃式时钟
打牌：每个随机数对应一张牌，抽随机数即抽牌，在纸上用点阵（在纸上画很小的黑点排成特定形状）记录抽到的牌。若牌数量较多则抽多次，记住每个随机数对应的牌。可自己规定牌类游戏，也可直接玩已有的，如我主页的或扑克等市面已有游戏
回合制游戏：
设定每个角色有多少血量，蓝，速度（速度快的先行动），功击力，暴击率，技能，然后可以把每个角色作为一个随机数抽取角色，一方能有n个角色，也可指定角色
攻击能使对方血量减少，血量耗完，角色就无了。消耗蓝量使角色发动技能，不足就不能发动技能
例：刘备：血量100，蓝条20，速度6，攻击20，暴击率20%，暴击40，闪避率20%
被动技能1：当自身血量一次性减少超过30点时，使发动技能者减少15点血量
被动技2：敌方攻击自己时有20%概率反弹给敌方
主动技（耗蓝4）： 60%的概率攻击变成40
其余的技能如减伤，反弹，回血或回蓝，使对方攻击无效，或者群攻，有概率直接击杀，眩晕，使对方误伤队友，使对方只能攻击你的某一个角色，或其它技能
玩回合制游戏时，可脑补且一边生成随机数。记忆力稍差的可在纸上记录血量和蓝。血量通常等比例四舍五入，控制在三位数以内，这样好记一些，比如攻击100，血量是一万，那就把攻击记为一，血量记为100。只要在纸上画出几个极小的点记录血和蓝就行了，少了一单位血，蓝就标一个很小的点，然后三个点作为一竖排，标完三排及第十个点就空出来两个点，再排一行，作为取整的标记
游戏可有多个关卡，每次过关了以后获得金币，还有概率获得角色，武器，盾牌（加血量或者免伤百分比），神丹（永久提高角色的血量，攻击，命中率，暴击率，速度，不同神丹增加的参数不同） ，因字数限制，剩余少量内容在图中",2025-02-11 08:44:11,0,0,,未知,否,https://i1.hdslb.com/bfs/face/0f34d70055397b55fe02441f80b5fb8e1a25fb00.jpg
89,0,255056453472,131513845,红生超能吃,5,男,陌生啊,2025-02-11 07:33:25,0,0,,未知,否,https://i1.hdslb.com/bfs/face/98887481011819d9ae68874a365190d2fba97de3.jpg
90,0,255055970416,384095514,80223482290_bili,5,保密,单排不说了，和朋友一起玩，肯定队伍噶了一个就一起死，不然让别人看着你玩么[吃瓜],2025-02-11 07:27:59,0,0,,未知,是,http://i0.hdslb.com/bfs/face/c3a2d540b78320d09f2b7e2b802165d26dde24e8.jpg
91,0,255054066000,3546625349781932,慈祥和蔼的老爷爷,3,保密,刚开始的歌名是什么,2025-02-11 07:05:20,0,0,,未知,否,https://i2.hdslb.com/bfs/face/219944537753cbbcac9ea30e1b0094f730c22522.jpg
92,0,254369912785,1803057154,1仙儿鸭1,5,男,铁根都500万了啊[孤独摇滚_喜欢],2025-02-11 06:26:23,1,0,,未知,否,https://i1.hdslb.com/bfs/face/2b848f0b690ef49c549bc0795a96c772c7109d1f.jpg
93,0,254368755457,1754571183,咱们评论被偷啦,3,男,兄弟们，有什么射击手游推荐吗（认真）,2025-02-11 06:10:10,27,22,,未知,否,https://i0.hdslb.com/bfs/face/87ee3ceff87a0d9aa83b8168c9db69194ccb450c.jpg
94,0,255046203232,221049545,老陈来咯哦,6,保密,昨天出一个人头还一个金条跟一个留声机，反手就给我兄弟了[笑哭]，虽然我已经3个月没出过人头像了，但是我有2个，就给我兄弟了，这不比自己赚还舒服啊，又可以分享快乐还好玩，我陪我兄弟打失去联系，掉了1个6甲，4个5甲就摆烂了,2025-02-11 05:31:37,0,0,,未知,否,https://i2.hdslb.com/bfs/face/8a9f23954e3d77279902771ddc5da43ab9a4419d.jpg
95,0,254363449729,282890297,Re_阿莫,6,男,打完直接去拉闸，拉完过来拉队友，然后走就完事了啊？拉闸还是2分半嘛？我看闸还在呢,2025-02-11 05:07:44,5,0,"永劫粉丝Q群：925054354
微信：am0201xcm
新人主播，纯纯话痨。
主播公会勿扰。
微信也有粉丝群，想进微信群加我v。",未知,否,https://i2.hdslb.com/bfs/face/e8602a208bc1bffc92a2057a0ac87fcd386a5812.jpg
96,0,254361398977,2130207367,别追了QwQ,5,保密,主播改的什么枪，感觉好稳[doge],2025-02-11 04:47:55,0,0,,未知,否,https://i1.hdslb.com/bfs/face/601f9495cc82eb1ae1c9afd84938a1d5e6d33db8.jpg
97,0,254353029985,1985092686,临安听窗雨,5,保密,这不就是CF的战场模式的盾兵么？[笑哭],2025-02-11 03:20:02,0,0,,未知,否,https://i0.hdslb.com/bfs/face/de2594bc4f44579a7cf00cc9bf4b314d5e82a679.jpg
98,0,254351936737,3494381298387789,__无缘__,4,保密,别人和兄弟我不走了，我和兄弟，兄弟兄弟我先走,2025-02-11 03:04:12,0,0,,未知,否,https://i0.hdslb.com/bfs/face/4386186fb658b6f567babc201341dd783696a90c.jpg
99,0,255031084944,3493125995629220,梦拉瑞亚,4,保密,[笑哭],2025-02-11 02:49:27,0,0,,未知,否,https://i2.hdslb.com/bfs/face/9c830bda96f41013eb0480745232b9c0d6190910.jpg
