序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
19,0,261731428400,2143663049,IU新一,3,保密,"拒绝工作室  拒绝开gua不接店铺单
75=1000w绝对安全【玫瑰】
150=2000w【玫瑰】
7.5r   100w首单送50w
200w一付
首单可以70r1000w",2025-05-01 08:56:00,0,0,,未知,否,https://i2.hdslb.com/bfs/face/6e937aaecc9aee0b1c908aed29a8597f5b616d1a.jpg
20,0,260798544273,1531458,花里胡哨咸鱼干,6,男,最终目的是什么🤔玩了一天没搞懂，搜刮撤，升级装备去更高级的搜刮撤离？[大会员粉豆人_啊？],2025-05-01 08:14:37,0,0,,未知,是,https://i0.hdslb.com/bfs/face/dfd65309db5471aa99ab30fc4b6f66554dc0d5b3.webp
44,0,261723342032,1342883733,千面琉璃筝,6,保密,有没有新手群？我现在只会打打大坝，但机密野排队友都各打各的[大哭],2025-05-01 06:52:02,2,0,再见过去,未知,是,https://i0.hdslb.com/bfs/face/56ab3ae66220cb3d2709cb95dd25ed6a9be40715.jpg
45,0,261718473584,340823545,羊ra,6,男,好玩吗，正在下载还没玩过,2025-05-01 05:45:04,1,0,,未知,否,https://i1.hdslb.com/bfs/face/b59ebee725ec451102433741328bcdf346f8a8b1.jpg
46,0,260775094577,2018557,Sukiの祈,6,保密,捡回来的东西直接卖掉吗？,2025-05-01 02:44:57,0,0,"(｡･ω･｡)ﾉ♡


























烤着吃的那种",未知,否,https://i1.hdslb.com/bfs/face/431f07a3a72f3fbba5f8584e27ca44ab5b9a1897.png
47,0,260774874673,3494380837014386,时之终者,4,保密,扑克牌大王一万五[吃瓜],2025-05-01 02:41:48,0,1,,未知,否,https://i2.hdslb.com/bfs/face/f88218540f78ed06995cae1124042bfed448e54e.jpg
48,0,260773009089,254572776,超级贝利亚奥特曼,5,保密,新手就不配打机密，进去就是死，打破防了,2025-05-01 02:12:56,1,0,,未知,否,https://i0.hdslb.com/bfs/face/37d9be36d9ebd045d6b959e311056e776bb5da02.jpg
49,0,260683465249,288709272,黑龙超脱主宰,6,男,我捡了个怀表，价值21万物资[doge_金箍],2025-04-29 22:13:43,0,0,好运莲莲,未知,否,https://i0.hdslb.com/bfs/face/d1bbf40b9b33272ef5b03634abaf45df4913513f.jpg
50,0,260677285201,35982670,爱哭的小兽兽,6,男,可以出一期卡片使用地点的教程吗？地图分几个视频详细讲解[怪怪小黄豆_祈祷][怪怪小黄豆_祈祷][怪怪小黄豆_祈祷],2025-04-29 17:11:28,0,0,愿后宫每天+1，依卡伴我身边。,未知,是,https://i1.hdslb.com/bfs/face/985af99734aff7549ebc0ee6aad2394c59fb187e.jpg
51,0,261599003712,1498440116,GraCorsa,4,女,大战场有麦的移动端有无喵[Mygo表情包_Love],2025-04-29 15:58:25,0,0,不要跟我较劲，没有正常人和傻子争对错,未知,是,https://i2.hdslb.com/bfs/face/1c13500e7ab580cd7a7349d5dd77deb21e45d6af.jpg
52,0,261552656976,128670603,七七七柒喜呀,5,男,不懂就问，组队带进去的收集者物品出来能提交吗[大哭][大哭]鼠鼠太难了，每次想吃完地皮跑路就要被杀,2025-04-29 05:13:33,0,0,爱玩moba和二游，王者lolm扒鸡非人等,未知,否,https://i0.hdslb.com/bfs/face/c9a33700c88b80f70c72bcca9026faa9e372a9a7.jpg
53,0,261550541216,547072049,华庭安,5,保密,就问一下以前玩暗区的能不能完美融入这个游戏？,2025-04-29 04:47:07,1,0,,未知,是,https://i2.hdslb.com/bfs/face/b952fa03acbc5ad6cbdd627e24321a015cbc8e51.jpg
54,0,261532305776,11444719,郫县豆瓣酱258,6,男,我是 fps 萌新，适合玩这个吗|･ω･｀),2025-04-28 23:19:35,1,0,盖伦不断发发发发到厌倦?,未知,否,https://i1.hdslb.com/bfs/face/7a6353563e19e13ee9c34775bc3e8282e4338539.jpg
55,0,261514905312,3546386442226636,网友黑顺猴,4,保密,有没有那种纯恶心人的打法，不要收益都行,2025-04-28 14:47:53,0,0,中医粉丝，国术爱好者,未知,否,https://i1.hdslb.com/bfs/face/70c0853761177749448a850fbb612cf6ca542604.jpg
56,0,261492406688,513668639,_汤圆_好吃_,5,男,"昨天刚开始玩的，还想着刀鳄鱼，被鳄鱼咬成残血，要不是玩的峰医就鱼嘴撤离了
总共开过13把，出了两个小红。普通还是神人太多了，我一个人单三进，打二级蛋，能打死整个三套一队，被打了视线模糊不知道用止疼，红狼开大，硬顶着突突死俩
感觉这游戏普通还是强度很低的，我一个csgo玩了500hC+完全不会探头都能灭队",2025-04-28 10:08:29,2,4,这个人不神秘，只是懒得写,未知,否,https://i2.hdslb.com/bfs/face/c1d1f7910cbee4942392bfcac29fefc2e30b8649.jpg
57,0,261446627424,2603940,臭妹妹无敌,5,保密,捡子弹[doge][doge][doge]一般60紫色弹价格就是一个小金[微笑][微笑][微笑],2025-04-27 17:14:10,0,0,德玛西亚爱地球！,未知,否,https://i0.hdslb.com/bfs/face/a215a1bd0375a79c2ffd21829cdedd37d19f3372.jpg
58,0,260519208449,583685562,山托劳,6,男,@心平气和玩蜡像,2025-04-27 15:25:10,0,0,豆腐脑是个好东西,未知,是,https://i0.hdslb.com/bfs/face/23034924908f9a1b34499a5cb64776f81a34ed2e.jpg
59,0,260497951537,2092292292,破耳机晚上,4,男,话说这游戏纯废物能玩吗，就我这个枪法走位都烂的要死,2025-04-27 10:53:27,1,0,布满小心眼的大心脏，异想天开的废物。——中肯的评价。,未知,否,https://i0.hdslb.com/bfs/face/1114315acec882229275720a62b49475109ae4b0.jpg
60,0,261401571184,3461568534678036,都没开始睡咋就天亮了,5,女,接受不了界面太乱，玩法,2025-04-27 06:42:52,0,0,早点睡吧，你心里已经很变态了，身体一定要健康呀！,未知,是,https://i0.hdslb.com/bfs/face/d63efdde6ff0cd6695f99044a991cc26e398d058.jpg
61,0,261398876352,1972111932,折剑焚书,5,男,前天入的坑 pc端[妙啊],2025-04-27 05:53:45,2,0,,未知,是,https://i0.hdslb.com/bfs/face/bc96638cbea0bdd484cd745cf12a7a774525b688.jpg
62,0,261367709712,3493144003873431,斑马还没睡_zZ,4,保密,为啥要捡苹果啊,2025-04-26 17:00:20,0,0,谁还不是个天真烂漫的孩子呢,未知,否,https://i0.hdslb.com/bfs/face/122209b131371b4066d8ccaa179fa7715f436054.jpg
63,0,261342120416,3493275646298842,杨某爰玩游戏,4,保密,从暗区转过来的，不懂就问，这算肥吗，是封锁出的（机密）,2025-04-26 11:43:24,0,1,,未知,否,https://i1.hdslb.com/bfs/face/bd0f6b6b2e6712c3c3e42debd94f53d3b1f01e45.jpg
75,0,260423728913,8700690,饱饱爱喝草莓柠檬水,6,男,现在一个卫星通讯仪50w，四格,2025-04-26 11:32:05,0,0,喜欢玩恐怖非对称对抗游戏的可以拉我一起玩呀,未知,是,https://i0.hdslb.com/bfs/face/61846aba535261ec29d26642c9649a8f3573f181.jpg
76,0,261323419120,1664210123,勋勋游戏,3,保密,镜头好不好？,2025-04-26 07:33:35,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
77,0,261317305184,1736019135,战舰世界干船坞,5,保密,早晚一天我要变成诺贝尔！这局内捡到两个军用炸药，怎么这么倒霉？,2025-04-26 06:00:32,0,0,点赞！,未知,否,https://i0.hdslb.com/bfs/face/7e61105aa44508a0a811bccbc121a01e5b88c17f.jpg
78,0,261249246064,292895732,晚不说安puq,5,保密,有人一起玩吗，手机端，本人才开始玩,2025-04-25 10:14:27,0,0,很累，但是还是会一往无前,未知,是,https://i2.hdslb.com/bfs/face/4e2c7c655ea31c810ba9716cd994573137ffc19a.jpg
79,0,261235667520,3546383210514730,bili_81727929365,3,保密,来个人来带带萌新吧[笑哭]我男的，刚刚入坑，教程都没有,2025-04-25 06:43:40,6,0,,未知,是,https://i1.hdslb.com/bfs/face/aaf3230db6cba88afa23d2339a500a8fe627568c.jpg
80,0,261227267552,1869027414,是小小井啊,4,男,"三角洲行动代肝纯币
纯大学生绿色跑刀
100w=6r（六格保险）
100w=8r（四格保险）
都是纯币
不动仓库里的东西(新兵劵除外)
扫码上号（包纯绿跑刀的）",2025-04-25 04:38:04,0,0,,未知,否,https://i0.hdslb.com/bfs/face/ccaf32c21f879ef68116fc190878a9350b29ae5b.jpg
81,0,260313095569,319691898,LonnenuIT,6,保密,有没有纯人机摸金的模式[思考],2025-04-25 04:28:30,1,3,,未知,是,https://i0.hdslb.com/bfs/face/3ad91db0002827ca3708cba50da028ebe651265d.jpg
82,0,260296532081,1005160494,赛博幻影忍者,4,保密,挺喜欢前行者家的风格设计的,2025-04-24 23:10:43,0,1,Cyberpunk,未知,是,https://i0.hdslb.com/bfs/face/ac7790bf3577e329a8ddf66591edaa1b28a4f079.jpg
83,0,260291888113,1788235073,天问披荆斩棘,5,男,补充：真穷就不要管了，有的吃就不错了,2025-04-24 18:26:09,0,1,"华风夏韵，洛水天依
永远爱天依QWQ",未知,否,https://i2.hdslb.com/bfs/face/66f2eeabe8b0169baed2a9e6036f47371766d2a5.webp
84,0,261198060096,3546777110186816,明镜尘,3,保密,萌新刚玩两天有人一起玩嘛,2025-04-24 16:08:18,15,0,,未知,否,https://i2.hdslb.com/bfs/face/c1e28550e69f60db354f5ccb0ce3d06840f8f19f.jpg
85,0,261196109056,246942030,火车驶向云外-H,6,男,我有个问题，我摸了别人头甲背包，出来以后都不见了是因为什么呢,2025-04-24 15:40:23,0,0,,未知,否,https://i0.hdslb.com/bfs/face/5c15f97f14b4ff44cfc1bc6f8a9d9726f186dbac.jpg
86,0,261189962688,12826936,月辞江星,6,男,准备玩摸金，就是害怕拖累队友[笑哭],2025-04-24 14:25:11,1,0,,未知,否,https://i1.hdslb.com/bfs/face/f534594380aa5f95b80cdbebd114a5fdb7fd3a05.jpg
87,0,260266523505,3546636133337754,小crash萌,2,女,此时的交易行......,2025-04-24 11:54:12,0,0,品洋直播，代肝或者接单，周末直播，护航陪玩（咨询或粉丝群请+zy13424361937）。——品洋护航，欢迎下次光临！！！,未知,否,https://i0.hdslb.com/bfs/face/a8bd0c149da259083db60b7b8d4af721b88546ff.jpg
88,0,260256685025,451101660,努力能换天赋吗,6,男,最近刚入坑游戏。垃圾捡了一堆 但是仓库特别小，刚刚升到30级 什么箱子都还没买有没有什么关羽仓库规划的推荐,2025-04-24 09:42:10,0,0,,未知,否,https://i0.hdslb.com/bfs/face/9dce24d5c9dc3af5f6ca6f2e489804b6b96c203e.jpg
89,0,260249214721,442528290,懵懵懂懂男孩纸,5,男,新手，其实有点搞不懂为什么要捡东西，卖钱吗，然后升级装备？升级庇护所？可是升级了感觉提升不大吧,2025-04-24 07:32:35,5,12,,未知,否,http://i0.hdslb.com/bfs/face/1e19f728dd30956ea7c5569824469e8d9fa8ce5e.jpg
90,0,260248248753,22991297,我是草莓战宝,6,男,新手第一把普坝，进了雷区以为只是一种美术风格，结果摸完里面的鸟蛋之后直接被炸死了，还把过来救我的两个人机队友给全部连带炸死,2025-04-24 07:13:02,4,1,TED,未知,是,https://i2.hdslb.com/bfs/face/7562d5f5aed3b82dc09f24bed6ffab4a6a48c2cf.jpg
91,0,260232348881,367277853,爱做梦5,5,男,有没有一块玩的，新手，不压力就行，pc端,2025-04-24 02:58:50,2,0,,未知,否,https://i0.hdslb.com/bfs/face/319af2e09c677eb017c531e4439289c89aaa20b3.jpg
92,0,261139821648,4044046,老鸭鸨,6,保密,有萌新一起欢乐玩耍的吗，PC端[星星眼],2025-04-24 02:12:31,38,8,？,未知,否,https://i1.hdslb.com/bfs/face/4c67d3fa3a812d88fdcc6bec5b400b4cfb7d299b.jpg
93,0,261129362352,2119304313,这个名字用一辈子,5,保密,看完了，好，我只捡金和红，看了个寂寞,2025-04-23 19:44:46,0,0,,未知,否,https://i0.hdslb.com/bfs/face/4520a2c342657b2411577569811ecf3db9119d52.jpg
94,0,260197561393,413745859,Aaher丶EX,4,男,阿？不是去水泥厂搬水泥吗？还有就是，怎么快速打绷带和血包呢,2025-04-23 12:55:23,1,0,FGO,未知,否,http://i1.hdslb.com/bfs/face/26581217e031df25abfbc4748d810bf15d5a1616.jpg
168,0,260170477521,50708069,圣光之贱,6,保密,160485509三角洲全模式萌新群，欢迎各位大佬加入,2025-04-23 06:07:21,0,0,,未知,是,http://i2.hdslb.com/bfs/face/b374862955d5a71d09231f383203feaeb061668d.jpg
169,0,260158496257,500174869,unlIiN,5,男,我和我朋友玩的时候，把紫的以上都给他们，我自己就拿些蓝色时尚小垃圾[嗑瓜子],2025-04-23 03:07:22,0,0,凡事总有例外，不是吗,未知,是,https://i1.hdslb.com/bfs/face/00ab470a5844a51d85f07f6f9483cac6a7ed266f.jpg
170,0,260144304081,168603571,hh会飞的,6,保密,这就是经常普坝普弓捡垃圾的好处了，对每个蓝紫的价值都非常了解，至于金和红？那是必捡的[嗑瓜子],2025-04-22 18:59:19,0,0,"愿中国青年都摆脱冷气，只是向上走，
不必听自暴自弃者流的话。
能做事的做事，能发声的发声。
有一分热，发一分光。",未知,是,http://i1.hdslb.com/bfs/face/f232dabc63b65f97b7a9eb58a9b158cd137a22cf.jpg
171,0,261048420688,177287220,恝然过路人,6,男,非常好教学，新手踩了很久的坑都有说，我必须立刻推荐给我刚进坑的朋友,2025-04-22 17:28:28,0,0,语言总是显得无力的原因，是因为有在这之上的存在。,未知,否,https://i0.hdslb.com/bfs/face/c03cf1e3a4591ae905a2cf2a8cd3e78e52033e29.jpg
172,0,261046308032,399597405,炡南,6,保密,"普坝专业跑刀，大学生纯绿，有大量信誉图结单图（全程直播）
六格1/12，九格1/14，新赛季福利，满1000w送100w（可叠加）【比心】",2025-04-22 16:45:27,1,0,名井南,未知,是,https://i0.hdslb.com/bfs/face/79e781d47411c3815396088c27d2689bf1696548.jpg
173,0,261007722896,521427500,梓-汐_,5,保密,我这有个PC辅助器稳俩月了，小贵但确实稳,2025-04-22 08:19:03,0,0,.........,未知,否,https://i2.hdslb.com/bfs/face/b78c7169251f3b75df53f237882d2e5c85ae82a1.jpg
174,0,260985243456,362016114,懒懒懒书礼,5,保密,想问问快速拆分子弹是按什么键,2025-04-22 01:43:29,0,0,我又双叒叕寄了,未知,否,https://i0.hdslb.com/bfs/face/39f8264c630207d83d9f24d7a4357d6839a6c9a2.jpg
175,0,260984308272,3493087594678803,曦虞桉,5,保密,医用酒精现在老贵了,2025-04-22 01:25:17,0,0,,未知,是,https://i0.hdslb.com/bfs/face/27a4ac8a761d019f6d46c323764525e8b34efad4.webp
176,0,260976331952,1678123810,安安aal,2,女,懂了，下次我把价值800万的复苏呼吸机扔掉，换成四个怀表,2025-04-21 19:22:04,0,0,,未知,否,https://i1.hdslb.com/bfs/face/8da8a97c367947e31e5a9da59812a131a6e34606.jpg
177,0,260072367809,24851591,蓝色物语,6,保密,啊?这都要教啊,2025-04-21 19:08:27,0,1,,未知,是,http://i2.hdslb.com/bfs/face/2a27f5585901d19d74db98d82240164e65050090.jpg
178,0,260060765153,305700361,moka猫不是摩卡猫,6,保密,那我问你，普坝概率是这样玩的吗,2025-04-21 15:08:45,0,0,"小coser+fps大菜比，不定时直播
主玩cod僵尸
猫猫小窝：632076947
",未知,是,https://i1.hdslb.com/bfs/face/7fb8fb87e033f00fed62c689abeb83a7c456d2ac.jpg
179,0,260929582320,1730901044,宗_介-,4,保密,捡垃圾的话单格大于8000就能捡了 用不着这么复杂,2025-04-21 08:19:01,0,0,,未知,否,https://i2.hdslb.com/bfs/face/f4e778984ea2efb41f52d962d45efd09e7a825af.jpg
180,0,260020583361,291420889,百合科柑橘属,6,女,我想问一下，钥匙卡是消耗品吗？刷完就会消失掉？我刚有俩钥匙卡，一个捡的一个买的，想去用用来着,2025-04-21 06:03:40,1,0,芸香科柑橘属 百合科百合属,未知,是,https://i1.hdslb.com/bfs/face/becfe5aa71f96c27fafb01f9fb94df4fa2768d69.jpg
181,0,260921812720,1525209639,小貓貓喵,4,保密,終於可以玩辣 耶[打call][打call][打call][打call],2025-04-21 06:02:00,0,0,,未知,否,https://i0.hdslb.com/bfs/face/b3ab4cfee245a40cf302812e228ae24a35963452.jpg
182,0,260018602673,55459671,幻丶燚,6,男,虽然但是扑克牌是真麻烦（任务道具）[doge]一堆拍任务要q，我1-10还有2个王都捡到了就是没qk[笑哭]，还没人卖,2025-04-21 05:27:53,0,0,是个坏人,未知,否,https://i0.hdslb.com/bfs/face/eaa4d45cf9a97b840999c35da538a0044f68f5fa.jpg
183,0,260905931984,96644837,小脑瓜热昏头了吧,6,保密,@米卡丘Mica 快来学舔包,2025-04-21 02:08:34,0,0,,未知,否,https://i2.hdslb.com/bfs/face/35c289bca5b8388047cacdf3273f2a1b13b79833.jpg
184,0,260001956993,1035683274,想要男人qwq,3,男,白色的最贵，因为价值最高，所以集齐了所有光的颜色变成了白光，其次是绿色，绿色同时也象征着一路绿灯，成功撤离，蓝色中规中矩，紫色，一直以来在童话都是象征着反派的颜色，洲里也一样，黄色，就单看这个颜色，不知道的还以为谁拉这了，红色，血光之灾，这是嗜血的象征，恶魔的颜色，前往不要带着撤离回GTI，不然你会成为千古罪人,2025-04-21 01:08:08,0,0,0,未知,否,https://i0.hdslb.com/bfs/face/c027acbf920fd4e04863dbd441e2b6caf7dcce86.jpg
185,0,260873289744,1861439520,山河绘于笔下,3,保密,本人男16找个手游三角洲搭子，玩的加联系方式：lyx-0515-Tau,2025-04-20 13:22:28,0,1,本人男16找个手游三角洲搭子，玩的加联系方式：lyx-0515-Tau,未知,否,https://i0.hdslb.com/bfs/face/301d8becddbeba2469236c5f88b24fd6bf1c66d9.jpg
186,0,260865927776,482977740,珍妮玛十多,4,保密,热像仪之前150000一个,2025-04-20 11:53:26,0,0,全军出击，我咬死你,未知,否,https://i0.hdslb.com/bfs/face/0f31ccc0132d551d21abced36cd80089782888f4.jpg
187,0,259966479745,353276985,泣鸾の吟咏,5,保密,新手，入坑第一天弄了个这个，之后就再也找不到了，问一下类似于这种的超级大红一般在哪里出啊）要有一次是服务器摸出的大件红手慢被队友抢了[藏狐],2025-04-20 11:52:28,1,1,,未知,是,https://i0.hdslb.com/bfs/face/a12baab781d145663b962c1b981b3c87e1a264e4.jpg
191,0,260863814032,1157029520,哎呀法啦,5,男,机密图不开钥匙每把都能塞满紫的是这个[支持],2025-04-20 11:28:42,0,1,这个人不神秘，但是也什么都没写,未知,否,https://i2.hdslb.com/bfs/face/46d232f7d24fbe0d3117d05f37d05040740ef1c7.jpg
192,0,259960590273,1803263561,-弃民,3,保密,我甚至都捡不到东西[辣眼睛],2025-04-20 10:34:39,0,0,,未知,否,https://i2.hdslb.com/bfs/face/665e85454d73cb9826a01895e424cfe421ac3ae4.jpg
193,0,260854620976,506610811,liang5564,4,男,有个白色物品，一个扑克牌，什么Q，做任务需要它，卖的没货,2025-04-20 09:31:42,0,0,bilibili干杯,未知,否,https://i1.hdslb.com/bfs/face/7872a5d6f8ed174eab3e9918eea7dab4a8239fb1.jpg
194,0,259949329089,482484686,风雨余与鱼,6,男,新手有人一起吗,2025-04-20 08:00:14,3,0,,未知,否,http://i2.hdslb.com/bfs/face/59cb1af84d7f9f5618adaf99ada4615403826248.jpg
195,0,260839914960,3546633136507226,里包恩n,4,保密,有一起玩长弓的吗，主打娱乐，不求技术，不压力，出货分，开麦摸金玩,2025-04-20 06:08:23,14,1,,未知,否,https://i2.hdslb.com/bfs/face/a5df5c1d4aa503511d96591b0b330aa03af358e4.jpg
196,0,260831922288,2087159618,恒温也是恒,4,保密,逆天,2025-04-20 04:30:38,0,1,这个人很神秘，什么都没写,未知,否,https://i2.hdslb.com/bfs/face/d67f5a906b20a4ba4b8b54feedd4b807e9efc6a4.jpg
197,0,259920412001,3546591707269496,秋裤的真爱粉,4,男,在普坝捡到的，（本人是三角洲新手,2025-04-20 01:35:28,1,0,QQ打手群号：705931685,未知,否,https://i2.hdslb.com/bfs/face/3793faa6cb568b857496e70512c0d8f9934c623b.jpg
198,0,260811305344,3546605263260105,钟6砥柱,3,保密,昨天晚上玩普通大坝电脑里开到的,2025-04-19 23:05:18,0,0,,未知,否,https://i0.hdslb.com/bfs/face/4be6385266c0914734d25aa77f0127491479c0f8.jpg
199,0,260803102128,628070505,kkonn_,5,男,[doge],2025-04-19 17:30:39,0,0,,未知,是,https://i0.hdslb.com/bfs/face/2bbdd3a2798ccf8b1c07874c17f7fb88d27981df.jpg
200,0,260799759184,1816421141,FA18C战斗机,5,保密,背景音乐是啥呀[蔚蓝档案表情包_疑问],2025-04-19 16:38:08,0,0,让我们要用过去的哀思拖累我们的记忆—威廉 莎士比亚,未知,否,https://i2.hdslb.com/bfs/face/1f6df8402afab9cbb3bc3c570bd11967541810e4.jpg
201,0,259897061361,514497254,_-Kiana-_,5,男,@33eeeeeeer,2025-04-19 15:23:25,0,0,当一个故事要结束的时候，我们总会想起它的开始,未知,是,https://i2.hdslb.com/bfs/face/415e0c837b7693f3dc1e647a7446b3ccebb0ca62.jpg
202,0,259886199233,665968573,幽涧z,5,男,捡到的东西怎么卖掉换钱啊,2025-04-19 13:26:58,1,0,,未知,否,https://i1.hdslb.com/bfs/face/0a9cc320e4e08adceaa3a7322364594d59f2e1f5.jpg
203,0,260759923072,535383124,破碎琉璃心消愁,5,保密,我同学的背包里面全是收藏品[笑哭]看到他背包里面十几个非洲之星的时候，我想冲上去把他手机砸了[无语],2025-04-19 08:59:30,0,0,喜欢玩很多游戏,未知,否,https://i1.hdslb.com/bfs/face/67c6b625b157c36033372f3af72f7cf62fef8250.jpg
204,0,260759084672,1052572040,呀咪咔,5,保密,所以这游戏跟暗区有什么区别？,2025-04-19 08:48:23,0,0,,未知,是,https://i2.hdslb.com/bfs/face/e33f2808cf97a96aa944a52875438e88759ecf3f.jpg
205,0,259860120737,348849150,爆破鬼才安娜,6,男,紫色一下我一律不要[妙啊],2025-04-19 07:55:26,0,0,早点睡，没人懂你凌晨两三点的心事。,未知,是,https://i0.hdslb.com/bfs/face/d14bbd492276b4e177428cf1406664d1771b9b57.jpg
206,0,260751080272,418052447,s枫-,5,保密,除了红色金色其他的捡到直接卖吗,2025-04-19 06:50:18,0,0,,未知,是,https://i2.hdslb.com/bfs/face/a794bed6cec30a7527901e63e8154648ff207607.jpg
207,0,260743735600,3537125723081427,意yin丁真,4,男,为什么撤离的时候要丢背包？[疑惑],2025-04-19 05:08:08,0,1,,未知,否,https://i0.hdslb.com/bfs/face/5bfaef6a428d8d118d497b4ab5c5a465ebe3408a.jpg
208,0,259844988913,317920675,小呆瓜嘛_,6,保密,[滑稽][滑稽][滑稽],2025-04-19 04:16:53,0,0,,未知,是,https://i1.hdslb.com/bfs/face/aac3e0475c8b0bab8578288f1696ac221e5acb14.jpg
