序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
12,0,257136454944,516511225,CNBUSHU苏拉,4,男,"写给老飞宇的一封信：
朋友你好，见字如面
我是B站游戏新主播 刚在B站播了一个多月，之前听过你三角洲的故事，也没有认真了解过你，但直播后关注网游人气榜，看到你第一，我第三，我就好奇点进去看，一看确实吓了一跳，因为你的直播间有三四万人，而我才几十个在线，我当时嫉妒、羡慕、恨自己。偶尔请求粉丝投喂人气票暂时超过你还沾沾自喜了一下：咱现在比老飞宇牛逼多了[呲牙]。但看了你18年发的帖子，你的来时路，我想说这一切都是你应该得到的，如果你不得到这些又有谁该得到呢？看到你1000个舰长吓了我一跳，还有很多提督、总督，偶尔会在想他们为什么要给你花这么多钱，把你的视频看完、把你的微博翻完，我才知道，这真是的你应该得到的。
现在的我不在嫉妒你，还是很羡慕你，当然会有点更恨自己不够努力，每天直播十四个小时，看到涨粉多一两百、总观看人数破1w才愿意下播，可是这跟你比又算得了什么呢？你比我更努力，更辛苦，更值得我去学习。所以，我现在也是你的粉丝了，我希望有一天我也可以成为你，可以实现我的梦想：成为一名优秀的指挥官，去国际比赛上带领中国队🇨🇳百战百胜，为国争光！
              一位未曾谋面，但永远爱你的朋友
                                            CNBUSHU苏拉",2025-03-06 20:17:24,0,12,"【立志成为最强指挥官】
两年内挑战在国服、外服当遍指挥官，正在进行中……
【指挥场数2000+】【孙子兵法➕毛选战略集大成】",未知,否,https://i1.hdslb.com/bfs/face/8d9e15e304e95783779f3e9a5a1f1b4e4a859e31.jpg
13,0,256346481025,403994789,开心是最好的啦,6,男,@一个一个哼哼哼,2025-03-06 12:02:46,0,1,富贵不能淫 贫贱不能移 威武不能屈,未知,否,https://i2.hdslb.com/bfs/face/15b5eaa8c687ab282e9f9329e5017f0c3b77aaf1.jpg
14,0,256962760160,3546839714368404,三角洲鼠鼠跑刀仔,2,保密,"先给视频点赞！可全程直播打三角洲，主页有联系方式秒通过，
留红留金留卡提前说，纯绿！！！
6格12R=100w
9格10R=100w
信誉保证！欢迎老板下单",2025-03-04 14:38:59,0,0,,未知,否,https://i0.hdslb.com/bfs/face/d745936f679d95c6551e5e5d54d3a811289ea187.jpg
15,0,255789054225,54194758,如我燕归来,6,保密,不知道为什么，还是老飞宇以前的视频好看，是错觉吗？,2025-02-27 14:55:16,0,0,如果你来到我的此处，那么，祝你走在正确的道路上,未知,否,https://i1.hdslb.com/bfs/face/e236f06ff8f77b7cfbfec7718466b8a53d88090a.jpg
16,0,255770596577,203109576,あかい御徒町,5,保密,破产了爆率就是高,2025-02-27 11:15:25,0,1,一位骚骚骚的骚猪游戏主，有喜欢的可以关注一下，更新视频全看心情，心情好就多更新，反之亦然。,未知,否,https://i0.hdslb.com/bfs/face/4a0a97daca55be4f8527544f8b47572fea5964ae.jpg
17,0,255748853569,39545664,传说中五三君的灵魂,6,保密,我叫我超原11，端游的，超萌新才玩两天，有没有大神带我啊,2025-02-27 05:42:25,0,0,,未知,否,http://i0.hdslb.com/bfs/face/47fc596b98b69629aa363da9a3833f68d1d7d07b.jpg
18,0,255634655537,269489483,蕾忍宗叛忍,5,保密,三角洲就是比生死狙击有流量太多了。之前打生死二的时候只有几万粉。打这个都上百万了。,2025-02-25 15:11:14,0,3,因背叛的蕾忍宗，被下忍孙笑川夺走了说话能力。,未知,否,https://i2.hdslb.com/bfs/face/5b86b4a3f359cc546b310e7710167c7e5ab2e72d.jpg
19,0,255554019217,430577351,九尾鬼面红鲤,4,男,25年考古,2025-02-24 14:17:36,0,1,呦~吼~，蜗癞辣,未知,是,https://i2.hdslb.com/bfs/face/b0feaf5db2aa9e156d69511351a0020bf23603ac.jpg
20,0,255545178961,403412858,粉色_奶龙,5,女,有哥们帮我做完新手的所有任务吗？给钱,2025-02-24 12:27:48,0,0,我一个人就可以当三只熊,未知,是,https://i2.hdslb.com/bfs/face/99e9ba6006b896753c8b4c647d9af63c4eadb817.jpg
22,0,255483670849,3546615392504676,天上殷,3,保密,@老飞宇66,2025-02-23 15:21:55,0,0,,未知,否,https://i0.hdslb.com/bfs/face/b4a8e74314729dae4680855212530fdf6d49b961.jpg
23,0,255437662961,3546589842901974,dhl216,2,保密,点护航一定要注意不要点cy俱乐部你为啥不去点别的大俱乐部我是这个俱乐部的打手我会带着这段文字走遍抖音三角洲每个视频这个俱乐部就是纯纯的垃圾里面的制度纯纯坑人无缘无故坑骗打手的押金,2025-02-23 05:34:37,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
24,0,255424093841,65344966,跑刀代肝鼠鼠要饿死了,6,保密,"大学生纯绿跑刀不动仓库
7r＝100w（9格）
8r＝100w（6格）
9r＝100w（2、4格）
要求可提可商量（留红留金）
校园网不卡就b站直播",2025-02-23 02:52:41,0,0,"代肝买斐济呗，求求了我真的很需要它
v A3594025074",未知,否,https://i1.hdslb.com/bfs/face/e4082343aa84535b2cf4d783f0bf20b7674887d9.jpg
25,0,255803399136,1516051544,黄道十二兴,5,保密,梦开始的地方,2025-02-19 05:40:42,0,2,,未知,否,https://i2.hdslb.com/bfs/face/2565efdba3f9f40b569d77ec64f4722653719e1c.jpg
26,0,255794422928,436047802,键盘坤,5,保密,剪的屎一样,2025-02-19 03:54:17,0,1,网络喷子,未知,是,https://i1.hdslb.com/bfs/face/cfbc9cd67fba0331e3c80152cd3deaf79a039693.jpg
27,0,255704452528,1696083527,墨非道,5,男,给我整哪里来了[笑哭],2025-02-18 03:07:40,0,1,激战2忠实玩家,未知,是,https://i2.hdslb.com/bfs/face/42de5d5cb45772b759f88d0c722dbcb2cbfc0f34.jpg
28,0,254907823489,104435677,爱看书的绝绝子,6,男,昨天大坝落游客中心，俩队友全去抢保险了，我直接拐弯去了保险右边的的小单间，拿了长卡，美汁汁[doge],2025-02-16 23:29:29,0,2,爱一个人，就要牢牢地抓住她，因为只有和你在一起，你才能知道她过得幸福还是不幸福。,未知,否,https://i1.hdslb.com/bfs/face/5fc3785fdd78a08e72c15af4550a7bee2d1ebd1b.jpg
29,0,255535904080,89363746,2381820047,5,保密,等等，这是大坝[惊讶]我就是不敢打才打大坝长弓的飞宇哥现在连大坝都涉及，这下丸啦[大哭],2025-02-16 04:12:38,2,2,,未知,否,https://i1.hdslb.com/bfs/face/38f6605f1594facd8febe0873295220fa0b77f7e.jpg
30,0,254824808241,3493081481480255,偷偷抱走六花酱,4,男,"大家看看这人是挂吗？
在家里召步战车都被一枪打死",2025-02-16 01:35:24,0,1,民族  民生  民权,未知,是,https://i2.hdslb.com/bfs/face/613ce1a0ee89d1dc6f3669177c0a4619ed2edec3.jpg
31,0,255272774256,3546761886960133,鸾鲮1,3,保密,"8r=100w
15r=200w
36r=500w
70r=1000w
纯手搓，保证绿色",2025-02-13 10:27:22,0,2,,未知,是,https://i1.hdslb.com/bfs/face/347031846425b64c0d421e634e3e796c8ee5d440.jpg
32,0,255109059056,514139106,铭竹牢湿,3,保密,考古,2025-02-11 16:25:32,0,3,总是忘更新,未知,否,https://i0.hdslb.com/bfs/face/a1028d5f1613ecfccdc436fc1dc1d4c316762742.jpg
33,0,254391947889,1862985975,梅姨歌诗人,5,保密,最早的鼠鼠计划,2025-02-11 10:37:28,0,4,,未知,是,https://i0.hdslb.com/bfs/face/7b25129b436aca5304b1b7b056859df362a5280f.jpg
34,0,255059905392,288547907,秋刀鱼是什么鱼a,5,保密,我喜欢你,2025-02-11 08:14:34,0,2,做100%自己,未知,否,https://i2.hdslb.com/bfs/face/d4cd17020163d36dd2294f794125d77339b50c5a.jpg
35,0,254816445472,664110309,安桉Aws,5,男,[嗑瓜子],2025-02-08 17:54:16,0,2,无,未知,是,https://i0.hdslb.com/bfs/face/686429a046c6630bbfbd3d89fe807908117c2f66.jpg
36,0,254681381136,2039733638,哈基文_,5,保密,@纸鸢小姐起飞啦 [OK][doge],2025-02-07 11:01:32,0,0,zzz,未知,否,https://i2.hdslb.com/bfs/face/753f26c76f417e876714bccd0cbdb0be7fffb565.jpg
37,0,253811259393,3494363879442864,金渐层猫猫头,4,保密,复活在游客右上，借了鸡哥的一身装备后蹲在游客中心，然后单吃了一队人，游客中心没什么收获，然后去变电站宿舍对面的航空箱里开出了这个东西……，开出这个东西后直接心跳加速，本来打算去水泥厂那里的钥匙房再摸一摸的，直接一溜烟跑到复活点，太刺激了。,2025-02-05 07:58:25,0,3,捏猫猫的，狂rua！,未知,否,https://i0.hdslb.com/bfs/face/7eaf04b79123090055aa624e8fc832a7172cd476.jpg
38,0,254451068432,374630132,偷偷叫我干什么,5,男,7个月了，看来是真的🔥了,2025-02-05 04:13:06,0,3,因为个性所以没有签名,未知,否,https://i2.hdslb.com/bfs/face/1bd69cdd6100132d0a84443710e744ff6931e3cb.jpg
39,0,254427890976,3546626104756321,名字真難想法克,2,男,谁带我玩，名字叫死二没有判定，求帶我是入坑4天的萌新[大哭][大哭][大哭],2025-02-04 18:22:33,12,20,誰和我一起打三角洲,未知,否,https://i1.hdslb.com/bfs/face/7e72c58637ff26df68fb30939de078d2bbbfcdbe.jpg
40,0,253698424145,514068386,挚爱高雄,5,保密,鼠神啊。带我一个我在你后面吃你的剩饭吧。忘了我卸载了,2025-02-04 03:34:47,0,1,花花世界！迷人眼！保持初心！,未知,否,http://i2.hdslb.com/bfs/face/de73752fea2f1d0e073ea61c21239b1fd5df4eff.jpg
41,0,253687920801,1544947551,航天狙击王Official,5,男,以前真的是鼠鼠啊[笑哭],2025-02-04 00:54:53,0,1,洲孝子看跌被骂了马上就寻着味过来???,未知,否,https://i0.hdslb.com/bfs/face/e655c2e06243a990f56ea863ea359cdd9c7a96fe.jpg
56,0,253596246961,3537113024825684,bili_12790860177,3,保密,昨天打个人刚掉的(好奇那个人保险里什么东西),2025-02-03 01:04:36,9,5,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
57,0,253553342497,32657076,田宫世铃音です,6,保密,这才是破产啊[笑哭],2025-02-02 11:23:08,4,11,都是在努力生活的人啊。。,未知,否,http://i0.hdslb.com/bfs/face/4c3a600b4f7857550f5c15f3de155baaffe90bd6.jpg
58,0,253938067824,371904519,麻辣西瓜皮_,3,男,现在不打大坝了,2025-01-30 14:32:17,0,0,迎接s,未知,否,https://i0.hdslb.com/bfs/face/61a55904c8fca6560fc7bcc8e48d53f75237692a.jpg
59,0,253239676129,76505283,青铜笑刁民,6,男,大坝一把300w，一张红卡200w,2025-01-30 02:39:45,0,0,,未知,是,https://i0.hdslb.com/bfs/face/f5a93067f03231cfebe94d552b6be2beb8e7730f.jpg
60,0,253370740624,1402921424,闪电刀剑,5,男,看来我手机是真的卡，原来进入战场是有飞机吗？我还以为一直是进度条,2025-01-24 16:23:23,4,5,"
个人不擅长与人交流每天都回来B站逛一逛

",未知,否,https://i2.hdslb.com/bfs/face/f1317d88c91a3b3514bc3e8d4c0c7d8c47ad16b0.jpg
61,0,253347646080,3546643190254349,5g大蛇,4,保密,[福到了],2025-01-24 12:29:23,0,0,,未知,否,https://i2.hdslb.com/bfs/face/0dc97b3193150848f1018bf6978260d798c9fac8.jpg
62,0,252049961137,1747621560,川人思雨,5,保密,"总感觉赞评比有点不对啊
不过这是不是三角洲旅游景点",2025-01-17 08:57:57,1,0,,未知,否,https://i0.hdslb.com/bfs/face/152b4c196ca55f57ac4f831c125f063d4ae32eb9.jpg
63,0,252499523264,1299788216,冰月疾风,5,保密,2025年1月16日考古偶然发现这个视频是我第一次看老肥🐟，后面一发不可收拾的喜欢上了这个风格[脱单doge],2025-01-15 21:17:49,0,8,,未知,是,https://i2.hdslb.com/bfs/face/2baa842f93b88ff53f0f1c503fb7692a90686d5f.jpg
64,0,252407396832,400666546,01-217,6,男,[打call],2025-01-14 17:57:45,0,0,原MAU学长,未知,是,https://i1.hdslb.com/bfs/face/d25468fe098bd1ae1f28cf81764fb222cbf05b39.jpg
65,0,251687089361,1900352770,薄緑,5,保密,大家有没有什么实用的打架思路啊，我感觉我思路有点差，我的枪法还行就是思路有时候跟不上,2025-01-13 03:19:22,4,4,385493915,未知,否,https://i1.hdslb.com/bfs/face/8ad9aee443eefe7ebbe6ce549599595d558aa164.jpg
66,0,251157607233,523733589,一瓣橘子_official,5,男,普坝[藏狐],2025-01-06 15:15:38,1,11,？,未知,是,https://i0.hdslb.com/bfs/face/01aa1f7ce25620e6d9a8282bbde865d827bfa5fa.jpg
67,0,250594808673,589546970,轻忧尤,5,保密,一晚上500w+至少200+的战备霍霍光了，还不会打架和赚钱，跑刀还都是同行[笑哭],2024-12-31 02:51:35,0,8,,未知,否,https://i2.hdslb.com/bfs/face/782f352653986567607eb27543c1a285e7bfdab7.jpg
68,0,250884525728,456657416,太液未央柳,5,男,致敬传奇78.9w粉，789个视频的78主播[笑哭][响指],2024-12-28 11:10:56,4,102,都给我去看和歌酱！（恼,未知,否,https://i2.hdslb.com/bfs/face/c6cdb00daea99fd7e4305dc84a85e471ca55806f.jpg
69,0,250373822753,3493291987306887,丨短剑丨,4,男,墙的配件发一下，我要玩同款老鼠装,2024-12-28 09:22:06,0,0,一个普普通通的失踪区up主,未知,否,https://i0.hdslb.com/bfs/face/e37fc3f8e9bff596b918fe3ec6045694f67256f2.jpg
70,0,250479240272,37134720,哲理哲生兮,6,男,机密大坝游客中心捡垃圾，盾兵出了个炸药，小兵出了个弹道计算器，美美撤离。,2024-12-23 13:13:54,0,1,人生到处知何似，应是飞鸿踏雪泥。,未知,否,https://i0.hdslb.com/bfs/face/0a9ad857075df0abea1e7639ba95420c94a5f17d.jpg
71,0,249795911169,2646787,金鉴传芳,6,保密,灭坝,2024-12-21 05:18:02,0,1,,未知,否,https://i1.hdslb.com/bfs/face/1ea29ad6b40660c2eab7ce980a88887a1d53e535.jpg
72,0,249500932257,325323365,嗣良,6,男,普坝撤硕出劳[doge_金箍],2024-12-17 12:38:42,0,0,,未知,是,https://i2.hdslb.com/bfs/face/b9858306fa359505be74b984902824ae84584936.jpg
73,0,249781773760,146660808,Morgan-Le-Fay,6,保密,@frankbarry2333,2024-12-15 12:31:01,0,0,,未知,是,https://i0.hdslb.com/bfs/face/6831f52522e888802c55f5418f40101ab51873c0.jpg
74,0,249554938512,332851930,保姆高,6,男,昨天裸刀进去，出来一堆紫+一个电台[doge_金箍][doge_金箍][doge_金箍],2024-12-13 04:24:51,4,21,肚子好痛。。。。,未知,是,http://i1.hdslb.com/bfs/face/6310cb678808508c18a582e9407eb62bc64d7cff.jpg
75,0,249014848977,275042653,Shown0mercy,6,男,@流入虚实,2024-12-11 17:14:10,0,0,知行合一,未知,否,https://i1.hdslb.com/bfs/face/8ca68a439789a41c5a9a6fb7587a022368f89dc4.jpg
107,0,249147709200,305194908,古巷不是古港,6,男,七月份视频还有78个78在看,2024-12-08 07:09:07,2,8,,未知,是,https://i0.hdslb.com/bfs/face/19fd4080b993fc162d09fe644faa79272a80977e.jpg
108,0,249110531616,157104344,貂蝉的乃水,5,男,这就是普坝的魅力,2024-12-07 18:12:57,0,1,终于在b站买了房。,未知,否,http://i2.hdslb.com/bfs/face/c6a19039a0c89494be24ffd27aa0f5eb1cd00891.jpg
109,0,249072620704,1206689637,风田丶,5,保密,我嘞个78人在看,2024-12-07 10:21:37,0,3,一只人畜无害的狐狐,未知,否,https://i0.hdslb.com/bfs/face/bd6ea1600e8f8c6bac3d1ff66535d3eeb8b18fd1.jpg
110,0,248483040849,677980655,幻海潮,3,保密,跑刀仔,2024-12-05 08:13:32,0,1,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
111,0,247299206785,521440863,惊蛰Kk-,5,男,第一次捡到红直接开润,2024-11-20 15:06:40,3,5,,未知,是,https://i0.hdslb.com/bfs/face/078f6bb568fc694a2242fe3f5fd03265a3354468.webp
112,0,247079500225,1485152699,晴天Aegean,4,保密,纯直播绿色捡垃圾不打架 手打1000w 90r 全程闲鱼保证双方利益 还接部门任务 烽火等级 闲鱼皮皮与饭团,2024-11-18 00:55:11,0,2,,未知,否,https://i2.hdslb.com/bfs/face/4d529eef3fcb5402f46c53759f8f4c3b41b14c7a.jpg
113,0,247102948016,22613335,火韦_炜,6,男,看看沃德,2024-11-14 10:57:29,0,0,米青神状态不是很良好,未知,是,https://i1.hdslb.com/bfs/face/fe828bdbaf4db6b78da72f17fefc348568f42571.jpg
114,0,247018764704,70215948,海不迎我自來也丶,6,男,求个开头bum,2024-11-13 10:50:51,1,0,无名无姓，浪子一个。,未知,否,https://i0.hdslb.com/bfs/face/8c26b8ccd19ff3e42514799d849b275ca82680d3.jpg
115,0,246684650049,351811179,我爱古堡龙姬,6,保密,threex是个主播嘞,2024-11-13 06:10:36,0,0,,未知,否,https://i0.hdslb.com/bfs/face/accd1d66bbfd5b000b9595dd7b988e013559419c.jpg
116,0,246809394864,3546557748087605,r瑞r1229,2,保密,真破产啦,2024-11-10 17:20:05,0,0,,未知,否,https://i2.hdslb.com/bfs/face/b23eb6a4c19725dfdd87f7a7b5f7051634d21ebf.jpg
117,0,246753467920,1779186149,五十岚遥月,5,男,大蓝[doge],2024-11-10 05:15:26,3,8,,未知,是,https://i2.hdslb.com/bfs/face/4f35b6949c937f6862e69ae0a5e3f85831131f72.webp
118,0,246663993808,295058142,四空见惯,6,保密,好看，爱看，你也来看@アマデウス-,2024-11-09 05:06:30,0,1,,未知,否,https://i0.hdslb.com/bfs/face/347031846425b64c0d421e634e3e796c8ee5d440.jpg
119,0,246239318785,108901871,予我春风料峭,5,保密,蓝套G18进大坝，遇到六甲满配武器的铂金老弟，一波修脚灭队直接赚四百多万，你们觉得怎么样,2024-11-07 13:28:34,2,9,,未知,是,https://i2.hdslb.com/bfs/face/48f28c22b40c53216fabb417ccbf89ce438115e3.jpg
120,0,246394510848,435434537,Shinkiro525,5,男,@NeonHeckler 气笑了,2024-11-05 18:32:36,0,1,,未知,否,https://i2.hdslb.com/bfs/face/875ed1ffe35a02bd3d91ecaf497f096a35d5e1db.jpg
121,0,245891387729,109854466,弱音党路过,6,保密,其实就一点，别浪，我大坝捡垃圾一点点也千万了，这还不带花出去的,2024-11-03 03:32:43,0,1,,未知,否,http://i1.hdslb.com/bfs/face/b513bfa2236b0848213a39543adbbf941f1380e3.jpg
122,0,245880391665,472173786,如斯斯如,5,男,不要小瞧任何一个箱子，遇到最强的敌人是盾牌兵[doge_金箍],2024-11-03 00:46:20,0,1,,未知,是,https://i0.hdslb.com/bfs/face/f8f40b82e4c38acabee4dedbf0d83f4d60b7f66c.jpg
123,0,245881500752,3546386251385401,犹如幻盘,4,保密,@迷茫AQC 这是带老板被穿了吗,2024-10-30 14:58:24,1,0,,未知,否,https://i1.hdslb.com/bfs/face/069f8355f27a56e9158f5ec9b3584a01b0d2756a.jpg
124,0,245815352304,3546752432999027,探云现日,4,保密,孩子们，柜子爆率真的很高[doge],2024-10-29 23:57:35,5,3,,未知,否,https://i2.hdslb.com/bfs/face/3a89df89e8a8f8ed2465dc40356b3d18209aebba.jpg
125,0,245763741776,3493281197459922,赤风朱雀,5,男,新手玩的第二把在桌子上拾到一个刀片服务器，一开始还不知道是啥，反正挺多钱的[笑哭],2024-10-29 08:05:40,0,5,,未知,否,https://i0.hdslb.com/bfs/face/e049e0a904e33d2a98d70370790b63ac83f729c6.jpg
126,0,245724336400,3546780354480648,van龙拉挑,3,保密,今天出了呼吸机，挂哥闻着味就来了,2024-10-28 17:07:25,0,1,互粉诚信,未知,是,https://i0.hdslb.com/bfs/face/9a68fe661986d66f905a1779a24e776d285bdca0.jpg
144,0,245188693121,163215665,天泽爸爸最帅,2,保密,我破产的时候兜里是三百块,2024-10-25 08:18:56,0,0,,未知,否,http://i0.hdslb.com/bfs/face/512641735dd980d7801d6dd59c1c5c2a24ac3d05.jpg
145,0,245187352289,1325880266,Tuz---,4,保密,我什么时候能遇到这样的鼠鼠啊[无语],2024-10-25 07:54:53,0,0,若只如初见,未知,否,https://i2.hdslb.com/bfs/face/ba87a431d03d68d9503947042fcb9fb4ed49e776.jpg
146,0,245367808368,354344429,唐完就是宋_,6,男,捡垃圾捡到过一个笔记本电脑[doge_金箍],2024-10-24 10:12:22,0,0,,未知,否,https://i2.hdslb.com/bfs/face/4720db975451455943c8285ed6792631e76cc47c.jpg
147,0,245327131856,246702029,春天分开秋天会习惯,5,保密,为啥up用三级弹打五套一梭子打俩 跟玩一样 我用三级弹打五套打一梭子命中率👌的话才刚掉血皮[笑哭] 有时候打的人家只掉甲 血都没掉,2024-10-23 22:07:55,12,32,,未知,否,https://i2.hdslb.com/bfs/face/070c962f23b0638d4fbfaf177abd9a03d43c8bdc.jpg
148,0,245277227696,390017151,色茄子-期间限定,6,男,@火猫克蕾儿,2024-10-23 06:10:05,0,0,,未知,否,https://i0.hdslb.com/bfs/face/31cc400442372353562e343aa083b44f829d99c8.jpg
149,0,245272946896,409087240,皮卡丘广东分丘,6,保密,不会还有人没开到过这个吧？,2024-10-23 04:58:28,0,0,你很美,未知,否,https://i1.hdslb.com/bfs/face/b79bf00cf9a1a7ac1754398ba15556222ca1efd7.jpg
150,0,244903833921,12799154,锦书莫,6,保密,竟然带的uzi，有改装代码么[花园Serena_？？？],2024-10-21 08:06:50,0,0,只会一击脱离光速拉黑的若至又来查成分了？,未知,否,https://i2.hdslb.com/bfs/face/d7968d0b585cc9da137bfd0b231b4a40fd955765.jpg
151,0,244901493073,2627193,新世纪祸音战士,6,男,谁有那个尼玛的 我要电竞了的表情包[笑哭],2024-10-21 07:23:25,0,1,永远喜欢牧濑红莉栖,未知,是,https://i0.hdslb.com/bfs/face/3e22d0e9107d0a1d31ff5a65b3ce7515e19e1068.jpg
152,0,244837338961,15093981,pc2sama,6,男,@MrgaloF,2024-10-20 09:59:41,0,0,,未知,是,http://i0.hdslb.com/bfs/face/e11d7ada9ae93b477db419d215baa47637f33618.jpg
153,0,244813314944,3546736328968424,一只很可爱的N宝,3,男,大坝有协议箱要不要给你找？,2024-10-17 10:36:44,0,1,我是逗逼,未知,否,https://i2.hdslb.com/bfs/face/5ef406b405d3c55f7ab1ba7825589d151eea29fc.jpg
154,0,244576130945,651699062,欠电费2042,5,保密,昨天晚上普坝跑刀遇到曼德尔砖，拿着人机的装备想去抢，结果到破译站一看三队混战抢个锤子，摸了个物资箱准备跑，结果摸出来炮弹,2024-10-17 04:10:57,0,15,,未知,是,https://i2.hdslb.com/bfs/face/3cfa59e15e7d4fbc6789e98fb7362473a0b6f0c2.jpg
155,0,244614988560,1322598149,正宗跑刀,5,男,up出点大坝教学，新手都卡在第一个图里面,2024-10-14 16:25:32,0,0,,未知,否,https://i2.hdslb.com/bfs/face/d99c4f6de71d17fefe65f7609b9248089905073d.jpg
156,0,244526958880,445951005,山鸟与鱼的相逢,5,男,怎么我遇到的对手没有这么呆的，都是架枪等你冲，或者两边一块拉,2024-10-13 14:14:18,2,0,山鸟与鱼不同路，从此山水不相逢,未知,是,https://i0.hdslb.com/bfs/face/78cdbb7c23e62e0924e0ce491eb69242b231720d.jpg
157,0,244514814992,441983243,宫宝姬汀不是丁,5,保密,@软肋君,2024-10-13 11:41:48,0,0,"有趣的灵魂，幻想的一生
",未知,否,https://i2.hdslb.com/bfs/face/81a478ad35734e7700f17896866aa6520b1554c1.jpg
158,0,244419976656,626752810,柑橘味冰棒,6,保密,在一个柜子里搜到的，孩子们不要放弃任何一个小点,2024-10-12 09:39:53,4,122,爱打游戏的菜鸡,未知,是,https://i1.hdslb.com/bfs/face/a9f64bc2df656439a65e4acb34be756795a69f0d.jpg
159,0,244415189264,498014726,捏衣角大王,5,男,自从第一把捞到一颗非洲之心就没破产过,2024-10-12 08:31:24,1,2,,未知,是,https://i2.hdslb.com/bfs/face/0102ae72eb3891b6ce63027c612c0302f211a2e9.jpg
160,0,244060568801,42452566,611娱乐会所所长,5,男,这种逆天的音效究竟好在哪里,2024-10-10 01:02:00,0,0,OK！,未知,是,https://i1.hdslb.com/bfs/face/1ae923777efa351d3d552e2aeb3d9af213478d32.jpg
161,0,244058735137,297328058,爱恨皆虚无,6,男,这才是真正的破产[热],2024-10-10 00:13:53,9,91,开学前的前几分钟来看个视频,未知,否,https://i2.hdslb.com/bfs/face/ca1aa2e88f767e2288af3802bb2d7651ed12f390.jpg
162,0,244155340448,381863538,忘却丿星意冷,6,男,@ThreeeX- 好好好你也有这么一次啊[doge],2024-10-08 16:24:52,1,2,"欢迎加群，我的粉丝群916550657
可以来一起坐大牢",未知,否,https://i0.hdslb.com/bfs/face/c49b720469190131d92bae83d5e8c3d1ffd7d2be.jpg
