序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
17,0,251472934689,480322969,非遗传承糖人,5,保密,能再回归吗,2025-01-10 13:11:53,0,0,吃屎账号（开学第二人格）,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
18,0,251751947808,293596114,bili_293596114,3,保密,唉，真正的莽权已经……,2025-01-07 10:01:27,0,4,这个人不懒,未知,否,https://i1.hdslb.com/bfs/face/534afb8970237f1fea8beded04de8119917e44e7.jpg
19,0,251327852272,3537106473322618,fcnhddbjgvnkfc,3,保密,这摇枪,2025-01-02 11:21:28,0,0,SB,未知,否,https://i1.hdslb.com/bfs/face/ced6f55f2288519fee4fa1df1fe74bfe996ebf40.jpg
20,0,250415249185,671059971,吾乃小特,4,男,15元子买一把雪隼，有意私[吃瓜],2024-12-28 19:04:12,0,0,"无

",未知,否,https://i0.hdslb.com/bfs/face/f81121f3bc13bdaf96ef028e38fdf1b92fc3bfb1.jpg
21,0,250402891200,1968689708,和平地铁护航123456,3,男,黑卡一张元2.00元（可讲价） 其他卡3张0.3元  任何卓越枪一把 0.7元   （除了我这里讲的枪，其他选定枪械0.8元） 七级一套1.30元 黑鹰/铁爪七甲 0.8元  黑鹰/铁爪七头七包看0.6元 黑鹰/铁爪七套2.00元 卓越mk 1.00元（黑鹰/铁爪1.5元） 六级甲/头/包一套0.6元 黑鹰/铁爪六甲0.7元 黑鹰/铁爪六头六包各0.6元 买超过三元的，会有小礼物！ 想要私信我！发联系方式！游戏账号v区 （包护航）和平地铁乘舟护航（俱乐部）价格：3.88米420w，5.88米630w，7.88米945w，10.88米1100w,2024-12-22 14:22:21,0,0,"黑卡一张元2.00元（可讲价）
其他卡3张0.5元 
任何卓越枪一把 0.7元
   （除了我这里讲的枪，其他选定枪械0.8元）",未知,否,https://i2.hdslb.com/bfs/face/00a3c6c4262d0929fca904f2733c636c6e582125.jpg
22,0,250372467744,3546822184274013,我们的聊天记录了吗,2,保密,可是真正的莽权已经死在了2024年的5月31日,2024-12-22 08:15:56,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
23,0,250320818000,1689546538,No164827609,3,保密,二代光头,2024-12-21 15:35:13,0,0,,未知,否,https://i1.hdslb.com/bfs/face/de2d95a1fb24d8806d4875c27b2887887b4c57f5.jpg
24,0,249707687729,3546586273549088,jdjrkek,2,保密,24小时直播，光屁股都得直播,2024-12-20 04:29:22,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
25,0,249597987073,1074404686,打鸡血太厉害,3,男,莽权，已经倒在了那个独一无二的时代，那是独属于我们的，独属于我们青春的时代,2024-12-18 15:24:57,0,1,你一一是人吗？,未知,否,https://i1.hdslb.com/bfs/face/eb1e76d3a83447ad21515f3abb050239da7c9b1e.jpg
26,0,249787020800,2028717914,神秘龙图男,4,保密,这个臭光头也是可以来两下的呀😍😍😍,2024-12-15 13:28:28,0,0,,未知,否,https://i2.hdslb.com/bfs/face/e1d4731839d639f449960cebc53b76ffaaca37f5.jpg
27,0,249324550113,3546774264351194,地铁逃生-冷情,2,保密,过来一个老六就老实了,2024-12-15 10:07:45,0,0,,未知,否,https://i2.hdslb.com/bfs/face/f331d5ca55e80421b2dfbc57c3f981aec82d72e9.jpg
28,0,249725837264,1539646711,Guest-A,3,保密,把腰射准心对准敌人头部爆头率还是很客观的（实在喵不准就把辅助瞄准开开，高手则不建议）,2024-12-15 00:47:16,0,1,,未知,否,https://i1.hdslb.com/bfs/face/fb87b070f06ccc232b352f3303c3e533878bd09b.jpg
29,0,249222983057,3546562326170070,孤独的子瓜-,3,男,真正的臭光头死在了二战中,2024-12-14 07:37:56,0,3,点个关注吧！求求啦,未知,否,https://i0.hdslb.com/bfs/face/828b66ba9670711583a46feae803ed464e3d8c57.jpg
30,0,249086401809,3546817545374195,太空船长-洛洛,3,保密,他已经死在了帕布机。,2024-12-12 15:06:09,0,0,"蛋仔:黄蛋蛋赞我
",未知,否,https://i2.hdslb.com/bfs/face/c3b90d3bd64c9265644748a2ac3c0b5369586221.jpg
31,0,248994879873,1637412752,开朗的网友-__-------,4,保密,卖你两根金条。,2024-12-11 12:53:42,0,1,,未知,否,https://i2.hdslb.com/bfs/face/fc2e1ac1adb23fa7fa800d416dd6ee21752666e6.jpg
32,0,249348529904,1239812931,下九宵学习,2,保密,莽哥，加油，一直支持你。,2024-12-10 14:17:17,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
33,0,249336324480,3546706893343146,番茄全大,3,保密,七图听成吸D了,2024-12-10 11:52:09,0,0,,未知,否,https://i0.hdslb.com/bfs/face/1205f62093d637a76a6bbac0fd0fe8a2f0d12394.jpg
34,0,248747534737,2058601478,我叫姜老六归来,2,保密,大哥，能带下我吗？,2024-12-08 11:01:26,0,1,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
35,0,249148032016,3494377917778098,宇智波斑面具,2,保密,是被饿死的那个莽权吗？,2024-12-08 07:13:27,0,0,,未知,否,https://i0.hdslb.com/bfs/face/ee0e131a4e1762a9c29b4839c7ca0df315515256.jpg
36,0,248725516161,2031662598,石块玩游戏,4,男,还以为是回到那个PU……,2024-12-08 06:16:39,1,2,史,未知,否,https://i0.hdslb.com/bfs/face/a40ad84f788d0d90920ccca02eb36a24afb6b360.jpg
37,0,249141499392,3546663375342409,谷哥和平精英,3,保密,地铁猛男千千万，唯有莽拳最彪悍,2024-12-08 05:48:58,0,2,,未知,否,https://i1.hdslb.com/bfs/face/2c1b0b1cba3cc2489998c448c4b276f81e920c92.jpg
38,0,248674651681,3546814686956091,冈易加强碎蜂,2,保密,二战逃兵,2024-12-07 13:43:59,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
39,0,248624682865,3546588228094289,评论区守护者,4,保密,莽权，你能不能玩帕布鸡？你可以不发的你。能不能回家看看？,2024-12-07 03:02:00,1,1,,未知,否,https://i2.hdslb.com/bfs/face/07746980d158062002f6a5f31e11d2f4c694626b.jpg
40,0,248622620769,3493117944662786,久焥,3,保密,我打的    石头那里,2024-12-07 02:32:14,0,0,,未知,否,https://i2.hdslb.com/bfs/face/74206247000605e6ba73015a89b72ca9a403a0ee.jpg
43,0,248375440545,3546632345880954,小霖霖哦123,3,男,后面他为什么不录了？因为他跳到燃烧瓶里烧死了。,2024-12-04 00:32:57,2,2,"

为什么我要起这个名字？本人是真的有玩过暗区，我的配置太差
关注必回关",未知,否,https://i0.hdslb.com/bfs/face/4c05b63551f2bdc8d4c9546b5b95d04bbd56ea69.jpg
44,0,248753561072,1715685835,隔壁家睿智的二狗,4,保密,三年一句无版权，泪水打湿旧封锁，不见当年引路人,2024-12-03 14:26:42,0,0,,未知,否,https://i1.hdslb.com/bfs/face/a4e24fad9fe1e0d1c682483b566bfd234904d2ae.jpg
45,0,248329996129,90646765,Susugar_yoyou,3,保密,偷偷卖你两根。,2024-12-03 10:03:12,0,0,,未知,否,http://i1.hdslb.com/bfs/face/b9c308e621c5f5164161c141fa0b723f42954a48.jpg
46,0,248197555393,3546811969046880,小毛牢大123,2,保密,我做了一个很长的梦，我梦到了一个光头脸上露出微笑嘴里喊着“卖你两根”,2024-12-01 14:11:32,0,0,,未知,否,https://i0.hdslb.com/bfs/face/15705bd88682edc2268d287d71525eb5b8077bea.jpg
47,0,248568610512,3546658499463203,开朗的像木,4,保密,来告诉我发生啥了,2024-12-01 12:33:52,0,0,,未知,否,https://i2.hdslb.com/bfs/face/48c4d5c1f9ec10cedae60438f75b615c4718adc1.jpg
48,0,248534227584,3546812025670142,微软AN,2,保密,不！莽权没有回来，他死在了和平精英地铁逃生诞生的那个时候，永远！,2024-12-01 05:24:29,0,2,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
49,0,248154112289,3546576884599280,忆小栾,3,保密,脚滑的二战逃兵怎么回归了？也不是以前的臭光头了现在干脆叫臭滑头,2024-12-01 05:00:17,0,0,,未知,否,https://i2.hdslb.com/bfs/face/469787fa5bd3b9e6213ff4bdb2e39a35f14ba40d.jpg
50,0,248140809809,1617808870,听好乡巴佬,4,男,五图单四猛攻[doge],2024-12-01 02:09:57,0,0,本人是做鬼畜游戏的up。只要涨粉就互粉，除乐子、片姐以外,未知,否,https://i1.hdslb.com/bfs/face/b303a4962adb3c29dbaef612acccb36b2c5556ff.jpg
51,0,248062306257,3546761289271464,我Name宋,2,男,他还是变了。,2024-11-30 04:28:25,0,1,,未知,否,https://i0.hdslb.com/bfs/face/5c44e24adc6dfc9bad1e0ec53e3646178c10d3bd.jpg
52,0,248428695648,3546811310541324,施压迫,2,保密,唉,2024-11-30 02:50:24,0,0,,未知,否,https://i0.hdslb.com/bfs/face/6e7ee177b5cc681b9609c07f8d5eb574b52d409c.jpg
53,0,248427210192,1431210941,权威带徒,3,保密,圈米圈疯了吧。,2024-11-30 02:28:18,0,0,,未知,否,https://i2.hdslb.com/bfs/face/66957fcb8ca9e9ca8a94407fe0bfd6f19541d388.jpg
54,0,248051113377,3493106318052158,候健斌,4,保密,莽权改名回不去的莽权。,2024-11-30 01:58:12,0,1,,未知,否,https://i2.hdslb.com/bfs/face/be63b1d22fbf135349f38968412faeec69f01305.jpg
55,0,248049174545,1556421070,dhidf,3,保密,为什么不能把头发剃了？,2024-11-30 01:26:23,0,1,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
56,0,248397589440,3546748098185224,煤有鸡但有坤,3,保密,猛攻小曲,2024-11-29 14:42:41,0,0,,未知,否,https://i1.hdslb.com/bfs/face/d64f4c01449f8db5a5206ca3fec829f603e597f4.jpg
57,0,248337377664,3546781352724501,杂内容多,3,保密,似的,2024-11-29 01:21:06,0,0,,未知,否,https://i0.hdslb.com/bfs/face/15dd2f0d700ac457af70cd500042a1219aa924a3.jpg
58,0,248101787696,3537120111102849,姚永翔,4,保密,生日快乐[打call],2024-11-26 04:38:33,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
59,0,248002646704,1774281731,小黄潮流,5,男,权哥，权哥，今天我生日，能不能祝我生日快乐呀之前我一直看不到你更新，我还是挺难受的，我还以为你不玩了呢,2024-11-24 22:35:57,0,4,,未知,否,https://i2.hdslb.com/bfs/face/ef6b8d96e3b9d11f3615387799ce7b059fc7f813.jpg
60,0,247977879424,3546802596875134,李洛伊尔,2,男,47[滑稽],2024-11-24 13:28:33,0,0,我不知道 ,未知,否,https://i1.hdslb.com/bfs/face/577c88ad13183db86fcb3e7b304acea73992a1d1.jpg
61,0,247617226049,1376987457,卐卍卐卍复仇,3,男,卖两根不过分吧！,2024-11-24 12:11:03,0,1,,未知,否,https://i0.hdslb.com/bfs/face/eb12766d10d0c07a1094c5781c558097fa109157.jpg
62,0,247969528160,1220250503,瀚給一千,3,保密,狡猾的莽权回来了,2024-11-24 11:48:03,0,0,,未知,否,https://i2.hdslb.com/bfs/face/6e24dc3929c0f4a2982277068cc76d12b0e0f4c6.jpg
65,0,247611995121,521439262,风雪夜寒,3,保密,可是真正的莽权已经死在了2024年的5月31日,2024-11-24 11:08:28,0,1,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
66,0,247965140960,1163193225,引力opinion-,4,保密,卖你两根,2024-11-24 10:57:05,0,1,,未知,否,https://i0.hdslb.com/bfs/face/811009b120709d807018e1b86a671ae4d27e82dd.jpg
67,0,247594705409,3546627409184955,叫啥名叫啥,3,保密,[喜欢][喜欢][喜欢]牛逼！,2024-11-24 07:18:04,0,0,,未知,否,https://i0.hdslb.com/bfs/face/6fb05f895d854e68419d45eef2c2e272b04ad25f.jpg
68,0,247947265536,646905923,作者の爸,4,保密,弹幕那个“byd生日快乐”你看不起别人过生日吗,2024-11-24 07:06:10,1,0,,未知,否,https://i2.hdslb.com/bfs/face/d62056490cf74b45d0a827b6833f0ea8c29df010.jpg
69,0,247584630001,3546681060625087,梦里已死亡,3,保密,那个说明天生日的我祝你生日快乐！[doge],2024-11-24 04:59:52,0,0,,未知,否,https://i1.hdslb.com/bfs/face/bbd310a5f234beefab75c0a952e3c28ed7cd1c2c.jpg
70,0,247574919313,3546674850957867,jason有亿点菜,3,男,真正的莽权已经死在了pubg被打压的夏天,2024-11-24 02:56:00,0,7,awa,未知,否,https://i0.hdslb.com/bfs/face/fdec492f9ffc08d5d7afcaeb6c02a1fdd935596d.jpg
71,0,247922819808,3546393740314936,波风水门-寻找玖辛奈,4,保密,气死我了，诅咒你把把爆金龙,2024-11-24 01:46:16,0,0,,未知,否,https://i1.hdslb.com/bfs/face/cced5d3be1806931fc345c2d4db95d7eca1dbf04.jpg
72,0,247568006145,3546753068435782,依旧没有人,2,保密,真正的莽权死在了怕布鸡,2024-11-24 01:01:23,1,4,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
73,0,247919720000,3546772897008445,和平精英小龙猫,2,保密,你在大厅的时候没有开卖,2024-11-24 00:54:33,0,0,,未知,否,https://i1.hdslb.com/bfs/face/4ce34971ef20c05f7c9dafe8ea96087321fb267c.jpg
74,0,247565564225,3546753066338979,靥餮,2,保密,六倍狗杂呢？,2024-11-24 00:01:03,0,1,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
75,0,247552812545,3546627954444572,二人所若,3,保密,什么时候播pubg[笑哭],2024-11-23 16:31:31,0,0,,未知,是,https://i2.hdslb.com/bfs/face/304529a439d1cacbd8764a893bc0429ab614e6c4.jpg
76,0,247896628672,2091801434,旭-名字好难取啊-,5,保密,猛攻の小曲[吃瓜],2024-11-23 15:01:42,0,1,"一个普普通通的UP主
（永世传颂，不休独舞，神爱世人，芙门永存！）",未知,否,https://i2.hdslb.com/bfs/face/dcbfdd144c83a23eddbdda1d53ae32064bd46450.jpg
77,0,247892521504,3493076888717848,洛辞没91,5,男,哪门子bug,2024-11-23 14:16:57,4,0,"欢迎关注这个宝藏up
粉色电视什么都播
音符橙色电视播和平",未知,是,https://i1.hdslb.com/bfs/face/55bdd05c07ac92387520edbed639a34d14e61aa0.webp
78,0,247531182817,3546717326674379,小倩蛋仔,3,保密,恭喜回归[星星眼][打call][打call][打call],2024-11-23 12:18:37,0,1,,未知,否,https://i2.hdslb.com/bfs/face/5ac78ca73c795e97a5f91d7da1b86881414c3293.jpg
79,0,247519569425,3546698439723185,不知道不是人,3,保密,没开麦,2024-11-23 10:03:06,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
80,0,247867340448,1371318618,bili_69436560287,3,保密,感觉我苍那个感觉我餐厅关注我满群官,2024-11-23 09:36:08,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
81,0,247852878880,3546594748140140,卡莫纳先锋,3,保密,号主，我就卖你两根金条[呲牙][笑哭],2024-11-23 06:17:25,0,3,娱乐至上,未知,否,https://i2.hdslb.com/bfs/face/52213a41f2c9bdb0abd9f5e0e810654b2563adc9.jpg
82,0,247852650608,3546732189190642,牢大还魂,3,保密,二战逃兵蟒犬,2024-11-23 06:13:36,0,1,,未知,否,https://i1.hdslb.com/bfs/face/bf65e44c53e9d8872961069ebed3192735fd197a.jpg
83,0,247501330497,1968560761,郭伟康国,4,保密,就卖你两根,2024-11-23 05:47:38,0,2,,未知,否,https://i1.hdslb.com/bfs/face/4c2ccff30657601a60d71052e46fffdb09ab8187.jpg
84,0,247847647088,3546717320382828,误在得后,3,保密,回来了 一切都回来了,2024-11-23 05:06:44,0,1,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
91,0,247845907312,3493288017397914,人妻贝利亚,4,保密,真正的莽权已经死在pub g了,2024-11-23 04:46:31,0,8,而我强出如龙乾坤撼动奥特大英雄！,未知,否,https://i0.hdslb.com/bfs/face/b63b5bbe9418c9e65f6f6f007b2c8b567d8d611b.jpg
92,0,247843998016,1106160923,白板虎式真难玩,4,男,什么时候在b站播啊？,2024-11-23 04:23:24,0,1,oil,未知,否,https://i2.hdslb.com/bfs/face/18b458e3ac3b99581ff7ccd2d915114db6b0c4fd.jpg
93,0,247843963216,3493127149062640,aB暗区突围,4,保密,新赛季卖装备[doge]只有v去                七甲2元     齐头1.5         七包1.5   七套5元         妹控卓越3.5         狗砸g3aug2.5元         闪光盾30          金枪5元     护航一元=50万[喜欢],2024-11-23 04:22:18,0,9,,未知,否,https://i1.hdslb.com/bfs/face/5dc263234d974e14ed1ea79c01366ba5f1db2a58.jpg
94,0,247835061120,3546711750347322,风王eK,3,保密,打的这个人不是莽权他的id只有三个字,2024-11-23 02:21:47,1,9,,未知,否,https://i0.hdslb.com/bfs/face/ce9d44d89f25a143f1f978de08c284b19ee57669.jpg
95,0,247831335088,3546706440358213,dmmg青汁,2,女,臭光头,2024-11-23 01:24:20,0,2,,未知,否,https://i1.hdslb.com/bfs/face/0c46488d0622b1bc595c4a08048a38a20c3ed65b.jpg
96,0,247482457217,3537116998928392,ghost之神,4,保密,可是莽权以前也是玩PUBG啊,2024-11-23 01:21:49,0,2,,未知,否,https://i1.hdslb.com/bfs/face/d1621cd620aa2de5bbdd182be953fe85ebe8ceea.jpg
97,0,247480030689,291051652,-sky6666-,6,男,狡猾的臭光头[doge],2024-11-23 00:31:43,0,2,本人ip地址是浙江嘉兴，其他均为冒充,未知,否,https://i1.hdslb.com/bfs/face/8da47e2f33f8099652e4505e17279c70c9776f2e.jpg
98,0,247828015856,3493258812459429,你看你妈的给秦墨白,4,保密,熟悉的味道熟悉的打法熟悉的地图，可是人和装备已经不一样了，回来了，那也只能是新时代的，过去的就让它留在大家心里吧[OK],2024-11-23 00:13:30,0,3,,未知,否,https://i0.hdslb.com/bfs/face/633bada33986bf61590853cf4a49a6dee461c40c.jpg
99,0,247827689888,1450082835,小破站直接out,5,保密,发一张上赛季图片,2024-11-23 00:05:36,3,33,,未知,是,https://i0.hdslb.com/bfs/face/7e72c58637ff26df68fb30939de078d2bbbfcdbe.jpg
100,0,247478815793,3537111462447379,李世民-唐-,4,保密,我认为真正的莽权已经倒下了，在他转和平的时候,2024-11-22 23:55:53,0,2,现在是我的时代，大唐盛世,未知,否,https://i1.hdslb.com/bfs/face/29e8592a5c38fcbd6cb57610e2cb66865584d99d.jpg
101,0,247478642465,3546629258873294,大金龙子,4,保密,1,2024-11-22 23:53:00,0,1,,未知,否,https://i2.hdslb.com/bfs/face/e45098a22ca91455588842d5bc4d38c189b1c8d1.jpg
102,0,247478027937,1557413584,手机电池盖,5,保密,生日快乐[呲牙][呲牙][呲牙],2024-11-22 23:34:54,0,1,,未知,否,https://i1.hdslb.com/bfs/face/52c13d89d5c66f176e2da94c519c2cca7c01f1de.jpg
103,0,247477539729,675108573,三金awa,6,保密,[喜欢][喜欢],2024-11-22 23:10:27,0,1,"粉丝群198437571
喜欢我就关注我吧，现在关注以后就是老粉了～",未知,是,https://i0.hdslb.com/bfs/face/a78abe52783c80ea148e68b16f428c12a5286d0a.jpg
104,0,247823501008,3493120706612026,几何卐,4,男,各位ky见[呲牙]我们期待mq操作,2024-11-22 20:31:06,0,1,"感谢你点开我的主页。
                      -----------一名成分简单的游戏玩家",未知,否,https://i1.hdslb.com/bfs/face/2fbebeaeebff51c9af6f04682de9989e4de19f60.jpg
105,0,247471666689,2099341858,玖故___,4,保密,狡猾的臭光头回来了[doge],2024-11-22 18:06:28,0,4,,未知,否,https://i1.hdslb.com/bfs/face/976adf742abbf50be01648cc36e7965587df16cb.jpg
106,0,247469174721,3546647076276863,凉Zyicc,4,保密,@莽权-战无不胜 果真一直播吗？臭光头几天一播几天一播，终于可以放心大胆充快币了[笑哭],2024-11-22 17:12:08,0,2,补药抓梦jió了！！！,未知,否,https://i2.hdslb.com/bfs/face/7eb0162a62449eca5490882c347ba24f26b1424e.jpg
107,0,247460784369,388563379,一只小阿飘__,5,女,你不是莽权真正的莽泉已经死在了2024521,2024-11-22 15:17:04,0,3,,未知,是,https://i1.hdslb.com/bfs/face/fde36b1c45341a87b88d95c661c1f152a3621f7a.jpg
108,0,247456920369,1392031453,川川同学zzZ,5,保密,看标签有PUBGMOBILE就感觉不简单[doge],2024-11-22 14:33:42,1,49,粉丝群号277481926,未知,否,https://i1.hdslb.com/bfs/face/0c71fa0d391c2979c655489a836f3a442c2bdebc.webp
109,0,247804656848,3493093816928326,遥天QvQ,4,保密,求签名,2024-11-22 14:32:30,0,1,,未知,否,https://i1.hdslb.com/bfs/face/7a3a6b201701ad900f74b1fda121328e3bb78400.jpg
110,0,247804091616,1614748616,雨朽yx,3,保密,前排[呲牙],2024-11-22 14:26:33,0,1,"与风说谈心，我是雨朽；
已改名，改名前叫“颜清雪剑剑”
打压鞭尸仔的导师
三连回关",未知,否,https://i2.hdslb.com/bfs/face/e052e659e7e508a96a168942339a992702deae59.jpg
