序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
11,0,261875528288,348920415,爱越深伤越重,5,保密,中间标杆做了一半，去常规行动跑刀死了会重置任务吗？,2025-05-03 02:13:21,1,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
12,0,260939384273,1731552457,Dr_一半醒,5,男,感觉这种切片会比老飞宇正常剪的视频好看，有人同感吗[doge_金箍],2025-05-03 01:45:54,0,1,一眼丁真，鉴定为舟p,未知,否,https://i1.hdslb.com/bfs/face/175175f9ece323018d9e7b021e13367ea03461fa.jpg
13,0,261780219760,3546646669429321,GTI干员王宇昊,3,男,猛攻后面的那个音乐不要曼波版的，原版的才是真神,2025-05-02 00:01:13,0,0,Metro-鸽铁6号线,未知,否,https://i1.hdslb.com/bfs/face/bfed67c506935badbc6c85ebc8c41f9761504f64.jpg
14,0,260843111873,3546609424009368,暗区jsk,2,保密,博士，这个进场动画很难等吗？我才14级，打了五把五把都有这个动画，但是我打不了折翼,2025-05-01 19:17:21,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
15,0,260841364881,3546821165058689,清风飘竹,2,保密,[微笑][微笑][微笑],2025-05-01 18:10:19,0,0,,未知,是,https://i2.hdslb.com/bfs/face/a75670339a2eeab5de40eb227b4785283cb22fde.jpg
16,0,261762485552,1510358429,保保不想回防,5,保密,总裁没人来啊，只能我吃了[doge],2025-05-01 15:20:15,0,0,,未知,否,https://i2.hdslb.com/bfs/face/b62eba8872a69192df90e68dcef4a3070d9ef6ae.jpg
17,0,260763632737,15535261,清水加冰三分糖,6,保密,大佬们现在什么时候抢配件，有知道的吗,2025-04-30 22:45:58,0,0,,未知,否,https://i1.hdslb.com/bfs/face/e666abe10dd9517b78beb56a22b1ecf3e9b5fec2.jpg
18,0,261556726896,400145742,四喜大丸子ww,5,女,"礼貌借楼
大学生纯绿跑刀赚个外快【10 = 100万】
【100 = 1200万】
接部门任务
3×3安全箱
纯币/资产均可，留红留金提前说。
纯绿色手动打，从不开挂，不动仓库，可以私聊我自己账号的数据。
随时可以验收进度，没有团队。
主要晚上19-24点，可以直播
v 17724937",2025-04-29 06:18:59,0,0,,未知,否,https://i0.hdslb.com/bfs/face/7c4fd7676704fc29555af5d49c3b54926213e21c.jpg
19,0,261539817920,479160113,黑炭男孩,4,保密,周末单排机坝在上面就是一趴，[doge][doge][doge][脱单doge][脱单doge][脱单doge],2025-04-29 02:10:34,0,0,,未知,否,https://i2.hdslb.com/bfs/face/37f5979f063a93fe995e709f95219b94d2492804.jpg
20,0,260605101473,37718582,海獣,6,男,ID  187224051178591404440  老兵gs  CS玩意骗特色首饰,2025-04-28 19:28:09,0,0,派瓦dd,未知,是,https://i2.hdslb.com/bfs/face/f7a3834d2ab53d2bf4b0f966e8b7962777d780ba.jpg
26,0,261469397472,597915708,无心方得快乐,4,保密,更新这位带着滑膛枪进主楼的大哥,2025-04-28 04:11:07,0,0,,未知,否,https://i0.hdslb.com/bfs/face/588d2e2815f8d22cbb3a4aa6817b78d07a2e5159.jpg
27,0,260532028897,360579493,Rse丶小帅,5,保密,滑膛枪很好出呀，我一天出3把,2025-04-27 22:31:24,0,0,159899191十十,未知,是,https://i1.hdslb.com/bfs/face/3246b337fb01cceac417fcffcef022ce1f36492a.jpg
28,0,260473822129,1320793483,喜欢是代名词,3,保密,我在做摸一个保险一个鸟窝一个井盖的时候博物馆保险出了心  外面展柜也出了一颗,2025-04-27 04:30:03,0,1,,未知,否,https://i1.hdslb.com/bfs/face/aa7b67e706a85a26ffb97471c7d19744a0ea939f.jpg
29,0,260463051697,39076080,赵子晴Bianca,6,保密,你先别忙着做任务，我问你个事,2025-04-27 01:36:26,0,0,会员号007342  ,未知,否,https://i0.hdslb.com/bfs/face/37e2700eb35ab35bb264b1d40945d487d62d7b64.jpg
30,0,261342251744,1969425229,使劲叫喊,3,男,这人骗刀片服务器,2025-04-26 11:45:01,0,0,,未知,否,https://i1.hdslb.com/bfs/face/1cfbf0edcc92870eb56d0964f38bd9c5eeb7075e.jpg
31,0,260422505681,1458455192,戮尽心影,5,保密,33不是太简单了吗？钱就少赚了，对吗？,2025-04-26 11:14:59,0,0,玄不改非，氪不改命,未知,否,https://i2.hdslb.com/bfs/face/9980c8540e0f717ba7ae0fae6828e63800106764.jpg
32,0,260422438593,3546839582247067,努力拼搏自信,2,保密,小变电[滑稽][滑稽][滑稽],2025-04-26 11:13:15,0,0,,未知,否,https://i1.hdslb.com/bfs/face/1a739aa9d19d504bcdf482d74f7495d0ccf1a8be.jpg
33,0,261324215088,516765014,阿軒学弟,5,男,展示cs，我做任务要求200万灭了一队杀了个六套我在打药他跑过来就全部吃完（3个盒子），就拿一把狙进游戏，然后还嘲讽，一开始觉得开麦是个正常人没想到是cs,2025-04-26 07:46:00,1,0,身高178体重71kg一名爱健身的大二医学生～,未知,否,https://i2.hdslb.com/bfs/face/c598233b0de352cf192fb6ca2cff568b5389db35.jpg
34,0,261320073824,3494362059114533,NanZhang_0x2290,4,保密,@三角洲行动 我问你个事。我在steam端充值的三角币怎么到账了都用不了，总是“支付服务异常”,2025-04-26 06:41:45,0,0,南樟,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
35,0,260375608049,457047665,永世独颂不休独舞,4,保密,为啥不拿热成像,2025-04-25 23:23:18,0,0,,未知,是,https://i2.hdslb.com/bfs/face/dac39ce346e873acb8349f651a965bc8de6b279d.jpg
36,0,261285019184,1399287437,奇卡瑞尔,5,保密,"觉得眼熟？🤔 
",2025-04-25 18:02:17,0,2,你我与世界同呼吸。,未知,否,https://i2.hdslb.com/bfs/face/8b8967fc57cab0a312b9694bad2d3d39bcdfcf44.jpg
37,0,261280095136,631751622,伊齐君,5,男,"建了一个3x3互助交流群
群里可撞车，可开黑组排
541099631
互帮互助可以进来玩[大笑]",2025-04-25 16:27:12,0,1,,未知,否,https://i0.hdslb.com/bfs/face/867bf139143297ede6f45247b3f44bee06086626.jpg
38,0,261269802112,510682948,好诡异的凡人,4,保密,想怎样,2025-04-25 14:17:56,2,1,yee～,未知,否,https://i1.hdslb.com/bfs/face/8f955dc7029fe9aaaafd967efe7c57e93635efe0.jpg
39,0,261264729600,3333615,精神状态复杂,6,保密,我中坚标杆完全顺手做的，当时在猛攻做金枪客呢，我朋友说他做一晚上中坚标杆没做完，就接到过一次还被踢死了，然后我们就去巴克什，正好刷个一号位，做完任务还有人堵，一路踢出来撤离，去航天飞升又有人堵，又是一路踢出来的，卡人的这些任务基本都没卡到我，维克托+93R单局杀人那个任务我都是一把过，长夜幽灵啥的也都是一把过，进去踢人就完事儿了，反而卡住我的是25m外杀三个人…杀的人全都在脸上，不够25m…,2025-04-25 13:16:40,0,0,,未知,是,https://i0.hdslb.com/bfs/face/34b8152a2d11ada7ec66566015cd2f2600cdac3a.jpg
40,0,261261451744,380537338,小鱼想回家欸,4,保密,老被救66,2025-04-25 12:38:29,0,0,,未知,否,https://i1.hdslb.com/bfs/face/1c26662fc0d5d2a6624f14d5bb484428eee58024.jpg
41,0,260338513969,3546651765508298,小民间奏,3,保密,6,2025-04-25 10:56:36,0,0,,未知,否,https://i2.hdslb.com/bfs/face/447cf95d309fce55c5bd84172f40c1a80d89cc0d.jpg
42,0,260338275313,16847991,Milkovich,5,男,官方回应老key的，折翼估计要改了，没做的不用那么急做了，可以再等等https://www.bilibili.com/video/BV1fFLVz9EpA,2025-04-25 10:53:51,15,241,,未知,否,http://i0.hdslb.com/bfs/face/3bc78cac7a8a2a021eee78e04409146c03f9db39.jpg
43,0,261251145152,387196036,北渡星河七千里,5,女,今天刚出的滑膛枪，带不走，送给队友了[妙啊],2025-04-25 10:36:16,0,0,,未知,否,https://i1.hdslb.com/bfs/face/4a7fa1a5adc9f88cb9a0b9d09289560131475978.jpg
44,0,261225369360,1627237840,不会到达的彼岸,4,保密,昨天被耍了[大哭][大哭],2025-04-25 04:12:59,0,0,,未知,否,https://i1.hdslb.com/bfs/face/138bbced6f898528aa4562152788e10dc71e9da2.jpg
45,0,261219807616,21143707,请给我一蜘蛛,6,保密,这个任务我是在坝顶有个点位能狙到想吃大变电狙击兵盒子的人完成的[喜极而泣],2025-04-25 02:54:25,0,0,,未知,是,https://i1.hdslb.com/bfs/face/c015e922a68a968d8f0495159d2f58eb3427c95a.jpg
64,0,261213914032,476299442,唐不甜-加糖,3,保密,长弓一把过[doge_金箍],2025-04-25 01:07:56,0,0,,未知,是,https://i2.hdslb.com/bfs/face/b94a4a6fe23024f89ad6c7d13e27761be25fc51f.jpg
65,0,261168468336,1036365332,嘟嘟嘟啦啦囖,5,保密,"高原血统[生气]
阿尔法突袭[生气]",2025-04-24 09:51:41,0,0,,未知,否,https://i2.hdslb.com/bfs/face/28109966bc059ebba3a937b45f8487c7fe458432.jpg
66,0,261161084224,13155846,入滅,6,保密,没玩过烽火行动问问各位为什么要丢包撤，带着包不是能拿更多战利品吗？为什么说丢包撤更稳。,2025-04-24 07:53:37,2,2,人間には唐突な当たり前の孤独がある。,未知,否,https://i0.hdslb.com/bfs/face/d8d990a7ec2b30390de14cd0d07882d9fd8d914e.jpg
67,0,261156394432,304845822,parkour爱好者,6,男,笑了，观光客是人做的吗？连续两次拉闸撤离啊？打了大半天每次都是1撤1死,2025-04-24 06:27:27,0,0,,未知,是,https://i0.hdslb.com/bfs/face/2221ccd842d9f94075ee8c2c5c82aaf6c36f9ae7.jpg
68,0,261151042016,22748221,放逐之刃灬瑞雯,6,男,"做3x3，要么以远超过其他人的速度做，要么以远远落后于其他人的速度做
中坚标杆这玩意我是一次过的，前两次进巴克什都没刷折翼直接速撤，第三次和lfy同款位置跑过去接任务做完走丢包，进航天开局堵桥接飞升撤离一气呵成
失去联系卡了一天时间，不过最后也是做完了
真要做红温的还得是无惧黑夜金枪客2这种，无惧黑夜我总是忘了把头脱下来进图导致杀了几个都不算，金枪客也是一样
弹雨交织我是找个盾构朋友顶在前面勾人，然后🎣钩爪命中！🛡️老实点，我就在后面拿93r和维克托洗脚
狙击精英5和金枪客都长夜大坝是蹲撤离点，蹲到一个直接拉烟撤离跑路，还有个小变电站的免保房也能蹲人
热成像狙三个，我推荐黑夜大坝开局去变电站拉闸然后趴医疗箱那个位置蹲来铁架子外面放道具调查罚站的人，要是罚站的还狙不中那我真的没话说",2025-04-24 04:57:26,7,277,又来查成分了？你以为我不知道你想要看什么吗？,未知,是,https://i1.hdslb.com/bfs/face/fc5cdbe76a4836a5f56dd1b400b1f02e742ebc43.jpg
69,0,261145309776,401619909,梓餮ZT,6,男,f8fq,2025-04-24 03:43:09,0,2,,未知,否,https://i0.hdslb.com/bfs/face/d61425cc72221ec1eb2e111e01e5489b54679ffa.jpg
70,0,261144796576,2055787437,小海同学ovo,5,保密,"策划想要日活,其实可以把3X3周期拉长一点,难度降低一点,在一个地方卡很久是真的很恶心,控制大部分玩家都是在2周左右时间做完,时间充足的一半在一周左右做完,专业的3天左右做完. 而不是像现在 胡一点的一天做完了  日活了个寂寞,就是单纯来恶心玩家的.
如果是想要卖2X3 大可不必恶心3X3,多出一点2X3的高价值大红,把3X3的大红概率降低,用大量2X3的大金大红平替不就行了, 大家就对3X3没有那么的刚需了  懒得做的不就去买3X3了吗  现在2X3能装啥啊",2025-04-24 03:35:30,0,0,交流群806742097  997048894,未知,是,https://i0.hdslb.com/bfs/face/f86d315dd6bac5e925b6ddefee87820a8a05835a.jpg
71,0,261143501152,2055787437,小海同学ovo,5,保密,"任务:让他们看看我们的砖要求
1:任务过程中不能撤离失败，否则任务重置要求
2:进入战局时不得装备头盔护甲否则任务失败
任务内容，
携带曼德尔砖机密绝密大坝使用左轮手枪击杀塞伊德，
携带曼德尔砖在机密绝密巴克什使用m870击杀蓝鹰驾驶员主和英蓝鹰驾驶员副，
携带曼德尔砖在机密长弓溪谷使用任意近战击杀雷斯，
携带曼德尔砖在机密绝密航天使用g18击杀穆兰德",2025-04-24 03:16:06,0,1,交流群806742097  997048894,未知,是,https://i0.hdslb.com/bfs/face/f86d315dd6bac5e925b6ddefee87820a8a05835a.jpg
72,0,260216699009,552627992,花怎么那么红,5,男,这几天大坝总是有狙 一个93狙从行政狙到变电高台 真无敌了,2025-04-23 17:36:41,0,0,,未知,否,https://i2.hdslb.com/bfs/face/4a4e9558f676c4fd83374206851cd02d9f88e468.jpg
73,0,261125564928,21666410,从狗到狼需要多久,6,男,这赛季任务太难了[热]，删游戏等等看下赛季了,2025-04-23 17:21:37,0,0,春秋花有梦，白露人无踪,未知,否,https://i2.hdslb.com/bfs/face/86c7aa005c553ddd7d76a91ead800670d4e8b1f1.jpg
74,0,261121423840,3461563673479633,真寻会跳狙,4,保密,"S5 3×3
高玩
在航天基地绝密
中途撤离失败任务重置
1 收集五张狗牌（0/1）
2 使用任意手枪在50米外淘汰德穆兰（0/1）
3 使用任意冲锋枪淘汰两位敌人（0/1）
4 使用任意突击步淘汰两位敌人（0/1）
5 在总裁室上交两张全家福（0/1）",2025-04-23 16:07:33,0,2,无需多言 真寻既是伟大,未知,否,https://i1.hdslb.com/bfs/face/e1a901d89f4112493ae9f588ed25faf6ed81c6c2.jpg
75,0,260208153777,3493292205410354,穗穗平安awww,2,保密,啥音乐,2025-04-23 15:11:09,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
76,0,260205512049,252457169,是六六六六宝,5,保密,"避雷ID:HeHe123，他知道我在做狙击精英5，我和他在变电站一人打死一个，他抢我那个包的维克托我也没说什么，然后在撤离点附近我走在前面，我被阴了，他把老鼠打死之后不救我，我跟他说了我只要能撤离就行，东西都给他，他还是不救我，硬等到我死了舔我包，就纯粹不让我完成狙击精英任务，我长夜幽灵本来差一个人就完成了，狙击精英5也就差一把sr25，他就是纯恶心人，玩的时候明明正常沟通像个正常人，不知道为什么会这样，真的很恶心，比抢包什么的恶劣一百倍！！！HeHe123,大家一定避雷这个ID，真的➗得没边了！！！",2025-04-23 14:39:19,0,2,,未知,是,https://i2.hdslb.com/bfs/face/7dccd34c4aa35d9c36a1e90feb47cd801606f115.jpg
77,0,260199170721,413933699,Blibli内鬼,6,男,折翼太真实不是被抢就是没有[笑哭],2025-04-23 13:18:03,0,0,沙雕在线,未知,否,http://i0.hdslb.com/bfs/face/8450fa3fb332e6eb973f668f34f71797fec303e1.jpg
78,0,260194013297,10953074,水晶橘子会是苦的吗,6,男,国服巴克什开多久？,2025-04-23 12:08:23,2,0,乌尔萨荧,未知,否,https://i2.hdslb.com/bfs/face/0c7ff4ea3d9f62ffe24316e56dcb9b96ee561a70.jpg
79,0,260187593777,3493088699877873,这不赌一把,4,保密,666，开局7分钟18个盒子(有一个被bug吞了)，这就是折翼，昨天才做完33，比上赛季要难，这个是真的,2025-04-23 10:46:01,0,0,,未知,是,https://i0.hdslb.com/bfs/face/be70573bdb4e122f9bd3e621ab0c0ef5f4ae9c71.jpg
80,0,260176734913,181953474,Wings宇逸,5,男,我有一次刷折翼1号位，接了后直接和队友一起放弃了，兄弟们我做的对吗,2025-04-23 08:02:48,0,2,"请多多关注，偶尔会直播，欢迎来找我玩
互联网成分表：
二游：星穹铁道，蔚蓝档案
电脑端：apex，三角洲，cod19 ，战区，星际战甲，
",未知,否,https://i0.hdslb.com/bfs/face/84d1a847df9bc722604f0e52612efe4435db2408.jpg
81,0,261084133824,86935949,慕沐木翾,6,男,问题是飞升先做你刷折翼过程中可能对局数就很长了啊 这样变数就很大了 但凡没刷折翼你想撤离的对局中遇到一两队神人你不炸缸了吗兄弟,2025-04-23 07:59:20,0,0,普普通通的一名游戏玩家 啥都玩啥都菜系列,未知,是,https://i2.hdslb.com/bfs/face/311fd4d952df6e1dabe9e7437f367bdf7bee177d.jpg
82,0,261077472608,699978608,俺叫铁憨憨憨憨,5,男,今天，遇到一个小学生一开始他打死俩个人，之后还剩下一个被我杀了，之后我准备吃自己的包时候他直接就来舔我的包，而且他还说这个包是他杀的，之后我啥也没说，他就疯狂骂我，之后他说把狗牌给他看是谁杀的，只是我给他了，然后狗牌不上，显示是我杀的，之后我就问他是不是我没杀，就从这开始，他就转移话题，最后甚至把狗牌藏起来，真的非常人机。然后总资产还没我多，就跟着狗叫。（这个叫小萝卜的就是他）（明日香是我）[辣眼睛]只能说这个环境真不如隔壁。,2025-04-23 05:56:23,0,2,123321,未知,否,https://i2.hdslb.com/bfs/face/e538c1109700bda7e7fecff4dd0b0e17260a872a.jpg
94,0,261075161104,2040367911,念离---大坝代言人,4,女,78三角洲是你造的吧,2025-04-23 05:17:41,0,0,"念离：一只普通的贪吃鼠丸家
非洲之心…啊嘻嘻嘻嘻啊啊啊啊啊啊啊
大红…啊啊啊啊啊啊啊
复苏…（啊……啊啊啊啊啊啊啊…）没九格：我上早八",未知,否,https://i0.hdslb.com/bfs/face/f20379fb5414e5cd0595e77618bd802c2dd179dc.jpg
95,0,260165151809,523943572,酒候不至,5,保密,. .,2025-04-23 04:42:42,0,0,人生不如意十有八九。,未知,否,https://i1.hdslb.com/bfs/face/5ed1eacb83593400b8e627219ba67ed96babbf0f.jpg
96,0,260164295793,215335695,撒旦的风铃,5,保密,涨不涨关系不大了，这个赛季我就看了3X3任务爆料就果断更新都没更新了，加个滤镜就是新内容，任务内容一看就是撤都别想撤，我全部门4级600M价值直接弃坑，玩得不快乐了,2025-04-23 04:32:45,0,1,,未知,否,http://i0.hdslb.com/bfs/face/member/noface.jpg
97,0,261071082592,179947533,果nn,6,女,f8fq,2025-04-23 04:25:23,0,5,,未知,是,https://i0.hdslb.com/bfs/face/514ef82840264da5efce0cc49ddbaed22e0e578d.jpg
98,0,260162493169,401005488,玉米c123,6,男,今天刚做完的，是谁还在卡失去联系啊[doge_金箍],2025-04-23 04:08:28,0,1,啥也没有,未知,是,https://i0.hdslb.com/bfs/face/1c392b32f8ca4e5c9f1745419a07d17fab80c474.jpg
99,0,260158084721,364873582,Lay_Hybet,6,男,白热最恶心的是对面镜子反光让你看不清对面的头,2025-04-23 02:59:21,0,0,"1557
",未知,否,https://i1.hdslb.com/bfs/face/21a731523de916b9098952c4b93c3d30b8991697.jpg
100,0,260156980161,102558254,马车夫X,6,保密,卧槽不是说狙击步枪吗？,2025-04-23 02:40:50,0,0,"三角洲哈夫币➕V
QQ1015827274
这是微信号",未知,是,https://i2.hdslb.com/bfs/face/eaec2759aca2e02c4c8b3e4f1444af2bf79cb4b9.jpg
101,0,260156637841,102558254,马车夫X,6,保密,我就卡这里了,2025-04-23 02:37:50,0,0,"三角洲哈夫币➕V
QQ1015827274
这是微信号",未知,是,https://i2.hdslb.com/bfs/face/eaec2759aca2e02c4c8b3e4f1444af2bf79cb4b9.jpg
102,0,261057836464,237768601,chsgzjuhdjd,5,男,这赛季的任务比上赛季抽象,2025-04-23 00:43:38,0,0,变强守护美好,未知,是,https://i1.hdslb.com/bfs/face/6b2f71e5b38ce18d75d6fbff7ed613d8e1f0155d.jpg
103,0,261057496464,287941841,玛恩纳临光official,6,男,人物地点,2025-04-23 00:33:18,0,0,请你暂停一下，我想提醒你不要失去一些美好的东西，比如温柔善良体贴之类的,未知,否,https://i2.hdslb.com/bfs/face/b9cd2f7a4423688bde3d3f502c7e56dbe235568a.webp
104,0,261057022272,45234618,早睡晚起晚期患者,6,男,老护航撞车66,2025-04-23 00:25:38,0,1,,未知,是,https://i0.hdslb.com/bfs/face/83f44a3ceb27b0e0b0214ff8843692d1c14c0b88.jpg
105,0,260149627313,543293295,老鼠王子洋,5,男,蓄水池才是绝杀。2连撤（机密绝密）200W=2，000K，已经对普通不组队的玩家不友好了。气的直接退游了[笑哭][笑哭][笑哭][大哭][大哭][大哭][生气][生气][生气]。,2025-04-23 00:05:49,0,0,,未知,否,https://i0.hdslb.com/bfs/face/de8cd7fa43da2bcf84ab418a2ac694aaec6869d7.jpg
106,0,260146882369,1389755069,为02献上灵魂,5,保密,终于做完了，TMD失去联系从19号卡我卡到今天,2025-04-22 22:16:15,0,0,"鹤望兰永无凋谢之时，比翼鸟永无分离之日
0216一生推",未知,否,https://i2.hdslb.com/bfs/face/13e991a81e7e243b5b403e2153a7311e007526e7.jpg
107,0,260146834225,291319669,汣凌,6,保密,4000,2025-04-22 22:11:37,0,0,,未知,否,https://i1.hdslb.com/bfs/face/652422eb17887a9ae1d50e42ec578665d9809787.jpg
108,0,261052206528,397896630,你辉感到遗憾,5,保密,4.22午我跟我的网友大西巴呀开了一把机密巴克什排到一个大哥，大哥出了个超算直接给我了，当时还没用3x3接了个博士一路上胆战心惊的还是带出来了真的爽，然后打了一个小时做折翼有一把做完了，然后我朋友在路上牺牲了，但是大哥丢包撤了，也算是报答人家送超算单元的了[呲牙],2025-04-22 20:15:29,1,0,,未知,否,https://i0.hdslb.com/bfs/face/3eeb3b4c0ac71107b0d6862d682b1c2724bd25b9.jpg
109,0,260145183537,498082184,航酱酱酱酱紫,3,保密,一字稳,2025-04-22 19:52:01,0,1,同款2430457780,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
110,0,261050469824,17698331,敦敦不是der,6,男,今天和朋友撞车收集者。直接一次成[doge_金箍],2025-04-22 18:37:31,2,0,这个人一点都不懒，留下了一句话,未知,否,https://i2.hdslb.com/bfs/face/942d626fcff980bc7e390cd27f5b730806f8ffdd.jpg
111,0,261050268112,1636963203,环抱日月星辰,4,男,日了狗了，30多把不刷折翼恶心死我了[热][热],2025-04-22 18:25:53,0,0,,未知,否,https://i0.hdslb.com/bfs/face/dd5830bbbfa5aa76a73b41cd06de7f6cd644db25.jpg
112,0,260143565233,445111595,花与幽_,5,保密,嘿嘿我33只差收集者了,2025-04-22 18:20:52,0,0,,未知,否,https://i2.hdslb.com/bfs/face/89ce4430d0fa482824d5ee485cc16aae15c511ac.jpg
113,0,261046874800,419206625,千人律者912号,6,男,看来还是太简单了，这能让你过了,2025-04-22 16:56:32,0,2,今奉郭皇后遗诏，起兵讨伐司马乱臣！,未知,否,https://i2.hdslb.com/bfs/face/bcc2d0a4cff14735b06a39269e00c6f367f3316f.jpg
117,0,261044397584,260651302,你努力情场仍然阴森,6,男,昨天一个井盖里刷两红 滑膛枪和磁盘阵列,2025-04-22 16:13:24,0,1,"会者定离，去者必返。
你说是吧？",未知,否,https://i1.hdslb.com/bfs/face/3aa3170101a4b12cce8bbd9b26b3cc22a8cb6035.jpg
118,0,260124503169,647155686,饭团泥吧,5,保密,"代肝哈夫币纯个人手打 留红留金提前说按照交易行时价结算
8.5r=100w哈夫币
42r=500w哈夫币
80r=1000w哈夫币
（下1000w的老板送50w多买多送绝不压）
需要的话直接私聊[脱单doge]
下单之后立马扫码上号，千万以内基本当天打完。
个人有哔站直播间可观看
ID:1789071238",2025-04-22 13:15:33,0,0,,未知,是,http://i0.hdslb.com/bfs/face/member/noface.jpg
119,0,261028573792,371904519,麻辣西瓜皮_,3,男,定制游戏,2025-04-22 12:54:40,0,1,迎接s,未知,否,https://i0.hdslb.com/bfs/face/61a55904c8fca6560fc7bcc8e48d53f75237692a.jpg
120,0,261027883760,1989559413,卿gggggg,3,保密,为什么你们的热成像还能隐约看到建筑物什么的，我的热成像开镜就是一片黑，有人也是模糊的不行,2025-04-22 12:46:07,1,0,主播微laihanqing1111，加微说明来意，主播不主动加人,未知,否,https://i0.hdslb.com/bfs/face/de13cbeef0dc6d31e4da54a725de0b11d716cd90.jpg
121,0,260118614945,135620879,时间之雨s,6,保密,[藏狐]微氪党，氪了5k左右，现在想退游，被3x3任务做破防了，再见了三角洲，游戏千千万，大家没必要在一个游戏上吊死，玩游戏嘛，开心最重要[脱单doge],2025-04-22 11:59:53,0,0,,未知,是,https://i2.hdslb.com/bfs/face/eac4fda2e4580bba33914a50492672bb7e0a700d.jpg
122,0,261023472096,3537123145681045,曼巴肘击王雷斯,4,保密,我刚做洽谈开始后的一个任务,2025-04-22 11:51:33,0,0,,未知,否,https://i1.hdslb.com/bfs/face/129c8da65da17c7a724ddf26c82fe74a103c857e.jpg
123,0,260114989105,411621590,Thymeforlove,5,女,折翼这个任务太恶心了，全图的人都在抢，昨天打了一下午，一把折翼一号位没有，就别想接这玩意了[香奈美·追寻那道光 应援装扮_累了]，反倒航天飞升没人去做，今天终于把这个任务做完了。,2025-04-22 11:13:06,0,1,,未知,否,https://i2.hdslb.com/bfs/face/dd73d9a989c2bf60bbd170d37b4a53ede0ba90e5.jpg
124,0,261013909392,3546763669539343,曰洛果魔神,3,保密,01:06 这段的音乐在哪里啊,2025-04-22 09:55:26,1,0,,未知,否,https://i1.hdslb.com/bfs/face/f98f13caf709c6e715d640962e16189645e704a0.jpg
125,0,261010647808,3493090975287612,扣分记半条命2上,5,男,666,2025-04-22 09:05:42,0,0,一名快乐的小学生(6年纪),未知,否,https://i0.hdslb.com/bfs/face/0edc4461bc9137d7b9308a946b1731e3a53de01f.jpg
