序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
15,0,261204072624,1953071828,墨本墨林,5,保密,看了这么多我发现为什么都只算包的亏损，不算为了带走包里东西走拉闸撤失败后的亏损[思考]走丢包一次就亏6000，走拉闸成了还好，没成那一次就是40万，两三把就一个大红没了，虽然丢包也是一样可能会死，但这两个死亡率也不会一样的吧[思考]有人能给我解答吗，甚至有些人拿普通图和机密图来对标绝密的带不带包,2025-04-24 18:16:52,6,5,全平台唯二发布人员，其余全部假冒，看二创去@风纪委员琪琪,未知,否,https://i2.hdslb.com/bfs/face/cafb1be0601c5ba7e5ef01fdf5ca163153dffbcb.jpg
16,0,260291516129,268040194,沈默之狐,6,保密,绝密还剩8000，我红头都带个12格的背包,2025-04-24 18:15:29,0,0,和狐妖作者共号，有事私聊，狐妖作者会时不时上线发内容,未知,是,https://i1.hdslb.com/bfs/face/4ab6534d3ed632bb89eee2ac2f838863ff35483a.jpg
17,0,261202820192,451801,泣丶心,6,男,今天晚上打的 让我学会了带包 被队友抢了 [无语]  然后第二把就给我补偿了[吃瓜],2025-04-24 17:36:21,5,0,你死了，我的故事就结束了，而我死了，你的故事还长的很。,未知,是,https://i1.hdslb.com/bfs/face/7d15d871a10d5be9f1c93abb74fc8226328643d4.jpg
18,0,260279436513,436507166,水溶C100必秒脉动,5,保密,绝密航天我绝对带包，头甲枪胸挂凑完战备之后445025，我不带白包我进不去[汤圆],2025-04-24 14:44:13,0,0,摆烂，不一定不定时直播,未知,否,https://i2.hdslb.com/bfs/face/fc96b4466c826cf028c29a16d7ab9ae2cc2609be.jpg
19,0,260233532961,380947596,我和她的世界末日_,6,男,"算个数，算的单三，要是组排肯定要买。
假设35把出一个2*3，再过35把出一个保险塞不下的大红(实际按我的爆率50把甚至不止才出一个大红，但我太非了肯定是小数)
再算上你碰不到有包小兵的概率(真没见过几次需要找包，感觉绝密是个鸡哥就有16格包)
再算上你能混烟撤(因为你走不了丢包)不死的概率。

我估计也就100把才出现一次，你搜到保险放不下的大红，或者多出一个，同时找不到人机包，同时还能混烟撤出去。加一起100把感觉都下不来。一把7000，100把差不多省一个滑膛枪。

我是根据绝密巴克什猜的，巴克什比航天好撤离太多了，混烟，飞鼠，丢包，4分闸能拉很多次。",2025-04-24 03:18:10,0,0,5c1nn,未知,是,https://i0.hdslb.com/bfs/face/6873adcdb4282db088bf1eb2e19a2ccb443e5ca4.webp
20,0,260226303441,408664581,death丶鲁初雪,5,保密,3×3宣传，普坝变电站一个房间里出的,2025-04-24 01:00:54,3,1,文手，cos,未知,是,https://i0.hdslb.com/bfs/face/a447dacc6608c671b9840ae00c7b87d0cce7d3a5.jpg
35,0,261112990928,3546597218585575,坐望道大叔叔,4,保密,UP主加油！看好你噢~,2025-04-23 14:19:42,0,0,,未知,否,https://i1.hdslb.com/bfs/face/257228d903281ed94e04f316cfebe7d323cd3ba5.jpg
36,0,261109306720,293987621,来一包薯条,5,男,包哪来8000，dg包就6000也不愿意带，无敌了。,2025-04-23 13:33:27,0,1,,未知,否,https://i2.hdslb.com/bfs/face/740c4ec821527a817b79c92bdeae3c117a1f8c02.jpg
37,0,261071262288,12478523,你不知道我是谁是吗,6,保密,不怎么跑刀，跑刀都是制式卷满了进去玩，但我只想知道，人机不是遍地有吗,2025-04-23 04:28:51,0,0,绯色月下，罪恶绝唱,未知,否,https://i2.hdslb.com/bfs/face/3d51cc6a89dbc194bd7561e58073649f98039d10.jpg
38,0,260133530241,441378488,Xephyrs,5,保密,要我说带多少都不保险，万一出了83颗非洲之心呢，还是要背45格大包和24格胸挂最保险[星引擎party闪亮启航 表情包_恋恋害羞],2025-04-22 15:08:55,0,1,Mia San Mia！,未知,是,https://i2.hdslb.com/bfs/face/8f6ea10c63d8bb892769416afd57915e87d4b543.jpg
39,0,261007441632,31728642,離桜SaMa,6,保密,神金 为什么要劝人带包啊 带包把红捡走了我捡什么[藏狐][藏狐][藏狐],2025-04-22 08:10:50,0,3,君との时间だけが本当の自分。,未知,是,http://i0.hdslb.com/bfs/face/57f60bbf2158e22aab8b1abed2d289619d403137.jpg
40,0,260102284673,438919976,Fly44,5,保密,如果是巴克什，我觉得必须得贪，背个大红包双吃，要么荣华富贵，大不了亏个35w，但如果是航天，金弹挂就是神中神,2025-04-22 08:05:55,0,0,,未知,否,https://i2.hdslb.com/bfs/face/6fc14ced5f346e34b7dd85433528cd1c5dd9e04d.jpg
41,0,260025630417,3493114798934597,One_Mao_qiu,4,男,"省6000出俩12格咋办
出3咋办
4咋办
省牛魔呢",2025-04-21 07:37:42,0,1,我的世界玩家,未知,是,https://i2.hdslb.com/bfs/face/8a6152daea4cef7ac8dc29b03eec8bdc603761b4.jpg
42,0,259909526833,87223780,Ayaseの单推人,6,男,@风也有他的归宿,2025-04-19 18:47:49,0,0,批判的武器代替不了武器的批判,未知,是,https://i1.hdslb.com/bfs/face/a17cf1c12b1276c323c5e404a4e4c5991d27734c.webp
43,0,259909378593,445417772,闺园花霓,5,保密,24格那个，我都不用，没仔细看，在仓库堆着,2025-04-19 18:43:33,0,0,,未知,是,https://i2.hdslb.com/bfs/face/a68fdaaa6d954c9e83c02853535053727f843aea.jpg
44,0,260803655808,3546392985340416,初升到东曦,4,保密,主要找包真是浪费时间，我有那找人机杀了，在捡包再扔人机包里垃圾的时间最少也够我吃俩容器了，多了不说，最起码吃个小蓝基本是百分百的，买包钱直接挣回来了，浪费那时间做啥,2025-04-19 17:40:16,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
45,0,260798187792,1522743114,单琳琦夢,5,保密,一群逆天吵着不带包真的看笑了,2025-04-19 16:16:49,0,1,无我相，无人相，无众生相,未知,否,https://i0.hdslb.com/bfs/face/3a7b4e0121eb7a5174365bfa7a2dc5be75998702.jpg
46,0,260779587376,1182267822,藏在你心里啊啊啊浮木,3,保密,带包并不影响你走丢包,2025-04-19 12:57:22,0,0,,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
47,0,260764286960,1822756908,色彩斑斓的橘子,5,保密,我从来不劝不带包的，因为他们落下的说不定我就捡到了，他们到处找包的时候说不定就被我遇到了。你想想，买个包还要承担正常撤离的风险多亏啊，反正要丢包不如不带包[doge_金箍],2025-04-19 09:56:49,0,2,如何对待偏见者？,未知,否,https://i0.hdslb.com/bfs/face/21aa2ad04acda31110c4f4341d88de39d2e2113e.jpg
48,0,260746278880,10779900,我了白一勺,5,男,为什么跑刀不带满改M14这样可以1打3啊,2025-04-19 05:40:28,0,1,,未知,是,https://i0.hdslb.com/bfs/face/89a4905e52cecf72692141ebf04aa2f8e81a7c05.jpg
49,0,260737272048,543321592,尘缘垚,5,保密,UP主加油！看好你噢~,2025-04-19 03:51:51,0,0,给大家整个活 草 走 忽略 ጿ ኈ ቼ ዽ ጿ ,未知,是,https://i1.hdslb.com/bfs/face/72a46fc1c2092b08556ce3f56c3fcf105bf55cdd.jpg
50,0,260731216592,38718332,军团长艾丽娅,6,保密,恭喜！好厉害,2025-04-19 02:25:43,0,0,这人一点都不神秘，就是单纯的懒,未知,否,https://i2.hdslb.com/bfs/face/61e305339f3323b89c09b9ceb0d99f0e885a0828.jpg
51,0,259836038417,394073052,美食家250,5,男,老鼠在猛攻队干仗时疯狂偷吃.jpg,2025-04-19 02:08:57,0,0,美食家,未知,否,https://i0.hdslb.com/bfs/face/5b75cc0e25df6601fe2e8e0cf61fa8ea85598e64.jpg
52,0,259828667585,382129151,雪落枫清,5,男,bgm fake love,2025-04-18 23:38:42,0,0,红雨漂泊泛起了回忆怎么潜,未知,是,https://i2.hdslb.com/bfs/face/9895a42ae085636886050c3677ea12f0d4e25e18.jpg
53,0,260715209696,226638129,小晓霄-,6,男,开局就吃饱了[脱单doge],2025-04-18 17:53:56,0,0,,未知,是,https://i0.hdslb.com/bfs/face/16af8d64340be96b536a5dfb4662df00939cf7b2.jpg
54,0,259791887073,1122948869,纸筒坏门污渍,5,保密,没啥争的，带个6000的包确实好使有用，但就能为了这个事吵来吵去阴阳怪气的真的老馋，教教教,2025-04-18 11:08:02,0,0,uuuuuuuuuuuuuuu,未知,否,https://i2.hdslb.com/bfs/face/8f34b7bb0f07ab70b009dc15fe9fb5ecd8e57db4.jpg
55,0,259771214881,190211553,铠之米塔,6,男,犟种的奖励，队友说还有8分钟不让我去，我就要去军营看看，直接大吃特吃。[喜欢],2025-04-18 05:53:10,0,0,d4c,未知,是,https://i0.hdslb.com/bfs/face/9b3d4e17c27bc05e8f911dde9e2c898c541af24e.webp
56,0,260657058080,33187408,野竹御月蜜心,6,保密,就很简单的一个道理，有钱人都是钱生钱，玩个游戏都扣扣搜搜，就是被老农思维禁锢了,2025-04-18 04:46:08,0,2,物种多样性我算是体会到很多遍了,未知,是,https://i1.hdslb.com/bfs/face/199c0b5c4778abf2abedabbe7d8bdeed83ee4e9c.webp
57,0,259758222545,2454370,嫉妒的恩维,6,保密,兢兢业业偷鸟蛋 5天了 我昨天晚上总于开出非洲之星了[妙啊],2025-04-18 02:46:01,0,0,,未知,否,http://i0.hdslb.com/bfs/face/d6a7e04b6106e64f179775753bef7fadf1491835.jpg
58,0,259757868849,46476559,Brando面包师,6,男,带不带包是up自己的事，你要带就带不带也拉倒，这能吵起来也是神人,2025-04-18 02:37:13,0,0,哇哦,未知,否,https://i1.hdslb.com/bfs/face/4eefe3932046b867614fbb7098f79dadc51b6e1f.jpg
59,0,260628825616,3546875303037639,namednimi,2,保密,所以跑刀不带包是有什么说法吗？怎么都在吵这个,2025-04-17 16:37:04,1,1,,未知,否,https://i0.hdslb.com/bfs/face/9b41d83fb0d424ac881b1d2de1c4a9c1d7c057d3.jpg
60,0,259737168929,589638378,白猫白毛阿尔法,5,女,6k一个小包不带,2025-04-17 15:54:01,0,0,呜呜呜呜呜呜呜呜芜湖呼呼呼！,未知,否,https://i0.hdslb.com/bfs/face/043bbec7f5648bd53959c05ec041444fb6e011c0.jpg
61,0,259725563425,628493174,人类最后的荣光,5,男,想不明白，自认为要死了为什么要藏大红？这不是补偿局的问题（而且事实上我s3可能一把补偿局都没见过，但见巅峰百星佬激情对决），而是整个游戏环境就这么越来越差。你技不如人死了，反正红你也带不走，何必藏起来不给他们呢？这种风气只会让全服玩家都赚不到钱，老鼠越来越多素质越来越差，最终沦落为隔壁那样,2025-04-17 13:26:42,1,2,回首向来萧瑟处，归去，也无风雨也无晴！,未知,否,https://i2.hdslb.com/bfs/face/d51b2e066821ac96cadf2d35fd55a21bbfbcd38f.jpg
62,0,259724645617,631180679,bili_95821919279,4,男,机坝不带包得去多少地方才能找到放下这么多东西的人机啊？[滑稽]就这我还丢了一个炸药,2025-04-17 13:13:34,0,0,爱好书法口琴的工科男，交个朋友（︶︿︶）,未知,否,https://i2.hdslb.com/bfs/face/4b5aff73669c2e6f572b678741d7113c24191815.jpg
63,0,260555352400,37561220,last无月丶,6,保密,说带包的我看到底是什么神人局能让你这么轻易控闸混烟的,2025-04-16 17:43:58,12,5,嘛，什么游戏都播播,未知,否,http://i2.hdslb.com/bfs/face/ab33e5b15d35d3a9cb6187d1edf0b0463bc72835.jpg
64,0,260508196320,1921724349,风起wu散,5,保密,昨天跑普坝 没带包 结果电站桌子上刷了个矩阵 疯狂找人机的包,2025-04-16 06:59:19,0,1,,未知,否,https://i0.hdslb.com/bfs/face/bb46a026b7ec81b6740317dea5c872459d507882.jpg
65,0,259618281905,457279454,一只莫得感情的鸽子,5,女,感觉八千包都舍不得带的会是那种中午吃剩的拼好饭剩下来一个鸭头还要留着第二天放泡面里那种人,2025-04-16 05:07:45,2,16,只愿岁月看得见,未知,否,https://i2.hdslb.com/bfs/face/598329f1423c71ad37eadfcea8419ce0aa81b55e.jpg
66,0,260497234976,288709540,娟娟超棒哒,5,保密,弹幕小学生差这个一两万值得理解,2025-04-16 04:25:27,0,0,爱老婆爱生活爱游戏,未知,否,https://i1.hdslb.com/bfs/face/dacad6ef4eb71d8c772aadfc85836d8f1d413511.jpg
67,0,260487874944,3546776097262316,和泉纱雾よょ,3,保密,我玩这个游戏从来都是背一个45格的大红包，为的就是防止出了四个复苏呼吸机我拿不走，不知道为什么你们省这点小钱,2025-04-16 02:13:53,0,1,,未知,是,https://i2.hdslb.com/bfs/face/70700b0acd2efd49eeee9f27fc2d35508d747a95.jpg
68,0,259604115169,652329067,第十片叶,5,保密,买个小包啊，又不贵,2025-04-16 01:43:49,0,0,上善若水，厚德载物。,未知,否,https://i1.hdslb.com/bfs/face/b1b77c3c803143419d9792afdbe5e688d87e10c1.jpg
69,0,260483802832,34185442,坏掉的阿仁,6,保密,之前中控开局，桌子上刷了个半身像，觉得这把稳了随便吃，一个猛子扎进浮力大坑，结果医疗箱里开出来一个医疗机器人，当场撤回一个无畏战士,2025-04-16 00:54:00,0,0,,未知,否,https://i1.hdslb.com/bfs/face/2b2a1998337424a78d03ce3eaa5a49c6b018f3e0.jpg
70,0,260478335456,36572208,zhangpp1212,6,保密,自从我不带包丢了一个刀片一个超算，已经老实了，再怎么说都要买个12的包了[笑哭],2025-04-15 21:12:26,0,1,,未知,否,https://i0.hdslb.com/bfs/face/87b727b003140c628e2db6646c36423c78882459.jpg
71,0,259593064305,13153268,红衣主教Richelieu,6,男,有找包的功夫没准就让别的鼠鼠吃了或者被蹲了，舍得买金胸挂不舍得9000买个绿包，等真吃亏了就老实了,2025-04-15 17:46:51,0,0,,未知,否,https://i2.hdslb.com/bfs/face/1bff8d932acec3465660af2d5107223400cf1dcf.jpg
72,0,259567554497,443087190,狗皮膏药同学,5,保密,真得带包吧，自己吃不上总得捡起来及时找地方丢了,2025-04-15 11:39:33,0,0,,未知,否,https://i0.hdslb.com/bfs/face/753e98af4e6598d432242424a7399913cd355666.jpg
73,0,260433302976,418451724,满眼皆星辰i,5,保密,这不是明显带个老太头进来进货的？怎么还有一群沙比在发不带包？,2025-04-15 08:11:57,0,0,,未知,是,https://i0.hdslb.com/bfs/face/a84d8808af154d69fd44d0ab6a1b9f8affaebe99.jpg
74,0,260431022368,328974015,耐炸王尼罗鳄,5,保密,又有人幻想着自己每天五块钱终有一天中彩票我就想笑,2025-04-15 07:28:48,9,18,吾日三省吾身，我骂到谁的碟了，我骂到谁的麻了，我又惹到哪个购了?,未知,否,https://i0.hdslb.com/bfs/face/49dcf094ffa85f6663117bea57904b1256571d77.jpg
100,0,260427994736,3045709,雪狐-ProMaxUltra,6,保密,真的 有时候你都不需要打暗号  有时候互相一个动作一个扭头就知道了,2025-04-15 06:32:59,0,1,I am obedient to money,未知,是,https://i1.hdslb.com/bfs/baselabs/40f872c619ce409d4e4a1e397e1d0ebe7dd86408.png
101,0,259541748433,108083175,皮城炮王丨塔利斯,6,男,不是，兄弟们，航天单三跑刀你怎么有自信能撤出去呢，基本都是丢包撤，来这的要么是有33保险要么是开点小科技，或者是像我一样四格保险卡战备进去找锅，能丢包跑就跑死就死了，还想着能走拉闸点，我唯一一次在拉闸点最接近撤离的是身上有桶油保险塞得锅，在撤离点打完暗号，对面也放过我了，结果呢，就差一秒有个威龙丢俩c4，我看数字都到0了，马上撤离了给我炸死了，我都想直接加好友骂了。,2025-04-15 04:38:39,0,0,你哪是纯爱啊，你那是纯纯没人爱。,未知,否,https://i0.hdslb.com/bfs/face/97a27ccaf614ffb6751e71885e09577e48cae617.jpg
102,0,259541617073,180156592,曲林静树小姐姐,6,女,跑刀一定要带包，哪怕你走懦夫通道丢包撤也要带，我就不说经典的出34了，概率太低，我就说一个，你药放哪？你弹挂和口袋的容量寸土寸金，不可能带着你那些小蓝药撤离，但是你也不可能在后半段直接把药丢了腾空间来搜，等会狙击AI一枪打断腿就老实了，一个背包就能完美解决这个问题，东西先放背包，弹挂装药，等到要走了再炒菜，把值钱的装弹挂里，把药丢掉，也就多花你6000块买个DG小白包，你都跑绝密了，省这6000图个啥,2025-04-15 04:34:23,8,15,著名腕力家范马勇次郎说过，trap也要看，otoko no ko也要看，femboy也要看，去感受她们的涩气，这样才称得上健全！,未知,是,https://i1.hdslb.com/bfs/face/1f0d52c1362b9644bb18f819806fa9a0aa84b9a4.jpg
103,0,260414487840,165006039,青玄and雨滴,6,保密,带包与不带包都有各自的说法，没必要吵起来，带包的说万一遇到3x4，不带包的说找人机借，都很对呀。可以8000买个心安，也可以省8把8000就是一个小金了，都看个人选择，完全没有必要天天看着个人没带包就跑去笑人家。反正，祝大家带包的能把把摸3x4安全撤离，不带包的出了也能原地找到人机借包[给心心],2025-04-15 03:09:38,7,60,,未知,是,http://i0.hdslb.com/bfs/face/d6c8650aabe031901bec114f699d9281f39b78f4.jpg
104,0,260406867328,397047212,普通帕朵菲莉丝,6,保密,@地平线の浅间智,2025-04-15 00:47:29,1,0,卡拉比丘不知名剑圣，二游全家桶玩家,未知,否,https://i2.hdslb.com/bfs/face/6dd31cec204244a81e6cbca134faf8e41e77d975.jpg
105,0,259527963361,62145276,药你的饭,6,男,有这时间找包，已经开第二把了[doge_金箍],2025-04-15 00:34:01,0,0,产出各类游戏内容。,未知,否,https://i0.hdslb.com/bfs/face/4b5c79c6446cdb0d97ac6865eb4bda5b26d9e526.webp
106,0,260405580896,18974115,修坡斯大,6,男,这是排位模式吗,2025-04-15 00:19:10,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
107,0,260405409088,43466336,什么是溪流,6,男,看样子以后鼠鼠捡垃圾开过的容器都得看一眼了,2025-04-15 00:15:10,1,1,做自己想做的事吧！,未知,否,https://i2.hdslb.com/bfs/face/76d264206fd7f609af2b9f3fa61193bc0d6e1679.jpg
108,0,259525310513,444943062,我是皖月清风,5,保密,评论区某些人攻击性非得这么强干嘛,2025-04-14 23:06:39,0,1,末班车承着回家的路，玻璃窗上映于眼中的，并不是梦中的我。,未知,否,https://i0.hdslb.com/bfs/face/f8f75d7d362005efc1928cfdda685ad43fd5ee8d.jpg
109,0,260402918704,914507,客死他乡无故知,6,保密,唐人补偿定律,2025-04-14 22:37:26,0,0,,未知,是,https://i2.hdslb.com/bfs/face/e71d982eac047f0086b4b409d0ce5f40f0bc6a95.jpg
110,0,260402063056,1863227434,天才美少女kassa,5,保密,要包干啥，跑刀落地刀俩人机顺手拿个包，除非你告诉我落地出大红,2025-04-14 21:29:47,4,4,我来的时候江水很平静,未知,是,https://i1.hdslb.com/bfs/face/b0f6caa5a31e32e33288b2d4aa95179d56c0bf66.webp
111,0,259519338465,235700251,不好意思阴阳到你了,3,保密,就你可以想象整个航天其实基本上人家吃的都是大家别人那儿抢的物资，而不是刮地皮得的，基本上都是没人吃，或者说漏掉的地方鼠才会去吃,2025-04-14 17:23:22,0,3,别破防，咱只是描述点事实而已,未知,否,https://i1.hdslb.com/bfs/face/05a3c1017457564f265346c52b87d2ded645f077.jpg
112,0,259519363057,235700251,不好意思阴阳到你了,3,保密,战损是只算你带进来的东西的，你摸出来的丢了不算,2025-04-14 17:19:09,0,1,别破防，咱只是描述点事实而已,未知,否,https://i1.hdslb.com/bfs/face/05a3c1017457564f265346c52b87d2ded645f077.jpg
113,0,259460721729,34253491,雪雪雪豆沙,6,男,8000的包都省，45万战备8000块都扣不出来吗，遇到大货又开始后悔，早干嘛去了，8000买个保险15格啥都能装。,2025-04-14 02:30:56,4,43,,未知,否,https://i1.hdslb.com/bfs/face/14dfec425f0ef299e3222aba9e4939c226f53205.jpg
114,0,260332074800,408664739,哈夫克修脚兵,5,男,不知道为啥赛季末总能遇到卡拉闸点的,2025-04-14 01:16:00,0,1,,未知,是,https://i2.hdslb.com/bfs/face/f00dc9accf785dcc11c886e373966880b8f7899e.webp
115,0,260278131296,691480099,千年都不入梦来,5,男,UP主加油！看好你噢~,2025-04-13 08:09:48,0,1,,未知,否,https://i1.hdslb.com/bfs/face/9aa81dfb141c8e231be4f60817e1e5efba9e0fc9.jpg
116,0,259399631873,25423394,含水丶狻猊,6,保密,"跑刀喜欢省个9000的包，带了你好歹看见大红还能第一时间直接装走给自己额外时间去思考怎么撤离怎么走。不带万一看见大红不就是直接放那让别人捡走了么？谁给你时间去找AI借包？借完包你还能回来么？回来了还能拿回你开出来的大红么？浮力看见大红你上去再下去再上去，人家早给你洗死了。你维克托是省一个1w的配件就打不死人了么？那你省鸡毛啊！
把机会放在自己手里，而不是敌人会不会第一时间来，队友会不会第一时间捡走！
尤其航天这种容易出3*4大红的，不带包不就是给别人准备的么？9000跟1200000比，太小太小了吧。",2025-04-13 06:50:19,1,6,,未知,否,http://i2.hdslb.com/bfs/face/8dc2e6d54af0317883c274b97f66857d7b0cc7e4.jpg
117,0,260245343840,3493116566833916,学长送你们的账号,4,保密,打过绝密航天都知道人机遍地12格、15包，而且正常情况下发射区、蓝室一点人机不刷的概率极低，而且有3X3的情况下大多数红还是能带走。并且出双大红的概率也低，就算真出了也只能自已认了，老老实实去找包。但也分情况，你蓝室出双红蓝室大概率有盾兵和机枪兵，黑室出红也能在鼠道和发射区找包，去浮力那里也会有人机，离心同理，就算去的路上被打死敌人也拿不到，除非你真的差这么几个钱，一般情况下也只会感叹一下而已,2025-04-13 00:44:21,1,5,,未知,是,https://i2.hdslb.com/bfs/face/1101df0856bc4c653e3e0fbd9b1bb6c0b069f020.jpg
118,0,260243337904,507796130,弄熄烛火,5,保密,你带个22的弹挂啊，哪怕带个20的我都没这么难受，带个小弹挂跑刀也太离谱了,2025-04-13 00:01:32,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
119,0,260236274448,37599749,Lover_魅影,6,保密,中控一楼或二楼必刷人机，拿一个就行，牢二轨道旁最少俩人机。你丢包撤一局十分钟，一周100把就是80w，相当于俩怀表。主要的问题就是航天人机包基本都是3*4的，你舔个小兵最多浪费10s的功夫，也就是少搜一个低级容器。,2025-04-12 18:19:16,0,2,期末复习，停止直播，谢谢大家,未知,否,https://i2.hdslb.com/bfs/face/3a8d2726e5ad535f346f77ecc076a881465b0eaa.jpg
