序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
17,0,261960482992,1894871535,网友097,5,保密,虽然段位有点低，但我会继续努力的，争取救100个[doge],2025-05-04 01:09:23,0,0,,未知,是,https://i0.hdslb.com/bfs/face/1141b4f577a58b1127c9d8bfa1ebbb8693a0e99f.jpg
18,0,261908495024,1102950023,CODM幻月,5,保密,只有我觉得蜂医立绘像cod的格瑞夫斯吗[笑哭],2025-05-03 09:38:27,0,0,"这个b很懒，什么都没写

",未知,否,https://i2.hdslb.com/bfs/face/7513dd08fa00d7d88320fc56b866abece6873720.jpg
19,0,261865005952,351817817,风与风灵,5,男,专打战场的，不知道烽火里是个什么情况；个人属于队友的华佗对面眼里的狂战，只能说有些情况真的有苦说不出吧。不是拿红狼威龙狂冲死对面人堆里就是拿乌鲁鲁露娜蹲八丈远的小角落，找都不好找还怪人说是安全的地方可以来救为什么不去。现在这位置已经弃了,2025-05-02 22:03:57,0,1,人生建议：远离傻鸟…,未知,是,https://i2.hdslb.com/bfs/face/b6d3e9629dbdece6789c7eaa208bf779072abd07.jpg
20,0,260809431297,1366979892,只是_个NPC,4,保密,航天低战备和高战备的局，风衣是两个不同的英雄,2025-05-01 10:50:54,0,0,别忘了网友本科率4%,未知,否,https://i0.hdslb.com/bfs/face/1df3e6cee84edae02ceb72d5f11914adab3a1258.jpg
21,0,261728275936,3546834656036904,焰魄流云,3,男,我蜂医一般一局总救援数都是几十甚至更多,2025-05-01 08:07:11,0,0,制作不易，请点个赞,未知,否,https://i0.hdslb.com/bfs/face/6ecc99e5b7d8209fd22386606d74c9b934d571a6.jpg
22,0,261715736960,3493087437392514,星辰小雨123,4,男,今天早上绝密航天野排两个队友，我玩的医生被夸了欸[tv_大哭][tv_大哭][tv_大哭],2025-05-01 05:09:02,0,2,爱完荒野乱斗和原神的哈迷！,未知,否,https://i0.hdslb.com/bfs/face/53398f636555a32be06eca43ffdb17c0a92bdc16.jpg
23,0,261609998704,51889500,奶油血滴子iii,6,男,烽火看到路排风衣 90%是打架缩后面舔包仔 x只会给自己 烟乱封 今天航天机密做任务 我跟固排队友杀了三队 b风衣一个人没杀我们打架他躲后面炫包 针也不给 最后一队卡太久了打完没时间拉闸或者飞升撤离了 byd一句话不说直接往丢包跑 经验丰富的一 威龙都跑不过他 真tm杂众 就算说句谢谢我都不说啥了 真就为了200w假账真不要批脸 就当给这些舔包🐶家里烧瞑必了,2025-04-29 22:16:09,0,0,洲洲洲,未知,是,https://i0.hdslb.com/bfs/face/665c3f34d6b811810f1c0d3056963ba2cd5f202e.webp
24,0,261579089936,1111577731,食堂里面开火车,5,男,新手，没想到里面的操作都会了，以为自己救人有多唐，没想到居然是效率最高的，每个技能好像都会都能应用到正道上[思考]那蜂医必须跟我绑定,2025-04-29 11:47:34,0,1,,未知,否,https://i1.hdslb.com/bfs/face/bd33b42cd7d506dfa2a00cab1773edbaa5b9bbab.jpg
25,0,260531964689,1646137583,醋味冰拿铁,5,男,没人能从我手上带走他们,2025-04-27 22:22:56,0,2,街喧闹，人过往，且记曾相识，不为少年留,未知,否,https://i2.hdslb.com/bfs/face/4d39fbaa2bdb555a00f805bcec6ce0ccd4ea4164.jpg
26,0,261447826544,2038514130,浯唔浯,5,保密,我就是看了这个视频才想去玩三角洲，那种战地医生的感觉我很喜欢，但是开局c4加速和喷气跑的威龙，大招只用来赶路和跑路的红狼。[微笑]让我现在成为了能够一打二的红狼和无名。[妙啊]为什么不是一打三？[脸红]因为我打死两个，剩下那个把我残血补了，顺便把我两个队友给杀完了[笑哭],2025-04-27 17:43:07,0,0,,未知,否,https://i0.hdslb.com/bfs/face/331271a11814930f089a265eb5450be78390baea.jpg
27,0,260496608801,1656865283,星辰Thethrone,4,保密,@罗盘事务所,2025-04-27 10:36:28,0,0,,未知,否,https://i2.hdslb.com/bfs/face/5bfefd81e12d16598d6e5f154c9c4d3be4f3a111.jpg
28,0,260417435057,650825360,此刻盛大开演,4,保密,昨天全面战场救起来五十多个[笑哭]在小巷子里，我趴在掩体后面队友倒一个我爬过去拉一个,2025-04-26 10:10:08,0,0,,未知,否,https://i2.hdslb.com/bfs/face/a98ea3d54050ec2485b494542a1bea88d29aa692.jpg
29,0,261316490688,1779610145,ajhewgh,5,男,上帝啊，让我再救一个吧！,2025-04-26 05:47:51,0,2,,未知,否,https://i2.hdslb.com/bfs/face/d671741a9e02af8118194909f2f05a8b973a1982.jpg
30,0,261307496016,3546803821611215,柒玥凌㿟,3,保密,2：12的时候怎么射这么多针还可以給激素强换弹，咋搞的,2025-04-26 03:59:08,0,0,,未知,否,https://i2.hdslb.com/bfs/face/f7f84b25f41a4983ed28134788467ff08acfbc00.jpg
31,0,260289530593,351594860,与世同舟,5,保密,没办法，会玩的少，就固排残血了还要多喊几次才有针，打起来真的像在睡觉,2025-04-24 17:13:26,0,0,,未知,否,http://i2.hdslb.com/bfs/face/aeaef246b197ca0e0c9c2704168c073344db9b18.jpg
32,0,261199048896,3494380165924936,梅晨寒冰之风,3,保密,可是我们的风衣全是跑刀的，不救队友，而且根本就不会救，烟都不会封，腿断了跑不了，一直让我走，我走你大巴呀，你给我扎一针会给他自己用了，好不容易给我扎针了，结果三针全扎，我身上都没有间隔的，我说了这样的话会吞针的，他还搁那扎，搞得连医生的效果都不如，别人家的风衣那么会玩儿，我风衣要么是跑刀，要么就是抛弃队友，什么时候能找到一个很好的风衣队友啊，我真的是要被那些人恶心坏了，我们手游可没有端游那么有素质,2025-04-24 16:21:23,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
33,0,261160733520,319107716,叫我白晓尘,5,男,"宁可丢盔弃甲，也不愿丢弃战友
愿每一次战斗都能平安归来",2025-04-24 07:45:54,0,1,"FPS游戏up主OvO
资深FPS爱好者",未知,是,https://i2.hdslb.com/bfs/face/87d342f4b4d8a3766e6f7a49164fe67a107e10ca.jpg
34,0,261130246992,398303139,符世盛景尘华千载,5,保密,蜂医绝对是被低估的半突击型干员，作为三个烟位之一的干员，蜂医的烟一定是最全面最有用的，而且在对枪的时候能瞬间打血回状态这个作用是很重要的。我舍友是那种枪男，玻璃大炮还不带药，就喜欢用蜂医，而且作为csgo老玩家对烟的使用很到位，他在我们队伍里就是突击位，我们给他拿信息就行,2025-04-23 20:52:06,0,1,,未知,否,https://i0.hdslb.com/bfs/face/cb8427372354d03a741200c0e6d120b5bd3c9b77.webp
35,0,261125537952,701649248,四明治孤心傲月,5,男,[吃瓜],2025-04-23 17:19:19,0,0,请输入新个性签名,未知,否,https://i2.hdslb.com/bfs/face/40e4c7f6cd778036dcfe4d7ae29eceb6afa35828.jpg
36,0,260192631969,3546717358131861,传奇头盔王博雷罗,4,男,现在到公测玩，数不清多少医生救我我记得最牛逼的有一次，对面一个坦克干倒。坦克和敌军都冲过了，唯独他往前冲来救我但是他没拯救到我，我还在那儿倒地，我想点放弃的时候他又过来了，封个烟，然后过来救我给我救起来之后，他标记点让我走过去，自己在那边打着但后面我又被狙给干倒地了，他又过来救了我，但我看到他是残血😳况且他还没有来得及给自己加血就冲过去B点了那个点位好像有四五个人倒地了他又冲过去救了人,2025-04-23 11:50:21,0,0,博雷罗的忠实小弟，使命召唤的老玩家！麦当劳前站岗的闲鱼梦想家！天天和蝙蝠侠作对的小丑,未知,否,https://i0.hdslb.com/bfs/face/d8206bf9e92f4d0b68f7646b37dd7e4e024d4176.jpg
37,0,260192386417,3546717358131861,传奇头盔王博雷罗,4,男,腾讯啊！让我再救一个吧,2025-04-23 11:47:10,0,0,博雷罗的忠实小弟，使命召唤的老玩家！麦当劳前站岗的闲鱼梦想家！天天和蝙蝠侠作对的小丑,未知,否,https://i0.hdslb.com/bfs/face/d8206bf9e92f4d0b68f7646b37dd7e4e024d4176.jpg
38,0,260128293697,1925203162,子杰幻影,5,男,我打的老菜了，但是特别爱玩儿，找个大佬带我，我干啥都可以。就是想找人玩儿，我可以救你，大战场和烽火都可以,2025-04-22 14:04:12,0,0,原神可以代肝,未知,否,https://i1.hdslb.com/bfs/face/a7c72deed406ea2d6030414f5c1d42cb4c3d2641.jpg
39,0,260107721105,3546613779794453,夜里的白雪,3,保密,什么时候出的这个皮肤。,2025-04-22 09:39:39,0,0,,未知,否,https://i2.hdslb.com/bfs/face/28843c41c7c3f6d0cc78b79fd33b8e5d72817232.jpg
40,0,260984034672,215602,晨运后的早餐,6,保密,才知道大招可以开镜,2025-04-22 01:17:28,0,0,继续没心没肺地决定一个人看动漫玩游戏到死……,未知,否,https://i1.hdslb.com/bfs/face/f4133ff3c7749ab11ed5711ce58981bfb6656d42.jpg
41,0,260062236433,1230072290,hazug,5,保密,孩子们，我不是庸医[doge_金箍],2025-04-21 15:28:08,0,0, 教堂的白鸽不会亲吻乌鸦，厕所的老八不会饿着回家。,未知,否,https://i2.hdslb.com/bfs/face/b432930e46110e0b0c7e118a36e32daee6dac55f.jpg
42,0,260057464001,3546879503633290,化舟-临渊,2,保密,曾经的我,2025-04-21 14:29:50,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
43,0,260051232801,3546567126551163,赛伊德绝对锁头,2,保密,就因为这些野排,2025-04-21 13:17:41,0,0,,未知,否,https://i0.hdslb.com/bfs/face/633fbe91d09874145c400a4f27cf26511a1fe6ee.jpg
44,0,260051111905,3546567126551163,赛伊德绝对锁头,2,保密,你就再多等你死的时候，队友不救你,2025-04-21 13:17:25,0,0,,未知,否,https://i0.hdslb.com/bfs/face/633fbe91d09874145c400a4f27cf26511a1fe6ee.jpg
45,0,260051283361,3546567126551163,赛伊德绝对锁头,2,保密,你觉得野排队友会好吗？,2025-04-21 13:17:16,0,0,,未知,否,https://i0.hdslb.com/bfs/face/633fbe91d09874145c400a4f27cf26511a1fe6ee.jpg
46,0,260051208241,3546567126551163,赛伊德绝对锁头,2,保密,就算是野排,2025-04-21 13:16:55,0,0,,未知,否,https://i0.hdslb.com/bfs/face/633fbe91d09874145c400a4f27cf26511a1fe6ee.jpg
47,0,260051204145,3546567126551163,赛伊德绝对锁头,2,保密,你也排就多少人也没用,2025-04-21 13:16:47,0,0,,未知,否,https://i0.hdslb.com/bfs/face/633fbe91d09874145c400a4f27cf26511a1fe6ee.jpg
48,0,259962315457,1356766472,你总是伤,3,男,我才知道原来还有治疗烟，我一般都玩蛊的，现在我才知道原来蜂医还有治疗烟这玩意,2025-04-20 10:59:03,0,0,星星保护月亮，我保护你啊。,未知,否,https://i2.hdslb.com/bfs/face/d6647f786897793d77ecfba686331415243ee741.jpg
49,0,259865811089,1936887788,在下诸葛ZJH,4,男,这就像阿甘正传中的那句话[大哭],2025-04-19 09:18:30,0,0,,未知,否,https://i2.hdslb.com/bfs/face/b130f0be7aaa1a2ef93c6c559d530139408366c8.jpg
50,0,260717555008,3546755719236315,历史上最牛逼的神明,2,男,不是， 峰医的救人速度。我玩的时候不是一秒吗？怎么变成八秒了？,2025-04-18 19:17:58,0,0,,未知,否,https://i0.hdslb.com/bfs/face/e876fb1b1622010f755e1dec5c063741439d39dd.jpg
51,0,260701014976,599337843,饱嗝龙王,5,男,[打call],2025-04-18 14:33:15,0,0,"真的饱了
",未知,是,https://i0.hdslb.com/bfs/face/e5236ab428863bd76c0b78a32cd035fbda5d12a0.jpg
52,0,259801826785,325366263,学哦都不是快吃吧,3,保密,可以,2025-04-18 13:13:16,0,0,,未知,否,https://i0.hdslb.com/bfs/face/c29b8ba32768fba98aff20ada9f59c3857f8bb48.jpg
53,0,259770574849,1258752185,小李子12人格,4,保密,你不应该叫我带你走，应该叫我带你回家,2025-04-18 05:42:48,0,0,,未知,否,https://i2.hdslb.com/bfs/face/6d9a04a992c7552010dfe8756b392222c84e45b7.jpg
54,0,259756623905,3546695895878372,boysnextdoors,4,保密,路牌救队友一般都会分点破烂感谢我。,2025-04-18 02:16:29,0,0,,未知,否,https://i2.hdslb.com/bfs/face/3c69d4479fc41308ed1a3671ba53ba59dbcd9fa0.jpg
55,0,259508935825,3493258579675196,Loner柏,3,男,说真的我玩蜂医有一把干拉那一个队友三次，后面我倒了那个人就直接跑了,2025-04-14 14:42:38,0,1,,未知,否,https://i2.hdslb.com/bfs/face/a4940f27a8cd61f1e208c440ecabcda0dd354a6f.jpg
56,0,259376840353,431800899,hotarusuki,6,男,难道不是选出来为了省药钱，打架少把枪，吃饭多张嘴吗[打call],2025-04-13 01:44:55,0,0,,未知,是,https://i0.hdslb.com/bfs/face/2b16e90b4369b8be483945c988ef228aea81849f.jpg
57,0,259365068497,3546390682667875,北海想摆烂,4,保密,“上帝啊！请让我再救一个吧！”,2025-04-12 18:30:54,0,1,光，是纽带，当他传到下一位继承者时，他还会在次发光的！,未知,是,https://i1.hdslb.com/bfs/face/5bbe07405c41631c3c75abe7424f9341cfe02cad.jpg
58,0,260235548896,477223633,飞镖F,5,男,蜂医治疗烟雾可以奶敌人吗,2025-04-12 18:01:12,0,0,希望大家支持,未知,否,http://i1.hdslb.com/bfs/face/f1d41587a8bbb70bc973f4252e16bf5a922167f4.jpg
59,0,260234987424,432046141,苍雲华,4,男,红狼最后那句“欸”，就像是在挽留战友[墨镜],2025-04-12 17:48:52,0,1,你在赣神魔,未知,否,https://i1.hdslb.com/bfs/face/e7dfaf344bcdfa36ea2695eae80637f51d8938c8.jpg
60,0,259360064609,3546840169449786,秋和华,2,保密,纯绿跑有板子吗,2025-04-12 16:47:15,0,0,代肝+ⅴ sfudficcuv6,未知,否,https://i0.hdslb.com/bfs/face/031a41093e19665b03b56c1d6b85d10c388ee6d5.jpg
61,0,260177352944,662610727,菜蕙,2,保密,我在快手上看过，没想到这还有视频,2025-04-12 05:39:28,0,0,,未知,否,https://i1.hdslb.com/bfs/face/e2b0837852d89644fdbf997fc46c0b16ceace810.jpg
62,0,259142809089,1188240896,工具人小羊,5,男,上帝啊，让我再多救一个吧,2025-04-10 04:03:24,0,0,我的世界12年老玩家，7年极限生存玩家（不连续），喜马拉雅2年主播,未知,否,https://i2.hdslb.com/bfs/face/51fbd8c42eee41a97771e0714f469edd9c6b609c.jpg
63,0,259123054465,665439189,乱扔炸弹的大鸟,3,保密,怎么改的枪后坐力这么低，我改的根本压不住,2025-04-09 18:15:03,0,0,,未知,否,https://i0.hdslb.com/bfs/face/1e74c12719d7e65874880f67f1b0f7200264c0b3.jpg
64,0,259028820353,3493117305030967,Q亿只衫Q,5,男,三角洲4小时，Fps总时长不超过100小时(可能不超过72小时)的玩家，有人带吗[脱单doge],2025-04-08 13:57:17,0,0,,未知,否,https://i1.hdslb.com/bfs/face/d2881507c56c30cea551d3a8003966f2a64f8159.jpg
65,0,259022447489,1980959968,JackPHOTOGRAPHER,5,男,不知道现在新干员所谓的影响队友救人时间对蜂医有没有影响？,2025-04-08 12:38:14,0,0,交通强国  铁路先行,未知,是,https://i1.hdslb.com/bfs/face/151209845a7401287f4b688ce9049b9150ef0e7b.jpg
66,0,259651110960,493995219,乞丐penman,6,保密,请让我多救一个吧！,2025-04-05 17:17:09,0,0,https://space.bilibili.com/493995219/channel/series,未知,是,https://i0.hdslb.com/bfs/face/8491a065000a4261e3e079e98983a0fd75dd3d6d.jpg
67,0,258741582977,3546672181282869,小赫赫游戏解说1,2,男,一般第一个就不要学了,2025-04-05 04:43:44,0,0,,未知,否,https://i0.hdslb.com/bfs/face/b777acc37ebdebfd875eeeb84f5f6eb8c2dd47c1.jpg
68,0,259504681744,1610997443,无依无靠与安生,5,保密,我主要是开始就玩蜂医，玩多了之后肌肉记忆被打了习惯性给自己扎针玩别的老是把大招用掉,2025-04-04 05:40:28,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
69,0,259468734928,455335530,年少梦白头,5,保密,@不想长大TnT,2025-04-03 16:50:29,0,0,,未知,否,https://i0.hdslb.com/bfs/face/d2ba8d937e8361b560ab5980e483892f63879614.jpg
70,0,259384221104,3493125802690627,无名之人514,4,保密,帮忙推荐一下玩医生打全面的枪吗？,2025-04-02 17:25:50,0,0,不是我发电的，是我发电的,未知,否,https://i1.hdslb.com/bfs/face/f97f05b447be35f444a105f99125feff1aa145cc.jpg
71,0,259284578256,3546841729731212,颓垣夜上夕弦,2,保密,我去了up第一次救太冒险了，感觉战场一些极限救的春医就是看up视频看自信了[微笑],2025-04-01 14:16:19,0,0,,未知,否,https://i2.hdslb.com/bfs/face/1730e304c5161caf60bb2d361656eb55cac83613.jpg
72,0,259274320448,273946047,EoNomine,5,保密,救过66个。玩蜂医有机会可以听听英配，挺好玩的。,2025-04-01 12:21:26,0,1,Riddle me this.Who am I?,未知,否,https://i0.hdslb.com/bfs/face/bad1c26cd52998c6f2e8347adfc00241f0a2d095.jpg
73,0,259226012432,385633445,阿Rui___,6,保密,二缺一找固排，玩了五十天左右140小时，基本每天都能玩，机密kd0.7，另一个1左右。前固排只跑刀把把卡战备uzi，没办法打架，前两天连着死了十把，红温了。找一个愿意玩战术或者懂战术的固排。目前我俩打法属于不清图也不老鼠的打法，基本只打机密战备50w左右，想一起玩的可以私信，不抢包太穷会分享东西。,2025-04-01 01:43:22,1,2,,未知,是,https://i2.hdslb.com/bfs/face/c3f0ae595c79dfbd36763ca8de326093ff12f22c.jpg
74,0,259185606416,506809215,感受petrichor,4,保密,两个庸医的互搏,2025-03-31 11:51:54,0,0,,未知,否,https://i0.hdslb.com/bfs/face/753731184d8b79d30f451016456967febde9f2db.jpg
75,0,259160443312,3546665791261105,顾七崽㓫,2,保密,"大学生纯绿跑刀不动仓库
7r＝100w（9格）
8r＝100w（6格）
9r＝100w（4格）
要求可提可商量（留红留金）
封号包赔",2025-03-31 06:11:03,0,0,需要哈夫币加liu20050317157,未知,否,https://i1.hdslb.com/bfs/face/6836fc0cc3cdcc49862ea592d5ad9ddba797d97a.jpg
76,0,259136751104,2145045523,账号已注销846835,5,保密,在加上一个，治疗烟加热成像可以透烟[doge],2025-03-30 23:40:42,0,0,唯物主义者，百无禁忌！,未知,是,https://i1.hdslb.com/bfs/face/89e92b83d7dd17f53266c5c1063b694d386a515c.jpg
77,0,258269055121,1676127862,超新星CX,5,保密,孩子们，我不是庸医,2025-03-30 10:43:54,0,0,,未知,否,https://i1.hdslb.com/bfs/face/f66f7da96e92bcf348f5a591f7de2c89e949e665.jpg
78,0,259072749312,499162834,山关南越,5,保密,蜂医玩家陪一针[幻星乐园动态表情包_墨镜2],2025-03-30 05:43:59,0,0,这个小李很神秘，什么也没留下～,未知,否,https://i1.hdslb.com/bfs/face/724a95e8d6351f9065417c2cebd22f86dc0c1161.webp
79,0,258965284656,1019522336,星年cloud,4,男,谢谢UP的教学，我一个三角洲萌新也在大战场救下了好多队友[呲牙],2025-03-29 02:24:31,0,0,郁郁了。。。,未知,否,https://i2.hdslb.com/bfs/face/23cb5a95b48fdc18980629b7581746784db3aba5.jpg
80,0,258084493857,361717387,煜lll,5,男,野排没几个正儿八经的蜂医，百分之60跑刀，百分之30见队友倒直接跑路,2025-03-28 08:42:35,0,0,没有,未知,是,https://i1.hdslb.com/bfs/face/18ac1999f7ef6e2a08b4d4cef044b643bf94a1ea.jpg
82,0,258025735761,3493114928957787,鼠鼠大学牲,2,保密,"礼貌借楼
8：100w
15:200w
22:300w
40:500w纯币
多了不接 怕打不了炸单
大学生纯手打
不动装备纯绿跑，需要的可以私聊",2025-03-27 13:15:22,0,0,,未知,否,https://i0.hdslb.com/bfs/face/adceaa22b9bc7b60ca3c94c861bcaf2134b137af.jpg
83,0,258015790769,3546601272379462,冷冷_zt,4,男,萌新单排跑刀的最佳选项,2025-03-27 11:05:59,0,0,"周更UP，fw一个
(／_＼)",未知,否,https://i1.hdslb.com/bfs/face/9037bee2b194f0d108767a43322da13e1e742287.jpg
84,0,257889713489,343418993,Warmwind-HTL,6,保密,救过最多的一局，请让我再救一个吧！,2025-03-25 18:14:38,0,0,小娃娃，害怕爷爷打你屁屁，过来拉黑了吗,未知,是,https://i2.hdslb.com/bfs/face/2dda1e8a4b26fae498c41646ece6f6ef3daad3bc.webp
85,0,257880282097,3493277261105880,端木将军Uzi,3,保密,人数二，进攻方，极限,2025-03-25 15:24:31,0,0,"拍一部特色铠甲勇士
筹划中",未知,否,https://i0.hdslb.com/bfs/face/68abade09c5090ca0a8056e1e565d25645471a7a.jpg
86,0,257880160833,3493277261105880,端木将军Uzi,3,保密,没人和我玩,2025-03-25 15:22:11,0,0,"拍一部特色铠甲勇士
筹划中",未知,否,https://i0.hdslb.com/bfs/face/68abade09c5090ca0a8056e1e565d25645471a7a.jpg
87,0,257866155265,436533190,Floppy1,5,男,"我匹配到的疯医队友:
巴克什博物馆
我红狼，打掉了一队，我刚蹲下来打药，我方蜂医就给包吃了……
随后又进来一队，我打掉两人，最后一个残了，然后我方疯医一个烟给我方视野封的严严实实的，另一个队友看不见被打了提前枪，倒了，我方疯医又封烟，然后不去对枪，反去背我（对面就搁脸上呢）
OK，我们三人直接猛攻特勤处",2025-03-25 12:38:05,0,0,,未知,否,http://i1.hdslb.com/bfs/face/592447a8b6fd2ccb1400e2f526b9b0004a4e5b5f.jpg
88,0,257794636353,3546848331565892,123456789汤圆节,2,保密,多斯。您上辈子叫多斯吧,2025-03-24 13:58:57,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
89,0,257731715105,388725964,月夜飘羽,6,男,为什么我蜂医救人14秒,2025-03-23 17:13:44,6,0,喜欢学习的小萌新,未知,否,https://i1.hdslb.com/bfs/face/f5a28a2267d910f31ba361f7b205abfca83a3b48.jpg
90,0,257718502689,626725876,浅酌花时酒,2,保密,@吴邪是极好的,2025-03-23 14:13:18,0,0,,未知,否,https://i1.hdslb.com/bfs/face/3e055112b8ba84b203b984f01e3a6009cd39b12a.jpg
91,0,258362921840,3493104407545901,Phigros林,4,男,傻子队友医生还要我教他玩[笑哭]烟不会丢，长烟不会拉都打架了搁那吃,2025-03-21 17:59:32,0,0,可恶啊，没抽到隐藏款！！！＼(`Δ’)／,未知,否,https://i2.hdslb.com/bfs/face/90f9512c9d20a54bc3edc7b4cfa7b07ec6bfe81e.jpg
92,0,257402038113,1272419197,_Adios_,5,保密,之前打的，我很自豪[脱单doge],2025-03-19 16:13:00,0,0,,未知,否,https://i1.hdslb.com/bfs/face/be7c98023b86dfea716b26648ecbf7d86a449134.jpg
93,0,258061739872,3546653720054643,葛yan彦炎焱,4,保密,但是玩风衣的大多都是只会炫饭的自私鬼,2025-03-18 02:39:46,0,0,,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
94,0,258009336400,3493291802757424,迷路的步战车,4,保密,@空元男神不近视,2025-03-17 09:23:41,0,1,不好孩子们，我被坦克两炮肘飞了,未知,否,https://i1.hdslb.com/bfs/face/debbdc2a48c5550b29fe34114a3215395743e6f1.jpg
