序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
16,0,211440745648,107970525,-洛皇-,6,保密,啥时候公测？,2024-03-08 03:27:39,0,0,"华风夏韵，洛水天依
莫忘初心～～",未知,是,https://i0.hdslb.com/bfs/baselabs/95a45963350b447a4c63974a77c0dccba84ed7fb.png
17,0,211244870624,487177042,锦鲤与我同在,5,男,没中 你说怎么办吧 我很喜欢 你看着吧[妙啊][妙啊][妙啊][妙啊],2024-03-06 13:37:16,1,0,,未知,否,https://i1.hdslb.com/bfs/face/084204f71b19a5549a505c8f6db676968e0385cb.jpg
18,0,211156908080,328339993,对魔忍丶雪风,6,保密,请问明天几点开始,2024-03-06 00:51:10,0,0,,未知,否,http://i1.hdslb.com/bfs/face/538d4cd64074b6ed2a83566fdf7173ff464ec9c4.jpg
19,0,211073047184,482750245,超度德佬亚佐夫,6,女,游戏什么时候上线啊？手机端这边从去年就开始关注了,2024-03-05 08:59:25,0,0,宁可俄国不长草，也要干掉德国佬,未知,否,https://i1.hdslb.com/bfs/face/cca7f3e20b1e40e86f05ba8daade6b4ab285460d.jpg
20,0,211041718560,1615352750,阿泽不是阿泽,5,男,哈哈哈哈，官方我爱死你，拿到资格了[给心心][给心心][给心心][给心心][给心心],2024-03-05 04:11:00,1,1,原暗区突围-阿泽,未知,否,https://i2.hdslb.com/bfs/face/45ae564ef6a313eec2f27682a00f89918fcbef89.jpg
27,0,211010194800,451074161,一边骚去,5,保密,看了宣传片我反倒是怀旧想玩黑鹰坠落了,2024-03-04 18:06:20,1,0,世风日下,未知,否,https://i2.hdslb.com/bfs/face/d81e25181916914061ce35afcdf0c4b9065b7147.jpg
28,0,210557464592,629456429,洋芋二二,4,保密,@三角洲行动 都填三次问卷了，不知道什么时候我才能玩[脱单doge],2024-03-01 15:08:26,0,0,一坨洋芋罢了~摆烂,未知,否,https://i2.hdslb.com/bfs/face/3a5bfe3259655e5427fb38ad3a910057de438210.jpg
29,0,210546608816,3493123757968226,Dr弓己,3,保密,暗区,2024-03-01 13:59:35,0,0,,未知,否,https://i2.hdslb.com/bfs/face/25a9efee6e06a88e05571f5486c62be1aa2ae06b.jpg
30,0,210452848336,644526151,三角洲工程兵Ikun,5,保密,感觉好运buff与我无缘了[doge],2024-03-01 01:01:55,0,0,有空就会分享一些有趣的游戏视频(自己遇见的)，我比较笨，所以玩得菜见谅下,未知,否,https://i1.hdslb.com/bfs/face/0921fbb90da563525695b79e7387fb9f7b0caf72.jpg
31,0,210447400448,396355875,璃月五星,5,保密,手游还是电脑？,2024-02-29 23:36:15,1,0,,未知,是,https://i0.hdslb.com/bfs/face/2e04d940cf834622dc6ab5ef4102bb1c0fbf7ec1.png
32,0,210266263232,3461565636413700,N1K-J祥子局地战,5,保密,给你个关注，希望能尽快加入游戏对局，以及多整点中文配音,2024-02-28 13:14:01,0,0,七转，八起。孩子们，祥子已经炸了六个槽了，只要过到牢八就一定会好起来的（哭哭）,未知,是,https://i0.hdslb.com/bfs/face/26703bc7def483c5a5dfbfd7eff9203aac435a5e.jpg
33,0,210220528640,297819437,小拉达出动,5,男,求求了，给我一个吧，cf13年老玩家，逆战，codol这些游戏也是一开服就创号了，cod17.19.20这些大作也在玩，可以说是忠实fps玩家了，问卷填了好几个了都没有资格[大哭][大哭][大哭][大哭],2024-02-28 06:56:59,0,0,,未知,否,http://i2.hdslb.com/bfs/face/a5545ac13e1bcf33b9d513a20bc1233bf86eb2b5.jpg
34,0,210085393088,1831005974,霈渊,5,保密,"求资格[doge]
在这个春意盎然的季节里游戏《三角洲行动》正如火如荼地发放测试资格。我怀揣着对这款游戏的无限期待，迫切希望能够获得这次珍贵的测试机会。

《三角洲行动》以其独特的玩法和精美的画面，吸引了无数玩家的目光。作为一名游戏爱好者，我深知这款游戏将带给我无尽的乐趣与挑战。若能获得测试资格，我定会全力以赴，为游戏提出宝贵建议，助力它成为更完美的作品。

愿我能在这春意盎然的时节，收获那份属于我的游戏测试资格，与《三角洲行动》共度美好时光。",2024-02-27 06:57:14,0,0,,未知,否,https://i2.hdslb.com/bfs/face/43aa8328cb4358eb04f4029d21cca5f21df27dd0.jpg
35,0,209984787952,373235742,偷莫奈的画笔,5,保密,给个资格吧，老腾讯玩家了，wegame 资深鉴赏家,2024-02-26 11:37:22,0,1,,未知,否,https://i0.hdslb.com/bfs/face/82a374d642cec02635e8bbf9d89dec20812f5074.jpg
36,0,209916290752,16773052,不明真相的死宅,6,保密,在 给个资格 谢谢,2024-02-26 01:04:37,0,0,,未知,是,http://i2.hdslb.com/bfs/face/0b6852a7061a446ad8e5d2dfac39e0392ff59c4c.jpg
37,0,209827169168,1496015311,jwsdjjdn,4,保密,多久上手游，受不了暗区突围一点,2024-02-25 08:26:53,1,2,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
38,0,209809395504,50438645,bili_50438645,5,男,有PVE模式不，我是PVE玩家,2024-02-25 06:03:26,0,1,橘眼看人姛  腐眼看人基,未知,否,https://i2.hdslb.com/bfs/face/f12f9abd6f6f0b90bb8d5c56ebbce4a877555372.jpg
39,0,209778220128,30161018,JinXiu-锦绣,6,男,预测一下，COD+战地2042的结合体，然后UI界面各种活动页面+商城入口[doge],2024-02-25 02:19:35,1,1,斯巴拉西！,未知,否,https://i2.hdslb.com/bfs/face/3d7e2d693201462dc1b3b82654c3acd8a71ebb4d.jpg
40,0,209739350032,189130374,酷爱爆头肯尼迪,6,男,鳄鱼那个很有创意，如果能够搬来更多野兽生物，也会让夺金模式很有意思，一定程度上还会限制跑刀仔的出现[脱单doge]像什么狗熊啊，狼群啊，参考孤岛惊魂系列,2024-02-24 16:00:58,0,1,,未知,是,https://i0.hdslb.com/bfs/face/711a75d8eca98c25278028d217a6f6e10db60344.jpg
41,0,209738899216,141554656,两盏清茶风楹袖,5,男,次次关注次次没名额,2024-02-24 15:57:12,0,0,,未知,否,https://i1.hdslb.com/bfs/face/2e5833de9fd99e54092beba190f9ebf411c99415.jpg
42,0,209730669168,3546383279721138,我过来吃瓜的,4,保密,正式服到底什么时候发,2024-02-24 15:08:16,0,0,"何愁，
镜水月光；
抬头，
繁星闪耀；
今宵，
道路豁然开朗。",未知,否,https://i0.hdslb.com/bfs/face/db17c5ac871952a4777813f4a7b8af59b099edfd.jpg
43,0,209705899280,267200461,lxc5460,5,男,请问，这是战地新作《战地：三角洲行动》的预告片吗,2024-02-24 12:44:17,1,0,倔强的呆瓜,未知,是,https://i1.hdslb.com/bfs/face/1084967a32373528a8b4f286cbe30f961eea5b38.jpg
44,0,209692426864,5664416,刘斩仙r,6,男,给个资格吧,2024-02-24 11:21:45,0,0,"20年游戏玩家 资深电脑游戏爱好者
中年男人家境贫寒唯有一项爱好可帮助别人
需要组装或推荐台式电脑及外设可私信俺
v Lnm7988524",未知,否,https://i2.hdslb.com/bfs/face/1d665e45e748fae939c3ee04e54dab35a3b886fb.jpg
45,0,209682683440,328611237,三角粥粥批,5,女,求资格啊，，，，，,2024-02-24 10:23:54,0,0,0.0,未知,否,https://i0.hdslb.com/bfs/face/3e51dcb57118dae89460558a9002f34184b90965.jpg
46,0,209679072160,500743218,友辙,4,保密,没名额啊[酸了],2024-02-24 10:02:10,0,0,,未知,否,https://i0.hdslb.com/bfs/face/e8a9b342e4adc0db220de986762f630401ae48b9.jpg
52,0,209668148400,1457720367,快乐的XXXXX,4,男,求资格,2024-02-24 08:50:06,0,0,,未知,是,https://i0.hdslb.com/bfs/face/7ea60ad52022466f7606547d36b9018fa0bd16b1.jpg
53,0,209667920336,500657504,勇敢的小酒窝,5,男,我操，真是黑鹰坠落,2024-02-24 08:47:21,0,0,终于发现我了,未知,否,https://i2.hdslb.com/bfs/face/e553911a4c2fec006718be4d1abdc09e24ce8573.jpg
54,0,209667037600,1609436939,bili_50057175020,2,保密,暗区和使命的私生子（不是[doge]）,2024-02-24 08:42:21,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
55,0,209664340896,589962803,爱萝莉口牙,5,保密,疼训就是个jb[生气],2024-02-24 08:22:48,0,2,真的没硬币了(╯°□°）╯︵ ┻━┻,未知,否,https://i2.hdslb.com/bfs/face/5d011ac5c9eaac95d50f92f4ff38952d0ecc4577.jpg
56,0,209663811392,75494459,SHOURIT,6,男,"预告片这块，还得是隔壁dice的剪辑师牛逼，明明没啥实际内容，都能给你整的热血沸腾的[笑哭]
【《战地风云 2042》|第 5 赛季：新黎明游戏玩法预告片-哔哩哔哩】 https://b23.tv/e674Aen",2024-02-24 08:18:57,0,0,,未知,否,https://i2.hdslb.com/bfs/face/b2eb7b87778c2193b9ed3e1c0cb796f24e8c60a1.jpg
57,0,209663243424,1234290948,行囊耐冲神,5,保密,就一个问题，这次测试有移动端吗[笑哭],2024-02-24 08:14:56,0,0,无题,未知,否,https://i0.hdslb.com/bfs/face/5e39409aa88133abcb8f50f66d57e96dedcf2f4a.jpg
58,0,209659771184,1463116687,花生pwp,5,保密,以后能适配Mac吗,2024-02-24 07:49:24,0,0,游戏区小up，喜欢画画和编程,未知,是,https://i1.hdslb.com/bfs/face/524d01b401b2f89239e425659392e5034aca8d0b.jpg
59,0,209652607792,483126566,乍布哆德勒,6,男,ky的人好多啊，为什么没人说啊[难过],2024-02-24 07:00:06,0,0,u jb who,未知,否,https://i2.hdslb.com/bfs/face/e38368b58c1de1ed1a2f68a74e5e92b0c0e48ba9.jpg
60,0,209638696400,3493077622720703,暗州刀枪杀手,5,保密,动了萤火突击就是超三角洲行动的,2024-02-24 05:24:27,0,0,,未知,否,https://i2.hdslb.com/bfs/face/6353ac0c7e6247f1f49d202cd75abc0a435268e1.jpg
61,0,209637542816,383665087,真正的硫酸汞,5,男,三角洲行动是端游和手游一起上吗？还是只上端游？,2024-02-24 05:17:27,1,0,"蕭瑟秋風今又是，換了人間

小窝：497927764

合作：T5IRANTU36@gmail.com",未知,是,https://i1.hdslb.com/bfs/face/4dac8f55cd348dd73f675727e0668105bd1e893d.jpg
62,0,209636166880,85420293,瘤谋去捐希望小学了,6,保密,战地2042第一赛季就叫0点行动，这样抄是吧？,2024-02-24 05:08:17,1,0,,未知,是,https://i0.hdslb.com/bfs/face/d2e4832eabdf66045e0d78466a32a21af9da04b3.jpg
63,0,209624130896,35466174,NoEscapeLast,6,男,使命召唤：逃离塔科夫沙漠风暴2035,2024-02-24 03:55:25,0,1,网络世界，真真假假。假假真真，唯有一不变,未知,否,https://i0.hdslb.com/bfs/face/55cc93854635b1fd71b9a7f62cb8b2156cc9949c.jpg
64,0,209609008752,269897223,米蒂娅塞拉,6,女,我假装不知道是不是CODOL复活,2024-02-24 02:07:42,0,0,四个选择，两个立场。,未知,否,https://i0.hdslb.com/bfs/face/91dd27d9e7b62a1073f4ba4665ab9805ae191aef.jpg
65,0,209608309968,104601602,萌少在此,6,男,官方您好，我准备接下来转战三角洲行动[奋斗]能帮我对接一下吗[脱单doge],2024-02-24 02:02:26,0,2,"找大神甜妹陪护肝/下单搜VX公众号: 梦燃电竞
仓库10M+换米VX公众号:梦燃电竞
商务VX:mengshao2024✨",未知,是,https://i2.hdslb.com/bfs/face/d9646f4116f841ed23f5ee43acf6c592469f1ebf.jpg
66,0,209600647040,27002818,君悦于归,6,男,三角洲特种部队之黑鹰坠落是吧[鼓掌][鼓掌][鼓掌],2024-02-24 00:46:37,0,0,雁字回时，月满西楼,未知,否,https://i1.hdslb.com/bfs/face/583b1e526f52e0dfbc7d508aefc79c69e49a3c1a.jpg
67,0,209599158048,1921238018,梦幻灭兽,5,男,请问一下什么时候开放？,2024-02-24 00:27:51,1,0,,未知,否,https://i2.hdslb.com/bfs/face/bd53e6332c64abdd05ae8ec803486f349ad3581f.jpg
68,0,209599013056,447324338,小糖果Moon,5,女,pc？不是手游岂不是胎死腹中？,2024-02-24 00:26:20,1,0,,未知,否,https://i2.hdslb.com/bfs/face/149f643807d3777efe7fc7bb7f24db0683beda5e.jpg
69,0,209595850192,490474743,给我完整的彩虹,5,男,看评论区，难道这游戏是腾讯代理？,2024-02-23 23:28:06,3,0,寻心,未知,否,https://i0.hdslb.com/bfs/face/9b6ecc00f4f24b7bd85bd200c483ce505e6bff6d.jpg
70,0,209595692352,1582205691,超高校級的EXPCalibur,5,保密,1060都能玩，上一次最低要求配置还是3060，程序员发际线不保[脱单doge],2024-02-23 23:26:00,0,1,『誓约胜利之剑』,未知,是,https://i0.hdslb.com/bfs/face/cf2b0584b10a3a1db7fa445600b8c9d374a6ac06.jpg
71,0,209594642944,1834266665,嘿嘿先去,2,保密,自己在说自己的游戏,2024-02-23 22:52:18,0,0,,未知,否,https://i2.hdslb.com/bfs/face/243923151640323c292e4a538f4562aa5fbcf0c1.jpg
79,0,209593897664,3494377211038510,射击虎------虎虎生威,5,保密,中文配音配不起吗？整个英文。,2024-02-23 22:31:16,0,0,the cycle群：1042631964,未知,是,https://i1.hdslb.com/bfs/face/1717bb87dd92088af10762da0d6fafa0fcd0db30.jpg
80,0,209592769568,285919399,夏蝉鸣热之时,5,男,什么时候开放手机端！,2024-02-23 21:39:04,0,0,啊！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！好想死啊！CNM！,未知,是,https://i1.hdslb.com/bfs/face/502cf4c94451342acf7359846a608b5248b065c3.webp
81,0,209591350736,452389740,超乐喆,5,保密,我要玩大战场，国产战地。问问这个游戏是注重吃鸡玩法，还是大战场或其他？,2024-02-23 20:44:02,0,0,记录生活，热爱生活。祝你开心。,未知,否,https://i0.hdslb.com/bfs/face/6c49f95e485b66600f6a1c9adc957a579c9190e2.jpg
82,0,209590885520,526736521,大雾藏匿深情,5,男,希望搞几个战地经典地图，比如硫磺岛，阿贡森林，要塞，拉粑粑山，地铁行动。,2024-02-23 20:26:04,0,0,,未知,否,https://i1.hdslb.com/bfs/face/f3c77305edc61a47d11b238e0356053f15eec8d6.jpg
83,0,209587311344,3493090151106627,Bruown,4,男,赶紧出手游啊？,2024-02-23 18:57:33,0,0,被爱者有恃无恐，示爱者如履薄冰,未知,否,https://i0.hdslb.com/bfs/face/95a09664102a23833cff89a282071146f8dd6d36.jpg
84,0,209586133376,364141821,3年全勤奖得主,6,保密,他就不能给个地址吗,2024-02-23 18:36:55,0,0,,未知,是,https://i0.hdslb.com/bfs/face/359524d90f9518645eca485e6ff98e6b68d7d3bc.jpg
85,0,209584155312,272718174,腰扭到了,6,保密,纯英文，你来考大伙四级是吧[妙啊],2024-02-23 18:08:45,2,0,此人很沙雕,未知,否,https://i0.hdslb.com/bfs/face/f34c516ddfeb65f525c60ee1730cf0c01b0f095f.jpg
86,0,209583323872,524511208,宇-StatTark-,5,男,啥时候上线pc端啊,2024-02-23 17:58:13,0,0,,未知,是,https://i1.hdslb.com/bfs/face/e36136327306a6c07a5cd08fb549556feaf11a1b.jpg
87,0,209583080416,660491846,闲漓,5,男,让我中个内测瞅瞅[doge],2024-02-23 17:55:05,0,0,孤寒中飘落的一片枫叶,未知,否,https://i2.hdslb.com/bfs/face/81be522a141b0fa05c5b47bf4bd1bbdbf8f723bc.jpg
88,0,209583056192,287957279,腌菜盒子,5,保密,他娘的什么时候才能够玩的到？,2024-02-23 17:54:08,0,0,为人民服务,未知,否,https://i2.hdslb.com/bfs/face/afa3f9500e2bc19d02561579ee448b84352d340e.jpg
89,0,209582780448,275414440,-南宮羽-,6,男,为什么是国外的特种兵？,2024-02-23 17:52:07,5,0,游戏交流群∶661746355,未知,否,https://i1.hdslb.com/bfs/face/625ed837e04d2513d3e1a8c8a4cf60ab4e79e9ee.jpg
90,0,209581917040,37240625,多名狼,6,保密,不懂就问奥，为啥老搞这种胶皮塑料感的游戏，弄的和手游和生死狙击2似的,2024-02-23 17:42:13,6,3,,未知,否,https://i2.hdslb.com/bfs/face/e60fb91e43cc2ffab6fee97d152c948bcd7fcba2.jpg
91,0,209580866432,1818864514,吃肉的怂喵君,5,保密,@吃喝不饱看乐子,2024-02-23 17:31:03,0,0,哇！这里原来能写签名,未知,是,https://i1.hdslb.com/bfs/face/7d565eb3945ac5730212bb5fcd0b03966c33d2c8.jpg
92,0,209577863088,337295836,你很自信嘛,5,保密,跟大家讲个笑话 王者新英雄38.8[doge],2024-02-23 17:01:35,0,11,,未知,否,https://i1.hdslb.com/bfs/face/e25d8dee1be05df88dc3586ef62dc3027533097f.jpg
93,0,209577437920,3537109650508573,bili_57869142889,3,保密,出手游了？,2024-02-23 16:59:21,0,0,,未知,否,https://i1.hdslb.com/bfs/face/827aa180e4974d4a099dd572ecbb8b7b3579bc20.jpg
94,0,209576914224,1515525416,Migh-OwL,5,保密,你这游戏是打算锁国区吗，不放中文字幕,2024-02-23 16:53:36,0,0,,未知,是,https://i2.hdslb.com/bfs/face/4ae8903a98451a2011d81cd788ad03956b4a116e.jpg
95,0,209576259952,468560,小寅狼星,6,保密,我就问问，这个跟我童年玩的三角洲有关系吗[doge],2024-02-23 16:48:44,1,0, ,未知,否,http://i2.hdslb.com/bfs/face/9a31b6954af6a8ba80dce17c576d1810592908d2.jpg
96,0,209574422352,3546621891578576,嘉定北休假日,4,保密,到底什么时候才上架？[大哭],2024-02-23 16:34:31,0,0,"国际服，光信
国服，暗信",未知,否,https://i2.hdslb.com/bfs/face/f81b6a4c548d2342bd38123bfa086435b3ed1b91.jpg
97,0,209573755136,490971014,夜宿山寺o,6,男,中文字幕都没有 褒姒,2024-02-23 16:30:44,0,1,有啥好宅的,未知,是,https://i2.hdslb.com/bfs/face/cfa7fb5cbc006fc4bda0efa8f2d0baeadf40841f.jpg
98,0,209572544848,175698,流氓城管,6,保密,别找那些小网红测试了，测到最后只会变成一个适合他们打代练单子的游戏。[doge],2024-02-23 16:21:18,0,0,,未知,是,http://i0.hdslb.com/bfs/face/e435b1f27b06aac7653bfbfcf7d1aa5c96527814.jpg
113,0,209572463216,3546373322443548,檀辞不是擅辞,3,男,不管怎么说，這玩意儿比萤火突击好點，至少让我省了笔加速费的钱[doge],2024-02-23 16:20:49,0,0,有钱了，买了个兽设，furry-UNDERTALE-暗区-战雷（但很少碰）-PUBG等,未知,否,https://i0.hdslb.com/bfs/face/d017afe90f424c2e3c94d2e95264b81c7c9e59fa.jpg
114,0,209572156864,167398886,我一个正经人儿,6,男,你放了几次 我填了几次 填了 测试又没有我 我感觉真没必要 耍猴呢？,2024-02-23 16:19:38,0,0,双手沾满鲜血的从废墟当中刨出来的你才会珍惜，而不是送到你眼前的。,未知,否,https://i2.hdslb.com/bfs/face/06925ca002eaf74f70f3b1e2da9403e0d9d77d8c.jpg
115,0,209571069248,18292478,沫希尔顿,5,女,玩三角洲特种部队还是在我10来岁的时候，差不多都过了10年了[笑哭],2024-02-23 16:10:45,0,0,绽裂吧暗之扉！解放所现黑暗，将终焉的王之力贯彻虚空引路终世！黑翼杰克斯原型Ⅱ！,未知,否,https://i2.hdslb.com/bfs/face/dcf129a9d0164f94b8d0802a6964f6ae0d2582a2.jpg
116,0,209571004192,1362082985,阿萨ASAR,4,男,妈的谁说的八宝粥行动，我笑成大奋了[大笑],2024-02-23 16:10:36,0,0,从来如此，便对吗,未知,否,https://i2.hdslb.com/bfs/face/af7bd5d7c5bded8f593b67cd572087689a2126f3.jpg
117,0,209570438464,385424946,日落_黄昏,5,保密,可以提供手柄辅瞄吗？,2024-02-23 16:06:19,0,0,,未知,否,https://i0.hdslb.com/bfs/face/b41f7fc390788d2342902c3a353e2b8a49426c4b.jpg
118,0,209570335728,88448307,鸽步鳞,6,男,战地2035：使命召唤,2024-02-23 16:05:32,0,0,小司睡的太多了诶,未知,否,https://i0.hdslb.com/bfs/face/15a66cba47756bbb32a4a9a4fcf7bc7f13f3fdc8.jpg
119,0,209570163680,40637705,十九伴她心,6,保密,上次没有，这次有没有？,2024-02-23 16:04:10,0,0,,未知,否,https://i2.hdslb.com/bfs/face/f9d4614afb7c44c8f1279426c22cddad56be07f7.jpg
120,0,209570039216,56328196,十一件事,6,男,反作弊，匹配机制，流畅过渡动画，优质的玩法。,2024-02-23 16:04:01,0,0,梦到风景很美，忘记来时的路。,未知,否,https://i1.hdslb.com/bfs/face/7e72c58637ff26df68fb30939de078d2bbbfcdbe.jpg
121,0,209569798224,3494379777952125,x12435,4,保密,出手游的话手机配置要求高吗？,2024-02-23 16:02:22,0,0,,未知,否,https://i0.hdslb.com/bfs/face/9630a44dae9b7237220dc15b2c5127b344265ce0.jpg
122,0,209568585856,1579191440,无敌暴龙战神零式,3,保密,细说三角洲,2024-02-23 15:54:13,0,0,已被资本限流,未知,否,https://i2.hdslb.com/bfs/face/caea5f97b13159cad6f2eae4bdfc7bb9e83e5517.jpg
123,0,209568157440,44468149,英雄赞歌,6,男,你不要对腾讯游戏抱任何希望。,2024-02-23 15:52:12,0,0,英雄，永垂不朽！,未知,否,https://i1.hdslb.com/bfs/face/70d4e15c96610f7504c8a7b65c77f6981aca4921.jpg
124,0,209568051856,3493113752455349,bei瓜强,5,男,Xbox联网玩要不要会员,2024-02-23 15:51:31,0,0,,未知,否,https://i2.hdslb.com/bfs/face/6b8a441edff4b5d2598c84d81971757fb81befb4.jpg
