序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
18,0,258849972353,3461572125002463,欣雨闯世界,2,保密,完了半身像成精了，世界要毁灭了。,2025-04-06 08:56:13,0,0,,未知,否,https://i0.hdslb.com/bfs/face/74c4ad207644af06ed18fde814aea61a3b53dfae.jpg
19,0,258842717905,3493122302544584,码头的薯条半价,4,男,第一个红今天刚出[脱单doge],2025-04-06 07:14:44,0,0,,未知,否,https://i2.hdslb.com/bfs/face/943f8299eebfba3f74f74cafd17e152153a82413.jpg
20,0,258830179233,493972890,带粽玩的都是好,5,保密,没保险，世一润上身，190万撤,2025-04-06 04:30:29,0,0,,未知,否,https://i0.hdslb.com/bfs/face/f8727ca1de77057be2e4e1b653986f2e0a586b54.jpg
22,0,259664048064,355640042,别骂了我顺从,5,保密,这个更拉跨[笑哭],2025-04-06 00:59:04,0,0,乐,未知,是,https://i2.hdslb.com/bfs/face/fb79103e8b33547023e2010030b6889bba2b49bf.jpg
23,0,259623261248,3546839542401338,型以,3,男,为什么那么大个红色变卖物这价值不如一些比他小的呢？,2025-04-05 11:56:26,0,0,梁先正,未知,是,https://i2.hdslb.com/bfs/face/7364538e69fe8422a65e95b47f7c7391180e36fd.jpg
24,0,258770032753,1141981471,魅惑小杰,5,保密,三分钟400万，机枪兵出笔记本，保险出化石和劳，航天宣传片,2025-04-05 10:57:33,0,0,永远永远都喜欢申鹤,未知,否,https://i1.hdslb.com/bfs/face/ff2895441e5cbd11158b7e41600f93682f20c2c9.jpg
25,0,258767759681,3546673374562880,小猫不会玩刀,4,保密,普坝出过半身像,2025-04-05 10:32:59,0,0,,未知,否,https://i2.hdslb.com/bfs/face/4930ca091e181649001e4dd47970f319802730ac.jpg
26,0,258767645137,1335520767,丨I伊蕾娜I丨,4,男,"借个楼(=・ω・=)
喜欢玩三角洲的朋友可以进一下群316865198
[星星眼][星星眼][星星眼]",2025-04-05 10:30:40,0,0,"本up的三角洲群（黑珍珠号）:316865198
喜欢伊蕾娜的可以加一下哦:1014874804(伊蕾娜世界第一萌)
",未知,是,https://i0.hdslb.com/bfs/face/a67687458c0705011aecb30010d7e9a428c78d3f.webp
27,0,258765343809,3546881355418383,氢氧化7,2,保密,@STfyST why,2025-04-05 10:04:09,2,0,,未知,否,https://i0.hdslb.com/bfs/face/3c136c95e56b9a068477b595bdd941d717b8e89f.jpg
28,0,258764678401,3494369703233662,和雨天长,2,保密,头一回刷到这么阴的视频，太邪乎了,2025-04-05 09:55:54,0,0,,未知,否,https://i1.hdslb.com/bfs/face/30ee85ce867cd6b7400598bffe3883310c0a48c5.jpg
29,0,258754026641,695363887,临期情感,3,保密,大不大,2025-04-05 07:29:45,0,0,先干后给v1502730068三 3×3 200万是九馒头,未知,否,https://i1.hdslb.com/bfs/face/09254d48afce2f9c658cd47690085c998f998fd6.jpg
30,0,258720609137,1901956251,在bo6坐牢的泉此方,5,女,怎么不说油漆啊？,2025-04-04 20:20:41,0,0,配查我成分吗,未知,是,https://i0.hdslb.com/bfs/face/8b15ec5c673449aec840dba09d6b6abfe6d3f971.jpg
31,0,259562213616,3546633534965936,酷啊mo,3,保密,"三角洲行动手游护航：
  1.打手必须是绿色玩家，本俱乐部对外挂绝对零容忍！
  2.打手必须态度端正，认真对待每一个老板！
  3.打手必须段位在黑鹰及以上，KD必须在2.0及以上",2025-04-04 17:42:52,0,1,,未知,否,https://i2.hdslb.com/bfs/face/3c9be478b0c219c15bf0eed75cc1ba37ff299031.jpg
32,0,258714641137,19455577,接受平淡拥抱理智,6,男,为啥刀片服务器那么便宜[大哭][大哭],2025-04-04 17:02:16,0,0,,未知,是,https://i1.hdslb.com/bfs/face/96abefd679beac30b5906ea1ac1cedd792c9fb0e.jpg
33,0,258705479473,3493290112452984,无读书之乱耳,4,保密,三角洲新手，量子是鸟窝出的，其中一个化石是保险箱的，另一个补给包领到的（虽然不多但很开心了[doge],2025-04-04 14:58:26,0,0,当我回首往事，不会因虚度年华而悔恨，不会因碌碌无为而羞愧（尊嘟）??,未知,否,https://i0.hdslb.com/bfs/face/6e86cd79c7ff695e6f1dd695c8cba50502220d99.jpg
34,0,258699251089,402632164,尘缘难现,5,保密,你要是和跳舞女郎那个换一下人物，我相信没有人不爱[doge],2025-04-04 13:47:32,0,0,"“第一花好，不教万叶恨萧萧。

第二月圆，不教萧郎负婵娟。

最是家好人相欢，此生此夜永长安。”",未知,是,http://i1.hdslb.com/bfs/face/d3ed81eb4e2f69dba4bb10eec58557b6c9b95f98.jpg
35,0,258679590769,3494370238008060,星油,3,保密,笑了，我队友天天抢包，一次吃长弓国王房，他漏吃厕所了，我进去一看，好嘛劳克放在洗手台上，吃的那叫一个嘛嘛香。他看到了，二话不说直接撤离下号,2025-04-04 10:01:29,0,0,,未知,否,https://i0.hdslb.com/bfs/face/d6fae53738049c69081b55eebd00baa3e786bf5f.jpg
36,0,258657633041,3546752246352585,5寒冷的变电站2,3,保密,我觉得能出已经不错 毕竟我至今没出过[笑哭][笑哭][笑哭],2025-04-04 04:56:05,0,0,,未知,否,https://i0.hdslb.com/bfs/face/913196910131907c1a092100b6d56af963345dc6.jpg
37,0,258641446161,6743165,前后撸,6,保密,水泥2x3,2025-04-04 01:13:24,0,0,,未知,是,http://i2.hdslb.com/bfs/face/3fd9ee4a08306b34ccfa51ae5f6066ceb79a3b18.jpg
38,0,258616927425,95362156,三分热6666,5,男,"✦大学生纯绿跑刀✦
  7:100w
14:200w
35:500w
70:1000w                    
纯绿玩扫码就上号 可直播 走平台
课余时间跑非全天在线",2025-04-03 14:40:21,0,0,,未知,否,https://i1.hdslb.com/bfs/face/2e21b66ad542af0ce8f22f7ec14bf8f892bb1eb2.jpg
39,0,259421279360,701909625,牛仔是跟阿猹学的,5,男,[笑哭],2025-04-03 06:56:39,1,1,"？？？
",未知,是,https://i0.hdslb.com/bfs/face/1c6cfdfa18bd6515db3e650f23166db2ee232274.jpg
40,0,258511649361,3546749163538563,bili_76122224305,3,保密,这半身像成精了,2025-04-02 10:35:57,0,0,,未知,否,https://i0.hdslb.com/bfs/face/9cf9ebcee6d0d57878fa88c2bb1898e8995af66b.jpg
41,0,258488360881,1617400499,小狐狐裘,6,男,众所周知，呼吸机和复苏呼吸机，不是同一个东西，因为游戏内有一个四格的普通呼吸机就卖40万[doge],2025-04-02 04:38:37,0,0,"一名游戏技术玩家「队友在拼命的送，我在拼命的赶，除非对面六一点」
vx:YXJ030914
qq:2146536152",未知,否,https://i2.hdslb.com/bfs/face/1d62da501c138941c87075c3f3c0bb865d62d9e6.jpg
45,0,259257869664,2101456617,最喜欢加藤惠,5,男,@奈茶的币,2025-04-01 09:14:11,0,0,樱坡白帽动心玄，为惠一生倾城恋，先有圣人后有天，我惠美如画中仙,未知,否,https://i0.hdslb.com/bfs/face/a1923ff02ccd8fa402348046a38b66bd6f82e6fc.jpg
46,0,258421605953,18194351,゚海゚绵゚宝宝,6,男,现在红都不值钱，主要是情绪价值,2025-04-01 08:31:20,0,0,,未知,是,https://i2.hdslb.com/bfs/face/373cb7ec9a75cad62e70a022ec1fd72b9d73394d.jpg
47,0,258395042225,3546374173886776,铁纱杏,4,保密,[doge_金箍][doge_金箍][doge_金箍],2025-04-01 02:01:32,0,0,,未知,否,https://i1.hdslb.com/bfs/face/7e9a634d5ff668a403c40e9069011a9ba4f0f8fe.jpg
48,0,258380820193,2024506954,TAIL-ll,5,男,能……能,2025-03-31 17:12:45,0,0,雄关漫道真如铁，而今迈步从头越。,未知,否,https://i1.hdslb.com/bfs/face/c66d4ddb4b067d33632eff0807e25ff49fff0d34.jpg
49,0,259158853088,289211922,Doro想玩亿下,6,保密,第一个红是复苏呼吸机，在黑桃房里[笑哭]没卡,2025-03-31 05:43:48,0,0,一般,未知,否,https://i0.hdslb.com/bfs/face/4cc4620db057c61a3e12d4dced77adf03ee10736.jpg
50,0,259158655248,3537113769314441,-Tm-b,4,保密,😊😊,2025-03-31 05:40:35,0,0,,未知,否,https://i2.hdslb.com/bfs/face/706d437ef0a2c7b83f38d526ffe1270b181195d4.jpg
51,0,259107555568,401098316,不如向往明天,6,保密,动力电池组，3x4才一百多万，有时候看见了都不想捡,2025-03-30 12:54:38,0,0,,未知,否,https://i2.hdslb.com/bfs/face/dc66b16102a4cfa2825c918ccec59c5708996dc9.jpg
52,0,259083018880,1321696647,VIp威龙,2,保密,不是什么时候大金都比红贵了,2025-03-30 07:59:25,3,0,,未知,否,https://i0.hdslb.com/bfs/face/6ed5ed5fb870ec7f2a05ca5d6f574d736b6ed5cc.jpg
53,0,259073784336,3493287560219334,墨色浅紫,4,保密,管他大不大，好看就完了[doge_金箍],2025-03-30 05:55:46,0,0,,未知,否,https://i0.hdslb.com/bfs/face/d8f112fda1dd8e72d22f85168cca7202fd809798.jpg
54,0,259038297232,11240921,伤羽语殇,5,男,几时出个12格的蓝啊,2025-03-29 17:27:08,0,0,,未知,否,https://i2.hdslb.com/bfs/face/f9d9ed5ccce01e3a5ebf91734546bbfc645c27bb.jpg
55,0,258210178033,1294454991,一部分天使,5,保密,三角洲昨天刚被洗号，七个高级箱子都被卖了，退游了，以后不看视频学技术猛攻了，腾讯一点都不安全，以后钱都放支付宝了，哈夫币都保护不了，拿什么保护我人民币？,2025-03-29 16:31:32,0,1,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
56,0,259021353344,3493134667352502,大蛇爱吃蛇虚空,4,男,煮包煮包，那这个说话的全身像多少钱[星星眼][星星眼],2025-03-29 13:54:09,0,0,,未知,否,https://i0.hdslb.com/bfs/face/a8d4eaa22c64b0dd837f18e85bf9f79f5a8f5481.jpg
57,0,258163120193,2085982666,繼膩檯黴,5,保密,[思考],2025-03-29 06:45:53,2,3,这个人很屑，知道你在干什么,未知,否,https://i1.hdslb.com/bfs/face/1baf3ce9409a2fe2d927f5a28fdfde1afeb68b5b.jpg
58,0,258984385840,33812505,21的熊猫人,6,保密,导弹也才140万啊[doge],2025-03-29 06:21:32,0,0,,未知,否,http://i1.hdslb.com/bfs/face/ac87cb2a5074ca3e3b516097515a782c5a38381c.jpg
59,0,258128329249,175134556,江西伍六柒,6,男,第十三颗[脱单doge],2025-03-28 18:13:17,8,8,UID:693989510你敢毁号p图恶意造谣，你怎么不敢承认啊，还全面拉黑不敢面对自己所做的事是吧，你这人品你觉得你毕业合适吗,未知,是,https://i1.hdslb.com/bfs/face/fdb705339561ab560c4c6f6bed83a7c26ef6f59d.jpg
60,0,258926495376,2018349628,路过的蒋某人,3,保密,最可笑的是竟然有人认为这是ai技术合成的,2025-03-28 12:58:30,0,0,,未知,否,https://i1.hdslb.com/bfs/face/9074730ea8d4b9a0d4f4bdcc23c8be810383f84f.jpg
61,0,258059093681,446628871,屯仓的矿工,6,男,水泥？你们说这个？[疼],2025-03-28 02:18:45,0,0,,未知,是,https://i1.hdslb.com/bfs/face/0276ebf44dcaeadd836ee52739b0d4de4510e0a1.jpg
62,0,258059087329,21239057,EricChen14,6,保密,半身像都有人嫌弃？那我愿意把把捡我不嫌弃[doge],2025-03-28 02:18:29,0,0,什么都不写系统就说你懒;-),未知,是,https://i2.hdslb.com/bfs/face/6bd74b0b53fc001a72acc22465fe60cf8321c14a.jpg
63,0,258852309376,3546575083145233,悩蠱,4,保密,这几个不大[脱单doge],2025-03-27 14:55:11,0,0,,未知,否,https://i1.hdslb.com/bfs/face/5f8915c13eb144d076a7b7ca477128c6db548123.jpg
64,0,258808621440,88541013,猛虎王丶无双,5,男,把半身像融了换成金条都能超过200w了！,2025-03-27 04:57:38,0,0,看看看看看,未知,否,https://i0.hdslb.com/bfs/face/2c0f7ea85c440f336a6cf40f418e2675be0a9947.jpg
78,0,257935915073,242477579,梦醒了没-没,5,男,那红玩意六格的300万嘞[无语][无语],2025-03-26 10:45:53,0,1,"已老实，求放过。不要关注我了ヾ(༎ຶД༎ຶ)ﾉ""",未知,否,https://i2.hdslb.com/bfs/face/78fc6face71b6ff75b61b256a7dc39cce433a397.jpg
79,0,258702360160,22659244,木颜君,6,男,@堕鲸化星,2025-03-25 18:28:34,0,1,,未知,否,http://i1.hdslb.com/bfs/face/2a05598d63b1fd62a2a39e4fd0c073d6daafb49e.jpg
80,0,258701913664,300291206,昵称很难想啊,5,男,匕首我是真忍不了,2025-03-25 18:11:44,0,0,,未知,否,https://i2.hdslb.com/bfs/face/a4342c8eef79f13e09d4e3bdcbd19d552359d3eb.jpg
81,0,258697523872,3494359724985046,白柏_o,5,保密,现在这个版本身上背着高速阵列那才叫压力[抠鼻],2025-03-25 16:34:39,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
82,0,258693363184,454291723,吻宁裙,6,女,纯新手，这游戏爆率好高，就是人打不过，7分钟就死了,2025-03-25 15:37:54,0,5,6,未知,否,https://i1.hdslb.com/bfs/face/c6c8f40e85ef13bded6922dfe97516245eb4309c.jpg
83,0,257876437569,3546842348390666,汽车修理工厂,3,保密,没做完,2025-03-25 14:40:00,0,0,,未知,否,https://i2.hdslb.com/bfs/face/6382c47b12e7433b177994e7bb1c81307b4ba1bb.jpg
84,0,257869027617,46322096,zsak77,6,保密,一天3X3体验卡出过坦克，超算，绝密服务器[doge_金箍]，但是这个S3赛季的3X3我还是肝不出来,2025-03-25 13:14:00,0,0,,未知,是,http://i2.hdslb.com/bfs/face/acc5618073d8d28681923fd1eb0ac81700b3d72a.jpg
85,0,258664693440,225674123,纯绿代肝哈弗币,6,保密,今天普坝跑刀，行政楼保险箱出了个枪，赶紧去捡了人机背包，直接跑路，结果被炮弹炸残了，跑不了了，也没带药，一步一步挪到撤离点。,2025-03-25 10:07:22,0,0,,未知,否,https://i2.hdslb.com/bfs/face/956902ad06fc45ba6120f78f8035e458b653b4ed.jpg
86,0,258655916816,12306014,配音的banana,6,男,新手第三天，卖也卖不掉，用也用不了,2025-03-25 08:00:40,0,0,,未知,是,https://i2.hdslb.com/bfs/face/a032a04f8dd8a518623c307400474cfbd077eed0.jpg
87,0,257837452593,3546654552623983,HAAVK科技有限公司,4,保密,你看看人总裁会客厅，一个一格就要几乎700万😡,2025-03-25 05:34:28,0,0,,未知,否,https://i1.hdslb.com/bfs/face/8b013633c4af6645ddece114ea100cda15302d6f.jpg
88,0,257815946385,628804295,Tilltoget,5,保密,我新手第二把就开了一个什么总裁室的卡，我不知道有什么用710w卖出去了[辣眼睛][辣眼睛],2025-03-24 23:27:02,6,8,想要对象?,未知,否,https://i2.hdslb.com/bfs/face/9e8f936ed7b3bf3377a52dbb81a54058a9e92cfe.jpg
89,0,257812675169,487108459,sc_p-472,5,保密,刚玩三天[脱单doge],2025-03-24 19:40:19,0,1,,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
90,0,258610317136,1400961520,鼠鼠想吃心,3,保密,"绿玩纯跑刀，有无老板需要的，家底蹲，搞点生活费。

8r=100w

38r＝500w

70r＝1000w",2025-03-24 15:18:44,0,0,,未知,否,https://i1.hdslb.com/bfs/face/4980367a3fdff174e95070c0e6fb875f536c0211.jpg
91,0,258595039872,8083407,脱裤露鸡脚,6,女,"借楼
大学生纯绿跑刀，b站全程开直播打。
9：100w哈夫币
85：1000w哈夫币
（金枪客1-7 ）100也接单个任务
（狙击精英1-4）120也接单个任务
接33所有单个任务或全部任务
预约下赛季33
可走咸鱼，负债号价格上浮",2025-03-24 12:20:32,0,3,合作vx：OutYoUrbox,未知,否,https://i0.hdslb.com/bfs/face/4b02ab981067bb1486bc29188f6f83d86494f966.jpg
92,0,258567657968,3546796148131920,阿涂Atto,3,保密,嘿嘿，我的第二个半身像是野生鼠鼠送的捏♡[妙啊],2025-03-24 05:40:03,0,1,一个無趣的原创艺术家,未知,否,https://i0.hdslb.com/bfs/face/723ece96f071ef3c7230dc1d0f47d06e81599be4.jpg
93,0,258549573760,21250506,达摩院首座,6,男,离谱的是我玩了两个赛季了还没出过半身像[笑哭]最绝的是绝密航天有一次空投三个六格，尼玛两个大电池加匕首  给哥们气笑了都,2025-03-24 01:05:08,0,1,一入江湖岁月催,未知,是,http://i0.hdslb.com/bfs/face/01b5d8159f40b779f864138151e0bdefd548bd0f.jpg
94,0,257742574625,400860855,yokio__,5,男,个人喜欢玩长弓 尤其喜欢开国王房 国王房人头像爆率还真不错[笑哭]现在已经开出十几个人头像了 卖的只剩一个了,2025-03-24 00:58:57,0,0,,未知,否,https://i0.hdslb.com/bfs/face/fb03351d0e21eecf88aeed012b8c64a7e73d2a0b.jpg
95,0,258544933104,101148520,辽辽迁迁,6,男,这活过来的半身像还挺眉清目秀[害羞],2025-03-23 22:57:48,0,0,,未知,是,https://i1.hdslb.com/bfs/face/4ea85a2ecc5922633c75ed642a67438e38be7bf6.jpg
96,0,258528824736,485286308,ys_天寒,4,男,这个铜像是匹配队友帮我带的[支持][支持][支持],2025-03-23 15:03:00,0,0,,未知,否,https://i2.hdslb.com/bfs/face/6c41a791ba5fb74cbf288919beee8b68dbbc33ee.jpg
97,0,258515050064,405420209,敢面对人心么,6,保密,单格20万以下的，就算红里垃圾的，以劳力士为基准,2025-03-23 12:20:23,0,0,我带你看看人性,未知,否,https://i2.hdslb.com/bfs/face/ac52c1650b5a9396613bacff8e825893268f6d5a.jpg
104,0,257679749361,1468045862,清星sama,5,保密,你说的对 但是坦克车电池比你小海贵十万,2025-03-23 05:40:43,0,0,,未知,否,https://i2.hdslb.com/bfs/face/d5ddd60ed0ca9fece8930eb2222249af934ac8e3.jpg
105,0,257676686353,9038665,Aphroditeterumi,6,男,大红掉价太厉害了，再不出消耗大红的新途径再过两个赛季不知道要掉成什么样,2025-03-23 05:01:35,0,0,,未知,否,https://i1.hdslb.com/bfs/face/648ce78c3b31607ad1994b416f0488173b38a61c.jpg
106,0,257664720753,1685986159,615FAE,5,男,[藏狐],2025-03-23 02:35:06,0,0,天下第一我最帅,未知,是,https://i1.hdslb.com/bfs/face/42c1f147da4c5e639baee5526dde48511282415b.jpg
107,0,258460832256,1455212510,黄鼠狼偷坤,5,保密,军用信息终端也是6格，才90万,2025-03-23 00:30:08,0,0,,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
108,0,257653031025,34653753,果汁juice_999,6,男,@云兴霞蔚花似锦,2025-03-22 22:04:53,0,0,,未知,否,https://i0.hdslb.com/bfs/face/b76ddec6b7ca5b68e21ac05b43e7a41e413683d3.jpg
109,0,258449677600,1266172229,神圣猫王,4,男,没九格，两大红带不出去了[大哭],2025-03-22 17:16:09,0,0,我,未知,否,https://i2.hdslb.com/bfs/face/07e19ce71600b00ac2009165283d58e10b60c9bd.jpg
110,0,258431345136,228749703,omlomllom,6,保密,这明明是凯撒半身像非要写克劳狄乌斯克劳狄乌斯长这样吗,2025-03-22 13:29:18,0,0,,未知,否,https://i0.hdslb.com/bfs/face/f960c674b873bb0d429063b5634113d6965009e7.jpg
111,0,257626314145,1836977269,Den0m,4,保密,@屑屑阿金 @这个大彪有点萌,2025-03-22 13:01:24,0,0,,未知,否,https://i1.hdslb.com/bfs/face/6927fe91f426d14129889159d1ac138b36b87340.jpg
112,0,257621849345,430922493,厄洛斯的战士,5,男,刚玩几天，今天出了个大红,2025-03-22 12:04:29,0,0,永别了牢笼,未知,否,https://i0.hdslb.com/bfs/face/cdcbf94f9f8ea8541a7eb7e8fca1e915eb9f37e2.jpg
113,0,257617517777,3546606603340397,蚁蛊依,4,保密,你说他是大红吧，他确实价值很多，但是如果我把它卖掉的话卡战备进绝密的话感觉也是三把亏完，好像也没那么大，机密卡战备的话也就五六把亏完了，好像确实也没有那么大[疑惑],2025-03-22 11:14:11,0,2,在下祝平安，若祝不得自己平安，至少可祝您平安,未知,否,https://i2.hdslb.com/bfs/face/6373fba659a40b955be19a83ecba9d0b93e0757a.jpg
114,0,258419169488,329960920,土萌萤哦,4,保密,萌新玩到47级了没出过什么大红，就是杀富哥才收获230w最多的一次了[热][嫌弃],2025-03-22 11:06:46,14,1,,未知,否,http://i1.hdslb.com/bfs/face/05b142696c31f5cf5f11015a878af1cf56c64a73.jpg
115,0,258398858208,287577937,星空lv7,6,男,还是垃圾了，我新手教程进去开宝箱就得了非洲之心,2025-03-22 06:38:43,0,0,内个,未知,是,https://i1.hdslb.com/bfs/face/e8baa219595fa733cda7ec041f4b80db686eb32b.jpg
116,0,258386535584,3537109591787819,西天神像,4,男,不敢笑，因为真的出复苏呼吸机被炸撤离点了,2025-03-22 04:06:21,0,0,天空属于哈弗克,未知,是,https://i2.hdslb.com/bfs/face/68e5789440b04491402e9766061b36210f2e2e32.jpg
117,0,257531992673,87936681,Ghooul,5,男,@MuD6BB7,2025-03-21 11:13:13,0,0,接受平庸的自己,未知,否,https://i0.hdslb.com/bfs/face/f659c0b399dc7d9e948f30860dc56fa687577777.jpg
118,0,258288697296,3493129460124502,只因坤坤刷圣遗物,4,保密,我一张卡一格，你说大不大？,2025-03-21 00:54:56,0,1,,未知,否,https://i1.hdslb.com/bfs/face/3c8fcf8235d693ed8d30d39a2c2971702e5b2589.jpg
119,0,257484272353,1769331789,墨崆sama,5,男,"友军已部署重生信标
👇🤓",2025-03-20 19:53:17,0,3,潇洒不是摆烂～是我自信的姿态,未知,是,https://i0.hdslb.com/bfs/face/c0c95f67d9a481822256fe957260efff38bafd9f.jpg
120,0,257466710001,108744478,壹刻时豆粒,6,男,OK？,2025-03-20 14:09:02,0,0,(´-﹏-`）,未知,是,https://i1.hdslb.com/bfs/face/0b63c93ed1f111839af8d5281211e84fb9dbb7c0.jpg
121,0,257465871713,18182157,小李遥,5,保密,捏吗的，三角洲官方回收红到底能不能提价格啊！！！！！！？！四套四蛋都大几十万了，红真的太便宜了，玩个蛋，打架我不如回去去玩cs啊,2025-03-20 13:56:27,0,1,,未知,是,https://i0.hdslb.com/bfs/face/bb4d4f5b644113d2116275c1a5dda92130211d21.jpg
122,0,258262087984,3546690332133468,一只扫机,3,保密,这个不大,2025-03-20 13:46:52,3,20,无,未知,否,https://i0.hdslb.com/bfs/face/9d036465dee0427709a83550c6b1819a213f4d5d.jpg
123,0,258255316272,88964413,喜欢桃子味的东西,6,男,@楠楠_Ronan,2025-03-20 12:21:36,0,0,,未知,是,https://i1.hdslb.com/bfs/face/df1dcea9ed4a8da59c88fc567f7b11aa00bc2729.jpg
