序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
16,0,243857549633,3493290531883551,yobole,4,保密,根据最新的信息，《三角洲行动》已经在2024年9月26日正式上线，支持PC端和移动端游玩。游戏是1999年推出的军事射击游戏《三角洲部队》系列的重启作，提供了单人任务、战场竞技和生存撤离等多种游戏模式。此外，游戏还推出了一系列活动和福利，以吸引和奖励玩家,2024-10-07 03:59:06,0,0,,未知,否,https://i0.hdslb.com/bfs/face/9a2591a0880a44d2828d86b96ee69115cb4c569e.png
17,0,243558227649,26433999,好心情の夏天,6,男,太软,2024-10-03 08:28:31,0,0,哇，,未知,否,https://i0.hdslb.com/bfs/face/132a600c78f0013a5b5bf3bac56cf2e36ec827fa.jpg
18,0,243679230400,503606503,八嘎牙路思密达,5,保密,读文案别太明显拜托[嗑瓜子],2024-10-02 23:15:56,0,5,看你奶奶看,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
19,0,243521737377,44015980,不恰肉冻,6,男,幽默游戏，人数不够人机来凑,2024-10-02 18:03:30,0,9,,未知,否,https://i1.hdslb.com/bfs/face/97901a37b5dfee7c6c7a4bef0d741b947bbf2f50.jpg
20,0,243669344144,3493084170029843,洛嘉泽,2,保密,三角洲神秘代码@AAAHY233,2024-10-02 16:26:16,0,0,,未知,否,https://i2.hdslb.com/bfs/face/c13e72fc854c64ed3c46a0fe4e58c11a93ad3265.jpg
21,0,243381385793,2017498,被迫改名需要6枚硬币,6,男,三角洲肯定都是真人玩家，医生从我面前走过，不拉我，机器人不会玩的这么抽象。。。,2024-10-01 01:11:27,1,2,哇 社会是真的险恶啊,未知,否,https://i1.hdslb.com/bfs/face/41dabe55c36d5ce1e9c56ac6e768471e27e8b350.jpg
22,0,243362412177,594040097,隔村儿王大爷,5,保密,缝的像八宝粥🤔，我知道为什么一开服就联动八宝粥了[笑哭],2024-09-30 15:10:17,0,0,?,未知,否,https://i2.hdslb.com/bfs/face/c8f311b071aa82a15ad4422bddcc2d1ef1afe9f9.jpg
23,0,243409140384,291162647,爱吃凉皮的短发嚭,6,男,不知道老外疯不疯狂，反正我快了。,2024-09-29 10:29:23,1,2,"苏卡不列天天讲，美国核弹白宫响。
无职转生不能看，再也不想入次元",未知,否,https://i2.hdslb.com/bfs/face/e11910d8fd3fe8c68fdca793aa63220d499f0a3c.jpg
24,0,243282267424,602719023,bili_59140145967,5,男,说实话昨天第一次玩这个游戏，弹出的琳琅天上一瞬间就给我带回了小学毕业第一次接触电脑游戏玩的枪神纪，瞬间治好了我的电子yw,2024-09-27 16:24:02,1,1,,未知,是,https://i0.hdslb.com/bfs/face/8d895cd43e075aa8595f0a59a4238fa7f0109179.jpg
25,0,243123847521,3493082410518852,闻所未闻45767,4,保密,接商单了,2024-09-27 10:12:59,0,4,,未知,否,https://i0.hdslb.com/bfs/face/a15e649422d0c4659f21e3a2028c75ac1d99e967.jpg
26,0,243183165648,333161107,观悟知物,6,男,一般，没有你说的那么邪乎，捧得越高，摔得越狠,2024-09-26 10:54:42,0,1,,未知,是,https://i1.hdslb.com/bfs/face/b6724fa425122d32f83357e543209b53991f44db.jpg
27,0,243039185473,1127717889,bili_1127717889,5,男,石,2024-09-26 05:44:32,0,1,哇袄！,未知,是,https://i0.hdslb.com/bfs/face/77f9e2a299afa0e93bfe52db9c73f324dc29e6ce.jpg
28,0,243039046449,353129494,账号已注销,0,保密,这真的不是在捧杀吗,2024-09-26 05:39:52,0,4,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
29,0,243048109616,105167237,_Picnic_,6,男,在国产里面应该算是最厉害的fps了,2024-09-24 14:19:06,0,3,,未知,是,https://i2.hdslb.com/bfs/face/6e7ee177b5cc681b9609c07f8d5eb574b52d409c.jpg
30,0,243017774848,481010539,元宝漫漫,6,保密,呵呵,2024-09-24 07:15:25,0,0,,未知,否,https://i1.hdslb.com/bfs/face/696fbcc0b025f9ff914e98c9c0b0b481adabdcf8.jpg
31,0,242964431680,3494359878076913,账号已注销,0,保密,三角粥行动萌新交流：996212426欢迎大家一起玩,2024-09-23 13:01:53,0,1,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
32,0,242766688336,291868423,奇怪的乒乓人,6,男,因为有送18Q币,2024-09-21 05:32:02,0,3,,未知,否,https://i1.hdslb.com/bfs/face/1d28a88797fe9438e12448f9792b12cb9f9794ae.jpg
33,0,242734599744,34626600,装满东西的空盒子,6,男,呃呃呃,2024-09-20 16:52:26,0,0,,未知,是,https://i0.hdslb.com/bfs/face/32742106246c95a202091177f770915f0801a43d.jpg
34,0,242557754305,22384876,猜谜语o,5,男,盲猜没漫威争锋火,2024-09-19 18:39:51,0,0,要及时清醒，也要事事甘心。,未知,是,https://i1.hdslb.com/bfs/face/3d37afbca2964c99753cf4065bae5cff59b059b4.jpg
35,0,242624230480,3546625039403141,星神之力,4,男,广泛的国产游戏可能要等到2030年才能达到国际水平。,2024-09-19 10:53:19,0,1,盛在仙舟,未知,否,https://i2.hdslb.com/bfs/face/f3c7f7b508893c19b174f6cfd75e6fdd1b84837e.jpg
36,0,242151142768,1603855601,含我碌柒先生,5,保密,没兴趣，让我反感,2024-09-14 01:48:06,0,0,我想看更多的花，走更多的地方，看更多的风景，这就是我活下去的理由。,未知,否,https://i2.hdslb.com/bfs/face/e4db5993b31d82808fc8f1e22200aa1209596ef4.jpg
37,0,241762408720,1668546640,运输队长兼校长常凯申,5,男,cod没大战场up,2024-09-09 02:32:27,0,0,我要把精力放在军事上面,未知,是,https://i1.hdslb.com/bfs/face/d64b35f14ae0386b6b81377f752c2310fb44d02e.jpg
38,0,241762251152,1668546640,运输队长兼校长常凯申,5,男,我有使命和战地还玩这个干什么，没啥新意,2024-09-09 02:31:45,0,0,我要把精力放在军事上面,未知,是,https://i1.hdslb.com/bfs/face/d64b35f14ae0386b6b81377f752c2310fb44d02e.jpg
39,0,241549841264,327322424,酸甜凉茶,6,男,期待,2024-09-06 13:12:03,0,0,,未知,否,https://i2.hdslb.com/bfs/face/027ce3825bffc0f8871a79d5ea4c67858c4fbe90.jpg
40,0,241506652768,3493288763984022,内向鲁班吃香蕉,3,保密,kl,2024-09-06 04:00:11,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
44,0,241461060737,106163390,郑叶修,6,保密,看到腾讯游戏几个字，我就知道后续雷神火麒麟什么的少不了[妙啊],2024-09-06 03:15:25,0,2,,未知,否,http://i2.hdslb.com/bfs/face/15a66817b9b16fb87877851d3fa50c032f0fb47a.jpg
45,0,241369113728,23822520,莞兜射手,6,男,哪有apex啊 那不是彩六吗？,2024-09-04 10:53:19,0,0,Dy：莞兜射手,未知,否,https://i0.hdslb.com/bfs/face/d60b384536d48194f3062c8b2f3e80807a5a4ed1.jpg
46,0,241320987297,3546733451676192,赖食热带鱼,3,保密,一眼真,2024-09-04 07:43:46,0,0,吃瓜,未知,否,https://i0.hdslb.com/bfs/face/ead159f5c689388fedee691b14ea6bc05b73493e.jpg
47,0,241333496096,3546589385722303,不吃苦瓜丶丶丶,3,保密,腾讯游戏，赶紧跑,2024-09-04 02:26:07,0,1,,未知,否,https://i1.hdslb.com/bfs/face/eb4c7e3ee35b412456750615c290c1d05b36905a.jpg
48,0,241252662560,3494359018244440,宁元仙,4,保密,其实吧我对三角洲这款游戏期望还是挺高的，但是每一款大战场的fps游戏都逃不过一点，人多了嘛，挂机的也多，这一点可以借鉴一下和平精英的大战场，虽然有惩罚机制，但也是避免不了的，虽然是有撤离夺金的模式，但是想玩大战场的兄弟就要遭老罪了,2024-09-03 02:49:15,1,0,游走于各大游戏的路人。,未知,否,https://i1.hdslb.com/bfs/face/14fa673aaa39a5b018e5ed421dfb298e9865d4f0.jpg
49,0,241216148160,3493127350389203,正在跑路,4,男,希望越来越好别像暗区突围那样过了巅峰时期就一蹶不振[生气_金箍][生气_金箍][生气_金箍][生气_金箍],2024-09-02 13:18:13,0,0,""".    爱你",未知,否,https://i2.hdslb.com/bfs/face/471c000157a6e9052e9238e7a4b4c6a4ebebcf29.jpg
50,0,241210736096,1765672648,黎明ccl,4,保密,科隆是怪物：燕云十六声[笑哭],2024-09-02 12:14:21,0,0,,未知,否,https://i1.hdslb.com/bfs/face/f4d0bab38ed6c70ad1945c26eedfbe78602e3693.jpg
51,0,241193094064,3493119391697422,屿汌Deagle,4,男,还有那些吹腾讯的无脑们   你腾讯要真的在乎你们的话就不会拿个王者策划出来说不存在什么安排背地里被磊哥打脸了  懂吗？,2024-09-02 08:30:31,0,1,ah？,未知,否,https://i1.hdslb.com/bfs/face/745aa6bf580fc9a34060de92f51fbbbe95f8b2ab.jpg
52,0,240988244832,384447518,我老板敢吃shi,5,保密,玩了内测，刚开始玩着还不错。但是后面给的奖励全是塔科夫那个模式的大战场都没什么奖励然后就卸了。什么连续登录啊，每日任务啊给的都是那个模式的奖励，在大战场根本不给用。,2024-08-31 04:44:33,0,0,,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
53,0,240973485216,21764132,liangfenghua,6,保密,上一个吹老外跪求测试资格的帖子是网易的7日世界。然后游戏发售后就没有然后了[怪我咯],2024-08-31 02:07:55,0,2,,未知,是,https://i2.hdslb.com/bfs/face/7d142ae64217ae7239a38cd24b50e595fa1712f6.jpg
54,0,240941765361,383937695,续缘银河,6,保密,希望能把彩虹六号也缝了那就好了,2024-08-30 18:48:06,0,0,爱玩香香,未知,否,http://i2.hdslb.com/bfs/face/c81876c9f0cc23ea769d4829634256749aac83af.jpg
55,0,240836528449,2813456,混剪阿浩,6,男,有钱一起赚啊，兄弟,2024-08-29 17:49:16,0,1,游戏CG 电影混剪交流群：528740116欢迎各位来玩,未知,是,https://i2.hdslb.com/bfs/face/8aae1b46e16b487d7262117f4f26d82614d682a8.jpg
56,0,240734715761,498798076,AK卢布,5,男,八宝粥行动,2024-08-28 18:25:43,0,0,,未知,是,https://i1.hdslb.com/bfs/face/4781090b037753d2efced9b027bd1ace15f015d8.jpg
57,0,240730144416,3493080990747425,全国第一帅p,5,保密,cod手感可谓是顶级fps游戏手感只要能做到这点，力推这游戏,2024-08-28 15:52:41,0,1,,未知,是,https://i2.hdslb.com/bfs/face/4f6143efe9ca729999995664c0d217f1963c5978.jpg
58,0,240525990736,234488188,额U币,5,男,一把差不多300w只能说真的爽翻了[doge],2024-08-27 13:32:00,0,0,丑不是我的本意 活着才是我的勇气 如果我长得难看 只是上帝发了点小脾气 话又说回来 没有我 怎能衬托世界的天地（对对对你们说的都对）,未知,是,https://i1.hdslb.com/bfs/face/2af5b3c070282220a09dbeae52654d86993211e5.jpg
59,0,240489489568,630091495,哈仔十-,5,男,6,2024-08-27 10:37:28,0,0,,未知,否,https://i1.hdslb.com/bfs/face/fcc43ceb4ca3a28aa91ef1a01bfa118e1979a533.jpg
60,0,240155990928,156465398,真白入冻肉,5,保密,这下挣到米了吧,2024-08-25 17:35:40,0,0,看什么看,未知,是,https://i2.hdslb.com/bfs/face/953b1faf96cafd5ebff8fc7fce53d4c6daf9a022.jpg
61,0,239868371712,43855654,花薯球,5,保密,玩三角洲玩的[大笑],2024-08-24 10:45:43,0,0,,未知,否,http://i1.hdslb.com/bfs/face/06bf7ac50721abc477f3bc694d37e0eb5871c425.jpg
62,0,239197167488,3546725834819855,怀孕的日富美,4,男,是的，鹅掌他们也会请外国水军[微笑],2024-08-21 08:06:04,1,2,可以私人定制板绘，本账号主要更新蔚蓝档案同人二创和绘画作品,未知,是,https://i2.hdslb.com/bfs/face/48a8c534f308fabb01dd32a5e702f7fab62d8b04.jpg
63,0,239012558272,51146177,彩虹Doooboi,6,保密,6,2024-08-20 10:31:03,0,0,捞捞捞,未知,否,https://i2.hdslb.com/bfs/face/935b8459317d20f03638682bdb2ae40382c24d76.jpg
66,0,239006234992,1833594679,麻豆爱玩游戏,4,保密,三角洲公测那开挂的绝对比2042多可能一局就有几十个开挂的[吃瓜],2024-08-20 10:00:15,0,1,,未知,否,https://i1.hdslb.com/bfs/face/7622fe500d64cac1ba2b7311a25ef904d2311551.jpg
67,0,238683071936,200494622,XFE菜狗,6,男,腾讯给了你多少钱啊？让我也转赚赚呗,2024-08-18 22:50:03,0,5,"萌新up 太空工程师群号：818988516 
warframe群号：450615592",未知,否,https://i2.hdslb.com/bfs/face/a978bc3edba3c5a3cc8e6bfcaf5edcc1339d3e2c.jpg
68,0,238683037792,200494622,XFE菜狗,6,男,幽默逆天罕见Up又发新视频啦[呲牙][呲牙][呲牙],2024-08-18 22:48:40,0,2,"萌新up 太空工程师群号：818988516 
warframe群号：450615592",未知,否,https://i2.hdslb.com/bfs/face/a978bc3edba3c5a3cc8e6bfcaf5edcc1339d3e2c.jpg
69,0,238502028784,1479592345,亦空破千裂,4,保密,6,2024-08-18 03:05:22,0,0,,未知,是,https://i1.hdslb.com/bfs/face/d5518da992b7591a0bc016067d4b2225426e1b37.jpg
70,0,238455868080,335390824,再也不喝白酒啦,5,保密,明显是接的商业单，看看就好了，玩就算了,2024-08-17 17:48:01,0,0,清醒知趣，保持自信！,未知,否,https://i1.hdslb.com/bfs/face/618ffab2f7fbf33ec2d3b12f588d9e6679b10052.jpg
71,0,238233995728,3546693528193203,强壮哥莫兰特,3,保密,未来可能会出现僵尸。,2024-08-16 17:12:39,0,1,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
72,0,238041914224,665469255,纭榛,6,保密,有大战场好啊，进去啥都不带就带一杆狙，带点子弹，躲在角落里面当老六，装备全靠摸,2024-08-16 01:21:52,0,0,,未知,否,https://i0.hdslb.com/bfs/face/92ec713e1be430f215cb78f6dfd12e40598cd646.jpg
73,0,238021075296,687456967,咲逗,5,保密,谁还玩射击类游戏啊,2024-08-15 20:12:17,0,0,,未知,是,https://i1.hdslb.com/bfs/face/f37e53354eb2a04572f13e769de83e058b85cf4f.jpg
74,0,237998052848,28038162,-哈呵HH-,5,男,优化是挺好的，TX游戏恰米正常，爱氪不氪，我在三角洲里氪了品质典藏最高的M4棱镜攻势感觉没影响游戏平衡，咱就这么说对自家的游戏自信点，就像黑神话悟空一样，对国产游戏有点包容，别拿别的国外3A来踩一捧一，就算是国外3A也不见得好，国外3A的服务器是中国玩家最大的痛点每次玩还得挂加速器，隔壁COD和战地也开始走下坡路了，别妄自菲薄，说到底TX其实是家投资股份公司，游戏只是他们的分支，说到底还是看策划团队怎么样,2024-08-15 16:08:42,0,0,二次元,未知,否,https://i0.hdslb.com/bfs/face/fd3a00a9c3916f882127335f20559e29a11d846a.jpg
75,0,237832255504,1297466659,cn6hap,3,保密,回复非洲网友:因为用的是美国渲染引擎,2024-08-15 02:04:33,0,1,,未知,否,https://i1.hdslb.com/bfs/face/a5c9f62c05430b400bc9022962bbc19e48ad06f4.jpg
76,0,237797721456,2003906343,外挂天堂,2,保密,别玩  就看看就行了      前期好玩  后期 氪金,2024-08-14 17:54:21,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
77,0,237688221392,567012771,道此为止,5,保密,后面那个模式真就和战地太像了击杀图标和地图[笑哭],2024-08-14 08:28:43,0,1,,未知,否,http://i0.hdslb.com/bfs/face/3bf99244c0cc8453477feb1f8552515a78516b06.jpg
78,0,237268141264,10502699,奶嘴zZ,6,保密,又是打枪游戏,2024-08-12 07:33:40,0,0,,未知,是,https://i2.hdslb.com/bfs/face/553a15af54f833dabba0e5dec4c253ea0d50e720.jpg
79,0,236828011344,1311903209,爱偷懒的懶羊羊,5,男,哈哈哈,2024-08-10 03:23:29,0,0,踏！踏！开！,未知,否,https://i2.hdslb.com/bfs/face/b66e359a182222e04b80bc3e45da0ea20d6c9e6e.jpg
80,0,236761183280,32855016,懒羊羊羊本羊,6,保密,不错,2024-08-09 15:26:31,0,0,山路崎岖，唯有自行！！,未知,否,https://i0.hdslb.com/bfs/face/c86c5107f86fa7dcee0d79ff20668f8720794cf8.jpg
81,0,236613913264,524562431,朴人勇啊,5,保密,TX游戏绝壁不玩,2024-08-09 02:14:00,0,1,,未知,否,http://i2.hdslb.com/bfs/face/47c41a1d3788ecea2b9c3fbe36c456a1150fbb83.jpg
82,0,236579240160,166199864,老墨瑟,6,男,不是没有好玩的FPS，就是你们不玩，三角洲全是使命召唤的遗产，国产游戏玩了就叫氪金不平衡，外国游戏氪金就是太值啦。,2024-08-08 17:55:59,2,0,我沉默并不代表我对你没意见。,未知,否,https://i2.hdslb.com/bfs/face/cd1f6cb47dfbe1fab77f5d80fe41489752b5105f.jpg
83,0,236446492416,392695199,lhrimp,6,保密,腾讯给你打了多少钱,2024-08-08 05:28:57,0,0,,未知,否,https://i2.hdslb.com/bfs/face/39593a5da6b8c68c1d087c1e33afdb05aaa4b8c6.webp
84,0,236420625728,457361247,日奈少玩点使吧,5,女,作为国产游戏还是值得期待一波的，也不能把视野锁定在某些游戏上，也希望国产游戏可以越做越好，别和某某突围一样背刺玩家,2024-08-08 03:17:17,0,4,日奈！我的日奈！！！不是技术主播哦～ 群聊：957827597,未知,是,https://i0.hdslb.com/bfs/face/8db26cfaced756a3cc18573bd39079e941cdb319.jpg
85,0,236196410192,617602135,笨笨ks,5,男,比生死狙击僵硬认真的？尬黑是吧,2024-08-07 01:40:28,0,0,所以生命阿，它苦涩如歌,未知,否,https://i1.hdslb.com/bfs/face/69a4dc9ba904a8782dfa88b03519f8de4939584b.jpg
88,0,235966664064,519369436,心之所向皆是向往,5,男,手机优化确实可以,2024-08-05 23:10:37,0,0,理智占据不了上风  心动永远更胜一筹,未知,否,https://i1.hdslb.com/bfs/face/5d4c3cb052e440eb29d1ebab9529b2d77d3b7af0.jpg
89,0,235627493648,1563951497,不玩泰坦你就废了,4,保密,有剧情模式不喷了  出来了我也要试试,2024-08-04 07:16:49,0,0,"死人机

泰坦之路真好玩",未知,否,https://i2.hdslb.com/bfs/face/da241c07f9de383fff191c41c2a3077a49b9aaf7.jpg
90,0,235620362256,593551258,-o-ko,5,保密,我不懂手机，想问一下，这手机能带的动这游戏吗[笑哭],2024-08-04 06:33:18,3,0,好吧,未知,否,https://i1.hdslb.com/bfs/face/58f025c212974ad9d3c0a2cbf67d80eb9d6e10d3.jpg
91,0,235566035968,1802900992,练习生鸡钛美,5,保密,想起了隔壁的边境[笑哭],2024-08-04 01:31:58,1,1,鸡,未知,否,https://i1.hdslb.com/bfs/face/669a150173a04c3c70c8fa18024d005eb9676a24.jpg
92,0,235462431456,544241572,萤火悍匪,4,保密,萤火突击启动,2024-08-03 11:09:43,0,0,人生短暂，及时行乐,未知,否,https://i1.hdslb.com/bfs/face/912b4eaec3d90ac94f77b3ff92741eaddb71e99d.jpg
93,0,235435102032,3546734703675837,账号已注销,0,保密,拿到资格，但配置不行[大哭],2024-08-03 08:44:35,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
94,0,235242500256,5078355,oO0peng0Oo,6,男,AI太多了 感觉 很多黛比,2024-08-02 10:08:26,0,0,笑一个吧 功成名就不是目的。,未知,是,http://i0.hdslb.com/bfs/face/161a1db7ff217a55f43425dc4160fdaf3852f1cd.jpg
95,0,235235499008,489688196,bili_94045246057,5,保密,难绷，up不觉得尬吗,2024-08-02 09:34:33,0,0,,未知,否,https://i2.hdslb.com/bfs/face/2b5f2c8399d67ecc1615fce0ee855d355e8d7b4f.jpg
96,0,235235168112,489688196,bili_94045246057,5,保密,好尬,2024-08-02 09:32:47,0,0,,未知,否,https://i2.hdslb.com/bfs/face/2b5f2c8399d67ecc1615fce0ee855d355e8d7b4f.jpg
97,0,234930309392,3546704330623148,账号已注销,0,保密,难崩,2024-07-31 23:33:28,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
98,0,234888103264,330686637,史密斯沃登杰克曼杰森,5,保密,《缝的好啊》《缝的恰到好处》我不好奇游戏多好玩   我很好奇鹅厂给了UP多少米  还有那些夸张的评论都多少的工资  这风评很腾讯 典中典！,2024-07-31 15:06:24,0,1,,未知,否,https://i0.hdslb.com/bfs/face/3815823e5d8c8c6f0fdb92202facd6d0fd7af04a.jpg
99,0,234694394720,1642836005,lovee夏天-,3,保密,得多,2024-07-30 16:43:12,0,0,,未知,否,https://i2.hdslb.com/bfs/face/60f29ba5f44dcd078cc6044cce4a1e03db397e96.jpg
100,0,234462479216,604041215,Tico_15532,6,女,若之,2024-07-29 14:32:18,0,1,"我叫Tico，我对普通的学科没有兴趣，如果你们当中有谁喜欢文学、地理、kig、ACG就尽管来找我吧，以上！

推：mc8gzo",未知,否,https://i2.hdslb.com/bfs/face/35cf5cb3ad76d4122cd54277fe029dab7ab8bccb.jpg
101,0,233872150016,677149921,名前さん,5,男,拿钱说话就是硬气🤗,2024-07-26 17:49:22,0,7,物理学照亮世界,未知,否,https://i1.hdslb.com/bfs/face/dc7d822e29d0e39a97aee11a281e927c94d7d846.jpg
102,0,233754113552,317007425,御无心SAMA,6,男,三角洲这个名字都是买的授权,2024-07-26 07:23:21,1,0,黄沙百战穿金甲，不破美帝终不还,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
103,0,233694514576,672998777,红枣奶油包,5,保密,新作？我怎么感觉在5年前的wg里就见过了,2024-07-26 01:48:26,0,0,,未知,否,https://i2.hdslb.com/bfs/face/732dbbea7de7cf888d820d7ee6fcd5507b8ea64f.jpg
104,0,233627439680,1775108397,斯格傻鸟,4,男,大战场和屎一样，那么高后坐力，还没战术道具，我打你吗,2024-07-25 14:12:51,0,0,虽然，是岩元素啦,未知,否,https://i0.hdslb.com/bfs/face/354b156af7dabc14950f7bdbcac1c0c4d7d8b7ba.jpg
105,0,233612929616,1035266701,耀日凌月载星河,4,男,[脱单doge],2024-07-25 12:59:24,0,0,吃吃吃吃吃,未知,否,https://i1.hdslb.com/bfs/face/a91017d936a4742b69ec077d7712f0fd8a767b76.jpg
106,0,233600307792,3493292566121218,好人卡n张,5,保密,标题手游 放端游画质  [喜极而泣],2024-07-25 11:54:43,0,5,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
107,0,233306951040,3493291874060586,一杯拿铁猫,4,保密,让我来猜测一下，肯定硬核一年，然后出士兵的衣服，然后在出一些神金枪皮，最后变成三角洲暖暖,2024-07-24 03:51:31,4,4,,未知,否,https://i0.hdslb.com/bfs/face/9fcde08267a0c75833eb0a42d8a6e1c32b5c1ffa.jpg
