序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
24,0,259544024288,1715037946,老胡说呦,4,保密,进攻D点！,2025-04-04 13:44:20,0,0,,未知,否,https://i1.hdslb.com/bfs/face/c88ecfb711b811482902d7583a52debfd5b5f2de.jpg
25,0,259515695472,397909627,Auratarain,4,女,这歌各种推文小说都用烂了,2025-04-04 08:14:05,0,0,自以为是的虚假正义。,未知,否,https://i1.hdslb.com/bfs/face/7ff92ce10c831c51aacdc212ecd9ed5022046191.jpg
26,0,259314520080,592816680,iKagome,5,保密,调酒师的小曲！第五玩家集合,2025-04-02 02:18:28,0,0,游只五,未知,否,https://i0.hdslb.com/bfs/face/8fcbf9cc97e6b4f590103bed09771e932203c04e.jpg
27,0,259240119440,2421593,康陶军用科技公司,6,男,胎里素文的小曲[doge],2025-04-01 04:54:26,0,0,两害取其轻,未知,是,https://i2.hdslb.com/bfs/face/384ca3a35e276a30ec88e1fc9f39e69322e7a99e.jpg
28,0,258982732560,3546789785372720,GTI--红狼,3,保密,一边听一边打的👍,2025-03-29 05:56:47,2,7,对你的爱胜过千言万语、你说是吧，非洲之心,未知,否,https://i2.hdslb.com/bfs/face/aae44019970998982d53e1d0d4d1f6bf3690a700.jpg
29,0,258868075888,8078642,deTAKaHaShi,6,男,战雷也用上了,2025-03-27 21:21:36,0,0,,未知,否,https://i2.hdslb.com/bfs/face/ddec92108b807c32d6803c7cee6fbc588ab4d121.jpg
30,0,258824324416,222104849,请各位去spa,6,保密,这不是我爸的车载音乐嘛,2025-03-27 09:12:35,0,1,“希望我们都能情绪稳定，清醒识趣。”,未知,否,https://i2.hdslb.com/bfs/face/7270c239a70f34a7536a41e35c083174c21c2af4.jpg
31,0,257865317137,3546713570675182,水枪古月是你蝶,3,保密,没梗可以不发，BV1sBNneKEaB,2025-03-25 12:27:16,0,0,?裙：725590225,未知,否,https://i1.hdslb.com/bfs/face/995486d8ba471c871d76a3fe9727b4976c7a732c.jpg
32,0,258658844080,438994401,璟年ゝ,5,保密,这歌是真的唐[笑哭],2025-03-25 08:47:50,1,1,,未知,否,https://i0.hdslb.com/bfs/face/8f71f3195ad345d9b703229cb3121f94cd12bc3e.jpg
33,0,258502817440,650406341,去不到南极的企鹅,5,女,化学の小曲@裂开的茶叶蛋,2025-03-23 09:51:01,1,0,,未知,否,https://i2.hdslb.com/bfs/face/f2a45a77d0303c43c107627cfd3112e7f7206493.jpg
34,0,257670707489,1179362160,塞爾維亞文藝親年,4,保密,孩子们，准备得吃了对吗,2025-03-23 03:52:55,0,1,,未知,否,https://i0.hdslb.com/bfs/face/163c0bef6885057041e3c2e7136a8f084e4d48d3.jpg
35,0,258457455296,3494361125882202,冷山不落,5,保密,@老飞宇66,2025-03-22 22:45:17,0,0,,未知,否,https://i0.hdslb.com/bfs/face/f95a407bb39fbf8547359c2f17de67dd11f00f0b.jpg
36,0,257307050257,3461573142121098,Chaotisch_,5,保密,这不是去年夏天的梗吗,2025-03-18 11:40:57,0,1,只言片语里你无法了解我。,未知,是,https://i0.hdslb.com/bfs/face/3d7abc9289c126956199f1fe89896d8a279ff7bd.jpg
37,0,257097032433,550719978,六儿的郎君,5,保密,@Tokisaki_k3,2025-03-15 22:14:45,0,0,,未知,否,https://i0.hdslb.com/bfs/face/a76e5efa5c361bfeb27b7a037dd89140bc7ff5ba.jpg
38,0,257094643441,270072991,肯德基爸爸QAQ,6,男,豪庭！,2025-03-15 19:28:27,0,0,哈哈，一周,未知,是,https://i1.hdslb.com/bfs/face/cb89f7b60d15c3e5b31a12161ca1b88052e6f0ff.jpg
39,0,257094478081,270072991,肯德基爸爸QAQ,6,男,我只觉得挺鲨臂的,2025-03-15 19:27:51,0,0,哈哈，一周,未知,是,https://i1.hdslb.com/bfs/face/cb89f7b60d15c3e5b31a12161ca1b88052e6f0ff.jpg
40,0,257094475761,270072991,肯德基爸爸QAQ,6,男,额？5批？没听过这个人,2025-03-15 19:27:35,0,0,哈哈，一周,未知,是,https://i1.hdslb.com/bfs/face/cb89f7b60d15c3e5b31a12161ca1b88052e6f0ff.jpg
45,0,257837960736,38648614,A_CIef,6,男,所以中间的coser是谁，有指路的吗,2025-03-15 10:09:00,0,1,,未知,否,https://i1.hdslb.com/bfs/face/66063ca8f81ea4b8ab9e05d350ce09c6c883bc25.jpg
46,0,256932878833,301529067,子之爱,5,保密,宋来了，唐完了,2025-03-14 01:46:43,0,0,,未知,否,https://i0.hdslb.com/bfs/face/1cfbf0edcc92870eb56d0964f38bd9c5eeb7075e.jpg
47,0,256893758433,178828791,一个没电的电池,4,男,古法CAS被制裁了💀💀💀,2025-03-13 11:31:45,0,0,擅长对非标准样本进行标准插入程序,未知,是,https://i0.hdslb.com/bfs/face/517c92e191f433399d73c0e5e6993c3c2cba0d7e.jpg
48,0,257657405200,453086819,北岸初晴的今天,5,保密,cas的小曲,2025-03-13 07:48:10,0,1,诶嘿诶嘿诶...,未知,是,http://i2.hdslb.com/bfs/face/c7f85bc973f785893b86440c7a6d1d74a2743c45.jpg
49,0,257623234800,1099804344,开朗活泼的某人,5,保密,"你说的对，但是
重生信标已安放🤓👇",2025-03-12 17:42:05,0,4,一个烧饼罢了（乐）,未知,否,https://i0.hdslb.com/bfs/face/e2d11bc908002affe5f8b348c7283e1d00e63c65.jpg
50,0,257601470800,438484948,亚希Akiru,6,男,这不我听书区专用bgm么[笑哭],2025-03-12 12:41:13,0,0,娶妻当选樱庭葵，生女当如泉此方,未知,否,https://i1.hdslb.com/bfs/face/27dcb38a0cd53b0c99aaf73962ca32d42b9d87c3.jpg
51,0,256777906337,3493258718087790,露尼西亚_Lunasia,5,保密,F-15E，F-16C，阵风CF3，幻影2000D-RMV，台风全家桶，苏34，苏30SM的专属BGM,2025-03-12 00:47:48,1,10,,未知,否,https://i0.hdslb.com/bfs/face/028a4381fb8e378307e315847685b4e707e55e14.jpg
52,0,256750174241,297605695,核电喵镭爆w,6,男,我重生了,2025-03-11 13:14:55,0,0,某211动物医学在读大学生，QQ：2016523819，目前有三个兽设,未知,否,https://i1.hdslb.com/bfs/face/978e63b034292b9618bf5b019caf12eeb5b80b6a.jpg
53,0,256619190257,86478594,神圣二十人护士,6,保密,最后的视频是什么求指路[小电视_吃惊],2025-03-09 18:33:05,0,0,,未知,是,https://i0.hdslb.com/bfs/face/975201e0e8b25f60f5ff300e5636dddb5283dc21.jpg
54,0,257354440640,494410133,望断无寻,6,女,发疯文的小曲[笑哭],2025-03-09 10:15:08,0,0,流麻做的超烂，不接单。,未知,是,https://i2.hdslb.com/bfs/face/9756ab48d20c245bd979e054b181104f57f8493e.jpg
55,0,256560431569,1139616663,阿宝没睡醒,4,保密,@TEIWWH @予以君歌,2025-03-09 04:42:59,0,0,,未知,否,https://i0.hdslb.com/bfs/face/f1110efb5e1427d6af1b52f92da795ec2d5aef0d.jpg
56,0,257323396144,1937772132,没名字的屑m,5,女,牢梗还没亖啊[笑哭],2025-03-09 03:35:03,0,1,拉拉队员双弹飞轮冷门手法需要加强证明者,未知,否,https://i0.hdslb.com/bfs/face/3d39033f9c0c46f2785335266967cb9f887b71d4.jpg
57,0,257252588848,630290328,某某rrrr,5,男,雪憨憨[doge_金箍],2025-03-08 07:11:29,0,0,ડ????ડ,未知,否,https://i0.hdslb.com/bfs/face/56071fed8f5613a93348aba2bb560c9d995aa142.jpg
58,0,256469692833,1696557685,竹叶得,4,保密,我是三角洲玩家鹿童真男人雄风中的雄风,2025-03-08 03:30:52,0,0,,未知,否,https://i1.hdslb.com/bfs/face/4aaf1759fb179a92c9546200d1e7da7e9963f4cc.jpg
59,0,257224671920,305303908,芙芙尾巴,6,女,启动！,2025-03-08 00:43:57,0,0,查询别人网络成分，是因为找不到自己现实价值,未知,是,https://i1.hdslb.com/bfs/face/d90be9d98b24ef7615a5b218c52d47fb3b627cb9.jpg
60,0,257219197824,1981754746,翀虚道长,5,男,没有永劫道观酱吗,2025-03-07 20:43:09,0,0,"弱点
我没有
",未知,否,https://i1.hdslb.com/bfs/face/bed35923be609964da634f6b52663ea295ff5142.jpg
61,0,257206127200,323881124,方魁大斗熊,5,男,不是很早很早的梗吗…我现在都退游第五了,2025-03-07 15:29:11,0,0,,未知,是,https://i2.hdslb.com/bfs/face/d144676de3225f08bd663915affd9766bee43e27.jpg
62,0,256431696673,299964482,soyo不会梦到黄瓜钢针,6,男,cas的小曲,2025-03-07 13:32:16,0,0,,未知,否,https://i2.hdslb.com/bfs/face/80ecf7d3b2fba80cf4b7591e621e03fcd070a5e2.jpg
63,0,257193036432,397737934,柚木琴音子,4,保密,又旧又烂,2025-03-07 12:55:28,0,0,,未知,否,http://i0.hdslb.com/bfs/face/432f34e74ec9a4c4f9ce37a62329855d3c1ff777.jpg
64,0,256410730193,71269896,知念猫猫,6,保密,这梗也太久以前了吧，我24年初刷的雪憨憨视频,2025-03-07 09:06:42,0,0,这个人懒成这样，你居然还看TA的签名？,未知,是,https://i0.hdslb.com/bfs/face/d680f4e018cca8ad608de48399e89bc249ccdd30.png
66,0,257142572912,43269116,你见不见啊盗号苟,6,保密,这首歌那些推书的人推沙雕小说时用做背景音乐用了两年了,2025-03-07 00:52:02,0,1,啦啦啦,未知,否,https://i2.hdslb.com/bfs/face/6ce8f87069b6604c57fd6e1f4ab6b7745db8efb6.jpg
67,0,256348036545,1680749467,企鹅神帝,5,保密,这首歌最开始不是簧片的小曲吗[笑哭],2025-03-06 12:24:09,0,0,,未知,否,https://i1.hdslb.com/bfs/face/31dea1584481e56299dfcb41118cdf967faa99f4.jpg
68,0,256339206721,350328180,杰瑞睡不醒zZ,5,男,雪gmm,2025-03-06 10:28:48,0,0,喜欢查成分和拉嗨的小朋友们你们好啊,未知,否,https://i0.hdslb.com/bfs/face/1d919930196b885c977f1fdd641af5614333c649.jpg
69,0,256312475729,23495072,這個我是真喜欢,6,男,三角洲原神:老飞宇,2025-03-06 03:35:56,0,0,只有天空在上,未知,是,https://i2.hdslb.com/bfs/face/206dd7ce40ba6ee5f33afa749d87b530d08e66c3.jpg
70,0,257066032256,503459445,千盛墨羽,5,保密,byd，你把我化学黄片氯化铜，给忽略啦？,2025-03-06 01:42:28,0,1,,未知,否,https://i0.hdslb.com/bfs/face/f85f391ccf1dfe3ef4ea626019025ecfa00dea87.jpg
71,0,256295417121,167261156,笨博钿,6,保密,第五人格雪憨憨“2024年一月份”靠“”寂寞流调酒师”冲上抖🎶热门力挽第五人格热度的时候，三角洲还不知道在哪个犄角旮旯呢，少在那儿阴阳怪气了。[翻白眼][翻白眼][翻白眼],2025-03-05 18:08:35,0,0,,未知,是,https://i2.hdslb.com/bfs/face/f17ae1aa3b2f89714000bef955859be06d58ee56.jpg
72,0,256295315729,167261156,笨博钿,6,保密,@筱筱阴,2025-03-05 18:04:07,0,0,,未知,是,https://i2.hdslb.com/bfs/face/f17ae1aa3b2f89714000bef955859be06d58ee56.jpg
73,0,257053089472,511678708,-澪1n-,6,保密,我知道第五调酒师的，洲的我不知道，不关注，玩了十个小时不喜欢玩没玩下去[笑哭],2025-03-05 17:19:52,0,1,,未知,否,https://i1.hdslb.com/bfs/face/d38d2bb147842a77a0ca72ab0613c62d150454fd.jpg
74,0,257050437296,488494106,-Telosma,5,女,多少年前的梗了，过时了都🙄,2025-03-05 16:32:26,0,0,呜呜呜。,未知,否,https://i2.hdslb.com/bfs/face/2965b445b2b328569ac3efe8d980aba2f91794b9.jpg
75,0,257049192512,115849,鬼冢—茜,6,女,我只想知道那两个COS是谁？,2025-03-05 16:15:05,0,1,血腥征途,未知,否,http://i1.hdslb.com/bfs/face/cc48a77b022784db56bd4fb4c8c378089675f4da.jpg
76,0,257042743968,589389035,五级号转生official,4,保密,cas的小曲,2025-03-05 14:52:46,0,1,,未知,否,https://i2.hdslb.com/bfs/face/47f96c172a4d43e33c8207b5aaa4384357a9420b.jpg
77,0,256257965409,1625831156,摆烂圣人,5,保密,鉴定为梗指南玩三角洲玩的[doge_金箍],2025-03-05 09:21:03,0,0,可怜的二极管们,未知,否,https://i2.hdslb.com/bfs/face/f71b20a8b33fecee191468a01dfb2f8fe6971e3f.jpg
78,0,256978521904,341872944,马猴烧酒李林,6,男,这不是几百年前的广场舞曲吗，怎么就成梗了[疑惑],2025-03-04 19:50:01,0,0,接受自己，与自己和解,未知,否,https://i0.hdslb.com/bfs/face/7b68ced31340b455e724e2ba5ec0ce0884f44044.jpg
79,0,256215135617,355269987,小亿真的菜,6,女,天才少年羊导,2025-03-04 16:30:33,0,0,,未知,否,https://i0.hdslb.com/bfs/face/e23a2d5f4cd769788ccb10530380d7498c7736d4.jpg
80,0,256942924080,33676402,好丽友Pro,6,保密,@天才少年羊导,2025-03-04 10:41:26,0,0,全网同名 接正片/场照/短视频 照片视频双修 + haoliyouhly steam鉴赏家 索然无味测评组 组长,未知,是,https://i1.hdslb.com/bfs/face/5dfe87189eeebd2e146c6898ae729b63ed054dd0.jpg
81,0,256186265665,35172183,巫本良,6,保密,老看小说的了,2025-03-04 10:29:03,0,0,网络冲浪人,未知,是,http://i0.hdslb.com/bfs/face/764dd6395df642be090e410ff066eb9f159e71f7.jpg
82,0,256941620272,285783842,牧濑红莉西,6,保密,"第五人格也不是的吧，我记得最开始是黄胜天,然后才是之后的",2025-03-04 10:24:30,0,0,EL PSY KONGROO,未知,是,https://i2.hdslb.com/bfs/face/2430260c724f8b591bf276355a671ac752ad4095.jpg
83,0,256933645744,3546715900611327,似可乐,3,保密,这不是老飞宇小曲吗[笑哭],2025-03-04 08:34:56,0,0,专注于整活的屑可乐OvO,未知,否,https://i0.hdslb.com/bfs/face/4560b391e05514319e90bb3ec9a5f92640e1488f.jpg
84,0,256916485168,433111001,骨刻二字名为华夏,5,男,只有我是先听到这首歌觉得很魔性后，看评论区才知道有第五的梗吗？,2025-03-04 04:06:03,0,0,"须知少时凌云志，曾许人间第一流。
哪晓岁月蹉跎过，依旧名利两无收。",未知,否,https://i2.hdslb.com/bfs/face/2d564a2e3c6b410a9d755a9f84db8e33641d0db6.jpg
85,0,256148279169,319988172,吱花实央,6,保密,弹幕好低龄[呆],2025-03-03 23:41:01,0,0,不要贩剑,未知,否,https://i0.hdslb.com/bfs/face/3b109c9cd404ea3404fd26209af9cde39b5b2156.jpg
86,0,256126051169,18693152,棠梨煎雪煎花煎鸡蛋,6,女,调酒师的小曲,2025-03-03 13:49:42,0,0,喵呜^O^,未知,是,https://i2.hdslb.com/bfs/face/936be28cee53f792298186e5a384098be539de8c.webp
87,0,256117795825,1669728551,飞花留云,4,保密,你真的越来越抽象,2025-03-03 12:04:05,0,0,,未知,否,https://i2.hdslb.com/bfs/face/567075452f5c3dd8be31bc6d073b83c0c62d76ca.jpg
88,0,256066933297,351934593,庸人扰之而烦耳,6,保密,这多久之前的歌了，10年那个时候的了吧，上小学的时候车载CD全是这种歌,2025-03-02 19:45:20,0,0,Meaning or Missing,未知,否,https://i0.hdslb.com/bfs/face/a03cc9cb7e36401093588823cdad6483f31ae2be.jpg
89,0,256803310736,295080646,看看谁比我大,5,男,这不龙梅子唱的吗[思考][思考],2025-03-02 14:55:54,0,0,,未知,是,https://i1.hdslb.com/bfs/face/8a8265852479ead438a2702207419d7cc6e4f854.jpg
90,0,256802300144,1615521812,我却从你的全世界路过,4,男,体育馆？,2025-03-02 14:45:13,0,0,,未知,否,https://i2.hdslb.com/bfs/face/2f18d24d35dd459700a4d97bd631b891672d69a1.jpg
91,0,256045961905,3026092,想吃月亮的猫,6,女,不是唱吗 怎么变成听了,2025-03-02 13:32:49,0,0,,未知,是,https://i1.hdslb.com/bfs/face/71234ab5fe1bc463d617d7b440983afe09a8918b.webp
92,0,256780697600,483057730,彩色箱子Xlip,5,男,CuO,2025-03-02 10:34:01,0,1,哒哒哒哒哒噔哒哒哒哒哒咚哒哒哒哒嗝噔哒哒哒哒哒,未知,否,https://i1.hdslb.com/bfs/face/7f64c95280d1842055d5ac63e03bafdc1851bed1.jpg
93,0,256022482033,365134087,花见咲恋,6,女,把人找出来（探测箭音）[doge],2025-03-02 08:41:17,0,0,宅女,未知,否,https://i1.hdslb.com/bfs/face/baeaa8087a5d3fcefca48ee0a5f04b2130148815.jpg
94,0,256014372097,3461581289556193,菜就多玩j,4,保密,寂寞的人听着伤心的歌~~,2025-03-02 06:53:05,0,1,,未知,否,https://i1.hdslb.com/bfs/face/aa72fc0790f6f42368d1c8bb742a8dca87d299ce.jpg
95,0,256745241744,474090239,Spire_塔尖,5,男,不是煌片的小曲？[doge],2025-03-02 03:27:29,1,2,,未知,否,https://i2.hdslb.com/bfs/face/02ac246d23895d830fca448966dced91d3abd9de.jpg
96,0,255995290529,3546703632271688,冷少的首席大管家,3,保密,推文的时候听到的,2025-03-02 03:04:45,0,0,,未知,否,https://i2.hdslb.com/bfs/face/85e92a6c316079a6e2860a426f63c9ac40f36865.jpg
97,0,255994288785,438402178,流精岁约,6,保密,怎么没有我菠萝大帝,2025-03-02 02:53:23,0,0,这个人不神秘，啥都写了,未知,是,https://i1.hdslb.com/bfs/face/7859b348bcc1c5e221059f49814acf7467901502.jpg
98,0,256721585632,1836799202,xcdhjy,5,保密,@裂开的茶叶蛋,2025-03-01 17:24:10,1,0,1,未知,否,https://i2.hdslb.com/bfs/face/5e6ff1971be644222198a09c1eee7585b094d61a.jpg
99,0,255951488385,555794788,一途x,4,保密,@小杨不想孤单 @云昭不是朝 明天的我寂寞的人唱伤心的歌,2025-03-01 12:55:43,0,1,夜雨声烦，剑定天下,未知,否,https://i1.hdslb.com/bfs/face/45a3e4d29cf8e734ab65957ac93a9bbf06f6f677.jpg
100,0,255946997441,3546560107382893,61分刚好及格之bilb,3,保密,@老飞宇66,2025-03-01 12:03:32,0,0,,未知,否,https://i1.hdslb.com/bfs/face/ee422d261fb3e6c54c7a6c69ca97ae35446d4bb7.jpg
101,0,255941523121,3461563935623686,杜王町的JO级咸鱼,5,男,听这歌也没出红呀[辣眼睛],2025-03-01 11:00:27,0,0,一个普普通通的二次元宅男高中生，恶魔的内心，怪物的自我认知，以及汉尼拔的食谱，再加上一点点社恐理工男高的为人处事,未知,否,https://i1.hdslb.com/bfs/face/577716d08acd04810c72562c571360c9230ed230.jpg
102,0,255939334449,821663,让俺想想啊,6,男,沟槽的老飞宇那集笑死我了🤣,2025-03-01 10:36:44,0,0,sbb站,未知,否,https://i2.hdslb.com/bfs/face/e013362cffc80f13cccefcbc2b0ca1b1ae1af9e8.jpg
103,0,256668093712,340293808,灰小狼ッ,5,保密,第五人格玩家三角洲玩家都别躲了,2025-03-01 07:04:16,0,2,关注我你就是老粉了!   是人屠双边玩家 ,未知,是,https://i1.hdslb.com/bfs/face/f702ddf2b5872c16b7df04f60a4a9562db07ce89.jpg
104,0,255912445777,422527397,一撮空气,5,保密,伤心的人寞着寂寂听歌（,2025-03-01 04:56:20,0,2,吾心吾行澄如明镜，所作所为皆是正义 ╮(‵▽′)╭y,未知,是,https://i2.hdslb.com/bfs/face/c7b47ba3f2210c9226c20a35df6362889def27e6.png
105,0,255899203665,433401075,Sh1_me,5,男,真是笨蛋前辈,2025-03-01 02:11:26,0,0,不嘻嘻,未知,否,https://i0.hdslb.com/bfs/face/bba3ea7e6592385ed04bba840d8d5c57bbd97a17.jpg
