序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
215,0,256132272992,72966733,狡猾的粉粉乐被战复,5,男,这个201的改枪码有人有嘛？,2025-02-22 19:53:02,0,0,流星一条！,未知,否,https://i1.hdslb.com/bfs/face/274d0650e2a693d5beae36a7c5081fc815310298.jpg
216,0,255409412817,484305953,瑟瑟瑟瑟莉亚,6,男,这个镜子怎么调才能这样啊,2025-02-22 19:29:36,0,0,,未知,否,https://i2.hdslb.com/bfs/face/4d2425d3747bca8391923a259bd4c3424e7624f2.jpg
217,0,255404942721,27008890,御姐赛高御姐万岁,6,男,接博士任务要有个蜂医的，先丢个小烟等博士往前走几步再来个长烟，人百分百能进去，就是看对面有没有连狙打博士了，博士倒了就只能等烟CD再去抗，绝密的超雄小兵很猛的。,2025-02-22 17:31:06,1,1,,未知,否,https://i1.hdslb.com/bfs/face/bcc6106e01d2ab08db52cd2df8401ccccd0f885c.jpg
218,0,256119884784,1435307604,999百草枯口服液,5,男,这么好的队友请给我来一打，我都不敢打除了普坝之外的图，我包听话你说啥我就干啥，打枪稳不贪包吃一口就行，你开宝箱我架枪。我抗子弹，打不过你就跑。无怨无悔工具人噢耶,2025-02-22 15:53:23,0,0,,未知,是,https://i0.hdslb.com/bfs/face/038ed2e5bead393dc537f1e612938019a8d14d95.jpg
219,0,256119501840,280737420,囿糖放家里,4,保密,我今天机密一个人吃六个包都没200万[笑哭],2025-02-22 15:49:02,0,0,同款在工坊里，有喜欢的图片可定制哦...,未知,否,https://i0.hdslb.com/bfs/face/aebcb2689d835db1686d29f96ee74fa3a15c157f.jpg
220,0,256115044704,6125608,你不会以为我吃不完吧,6,男,"我朋友就是像这样刚玩儿，呆头鹅，我真受不了，他还非要做3*3，拦不住，才玩儿了十天，这十天可真是要了我的命了，光狙击精英，我就起了两套刘涛➕满配斯噶和M14，给他护航，每把杀五六个，然后战损100w，摸20w+的东西，把小金给他，就剩5w。
我和他说你不会玩儿，就老老实实起冲锋枪混，攒点钱，别起太贵的枪，纯白给，你地图都不熟，他非要每把配那三十多万m7 ak m14，我说你这枪都十几万，剩下十几万的半改没意义。他一直起m7 m14就是因为我给他起了两次这两把枪，70w的满配，他说卧槽杀人太容易了，四五十米压一个点。
我骂他呢，他也算盘接受，笑呵呵，我也不好骂他太狠，又不想不带他玩儿，毕竟他玩儿别的游戏也带过我，但是他就是记忆力0➕不愿意去大战场熟悉手感。就我带他打机密巴克什做任务，一晚上打了九把，有五把在塔里杀了两三队，然后外面没人了，我一个一个物资点带他跑，教他识图，教他打标记看位置，教他常用点位，就连那几把碰见的队友都跟着我俩当学生一样听我讲，都是来做任务不认识图的，我每把开局都会和路人队友说，兄弟我这个朋友刚玩儿，物资你随便吃，盒子也随便吃，我不吃，他你不用管，他抢不过你，但是我会开麦给他讲图，你要是嫌吵，咱们清图了后你就把我屏蔽了，好几把队友打完都加我，想让我带着一块边打边认图，我是真不敢接受，怕误人子弟也怕宝宝太多我实在费心。
我准备下周强迫他带他打打大战场，你好歹走路灵活了，会蹦会跳，每个角色技能熟悉了，再打烽火，不然真的像人机。",2025-02-22 15:00:06,61,807,不是吧阿sir,未知,是,https://i1.hdslb.com/bfs/face/a48d0fb98742d766dfa098e2f4b5df78e51f38b6.webp
221,0,255389592081,177867896,QN3WBI3Q,3,保密,怎么没看见玩AUG的，我昨天靶场试了试发现同样60米的6套假人M14和AUG对比，AUG秒伤和M14差不多而且还稳定，满配价钱比M14低子弹也便宜，感觉很好用的啊,2025-02-22 14:21:33,16,14,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
222,0,255387439201,1876064680,zrzuruldtl,3,保密,子轩表情包哪里有？,2025-02-22 13:57:57,0,0,,未知,否,https://i1.hdslb.com/bfs/face/572c977f5cd4742bb9e792aa93b6254785ad1972.jpg
223,0,255386261809,3546555762084256,小狐狸冰星,4,保密,都叠一遍试试[doge],2025-02-22 13:43:41,0,0,,未知,否,https://i1.hdslb.com/bfs/face/ec917efb5acc95c7ab2a87734d574479a2f9212d.jpg
224,0,255380958529,83516085,缘结神的随波逐流,6,保密,笨比还一起打，这样的朋友我有好几个[Minicatty收藏集_急了],2025-02-22 12:44:41,0,0,,未知,是,https://i0.hdslb.com/bfs/face/68964ba85f4a6737d41797fbda2db164ccc42ad7.webp
225,0,256101915280,347461106,锦zi,5,男,也该我了,2025-02-22 12:40:09,0,0,,未知,是,http://i2.hdslb.com/bfs/face/8475a3d7fa52116ba69e574e5fdc488e89fcd58a.jpg
226,0,255377569425,486113486,萨维亚三炮,5,保密,我和我兄弟就这样，人全是我杀的，他真唐的不像人，好歹打了500多小时cs，这游戏巨唐，但又想跟他玩，我好贱[脱单doge],2025-02-22 12:05:55,0,0,,未知,否,http://i2.hdslb.com/bfs/face/50266f7732b94f35ddd94ffdfed6213583fe7461.jpg
227,0,256097278272,477189026,弥凨,5,保密,"大学生开学了闲得蛋疼接纯币单
第一单优惠
7块100万
20块300万
32块钱500万
（之后按7/100收费，有排单会告知，直播打包纯绿个人接单能力有限多多体谅）",2025-02-22 11:48:31,0,0,喵喵喵？,未知,否,https://i2.hdslb.com/bfs/face/00bb021956e369590b44c9bdb61c649e3ae23236.jpg
228,0,256097169792,42624246,天衢OL,6,保密,巴克什 最稳的肯定是15分钟以后进塔蹲钩锁，基本不菜都能吃，除非对方太厉害,2025-02-22 11:47:14,0,0,,未知,否,http://i0.hdslb.com/bfs/face/0a6f3cb0ac7b31011b3694889af33d00fe5d6270.jpg
229,0,256093752832,3546586548275611,Hanabi_Hanabi,4,保密,兄弟死了[笑哭],2025-02-22 11:10:58,2,1,我得了一种与陌生人聊天互动就会混身难受的病,未知,否,https://i1.hdslb.com/bfs/face/58fcadd58e2ed8aba8dd44c54d95fc98a2b7c796.jpg
