序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
11,0,251666551056,646935129,尘事如烟随风散,5,保密,一晚上这么多锅基本每把一个握草[笑哭][笑哭][笑哭],2025-01-06 09:59:34,2,2,,未知,否,https://i0.hdslb.com/bfs/face/e4f0c307a27b4fe4a2c1fd03a47cbb83d3752d70.jpg
12,0,250860243249,482496785,润哥减肥吧,5,男,做人都不想做了,2025-01-03 05:13:07,0,0,,未知,是,https://i2.hdslb.com/bfs/face/818fd6918f135d7a4763a40c4397a4ec4a3f3908.jpg
13,0,250795242481,1286280773,我在战场炖豆腐,5,保密,窥屏🐶丨回dy好吗[星星眼][星星眼][星星眼],2025-01-02 09:04:41,1,0,,未知,否,https://i2.hdslb.com/bfs/face/c94bea1d9c9f1a4d4a57dfe6cb19861034791404.jpg
14,0,250910147808,1786923732,醴酣,5,男,窥屏🐶,2024-12-28 16:13:22,1,0,上岸了,未知,是,https://i0.hdslb.com/bfs/face/78133c2ffedd7410bdb97031f13741f121cbaa82.jpg
15,0,250896564976,651276530,瑞花-,4,保密,这句我修，真是笑死我了,2024-12-28 13:35:25,0,0,,未知,否,https://i2.hdslb.com/bfs/face/846bef73bf05dca3f5c697fa7421d4a66b3bc806.jpg
16,0,250368844737,1940516670,一只雷侯啊啊啊,5,保密,红时不追，难时不黑，只赏其作，不问是非,2024-12-28 08:07:00,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
17,0,250365681025,1789364971,酒心字,4,保密,他其实什么都知道，只是不愿意面对罢了,2024-12-28 07:15:58,0,0,,未知,否,https://i1.hdslb.com/bfs/face/b0d6e2ecfd85f1b2968a1ef7783e011a2601a2cc.jpg
18,0,250285725153,32897760,if-envy,6,男,捡东西不是有音效的嘛？？？看不见还听不见吗[笑哭],2024-12-27 07:23:59,0,0,你的骑士,未知,否,http://i0.hdslb.com/bfs/face/f687c9f01801984610616c1ca3a1561151602d69.jpg
19,0,250265263345,1315211564,行走者s,3,保密,B站骂他的人好多啊，但我看抖音没啥人骂他，不晓得为啥子。[笑],2024-12-27 02:17:02,4,1,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
20,0,250263640689,179389878,暮色酒吧-,6,男,@白泽-三角洲行动,2024-12-27 01:47:37,0,0,,未知,否,https://i0.hdslb.com/bfs/face/f898015f1564155513aa6599719892617a115978.jpg
31,0,250256753985,1640575685,雾中画中人,5,男,CS,2024-12-26 22:18:56,0,0,,未知,否,https://i2.hdslb.com/bfs/face/a5cca714757ba8416a5374196a06252e6833886d.jpg
32,0,250752629104,301893809,泡泡系之果然王道征途,6,男,窥屏狗棍行不行,2024-12-26 22:04:43,1,0,24岁事学生,未知,否,https://i2.hdslb.com/bfs/face/d817de6900f1ff07671a6da08bbdfe2a3217cab9.jpg
33,0,250256521409,2121235861,mugua7234,4,男,不标原作者?,2024-12-26 21:58:01,0,0,?,未知,否,https://i1.hdslb.com/bfs/face/4add3acfc930fcd07d06ea5e10a3a377314141c2.jpg
34,0,250750350048,2110030639,沉浸在幻术有何不好,5,保密,窥屏🐶又来吃流量了,2024-12-26 19:19:42,3,51,晦养厚只因，乘势而起,未知,否,https://i1.hdslb.com/bfs/face/3477c4c2f7487439f201e53f87ffabbdd3ae8709.jpg
35,0,250734864480,2096573927,云殇有璃,5,男,窥屏🐕,2024-12-26 14:46:19,1,4,Be a master and a jack of all trades.,未知,否,https://i2.hdslb.com/bfs/face/6bd75de4757f2e53f42a13b383353656503c7ab0.jpg
36,0,250206882801,1189757272,嘎嘎哈呀嘎哈,4,保密,普坝出非洲之心望周知,2024-12-26 07:33:55,2,1,,未知,否,https://i1.hdslb.com/bfs/face/c40f208f64484300c989c66f6b4ce7c81c8b4a15.jpg
37,0,250696642176,73482549,-安可安可,6,保密,这玩意不是只有航天和长弓有吗[笑哭]怎么普坝也能摸出来,2024-12-26 06:33:20,23,7,୧⍤⃝,未知,否,https://i0.hdslb.com/bfs/face/f46e1f44908e52044689a25310669fa8b9fde9fe.jpg
38,0,250177053137,629538692,走丢的书寄,5,保密,呃呃呃,2024-12-25 21:55:14,0,0,一个忠实的马迷，更新超快（可能吧,未知,否,https://i2.hdslb.com/bfs/face/56b4cc0f513ca93e82a944e85a1c28c9c10e6c21.jpg
39,0,250668580816,3546389606828214,我独自逍遥,4,保密,窥屏🐕,2024-12-25 20:57:40,3,24,,未知,是,https://i0.hdslb.com/bfs/face/633d07f47c570e0078013f8c7c20bedf1ba40c4e.jpg
40,0,250667157856,301672540,BEAR762,6,保密,啊？,2024-12-25 19:25:55,0,0,good hunting stalklr,未知,是,https://i1.hdslb.com/bfs/face/5189e2aa8e7045e2a4c41b6aaf07a014c7765c39.jpg
41,0,250661551792,2086958924,夕叶楠,5,保密,玩的是一个游戏吗，爆率咋这么高,2024-12-25 16:51:23,11,53,,未知,否,https://i2.hdslb.com/bfs/face/7953a9447343619f5a9a67dc60d87d8d796effd2.jpg
42,0,250656410816,3493095171689146,经九里堤,5,保密,看到我给三国杀给个差评,2024-12-25 15:40:51,0,2,喜欢小狐狸捏D~D,未知,否,https://i1.hdslb.com/bfs/face/7dee47ccef8c15c71dbc06b5486353c364270748.jpg
43,0,250161387889,1788020583,东方恨玉,4,保密,节目效果拉满,2024-12-25 14:56:39,0,3,,未知,否,https://i0.hdslb.com/bfs/face/0df0c36c08c87ca1b0022bd51de90569632fbf12.jpg
44,0,250155647025,1429367899,疯了的楓,5,男,给小傻子买瓜子去儿[笑哭][笑哭][笑哭],2024-12-25 13:41:24,0,21,,未知,否,https://i1.hdslb.com/bfs/face/c46fe783ac7a5291dac4773744b3d35d7cebd77f.jpg
89,0,261345732256,367013232,滚筒洗衣机bill,5,保密,完全没有觉得有意思,2025-04-26 12:29:12,0,0,,未知,是,http://i0.hdslb.com/bfs/face/3c7780c85f0b66c77b3da59cdc50dc7efcfb6e97.jpg
90,0,252452958545,1332472497,我就好这,5,保密,"陌生人，你好
可以为我停留一下吗
没别的事儿
今天不是我生日
人生也没低谷
就纯耽误一下",2025-01-21 16:26:19,0,1,攻击性有待提高,未知,是,https://i0.hdslb.com/bfs/face/81eda675a88c69b74f4f73ab7cdf76538613ca64.jpg
91,0,252986945632,484108634,憨八嘎-昵称重复,5,保密,他问你修（羞不羞）呢[doge],2025-01-21 03:56:32,0,0,狗彘食人食视频来检查成分的可以走了。实话实说而已，网络上都喜欢当口头上的大善人，把自己感动后满意离开继续刷娱乐视频。大善人破防了吗？,未知,是,https://i2.hdslb.com/bfs/face/aa39ddc0c4bff9aedc78d7aa3df24e07dd2f7632.webp
92,0,252217800753,329470972,nice眸,5,男,上次野排巴克什出导弹了  没2×3  一个队友死了  还有个队友一起走丢包撤  我带不出去  给他了  他有3×3带上了  一路感谢我[笑哭],2025-01-19 05:49:07,0,0,,未知,是,https://i1.hdslb.com/bfs/face/754b6026594bf6920687e8e2e39d0ee0b7e80bb9.jpg
93,0,252121517713,487646083,秦天爱你,4,保密,他什么都知道,2025-01-18 04:38:44,0,0,,未知,否,http://i0.hdslb.com/bfs/face/member/noface.jpg
94,0,252449856656,3494351913093211,該呢竹以在,4,保密,你们是什么关系？,2025-01-15 08:36:59,0,0,,未知,否,https://i1.hdslb.com/bfs/face/5f0dc15d465feffa4abb71f2c711b02a125f0846.jpg
95,0,252125575904,3493131922180729,啊米诺斯教授,4,保密,你怎么知道我普坝破壁出心了[doge],2025-01-11 14:55:00,0,3,百因必有果，你的保底就是我,未知,否,https://i1.hdslb.com/bfs/face/c84bfc4c07d5c608385d77886133f6431db03171.jpg
96,0,251551566545,27729653,团子clan,6,保密,给各位亮亮，两天出的[doge],2025-01-11 11:37:42,1,1,一条咸鱼,未知,是,http://i2.hdslb.com/bfs/face/607c7fdeb022900799b37fc397dfe95efe07906d.jpg
97,0,251859207360,3949512,懒小八,6,男,你怎么知道我普坝破壁出了化石和金条，最后把金砖分给开黑队友了。[doge],2025-01-08 14:21:42,1,0,,未知,是,http://i0.hdslb.com/bfs/face/7953dcebdde471adb1abb5c3fc2dab274c853b58.jpg
98,0,251221057841,442154771,逆风追光孤身,4,保密,玩了四五天了，红是什么样的不知道。,2025-01-07 11:47:39,0,0,,未知,否,https://i2.hdslb.com/bfs/face/f4c734da6499f6cd05b4705e0c1b7c8f7edf1bb6.jpg
99,0,251666551056,646935129,尘事如烟随风散,5,保密,一晚上这么多锅基本每把一个握草[笑哭][笑哭][笑哭],2025-01-06 09:59:34,2,2,,未知,否,https://i0.hdslb.com/bfs/face/e4f0c307a27b4fe4a2c1fd03a47cbb83d3752d70.jpg
100,0,250860243249,482496785,润哥减肥吧,5,男,做人都不想做了,2025-01-03 05:13:07,0,0,,未知,是,https://i2.hdslb.com/bfs/face/818fd6918f135d7a4763a40c4397a4ec4a3f3908.jpg
101,0,250795242481,1286280773,我在战场炖豆腐,5,保密,窥屏🐶丨回dy好吗[星星眼][星星眼][星星眼],2025-01-02 09:04:41,1,0,,未知,否,https://i2.hdslb.com/bfs/face/c94bea1d9c9f1a4d4a57dfe6cb19861034791404.jpg
102,0,250910147808,1786923732,醴酣,5,男,窥屏🐶,2024-12-28 16:13:22,1,0,上岸了,未知,是,https://i0.hdslb.com/bfs/face/78133c2ffedd7410bdb97031f13741f121cbaa82.jpg
103,0,250896564976,651276530,瑞花-,4,保密,这句我修，真是笑死我了,2024-12-28 13:35:25,0,0,,未知,否,https://i2.hdslb.com/bfs/face/846bef73bf05dca3f5c697fa7421d4a66b3bc806.jpg
104,0,250368844737,1940516670,一只雷侯啊啊啊,5,保密,红时不追，难时不黑，只赏其作，不问是非,2024-12-28 08:07:00,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
105,0,250365681025,1789364971,酒心字,4,保密,他其实什么都知道，只是不愿意面对罢了,2024-12-28 07:15:58,0,0,,未知,否,https://i1.hdslb.com/bfs/face/b0d6e2ecfd85f1b2968a1ef7783e011a2601a2cc.jpg
106,0,250285725153,32897760,if-envy,6,男,捡东西不是有音效的嘛？？？看不见还听不见吗[笑哭],2024-12-27 07:23:59,0,0,你的骑士,未知,否,http://i0.hdslb.com/bfs/face/f687c9f01801984610616c1ca3a1561151602d69.jpg
107,0,250265263345,1315211564,行走者s,3,保密,B站骂他的人好多啊，但我看抖音没啥人骂他，不晓得为啥子。[笑],2024-12-27 02:17:02,4,1,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
108,0,250263640689,179389878,暮色酒吧-,6,男,@白泽-三角洲行动,2024-12-27 01:47:37,0,0,,未知,否,https://i0.hdslb.com/bfs/face/f898015f1564155513aa6599719892617a115978.jpg
119,0,250256753985,1640575685,雾中画中人,5,男,CS,2024-12-26 22:18:56,0,0,,未知,否,https://i2.hdslb.com/bfs/face/a5cca714757ba8416a5374196a06252e6833886d.jpg
120,0,250752629104,301893809,泡泡系之果然王道征途,6,男,窥屏狗棍行不行,2024-12-26 22:04:43,1,0,24岁事学生,未知,否,https://i2.hdslb.com/bfs/face/d817de6900f1ff07671a6da08bbdfe2a3217cab9.jpg
121,0,250256521409,2121235861,mugua7234,4,男,不标原作者?,2024-12-26 21:58:01,0,0,?,未知,否,https://i1.hdslb.com/bfs/face/4add3acfc930fcd07d06ea5e10a3a377314141c2.jpg
122,0,250750350048,2110030639,沉浸在幻术有何不好,5,保密,窥屏🐶又来吃流量了,2024-12-26 19:19:42,3,51,晦养厚只因，乘势而起,未知,否,https://i1.hdslb.com/bfs/face/3477c4c2f7487439f201e53f87ffabbdd3ae8709.jpg
123,0,250734864480,2096573927,云殇有璃,5,男,窥屏🐕,2024-12-26 14:46:19,1,4,Be a master and a jack of all trades.,未知,否,https://i2.hdslb.com/bfs/face/6bd75de4757f2e53f42a13b383353656503c7ab0.jpg
124,0,250206882801,1189757272,嘎嘎哈呀嘎哈,4,保密,普坝出非洲之心望周知,2024-12-26 07:33:55,2,1,,未知,否,https://i1.hdslb.com/bfs/face/c40f208f64484300c989c66f6b4ce7c81c8b4a15.jpg
125,0,250696642176,73482549,-安可安可,6,保密,这玩意不是只有航天和长弓有吗[笑哭]怎么普坝也能摸出来,2024-12-26 06:33:20,23,7,୧⍤⃝,未知,否,https://i0.hdslb.com/bfs/face/f46e1f44908e52044689a25310669fa8b9fde9fe.jpg
126,0,250177053137,629538692,走丢的书寄,5,保密,呃呃呃,2024-12-25 21:55:14,0,0,一个忠实的马迷，更新超快（可能吧,未知,否,https://i2.hdslb.com/bfs/face/56b4cc0f513ca93e82a944e85a1c28c9c10e6c21.jpg
127,0,250668580816,3546389606828214,我独自逍遥,4,保密,窥屏🐕,2024-12-25 20:57:40,3,24,,未知,是,https://i0.hdslb.com/bfs/face/633d07f47c570e0078013f8c7c20bedf1ba40c4e.jpg
128,0,250667157856,301672540,BEAR762,6,保密,啊？,2024-12-25 19:25:55,0,0,good hunting stalklr,未知,是,https://i1.hdslb.com/bfs/face/5189e2aa8e7045e2a4c41b6aaf07a014c7765c39.jpg
129,0,250661551792,2086958924,夕叶楠,5,保密,玩的是一个游戏吗，爆率咋这么高,2024-12-25 16:51:23,11,53,,未知,否,https://i2.hdslb.com/bfs/face/7953a9447343619f5a9a67dc60d87d8d796effd2.jpg
130,0,250656410816,3493095171689146,经九里堤,5,保密,看到我给三国杀给个差评,2024-12-25 15:40:51,0,2,喜欢小狐狸捏D~D,未知,否,https://i1.hdslb.com/bfs/face/7dee47ccef8c15c71dbc06b5486353c364270748.jpg
131,0,250161387889,1788020583,东方恨玉,4,保密,节目效果拉满,2024-12-25 14:56:39,0,3,,未知,否,https://i0.hdslb.com/bfs/face/0df0c36c08c87ca1b0022bd51de90569632fbf12.jpg
132,0,250155647025,1429367899,疯了的楓,5,男,给小傻子买瓜子去儿[笑哭][笑哭][笑哭],2024-12-25 13:41:24,0,21,,未知,否,https://i1.hdslb.com/bfs/face/c46fe783ac7a5291dac4773744b3d35d7cebd77f.jpg
177,0,261345732256,367013232,滚筒洗衣机bill,5,保密,完全没有觉得有意思,2025-04-26 12:29:12,0,0,,未知,是,http://i0.hdslb.com/bfs/face/3c7780c85f0b66c77b3da59cdc50dc7efcfb6e97.jpg
178,0,252452958545,1332472497,我就好这,5,保密,"陌生人，你好
可以为我停留一下吗
没别的事儿
今天不是我生日
人生也没低谷
就纯耽误一下",2025-01-21 16:26:19,0,1,攻击性有待提高,未知,是,https://i0.hdslb.com/bfs/face/81eda675a88c69b74f4f73ab7cdf76538613ca64.jpg
179,0,252986945632,484108634,憨八嘎-昵称重复,5,保密,他问你修（羞不羞）呢[doge],2025-01-21 03:56:32,0,0,狗彘食人食视频来检查成分的可以走了。实话实说而已，网络上都喜欢当口头上的大善人，把自己感动后满意离开继续刷娱乐视频。大善人破防了吗？,未知,是,https://i2.hdslb.com/bfs/face/aa39ddc0c4bff9aedc78d7aa3df24e07dd2f7632.webp
180,0,252217800753,329470972,nice眸,5,男,上次野排巴克什出导弹了  没2×3  一个队友死了  还有个队友一起走丢包撤  我带不出去  给他了  他有3×3带上了  一路感谢我[笑哭],2025-01-19 05:49:07,0,0,,未知,是,https://i1.hdslb.com/bfs/face/754b6026594bf6920687e8e2e39d0ee0b7e80bb9.jpg
181,0,252121517713,487646083,秦天爱你,4,保密,他什么都知道,2025-01-18 04:38:44,0,0,,未知,否,http://i0.hdslb.com/bfs/face/member/noface.jpg
182,0,252449856656,3494351913093211,該呢竹以在,4,保密,你们是什么关系？,2025-01-15 08:36:59,0,0,,未知,否,https://i1.hdslb.com/bfs/face/5f0dc15d465feffa4abb71f2c711b02a125f0846.jpg
183,0,252125575904,3493131922180729,啊米诺斯教授,4,保密,你怎么知道我普坝破壁出心了[doge],2025-01-11 14:55:00,0,3,百因必有果，你的保底就是我,未知,否,https://i1.hdslb.com/bfs/face/c84bfc4c07d5c608385d77886133f6431db03171.jpg
184,0,251551566545,27729653,团子clan,6,保密,给各位亮亮，两天出的[doge],2025-01-11 11:37:42,1,1,一条咸鱼,未知,是,http://i2.hdslb.com/bfs/face/607c7fdeb022900799b37fc397dfe95efe07906d.jpg
185,0,251859207360,3949512,懒小八,6,男,你怎么知道我普坝破壁出了化石和金条，最后把金砖分给开黑队友了。[doge],2025-01-08 14:21:42,1,0,,未知,是,http://i0.hdslb.com/bfs/face/7953dcebdde471adb1abb5c3fc2dab274c853b58.jpg
186,0,251221057841,442154771,逆风追光孤身,4,保密,玩了四五天了，红是什么样的不知道。,2025-01-07 11:47:39,0,0,,未知,否,https://i2.hdslb.com/bfs/face/f4c734da6499f6cd05b4705e0c1b7c8f7edf1bb6.jpg
187,0,251666551056,646935129,尘事如烟随风散,5,保密,一晚上这么多锅基本每把一个握草[笑哭][笑哭][笑哭],2025-01-06 09:59:34,2,2,,未知,否,https://i0.hdslb.com/bfs/face/e4f0c307a27b4fe4a2c1fd03a47cbb83d3752d70.jpg
188,0,250860243249,482496785,润哥减肥吧,5,男,做人都不想做了,2025-01-03 05:13:07,0,0,,未知,是,https://i2.hdslb.com/bfs/face/818fd6918f135d7a4763a40c4397a4ec4a3f3908.jpg
189,0,250795242481,1286280773,我在战场炖豆腐,5,保密,窥屏🐶丨回dy好吗[星星眼][星星眼][星星眼],2025-01-02 09:04:41,1,0,,未知,否,https://i2.hdslb.com/bfs/face/c94bea1d9c9f1a4d4a57dfe6cb19861034791404.jpg
190,0,250910147808,1786923732,醴酣,5,男,窥屏🐶,2024-12-28 16:13:22,1,0,上岸了,未知,是,https://i0.hdslb.com/bfs/face/78133c2ffedd7410bdb97031f13741f121cbaa82.jpg
191,0,250896564976,651276530,瑞花-,4,保密,这句我修，真是笑死我了,2024-12-28 13:35:25,0,0,,未知,否,https://i2.hdslb.com/bfs/face/846bef73bf05dca3f5c697fa7421d4a66b3bc806.jpg
192,0,250368844737,1940516670,一只雷侯啊啊啊,5,保密,红时不追，难时不黑，只赏其作，不问是非,2024-12-28 08:07:00,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
193,0,250365681025,1789364971,酒心字,4,保密,他其实什么都知道，只是不愿意面对罢了,2024-12-28 07:15:58,0,0,,未知,否,https://i1.hdslb.com/bfs/face/b0d6e2ecfd85f1b2968a1ef7783e011a2601a2cc.jpg
194,0,250285725153,32897760,if-envy,6,男,捡东西不是有音效的嘛？？？看不见还听不见吗[笑哭],2024-12-27 07:23:59,0,0,你的骑士,未知,否,http://i0.hdslb.com/bfs/face/f687c9f01801984610616c1ca3a1561151602d69.jpg
195,0,250265263345,1315211564,行走者s,3,保密,B站骂他的人好多啊，但我看抖音没啥人骂他，不晓得为啥子。[笑],2024-12-27 02:17:02,4,1,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
196,0,250263640689,179389878,暮色酒吧-,6,男,@白泽-三角洲行动,2024-12-27 01:47:37,0,0,,未知,否,https://i0.hdslb.com/bfs/face/f898015f1564155513aa6599719892617a115978.jpg
