序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
16,0,260017869616,350006716,hutu10,6,保密,我这号黑的要命就没吃过什么好的，我都怀疑是不是因为我一发就出了麦小鼠的红皮才这样的[笑哭][笑哭][笑哭],2025-04-10 07:23:45,0,0,,未知,是,http://i1.hdslb.com/bfs/face/143a9af6bb4b77cb807ea247bdc3402fe98692be.jpg
17,0,259938558752,480689334,鬼才才呦呦,5,保密,boss的索敌我到现在也没弄懂，机密大坝行政楼东西楼都在打架，我在地下偷东西，牢赛从西楼直接下来追我追到东楼楼梯把我踢死[辣眼睛]楼上那两队他看都不看，就追我一个单三老鼠，有病吧，还是从楼上下来的[辣眼睛],2025-04-09 08:14:52,0,0,,未知,否,http://i0.hdslb.com/bfs/face/99cdde1fcbc063aefa59681a7e6689087afbf117.jpg
18,0,258895860753,355597874,脑内游戏酱2号,6,保密,哈哈哈我隔壁打一把冲一次皮肤挂件  连续3把除颤仪大红  同样绝密航天让我感觉那梗说的有点道理（不如普坝）[无语],2025-04-06 23:25:47,0,0,,未知,否,https://i2.hdslb.com/bfs/face/63f7b52fc2323364b18e4a2958f17d82302ebd3a.jpg
19,0,259663832704,497128718,崩溃的COLLAPSE,4,保密,黑金是什么？,2025-04-06 00:56:47,0,0,看得见的不用去相信，看不见的才需要去相信,未知,否,https://i2.hdslb.com/bfs/face/fc78e8747232d1465eb64183fa958c2b9e020ece.jpg
20,0,258790079937,1090840690,肚子太饿真菌,4,保密,爆率这东西真的很玄昨天三局绝密连出三个电台,2025-04-05 14:43:35,0,0,,未知,否,https://i1.hdslb.com/bfs/face/7e72c58637ff26df68fb30939de078d2bbbfcdbe.jpg
21,0,258740989665,129400990,Vodka926,5,男,我的爆率也很低老6玩玩我的,2025-04-05 04:35:48,0,0,,未知,否,https://i1.hdslb.com/bfs/face/ba0b6ff2e44e05e35a780f4ab265f4cc91ad5a3f.jpg
22,0,259569060848,29366544,路过的老妖怪贤者,6,女,我单三清图，打真人轻轻松松，最后飞升被鸡哥喷火兵一秒烧死，就碰到我一下，满血没了,2025-04-04 23:17:30,0,0,  努力只是完成结果的过程，如果以过程本身为荣的话，就本末倒置了。,未知,是,https://i0.hdslb.com/bfs/face/b8d2571ea0f65b90eadc167388c949690f086da2.jpg
23,0,258707324241,384892794,随风轻雨,6,女,ai很离谱，我之前在大浴场想走着呢，突然飞机就追着我打，我两个队友都开始打飞机了，这个飞机还特么追着我，我都没看这个飞机更别说打了，离谱,2025-04-04 15:21:14,0,0,,未知,否,https://i0.hdslb.com/bfs/face/42488ec6f1b6829769dae180688b8e7195d2d546.jpg
24,0,259489749376,475431933,热乎乎的白米饭,5,保密,这赛季打完3*3就没在碰过了，真的越玩越恶心，前两个赛季我单排跑刀，跑点东西就自雷，我觉得爆率低是进小黑屋没问题，这赛季我好好打了也不管用，绝密刷卡你给我出蓝的？你想干什么三个赛季了两个以上的红我就只见过三回！！！是见过，已经不奢望带出来了，只是见过，真的恶心[呲牙][支持],2025-04-04 02:35:02,0,1,,未知,否,https://i0.hdslb.com/bfs/face/5778c02c983f1eb06a52077b093cf302fb7d7642.jpg
25,0,258581922225,3546625572080369,aliie12,2,保密,啥是黑金,2025-04-03 07:09:39,0,0,,未知,是,https://i2.hdslb.com/bfs/face/0edc4461bc9137d7b9308a946b1731e3a53de01f.jpg
26,0,259421260368,4991945,阿达说的8973,6,保密,好炫,2025-04-03 06:55:53,0,0,,未知,是,https://i2.hdslb.com/bfs/face/452f8a3366e00b4c0493e232b6ac0f7ec18258e8.jpg
27,0,259376453472,97059133,凭本事借的嘴不用还,6,男,@你可以叫我人战 哈哈哈哈哈哈超神老太,2025-04-02 15:39:59,0,0,,未知,否,https://i1.hdslb.com/bfs/face/be58a2d1622fcd21c31d51fc79d230b52281b560.jpg
28,0,259351104176,404523905,DpreMWion,5,男,1,2025-04-02 11:04:01,0,0,,未知,否,https://i2.hdslb.com/bfs/face/8251a8e43c028f2a8ffb71d6c886fa894c49e17c.jpg
29,0,259325455616,414036628,我渴望JOJO,6,保密,爆率差，绝密航天全是六套队。这个号还能玩吗,2025-04-02 04:47:49,0,0,吃饱睡 睡醒吃 如此反复 人生妙哉,未知,否,https://i1.hdslb.com/bfs/face/13c0f36bb5cc27e8fc12e4b65499e8143afa8a08.jpg
30,0,258471408561,296015278,你开心就好了QWQ,6,保密,想问一下，六分五十五秒的时候镭射对面看不到吗,2025-04-01 23:45:06,0,0,,未知,是,https://i1.hdslb.com/bfs/face/b440cecae6d564f4b2a4047d1a3c3fa5267a0736.jpg
31,0,258439929025,414746073,方块啊兽,5,保密,大学生护航，100r=40000000，进图直接开杀，有一颗子弹飞板子身上我倒赔10r，若为高压局不演直接开，我当老太锁全图颗秒带你飞天期间板子自带攻击偏转盾，一起大远征攻下河外星系,2025-04-01 12:20:46,0,0,,未知,是,https://i0.hdslb.com/bfs/face/fda62abe2a47f24ddc66257557ee6f51a43d73f7.jpg
32,0,258414735185,1986624272,遇上你便是上上签,4,保密,@三角洲行动,2025-04-01 06:40:22,0,0,,未知,否,https://i2.hdslb.com/bfs/face/1cfbf0edcc92870eb56d0964f38bd9c5eeb7075e.jpg
33,0,259133922224,442717100,bili_84113715485,6,保密,三个赛季了，我号什么货都不出，都不知道怎么坚持玩下去的，收藏家活动，46个种类只有17个，全是小红，而且明确感觉出来是系统喂饭补偿。老是莫名其妙就小黑屋，账号爆率也不行，打个航天全是蓝绿，金都少，偶尔给个劳力士或者怀表，巴克什塔里搜完一包蓝紫。我朋友各种出货，出六个心了，一对比简直是一个天上一个地下，越玩越不舒服。跟他们同一对局，不存在高低爆局差异，所以这个游戏，账号之间完全存在差距，真怀疑创建账号就确定了爆率。[2233娘_无言],2025-03-30 20:28:50,11,24,可怜弱小又无助,未知,是,https://i2.hdslb.com/bfs/face/7622fe500d64cac1ba2b7311a25ef904d2311551.jpg
34,0,259081821936,3546746791660007,MoBaiei,3,男,[doge_金箍]主播能不能帮我付一⬇️，哈哈,2025-03-30 07:42:55,0,0,,未知,否,https://i2.hdslb.com/bfs/face/3695a02774399b5acdca1cf14a48777a7539d991.jpg
35,0,258236809249,351984963,ewwaa,3,保密,三角b为什么能是负的？,2025-03-30 03:53:45,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
36,0,258236142801,19804253,i小狩,6,保密,那新号是什么爆率勒,2025-03-30 03:47:04,1,0,懒死了QwQ，天天钓鱼跑步,未知,否,http://i2.hdslb.com/bfs/face/91ebb23649ef52cb1396f045d10e30a9a472f8e0.jpg
37,0,259061927632,252661364,410洪鸟蛋,6,男,可算把你俩刷到一起了,2025-03-30 03:43:54,0,0,你的态度决定我的态度，少点戾气,未知,是,https://i2.hdslb.com/bfs/face/1d62b6c38cc1b47e3818f22e4e8dca619f21aa54.jpg
38,0,259043004304,488815525,是亮亮不是憨憨,5,男,弹幕说氪金加爆率的纯搞笑，我两个角色三把强皮全有爆率一坨,2025-03-29 19:51:11,0,0,我欲成佛烧舍利，卖与凡人换胭脂,未知,是,http://i1.hdslb.com/bfs/face/3f6e932fe99db26d9042fdf5609fa2e1c8a9a864.jpg
39,0,259042495072,36108733,西环老中医,6,保密,我沙地用热成像看了一眼老太，老太奖励我倒头就睡[笑哭]只是因为在花园中多看了你一眼,2025-03-29 19:25:56,0,0,好人不长命，祸害遗千年。看狗闹，见狗笑，有的狗是真爱叫。,未知,否,https://i1.hdslb.com/bfs/face/b59e93fa52827117ade68c4ae224058e251a5a51.jpg
40,0,259021369616,502406844,云隐岫孤,6,男,跟室友我俩都是新号，他出了两次红我才出红[笑哭],2025-03-29 13:52:31,0,0,茶若醉人何须酒，唯有碎银解千愁,未知,是,https://i0.hdslb.com/bfs/face/39724c2a478bb5e169d1d36ba0eef871eaf48696.jpg
53,0,258191681729,1416107180,慕斯飓风,4,保密,第二发曼德尔砖就出了[脱单doge][脱单doge],2025-03-29 12:49:54,1,1,,未知,否,https://i2.hdslb.com/bfs/face/c46fe783ac7a5291dac4773744b3d35d7cebd77f.jpg
54,0,258178988209,1301220076,氢氧化绘闫,4,保密,一直看老六视频，但是！我没有关注过[滑稽][滑稽][doge_金箍][doge_金箍],2025-03-29 10:21:18,0,0,,未知,否,https://i1.hdslb.com/bfs/face/c0b5833c4d26130bd8888ba04ef10329dda3df62.jpg
55,0,259000452320,3494381147392843,爱白子爱不完,4,男,老6这么多号？,2025-03-29 09:56:13,0,0,对白子的爱爱不完,未知,否,https://i1.hdslb.com/bfs/face/4766439bf19abdc1b3c4ef8d6dbcc70f6351b704.jpg
56,0,258998746560,270834921,么宝们夏,6,男,越有钱的号爆率越低 那我还玩个蛋,2025-03-29 09:35:37,0,0,吾心吾行澄如明镜，所作所为皆为正义。,未知,否,https://i0.hdslb.com/bfs/face/c9668a9d661b943065588b918ad18ff5bb8f9425.jpg
57,0,258164013025,1650820589,怪谈的怪灵魂,5,保密,我在发射区狙西大时被步战车打死过[笑哭],2025-03-29 06:58:31,0,0,,未知,否,https://i2.hdslb.com/bfs/face/6e7ee177b5cc681b9609c07f8d5eb574b52d409c.jpg
58,0,258158959921,27677283,CD_橡木,6,男,别提了[热]，头一次用巨浪刚落地被老太一枪头（绝密），那一天一把没出来过。我机密KD0.4绝密0.2还这么搞[捂脸]。大红是不出的，航空箱是出蓝绿的。哈夫币是在两千万左右徘徊的······这号算废了,2025-03-29 05:48:34,0,0,嗝～～～～～～～～～～～～～～～～～～,未知,是,https://i0.hdslb.com/bfs/face/14c7b61d0734b66cc57289509672695ca6894780.jpg
59,0,258147597313,2018667979,太阳锥尾鹦鹉,4,保密,兄弟们这号感觉跟中毒了一样 普通人机见面直接秒 而且基本不见红,2025-03-29 03:30:32,0,0,无奈风起 花落庭前 我纵惜春 韵华难留,未知,否,https://i1.hdslb.com/bfs/face/e8bf762065155d8c9e0454eddf38205ea65135f8.jpg
60,0,258137462545,432031279,青英动员兵,5,保密,机密0.2，绝密0.03，我觉得我适合大战场,2025-03-29 00:52:15,0,0,,未知,是,https://i1.hdslb.com/bfs/face/150da31581a3934c986cfb0603cf92534beeb83b.jpg
61,0,258953746160,106373939,仓皇er,6,保密,假的 我买满了还是不爆东西,2025-03-28 21:08:53,0,0,是个俗人,未知,是,https://i2.hdslb.com/bfs/face/ce74d616acb89b47fbcf6675d22bb0c3712f4bd2.jpg
62,0,258129138881,19436885,香蕉草莓奶昔,6,保密,破游戏资产越高爆率越低,2025-03-28 18:40:27,0,0,,未知,是,https://i2.hdslb.com/bfs/face/168922c643b931157edc34a296173b60a7909d18.jpg
63,0,258948299472,16869227,麒麟血歌,6,男,桂哥见了都摇头，毕竟不能把把都锁你，但是小车不管，不管你是天才少年还是dma，说锁你就锁你，明摆着不关了，你还还不了手[笑哭],2025-03-28 17:32:26,0,0,这个人很懒除了帅什么都没留下,未知,是,https://i2.hdslb.com/bfs/face/f872cd835dcccbe33ac83f79366392ea93258b4a.webp
64,0,258113622385,383033073,SCP4O4,5,保密,我想问一下540抽图灵砖不出龙这正常吗,2025-03-28 14:29:19,0,0,,未知,是,http://i0.hdslb.com/bfs/face/9e51cacb8fd38b39290cfa906e67003272cb78e1.jpg
65,0,258104418241,166741577,逍遥宗外门弟子,6,保密,我就是跑机密全是全装。我方都是跑刀，爆率也没有，敌人猛如狗,2025-03-28 12:45:25,0,0,简单的游戏迷(兼合欢宗外门弟子),未知,否,https://i2.hdslb.com/bfs/face/7694663e2888636c662091a9da7c14c62a53c6d6.jpg
66,0,258920219856,3546851473099222,口喜口合口,2,保密,崩溃中[嗑瓜子][doge_金箍],2025-03-28 11:49:52,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
67,0,258087992993,1073535452,寰宸黯宇,5,保密,适合删掉绝密模式[笑哭],2025-03-28 09:31:55,0,0,,未知,否,https://i2.hdslb.com/bfs/face/daf4ab87003349e95b568035a51e2cbd9f1d23a8.jpg
68,0,258085711009,43186367,改名等于换头手术,6,男,4个多亿现金  一个月没出过一百万以上的东西，纯打架赚钱[微笑][微笑]真是啥都不出，保险出小金都很少,2025-03-28 09:00:11,0,0,就喜欢看一扔狗绳子狗就自己钻进来的样子，嘻嘻,未知,是,https://i2.hdslb.com/bfs/face/1bb90f3ce1e84a2c89e74ca10e0e877acee0b26e.jpg
69,0,258073675809,11447664,wumo是武默啊,6,男,[doge]三角洲的Ai可真是不得不品鉴的一环,2025-03-28 05:44:33,0,0,无论什么时候饭圈粉丝都会让人觉得神奇呢,未知,是,https://i0.hdslb.com/bfs/face/869f27dc5cc551fd5eb361ff065880d35a3166e1.jpg
70,0,258065870785,242104262,橘子同学i,6,女,您是否在找,2025-03-28 04:02:57,9,193,,未知,是,https://i2.hdslb.com/bfs/face/ae92b81b69b00ffa651c02d682b60541fe0b9aec.jpg
71,0,258877013024,3494373234838409,62岁白给打野,4,保密,我这个号爆率怎么样？,2025-03-28 01:55:59,0,0,,未知,否,https://i2.hdslb.com/bfs/face/7fbc6bdfb3d16589b0ea3f0b3e521c763aa7a795.jpg
72,0,258867613552,522002947,海豹大可爱,5,保密,黑匣子是今天出的，普通大坝，航空箱,2025-03-27 20:36:05,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
83,0,258866699632,133657216,快快乐乐不不不不,6,保密,孩子叛逆？去永城唤醒一下？点我了解！,2025-03-27 19:41:40,1,0,120bpm,未知,否,https://i1.hdslb.com/bfs/face/69db2293ce8a4abfa7e703d7fc70942159cd9388.jpg
84,0,258863972960,680716046,宫守zina,5,保密,砖多打打战场一周给俩[微笑],2025-03-27 17:49:58,0,0,"宫守！唔！O(∩_∩)O
粉丝群：1015488718",未知,是,https://i2.hdslb.com/bfs/face/330b884262b16138d40e2d6c27b4e80e24610334.jpg
85,0,258043797841,154154499,宝贝Babyshine,6,男,已经   赚的   没意思了,2025-03-27 17:12:31,0,0,,未知,是,https://i0.hdslb.com/bfs/face/4e76896520c4d19774def50d8f66dc272c71b883.jpg
86,0,258859700096,689149822,哇咔哒_哒哒哒,5,男,电玩高手我是白送的一发出,2025-03-27 16:25:28,0,0,,未知,否,https://i1.hdslb.com/bfs/face/09254d48afce2f9c658cd47690085c998f998fd6.jpg
87,0,258040996849,3537113117100158,Ha一小口,4,男,"首单7元=100w
后续
8元=100W     70元=1000W
五千万以上优惠 7r100w
扫码上号，纯绿手搓
需要留金留红提前说明
效率第一，诚信经营被封包赔，王八蛋才骗钱",2025-03-27 16:21:51,0,0,,未知,否,https://i2.hdslb.com/bfs/face/9319ee77e753aa0a2f36831bb91b89b7010efe7e.jpg
88,0,258855911456,3546383210514730,bili_81727929365,3,保密,开大有啥用[脸红],2025-03-27 15:36:16,0,0,,未知,是,https://i1.hdslb.com/bfs/face/aaf3230db6cba88afa23d2339a500a8fe627568c.jpg
89,0,258854011200,29231216,少水添益banana,6,保密,kd低人机就不那么超雄，针对性太强了,2025-03-27 15:13:12,0,0,,未知,否,https://i2.hdslb.com/bfs/face/66c9ed8d5d6584ac1be1af5989f59b945912c218.jpg
90,0,258031977169,1606562,不想说话的星北,6,男,有点好奇挂狗打得过全自动m700牢太嘛,2025-03-27 14:31:20,0,0,十年游戏废人，ff14 星际 dota lol fgo 什么的都有在玩,未知,是,https://i2.hdslb.com/bfs/face/b84f3f60fd9d89c1625f24f7cd07f13cf63bd15e.jpg
91,0,258030897441,23665066,朝九晚五大吗喽,6,女,我严重怀疑这ai就是锁那种连续撤离的人,2025-03-27 14:17:36,0,0,生吃6发m2依旧健步如飞,未知,否,https://i1.hdslb.com/bfs/face/e3b87256dbad64c918f382a6db866759d16b19c6.jpg
92,0,258846610256,1817101739,bili_88347683762,4,保密,好他号不会白给吧？,2025-03-27 13:52:15,1,0,,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
93,0,258026083777,1437661173,宇智波-壹打柒,4,男,老六在哪直播,2025-03-27 13:19:04,0,1,,未知,否,https://i0.hdslb.com/bfs/face/d41c822c5e1e47da85864b3421f47719561955a2.jpg
94,0,258841004784,497411023,醉卧沙场08,4,男,来三角洲的第一天，萌新求带,2025-03-27 12:42:49,3,0,,未知,否,https://i1.hdslb.com/bfs/face/0161d092e0a3b3c8470786587ddb5aae817f25f2.jpg
95,0,258840276880,497411023,醉卧沙场08,4,男,"来三角洲的第一天
萌新求带",2025-03-27 12:34:09,0,0,,未知,否,https://i1.hdslb.com/bfs/face/0161d092e0a3b3c8470786587ddb5aae817f25f2.jpg
96,0,258019294225,1693452383,_蔡虚鲲-,5,保密,为什么能负啊[笑哭][笑哭][笑哭][笑哭],2025-03-27 11:51:25,0,1,,未知,否,https://i2.hdslb.com/bfs/face/a71ba231c58b451bed75e40f806fec94caebeb04.jpg
97,0,258833208672,1350702215,我的牧师不会偷,5,男,中控 老太空摘我,2025-03-27 11:06:18,0,0,,未知,否,https://i2.hdslb.com/bfs/face/ba6ddda9b64bfd1ea07c36e0f83511c03ee83275.jpg
98,0,258830455664,6347645,JFROST_,6,男,每个号就打一把能证明什么,2025-03-27 10:33:52,0,0,只玩自己爱玩的,未知,否,https://i2.hdslb.com/bfs/face/31ad672cfe8bfce9dc4d7eb6ae73d2e787f62fe0.jpg
99,0,258829169488,3546699331012943,Hoshino__Ai,4,保密,发射区被花园老太锁[笑哭],2025-03-27 10:17:09,0,0,暂时可接少量wws代肝（纯绿玩）,未知,是,https://i2.hdslb.com/bfs/face/f9116483af6c1b188781c42e90bb4548a2c9a278.jpg
100,0,258828013568,7108017,AdunLanze,6,保密,从沙地锁到撤离点，太熟悉了，这简直是我的日常,2025-03-27 10:01:50,0,0,立场决定道德，还是道德决定立场,未知,否,https://i0.hdslb.com/bfs/face/bcbe672e4476485423a010ccc3076c720979b665.jpg
101,0,258009650769,2012073172,KAXWq,5,保密,免费的8抽出的[doge],2025-03-27 09:49:06,0,3,,未知,否,https://i1.hdslb.com/bfs/face/5ae23f61cbbbdef28685d69abe117f8cca7bef1e.jpg
102,0,258008232497,382704286,Anewsin,5,保密,我只能说爆率是地图动态爆率，容器以及资源点无论是不是你摸 出的东西是一样的  爆率都是自己骗自己 自信点 就是运气不好[doge],2025-03-27 09:29:10,5,0,,未知,否,https://i1.hdslb.com/bfs/face/bdfa4e19fa5679060527a276397efcc73b3ca2ff.jpg
113,0,258825204176,92191547,我给你打个比方,5,男,"大学生纯红玩跑刀
100r一兆哈夫币
留金红卡备注
进去就不演了，直接转，纯AMD反插
十五秒绝航清场不留任何生物鸟蛋都掏碎
高科技9*9安全箱，中控桥给你搬仓库里
三把之内不出坦克我开坦克清图
定制视频当投稿加50
不封号我退全款",2025-03-27 09:25:08,0,0,,未知,否,https://i2.hdslb.com/bfs/face/f56d3f5fa8f8baa270889f8b4f58582910fce167.jpg
114,0,258822438720,1236644643,FIFA伯纳乌,3,男,我冲了那么多，S1到现在非洲没出过,2025-03-27 08:44:46,0,0,,未知,否,https://i0.hdslb.com/bfs/face/3cdf1a93e1ea19400a4168908beefed839235489.jpg
115,0,258002200673,373405962,wenlian文廉,6,男,shadow:我们没有加强人机，因为我们把加强留给了人机的无人载具,2025-03-27 07:51:20,0,1,"辛普森一家11年剧粉（2025）
日常更新辛普森一家剧集、偶尔剪短片（AMV）
偶尔转载YouTube、Instagram视频
点个赞吧！",未知,是,https://i0.hdslb.com/bfs/face/18b6a42ddb2e45a0a4e46fb6b25c40f861e31492.jpg
116,0,258816661360,303192722,沐本木,6,保密,话说问一下，在老六这下了跑刀单然后打手把我军需可以兑换的变电红卡换了然后出售虽然损耗的钱补回来了但是这样行吗？,2025-03-27 07:05:58,3,1,oi，回复评论前要查成分的小将，说你呢！真把自己当网络警察啦？嘻嘻，是不是看到我没抽奖玩原神很难受啊？先看看自己什么成分，天天学别人查笑死人,未知,否,https://i2.hdslb.com/bfs/face/f2cf479f59274fc8988b27d2f99ed4441d328c0a.jpg
117,0,258814133360,286500300,huskies77,6,男,三角币怎么搞负的、？,2025-03-27 06:23:00,0,0,这个人聪明死了，啥都写了,未知,是,https://i0.hdslb.com/bfs/face/4ec08e8336bb21820eba7678306e3b1f60831e8f.jpg
118,0,258810843088,3546696262879632,搞钱搞钱搞钱钱钱钱,4,保密,大学生在校接单啦  6r=100w纯币 先打后付 互相信任  需要的老板私信哦  动态里有打单记录的！！[给心心][给心心][给心心][给心心],2025-03-27 05:26:42,1,2,,未知,否,https://i0.hdslb.com/bfs/face/cbd3e0b5625a84806b0cd6ee6b55f579092d9d13.jpg
119,0,257994015217,182687661,轩凌Redamancy,6,男,@三角洲行动 人机硬锁这种情况怎么玩,2025-03-27 05:25:11,0,0,,未知,是,https://i0.hdslb.com/bfs/face/3a634e9e2119e9b208d77156d06532f106322149.webp
120,0,257989524129,1181512491,言葉大魔王,4,保密,谁还记得老六是玩使命召唤的[冬日树下_言叶],2025-03-27 04:24:31,0,0,,未知,否,https://i0.hdslb.com/bfs/face/3c6b4db0a9e23b4b649b8db780b297406c87b437.jpg
121,0,257989337745,1662030981,结束_____嗯,5,保密,希望老六出一个烽火打狙的集合[脱单doge],2025-03-27 04:23:33,0,1,,未知,否,https://i0.hdslb.com/bfs/face/2c504dc4bd3f72d312ac55cabfcb1b0f4412257b.jpg
122,0,257988934513,266152489,一介行殇,6,保密,商场出红了怎么办[doge],2025-03-27 04:19:24,11,119,,未知,是,https://i1.hdslb.com/bfs/face/438626a2643b7c22af1614a6710d1dfc9fe217db.jpg
123,0,257987281265,44960977,总是做梦的奶黄包,6,女,我这号咋整啊，航天灭两队也才赚不到二百万,2025-03-27 03:55:50,4,0,啦啦啦，新人评论区图片up主开路啦，每天（月）一波图，点点关注不迷路,未知,是,https://i1.hdslb.com/bfs/face/54c8273a112b18240836d158f1de5ebc91ce46be.jpg
124,0,258800528400,483843827,没手机的苦逼,5,保密,怎么做到负三角币的,2025-03-27 03:11:59,0,0,,未知,是,https://i2.hdslb.com/bfs/face/f5c54f9ee2e89b5654bfb92b21e8d7bd970feda6.jpg
125,0,258798368192,634677441,爱丽丝扫拖一体机器人,5,保密,算上卡邮件的金弹一共六亿多资产，0心0呼吸机0电脑0黑匣子，大红至今没有填满送的那个高级藏品箱，小兵和boss和我有杀父之仇，打架基本不需要修甲，但是一局能用两个头修,2025-03-27 02:37:24,0,0,,未知,否,https://i0.hdslb.com/bfs/face/08a6a412fd0feafd4f77e4b4250b64d89e7198f7.jpg
