序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
53,0,249151059985,378530498,魏武遗风c,5,男,这是什么模式，我是手机端的，在哪玩这个模式，怎么进,2024-12-13 11:01:55,0,1,专业生产二保焊机，焊枪，送丝机，焊接配件及焊机电器,未知,否,https://i2.hdslb.com/bfs/face/73234abc1fc7834c6c941a42b7e501248bcda4d4.jpg
54,0,249582956944,5074711,熬夜了没睡醒,6,保密,什么解压视频,2024-12-13 10:06:32,0,0,他还在输出,未知,否,https://i1.hdslb.com/bfs/face/dfe04f0be9f1edd604ff2f6b106713b2cd75cdd7.jpg
55,0,249098801601,391922060,一次要吃88个ins卷,5,保密,为啥自动回血，为啥无限开大[哦呼][哦呼][哦呼],2024-12-12 18:51:01,0,0,人以类聚物以群分,未知,是,https://i2.hdslb.com/bfs/face/16f62dee853c401add28977bda034c683cda261f.jpg
56,0,249007201969,57573488,田心小缘,6,保密,这个地图不会碰见别的小队的真人玩家吗,2024-12-11 15:18:45,0,0,,未知,否,https://i2.hdslb.com/bfs/face/3c611be5063a0f702f1c21466043677de6ab472e.jpg
57,0,249004262337,288990468,灰卷会挥发,6,男,这皮肤就纯纯不是给大战场玩家准备的，真服了，就不能出个对等的大战场任务吗[辣眼睛],2024-12-11 14:45:33,0,0,鸣潮交流QQ群：600617589(≧▽≦),未知,否,https://i0.hdslb.com/bfs/face/6b5c1c652842caa7e9daa1a515cadb3389c61e31.jpg
58,0,248926473681,157330581,龙迎龙,6,保密,有点吵啊。pve都要爆头提示,2024-12-10 15:10:53,0,0,公的,未知,是,https://i0.hdslb.com/bfs/face/8d39e48dc7f259265bf9d1db1f66a1500fef66f7.jpg
59,0,248926571393,157330581,龙迎龙,6,保密,女主播？？,2024-12-10 15:10:07,0,0,公的,未知,是,https://i0.hdslb.com/bfs/face/8d39e48dc7f259265bf9d1db1f66a1500fef66f7.jpg
60,0,249316638160,179809329,孤羽yoki,6,保密,请你把最后鸟叫改成：给你烫个头！[doge],2024-12-10 07:41:52,0,0,嗯？看我干嘛，你不是应该有很重要的事去做吗,未知,是,https://i0.hdslb.com/bfs/face/87b9fae0a9e5656c87a4d5fab2dc849140f4f688.jpg
61,0,249230275552,485165536,一只小云缨,5,保密,UP有点换弹癌哈哈，经常45发换弹,2024-12-09 06:47:54,0,1,,未知,是,https://i1.hdslb.com/bfs/face/d99a6372215de71560541f0051a8742aa64efe10.jpg
62,0,249207581632,296590048,代_天,5,男,这样的配件我改过这样很稳，握把水平，枪口垂直更稳,2024-12-09 00:39:48,0,0,喜欢画画，唱歌，写小说，还有我的世界,未知,是,https://i1.hdslb.com/bfs/face/bc0c5187b82bde9986e09d5ed66b75c040d898c1.jpg
63,0,249205908368,3546622541695231,小王玩不懂呐,4,保密,我以为刷两遍,2024-12-08 23:49:58,0,1,记住每天保持微笑      tomorrow everything will be fine！,未知,是,https://i1.hdslb.com/bfs/face/8c0610ed05d421c194423ada6429661857efaf9d.jpg
64,0,249205901696,3546622541695231,小王玩不懂呐,4,保密,你猜上个视频是什么,2024-12-08 23:49:32,0,0,记住每天保持微笑      tomorrow everything will be fine！,未知,是,https://i1.hdslb.com/bfs/face/8c0610ed05d421c194423ada6429661857efaf9d.jpg
65,0,248754954641,26752887,玻璃骑士,6,保密,有阵子没玩了，单人剧情出来了？,2024-12-08 12:32:04,0,0,,未知,否,https://i0.hdslb.com/bfs/face/eb506e73f95bb6db379ef11c26abb1b0f697f719.jpg
66,0,248743814017,244748162,沙雕的大志,5,男,他红狼为啥回血，超载的缘故吗？,2024-12-08 10:17:38,1,0,真的好想成为职业画师啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
67,0,248739753617,1141083895,Q起A疯A了Q,5,保密,[吃瓜][吃瓜][吃瓜],2024-12-08 09:29:24,0,0,,未知,否,https://i1.hdslb.com/bfs/face/a464c536bf4a18fe72345491522ee298a33bc891.jpg
68,0,248700224913,589761584,机械四驱,5,男,现在发现这个三角洲真的好多地方像原来那个三角洲。好多地图都给我一种眼熟的感觉，比如QIQI刚开始坐船的时候，我一下就联想到我打三角洲的第一关，黑夜，坐船靠岸，然后右转去给友军支援，岸边也是一片草丛还有几棵树。友军正在给难民发食物，这时艾迪德的恐怖分子来了。也是两辆卡车运了两车人，而且我看别人玩的视频里好像房子的位置也是一样的。而且那一关也是有一座桥，桥对面是埃迪德恐怖分子的据点，这关的主要任务是炸掉这座桥，应为恐怖分子在对岸要打过来。然后就是QIQI2：32这里，这应该是炸桥之后的一关，我们从一个难民集聚点要开到另外一个小镇上，路上皮卡车拦道，有好多视频里卡车的出现位置都挺像原来那个三角洲里的情况的，有几个地方地形我也看的好像。然后是鳄鱼，鳄鱼那关应该也是黑鹰坠落大关里的子关，先是黑影降落在小镇外，一路杀过小镇，坐车，到郊外，一个雷区（SB的NPC队友不跟着我走，硬往地雷上踩）过了雷区就是一片沼泽，有河，里面爬了好多鳄鱼，可以绕过，也可以杀，我寻开心喜欢切一用小刀和它们打[doge]现在这个三角洲我没去玩，但我看了别人的视频，这里的地图应该是借鉴了黑鹰坠落里的篇目里的地图，荒凉的沙漠这个样子的。我玩的那一版的三角洲里面除了黑鹰坠落还有打哥伦比亚的毒枭，还有去中东剿灭叛军抢石油，一共三个大篇目。真的就是小时候打了一遍又一遍，所以看边人的视频的时候，如果地形或者敌人出现的位置有那么一点像的地方，都会想到我玩的那个单机的三角洲[笑哭],2024-12-07 23:53:02,1,6,查理曼的矛断了，奥古斯托的盾坏了，萨拉丁的马累了，就连腓特烈大帝也不幸淹死了，所有的人，都将成为历史,未知,是,https://i2.hdslb.com/bfs/face/a784e944fa8144e05a95849d18e8fa2156668e95.jpg
69,0,248668216385,239129875,不动卿215364,6,保密,为啥说是哈夫克，坦克不是阿萨拉卫队的吗，只有直升机是哈夫克的,2024-12-07 12:28:56,7,0,大家一起实现的故事！,未知,是,https://i1.hdslb.com/bfs/face/ccf95eccb0da9031a8f3e64cc5eaa41ed57be663.webp
70,0,249067659184,1313574401,根源破灭招来体,5,保密,有三个手枪通关的[微笑],2024-12-07 09:22:53,0,0,,未知,否,https://i2.hdslb.com/bfs/face/47d5cc02cb307ba754441598c2f45b377ff973fc.jpg
71,0,248650585745,23649192,baitangsugar,6,男,我困难难度单通过（差点恶心死），极限难度我真没想到能单通[tv_笑哭],2024-12-07 08:53:54,0,0,,未知,是,https://i0.hdslb.com/bfs/face/b8d2385532d3194cb943ae99b4927791262d430f.jpg
81,0,248638418449,29855294,Nadre丶,6,男,新手没有玩过这个模式，请问子弹和武器都是自带的吗  如果任务失败武器还会保留吗[思考],2024-12-07 05:54:35,0,0,我是谁  我在哪  我在干嘛,未知,是,http://i2.hdslb.com/bfs/face/1c478e2dba8d98325ab445440fb9800440e865c3.jpg
82,0,248637461473,2094015193,仁杏昭昭吸鼠霸王,5,男,什么枪,2024-12-07 05:42:04,0,0,,未知,否,https://i1.hdslb.com/bfs/face/97b643f2d2918b3a4bfe84306d69e2030c2e6039.jpg
83,0,248633334433,102592685,枫璃Maple,6,保密,这是啥模式,2024-12-07 04:51:44,0,0,春赏百花冬观雪，醒亦念卿，梦亦念卿,未知,是,https://i2.hdslb.com/bfs/face/38b91261745a75b46aecd110e2a77787dbfc5652.jpg
84,0,249040307648,674553722,光翼神羽,5,男,我还卡在三人极限过不去奈何桥，你一个人给速通了？[妙啊],2024-12-07 03:26:45,0,1,不知道写什么,未知,否,https://i2.hdslb.com/bfs/face/f80bbd95730eaa88c694b0e3d974f65611706a1a.jpg
85,0,249039581968,9065318,咕咕bird一半拿去放生,6,男,"在重装机兵的世界里：
戈麦斯：血肉之躯怎能与战车匹敌！
红狼：寄[灵魂出窍]
在三角洲行动的世界里：
哈姆克：血肉之躯怎能与战车匹敌！
红狼：这一世我要将你粉碎[生气]超雄模式启动！
哈姆克：寄[灵魂出窍]",2024-12-07 03:17:35,0,3,默默潜水中,未知,是,https://i2.hdslb.com/bfs/face/d5bde268529c40fdc12889f71ee8453317d6bbb9.jpg
86,0,249018659712,507739116,高德顺风车,6,保密,@三角洲行动,2024-12-06 17:15:25,0,0,护航首次7元欢迎下单,未知,否,https://i0.hdslb.com/bfs/face/b86e9b0686b6b3accc3e671d4ad1b2ed89584a8c.jpg
87,0,248583835745,3546812581415558,死水还卩月,2,保密,爆炸,2024-12-06 12:42:31,0,0,,未知,否,https://i2.hdslb.com/bfs/face/3c1bfad3c0b68d6dd36d92e2942662cc216b9169.jpg
88,0,248963915152,154257935,御花丶缘,6,男,找倆个极限固定队友，熟练最好，不会可以教，有意者私信,2024-12-06 05:37:27,0,0,,未知,是,http://i2.hdslb.com/bfs/face/a076329348d82164c3f54598ee90239c17817d21.jpg
89,0,248528048801,7857167,秦月华,6,男,一直很好奇这游戏的激光敌人能看见不？,2024-12-05 19:29:04,0,0,这个人很可怜，从小就有癌症。现在已经是懒癌晚期了。T^T,未知,是,https://i2.hdslb.com/bfs/face/c131794a3e48b65ec22544961e7b74f8a357ee22.jpg
90,0,248498505777,362095865,琦玉大师y,3,男,熟练的让人心疼,2024-12-05 11:42:50,0,0,,未知,否,https://i2.hdslb.com/bfs/face/bb26744e5af14f293f8e32f3dcfb5af9d104393c.jpg
91,0,248857281328,11678441,舒服到当场去世,6,女,没什么技术可言,2024-12-04 22:26:48,0,1,,未知,否,https://i2.hdslb.com/bfs/face/4add3acfc930fcd07d06ea5e10a3a377314141c2.jpg
92,0,248852757120,3493265714187003,mc_co,5,保密,刚看到手枪单排通的，算了已经卡俩小时第一关了不说了,2024-12-04 18:03:58,0,0,,未知,否,https://i0.hdslb.com/bfs/face/d2c8dfed4c287f1449bf2d9699826c463b60636f.jpg
93,0,248816679488,222880942,没人比我唐,5,男,通过击杀敌人可以延长X超载的时长，学到了,2024-12-04 10:14:20,0,0,66666,未知,否,https://i1.hdslb.com/bfs/face/32b70566afbd73f3ce6fdd6c8d705ef7db8fdeb7.jpg
94,0,248402438545,9431363,他不会说123,6,男,牛逼,2024-12-04 07:47:48,0,0,123,未知,否,https://i2.hdslb.com/bfs/face/2a8349e1a02fe0b2775def5389bf3fa4a349c1b9.jpg
95,0,248395634481,1436010751,平平无奇的黑铁,5,男,枪枪爆头，好运连连，我是突击手，红狼。,2024-12-04 05:50:55,0,0,,未知,否,https://i1.hdslb.com/bfs/face/310eed801dc438fa8c5dd0f4b5467dd95dcf96b2.png
96,0,248367547313,527561984,多可悲ii,3,男,你真的是变了态了,2024-12-03 18:10:52,0,0,,未知,否,https://i2.hdslb.com/bfs/face/f3b4e46986924243c328ec598fe2dde8c39de23a.jpg
97,0,248766632560,397253223,把兜里糖给我,5,保密,极限拆弹还能错一次吗[微笑][微笑],2024-12-03 17:06:10,0,0,"某年某月，某时某地，仔细留意花瓣飘来的方向，没错，那个地方就叫做“爱情公寓”。
最好的朋友就在身边，最爱的人就住在对面。",未知,否,https://i0.hdslb.com/bfs/face/d87eece19b1a0572a0ce1c889fdc25cfa0c46fd0.jpg
98,0,248756187360,2140599735,光与杨同学,5,男,手机端，打了好久，也只能过困难[抓狂],2024-12-03 14:53:47,1,1,大家好我是光与杨同学！希望能带给大家一阵阵欢声笑语～,未知,是,https://i0.hdslb.com/bfs/face/40eb4df929288bd99202cc8da1c366d38faedce9.jpg
99,0,248663610192,382381824,喜欢不mkig,6,保密,我也过了快来祝贺我[抱拳],2024-12-02 14:52:40,2,48,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
100,0,248656067888,3546562439415936,王墨yyy,4,保密,第一关被破了@胆小的火柴棍,2024-12-02 13:29:23,0,0,,未知,否,https://i0.hdslb.com/bfs/face/cd6b735ae74037d7c5d968da19938dc4808549b5.jpg
104,0,248641879504,3546575888452433,天然呆人员,3,保密,我还看见一个无头无甲单人过的[辣眼睛],2024-12-02 10:38:56,0,1,喜则留，厌则走，多说一句是强求。,未知,否,https://i2.hdslb.com/bfs/face/1ce2dd048cc105968f183c82e94feb4e326756cd.jpg
105,0,248633004640,56827637,啊啊啊啊想不出好名字,6,男,很好奇为什么这模式都有裸甲不带武器进来，又不掉装备也不消耗资源的你裸甲干嘛，时不时就能遇到这些建中真搞不懂在想什么,2024-12-02 08:45:00,0,1,,未知,是,http://i2.hdslb.com/bfs/face/9a441ef3280b09c22cce1fdbd1714de2a161dc36.jpg
106,0,248226770193,390127376,小黑Sugar,5,保密,Up牛逼啊,2024-12-02 02:23:49,1,1,,未知,是,https://i2.hdslb.com/bfs/face/795f81d2ec1ffe0b0efc5f4d5aefc086b7858a83.jpg
107,0,248584067008,359347720,二仪式-,5,男,[星星眼],2024-12-01 15:29:50,0,0,,未知,否,https://i1.hdslb.com/bfs/face/9405054db433b789eea08be4a6a4f21dfd426caf.jpg
108,0,248584110560,359347720,二仪式-,5,男,[doge_金箍],2024-12-01 15:28:50,0,0,,未知,否,https://i1.hdslb.com/bfs/face/9405054db433b789eea08be4a6a4f21dfd426caf.jpg
109,0,248177901553,3546800111750051,C汝母,2,保密,你确定是极限？拆弹的时候喷火兵哪去了？还有车上的机枪手呢,2024-12-01 10:19:35,1,3,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
110,0,248491913328,678315,激鬥戰車PSD408,6,男,没人说这是挂吗,2024-11-30 15:16:47,6,1,,未知,是,https://i0.hdslb.com/bfs/face/021fc23299e4fac9825729066cff8f7d968329be.jpg
111,0,248484478544,1004658839,阿钻啥都玩QVQ,4,男,这个大招咋回事？？？,2024-11-30 13:58:28,1,0,"我啥都玩.
蒸的.",未知,否,https://i2.hdslb.com/bfs/face/090f27079d7335e65eaed037697e682cf173361c.jpg
112,0,248100048721,510211691,秋O_o风,5,保密,这是啥枪啊？,2024-11-30 12:26:12,3,0,,未知,是,https://i2.hdslb.com/bfs/face/347031846425b64c0d421e634e3e796c8ee5d440.jpg
113,0,248076056497,3546777294736286,白子屑,3,保密,-6EG1MVO03FHHVDNM0EC9T,2024-11-30 07:30:40,0,0,爱玩ba,未知,否,https://i2.hdslb.com/bfs/face/14efb178a20af1c6b43cc70d7796e59ca7d3dbfd.jpg
114,0,248068274225,3461567314135578,笨笨可尼,4,保密,我连困难都没打过[大哭],2024-11-30 05:39:36,0,0,又菜又爱玩的游戏乐子,未知,否,https://i0.hdslb.com/bfs/face/a892debe6085cf8ebbab876ad566f07b5350c298.jpg
115,0,248440188048,192345915,请别叫我铁王八,5,男,极限干员我选威龙,2024-11-30 05:05:23,0,0,,未知,是,http://i0.hdslb.com/bfs/face/5e5dc0f3635d9f9098dd5a3e85995ad6cd009f0d.jpg
116,0,248412306352,343602149,唯独你没懂乀,6,保密,接下来是0头0甲单人无伤通关组[doge_金箍],2024-11-29 18:32:13,0,0,欢迎报考北京大学,未知,否,https://i2.hdslb.com/bfs/face/2c9431c741604fd5a61c94ed43aa1693d49d1141.jpg
117,0,248380704992,3546732166122414,火车头本头114514,2,男,@sownru,2024-11-29 11:28:28,1,0,希望在未来可以有一个好的生活,未知,否,https://i0.hdslb.com/bfs/face/915355fa1edc81c9e42ea585653cdb83ea941aeb.jpg
118,0,248007580033,357622454,avenger9810,5,保密,这是什么游戏啊，有学习版单机能玩吗？,2024-11-29 11:16:28,6,1,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
119,0,248375326864,336405407,谷米不吃古米,5,男,响尾蛇行动带进去的装备输了之后会100%返还吗，赢了会还吗，例如消耗的子弹，打碎的甲什么的,2024-11-29 10:28:16,4,0,什么都很神秘，这个人都没写,未知,是,https://i2.hdslb.com/bfs/face/fa7eab063e3ad81c2d2fd82938b7d4b6293fa036.webp
120,0,248374785216,1516861733,你玩0神的话,4,男,用暗影精灵了？,2024-11-29 10:22:08,0,0,没什么好看的，动态喂b站了,未知,否,https://i2.hdslb.com/bfs/face/3ef6a4faf5cbf7cdd561954461f9ce6c134bed87.jpg
