序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
11,0,254642467345,215045792,月胧无垠,5,男,讲真，三角洲大战场把我拉回了几年前退出的FPS游戏领域[妙啊]（之前打得菜自闭退游）,2025-02-14 03:25:01,0,1,"一从大地起风雷，便有精生白骨堆。
僧是愚氓犹可训，妖为鬼蜮必成灾。
金猴奋起千钧棒，玉宇澄清万里埃。
今日欢呼孙大圣，只缘妖雾又重来。",未知,是,https://i2.hdslb.com/bfs/face/3d249eb5626478a5ef11c9e994f518d6f1ad55a9.jpg
12,0,254636234449,3493125790108363,快乐水lzx,5,男,你猜他为什么叫三角洲[doge],2025-02-14 01:56:33,0,0,,未知,否,https://i1.hdslb.com/bfs/face/d68bbc94d3f4176ee6fbcb9e3169451107f5b6ca.jpg
13,0,254231952273,3546614736095980,N岁小孩,3,保密,三角洲加油，中国游戏加油。,2025-02-09 16:16:13,0,0,,未知,否,https://i1.hdslb.com/bfs/face/4546eae0488975237a45eae4c7b39296eb8da09d.jpg
14,0,254085114128,1604517138,特战干员GTI威龙,5,男,[支持],2025-02-01 07:18:35,0,0,"
",未知,否,https://i0.hdslb.com/bfs/face/a2094875483764f85113597cce1d21d1a4425433.jpg
15,0,251478405072,35807640,我阐述你的梦亖,5,男,给本国人玩8tick的游戏体验，给国外的人64tick的游戏体验，我们三角洲行动的膝盖真的是太硬了捏[打call],2025-01-04 07:15:29,0,8,,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
16,0,251351081136,361765623,猪哥哈哈哈哈,6,保密,三角洲不就是向战地学习了一下嘛[藏狐],2025-01-02 15:53:28,0,0,,未知,否,http://i0.hdslb.com/bfs/face/a56b1c73f5397191b0d80707b77245176a39d53f.jpg
17,0,251347929168,342947448,DBlee老熊,4,男,三角洲挺好的了，机制都对玩家很友好，琳琅班组是真的顶！,2025-01-02 15:16:14,0,0,DBlee,未知,否,https://i0.hdslb.com/bfs/face/bdda531a646c67a3174d6391c23d2e96af09c759.jpg
18,0,250810383873,3546757262739768,账号已注销,0,保密,玲琅天上就只信个csonline2，蛮好玩的，其次就是个逆战（但只是玲琅天上时期），后面都不看好,2025-01-02 12:15:20,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
19,0,250808142897,480748080,风吹散的是思念,5,男,[吃瓜],2025-01-02 11:46:53,0,0,,未知,否,https://i0.hdslb.com/bfs/face/a46d4871d02e1011314622a0211d273b85994abc.jpg
20,0,250806376497,3546827538303956,ダークルギエルLugiel,3,保密,威龙很好，威龙玩家不好,2025-01-02 11:25:14,0,0,,未知,是,https://i2.hdslb.com/bfs/face/e30a1ca0ffaca95b363d8811a91e0ea8e90c68ca.jpg
21,0,251327967552,382594637,史尔特尔NB,4,保密,国产游戏一点想象力都没有，希望来请我去给你们开发一下脑洞[doge_金箍],2025-01-02 11:25:10,0,0,,未知,否,https://i2.hdslb.com/bfs/face/e1b90070c6a3ec7e5ee0248b8124b39488e741ee.jpg
22,0,250778783153,592858025,洛花雨,4,保密,承认游戏做得好，也确实火，后来居上也厉害，但单说到原创，这个我真的不服，飞车炫舞火线lol，有哪个游戏不是抄的？,2025-01-02 04:50:12,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
23,0,251283291536,3493298010327918,onionilove,4,保密,游戏里直接出现战地原画也没谁了,2025-01-02 00:41:33,0,1,收集一些自己喜欢的电影片段，没有sb配乐，没有xjb调色，只有原汁原味的电影片段,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
24,0,250754228417,391670667,复杂的游戏,5,男,玩逆战没充一毛钱 。超越自我，琳琅天上。,2025-01-01 17:46:59,0,0,,未知,否,https://i0.hdslb.com/bfs/face/1b2dfbdd962a9090a097f61b7ceb022cd70946f5.jpg
25,0,250753480001,13998856,治愈教会会长,6,男,嘶,2025-01-01 17:28:56,0,0,HA!Yiiii!YA!FORCES!,未知,是,https://i1.hdslb.com/bfs/face/a3da15162d9d705e4e13a9b07901f9b4c9783fe8.jpg
26,0,251266099664,95863234,席兰雅,6,保密,枪神纪？,2025-01-01 15:51:52,0,0,四千九百小时的方舟咸鱼建筑师，专注寻找各类地图bug并研究如何防御…这头像咋这么像遗照…,未知,是,http://i1.hdslb.com/bfs/face/97dbb2aa5c642b02f2469ab4139040f26a2e3354.jpg
27,0,251255512496,424139844,熊猫酒仙陈,4,保密,做一些真实情况下可以藏的地方，比如说浓密的大树上，或者某个山洞,2025-01-01 13:58:11,0,0,,未知,否,https://i0.hdslb.com/bfs/face/65ae858755b9d2ad600a1175d476320b273834b5.jpg
28,0,251253436144,3493110084537110,古风华西风木,4,男,腾讯：就你说我超是吧？那好，你的公司我买下来了![doge_金箍][doge_金箍][doge_金箍][doge_金箍],2025-01-01 13:36:10,0,0,,未知,否,https://i2.hdslb.com/bfs/face/be30494008c4bbf7d0f70a23fcad3a0d047738c2.jpg
29,0,250715670577,3546594110605557,归老八,4,保密,麻烦你先把一个模式做好再说，实在不行，一个模式和另一个模式干员的技能是不一样的,2025-01-01 10:00:51,0,0,,未知,否,https://i0.hdslb.com/bfs/face/13909a3fdd73966e359a263b7ab0d60324955a66.jpg
30,0,250699685761,1069200271,xygasddd,4,保密,我只想说枪神纪这个游戏琳琅天上能不能管管，2025了，游戏还是32位的，还是虚拟内存，还在不断内存不够闪退,2025-01-01 06:26:19,0,2,,未知,是,https://i1.hdslb.com/bfs/face/d49a709509a731e7e028b47545e822f21b1e9313.jpg
31,0,250692897633,671554074,地域黑纯畜生,5,保密,大坝两个一样的人机一个打的疼一个打的不疼。。。。。。枪打的那叫一个准，4级甲3秒给我干死了,2025-01-01 05:04:54,0,0,,未知,否,https://i0.hdslb.com/bfs/face/b37efab2427b97fef2c4652ae3d6e964479e72d9.jpg
32,0,250678255041,3100577,三不渡,6,保密,自研指的是技术啊……,2025-01-01 01:54:49,0,0,失踪人口不定期诈尸,未知,否,https://i2.hdslb.com/bfs/face/686eb6a29aada74951f4112e5b069bc7317640aa.jpg
33,0,251181827520,294024121,可爱REN,5,保密,少年，冲Q币吗,2024-12-31 18:48:17,0,1,哦巴桑,未知,否,https://i1.hdslb.com/bfs/face/298c79e0308513a1d84f78c57e3d9345ca2d3e65.jpg
34,0,251174293488,3546783615552206,彼岸花与你同在,2,保密,我发现一个问题三角洲和其他游戏不同的是，其他游戏什么越强出什么皮肤三角洲是削什么出什么皮肤，我只能说佩服,2024-12-31 16:43:54,1,0,,未知,否,https://i2.hdslb.com/bfs/face/995da233ea769243d7417d7dcfd4807e8bfceccc.jpg
35,0,250651718465,2103426275,131313389101896,4,保密,C0p：启动,2024-12-31 15:24:44,0,0,,未知,否,https://i2.hdslb.com/bfs/face/2a51617dbb5817ab4912a2d4b20dddc7fc335850.jpg
36,0,250638886641,1501001775,丁真的蜜汁雪豹,2,保密,S1战场统帅报道,2024-12-31 12:50:20,0,0,,未知,否,https://i0.hdslb.com/bfs/face/e1b90070c6a3ec7e5ee0248b8124b39488e741ee.jpg
37,0,251137960624,3493125360192409,Ch1Bai,4,保密,露娜能不能大招改成声波式侦查呢[辣眼睛],2024-12-31 10:00:19,0,1,,未知,否,https://i1.hdslb.com/bfs/face/1a90921d7a7983b5a3c4a88a103113a695e0b28a.jpg
38,0,251135239136,19415532,骑乌龟追兔仔,5,保密,这些人说话是说给老板看的，说给员工看的，不是说给玩家的,2024-12-31 09:27:15,0,0,,未知,是,https://i0.hdslb.com/bfs/face/eb2425591d21dc4736ad9d93bca2b5d04364ecbc.jpg
39,0,250580972049,3493268731988257,哈哈过年只收山竹醇,5,保密,啧，没啥好说的。,2024-12-30 18:46:55,0,0,请诸位在网络上不要戾气太重，网络不是法外之地，现实才是,未知,是,https://i1.hdslb.com/bfs/face/d140e1cd0e477e10617a100b2ebc47b54d56e75e.jpg
40,0,250562774913,2943471,好好好好浩,6,保密,………,2024-12-30 14:03:22,0,0,AC fun,未知,否,https://i0.hdslb.com/bfs/face/df92c790c0a9046c7cb1ab0bf821a30e4a681dfd.jpg
42,0,250560399521,3546826296789597,太子8848,3,男,国内3a顶级射击游戏三国杀[OK],2024-12-30 13:35:29,0,0,人追求的从来都不是金钱，而是miku,未知,否,https://i0.hdslb.com/bfs/face/c3fe6009b38a4ae2c08f3d2fca2627ef2a909ae4.jpg
43,0,250546273649,1711947319,760174849,4,保密,鹅厂的游戏这辈子都不碰了   花再多的钱都不是自己的,2024-12-30 10:40:33,0,2,,未知,否,https://i1.hdslb.com/bfs/face/1d704774dbdcff405dddb6d0ff8a5598361b4f87.jpg
44,0,250533756513,449213467,栀子と,5,保密,等下，琳琅天上？[doge],2024-12-30 07:48:36,0,0,昔我往矣，杨柳依依，今我来思，雨雪霏霏,未知,否,https://i1.hdslb.com/bfs/face/834132fc2441a5c034fcf104453bdd245df9e0d1.jpg
45,0,251031711600,50994929,我想叫夏沁,5,男,找不到18年那块比逆战还好玩的娱乐枪战游戏了[doge_金箍]（个人喜好,2024-12-30 05:00:20,0,0,停靠在港口的船最安全，但那不是造船的意义。,未知,否,https://i2.hdslb.com/bfs/face/4add3acfc930fcd07d06ea5e10a3a377314141c2.jpg
46,0,251031701120,1015531541,杙䛁,3,男,小小烟你在干嘛[OK],2024-12-30 04:59:57,0,0,,未知,否,https://i2.hdslb.com/bfs/face/0edc4461bc9137d7b9308a946b1731e3a53de01f.jpg
47,0,250515317569,456760088,九天三千尺,4,男,为什么老是玩一会就闪退,2024-12-30 03:17:26,0,0,,未知,是,https://i2.hdslb.com/bfs/face/af0613ff16dd75fef28d328b34360222dfe0dfd3.jpg
48,0,250504966209,1973881454,开摆的小花花,4,保密,厉害,2024-12-29 23:39:41,0,0,啦啦啦,未知,否,https://i2.hdslb.com/bfs/face/232c78eacc0d6a6624d9549e12009b3451dc150f.jpg
49,0,250497299649,351670861,挽雪听诗,5,女,中国现在有高质量游戏吗？真的难绷,2024-12-29 17:32:39,0,2,那天并肩而行的我们,未知,是,https://i1.hdslb.com/bfs/face/35bae38bb6ed6ae765ee7bb2e817c0d90452b39e.jpg
50,0,250982832240,3546690715912741,HAAVK集团公关部门,4,保密,哥们，你的爆率可以再高一点,2024-12-29 12:59:31,0,0,,未知,否,https://i1.hdslb.com/bfs/face/2c413a6f4d8f5a35d3bb3c8ec2c3ba3c4f1a108b.jpg
51,0,250976559168,1230995744,㿝卄喵喵,3,男,其实适当的玩玩对战游戏能培养战术意识，能活跃头脑和手的动作，也能激活人的反应能力！关键是适当！,2024-12-29 11:47:47,0,0,往事随风，未来随缘自在。,未知,否,https://i2.hdslb.com/bfs/face/b0c52732cacb0a312ecbead8391c172e75782ca3.jpg
52,0,250959230480,620238042,雨莯星辰,5,保密,我持旁观态度，希望三角洲能少一点“跟随式创新”多一点真正的创新,2024-12-29 08:15:31,1,1,孤身一人，浪迹天涯,未知,否,https://i0.hdslb.com/bfs/face/ab5be2c316c7084ab2df5c315987988323169be5.jpg
53,0,250414617153,201619782,亚瑟不是贞德,5,男,“谁做的游戏？”,2024-12-28 18:43:40,0,1,天天快乐,未知,否,https://i0.hdslb.com/bfs/face/fad8a845e6f6b17e6c57ba4f47e9b02fc02eaa85.jpg
54,0,250912733776,3461573569940148,云上来的凌,4,男,什么？新华社？！,2024-12-28 16:47:05,0,0,巴拉巴拉巴垃！噢可可！全网站同名,未知,否,https://i0.hdslb.com/bfs/face/7d776b498aa50a3ecdbe191a7e87c232652d4bf3.jpg
55,0,250893824016,87908843,w油条w,6,男,快改改匹配机制吧,2024-12-28 13:05:10,0,1,过去已成过去，未来尚未到来，珍惜现在,未知,否,https://i2.hdslb.com/bfs/face/177533821b6c78435e415e0a90b9139e10ef2303.jpg
56,0,250887818320,37923315,不擅长取名の学生,6,男,这下是回旋镖了,2024-12-28 11:53:00,0,1,,未知,是,https://i0.hdslb.com/bfs/face/07680a783c71c9161352556b9d676930fded8fcc.jpg
57,0,250382508561,193432958,岩仓玲顺音,6,男,神人,2024-12-28 11:14:22,0,1,,未知,是,https://i2.hdslb.com/bfs/face/8ea11306b52c44375f8d23b7d0ac91c6cd83d1ae.jpg
58,0,250881026048,1058477822,开朗的球友sly,4,保密,天美?nb,2024-12-28 10:28:02,0,0,,未知,是,https://i2.hdslb.com/bfs/face/583f936fc79d44d826da88904b3436a2189340fc.jpg
59,0,250348864817,353285587,最伟大的厨师长,5,男,《自研》，《创新》,2024-12-28 03:20:17,4,47,,未知,是,https://i1.hdslb.com/bfs/face/e79335e8a237bc855d2fe96e56ca27775e7c1462.jpg
60,0,250348832161,353285587,最伟大的厨师长,5,男,神人三角洲，打一小时不红的是神人,2024-12-28 03:18:51,0,3,,未知,是,https://i1.hdslb.com/bfs/face/e79335e8a237bc855d2fe96e56ca27775e7c1462.jpg
61,0,250848486576,310633346,tik搬运官,5,男,逆战当初也是琳琅天上，只可惜后期就换了,2024-12-28 03:03:13,0,0,浪荡一生，干净自由。,未知,是,https://i2.hdslb.com/bfs/face/36e1d99bf2cde19550c2d30e2a39be7839e08800.jpg
67,0,250844263632,698095839,我推的G42,4,保密,掉皮掉肉不掉队，磁吸炸弹已就位,2024-12-28 01:57:52,0,0,,未知,否,https://i0.hdslb.com/bfs/face/72983732bace7436df17bfa443942316545cc40c.jpg
68,0,250343078801,509954292,Sinko凉良,5,保密,看到雷神黑武士那么多皮，你好意思说,2024-12-28 01:44:44,0,0,Sinko不是森口,未知,否,https://i0.hdslb.com/bfs/face/657e6baaf6da371bc1c7e3940b324ba69fa19784.jpg
69,0,250738838512,3546812061321736,账号已注销,0,保密,永劫无间！,2024-12-26 15:31:54,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
70,0,250227334849,1449470892,是最菜__人啊,4,保密,没玩过，在印象中应该是摸金+战地的玩法，感觉同一个玩法，这么多年了还是一个玩法,2024-12-26 12:14:05,0,0,,未知,否,https://i0.hdslb.com/bfs/face/4e05c092fce27108dec33168ace9acdb8322af8d.jpg
71,0,250209463329,470446092,昇朔Poplar,5,男,@我的内裤丢了 来看腾讯自研,2024-12-26 08:18:14,0,0,紫电，我们还会再见吗？,未知,否,https://i0.hdslb.com/bfs/face/0d0a1fcc4acb413c225ecc007cce35563566fc68.jpg
72,0,250689299888,294934433,吾舆春風皆過客,5,男,"出息了！
@三角洲行动",2024-12-26 04:48:44,0,0,吾舆春風皆過客,未知,是,https://i2.hdslb.com/bfs/face/a0b140e1a990019b9e9bfefb136d001799ec99f6.jpg
73,0,250656857088,701888027,熙星益,5,女,气！刚打完一把，我一个威龙两发红包才给对面坦克炸掉一半血量,2024-12-25 15:47:43,0,1,,未知,是,https://i2.hdslb.com/bfs/face/0f44a43c3e55f4923046b3361ffad000e972d7ae.jpg
74,0,250141987025,5152456,只想搞钱的胡桃,5,保密,琳琅天上？QQ飞车,2024-12-25 10:46:54,0,0,风萧萧兮易水寒,未知,否,https://i1.hdslb.com/bfs/face/b44e6f5a368876f88d611f4208135c8f36494bd5.jpg
75,0,250114889233,4093686,嘉然的布洛特亨德尔,6,男,游戏还行 策划一般,2024-12-25 04:12:42,0,2,,未知,是,https://i0.hdslb.com/bfs/face/464fa9cc1ff2d488857cccbc07f25ed7c820a3f6.jpg
76,0,250103591649,8938283,漆黑_幻想,6,男,太喜欢这个游戏了，特别喜欢不如9mm手枪的40炮，300米超出锁定范围的导弹，还有从特意从几十米外走过来然坚决不救人的ai医疗兵,2024-12-25 01:06:44,1,40,恐惧不源于未知，源于火力不足,未知,否,https://i2.hdslb.com/bfs/face/e28227d9ec9283acf16a483c1b2b5da949240908.jpg
77,0,250584191120,1947886134,欲拾星影,5,保密,让我看看你和永劫无间的排名谁会变高,2024-12-24 18:57:23,0,0,愿朝朝『早』『午』『晚』皆安然,未知,是,https://i0.hdslb.com/bfs/face/d5b0c5a24045c8566f8738e056111c664bffe7f5.jpg
78,0,250569481408,455971823,晓晓灰机,5,保密,这游戏放国内确实不错，但为什么叫三角洲行动？三角洲这游戏我第一次玩是九几年来着,2024-12-24 14:52:29,3,0,,未知,否,http://i0.hdslb.com/bfs/face/member/noface.jpg
79,0,250565786192,1886580019,酌酒思余年,4,女,铁子们有啥好玩的游戏吗速速给朕呈上来，朕快要失去对游戏的热情了[酸了],2024-12-24 14:11:27,0,0,百家碎戏争鸣，观戏佛系少女；爱耽永不言弃，生活随心而行。毁灭吧，累了ƪ(˘⌣˘)ʃ优雅,未知,否,https://i1.hdslb.com/bfs/face/abebbc47ecd829ead2301c985cc9ecc0b1283a9b.jpg
80,0,250071492369,543261792,冷宸陵,3,男,辅助瞄准能改成 阻力瞄准 或 开火不辅瞄吗？近战打人的时候人多了辅助瞄准太强了拉不过去,2024-12-24 12:47:03,0,0,名字是网名。,未知,否,https://i0.hdslb.com/bfs/face/779dd2e576a6691fae8841ff400313077cacc527.jpg
81,0,250052860721,25000693,Pxiao酱,6,男,家人们有“按时间”排序看评论吗[doge],2024-12-24 08:47:33,0,2,静心,未知,否,https://i1.hdslb.com/bfs/face/5f1482152c09ea93b66c1958fbce122ac3afe562.jpg
82,0,250051948385,252058657,苏德武士愿你与神同在,5,男,[doge]那什么 海洋之心在哪爆,2024-12-24 08:31:46,0,0,"此生亦如一场梦 来时无影 去时无踪
不得已 何人皆见 情与义 本意无形
前生今世不得见 漫长人生悲苦怜
得失而已于他人无异
何必此生为难自己",未知,否,https://i1.hdslb.com/bfs/face/2f398d29064e1a26d6a7768272dfb6af12d8f63d.jpg
83,0,250534979888,388708715,爱打奥特曼得小怪兽,5,男,啥都好，就是游戏策划怎么S2也不打排位了？是人能想出来的机制吗？[笑哭][笑哭][笑哭],2024-12-24 07:43:06,0,0,,未知,是,https://i2.hdslb.com/bfs/face/d7eeb248857cd1fe2f3b900d40ba0db15848947e.jpg
84,0,250003762209,3494377533999472,枫原个十百千万叶,3,保密,自研:指超战地2024,2024-12-23 14:48:10,1,6,,未知,否,https://i1.hdslb.com/bfs/face/e1b9f73e9702a63a3522a1fe4183a5dc49311e3c.jpg
85,0,250001694321,1449861,疯虚子,6,保密,当年怪物猎人ol也是这么宣传，一群制作人出来讲情怀啥的,2024-12-23 14:23:53,0,3,,未知,否,https://i0.hdslb.com/bfs/face/60de41ae2754bf00c4d5f8b7765d8c5167ce9520.jpg
86,0,250001507889,364688656,小雷今天下饭了吗,5,保密,你知道枪神纪这款游戏被我拿出去吹了多久吗,2024-12-23 14:22:51,0,0,这个人不是很神秘，但他还是什么都没有写,未知,否,http://i1.hdslb.com/bfs/face/1f129f3091e34bddd14ccd0acef3bbe40fb71ed8.jpg
92,0,250483587648,1376929736,b站新玩家哦,5,男,国产？三角洲？我们有三角洲部队吗？我请问[笑哭],2024-12-23 14:05:34,1,3,,未知,否,https://i2.hdslb.com/bfs/face/ae76aa573baf7e103d8081ef6e6448c8662f11cb.jpg
93,0,250467357536,29083030,退休老头养老中,6,男,呵呵[笑],2024-12-23 10:54:33,0,2,介绍就是没有介绍,未知,否,https://i1.hdslb.com/bfs/face/b34f57cf0fae33c339b08d1d4852abc6d45b82e6.jpg
94,0,250449978256,35626049,秋籁春潮,6,男,平平无奇的深圳小裁缝,2024-12-23 06:47:46,0,2,这个人很懒。什么都没有写。,未知,是,https://i2.hdslb.com/bfs/face/a08a1f822604aa8e7e42096d5dc64d0efa9d8453.jpg
95,0,249966039921,695333573,请不要玩瞎子,5,保密,逆战被运营成现在这样，不难想象这游戏以后会怎么发展,2024-12-23 06:13:02,0,1,,未知,否,https://i2.hdslb.com/bfs/face/bec65449f16c0a641cebdf4cc3bbf85baf676cb9.jpg
96,0,249943658369,3546679940745696,bili_81435801238,2,保密,经验加三（括,2024-12-22 23:41:47,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
97,0,249939289297,662953756,啊啊啊我的啊啊啊啊,3,保密,有意义吗？,2024-12-22 18:53:43,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
98,0,249936712209,514002863,穿云白玉虎,5,保密,抄战地就是抄，抄是事实，如果说了抄就有人怼那就没意思了，但你做的好，运营和维护好也行，那没得说，希望可以做的更好，但如果又像现在很多手游，过了段时间就摆烂摊子狂出逆天皮肤，对于违规完全不管，举报系统几乎瘫痪，就会被带着抄的一个标签加上私人运营一起骂了[藏狐],2024-12-22 17:35:37,0,1,我没必要对你对牛弹琴，我三个号，明白了吗,未知,否,https://i2.hdslb.com/bfs/face/4488a60b1820a479182bae0bbe4ad712f9950c82.jpg
99,0,249895822385,335071193,哦离键,6,男,幽默自研,2024-12-22 08:42:54,0,3,,未知,否,https://i2.hdslb.com/bfs/face/ae7d8f46e11a356b56625d942b97cf41043a7ce7.jpg
100,0,250283933440,3546759047415912,泷陇珑,3,保密,加强狙吧[笑哭],2024-12-21 08:47:04,0,0,〖请输入文本〗,未知,是,https://i0.hdslb.com/bfs/face/992441c45085d8416cbffa8695fb054078cfc2cb.jpg
101,0,249808275329,3546743861938892,耿电征,3,保密,说的好，把他们上市！！！,2024-12-21 08:20:57,0,0,,未知,否,https://i2.hdslb.com/bfs/face/4524885b6f379ef9d089bdb72edf9822e3803a80.jpg
102,0,249797584369,393008181,高吼峰小聪明,5,保密,这个游戏很能证明腾子已经上道了[支持],2024-12-21 05:39:29,0,1,,未知,是,https://i0.hdslb.com/bfs/face/6964fd724dbee4356b47588823976d37a64513f2.jpg
103,0,250268696336,433703221,无刀手,5,男,copy游戏换个壳子都能被报道了？要不是2024不方便谁玩三角洲啊,2024-12-21 05:15:27,3,2,,未知,是,https://i1.hdslb.com/bfs/face/7611470f6fbf345b953ca362c46e112b503c5a93.jpg
104,0,250260251904,3546388084296103,二哈play,3,男,俺去突围,2024-12-21 03:38:53,0,0,全能英雄,未知,否,https://i1.hdslb.com/bfs/face/87599e8c12a19c69749f2ddc43d73642f0dd0d8d.jpg
105,0,249785693041,177552150,暮色北极光,6,保密,下血本了,2024-12-21 03:06:42,0,0,,未知,否,https://i0.hdslb.com/bfs/face/77c1cbd41f327d23188041bc58bfe1fd13e942d4.jpg
106,0,250240359360,1677764019,历史常看常新,4,保密,并非自研,2024-12-20 18:03:58,0,4,坏人就应该配贱猫，好人应该配好猫,未知,否,https://i0.hdslb.com/bfs/face/6e7ee177b5cc681b9609c07f8d5eb574b52d409c.jpg
107,0,249757840289,1250171260,Satoshi--,4,保密,@草将z,2024-12-20 15:02:59,1,0,今晚的宇宙具有狂热的精确和遗忘的飘渺,未知,否,https://i1.hdslb.com/bfs/face/faa27d8ea87dc554ec72f4bda521bbe7e38715ff.jpg
108,0,249744065761,1136639387,喜舔,2,保密,好玩吗,2024-12-20 12:22:55,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
109,0,250188220496,394942730,bili_394942730,6,保密,自研6 48,2024-12-20 07:57:56,0,4,我被阿瓦隆盯上了?,未知,否,https://i2.hdslb.com/bfs/face/ec9a7ba03ee53afb697efd6ea4244ba12517f279.jpg
110,0,250184374000,1703621622,逍遥RH,3,保密,三角洲s2玩不了一点，出货率低，人机强，单局人数变多。要耗玩家哈弗币也不能这样啊，玩着一点欲望都没有了。,2024-12-20 07:08:25,0,1,,未知,否,https://i0.hdslb.com/bfs/face/e2d53ee0ce2054a42c0df0f2b3f98c5a3263c344.jpg
111,0,249703654305,3546557066513084,汝Ru水滴刑杨沈仪,3,保密,腾讯自研[呲牙],2024-12-20 03:36:28,0,5,,未知,否,https://i2.hdslb.com/bfs/face/687c7a37d33457f5973872af85d9653a59c51572.jpg
