序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
113,0,246998545584,3493118863215237,钬沐岩,3,保密,感觉不好玩，很垃圾，连暗区都不如,2024-11-13 06:02:50,0,0,,未知,否,https://i0.hdslb.com/bfs/face/bfb4369154847357a71dae354ff497a530473306.jpg
114,0,246923111424,1909540532,镜花水轻鞠复当,5,男,没什么可说的，企鹅吃相就这样烂完了已经，没有一个游戏不是烂的枪神纪逆战天天酷跑农吃鸡。。。。。。。我玩这么多年也就给摸头村充点钱其他的一分钱我都不会冲,2024-11-12 07:49:32,2,1,每天把牢骚拿出来晒晒太阳，心情就不会缺钙。,未知,是,https://i2.hdslb.com/bfs/face/80a1bd97d7678d133b0daf45b143a6eb3f5e2e09.jpg
115,0,246820557760,182730923,四甲基甲卡西酮,5,保密,tx从来没有过自己想真真正正的做一款代表自己的游戏。三角洲行动缝合的那么多无非就是想试探玩家的喜好和反应，哪个模式玩的人多或者哪个模式氪金玩家多就着重更新和优化，至于其他模式就想起来更新一下，想不起来就算了，实际上还是cf和逆战的运营思维能赚钱就行，至于画质，玩法，优化这些都是次要，tx不缺游戏玩家，只要玩法多和门槛低，一段时间内根本不愁玩家数量，这段时间足够tx找好更新重点针对性更新，然后玩家和氪金数量上去就开始不做人，前期玩家是爷，后期策划是爷，后期反正我怎么更新都有人玩和氪金不舍得退以此循环，tx做游戏唯一能确定的就是门槛低,2024-11-11 01:16:32,0,4,,未知,是,https://i2.hdslb.com/bfs/face/06ae84089c5683245917b46b95bf78ef907f5d8a.jpg
116,0,246727734016,274528827,gp029,4,保密,Pubg 老玩家受朋友邀请和某音怼脸宣传，下载游戏很快啊！玩了30分钟，Alt+F4，打开控制面板，uninstall，继续回去打pubg,2024-11-09 20:13:23,0,0,,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
117,0,246575358288,4121411,螺蛳粉炒切糕,6,男,up说的那个外语是什么方言？什么内容？,2024-11-08 04:19:35,1,0,Hi,未知,否,https://i2.hdslb.com/bfs/face/059d84286a9275d4fb8ff6d081d84323cb35f743.jpg
118,0,246267409873,436745281,-抑郁家-,5,女,我要是有钱，我肯定玩塔科夫和2042，谁玩这玩意啊,2024-11-08 01:19:39,2,0,,未知,是,https://i1.hdslb.com/bfs/face/5cbbf41118f184e1c4f31a493f6f7669a87e3422.jpg
119,0,246252667921,12758875,天荒寒光破獠狂,6,保密,"妈的 该做好的东西没做，现在的手感稀烂，感情全憋着以后跑去氪金武器上了是吧？
像cf那样，300一把神器,皮肤还要无底洞轮盘，老子还不如花一把神器的钱把战地全系列买了。
口碑好的斗战神 qq空间 企鹅岛等等，要不是一顿掺和把你经济系统搞崩，要不就是看你销量下降直接停止运营，剩下的全是打着免费的幌子和所谓倾情付出的制作卖情怀的💩",2024-11-07 16:23:37,0,2,,未知,否,https://i1.hdslb.com/bfs/face/d60cc33742f7207358fef385a31f1ff7bce3e589.jpg
120,0,246463388272,512964337,渣哒辉,5,女,"关键是现在能有多少上班族抽出时间玩战地啊？
三角洲大战场排位退出还不扣分[呲牙]
还有人机让你捞薯条[星星眼]
游戏玩着爽就可以，皮肤大部分免费，抽奖活动卖砖攒个大半年也能白嫖，[打call][打call]
策划是真的听人劝，有合理的意见都会给予反馈和整改
我相信三角洲会蒸蒸日上的[打call][打call]",2024-11-06 15:01:04,6,7,活着就好,未知,否,https://i1.hdslb.com/bfs/face/563eed48b3dff1ed06422fa4f0905450d277fc6d.jpg
121,0,246426334416,3546653780871833,旺旺仔小小酥,3,保密,脱坑  入坑  估价可以加V,2024-11-06 07:06:18,1,0,,未知,否,https://i2.hdslb.com/bfs/face/c68e5151b8259cd9ef69a77be01f43ae18677cb5.jpg
122,0,246290712336,177274041,崩坏天坑误当真,6,保密,腾讯的最强招式 复制粘贴 哈哈,2024-11-04 12:17:36,0,3,忽悠狂徒夜磨刀 星飘摇荧惑高,未知,是,https://i0.hdslb.com/bfs/face/595f037e583c983bfea3aaa342f1f547ec172e54.jpg
123,0,246062057088,19159919,枫之藥影,6,女,我本来是冲着琳琅天上来的，玩儿了两把就卸载了，手感差的一匹，最搞笑的就是狙一枪打不死人，只能打头，经常打到的人了，却不出伤害,2024-11-01 19:34:11,2,0,,未知,否,https://i2.hdslb.com/bfs/face/26bc5fe0775ddafd5a45b245d746d527824ae5a7.jpg
124,0,245738178385,65889988,蒙奇D鲁飞,5,男,垃圾游戏,2024-11-01 06:46:54,0,0,,未知,否,https://i1.hdslb.com/bfs/face/3af97ba0e04955736b91287d91880aec66a992d2.jpg
125,0,245600829585,1429342457,千葉の罐头,5,保密,生死狙击 哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2024-10-30 12:04:31,0,0,,未知,是,https://i2.hdslb.com/bfs/face/11deb44f1dd49e5ac4d351c2fe0f810144b2b398.jpg
126,0,245558893153,2146149396,sungppH,4,保密,"tx就是双标🐶，以前cf静止开挂，自己做的血手鼠标驱动，还有投资的某某鼠标名着驱动，实则合法外挂，真是震碎国人，除了想方设法，制造玩家对立，形成隐性的消费，氪金，他们世界第一，没人敢说第二【cube_滑稽】！！！引用黑神话悟空石中人说的，它卖你238  198 658高价卖了，还说一句你占了便宜【cube_滑稽】，抵制两个粪厂，从我做起！
有人愿意厕所吃大粪，你自己高兴就好【cube_滑稽】

以前有一个故事，一个土豪开挂，他的挂都是高级货，你都想象不到，心悦12，他直接给客服打个电话，解了，客服叫他改名，你晓得我们怎么知道的，因为游戏机制设定是全区只能有一个元帅的等级，后面他上封神榜，第二天就解了，他改不改名，谁都清楚，懂得都懂

还有一个故事我亲身经历，玩了10年的一个游戏，快到期了tx和其他公司签约代理的游戏，tx不给你说，在最后一个月的时候，出了一个活动，平时688一把永久枪的活动只要288抽一次，必中永久神器，里面全是神器，因为从未有过这种力度的活动，我果断抽了1000多，结果第二个月，公告出来，官宣停服！
什么吃相，吃人都不吐骨头的🐶崽，动",2024-10-30 02:11:01,0,3,,未知,否,https://i0.hdslb.com/bfs/face/01018d0738fb68b6b78bb9a0942ee4d18c1ac24a.jpg
127,0,245532122993,1271661165,O开拓者O,4,男,武器伤害也有问题太低了，歩枪才19-25的攻击力😂,2024-10-29 14:28:55,1,0,书籍是一盏灯，照亮你前进的路,未知,否,https://i0.hdslb.com/bfs/face/f18c734905ff9ca7eb0246c080bf38e4f813be48.jpg
128,0,245531891601,1052997375,芙宝的小狗,5,保密,主要哥，他才发一个月啊[微笑],2024-10-29 14:25:48,0,0,人菜枪马脾气大，枪上刻满痴情话,未知,是,https://i0.hdslb.com/bfs/face/3db5f54691249ab9fec7bf934719c4fa72f66025.jpg
129,0,245512640113,1459584898,欲买瑰,5,保密,垃圾玩意，刚打开界面看到tx，瞬间开始恶心，进去玩了一把，差点吐出来，下一秒卸载，啊呀好恶心，真tm狗屎,2024-10-29 10:25:51,1,0,https://www.codelicence.cn/d/434528855160651776,未知,否,https://i1.hdslb.com/bfs/face/7ff32730b4d7b3869550d90a3a4648e857f08690.jpg
