序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
71,0,257234412449,18828252,久伴于我i,4,保密,@稟鉴@白泽黑檀 @自扯自淡在此 @Uing远 @两只笙梦熙   应该12种，加油还有三个,2025-03-17 12:31:13,7,2,何以成爱。,未知,否,http://i0.hdslb.com/bfs/face/527806ca35bba3875b0e7e25846a26c80d22ffbe.jpg
72,0,257234293985,3494368723864072,善良的岳机器猫,4,男,隐藏款好像是每个人只能调一个，并且价值88888[笑哭],2025-03-17 12:30:13,1,4,帅气,未知,否,https://i1.hdslb.com/bfs/face/209ee149c4e2bbedf0f26794c55b2fcae347dc84.jpg
73,0,258021866928,452964426,豆籽_,5,保密,燃尽了,2025-03-17 12:01:01,0,1,你亦是温柔本身,未知,否,https://i0.hdslb.com/bfs/face/1de03062d536a24e6ad68acc72233de7ec90128f.jpg
74,0,257229468017,3461571940452575,烽火灬战天,5,保密,清逸饮  柠檬汁  苏打水    5秒  特殊饮料,2025-03-17 11:28:33,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
75,0,257226408913,629512774,广东黎子,5,保密,出了。。。,2025-03-17 10:48:58,0,0,,未知,否,https://i1.hdslb.com/bfs/face/e34dc749249dfcbd2ef68842ae4d1e934ba52a0e.jpg
76,0,258015874240,438657705,恐dark艺术家,5,男,只有隐藏款是88888吧,2025-03-17 10:48:02,0,0,哲学恐影游戏区up，时不时整活，重度恐影迷，游戏迷喜欢看的话关注一手~,未知,否,https://i0.hdslb.com/bfs/face/6219091442945879fe68514a820379685532b5bb.jpg
77,0,257215249585,28369196,旅者的夙愿,6,男,雷斯舞步的红没有负面效果,2025-03-17 08:09:11,0,0,,未知,否,https://i2.hdslb.com/bfs/face/dc464a9a66047cb8e9b2c88c3b3d44d7e652788d.jpg
78,0,257213302945,387852291,自觉才能自由,5,男,真的怦然心动了,2025-03-17 07:32:12,0,1,要不你来？！？！,未知,是,https://i0.hdslb.com/bfs/face/2fd716a7514e7506300363ba9bff2131d5304754.jpg
79,0,257210825185,574473096,雷邇,5,男,我雷斯舞步全是2.6—2.7出的，你说的一次没出过[微笑],2025-03-17 06:47:50,5,3,只攻不防，天下无双,未知,否,https://i0.hdslb.com/bfs/face/75aeb9d7b26dd33ff84fa0daaee06649e7b0cd11.jpg
80,0,257204241041,416139780,总结以下几点-------,6,保密,不知道为啥空岛死活摇不出红色的,2025-03-17 04:56:55,0,0,这个人帅死了，啥都不屑一顾(º﹃º ),未知,否,http://i0.hdslb.com/bfs/face/b6e787c7d54faba67b347df13e94ee293a78d10d.jpg
107,0,257991263056,1598095646,bili_35025110574,4,保密,给你们看一下这个,2025-03-17 04:35:51,0,2,,未知,否,https://i2.hdslb.com/bfs/face/30b5d3ca4ff690c21144e26f04d7839c84292e2c.jpg
108,0,257989714864,921605,MaxVAN,6,男,隐藏6款你都摇一遍肯定出一个红，然后后面都不会出了，一个号就一个,2025-03-17 04:16:28,0,1,BE YOUSELF,未知,是,https://i2.hdslb.com/bfs/face/a910eebd34055718ff7008a23e3340d22f173a72.jpg
109,0,257987891696,1919062845,穆旦official,5,男,"这个88.888的特调是不是每个账号只能出一个啊[笑哭]
调了好多，就只有刚开始出的一个是红的",2025-03-17 03:52:00,4,27,大一新人，喜欢设计制作～,未知,是,https://i0.hdslb.com/bfs/face/0d2562a62acf28b256c3e85a1dda347d785d404e.jpg
110,0,257196979953,697252192,只想跑刀,3,保密,漫长告别的话，好像将近8秒的话也可以。,2025-03-17 03:19:22,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
111,0,257194222865,1480298977,马铃你的土豆薯,4,男,不到怎么调的,2025-03-17 02:35:30,0,0,,未知,否,https://i1.hdslb.com/bfs/face/72245cbec1acd48a9366b41d8ee161b480f6d302.jpg
112,0,257976096272,1688485450,星灭流痕,4,男,"我出了一个红色的杜松灵可乐特调
配方是杜松灵+可乐+柠檬
他没显示啥效果，有人知道吗？",2025-03-17 00:17:34,2,2,原神、绝区零、泰拉瑞亚、黑神话·悟空……就先这些吧,未知,否,https://i1.hdslb.com/bfs/face/60303206a49c3f8cb757cae81c927cc74475b18f.jpg
113,0,257183820705,29278491,珣珣un,4,保密,[doge_金箍],2025-03-16 21:02:08,2,0,,未知,否,https://i0.hdslb.com/bfs/face/1c4e68f189c227fcb1aea519d149ad91e7fef6ff.jpg
114,0,257970075024,489292526,削枝签,5,保密,有没有特调换特调的，我想要清逸饮得特调，那个杯型我喜欢,2025-03-16 18:48:24,0,0,鲁迅说得对,未知,否,https://i2.hdslb.com/bfs/face/3628cec22e1902ff7dfbe54e1a0410258fcbe766.jpg
115,0,257970010608,436803534,神秘面具男__红夜之刃,5,保密,这个算隐藏款吗？视频上没有,2025-03-16 18:42:27,0,0,摆烂啦啊啊啊啊啊啊,未知,否,https://i0.hdslb.com/bfs/face/fcda097a2c55395c5c9571e9e8131c9b17590acf.jpg
116,0,257969765808,354903921,爱睡懒觉de小鸢,4,男,"（隐藏款）
（醇泡交融：杜松灵 苏打水* 汤力水*）
（隐藏款）
（莓果乐：清逸饮 橙汁* 蔓越莓汁*）
（可乐风暴：清逸饮 橙汁* 可乐*）
（繁星：清逸饮 蔓越莓汁* 可乐*）
（隐藏款）
（泡影：琥珀露 苏打水* 薄荷*）
（幻境：琥珀露 苏打水* 糖浆*）
（隐藏款）
（甜蜜时光：蜜糖汁 可乐* 糖浆*）
（活力四溢：蜜糖汁 可乐* 柠檬汁*）",2025-03-16 18:34:42,13,651,玩暗区和CODM的小男娘，一起玩加Q群776837651,未知,否,https://i0.hdslb.com/bfs/face/29f12ab03ca2569cc36f8c9e8c5d7ad66b50e504.jpg
117,0,257178306641,27225177,素里叶级数,6,保密,人非目的，而是桥梁,2025-03-16 17:08:46,0,5,,未知,否,https://i0.hdslb.com/bfs/face/1151fa7251c378b9d36f491ad2062d4b78404192.jpg
118,0,257963318720,3546383055325924,稟鉴,4,保密,紫色有兴趣交换配方的吗？,2025-03-16 16:16:04,37,41,,未知,是,https://i1.hdslb.com/bfs/face/fa9311eeba89e7fcfcc1b3b60566981f9dbceae0.jpg
119,0,257962796720,415869226,柒世坏夜月哈特,5,保密,隐藏5.20也没红,2025-03-16 16:10:39,0,1,,未知,否,https://i1.hdslb.com/bfs/face/1a0df8d11fff4e01304015827f22ece074596a87.jpg
120,0,257960548368,1517435848,fbcggzjdgmdg,4,保密,88888的价格是隐藏吗,2025-03-16 15:41:39,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
121,0,257171088625,192010856,一只废百里,6,男,谢谢各位佬，孩子调出来了这么多,2025-03-16 15:24:27,4,1,,未知,否,https://i2.hdslb.com/bfs/face/f7371f2df30bcbc2339b05b685947e8aee325fc9.jpg
122,0,257957979424,478231502,青年博人冷门信仰玩家,5,保密,第一排前面三个怎么整,2025-03-16 15:10:34,0,0,,未知,否,https://i2.hdslb.com/bfs/face/63989e685335ae31caf4f1e59b89b0d09e879236.jpg
123,0,257952624208,1408216812,bili_55558342849,4,保密,雷斯舞步有固定搭配，时间多少都出。,2025-03-16 14:10:25,0,1,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
124,0,257952020592,1417049717,躲在床下の老王,5,男,我找到了新的红色饮品，可以用琥珀露柠檬水和汤力水做，摇晃一秒就行了[惊喜],2025-03-16 14:03:04,5,35,这个人不神秘，什么都写了,未知,是,https://i2.hdslb.com/bfs/face/7a390fca08467dff4b9bcf2475ddfd10bd57a820.jpg
125,0,257936063696,1896089632,半口泷奈,5,保密,这是啥,2025-03-16 10:56:34,4,7,,未知,否,https://i1.hdslb.com/bfs/face/67fcc87bc856129886f090073617828088b8fccb.jpg
126,0,257934441648,32770438,请输入新昵称捏,6,男,这种有意思的又不常驻,2025-03-16 10:36:55,0,0,严于律己，独善其身,未知,是,https://i1.hdslb.com/bfs/face/71e03ccc34632449cadc88ffcbd312ea25139e82.jpg
198,0,257929243152,3546823278988041,星辰_xavier,3,保密,[笑哭],2025-03-16 09:33:03,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
199,0,257928739904,3546740980452208,黄金脆皮朱,3,保密,还有一个,2025-03-16 09:26:21,0,3,,未知,否,https://i1.hdslb.com/bfs/face/f8119d6aef3b0100d9834d36b7b4a2d8c26f6440.jpg
200,0,257928299536,3546555279739731,瞬爆哥,4,男,一次出，实力！,2025-03-16 09:20:45,0,0,如果巅峰留不住，那就重走来时路。加油！,未知,否,https://i0.hdslb.com/bfs/face/794be6773cc08669cb419d2928666652ac381846.jpg
201,0,257140163329,562493666,b站取名真困难,5,保密,我摇阿萨拉风情死活摇不出来[笑哭],2025-03-16 09:05:32,2,1,,未知,否,https://i2.hdslb.com/bfs/face/2a4f92093b3159613fe20668cf768e700c897ddd.jpg
202,0,257925937920,1696388410,恋止于城夏,5,女,[doge]我摇了个青逸特调,2025-03-16 08:49:51,0,0,本人丰富，无法简介,未知,否,https://i1.hdslb.com/bfs/face/054009627c13a98217c4c2929fe92c27c6d93d3e.jpg
203,0,257135743297,499922181,B_a_d_T_o_m,6,保密,摇出大空气给我卡死了[辣眼睛],2025-03-16 08:07:15,9,47, ,未知,否,https://i0.hdslb.com/bfs/face/3367f29ddde03936c98246d475f27a7bd70e408a.jpg
204,0,257922595632,3493127591561541,没实力的暗区小伙子,4,保密,我好像发现一个规律琥珀鹿好像都是搜索的清逸影好像都是瞄准的而唐蜜汁都是回复血量的好像,2025-03-16 08:04:37,0,0,UP主有痴呆症,未知,否,https://i0.hdslb.com/bfs/face/7f2ee0c26cdbc4cc337f7ffb3e993f7c2bcf447a.jpg
205,0,257131725441,18828252,久伴于我i,4,保密,"杜松灵缺：清雅柠韵 清雅甘露 醉甜交响
琥珀露缺：余晖
糖蜜汁缺：醇香晨露 活力四溢 清雅柠味 轻盈柠香
清逸饮缺：莓果乐     可乐风暴 红色狂欢",2025-03-16 07:11:55,10,6,何以成爱。,未知,否,http://i0.hdslb.com/bfs/face/527806ca35bba3875b0e7e25846a26c80d22ffbe.jpg
206,0,257131352961,1854672773,bili_55909813203,2,保密,怎么不空时间？也可以是红色？,2025-03-16 07:06:57,0,1,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
207,0,257918218256,3494370974108316,一个普通的贵港初中生,4,保密,1,2025-03-16 07:05:25,0,0,玩第五人格，偶尔记录生活,未知,否,https://i0.hdslb.com/bfs/face/b88e5cede999ede5f693f7a15ddf450db51d0c5f.jpg
208,0,257917965264,3546793094679149,地狱headshot雷斯,2,男,孩子们，我喝了我的饮料之后，感觉势力大棚，可以更好的肘击了,2025-03-16 07:02:30,0,1,,未知,否,https://i2.hdslb.com/bfs/face/f7ec4e2f33f13d7d23d00071da1c918bd86409b6.jpg
209,0,257916422320,524904203,修yu同志,5,保密,这是什么情况，大佬们,2025-03-16 06:41:21,0,1,,未知,否,https://i2.hdslb.com/bfs/face/e5f6a8d27c1d125e37def360e9079654d3ff0e0f.jpg
210,0,257915428912,21019043,给我金阔,6,男,听你的雷斯舞步,2025-03-16 06:30:02,0,1,,未知,是,https://i2.hdslb.com/bfs/face/9ded7e3472f4cf1115eb6ceb21ca0ca994e78135.jpg
211,0,257914821984,437087337,唉--___--,5,保密,指出来了一个隐藏款,2025-03-16 06:21:26,0,1,,未知,否,http://i0.hdslb.com/bfs/face/27c37ef2cf041f4554215a7725ee317e5eee274a.jpg
212,0,257127453825,405785162,醉伊人-惜缘,5,保密,一波搞完[吃瓜],2025-03-16 06:13:57,0,0,,未知,是,https://i2.hdslb.com/bfs/face/a86f60bc5987030136d268f4d710f5248064861c.jpg
213,0,257125628369,3461566970202962,清芷wm,4,保密,空岛摇要底百分百红,2025-03-16 05:51:56,4,59,这个人很神秘，你们什么都不知道。,未知,否,https://i2.hdslb.com/bfs/face/4718a0efded4b6fbbe24377254b246f47fc1c56d.jpg
214,0,257911653120,3546605277940446,只有你没太,4,保密,666《关山难越还我柠檬茶是吧》,2025-03-16 05:45:14,0,4,空气,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
