序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
18,0,262048227840,40675332,ERJIU二玖,6,保密,塔顶一楼小保险房的医疗物资对面柜子上也会刷万金泪冠[保卫萝卜_哇],2025-05-04 23:45:05,0,0,感谢陪伴,未知,是,https://i0.hdslb.com/bfs/face/6aa6f4000ef4cac85f5a22f0205ac55044af844b.jpg
19,0,262044496000,321950743,雉隼云,4,保密,塔里还有海洋厅那个跑步机哪也会刷万金泪冠，已经在哪摸两个了[doge],2025-05-04 20:09:23,0,0,,未知,否,http://i1.hdslb.com/bfs/face/4b5a93a8a555a50d54bbfe282e6545cfa7f9c712.jpg
20,0,262043648000,3546570324707617,影宝咕咕咕,2,保密,一把出两个,2025-05-04 19:28:58,0,1,,未知,否,https://i1.hdslb.com/bfs/face/0d10fa7a7bf36ae5c36a8ddb10ac34f6e710652c.jpg
21,0,261104494017,3546606125189372,Dr-J-Y,4,保密,有没有不出滑膛枪不结单的性价比俱乐部[笑哭]卡任务去交易桥又一直遇到cs劫桥,2025-05-04 18:51:15,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
22,0,261102331937,3537123722398555,一个一个一个达瓦里时,3,保密,塔里露天刷的,2025-05-04 17:50:29,0,0,,未知,否,https://i1.hdslb.com/bfs/face/529048ac4133c283a1e072bb56170799797bf691.jpg
23,0,262037146960,1057528033,西南_k,5,保密,顶楼小保险外面台子上也能刷我出过[doge_金箍],2025-05-04 16:50:12,0,0,,未知,否,https://i1.hdslb.com/bfs/face/96b4c60378f42d593c55185bb1e50e8f6cc66af6.jpg
24,0,262031121648,239416713,等我先捡把M4,6,男,就本人捡过两个万金 两个纵横 和四五个天圆地方的经验来说 审讯小保险的沙发上 楼顶飞鼠旁的有个手提箱的那个沙发 出现好东西的几率是最大的相信我[doge][doge],2025-05-04 15:31:05,0,0,,未知,是,http://i0.hdslb.com/bfs/face/397c396685137b35a5531442328cb92cefa5b788.jpg
25,0,261086098769,189045778,M0st1ma_,6,男,刚才在塔顶发现中控绳索门口摆了个万金泪冠，不知道哪位鼠鼠下去和他们爆了临死前摆在那的，让我掏着了,2025-05-04 14:14:25,0,0,,未知,是,https://i1.hdslb.com/bfs/face/54b59b252db04a8ffd1e4b68eb8f00fea4caae41.jpg
26,0,261079050161,286639893,飄雲話多,4,保密,"這主播點的護航是桂嗎為啥知道貴在隔牆壁看老闆5：50,雖然剪輯的看不出啥東西感覺很可疑而已",2025-05-04 12:57:16,0,0,,未知,否,http://i0.hdslb.com/bfs/face/member/noface.jpg
27,0,261077882561,1043390665,bzqwqrog,5,保密,感觉还行,2025-05-04 12:44:48,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
28,0,261076223969,3546711916021875,九陈思,3,保密,绝密航天,2025-05-04 12:26:21,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
29,0,262013726800,3493136930179941,屑捐子,4,保密,出过力[微笑],2025-05-04 12:25:26,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
30,0,262009632272,3493143026600533,月跑忘本,4,男,发生了什么？,2025-05-04 11:38:44,0,0,,未知,否,https://i1.hdslb.com/bfs/face/884841da081e2eb3fb17cc9f153dad3b117a3e1b.jpg
31,0,261071613809,281039055,一群勾汉奸,5,保密,这玩意看运气,2025-05-04 11:31:57,0,0,,未知,是,https://i0.hdslb.com/bfs/face/ba7ffad7e352434944fa5365f1b079e7b1797cdf.jpg
32,0,262008510016,323921533,京滩四少,5,男,蔡志伟自从转洲之后播放量嗖嗖的往上涨,2025-05-04 11:26:53,0,0,我无法十全十美，但可以独一无二。,未知,否,http://i1.hdslb.com/bfs/face/bf3d454e2f56e9e143909bbe55167f832c2c9961.jpg
33,0,261070883137,1783641972,科比8秒肘机长24下,4,保密,[笑哭]没九格没出去,2025-05-04 11:23:10,0,0,,未知,否,https://i0.hdslb.com/bfs/face/18f0f0aafb1d7fb18b6c2d6b636a64b07cb9c7d2.jpg
34,0,262001133728,1515755500,米塔_真爱,5,男,有意思,2025-05-04 10:04:55,0,0,QAQ,未知,否,https://i1.hdslb.com/bfs/face/8c799d7a6b9e2d6119887ad3d3c05de1f1d8dd41.webp
35,0,262000731360,697938539,名字怎么办呢不会取,5,保密,"三角洲行动代肝哈夫币（纯币)
首单10R＝200万
6R＝100万
30R＝500万
65R＝1000万
学生党想要蝴蝶刀，纯绿色手工，普通图零资产跑刀。
扫码上号，可直播，有回放",2025-05-04 10:01:04,0,1,已老实v:asd78420Y,未知,否,https://i2.hdslb.com/bfs/face/409780de1efb0e3b7c61900f54c8394c7120e01f.jpg
36,0,261997745792,282538334,佛系男孩tooyv,3,保密,说实话我也是杀人得的,2025-05-04 09:24:50,0,0,接崩铁，鸣潮代肝 。请私信,未知,否,https://i2.hdslb.com/bfs/face/c435fa4694d42d79ea9a629b67903b1fa2b03c81.jpg
37,0,261992280384,6964548,符离离离x,6,保密,居然是蛋总，老猛了他,2025-05-04 08:11:56,0,0,大家好这里符离，新人日翻古风唱见一枚，希望大家能喜欢我，欢迎扩列，约歌。网易云id符离离离,未知,是,https://i0.hdslb.com/bfs/face/9db9a9d2e2c52971be5f2eb844a79ee608fa929a.jpg
38,0,261977168048,1665217807,你怎么知道我十抽出龙,5,保密,[脱单doge],2025-05-04 04:49:27,0,0,,未知,否,https://i1.hdslb.com/bfs/face/7398cbb4537d81424d8f6b707881f23165bb70a7.jpg
39,0,261039559105,3537123781118056,陈皮能用来干什么,4,保密,需要我的刷新点位吗？,2025-05-04 04:37:38,0,0,,未知,否,https://i1.hdslb.com/bfs/face/0312b819746e3b856f5a7abc13f3e1d8790640a8.jpg
40,0,261965694400,1954376204,还在上学的白夜,3,保密,三幻神差个天圆地方,2025-05-04 02:28:27,0,2,,未知,否,https://i2.hdslb.com/bfs/face/d9b8a04e3eb382d200d9278c92ce4c4ae980ee2b.jpg
41,0,261965224000,1954376204,还在上学的白夜,3,保密,有一把，刚被救起来，就跑到沙发去搜，然后看到了万金泪冠,2025-05-04 02:22:27,0,0,,未知,否,https://i2.hdslb.com/bfs/face/d9b8a04e3eb382d200d9278c92ce4c4ae980ee2b.jpg
42,0,261961775584,85619249,Curryyyy_,6,男,玻璃炮清塔出的[脱单doge]给胜利者的奖励,2025-05-04 01:31:28,0,0,希望能躺着把钱赚了,未知,是,https://i2.hdslb.com/bfs/face/6d89d3ab1c486b5372d20171284c7557c5b94509.jpg
43,0,261024184417,3493119488166853,灰光俱乐部,3,保密,"需要手游护航的滴滴
首单45体验单，基础保底268打到的全给不卡保底，有意请联系yl18263493060",2025-05-04 01:08:56,0,0,有需要的私信滴滴,未知,否,https://i1.hdslb.com/bfs/face/34b74ee90bf9a9813a44ec716df63ba9b4a182fa.jpg
44,0,261024114705,1763441272,灰毛の屑魔女-,4,保密,出的时候是一个化石一个显卡一个滑膛枪，还一个万金泪管，拉闸撤离碰到一队，但是一起撤了,2025-05-04 01:05:56,0,0,,未知,否,https://i1.hdslb.com/bfs/face/58bbac5a806d5df4936ade30c8ce90273a7bb0bf.jpg
45,0,261022183297,520824257,酒馆天天喝,4,保密,在这家点了护航追缴了三千万[辣眼睛],2025-05-04 00:28:53,0,1,,未知,否,https://i2.hdslb.com/bfs/face/54c3d85c89b54ae240fc8a6d76c4998fc838151e.jpg
46,0,261018243697,3546609608559062,打粥的八奈,4,保密,来吸兄弟们[傲娇],2025-05-03 22:07:39,0,0,,未知,否,https://i2.hdslb.com/bfs/face/c083470d149aae05ba23a13cb08731f329897c8b.jpg
47,0,261954166368,30719409,TokioSeb,5,男,怎么说呢 我满打满算打塔有个400回了 就算上去概率一半200回 摸了一颗心两个天圆地方两个纵横 纵横还都是跑步机上出的 就是没见过万金泪冠,2025-05-03 21:54:27,0,0,,未知,是,https://i0.hdslb.com/bfs/face/6ccafbb9a840398a6743eb83c211cbae09a8f9a1.jpg
48,0,261013891665,363299758,阿阿阿阿彤沐,5,男,我连着两天出了三个万金泪冠和两个纵横，但是那是在我猛攻赔了1300w之后[大哭],2025-05-03 18:20:30,0,0,,未知,是,https://i1.hdslb.com/bfs/face/d16bb16d37504b9f78e6df49c098642e96c76bfc.jpg
49,0,261946062768,166203912,富主民强文谐和明,6,男,今天上去五次，有一次在下面打架被烂仔队上去了，包里全是金和小红，大红局让他们吃完了，我朋友也摸到一把，我摸了一手巴巴。😡,2025-05-03 17:02:15,0,0,,未知,是,https://i0.hdslb.com/bfs/face/34c5a401fabaab22740797685ee3322db2735ba5.jpg
50,0,261007892561,3546833114630594,bili_21602988603,3,保密,怎么说？,2025-05-03 16:25:52,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
51,0,261941760560,640593739,陈弓山又,5,保密,很难吗，一趟得吃三红,2025-05-03 16:01:19,0,0,业余摄影爱好者——大疆云台osmo,未知,否,https://i1.hdslb.com/bfs/face/a8551515675b972131048ba6b306e787b5ca7186.jpg
52,0,261941723552,1917012509,把回忆装在匣子里,5,保密,复苏呼吸机感觉还好，玩了2000多把就出了一个，心我都出了两个，天圆地方，万金泪冠，纵横，少说也打了有500把的巴克什，只要一刷1号位，我直接刷卡进，架完另外一对之后，拉闸直接上去，500把当中起码有200多把是这么干的，结果连个屁都没出。最欧的一次还是，一瓶香槟，一个量子，人头。新的红愣是一个都没捡到,2025-05-03 16:00:42,0,0,吾的这颗热血的心什么时候才能遇上有缘人将它扑灭,未知,否,https://i2.hdslb.com/bfs/face/ace299eb1929f6d919f1d917e83ca0fcf2a1c178.jpg
53,0,261934448288,3546728665975300,氺_-,4,保密,这个俱乐部应该叫SM俱乐部,2025-05-03 14:41:04,0,0,,未知,否,https://i1.hdslb.com/bfs/face/7943f2672a0572e626bd630362a02e7c97eb018e.jpg
54,0,260998361073,1250489388,不会玩游戏的853,4,男,海洋跑步机也会刷,2025-05-03 14:35:56,0,1,是853不是857,未知,否,https://i0.hdslb.com/bfs/face/38e8a825b0679af0c93efac03c6792afbbea0900.jpg
55,0,261932383040,27348234,陈可愛,6,保密,bgm摇起来了怎么事,2025-05-03 14:19:33,0,0,,未知,否,https://i0.hdslb.com/bfs/face/09b1b1deb7555f614cd77cd0626e3704e52da336.jpg
56,0,260995484929,3546708107594053,老币登66,3,男,很巧我昨天刚出一个。,2025-05-03 14:06:26,0,0,,未知,否,https://i1.hdslb.com/bfs/face/0e524b8af34cf4b91427b6e7154d7cd6b0523bff.jpg
57,0,261929725984,274590948,仓鼠家的寂寞,5,保密,玩的不是一个游戏,2025-05-03 13:52:50,0,0,,未知,否,http://i0.hdslb.com/bfs/face/6ba1cda51e0047410ee854e4b92e6ec3bec16c51.jpg
58,0,260989896497,158210275,北高の大萌神,6,男,探一下王大大电竞呗,2025-05-03 13:06:49,0,0,凉宫春日是谁？我只知道小长门,未知,是,https://i1.hdslb.com/bfs/face/b62a3019e448be6047ec3c884b104ecdda6fad12.jpg
59,0,260988796305,506641493,顺时针de轮回,5,保密,这巴别塔塔顶上去的没有200也待有150次了，一次纵横和泪管都没见过,2025-05-03 12:54:09,0,1,只有你在乎的东西，她才是最真实的,未知,是,https://i2.hdslb.com/bfs/face/4c3ba208a495eb204bec0187d1add12d15220406.jpg
60,0,261923078160,194513633,叶辰三角洲行动,5,女,那没事清图后上楼一看桌子刷的,2025-05-03 12:39:47,0,0,"自家大手子：3760563827
",未知,否,https://i2.hdslb.com/bfs/face/29930f6c9fc73599f73d67d3df1473565738f8b2.jpg
61,0,260985078497,3546833114630594,bili_21602988603,3,保密,今天刚出万金泪冠,2025-05-03 12:07:51,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
62,0,260983977761,1515245559,渔子阿鱼,5,保密,好巧啊，我也出了扫拖机器人,2025-05-03 11:54:30,0,4,,未知,否,https://i0.hdslb.com/bfs/face/a576e429179370f3d88d592d30d9d1788eb1a571.jpg
63,0,261916566160,234283703,暗影白菜,5,保密,五一的时候开3x3体验卡进去偷吃在跑步机捡到了[嗑瓜子],2025-05-03 11:18:13,0,0,,未知,否,http://i2.hdslb.com/bfs/face/ef7297952073628c82973ba153c22b082b07ea68.jpg
64,0,260977911905,1963482190,心上次青,4,保密,我朋友从这个红出，到上个赛季末才出的,2025-05-03 10:37:33,0,0,旅行者，无论什么时候，都不要忘记旅途的意义；愿此行抵达结局,未知,是,https://i1.hdslb.com/bfs/face/aa3fc38c425ec944a8bf619e3d3120c75d186a9c.jpg
65,0,261912450288,351416125,櫻島初雪,6,保密,上赛季出的[doge_金箍],2025-05-03 10:28:50,0,0,由衷希望能有一个和谐的讨论环境,未知,否,https://i1.hdslb.com/bfs/face/13451531998950b1d337e078e6fa396e8b0f6937.jpg
66,0,261910528240,603063312,-ART_IST-,5,男,五一假期两天内出的[笑哭],2025-05-03 10:04:54,0,0,,未知,是,https://i0.hdslb.com/bfs/face/96611854b833cae6a737c9db6e79cc515a2a6522.jpg
67,0,260975163521,398022491,放过这个ID吧,6,男,跑步机和一楼沙发也出,2025-05-03 10:02:52,0,0,这个人真的很神秘，什么都不愿意写,未知,否,http://i2.hdslb.com/bfs/face/1e4e803270680ed2b82a5d9f99955a150563c3f6.jpg
68,0,260974933345,1074153359,御风の屑,4,保密,ye？,2025-05-03 10:00:23,0,0,牢尸的含金量还在提高！！！！！！！！！！！！！！,未知,否,https://i2.hdslb.com/bfs/face/d4e7b6381c5d41d8f23c50e86adef1f757faf083.jpg
69,0,260974375969,687929571,时境穿行,5,保密,今天普坝跑刀鸟巢出了非洲之心，望周知,2025-05-03 09:52:58,0,0,,未知,是,https://i0.hdslb.com/bfs/face/f9aadd0119697215099ff265124b167decc67916.jpg
70,0,260973106945,1356349081,tyygcy,5,保密,2500把就出了两个万金  还是一周内出的,2025-05-03 09:36:50,0,0,,未知,是,https://i1.hdslb.com/bfs/face/480793eacc38cb261e9b2ae341c2324d5fed0b90.jpg
71,0,261907088288,64901310,势不可挡0-o,6,保密,我云三角洲看这么多主播，也是第一次见这东西,2025-05-03 09:19:45,0,0,"我可真是今朝有酒今朝醉，那天也怕是路边的冻死骨。
我如果没来过就好了",未知,是,https://i0.hdslb.com/bfs/face/07d9d5ac603cc36057e558a39f752b2b222caf2c.jpg
72,0,260971479073,3546838147795570,卑世,3,保密,几个小时内出的，巴克什跑刀是真香,2025-05-03 09:12:26,0,0,,未知,是,https://i1.hdslb.com/bfs/face/0434b3cf022d2327d38f876655b713ae2136d85d.jpg
73,0,260970986145,3461570963180393,它的时候你怎么知,4,保密,我到的第一把绝密8个10。对哦，看见了万军丽冠直接不捡，ok，我直接抢到。,2025-05-03 09:05:47,0,0,,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
74,0,260968795985,3546829889211189,到年底半年,2,保密,呵呵，八宝粥玩魔怔了,2025-05-03 08:35:52,0,6,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
75,0,260968197921,3546685382855463,不用说对不起了,4,保密,第一次进绝密巴别塔就看见了[微笑],2025-05-03 08:24:30,0,1,,未知,否,https://i0.hdslb.com/bfs/face/de737cd746a96742c07ced6c213aa25cf0429d90.jpg
76,0,261902188752,1921246520,胜利总随我身,5,女,今天才发现你是之前的永劫主播啊，越看名字越熟悉，翻了一下才发现，还挺喜欢看之前你们打三排的视频的搞笑有很感动[笑哭],2025-05-03 08:10:14,0,0,It's not her husband.,未知,否,https://i2.hdslb.com/bfs/face/05b8e4a9d26bbfd6511f9ca4abf0c467812ab539.jpg
77,0,261897595584,3546577796860145,时月时,2,保密,我有一个万金，一个天圆地方，但是纵横我就没见过，一次都没有,2025-05-03 07:01:39,0,0,,未知,否,https://i2.hdslb.com/bfs/face/0c3b5a71c9b1508e4033a31554e2c07eeb77a32a.jpg
78,0,261891024640,353579346,重生之我是食材,5,保密,我出过3个泪冠，但是只出了一个纵横，我感觉看个人的啊,2025-05-03 05:29:43,0,0,,未知,否,https://i0.hdslb.com/bfs/face/6626cf9d4b91521489a9336623002d2fd0372145.jpg
79,0,261890815888,522364441,樱味游鲤,6,保密,我昨天绝密在中控闸那里的机箱一下出了两显卡[初音未来_大笑],2025-05-03 05:26:15,0,0,,未知,否,https://i1.hdslb.com/bfs/face/6c97e95d83c518b499450b54b3071642c67f3daf.jpg
80,0,261888710880,3494365898999820,改名字为什么那么贵-,4,保密,bro也是在机密出了个,2025-05-03 05:03:00,0,0,,未知,否,https://i0.hdslb.com/bfs/face/5ec0b799765ff87673449b5c6320bb1639d84468.jpg
81,0,261884816544,611145304,才不是八云,5,女,制式券进楼，被逮捕，丢了两个小红在地上断尾逃生，逃到中控正好楼顶电梯开启，逃无可逃直接上楼，进门沙发正好刷泪冠，放进安全箱两秒直接被逮捕，留下一地小金和一个盒子[热],2025-05-03 04:14:30,0,1,莫得什么,未知,是,https://i1.hdslb.com/bfs/face/b46342e858c5d3c62d87400551654e2da4398fa8.jpg
82,0,260948612161,3494352361884260,火影魔怔批,4,保密,地上刷的，俺以为没人要呢,2025-05-03 03:57:37,0,0,,未知,否,https://i2.hdslb.com/bfs/face/39356a23e56ec8770c3cc6e2974a01fa5983e45b.jpg
83,0,260948375937,273836471,火芽单推人,6,保密,s3一个赛季巴克什，三个人只摸到了一个天圆地方，三幻神属实是能出的框框出，不能出的基本上一个都不给。,2025-05-03 03:54:01,0,1,,未知,否,https://i2.hdslb.com/bfs/face/bc44e652839a5c28ff044d5ca3e20273fb72edfd.webp
84,0,261881285280,502507216,YUOhyi,5,保密,我留声机是普通大坝出的，普通跑刀捡的人机喷子往行政楼跑。跑到停车场航空箱哪儿，看见有个威龙往行政楼里跑。大家都是跑刀，谁也不惯着谁。我直接跑出去2喷子干倒他，然后他包里有个留声机。,2025-05-03 03:33:08,0,0,,未知,否,https://i1.hdslb.com/bfs/face/5c7532dd79d2f854406f2c8d09a9f2db4f4cd0b2.jpg
85,0,261880957296,35429021,火纹玉石足,6,男,非洲之心都出了三个了，三幻神我是真没见过，也没见队友出过,2025-05-03 03:30:14,0,1,熊人族，无所畏惧ಥ_ಥ,未知,否,https://i2.hdslb.com/bfs/face/62afda33b7ea8f982aaf87d6ff9d1900cae96387.jpg
86,0,261880147440,12169745,真新镇小智Satoshi,6,男,[少女乐队的呐喊表情包_wink],2025-05-03 03:20:09,0,0,目标是宝可梦大师~,未知,是,https://i2.hdslb.com/bfs/face/2be46e1a3a0085b03df3db26e958d1751f432ab9.jpg
87,0,260942642673,1857925594,为什么要云门啊,5,保密,51上号打真的合适吗？看群友花340点了，两陪玩，打绝密航天，十把就撤出来三把[笑哭][笑哭],2025-05-03 02:34:58,0,0,,未知,否,https://i1.hdslb.com/bfs/face/35940b431a35bd1cddd1d8246a5cd4aba9cb8262.jpg
88,0,260938939873,3546679756196778,fyqzf,3,保密,海洋的二楼跑步机那里出的,2025-05-03 01:39:39,0,0,,未知,否,https://i0.hdslb.com/bfs/face/8b2500f60aac35033d7b828ac1267bab10eaec7b.jpg
89,0,260937262609,3546658184890554,西涼河醋魚,3,保密,玩了两三个月吧[打call],2025-05-03 01:13:54,0,1,,未知,是,https://i0.hdslb.com/bfs/face/78a2276fb2d5129f735d0ee78352464c2b16fa72.jpg
90,0,260934997793,3546747561314686,我是嘿呼啊,2,男,不会啊我人生第一把巴别塔绝密就出了[呲牙][呲牙][呲牙],2025-05-03 00:27:03,0,0,啊巴啊巴忘了?,未知,否,https://i1.hdslb.com/bfs/face/e955b33316ef33016cccdb1b9e7f343236c2a760.png
91,0,260933050689,13480495,我在郑州啊,6,男,巴别塔三幻神我都有，但是两个赛季我都没有非洲之心。,2025-05-02 23:35:15,1,0,走，他妈的蛇皮位,未知,否,https://i1.hdslb.com/bfs/face/d99df050ec337d3669ea576f06d3642bf796b815.jpg
92,0,261858459728,25190334,qtxszsj,6,保密,两个赛季终于出了,2025-05-02 17:25:28,0,1,,未知,是,https://i0.hdslb.com/bfs/face/3e56c7cd69e9cd0ad0460a47a9c28145870ea3b5.jpg
93,0,260924474737,3546835010455684,没我人民怎么跑,3,保密,能不能挑战一把出3这个[微笑],2025-05-02 17:24:32,0,0,乱发视频得了,未知,否,https://i1.hdslb.com/bfs/face/f79d041c83d617fb11e82b352449095324b3940c.jpg
94,0,260923366769,448574293,_朱-可-夫_,6,男,这玩意爆率还好上个赛季第9把绝密就出了，我觉得还是非洲之星和复苏呼吸机难出，因为我玩四个赛季了，到现在都没有[大哭],2025-05-02 16:58:28,3,0,同志们你们必须要记住：我们只有一条出路，那就是胜利。还有另外一条路那就是死亡，死亡不属于工人阶级！,未知,否,https://i1.hdslb.com/bfs/face/ed70b03d9b4d9427180d87ac4fe1b8a33cfe99e0.jpg
95,0,261856990320,350041626,饺子zui,6,女,普坝行政一楼衣服里出航天总裁卡了，唐人出货了，我激动的还给旁边的朋友看，朋友让我赶紧塞裤裆。,2025-05-02 16:57:11,0,1,,未知,是,https://i0.hdslb.com/bfs/face/4fdb287906b42896e2c363f376d6134bdea1ce65.jpg
96,0,261854284064,1915433116,永远记得艾拉,5,保密,哦？,2025-05-02 16:15:29,2,1,時は流れて、あなたが大切な人と再会できることを願っています,未知,是,https://i1.hdslb.com/bfs/face/52a0a1d4e5b616b0d184f79997ba63117658c6f8.webp
97,0,261853114160,417001716,析木宁音,5,保密,红这东西纯纯看命[笑哭]我绝密2.2k机密3k三个月就见三个大红，结果前几天的航天,2025-05-02 15:59:45,1,1,当我的言辞出现偏激，自信无知时希望你可以点醒我，谢谢,未知,否,https://i0.hdslb.com/bfs/face/7b9c04a44878ed5ad176d0f2b76db8ab1f868636.jpg
98,0,260918425281,233814496,艾芙洛缇娅,4,保密,又想到放51假前去巴克什跑33任务，新手还没熟图就跟着野排队友冲巴别塔了，队友看到万金泪冠说是第一次见但是让给鼠鼠我了，还帮我找狗牌走飞鼠，新手第一个大红，祝这两个hxd五一快乐ovo,2025-05-02 15:47:07,0,0,这个人很可爱！,未知,否,https://i1.hdslb.com/bfs/face/e3a54ea6a55cea76234c170650450de51d806ac1.jpg
99,0,260917841041,1173286096,落叶不应归根,4,保密,哪个俱乐部比较好,2025-05-02 15:39:25,0,0,,未知,是,https://i1.hdslb.com/bfs/face/60055f1282c2ce44bd51c6ec75ac8026a57a9eca.jpg
