序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
15,0,253994528912,1790898835,真一香,5,保密,"男生说话像红狼的正确方式
你好笨 换成 我帅的要命
不想去 换成 我帅的要命
不行 换成 我帅的要命
你忙去吧 换成 我帅的要命
我不会 换成 我帅的要命
你好烦 换成 我帅的要命
气死我了 换成 我帅的要命
要你管 换成 我帅的要命
帮我个忙 换成 我帅的要命
你陪我 换成 我帅的要命
我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命我帅的要命",2025-01-31 07:49:20,0,30,,未知,否,https://i1.hdslb.com/bfs/face/d33ddcbf74befaeb310c946499be2b947474820a.jpg
16,0,253338953601,1357897967,紫狼-莫宗宗主,5,男,老飞宇在哪直播,2025-01-31 04:58:34,1,0,三角洲新人up主，期待有合作。福瑞控,未知,否,https://i2.hdslb.com/bfs/face/71157170b5f3246bc3841c129bea8f7a01055849.jpg
17,0,253060423105,3546378429007898,晓枫是高玩,3,男,想买周边，但是好贵,2025-01-28 02:48:02,0,0,"火柴圈新人
作品:《重生之塔》在ks
本人已转站，
",未知,否,https://i2.hdslb.com/bfs/face/cadb1d7cae8b59b914ce9ccf30e650ab5d9c1d2f.jpg
18,0,253563770960,3493079937976346,故事翻篇x,4,保密,弹幕刷屏的魔怔了吧[笑哭]不尬吗,2025-01-26 15:36:42,0,0,看你妈呢,未知,否,https://i2.hdslb.com/bfs/face/cbc0d14287ba74176983cf5067bd05cc3d9140fe.jpg
19,0,253416590912,3494373039802701,别录了来打瓦,4,保密,曼波,2025-01-25 06:48:26,0,2,夜猫子协会常任理事,未知,否,https://i0.hdslb.com/bfs/face/31415e34e4b8485bc36a0121aa7c18f90b3a3f43.jpg
20,0,252861502352,21477445,姛豚,6,男,这游戏有国产枪吗，有玩过的朋友说一下吗,2025-01-19 16:02:25,2,0,,未知,是,https://i1.hdslb.com/bfs/face/2c81b3224887370e5e815f0bbfcfbe1050debace.jpg
27,0,252157875409,3493144993728968,杀机的狗,3,保密,普坝还有这爆率[doge_金箍]得吃,2025-01-18 12:11:12,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
28,0,252730394672,1332365828,uu牛马,5,女,玩三角洲半个月了，进了了十几次航天，就没撤离过[笑哭],2025-01-18 09:06:39,0,0,3778142550,未知,否,https://i2.hdslb.com/bfs/face/0edc4461bc9137d7b9308a946b1731e3a53de01f.jpg
29,0,252615819744,1766229046,後藤独-_-,5,保密,为什么不是114w到514w[生气],2025-01-17 05:03:01,0,0,,未知,否,https://i1.hdslb.com/bfs/face/922600e66af323a5ea055087fe730c6d5468d2fd.jpg
30,0,251781022241,17644579,瀚德不是野王,6,男,没玩过三角洲，只是看视频了，想问问三角洲大金小金都什么价格啊,2025-01-14 06:15:14,1,0,我只是个酱油党(๑• . •๑),未知,否,https://i1.hdslb.com/bfs/face/4768419f7ddb2615eb52addc74ad92a2a8729395.jpg
31,0,252269424176,357419729,伊蕾娜呐呐呐呐呐,6,女,是不是拉闸的人被离心机室的盾兵机枪兵喷火兵给论剑了[笑哭],2025-01-13 08:06:09,0,0,真懒啊,未知,否,https://i2.hdslb.com/bfs/face/9617be729ac284511049dd94cee971ea1bc4bcf6.jpg
32,0,251694504913,3546820709976598,想去美的,3,保密,知道是哪集了,2025-01-13 04:54:09,0,0,,未知,否,https://i1.hdslb.com/bfs/face/1acd9e5271f21b3da3c604e812ab20d0f690f1d2.jpg
33,0,252243204432,3493084576877510,芙瑞塔是真的,2,保密,分享喜悦30块钱，出红狼蚀金玫瑰。,2025-01-13 01:49:03,0,1,,未知,否,https://i2.hdslb.com/bfs/face/cc4ea07d53c05025645c4269ed5b9acb1ba3ac81.jpg
34,0,252224278976,383312719,我直呼好绝活,6,保密,老飞宇uzi怎么改的,2025-01-12 16:06:11,1,0,,未知,否,https://i1.hdslb.com/bfs/face/688f71730213ea5071339332e2122855839b019f.jpg
35,0,251584799825,388616483,pptinthehouse,6,保密,酒店台子上刚出的，呦西,2025-01-11 19:26:28,3,2,下水道的老鼠woshisb,未知,是,https://i2.hdslb.com/bfs/face/f3e7b8bd078c227b59c7914807aff66d54edd922.jpg
36,0,251542737809,91527167,叶韶涵,6,保密,无能的丈夫[doge_金箍][doge_金箍][doge_金箍],2025-01-11 09:55:31,0,0,,未知,是,http://i2.hdslb.com/bfs/face/d697074c3f67f45dbd5ebf2c019c7a997a53f9a8.jpg
37,0,252092354416,1529840816,ERIC小T,5,男,"我舔了个6套你看看🤤
我草😪我一级弹打了个6套🤑
发财了……发财了我这🤤
这个甲一百多万😧
……我不管我撤了🤑
走了走了😪
挂了挂了一块走了走了🤤
嗯……我昨天晚上亏一千万我草😭
cnmd😡
一千万我草😭
哈哈🤤

非洲之心…😴
非洲@#&…🤤
我这个怎么才2万块钱我这个…😣
1000多万～↑不是2万块钱…😴
我开挂了…😴
开挂了…🤤我可以把它变成非洲之心…🤤
我不知道为什么…😴非洲之心两万块钱…😣
这外挂不好用…😞不好用…退钱…😴
花两百多块钱买外挂…😪不好用…😞
没钱吃饭了…😞呜呜呜…😴
呜呜呜呜…😭😭😭😭",2025-01-11 08:43:12,0,5,,未知,否,https://i2.hdslb.com/bfs/face/906502207a2649e49a4e9241307fecb9878821fb.jpg
38,0,251530048193,1081607183,白云盖天,5,保密,"她直接问我：“你三角洲摸金最爱用的武器是什么?”
我心中一紧，有些慌不择路：“就、就最近还行的那个。”
女生眼神中流露出一点兴趣，问：“m7吗?我也是!”
我连忙低声解释：“不是。”“那一定是m14咯?”
“不是...”
“ash12吗?能三枪干碎摸金梦的那个?""女生兴致勃勃。
“也不是，我”
坐立不安的我不敢抬头，与地面垂直的脚尖恨不得把地板凿穿。
“ak吗?那确实有点不好开口...”女生有点惊讶。“不过毕竟还要依赖控枪技术的嘛""她重新露出微笑，体贴地替我解释道。
“..我.我打的不是很准.”我声带颤动，艰难地吐出几个字。
女生愣了一下，说到：“这都不会?...你该不会..还在玩S9552吧?”
感受到她向我投来的关切目光，我的身体像筛
糠一般猛烈颤抖，我感到脸颊发烫、头晕目眩。汗流泱背的我死死按住哆嗦个不停的双腿，咬紧牙关，使出最后的力气从嗓子里挤出来几个字：“也，也不是!”这声音细若蚊吟，但我已无力发出更大的声音。
气氛瞬间凝固了。
女生变了脸色。她有些难以置信，嘴角的微笑已然消失，眼神也冷了下来，缓了半天才开口：“那你.玩的，是什么武器?“这个游戏里，常用武器好像只有这些了吧?毕竟现在小口径普遍不强，一点强度都没有了。”
女生的声音仿佛从寒天之上飘来，却又无比沉重地狠狠砸在我的心上，令我如坠冰窖。我的心理防线彻底崩溃，浑身瘫软，扑通一声跪在了地上，豆大的眼泪从眼角滚出：“我.我是玩修脚枪的.”
一听到修脚枪，原本有些喧闹的周围瞬间安静下来，只留下我接连抽鼻涕的鸣咽声。周围人向我投来怜悯的目光，像是看到一个身体残疾患有唐氏综合征的可怜孤儿在拖着赢弱的身躯沿街乞讨一般。这目光让我如芒在背，我死死捂着脸，低着头，不敢让别人看到我的狼狈模样。
女生没有再说一句话。她提起包转身离去，我伸出7手死死抓住将要离去的女孩的一条胳膊：“求你了，不要走.我..我们修脚玩家也有操作的，有很高的意识和蹲人的耐心，如果搭配rip 肉弹的话，操作上限很高的”
围观的人群里发出几声嗤笑，这笑声刺入我的耳朵，令我头晕目眩，但我仍死抱着女孩不肯松手，竭尽全力呐喊着，试图为自己辩解：“你们不许嘲笑修脚枪!打不穿别人的甲.怎么了!那又怎么样!又不是不能开枪!又不是不能开!以后..以后会加强的的!也会有人不起甲的，也会有任务仔不穿甲就进图的!你们不许嘲笑修脚枪...”",2025-01-11 06:59:59,0,0,,未知,否,https://i2.hdslb.com/bfs/face/60ffd6bf613bdfbd17f49d64edf29d591679f1a2.jpg
39,0,251518315745,476341690,爱情一阵大风,5,保密,一般左手按键盘，三手指放在wad上侧身按e，侧身向右移动开镜的话就需要一边按e一边按d，是怎么做到很顺滑的？,2025-01-11 04:29:30,9,14,,未知,否,https://i1.hdslb.com/bfs/face/949fd999fb1546960fd95e05b4b8997cae51354f.jpg
40,0,252044723328,95747626,名前笙,6,男,挂个cs，打暗号回暗号还打鼠鼠cs，还堵桥。,2025-01-10 17:11:02,0,0,,未知,否,https://i1.hdslb.com/bfs/face/9fefd6121049effba9c6e1a0c7b77aaada4308ac.jpg
41,0,252041223904,693356009,lll斑鸠,3,保密,"大学生寒假放假没事绿色跑刀
（新兵制式卷会用），100w=8r（六格保险）100w=10r（四格保险）有需要的老板可以私信。",2025-01-10 16:17:59,0,0,,未知,否,https://i2.hdslb.com/bfs/face/9aa354bcd65a980df3ac79984a6647e125ec75b7.jpg
42,0,252037360416,1001180021,MrLinggg,5,男,看78煮啵视频，品778鼠鼠评论[doge_金箍],2025-01-10 15:28:49,0,1,,未知,否,https://i2.hdslb.com/bfs/face/08921d65edd377fdc2954df5aa0201ed39f0cefc.jpg
43,0,251484380017,3493133505530094,她的53年,5,保密,别看飞鱼视频，每次看觉得又站起来了，开始起五六套进绝密送。,2025-01-10 15:24:00,0,0,,未知,否,https://i0.hdslb.com/bfs/face/dd7c9d6ba3ca22985ecb3b1eb63f479c762e5917.jpg
44,0,252035779232,669652014,夜雨声烦呀呀呀,4,保密,笑死我了,2025-01-10 15:11:32,0,0,,未知,否,https://i0.hdslb.com/bfs/face/79e842edcaef71fd31863ca7b35cc7c1fa391187.jpg
45,0,252032586688,399426808,re汐蓝,6,保密,@墨染镜心wjb @百燕聆 @游戏王真的太好玩了 @加v看直布罗陀牛正,2025-01-10 14:35:32,0,0,你是愿意当个无名之辈，一辈子安生，插着尿管死在床上？还是就算活不到三十岁，也要名留青史呢？,未知,是,https://i1.hdslb.com/bfs/face/0550947b568ae619d9812c58212bead077e33fc1.jpg
46,0,252021564576,379234211,肨貓,5,保密,"非洲之星...😴
非洲@#&😴
我这个怎么才2万块钱我这个😣
1000多万～↑不是2万块钱😴
我开挂了😴
开挂了🤤..我可以把它变成非洲之星🤤
我不知道为什么😴..非洲之星两万块钱😣...
这外挂不好用😞...不好用...退钱..😴
花两百多块钱买外挂😞...不好用😞
没钱吃饭了😞...呜呜呜..
呜呜呜呜...😭😭😭😭",2025-01-10 12:34:35,0,0,这个人很神秘，什么都写了,未知,否,https://i2.hdslb.com/bfs/face/0e25dca23ed7172f7f64e5121c7f325ff09df664.jpg
61,0,252010694032,516188615,蓝菀涵,4,保密,嗯😊,2025-01-10 10:33:54,0,0,,未知,否,https://i2.hdslb.com/bfs/face/4e606c21895fe58c29b84eb2db4b2a3bc915af2d.jpg
62,0,251454897361,3546566268815675,芜暗影,3,保密,91万粉丝,2025-01-10 09:39:27,0,0,,未知,是,https://i2.hdslb.com/bfs/face/eb101ef90ebc4e9bf79f65312a22ebac84946700.jpg
63,0,252004096560,1019799539,紊乱因素,5,女,"非洲之星...😴
非洲@#&😴
我这个怎么才2万块钱我这个😣
1000多万～↑不是2万块钱😴
我开挂了😴
开挂了🤤..我可以把它变成非洲之星🤤
我不知道为什么😴..非洲之星两万块钱😣...
这外挂不好用😞...不好用...退钱..😴
花两百多块钱买外挂😞...不好用😞
没钱吃饭了😞...呜呜呜..
呜呜呜呜...😭😭😭😭",2025-01-10 09:16:52,6,206,喜欢麦香鱼,未知,是,https://i2.hdslb.com/bfs/face/174f28aac9485b3734cec7cb835763f5cc1d7cb2.jpg
64,0,251450640961,3546802355702073,dngke6,3,保密,战场遇到老飞宇本人,2025-01-10 08:40:31,3,2,,未知,否,https://i0.hdslb.com/bfs/face/450d36b4a2fb236bf8214f02cac1636bd764752b.jpg
65,0,251450131665,506126969,残墟Extinction,5,保密,想六套猛攻鼠了[大哭][大哭],2025-01-10 08:35:12,0,0,,未知,是,https://i2.hdslb.com/bfs/face/21f1baa29e7ea5600cb78494127ee95254e38316.jpg
66,0,251446319985,1818752580,叁块的安慕希,3,保密,有人知道为什么老飞宇昨天没有录播吗,2025-01-10 07:36:00,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
67,0,251996254672,8492718,还请叫我小闹吧,6,保密,所以拉闸的人呢😦,2025-01-10 07:23:33,0,0,这个人很懒，所以还在睡觉,未知,否,https://i0.hdslb.com/bfs/face/6688839b77fe8bd81a854d214156542c12458bd7.webp
68,0,251436560769,1960629851,禹卬,5,男,超越纯爱的也只有纯金了[胆大党_微笑],2025-01-10 04:58:37,0,0,一个人哭，真爱无敌！,未知,是,https://i2.hdslb.com/bfs/face/47c73b901cce6d3fc20e4a1fadd32677046063e1.jpg
69,0,251983169696,28547447,Masaka阿杰,6,男,我要遥控小米手机,2025-01-10 04:18:26,0,1,"咸鱼动画区up，主更MAD,补番推荐，动漫盘点。偶尔不务正业去其他区转转。群号:934809094",未知,否,https://i2.hdslb.com/bfs/face/b313cc9098372cd5c9e9f49c038ed374f63785ad.jpg
70,0,251982835312,1304889712,飒佳creeperming,4,男,我记得有一集就是被这个号的人打死了。,2025-01-10 04:14:30,0,2,,未知,否,https://i1.hdslb.com/bfs/face/054d3723c35653d05b6b3f6b3124d771e95a75b9.jpg
71,0,251432175665,673428866,icftw,6,保密,给手机端的朋友们避雷一下这个人，纯cs[笑哭]，人是不杀的，包是必抢的，一人之力抢了我和威龙三个包。最恶心的是，他还假意想归还敌人的枪给我们，然后说放在巴别塔红房绳索上去的地方，一滑上去就是wll的水泥墙挡着，我直接掉下去摔死，完事还不给威龙救我，没见过这样的恶心人，属于刷新下限了,2025-01-10 04:05:29,1,0,"'我們奮力逆水行舟,又註定不停地退回到過去'",未知,否,https://i2.hdslb.com/bfs/face/d1cb56406186fbce213a585e1024f08abeabe1d9.jpg
72,0,251979654448,11500037,苍鹘,6,男,昨天被超管警告了，直播回放大概率没了[UPOWER_34967693_憨憨挠头],2025-01-10 03:32:41,5,16,,未知,是,https://i2.hdslb.com/bfs/face/140f3c9bf405a02f7c7429908101a8011659ecb6.gif
73,0,251979098208,3546732671535700,寒夜千紫,3,男,跑刀碰到一个cs队友，我被一个人打倒，他把那个人给刀了，结果他只舔包不救我，舔完包后就站在我面前等我死了，舔我包里的东西,2025-01-10 03:24:39,11,1,想去各地美景,未知,否,https://i1.hdslb.com/bfs/face/f20c304d288fa12ed3883c61a386febbc9b77593.jpg
74,0,251978912352,244796300,花海MM,5,保密,直播回放呢,2025-01-10 03:22:55,0,0,,未知,否,http://i0.hdslb.com/bfs/face/731f4350a38d4bed0fae2fbbe0339b1d63f668a3.jpg
75,0,251978201088,1555907503,序列9426,5,男,大主播了 直播回放都不整了,2025-01-10 03:12:57,0,0,我们都说来日方长，却不知何日再见,未知,是,https://i1.hdslb.com/bfs/face/c5fa0be0abcfe197ba71a85d1e69574b0bb16d44.jpg
76,0,251427137617,62046970,我跟着妳,6,女,女友套装是很么意思,2025-01-10 02:51:18,0,1,,未知,否,https://i1.hdslb.com/bfs/face/f7949c33194643c7f301660cf6579fd01cca18e1.jpg
77,0,251975848304,59398214,日出東方红胜火,6,保密,无意间刷到了老飞宇的女装视频[笑哭]，毁了,2025-01-10 02:36:05,0,1,我读《春秋》的,未知,是,https://i2.hdslb.com/bfs/face/7554ed50fea99106ad1079482cdc374c0cf2de66.jpg
78,0,251975197808,3493114444516208,临风Light,4,保密,提问：jm是什么意思？ntr又是什么意思？[惊讶][惊讶][惊讶],2025-01-10 02:28:21,0,0,Never Over 丨 我还活着没死  2025目标：达成500粉,未知,否,https://i2.hdslb.com/bfs/face/bb7cbc8def7b0e284bdfa757aeb0eff8b743942a.jpg
79,0,251974766800,94834849,苦舌,6,保密,[笑哭]真是你啊，我们三当时在中控桥还奇怪谁的包，这么肥，是不是鼠鼠的[笑哭],2025-01-10 02:19:29,0,1,,未知,否,https://i1.hdslb.com/bfs/face/40b7f421e15fb9af3e6538258cc39d0f2fd64dd8.jpg
80,0,251423694369,400252451,LhYzzZZ_,5,保密,直播回放呢,2025-01-10 01:53:55,0,1,,未知,是,https://i2.hdslb.com/bfs/face/cfae33035b4cd84bbc566569531743297cde0ae8.jpg
107,0,251972911312,23055136,曜的黎明,6,男,看了女装视频我以为老飞宇是个中年男子没想到是个年轻人啊，这声音似乎不符合原著啊[doge_金箍],2025-01-10 01:47:12,0,1,麦片哥就别关注我了。真的服了……,未知,否,https://i1.hdslb.com/bfs/face/4d86a444582f11e514c3cad8f9c8da1884f82419.jpg
108,0,251422852049,347011464,无聊的Lucy,6,保密,前两天从xdd直播间认识的老飞宇，过来看老飞宇直播间居然4w多人，xdd直播间大半夜也能2w多贵宾，xdd真是蹭上大主播了,2025-01-10 01:39:50,0,0,随便逛逛,未知,否,https://i0.hdslb.com/bfs/face/99ef618aeeb39c5827df500588a14d06115741fd.jpg
109,0,251971397232,1292144801,台风吹过这里,5,保密,挂一个抢了红就直接退出游戏的出生,2025-01-10 01:19:15,0,1,,未知,否,https://i2.hdslb.com/bfs/face/afaa8d51b1953c2fc7c0b333f875f35df08313b1.jpg
110,0,251970745328,57052915,恶梦锁魂,3,男,封号又有什么用？生份证给他封了呀[笑哭],2025-01-10 01:04:59,0,1,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
111,0,251418770545,3546775975627391,龟我,3,女,@游戏开发部AL_1S @夭玖澪,2025-01-10 00:07:12,1,0,16女高,未知,否,https://i2.hdslb.com/bfs/face/02cdb5db52dc82ca5eac2dbc70c1d086687860ed.jpg
112,0,251417907889,403791451,倾雨倾风,3,保密,不是我直播回放呢[委屈][委屈],2025-01-09 23:41:46,0,14,,未知,否,https://i1.hdslb.com/bfs/face/56ed2119e0b1c7246d95a8a2c8a2c1c866df58d1.jpg
113,0,251417752897,1706698189,水-A-WATER,5,男,@机器工具人 听歌识曲,2025-01-09 23:36:13,1,0,404NOFOUND,未知,是,https://i1.hdslb.com/bfs/face/69fbae3c0c352e4ee24fdc2cd10bd9d96a3a4cdc.jpg
114,0,251417329361,3546776678173467,RGHWL,3,男,和 P 美化要吗？,2025-01-09 23:34:03,0,0,,未知,否,https://i0.hdslb.com/bfs/face/a07ab4a67e2683bcbecd757d7fc0fd881c25e19a.jpg
115,0,251966997872,1413988309,蝉鸣年少,5,保密,用了3×3，机密变普通，这就是我们三角洲的爆率[支持]，一晚上连个金都是稀有，把把m7喂我吃乌鸡蛋，我******,2025-01-09 23:31:32,2,2,,未知,是,https://i1.hdslb.com/bfs/face/54fac927acce1fe71957a3d390df1c5f8c18361b.jpg
116,0,251964244320,12589143,babamamazuiaiwo,5,男,老飞宇企鹅或者绿泡泡粉丝群怎么进,2025-01-09 20:45:22,1,0,我想到你想到我。,未知,否,https://i0.hdslb.com/bfs/face/04fba8a087fe791af2bdad534056c6dd7de2e5af.jpg
117,0,251963733472,143680612,苏苏Sco,6,保密,普坝三百四十万！！！,2025-01-09 20:21:51,0,0,我会永远记得你 你也不要忘了我,未知,是,https://i1.hdslb.com/bfs/face/7e92080970fbc26dfd23cd9c11b035189fc9119a.jpg
118,0,251414748465,1020746571,狂旋王哥贡品,5,女,别下播[委屈],2025-01-09 20:16:04,0,0,,未知,否,https://i0.hdslb.com/bfs/face/1297f7f9fe7379348e66253bc4ba1c0dca5ef250.jpg
119,0,251963480240,299402949,想是小埋,6,男,左上角小地图好像一张小丑的脸[笑哭],2025-01-09 20:02:14,3,3,,未知,是,https://i0.hdslb.com/bfs/face/f6020d6223cd34fe1be4c9f8509328641038b0fb.jpg
120,0,251414243361,1176266060,泣血杜鹃,5,保密,这是啥@老飞宇66,2025-01-09 19:49:00,0,1,喵呜～,未知,否,https://i2.hdslb.com/bfs/face/f1d3ce98954b702956d6b7721bba5e44737214b3.jpg
121,0,251963171584,522329705,镜银_,6,保密,普坝跑刀两红一金[doge]一路上啥人没见,2025-01-09 19:47:54,0,0,,未知,否,https://i2.hdslb.com/bfs/face/8f7d1e070faea8e3dabc8f26834aba88709b808e.jpg
122,0,251963222528,19014611,Code丶泽洛茨,6,保密,网络波动会封禁么?,2025-01-09 19:40:51,3,2,02  02  02,未知,是,https://i2.hdslb.com/bfs/face/d687ddb6f863abfad5676fd93d6a764861e99920.jpg
123,0,251962732448,1057327942,雨幕欣,5,男,有没有航天指挥[星星眼],2025-01-09 19:21:39,0,1,动漫是不看的，漫展是月炮的，酒吧是二次元卡男的，迪厅是动漫主题曲DJ版的,未知,是,https://i1.hdslb.com/bfs/face/54a207d1640af5897bd6b7e3a046bba1865edc8b.jpg
124,0,251412685521,74400584,住在乌托邦里の光头强,6,男,我觉得那天是怪怪的,2025-01-09 18:42:04,0,0,哎哟！？你脸红啦？来，让我康康。,未知,是,https://i2.hdslb.com/bfs/face/5134b95c8819ff4af929795fcec307427a9f6e2a.jpg
125,0,251412367985,1510791760,快还我6级号,4,保密,怎么这集好像发过[微笑],2025-01-09 18:28:24,0,0,,未知,否,https://i1.hdslb.com/bfs/face/a6e216d3cc3206d6e6d12a5cc5a4c01d0d76064d.jpg
126,0,251959076640,1468326,slientkill,6,保密,好老的切片啊,2025-01-09 17:33:58,0,0,,未知,是,https://i0.hdslb.com/bfs/face/b440cecae6d564f4b2a4047d1a3c3fa5267a0736.jpg
