序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
97,0,256139541344,509876595,-樱_花_散-,4,保密,好家伙，特勤处知道我没油给我送了桶 ,2025-02-23 01:00:53,0,2,,未知,否,https://i0.hdslb.com/bfs/face/a9713f1119826b3efff3ce1a7cdeaaef68eaa57b.jpg
101,0,256132716096,660942616,该干点什么好,5,保密,大家好啊[呲牙],2025-02-22 20:15:55,0,1,没有什么上帝有的只是自己的努力,未知,是,https://i1.hdslb.com/bfs/face/dab40a247356bff6842aee868f7b65a622d9dad2.jpg
102,0,256129669056,3546812474460911,账号已注销,0,保密,我纯杀人魔，油干出来很多了，就是锅到现在就干出来三次，那三个锅还给我卖了，现在怎么摸都摸不到锅,2025-02-22 18:26:00,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
103,0,255402114881,2126137496,夜空墨色丶,5,保密,萌新入坑两天 碰到个鼠鼠 突然窜出来吓我一跳就给了他几枪 然后发现他一直摇头晃脑也不跑 内疚的我把身上的药都给他了[大哭],2025-02-22 16:45:07,0,0,,未知,是,https://i2.hdslb.com/bfs/face/0dc9a26ef93617f538b42cf718b133822e08c2b7.jpg
104,0,256081055312,108148723,甲鱼帅啊,6,男,寻找有一天凌晨巴克什在阿萨拉营地相遇的鼠鼠，你送我香槟，我送你吃浴场大保险，最后让着丢包撤的名额，一起拉闸走的，成年人真感动哭了[大哭],2025-02-22 08:42:57,0,1,飘雪入繁灯，行人出家门。孤魂寻暖意，不知念何人。,未知,否,https://i1.hdslb.com/bfs/face/9cc9a466d36e025ad1c9962fa5da2d0ad6a67a8c.jpg
105,0,255346965985,1804305899,我是千宇Y,5,男,一共只打了两把绝密航天，遇见了两把油，第二把有大佬清图走了，我吃垃圾吃了三百万拉闸撤了[doge],2025-02-22 05:32:51,0,0,,未知,是,https://i2.hdslb.com/bfs/face/c0146dd25d60d36b85065ccab7ab9e70502d64c8.jpg
106,0,256060010768,437160007,巴库巴库跌丝袜_,5,保密,之前在蓝室底下也有人送给我一桶油但是要撤的时候被一队寻血猎犬直接秒了,2025-02-22 04:14:16,0,1,咕咕咕咕咕咕咕（狂风呼啸，站在你面前的是一只真正的鸽子）,未知,否,https://i1.hdslb.com/bfs/face/d5aae859e9cc61974403dd68b5997a1d38d6061d.jpg
107,0,255334230753,3493132251433698,大家好口牙,4,保密,我就是一个枪法不怎么样的打野玩家，没玩过航天地图和巴克什地图，现在正在卡一桶油升级仓库，不知道这个油的爆率高不高，我能不能活下来带走这桶油,2025-02-22 02:59:03,1,5,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
108,0,255333438449,3493132251433698,大家好口牙,4,保密,这桶油的刷新率高吗,2025-02-22 02:48:41,2,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
109,0,256041865152,1613647709,金扳指zz,4,男,我受不了，昨天为了一桶油亏了500多万 ，还他妈没带出来,2025-02-21 23:07:19,0,0,每天都有事干的日子真不错,未知,否,https://i2.hdslb.com/bfs/face/0bec93d90503c236a02124d4d51fe22edcc60fe4.jpg
110,0,255297733809,381606451,月下解忧草,5,男,我开局吃到一桶油，然后苟了一整局好不容易最后一队都已经接飞升准备走了，我就去拉闸了结果他们听到我拉闸飞升都不打又跑回来了，准备混烟走了，最后三秒被他们打死了[辣眼睛],2025-02-21 13:39:41,1,2,,未知,否,https://i1.hdslb.com/bfs/face/ac7310592c5b940df370e4460d55653a0921f0f4.jpg
111,0,255994655280,646749006,洛神铃TLS,5,保密,何不让官方多出一个对局结束玩家查看，查看整把对局里的有哪些人,2025-02-21 09:46:30,0,2,热衷于游戏创作的UP,未知,否,https://i0.hdslb.com/bfs/face/676c7f323e6b8dc24a1d3f28bc1062add3d750a0.jpg
112,0,255993031744,399834225,套你猴子哟,6,保密,这个威龙好像遇到过。,2025-02-21 09:27:47,0,0,,未知,是,https://i0.hdslb.com/bfs/face/321ddf15d8640964b4423884d31369de1f6b4e8e.jpg
113,0,255271936801,192264161,DarlingJWYF,6,男,普坝萌新不记理解，大佬给解释一下，拉闸怎么了就,2025-02-21 08:26:56,10,8,中日英三国语，软件工程师,未知,是,https://i2.hdslb.com/bfs/face/30a1195d1984ccd038e242d9730be57f1c223c1b.webp
114,0,255252548913,4244667,被风追捕的旅客,6,保密,暗号都是怎么打的,2025-02-21 03:49:09,19,34,和光同尘。,未知,是,https://i0.hdslb.com/bfs/face/42b65f0a5edee764ac43cb93ad58afa687ef87c0.jpg
115,0,255965727648,3461571260975831,扶_卿,4,保密,他看到油的第一时间是想帮你们拉闸走，好鼠鼠值得把把出心[爱心][爱心],2025-02-21 03:09:53,0,4,,未知,否,https://i2.hdslb.com/bfs/face/89d4c44ecbb3a0877f4db9d45d68739469df4caf.jpg
116,0,255248736897,514399650,就想摸鱼划水,5,保密,我什么时候才能遇到桶油啊,2025-02-21 02:48:25,3,5,世界的尽头是抽象,未知,是,https://i0.hdslb.com/bfs/face/0fb28e028114e5d9e9cb93c1c04662d00957824c.jpg
117,0,255946395376,74943105,见面给你买束花吧,6,男,我说实话你这视频再晚点出我都不知道演的啥了,2025-02-20 17:29:22,0,0,我是旧时代的残党，新世界没有载我的船。,未知,否,https://i0.hdslb.com/bfs/face/1dd3dc4b9b0261216e307974319be03c6a17b40b.jpg
118,0,255228472945,509606968,_人间之恶_,5,保密,这赛季开头牢二吃牢饭捡桶油，固排队友想收藏我就让他了，刚出牢位发现牢三有人，队友高倍看见是鼠鼠医生就打暗号把他叫过来了。牢三是单三鼠鼠，鼠鼠回暗号切刀跑过来，我给他丢了几个小金。队友还把油丢给鼠鼠看。然后我们准备走二员过进核心区。鼠鼠开枪吸引我们注意，我们跟他跑回牢三。鼠鼠上去开了东吊，他应该是想接飞升让我们走的，当时挺感动的。然后放桥后沟槽的导弹来袭了。堵桥经典配置红狼乌鲁鲁加露娜已经在桥上等着了。队友被狙倒，鼠鼠封烟我们救起直接回头走二员进核心区了。之后准备走黑室上总裁，我又投喂了鼠鼠点东西。总裁接了一队但是鼠鼠被打死了，我看了鼠鼠牌子等出去加他。12分钟火箭准时拉了，最后决战被堵桥的打了，没撤出去。出来后加上鼠鼠，跟他聊了会。鼠鼠对带油没出去感到可惜，同时声讨沟槽的堵桥✓,2025-02-20 16:31:11,0,2,…,未知,否,https://i1.hdslb.com/bfs/face/267df0821c6264da2bc3bb1900b3f1f949c1f643.jpg
119,0,255225875457,53142082,见之勿忘,5,保密,前两天也是单三航天送死，结果落地中控开门就是油，赶紧吃了面包就直接朝飞升跑，好不容易等到开飞升了牢三来了两个人，一个乌鲁鲁一个骇爪，吓的赶紧躲掩体后面打两波暗号，还好回了，一人上供一个小金，把包里的油拿出来示意出油了想走飞升，然后一起开飞升打老太，最后成功撤离。感谢两位大哥不杀之恩，鼠鼠就差这桶油了,2025-02-20 15:54:27,0,5,有美人兮，见之勿忘，一日不见兮，思之如狂。,未知,否,http://i1.hdslb.com/bfs/face/ed001d49f259dae28209d2b6ddc360a051f05fc1.jpg
120,0,255935621232,329261100,水煮鱼领导,5,保密,打到满级，三级部门了还没见过油呢,2025-02-20 15:00:57,0,0,欧皇资格证书,未知,否,http://i0.hdslb.com/bfs/face/afc60c5c0ee458559030696edab11f504206f0cd.jpg
