序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
30,0,255364418849,506485679,Miracle-冥灵年庚,6,保密,我靠，我真的超喜欢这种打狙环境,2025-02-22 09:34:24,0,0,当一个秘密被吃掉时，秘密必须遵循原本的模样,未知,是,https://i2.hdslb.com/bfs/face/2fd3c3a229abeab457d36c0e750d44cfc8c9f406.jpg
31,0,255345517841,500430261,Eokcy,4,保密,这可真是...,2025-02-22 05:16:39,0,2,,未知,是,https://i0.hdslb.com/bfs/face/fd23064c947cb0377ba13c774719bb0de9b0fcff.jpg
32,0,255337778577,1478384193,孤夜未央之歌,4,男,我觉得这个房顶的这块儿官方可以往这里加个坡，可以让载具上去，但是这个房顶改为可以让爆炸物破坏。,2025-02-22 03:44:19,1,0,,未知,否,https://i0.hdslb.com/bfs/face/b55d03ac48bf82d5b328fd45f7e5d161dc2c335e.jpg
33,0,255331994593,689857196,SharkNolan,5,女,异曲同工,2025-02-22 02:27:47,0,0,1,未知,是,https://i2.hdslb.com/bfs/face/a1e33840755d00c34c5d06500b4dbd9b988af6bb.jpg
34,0,256050943840,53315217,咸鱼味老腊肉,6,保密,老战地玩家了，预判这么准,2025-02-22 02:20:57,0,0,别看了小鬼，你妈喊你回家吃饭了,未知,是,https://i0.hdslb.com/bfs/face/8a93cb1e2383d2e1879d8a858f1d3ff619cfd35f.jpg
35,0,255327942689,616712496,阿quima,4,保密,@是某个某人某吧,2025-02-22 01:19:39,0,1,哇哦,未知,否,https://i0.hdslb.com/bfs/face/e63aba50ecf9c170989fae6805553e7efe618ce7.jpg
36,0,255301857041,3546695335938457,一整张废纸,4,保密,倒反天罡[笑哭],2025-02-21 14:26:01,0,0,你好模好说话，大家就是讨论问题聊天吹水，你要恶意找骂就别怪别人说的难听啊,未知,否,https://i1.hdslb.com/bfs/face/a01a2a959c2dc9bbafbab83dae328d3b976be434.jpg
37,0,255996364048,286374539,ljgdfhu,5,保密,本来操作飞机就很难了，你还搞这出,2025-02-21 10:06:14,0,0,"​独帜入渊深未知，身似浮萍命难持，
​千州皆朝归海处，一苇青拨戏浪巅
​惊鸿四散鱼逃尽，唯有残帆傲此间，
​待到天开云雾散，负手直望笑苍天
",未知,是,https://i2.hdslb.com/bfs/face/3446bab2e2bb1fa695b4e2ebadab0b3783961c56.jpg
38,0,255266546945,25757798,鬼兜兜,6,保密,我反手就是一个举报[喜极而泣][喜极而泣][喜极而泣],2025-02-21 07:02:50,0,0,,未知,是,http://i2.hdslb.com/bfs/face/1015278d3d1a0f985de5e8ea9d4e25eb402739a7.jpg
39,0,255973237968,1456654621,ccmk4,5,保密,那有什么的，我们坦克世界还有载重3×188t的钢铁桥梁呢[笑哭][笑哭][笑哭],2025-02-21 04:44:35,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
40,0,255254845105,177533674,御坂19223号,6,保密,这游戏能用英伟达的即时回放吗,2025-02-21 04:16:38,0,0,为美好的世界献上祝福,未知,是,https://i1.hdslb.com/bfs/face/688bf99fbf1082146286e69b2a89cfbdf937cfdc.jpg
42,0,255251041825,100996769,FZB_南瓜,6,女,@离惑_ @玖柒九七久,2025-02-21 03:23:18,1,0,,未知,否,https://i2.hdslb.com/bfs/face/cbdfb24e301e9807c8270159010be5a3ac72e315.jpg
43,0,255965200080,353869532,蓝云瑶,6,保密,啊？堑壕战这张图有飞机吗？,2025-02-21 03:01:12,0,0,银色的眼眸注视着时间的流逝,未知,是,https://i2.hdslb.com/bfs/face/cbbcc584091aa463ce12d5b43332b7bccfb249e1.webp
44,0,255959042592,37899111,雨后的孤独,6,保密,太强了[打call],2025-02-21 01:16:24,0,0,御天之骑，铭刻编年，此时此刻正乃极致之时。（超喜欢老檀）,未知,否,http://i0.hdslb.com/bfs/face/a287de78bbc4e04b51050b4825ccb559b460f503.jpg
45,0,255939589424,3546605766577023,星盶,4,保密,梦回s1脱壳穿甲弹指哪儿打哪儿,2025-02-20 15:46:04,0,0,,未知,是,https://i0.hdslb.com/bfs/face/1b0ae0ff65ab1caaef4bcab584eb727833361603.webp
46,0,255181038081,1577928371,风云Gms,5,保密,@1Rvvvvv 好好学,2025-02-20 06:24:20,0,0,这个人很穷..什么都没有留下,未知,是,https://i2.hdslb.com/bfs/face/2a1e533a2d33c357db28718798d86aba0b552ade.jpg
47,0,255175890097,87705482,早八点咖啡,6,保密,什么装甲杀手[笑哭],2025-02-20 05:06:46,0,0,,未知,是,https://i2.hdslb.com/bfs/face/a913f31303ec0175198278de1dd093a8d01db9ae.jpg
48,0,255886972208,1332340310,一颗坏核桃,5,男,我靠三角洲这么牛了，第一眼还以为战地，听到字幕才反应过来[笑哭],2025-02-20 04:50:39,0,0,？,未知,否,https://i2.hdslb.com/bfs/face/fa540bac6bf96b2b8f26cacec66f7bace741fc5a.jpg
49,0,255875824256,3461570579401610,肆樾拾叁,4,保密,防空炮五炮不如炮兵两发。,2025-02-20 02:27:42,0,0,随缘逛站，随缘发稿。,未知,否,https://i2.hdslb.com/bfs/face/d37c4227ffdf2fed3759dfb292380579178c2dcf.jpg
50,0,255159221009,347999082,茴香花生,5,保密,三角洲的坦克没下坠吗,2025-02-20 01:02:56,0,0,啧,未知,否,https://i0.hdslb.com/bfs/face/75dc52d99dfdd6feabce06c914eedf46287c1e10.jpg
51,0,255141382641,352994267,良潜心泽,6,保密,飞机佬看不得这个,2025-02-19 15:47:30,0,0,,未知,否,https://i2.hdslb.com/bfs/face/c8f030fb8145193e7cab7fc290f5e3c031aab8e6.jpg
52,0,255134699697,3546665539603268,_罒夕_,3,保密,带的钢针罢[嗑瓜子],2025-02-19 14:30:22,0,1,这个人不神秘，什么都写了,未知,否,https://i2.hdslb.com/bfs/face/67b3ab519c80b73646390a45bcf702f3b58bf066.jpg
53,0,255807788736,556732741,d0gth1ef,5,保密,@绝尘--亦倾城 @LKS-TY @好看查一查,2025-02-19 06:48:54,0,0,,未知,否,https://i1.hdslb.com/bfs/face/71f44df92fa5669a31f4aa3a3f68317c0c52fdb7.jpg
54,0,255806210512,178391332,香蕉味苹果菠萝酸奶,6,女,倾角不够，斜坡来凑[doge],2025-02-19 06:24:35,0,1,萧,未知,否,https://i1.hdslb.com/bfs/face/799fe3ed34c78a68ce911069455f03abb9bc0ec6.jpg
55,0,255802964512,695548610,托拜厄er,3,保密,这个地图怎么会有飞机？,2025-02-19 05:35:02,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
56,0,255083738865,3546852009969982,流流二七同学,2,保密,怎么这么像2042啊[笑哭],2025-02-19 03:29:08,0,0,,未知,否,https://i1.hdslb.com/bfs/face/0c92d18370825ec37238081f614edd9384fc654b.jpg
57,0,255083098737,25112677,喝酱油耍酒疯-,6,男,就是这个意思，长官！,2025-02-19 03:19:54,0,1,ⓘ 该账号已被封禁,未知,否,https://i1.hdslb.com/bfs/face/12535c7ca657130a67bdf3c31e5f695671d7aae6.jpg
58,0,255070799009,16224593,LIU劫,6,男,八宝粥行动能用坦克破甲弹打飞机，真的很少见，别人都钢针的,2025-02-18 23:01:08,0,0,人性是多面的。,未知,否,http://i2.hdslb.com/bfs/face/e3739456bb337d0de0cd053389fd6d5624a7e253.jpg
59,0,255778937520,3493285565827344,账号已注销,0,保密,钢针守天空,2025-02-18 22:55:02,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
60,0,255046940961,14442167,諸葛大力丸,6,保密,"真想找个载具大佬一起排
每次对面坦克大杀四方的时候
我们坦克跟帕金森一样瘫着[笑哭]",2025-02-18 13:48:22,0,1,吾男身，然自认女且喜女。为原教旨者，弗能变性。有异装癖爱着男装。素志坚，然异食癖致食肉。自认黑，因病肤黄。自闭症，间歇发，睡时作，静默不语。,未知,是,https://i2.hdslb.com/bfs/face/943f8d42893132c78fb56206e929eedca7644928.jpg
61,0,255044604209,3546716659779984,郝脥,3,保密,坦克黄金爆头飞机驾驶员[思考][藏狐],2025-02-18 13:21:56,0,0,,未知,否,https://i0.hdslb.com/bfs/face/33a85016f9045514dd12b185025bf19528a928d5.jpg
63,0,255043825745,3546815414667882,喜好是在网上钓鱼,3,保密,我还真这样打过，两炮把直升机上的人都轰下来了[笑哭],2025-02-18 13:13:31,0,0,抽象,未知,否,https://i0.hdslb.com/bfs/face/17a395d85b1d4ba863e5f7ccdfec22899d5b1f9e.jpg
64,0,255036431745,67964196,是非酋我没错了,5,保密,说m1打不了aim120的说话吧,2025-02-18 11:43:31,0,0,,未知,否,https://i0.hdslb.com/bfs/face/5616771108f8cacd34f9588ffbd5585d512f3a61.jpg
65,0,255739761728,2020142709,六月的季节你好,5,保密,aa车：我不要面子的吗？[笑哭][笑哭],2025-02-18 11:02:20,0,0,,未知,否,https://i0.hdslb.com/bfs/face/fdda620e36da04aee445952b1f8b74ea5729e3f1.jpg
66,0,255733571760,62317,全自动白客,6,女,哪国的屋顶 这么牛,2025-02-18 09:54:55,0,1,花有重开日，人无再少年。,未知,是,https://i1.hdslb.com/bfs/face/f2301d277c3e7eec4ff9841fb6e7e0f782a579ab.webp
67,0,255024387985,286172076,云深枸杞,6,保密,战地老玩家[2233·群星闪耀时收藏集表情包_比心],2025-02-18 09:21:45,0,0,doro去偷欧润吉腿被打瘸了，寒冷的冬天你坐上了车，没有发现在后面一瘸一瘸跟着你的doro，最后你离开了这座城市，doro也真的离开了,未知,是,https://i0.hdslb.com/bfs/face/abe8c6c9ad82ac23739303cf6689744727427942.webp
68,0,255020590641,1515645570,土豆屑boy,5,男,这播报动静像2042但是击杀图标又不像但是上面占点图标又像2042这到底是啥玩意？难不成三角洲？[辣眼睛],2025-02-18 08:23:09,0,0,如果你在任何商品推荐视频下看到本人评论都和本人无关（其评论均为b站私自使用本人账号所发）本人从没有用过其产品，本人不对其商品下评论，如有请@,未知,否,https://i0.hdslb.com/bfs/face/f6259a03fbd174e014fff440cad87b4f0f00a57d.jpg
69,0,255726300960,417524837,星空创作者up,5,保密,直升机到底怎么才能开到[大哭],2025-02-18 08:15:16,0,0,华夏万年，还我河山！,未知,是,https://i2.hdslb.com/bfs/face/22e8f1a0bc94d414b8654772496240b17f060074.jpg
70,0,255725764208,1261886717,雨过云收,5,保密,@叙利亚自爆民兵,2025-02-18 08:06:33,0,0,多喜乐，长安宁，岁无忧，久安康,未知,是,https://i2.hdslb.com/bfs/face/97a2b178d2e7156e2be87a865e620b820b009c57.webp
71,0,255019213761,2489361,闲云梦谈,6,男,我昨天也炸了一架，就是坦克直接把飞机炸了。,2025-02-18 08:03:06,0,0,"然而时间未尝停息，直到前辈们想着把接力棒交接之时，才恍然发现在新时代更迭的颠簸中肩负起伟大理想是多么可贵。
伟大精神永垂不朽！",未知,否,https://i0.hdslb.com/bfs/face/f6514f7c807125bce90d67ec4520b1d9067ee075.jpg
72,0,255009712465,265165871,呀哒哒哒哒哒哒呀,6,保密,单发，射的远，有镜。是狙！,2025-02-18 05:29:09,0,0,,未知,否,http://i2.hdslb.com/bfs/face/4a61f76342eb8dd43053bc6094ee4215621856ed.jpg
73,0,255004545809,43303861,派大星のwish,6,男,直到自己做产品得时候才发现原来抄作业🈶多爽，自己创新需要了解市场，而抄袭一个成熟的产品时你只需要了解你的敌人,2025-02-18 04:26:37,0,0,想看我什么成分？那么成分如下：水 蛋白质 脂肪 碳水化合物 矿物质 维生素 核酸,未知,否,https://i1.hdslb.com/bfs/face/f23e1ea734d629298c98dbd6563bdd73c2001f13.jpg
74,0,255709189008,94047848,清静经丶十三,3,保密,单发，能开镜，怎么不是狙呢，反器材狙击枪罢了[嗑瓜子],2025-02-18 04:14:40,0,0,,未知,是,https://i2.hdslb.com/bfs/face/3f924ea800f4ae884301d74f651eaa5edb09dec1.jpg
75,0,255707626528,86886616,趴着躺的three,6,保密,真厉害，就是我局内遇到好多这样的人…我开着飞机，飞得速度也不慢啊，他坦克从家里面直接打到快我家里了，一下就给我打炸了，好多次好多局了，简直无语，一点都没法防，就两次反杀过，藏起来飞到他头上火炮死角，然后拿火箭弹磨它，诶,2025-02-18 03:53:27,0,0,我的帽上的字母没有写错啦！因为E是趴着躺的！！,未知,是,https://i1.hdslb.com/bfs/face/63fa216966626c6e18dd22b85786e1dd35bcd06e.jpg
76,0,255707341472,1723597640,秦叁玖,4,保密,这比战雷简单[doge],2025-02-18 03:49:21,0,0,,未知,否,https://i2.hdslb.com/bfs/face/a3fbcabddc042e33990e2034efb5a646b7afae7c.jpg
77,0,255664480912,677124608,机械火锅,5,保密,我用AWM狙杀过侦探机的驾驶员四次,2025-02-17 13:00:21,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
78,0,254949557985,266631976,无限的根号九,6,保密,战地上的防空佬进军三角洲啦？,2025-02-17 10:51:41,0,0,,未知,否,http://i1.hdslb.com/bfs/face/d81d96380083fe24ffb36580055ef8dfa0c5d831.jpg
79,0,254945595329,503186089,站内摸鱼丶种子选手,5,男,仰角不够，房顶来凑。！！！,2025-02-17 10:05:50,0,0,滴滴滴滴滴滴滴滴滴滴滴,未知,是,https://i1.hdslb.com/bfs/face/a4945ec5fc9c56cec30be027a6c2ce32d8d3b196.jpg
80,0,255648377376,690982843,错误0632,3,保密,解锁专武，坦克,2025-02-17 09:55:54,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
81,0,255639529424,3546574693075223,我先鹿了,4,男,？？,2025-02-17 07:50:17,0,0,"
鹿",未知,否,https://i2.hdslb.com/bfs/face/68eb389d0f6dd4e51485ea8efad17e4ad693085c.jpg
82,0,255619547568,3546610451614118,柠风南栀,4,男,电脑上玩真的很难哎，手小一点的话，根本操作不过来，你冲刺前进的话，还得按2个键[大哭],2025-02-17 02:58:25,0,0,,未知,是,https://i2.hdslb.com/bfs/face/37397598fe80b8e99b93de6671e7e91a0b5c6345.jpg
83,0,255617214192,517411028,霜影XL,5,男,现在知道什么叫我方坦克已占领制空权了吧？[doge],2025-02-17 02:18:11,0,0,,未知,否,https://i2.hdslb.com/bfs/face/a799bd04347d804f83cd4b310a22a4f13d8e3852.jpg
84,0,254885717921,351993481,小ChennC,6,保密,感觉这里面的炮弹飞的比战地里快，下坠也小一点,2025-02-16 14:14:20,0,0,,未知,否,https://i1.hdslb.com/bfs/face/1db8b8cdfe7b3f2fa1be4235bfaaf9c836171bda.jpg
85,0,254864805153,1040677097,你不要太逆天了,5,男,坦克世界什么时候可以打直升机了？🤓,2025-02-16 10:07:12,0,0,,未知,是,https://i2.hdslb.com/bfs/face/296c82581b93afc0be8b112b75059a3d4664e45e.jpg
86,0,255546721568,1792565818,疯子_FFF,5,男,这应该是尾翼穿甲弹,2025-02-16 06:12:12,0,0,,未知,是,https://i1.hdslb.com/bfs/face/01a353bea20577d75fdd029cad4fa965f7ebe8f3.jpg
87,0,255534879632,291268209,海屿星辰7,6,男,bwd告诉你，直升机可以弹飞钢针[doge],2025-02-16 04:02:05,0,1,无论发生什么，请不要后悔与我的相遇。,未知,是,https://i0.hdslb.com/bfs/face/21b80cb82018a14768b5750a1f1d0da8a19be6c2.jpg
88,0,255531841872,2728539,Hey-233,6,保密,我经常用awm打直升机驾驶员[抠鼻],2025-02-16 03:25:17,0,0,可可爱爱，没有动态！(｀･ω･´)ﾉ,未知,否,https://i0.hdslb.com/bfs/face/6e307514ada7c2e0ef84f9cb480cae2f6fb8beb8.jpg
89,0,254832672737,3546724618471766,执鹰Lcw,4,男,获得成就：无他，唯手熟尔,2025-02-16 03:24:58,0,0,"我们永远心怀希望
""执鹰""算是字号，意为""执着如鹰""
""Lcw""即李宗伟，是我很(最)喜欢的球星
还是称呼我""阿鱼""便好
怎么称呼都行",未知,否,https://i2.hdslb.com/bfs/face/77098a262c9bb0ea718ef6234fc2b5fd5556b767.jpg
90,0,254827656881,396668585,蔚岚之眼,5,男,当年战地五坦克打飞机的就是你是吧[捂脸],2025-02-16 02:20:12,0,0,全国漫游中,未知,否,http://i2.hdslb.com/bfs/face/0cfe45bd30219dda56a79e2452f3d1a942ce77d0.jpg
91,0,255522853520,3123949,FPS老咸鱼,6,男,战4就是啊，坦克找个斜坡，切个霰弹，小鸟伞兵直接带走。[妙啊],2025-02-16 01:25:27,0,0,正在播使命召唤,未知,是,http://i1.hdslb.com/bfs/face/8bb12a54eada2bd1ef4036698bb59c3931ea53f6.jpg
92,0,254815476241,123696576,行星不见了,6,男,人家标签和合集名字上都有，这又不是wx视频号，还问什么名字，是故意的还是不小心的？,2025-02-15 20:02:35,0,1,既然来了就交个朋友吧，能等到你是莫大的荣幸，一起加油。ps：这个无奈老人总是变得像呆瓜萌新,未知,否,https://i0.hdslb.com/bfs/face/44b67e6a82dd7009f1fce2792bf2d8673a94cf6c.jpg
93,0,255478527072,89829945,白石池雪,5,保密,战地5战车风暴坦克打飞机也挺正常的,2025-02-15 12:01:48,0,0,东方 方舟,未知,否,https://i0.hdslb.com/bfs/face/3d08f5eb966f33d5a4bf09bb150d47dc71a67c52.jpg
94,0,255474393200,3546612609583214,妄议控,3,保密,攀升坦克玩高爆弹开到坡上。直接跳炮干死三个,2025-02-15 11:19:07,0,0,抑中…,未知,否,https://i2.hdslb.com/bfs/face/24e89abe03133b98941b550d76490aa32e456ec3.jpg
95,0,254747721185,18743878,萌鼠躲骚猫,6,保密,落点盲猜的？ 这么准,2025-02-15 05:16:15,0,0,但教方寸无诸恶 虎狼丛中也立身,未知,是,https://i1.hdslb.com/bfs/face/7a3475f107f1221c119fd43f6b127171b8c9eecc.jpg
96,0,254745685585,3493130343025255,凤太沂正,4,保密,在八宝粥里，这不很正常,2025-02-15 04:53:01,0,0,连站姿，OAD，罗曼斯都不会的初xin猴,未知,否,https://i1.hdslb.com/bfs/face/c662c173a5c0f6218160a3d035d3c57c6a4d5ef8.jpg
97,0,255417235488,1251545237,乌鲁撸堵桥眉牟,5,男,这个距离狙人很爽，对面根本打不到，除了人机会瞬间锁你两枪,2025-02-14 22:00:10,0,0,,未知,是,https://i2.hdslb.com/bfs/face/3cc6eec8529a03feb1fa70a50538a9a6851f176a.jpg
98,0,254648217857,395200790,yyyyrrrr0501,3,女,我滴个妈呀,2025-02-14 04:31:48,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
99,0,255331573920,21152513,努力不发引战评,6,保密,@机器工具人 听歌识曲,2025-02-14 02:54:29,1,0,一切都是解构，一切都在解构,未知,否,https://i2.hdslb.com/bfs/face/75f5f6ef337b5deb493ea880df93e5a59ae80195.jpg
100,0,255305981568,1721525403,那个在北方,5,男,打炮仙人,2025-02-13 16:14:28,0,0,懒,未知,是,https://i0.hdslb.com/bfs/face/1d7c1ff5c6fac9a0ab7c3ff58bb72ff5c2470bec.jpg
101,0,254610004769,645875867,心如water,4,男,@一拳打爆地球-_,2025-02-13 15:10:18,2,0,,未知,是,https://i2.hdslb.com/bfs/face/39e1e1d81a1a202655f7fbf0a7a38aeb8a745741.jpg
102,0,254587912913,582186699,Cancer要开心,5,保密,笑不出来，开小鸟真被坦克打下来过,2025-02-13 11:14:04,0,0,累了，睡会…,未知,是,https://i0.hdslb.com/bfs/face/8b2955f59fee6a92a4b08a9d767c981371443299.jpg
