序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
11,0,260190990513,3546373739776463,懵逼的白子,4,保密,好消息:假的  坏消息:半身像好像是真的,2025-04-23 11:28:48,0,0,抢银行抢银行，我要去抢银行,未知,否,https://i2.hdslb.com/bfs/face/b414d859e67fcd73f727dfa737783129779064bc.jpg
12,0,259894276497,3546698158704972,无忧无虑的电子蛇UWU,3,保密,半身像就六格,2025-04-19 14:53:49,0,0,,未知,否,https://i0.hdslb.com/bfs/face/c2532e4832a9c702e93faf756c31a77f1c40752f.jpg
13,0,259881221777,3546575221557496,菜鸟白耗子玩游戏,3,保密,最后来一个非洲之心直接这辈子有了[doge_金箍],2025-04-19 12:31:59,0,0,"爱玩使命召唤，我的世界，第五人格，王者和平淡游
同时是个UT圈的人，也玩大量国外游戏（如roblox fnf等
另一个号为：画渣白耗子画柴柴",未知,否,https://i1.hdslb.com/bfs/face/167a6a98fe9b803a824ec6e630edf20f9b042d84.jpg
14,0,259838229201,3546876332739460,爬鈈鸡,2,保密,我嘞个全身人像啊3*4,2025-04-19 02:43:53,0,0,五年级日更小UP,未知,否,https://i1.hdslb.com/bfs/face/27c22136410b49487070c64cb6be12137c177069.jpg
15,0,260589498688,3461580620564830,三角洲常夜俱乐部,2,保密,右下角还能再塞个非洲之心[doge],2025-04-17 07:48:07,0,0,找本俱乐部请联系Q1704157169,未知,否,https://i1.hdslb.com/bfs/face/b0d6eecca3a38afe81803cbb5e7c86e4188ac5b9.jpg
16,0,260481401808,3537113769314441,-Tm-b,4,保密,😊😊,2025-04-15 23:54:18,0,0,,未知,否,https://i2.hdslb.com/bfs/face/706d437ef0a2c7b83f38d526ffe1270b181195d4.jpg
17,0,260469834528,3546736511421138,八宝粥--威虫,3,男,看懂了么,2025-04-15 16:16:10,0,0,还在看什么呢，是不是要我的两个大红包？还是跟我一起去炸主战坦克？,未知,否,https://i0.hdslb.com/bfs/face/ff3f38a1f4e8bceb6d74f192da5725321aa8fad8.jpg
18,0,260324610608,2104056536,鲨吃_,4,男,如果单独给我出一两个我能变成无畏战士，但是同时给我出我心率能飙到160,2025-04-13 19:32:58,0,0,"一个普通的创作者
连载mc系列剧：《幻梦迷踪》
喜欢的话可以点个赞点个关注点个三连！！！",未知,否,https://i2.hdslb.com/bfs/face/15b2d1b76444349a2f733e4a321110c3e0b7a405.jpg
19,0,260298922720,1877348147,白胶兽qwq,4,保密,喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵喵,2025-04-13 12:33:49,0,0,一个搬运工，搬运e621，R34，等视频网站的东西，偶尔发一些漫画,未知,否,https://i2.hdslb.com/bfs/face/90802ba9db7d91881211fdcfb6d0622ddeb0d0ba.jpg
20,0,259364248225,450416765,谁家坐忘道跑出来了,5,保密,"还能塞颗心
好了给我吧[doge]",2025-04-12 18:06:02,0,0,我们听草东的本来就自卑，可是我的自卑胜过了一切爱我的……,未知,是,https://i2.hdslb.com/bfs/face/484e0994015f9d7a0497ac3b580ce667cd1b8ff7.jpg
21,0,260151585536,401800336,-摸鱼猫猫,6,男,只会有这个的,2025-04-11 22:27:30,0,1,冬眠中。。。,未知,是,https://i1.hdslb.com/bfs/face/71083ad0b74dbebcb9e0d4169e009456c283d978.jpg
22,0,259253778385,1450851964,很屑的泰坦手机人,5,男,金杯是红，谁在幻想？,2025-04-11 12:13:13,0,0,,未知,否,https://i1.hdslb.com/bfs/face/d517ba7701a9b7b1db48395dac00a5d90452c08c.jpg
23,0,259991928400,23500932,三鹿妈妈,6,男,真丶保险箱[doge_金箍],2025-04-10 00:24:59,0,0,,未知,是,https://i0.hdslb.com/bfs/face/187ecd3fe1f795f6519e6e6c364ce957cad111b7.jpg
24,0,259662967232,3493279653956024,我姓金金币的金,4,保密,P的吧,2025-04-06 00:38:08,0,0,,未知,是,https://i2.hdslb.com/bfs/face/dc39f391aa59d3a3283e2c946e70bca58f419626.jpg
25,0,259445947184,3546714489227715,我要吃喝666,3,保密,原来金杯是红色的,2025-04-03 12:15:15,0,2,,未知,否,https://i0.hdslb.com/bfs/face/ad5b0a70de905481212d58710613fd6355c4bce7.jpg
26,0,259408199936,124455839,一只煤球喵,6,男,那一格还可以塞颗心[妙啊],2025-04-03 04:02:04,0,1,我有一只小暹罗,未知,是,https://i2.hdslb.com/bfs/face/13853442b3acba5ff1fd82b22fb30e9396beb3ed.jpg
27,0,259389350848,3546752183437826,menjiale,3,保密,看见了吗？还留了一个小格，那里是非洲之心的位置,2025-04-02 21:11:39,0,0,,未知,否,https://i2.hdslb.com/bfs/face/e5b17368f18d0be3d5911ccfe009b4fcfe462cc3.jpg
28,0,259382110752,315841129,ooooo0w0ooooo,6,男,@听歌识曲小助手,2025-04-02 16:48:28,0,0,讨厌它的人不会默默讨厌，知道这些，我就不会默默喜欢,未知,否,https://i1.hdslb.com/bfs/face/274c409705ab1fd5ec0aff7532c0aa5f14befbea.jpg
29,0,258948981600,149815417,不说了我去开挂了,6,保密,这里最贵的是红的金杯，独一无二的,2025-03-28 17:45:48,0,0,介绍一下自己吧,未知,是,https://i1.hdslb.com/bfs/face/12fa47d7de750da87702dbcf37b7a3370da5f5ad.webp
30,0,258844817440,3493294745062019,y髏,3,保密,那总裁钥匙什么东西？那不应该有总裁会客厅吗？,2025-03-27 13:29:52,0,0,,未知,否,https://i2.hdslb.com/bfs/face/1cfbf0edcc92870eb56d0964f38bd9c5eeb7075e.jpg
31,0,257698050865,401270753,一苏小言一,5,男,纯绿跑刀，7：100，可直播，累计已跑十亿+,2025-03-23 09:57:03,0,0,当时只道是寻常,未知,否,https://i2.hdslb.com/bfs/face/6626d15c9d402ae7866497f4b2d3aff117f4e0ee.jpg
32,0,258456984896,1392702932,白煞-尔德,4,保密,史届第一,2025-03-22 22:20:01,0,1,,未知,是,https://i2.hdslb.com/bfs/face/8dc1dca36373b1e58e2f7fe92d24cdbbbe0fd031.jpg
33,0,257627528769,1621471470,改名系统真辣鸡,4,男,最无敌的是最后那一个小空地方，如果出了一个非洲之星，那是真的会无敌,2025-03-22 13:14:00,0,0,对面召唤了矿工扎雷克老壁灯军队干掉他,未知,否,https://i0.hdslb.com/bfs/face/40722ebfd726e61313d1c648b50d51bcfbd336be.jpg
34,0,258361594112,501518103,爱你雪王,5,男,有一说一挺简单的,2025-03-21 17:30:26,0,0,"欢迎大家与我一起探讨

",未知,否,https://i0.hdslb.com/bfs/face/7e4143270cd765d40e8754e03be9f17e1ff046f4.jpg
35,0,257541835809,251644152,施法经费,6,男,然后你是跑刀仔，快到撤离点的时候被人蹲点爆了，人家来了一看，哇塞，钓了条大鱼,2025-03-21 13:14:23,0,0,潜龙勿用，动心忍性,未知,是,https://i0.hdslb.com/bfs/face/8cb0eb6160793b8c664a375862638d76358fbed1.jpg
36,0,258246688928,39333800,沫沫哥儿,5,男,神人队友，行政楼西楼二楼的那个咖啡室里面桌子上有个香槟，队友跑过去都没看见[笑哭],2025-03-20 10:33:05,0,0,摸鱼中······,未知,否,https://i2.hdslb.com/bfs/face/2dee26a7cf8d4c78abf775a0396ca5324456c2a2.jpg
37,0,257397300897,691859597,番茄炒鸡蛋二十三,3,保密,为啥半身像比坦克还大啊,2025-03-19 15:05:54,0,1,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
38,0,258044756944,507046704,酹寒,5,保密,我也有说是,2025-03-17 16:49:49,0,0,不要脸的玩意笑死我了??,未知,是,https://i0.hdslb.com/bfs/face/7cc7a8036b2d3139fa6874da3d35f0095576aade.jpg
39,0,257205940321,695544068,大大汏大力出奇迹,5,男,我是新手这些东西摸出来是卖的嘛还是有啥用,2025-03-17 05:21:08,1,0,抽象的活到自然死亡,未知,否,https://i2.hdslb.com/bfs/face/185f4a2c5bf8810e2a5c15470bf7f006306958f3.jpg
40,0,257991769168,27590633,缺舟一胖都,6,保密,今天遇到背着炮弹的跑刀仔 被我收快递了,2025-03-17 04:40:14,0,0,,未知,否,https://i2.hdslb.com/bfs/face/004c53e752960bc59d4eee0114f208d1e6ee4c5e.jpg
42,0,257991665488,27590633,缺舟一胖都,6,保密,所以你是2x2的保险[星星眼],2025-03-17 04:39:19,0,0,,未知,否,https://i2.hdslb.com/bfs/face/004c53e752960bc59d4eee0114f208d1e6ee4c5e.jpg
43,0,257131516561,1621471470,改名系统真辣鸡,4,男,我之前小保险箱里出了一个名贵机械表，也是红色的。建议最后那个小位置放一个名贵机械表,2025-03-16 07:09:58,0,0,对面召唤了矿工扎雷克老壁灯军队干掉他,未知,否,https://i0.hdslb.com/bfs/face/40722ebfd726e61313d1c648b50d51bcfbd336be.jpg
44,0,257602102608,1311853237,救世主Sans,4,保密,二星钻石,2025-03-12 12:50:24,0,1,,未知,否,https://i1.hdslb.com/bfs/face/f136db3f0527611861046798aaef92c200782869.jpg
45,0,256540723281,416182496,阿-肆丶,5,保密,有什么用[笑哭]我跑刀又拿不走,2025-03-08 22:53:39,0,0,,未知,是,https://i2.hdslb.com/bfs/face/12e2538993a977e883edb6d6764cd8b698e76247.webp
46,0,256526549985,2020955352,对我有恶意的替我挡灾,5,保密,差一颗心就是王的宝库了,2025-03-08 15:39:27,0,2,"
",未知,否,https://i0.hdslb.com/bfs/face/7e72c58637ff26df68fb30939de078d2bbbfcdbe.jpg
47,0,257195930656,165098616,芙兰project,6,保密,真有这种吗,2025-03-07 13:30:12,0,0,CSGO车车人,未知,否,http://i1.hdslb.com/bfs/face/65f2dc4f5dffca0e182c6fcabb419f3ef82bfe52.jpg
48,0,256357392193,3494371643099683,A乱语菌,3,保密,金杯是红，笑死我了,2025-03-06 14:24:11,0,0,,未知,否,https://i1.hdslb.com/bfs/face/27222e89e2dad5a1223fdac6b1bf9591cb7f0280.jpg
49,0,257016608032,32798306,不知道打什么名字啊,6,男,昨天普坝子弹箱摸出个炮弹  要撤离了在工地水泥管里又一个炮弹  最离谱的是旁边的小袋子被人摸了[doge_金箍],2025-03-05 09:26:52,0,0,,未知,是,https://i2.hdslb.com/bfs/face/c3cdf8b0c2c5fe43b1ef80b63aa2c930e807290c.jpg
50,0,256040327457,514264953,次元鸢一,5,男,这个金杯很稀有吗？我刚玩两天，在打第1把那个0号大坝的时候，从人机上摸出来一个[笑哭],2025-03-02 12:23:23,1,6,,未知,否,https://i0.hdslb.com/bfs/face/430fdb48b226c2dd561f97a756619198c02709c7.jpg
51,0,255842231841,65344966,跑刀代肝鼠鼠要饿死了,6,保密,"大学生纯绿跑刀不动仓库
7r＝100w（9格）
8r＝100w（6格）
9r＝100w（4格）
要求可提可商量（留红留金）",2025-02-28 09:00:03,0,0,"代肝买斐济呗，求求了我真的很需要它
v A3594025074",未知,否,https://i1.hdslb.com/bfs/face/e4082343aa84535b2cf4d783f0bf20b7674887d9.jpg
52,0,255693936625,279044090,空中晴纶,6,男,25号入坑的，学习二天白天代玩哈夫币 私聊,2025-02-26 11:37:21,0,0,未了,未知,否,http://i2.hdslb.com/bfs/face/7b8c7a0eb0855a269c4f937aaa47e11ceba762b4.jpg
53,0,255427980385,545044367,PracticeMore_,5,保密,我第四次摸金就摸出了军用炮弹，你们也快来试试吧,2025-02-23 03:43:49,0,0,,未知,是,https://i2.hdslb.com/bfs/face/12c6cd65481d187d20713f66baa968103203b56c.jpg
54,0,255982799136,432107636,金艳的秋,5,保密,爽吃,2025-02-21 07:01:38,0,0,,未知,否,https://i2.hdslb.com/bfs/face/12f052562b85ea18b044ac7bec84c812b630bc9b.jpg
55,0,255980928192,249610509,晚風吹醒夢中人,6,保密,反弹,2025-02-21 06:29:24,0,0,,未知,否,https://i0.hdslb.com/bfs/face/3c17392c8cac7c4ed527d0805f4867c88a7a5ba5.jpg
56,0,255157338865,279027368,脑子要哇磕了,6,女,[脱单doge],2025-02-20 00:20:44,0,0,咕噜咕噜咕噜咕噜咕噜咕噜,未知,否,https://i2.hdslb.com/bfs/face/d4bbc7dab9f9c09ceacb018a8df7deab907d0fe5.jpg
57,0,254959976481,674644090,YH清庭白鹭Chaos,4,保密,谁家人头像是3×4？,2025-02-17 12:56:19,0,0,次元控,未知,否,https://i1.hdslb.com/bfs/face/e1a8af0b07007dbe1521fab3f82412b901e271da.jpg
58,0,255661269232,88117107,莺夜灵,6,男,右下角居然是空的？这不得塞个“小”红进去啊？[思考],2025-02-17 12:25:13,0,0,佛系更新，在与生活对线,未知,是,https://i0.hdslb.com/bfs/face/df7eb86c63395dd661ee77d94a12eb6742746537.jpg
59,0,254883142785,358603170,3七氏,5,男,金杯：兄弟这美颜不错啊,2025-02-16 13:45:25,0,0,,未知,是,https://i0.hdslb.com/bfs/face/dc4ed9ce0132482b4cf617ec585e95224d7c7255.jpg
60,0,254866755153,514553494,路过的附件,5,男,这是你的奖励[doge],2025-02-16 10:31:08,0,0,"大千世界，无奇无相。
（高三学习中）",未知,否,https://i1.hdslb.com/bfs/face/434803995e226254f3b64fa7a0f588718fcf025c.jpg
61,0,255527090400,3546836193249633,学海SJZ,3,保密,一个老鼠饿死前的幻想罢了,2025-02-16 02:26:03,0,0,本人只有在B站有号，其他平台上的号，均为假冒，赶紧给我举报！,未知,否,https://i0.hdslb.com/bfs/face/fcf2ff73e367372330bc4da3dff7981b2fe28eb0.jpg
63,0,254787179473,3546739025906289,不会绘画的凋谢君,4,保密,最后一格放非洲之心[doge],2025-02-15 13:05:08,0,0,花儿总有一天会凋谢…,未知,否,https://i0.hdslb.com/bfs/face/a288600cda6dd57ed72846c2f0a1a19ad2a6e359.jpg
64,0,255469916944,441420914,兄弟们先睡了,5,保密,现实中。。,2025-02-15 10:33:09,15,88,黄天在上，我与赌毒不共戴天(滑稽),未知,否,https://i2.hdslb.com/bfs/face/a1ac5a8591bb50f38864c68e8dc2c1cbb471e1d4.jpg
65,0,255258779360,1036658805,Oceanlcs-Sea,5,保密,被寻血猎犬杀死前的幻想罢了,2025-02-13 07:32:14,0,0,"海洋队队长Sea官方账号。2025全明星滑冰冠军，
弹珠100大逃杀冠军，2018年弹珠奥运会季军。",未知,否,https://i0.hdslb.com/bfs/face/de69e0762144cd0e07f0d64d97c57b9c76270dab.jpg
66,0,255244277968,6644707,本王今年八岁,6,男,[doge],2025-02-13 04:25:49,1,1,,未知,是,https://i1.hdslb.com/bfs/face/62149ee09012c950974a8927bf40da9d53691454.jpg
67,0,255165574688,1672118445,AA麦小鼠,3,保密,不是哥本金杯多会儿成大红了？,2025-02-12 08:25:33,0,0,,未知,否,https://i0.hdslb.com/bfs/face/d917b41b6b8d5ffb6ba54a6b1d0e11fcf05267f1.jpg
68,0,255160500480,515210503,22亿分之一,5,保密,我爱你总部[星星眼],2025-02-12 07:22:25,7,1,梦无法触及 因而陷入幻想,未知,是,https://i1.hdslb.com/bfs/face/95ab5e5fd7d449a825c7aaa6a0f8f0b184424b8f.jpg
69,0,254436371009,11635350,Charlotte丶太宰治,6,保密,最下面那一小格留给谁，非洲之心吗[doge_金箍],2025-02-11 20:15:47,0,0,这个人很中二，什么也没留下(&amp;acute;･_･`)                                 别看了啥都没有,未知,否,https://i0.hdslb.com/bfs/face/c406334058cb8f170651b5c6f087580f3de66648.webp
70,0,255016596272,3546376287816406,不在线的男大,2,男,@砂糖心苹果 跟我玩三角洲,2025-02-10 19:49:40,0,0,什么也没有,未知,否,https://i1.hdslb.com/bfs/face/b84fa4ec1d6663ee489df23e837d361d70ccd247.jpg
71,0,254306594673,406013168,果子一个-事苹果,6,女,普坝水泥车装甲车电池,2025-02-10 12:35:55,0,0,生来便是果,未知,是,https://i2.hdslb.com/bfs/face/6a2bb2a31e8e23e4f7bb44e8e3596ba19fbfdf46.jpg
72,0,254277289761,1496382360,仙的仙的仙,5,男,P的,2025-02-10 07:06:57,0,0,谁论游戏哪家强，就论游戏这找仙的仙的仙！,未知,否,https://i0.hdslb.com/bfs/face/f26d1d57fdcacdfb8350e496b6a1b9fe39d7770f.jpg
73,0,254921957904,289228226,不会起名字不起名字,6,男,可是酒杯不是红[tv_doge],2025-02-10 00:06:35,0,0,陌生人你好，我已经加入HoYoverse最伟大的「银河骇入」计画。我的头像将短暂的不再是我，不要觉得惊讶。这只是计画的一部分，加入我们。,未知,否,https://i2.hdslb.com/bfs/face/df7a3ebb02a318cf727f328e4d3ae853db7d4dd4.jpg
74,0,254233796481,161127267,黑龙49,6,男,跟着我的队友玩普把都能经常出红，他们自己打天天紫都少见一跟着我就运气极好，然而我自己没摸到过[笑哭],2025-02-09 16:42:10,0,1,"永远善良，永远悲悯，永远坚守。
让无力者有力，让悲观之人前行。",未知,否,https://i0.hdslb.com/bfs/face/c925047b5666887be2f91e186dbdaa1e6052ac02.jpg
75,0,254859204912,660178623,卡拉肖克嘉,4,保密,还差一张总裁卡,2025-02-09 07:33:50,0,0,,未知,否,https://i0.hdslb.com/bfs/face/928cac8b64280588eef1e755974b8e4f68804dcf.jpg
76,0,254787113952,1517941510,小星大人驾到,6,女,可能是我见识少吧，第一次看到12格的半身像[微笑],2025-02-08 12:22:34,0,0,,未知,是,https://i1.hdslb.com/bfs/face/836ea47f8d7d7a867b7cbaf341d372cbc2155d7d.jpg
77,0,253985902305,3493122216561477,住在河里的水猴子,5,保密,屯屯鼠,2025-02-07 05:30:23,0,17,,未知,是,https://i0.hdslb.com/bfs/face/85ddf350d94a069b1897915643943aae7fad5aa2.jpg
78,0,254510716528,116430528,神必小龙虾,6,保密,你看右下角缺的这一格像不像我今天刚摸出来的非洲之心,2025-02-05 15:05:34,0,0,认清形势放弃幻想,未知,是,https://i0.hdslb.com/bfs/face/3b90ab9eddd90f322d4fbb82a95023e9618b9a71.jpg
79,0,254422865920,65365838,十一月要唱情歌丶,6,保密,今天机密长弓出了一个除颤器和人像，近四百万撤离，很爽,2025-02-04 16:48:28,0,0,不定时更新,未知,是,https://i2.hdslb.com/bfs/face/8fe2678d39414b3a8d709d520817cf271e0340cd.jpg
80,0,254337694592,26750319,秦风明起,6,男,上次打大坝，听到大坝金库里面有人打架，拿了一把人机枪过去了，两队人，一伤一活，活了在救队友，然后我一个转身把他给击杀了，他的箱子就开出这么一个大红半身像。瞬间感觉自己缺了大德。那个兄弟肯定骂的很脏。[喜极而泣],2025-02-03 22:26:51,0,6,请注意你我的素质,未知,否,https://i0.hdslb.com/bfs/face/3d935456ba5c1dae992e9a0e9c9039d29122e5f1.jpg
81,0,254319215088,3546762807609535,星越之星,3,保密,没有心不是很赞同,2025-02-03 15:13:43,0,0,,未知,否,https://i1.hdslb.com/bfs/face/848c3f4e71db8e5402897b844b2b79ab45517036.jpg
82,0,254275640288,508589032,头上插天线,5,保密,你怎么知道我鸟窝出心,2025-02-03 07:14:02,0,0,,未知,否,https://i1.hdslb.com/bfs/face/733ceddffd1aae65b3f56de6beb3778f95957400.jpg
106,0,254275592096,508589032,头上插天线,5,保密,你怎么知道我鸟窝出心了,2025-02-03 07:13:40,0,0,,未知,否,https://i1.hdslb.com/bfs/face/733ceddffd1aae65b3f56de6beb3778f95957400.jpg
107,0,253602956913,1516415159,S12k人柱力-肘击王,4,男,不可发送空白内容,2025-02-03 02:53:16,0,0,啥游戏都玩,未知,否,https://i2.hdslb.com/bfs/face/25e366742bf183b2a7ee9cdc7a735a0112d01aae.jpg
108,0,253595268145,621714373,wbsjw,5,保密,半身像2*3,2025-02-03 00:44:53,0,0,,未知,否,https://i1.hdslb.com/bfs/face/08d7e4fc33097d7a1e0c853c4b97664de6bc7d91.jpg
109,0,253542474433,3546615451224964,bili_27366212055,3,保密,云玩家吧，半身像不是占六格吗？,2025-02-02 09:32:55,0,0,,未知,否,https://i1.hdslb.com/bfs/face/fbb21dfb9d674af75f061e3f03f6a5b72143d937.jpg
110,0,254187508160,271477008,滄海一涑,6,保密,差颗非洲之心[doge],2025-02-02 08:30:48,0,0,这个人狠神秘，什么都没有写……,未知,否,https://i0.hdslb.com/bfs/face/79585b4c9a30b3e6d7ee09da83a44b6b59d7d9a1.jpg
111,0,253534743601,504379090,hsshgdjjd,6,保密,今天运气不错大坝机密开局1分多钟，在大坝收纳拿里捡个红。[崩坏3·光辉矢愿_比心],2025-02-02 07:54:55,0,0,,未知,否,https://i1.hdslb.com/bfs/face/3a60bcc641852ceb3e844ed661c444d79e16a1db.jpg
112,0,253482113313,1679806777,灯影之刃,4,保密,今天在普通长弓，在一个已经搜过了的盒子里找到了一个半身像。,2025-02-01 15:22:37,0,0,,未知,否,https://i1.hdslb.com/bfs/face/122fa0735be6a2649897345efa36a9e0964526f2.jpg
113,0,254101418032,30968138,次元研究学砖家,5,保密,用阿萨拉酒杯喝出来的幻觉罢了,2025-02-01 10:31:22,0,0,,未知,否,https://i2.hdslb.com/bfs/face/59fd4b5f46f22e79b9b5f277502d052b562b780d.jpg
114,0,254066223312,525307805,Vbv坤,5,男,为什么我的九格是三级甲[阴险],2025-02-01 03:25:34,0,0,哎我是谁来着,未知,是,https://i2.hdslb.com/bfs/face/82388b5805a25ff994eb524cde96be6d9235e745.jpg
115,0,253624830096,135459545,孤山听雨_,6,男,诶呀非洲之心，普坝出的[doge_金箍],2025-01-27 09:07:59,9,9,我的梦想是，梦想成真！,未知,否,https://i2.hdslb.com/bfs/face/0909a3368239bc14d0d142f7d5ee1380704ddbd8.jpg
