序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
170,0,255740719617,3546379718756878,mooolh,3,保密,机密交易行几乎全新5头，绝密就一个破损5头＋3甲，进去4甲5甲背包都找鸡哥，一个蓝色大血包一个止血带＋两个白色瓶子糖豆[doge_金箍],2025-02-27 03:57:11,0,1,,未知,否,https://i1.hdslb.com/bfs/face/b97a423738909a6843046038056766e6f084bb8d.jpg
171,0,256471871280,33042627,北风1973,6,保密,[doge]每次机坝遇到五套金蛋我就安慰自己，他从我身上得到的不如他消耗的子弹钱,2025-02-27 02:19:55,0,0,I am the bone of my kidss!,未知,否,https://i0.hdslb.com/bfs/face/3ce4d4e4a67b260a449e40c9c0f1c380ddfecb66.jpg
172,0,256471043488,179647104,F丶疾风,6,保密,我见过最离谱的，满改m14+吴涛，打四级蛋，直接被我们一脚踢死,2025-02-27 02:05:02,0,0,,未知,是,http://i0.hdslb.com/bfs/face/9aca6dbdccad8f34e2131f1aac2aa136ed37519a.jpg
173,0,256455519824,22533813,菜籽油WZH,6,保密,"全装进绝密
拐角遇见修脚弹
夺舍成基米",2025-02-26 17:02:56,0,1,哼哼~,未知,否,https://i0.hdslb.com/bfs/face/f7267031d25b8e163f552440749b1c6d131c1a02.jpg
174,0,255714546209,433758599,GODEPA_,5,保密,枪居然不自己改吗，我自己按自己打法改出来往往比预设方案的面板更好,2025-02-26 15:49:11,0,0,这个号不知道会不会寄，似了的话请转到GODEPAllum,未知,否,https://i2.hdslb.com/bfs/face/7e6443b514f0157e4a1121c495fbfbb943270aa4.jpg
175,0,256427846832,239852419,星空下的无敌,6,保密,止疼药我喜欢买那个抗生素，因为你抗生素三片都吃完了，还打不死一个人，那你还不如直接跑刀，只要打死一个人的止痛药，就是无线续杯。不可能有人打绝密止痛药都不带,2025-02-26 11:20:54,10,117,"待到山花烂漫时,她在丛中笑",未知,否,https://i1.hdslb.com/bfs/face/0c18fb504015aea65b3ffcb924df8b7df46801f9.jpg
176,0,256403118224,501670643,开玩笑的泡泡哥,5,保密,只要不是没有头甲的超级玻璃大炮，对面不省钱用5弹，打3套跟5套只差2枪，虽然大部分人吹自己多厉害，对装备研究的多透彻，实战中90%的人是不差这两枪的,2025-02-26 05:14:33,2,1,,未知,是,https://i2.hdslb.com/bfs/face/7e72c58637ff26df68fb30939de078d2bbbfcdbe.jpg
177,0,255658882209,153328781,Onlyaim,5,男,"和朋友玩
第一把，全装M14，被一脚踢死！
第二把，其实修脚才是版本答案！
第三把，三个医生卡战备进吧，死了也不亏。",2025-02-26 02:42:11,2,6,,未知,否,https://i2.hdslb.com/bfs/face/e0bbb99b7a6e9f1f0d3555f0975ed57e2ad76f6e.jpg
178,0,255651909937,520664083,萱花冥起灬锋袭鸣落,5,保密,今天玩弓机，55万的腾龙5弹红狼，在酒店被我夺舍了，他的骇爪队友还想抓我一个烟中恶鬼，赶紧拐角封烟溜，20万芝士券战损5万，爽吃百万，喜提小修5套，满配腾龙和12万金蛋~,2025-02-26 00:35:45,0,0,学习,未知,否,https://i1.hdslb.com/bfs/face/53dd2dcf3287889a8723dd2623105405b2970165.jpg
179,0,255634366993,226095955,VR幻境-虚空,6,男,我的思路就不一样了，都是被秒怎么不进局不带甲头找阿萨拉全装包🤓,2025-02-25 15:08:50,0,1,"置顶动态有交流群
随机直播，直播账号为 VR幻境虚空录播组
Baldi和几何75hz玩家(名字BilibilIVR)
更新频率一个月2视频+",未知,否,https://i1.hdslb.com/bfs/face/fe341acfc3700fa7715cda619d17014719ba70f4.jpg
180,0,256365716752,3493271913367903,bili_3493271913367903,4,保密,"你已经迷上绝密航天，无法回头了
三角洲玩家一生只有两个家
一个是普坝
一个是绝航",2025-02-25 14:56:30,21,1263,,未知,否,https://i1.hdslb.com/bfs/face/3ca5cd33d0418cafa7d9a2ccda76f4022cbe3f1f.jpg
181,0,256359569792,339262414,kim丶XY,6,男,还真是，打机密经常能看见拿着能猛攻绝密的枪的人，机密长弓跑刀缴过一把配件拉满价值50w打金蛋的狙，我还用这狙把他队友狙了，我自己一直都舍不得用金蛋，别人的就是好用啊,2025-02-25 13:47:26,4,8,如月之恒，如日之升。,未知,否,https://i1.hdslb.com/bfs/face/b5ef220d477b0298cfbe916f4ab115cf0761ce3f.jpg
182,0,256342785456,42820911,止戈翊,6,男,我也是，头甲背包都是斤斤计较[doge]买房卡和子弹那是不带眨眼的猛买,2025-02-25 10:28:26,0,0,从夕所向，由现梦泽。,未知,是,https://i0.hdslb.com/bfs/face/048efa9dcc8143c6df4e09b433bb0bccfeedbd23.jpg
183,0,255607007521,441124777,徐邮箱,5,男,你别说，针管还必须带，这东西打药比其他药都要快，只是耐久少了而已。,2025-02-25 09:29:06,0,0,,未知,否,http://i0.hdslb.com/bfs/face/1e4e803270680ed2b82a5d9f99955a150563c3f6.jpg
184,0,255606341201,2220466,尼古拉斯jike,6,保密,机密带把mp5加胸挂在加个手术包选锋医就行了，绝密猛攻就上5蛋机枪，配一把awm，打脚3枪6甲也就多抗2枪，还不用当心换弹timing。不过赚损比高了后容易碰6套队，护航队和天才少年护航队，感觉不对就及时上金挂，红包，选盾哥去浮力室钓鱼就行。,2025-02-25 09:17:11,0,0,,未知,否,http://i2.hdslb.com/bfs/face/e1781dcf653ebaf6b4797fbb75d08b2befa62075.jpg
