序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
11,0,261822990064,488450441,撸璐酱,4,女,劳力士要我命了,2025-05-02 10:07:52,0,1,,未知,否,https://i2.hdslb.com/bfs/face/f73281646d071bfd7fdf1b0537d1a6a51ef69dce.jpg
12,0,261816018480,29360748,陌森岩,6,保密,普弓真的是来钱快，交换完东西直接拉闸坐火车走，顺便检点垃圾[吃瓜],2025-05-02 08:35:00,0,0,✧,未知,否,https://i0.hdslb.com/bfs/face/c2486da0dbbb0b95c6d46de3af296248ad4e115e.jpg
13,0,260879466241,39240850,Jony-Asimita,6,男,"花钱做3*3是为了什么？
答：为了赚钱。
那我为什么不直接开始赚钱？",2025-05-02 07:36:21,0,2,,未知,是,https://i1.hdslb.com/bfs/face/26b062bcc916c4f37093932aad9a9b817e0fa0ff.jpg
14,0,261789955008,38499837,_Leer-,6,保密,哈哈哈哈 到时候 别学尼基塔 带进战局的东西有些东西 不能丢出来[妙啊],2025-05-02 02:43:57,0,0,接战雷代肝 1724909032 秋秋号 接单,未知,是,https://i0.hdslb.com/bfs/face/e264759046b960c1eff6261b5931bf6d22dd6b83.jpg
15,0,261786914224,3493272525736645,可叹_落叶飄霗,4,保密,现在还能卖吗[吃瓜],2025-05-02 01:59:29,0,0,,未知,否,https://i1.hdslb.com/bfs/face/14f8bd285b9a53972077a5edaa03ecd729922dbf.jpg
16,0,261762587440,10437437,请再扎一次高马尾吧,6,男,是机密长弓吗？为什么我现在常规大坝和长工全是人机局啊[笑哭]（我一周前刚入坑）,2025-05-01 15:22:35,0,0,我的悲哀像旧时代古典爱情一样守着烧了半截的蜡烛，看着这滥情的时代， 那种破碎感， 就像少女嘴中嚼碎的玫瑰一般。,未知,否,https://i2.hdslb.com/bfs/face/690a5948eb3eebb4231fe5280d42aa7fe8a6dd7f.jpg
17,0,261762506528,1982766829,大炮2022,5,保密,撞车太简单了 任务不难做,2025-05-01 15:20:53,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
18,0,261755412736,413645007,-何清漪,6,保密,机密遇到过一次哈哈，那大哥给了个红咖啡豆U盘和劳乐死我了,2025-05-01 13:59:12,0,0,,未知,否,https://i0.hdslb.com/bfs/face/2d766485423c27c5a85054ae0a062d7661e261f2.jpg
19,0,260822811297,22598168,漠逍遥灬,6,男,手机端不建议这么玩，比较容易遇到捣乱的 PC端秩序很稳，可以这么弄基本不会有捣乱的。,2025-05-01 13:38:03,0,0,ⓘ 该账号封禁中,未知,是,https://i2.hdslb.com/bfs/face/3bc760b49ff9e09f217aa8f0e0c389a6516bfdfc.jpg
20,0,260819331281,374855495,五块钱花七天,5,男,怪不得我路过交易桥的时候，后面跟着一个威龙，我只是做任务的，看他丢下一个离心机，我以为他是想交换东西我就丢了一个鱼子酱给他，他见了扭头就跑[笑哭],2025-05-01 12:56:51,0,0,"暑假在家好无聊啊
",未知,是,https://i2.hdslb.com/bfs/face/aefac11fcb07421b84591299815a5f3495be08a9.jpg
21,0,261749533488,476984441,我是另一个新手,6,保密,进去全被人打死了,2025-05-01 12:48:27,5,0,,未知,否,https://i2.hdslb.com/bfs/face/afe2a8f13721b8a830b41eddc25b10d5584d55d6.jpg
22,0,261748799328,272455540,秋月江心moonhalo,6,男,我之前用一根金条换了和一队人py交易了ak12的部门任务[笑哭][笑哭]在手游比划了几分钟才对面明白我意思[笑哭][支持],2025-05-01 12:40:21,0,0,我又不是为了让全人类高兴而出生的，何必在意别人的眼光呢？——梓川咲太,未知,否,https://i1.hdslb.com/bfs/face/0e0041ec3ef1c0b25b40edb634d78ed55cc6639e.jpg
23,0,260808206673,26909172,鸡你实再是太美,6,保密,直接打就行了，ak12做任务直接去桥上吃自助餐,2025-05-01 10:33:32,0,0,我也喜欢你老婆~,未知,否,http://i0.hdslb.com/bfs/face/ba18aa9f8ddc5e4005cbc24f4871507176f828bb.jpg
24,0,261733202160,1500562346,我是书杯-,5,保密,我就说为什么最近老是被这个枪打死[笑哭],2025-05-01 09:18:47,0,0,,未知,否,https://i2.hdslb.com/bfs/face/03d7f17aaa280457a8ecf1893256d20d5bc54a2a.jpg
25,0,261727274320,433239819,逐水叶,4,保密,百里胖胖？,2025-05-01 07:51:25,0,0,,未知,否,https://i0.hdslb.com/bfs/face/3c6c07a631189650bba77f353750f3324716d604.jpg
26,0,261715010400,175415725,热心市民昭阳,6,保密,这个ak12杀五个还行，长弓雷达站杀BOSS才逆天,2025-05-01 05:00:13,0,0,大海从鱼跃，长空任鸟飞,未知,是,https://i1.hdslb.com/bfs/face/541f6d00075d76e23cac1b1d814a65cf0d33a520.jpg
27,0,261710641936,21022944,zxt2,6,保密,又把我救了一次，然后我又卖了一条命[tv_doge]这把也是巧，我本来想单排过去摸东西的，然后点着匹配队友了，看到队友都选的是威龙，寻思他们要去交易桥交易，那行吧，我选个盾狗过去当保安。然后我就看到了他在我面前检视劳力士，我就懂了什么个事了，最骚的是队友把我拉起来，又卖了一次[doge]扶我起来，我还能送,2025-05-01 04:04:33,0,1,考迪克怎么还没被泥头车撞死？,未知,否,https://i0.hdslb.com/bfs/face/2094649389c0b1819e78bbbe3dbfe0cf52a4bd5f.jpg
28,0,260779502193,393016796,CGEZHENC,5,男,这游戏太搞笑了  什么活都有  劳力士买命,2025-05-01 03:48:18,0,0,,未知,否,https://i2.hdslb.com/bfs/face/6a13450f9a3b8faaad365321c850047fd7cf00c1.jpg
29,0,261703409440,2063064939,墨雪风岚,5,男,666，20万买一条命，太值了,2025-05-01 02:24:29,0,0,一只捞比,未知,是,https://i0.hdslb.com/bfs/face/142a51d3a5309ea01826fd6581ca60910573a86b.jpg
30,0,260771770065,500188361,穿越宇宙的五雷,6,女,位置在哪里？，我去杀人,2025-05-01 01:53:41,0,0,女人不哭,未知,否,https://i2.hdslb.com/bfs/face/259ceff70e841de781bc3671754aeaee8f8f0e62.jpg
31,0,260768121489,1742765689,真-家里条件很不好,5,男,我拿的优秀雇员奖杯买的命[doge],2025-05-01 00:49:23,0,0,我劝天公重抖擞，不拘一格降人才,未知,是,https://i1.hdslb.com/bfs/face/294cc284b3ec717d7284805b0d0319fe93810cf6.jpg
32,0,261695825824,398940300,青色眼睛的萌新丶,6,保密,挺好的，不被策划左右玩游戏,2025-05-01 00:14:11,0,0,拉比林斯的白银城里会有女同勇者么？,未知,否,https://i0.hdslb.com/bfs/face/fc2bcb88279cd0a58fe848ef2d36586cb1101acb.jpg
33,0,261695581344,387196036,北渡星河七千里,5,女,昨天本来跑刀的，路过了就过去看了,2025-05-01 00:11:59,1,0,,未知,否,https://i1.hdslb.com/bfs/face/4a7fa1a5adc9f88cb9a0b9d09289560131475978.jpg
34,0,261694595504,3546677833107828,亚洲分部GTI威龙,3,男,劳力士还能减脂吗？,2025-04-30 23:43:44,0,0,,未知,否,https://i0.hdslb.com/bfs/face/b2d0d806998deaaf1bb947563ffc8a7e91afec39.jpg
35,0,260764811777,10179589,ior桐谷和人,6,保密,我靠能力做的想着普坝4套满改12还是少，不行我就去小便抓就完事了，这我是把任务做了，不然高低整个8倍去车站做任务,2025-04-30 23:27:23,0,0,这是个陌生人除了硬币什么都没有留下！,未知,是,https://i1.hdslb.com/bfs/face/200bf813060f424f656cd37cbd3b16fc71b8702c.jpg
36,0,260764103393,1275738795,蛋包饭之日,5,女,压根不需要，在交易桥等着，等别人交易完给他杀了就行[doge],2025-04-30 23:04:59,0,0,,未知,是,https://i0.hdslb.com/bfs/face/2ef4ad84830594be816bf852a6b405e38512fb11.jpg
37,0,260763602593,86458181,米米眼不是眯眯眼,5,男,那我骇爪的飞刀击杀干员任务是不是也可以,2025-04-30 22:42:21,0,0,,未知,否,https://i2.hdslb.com/bfs/face/92dbc714b14bd734c71768536885254ce436f0ef.jpg
38,0,261689288768,673147831,太阳神大队长,5,保密,有人买了我的命后被我好友杀了，忘记跟他说了他把他们杀后还帮我把枪给带出来了，让我白赚一块表。,2025-04-30 18:56:18,0,0,,未知,否,https://i1.hdslb.com/bfs/face/5087cc5120e5c8fed97166a90b0bc47aaae50210.jpg
39,0,260759679857,488264869,bro以为自己是奥本海姆,6,男,金枪客和狙击精英最后一个任务有点难度还说得过去，这些部门任务不是单纯只需要花点时间吗,2025-04-30 18:47:54,0,0,,未知,否,https://i1.hdslb.com/bfs/face/fca24f9382ab0d044298c7b5540b446936369108.jpg
40,0,261687065360,3546381048350938,八月的咖啡厅,4,保密,大家都这样的话环境好了萌新愿意入坑买命也给你东西也不让你亏大家都好[笑哭],2025-04-30 17:48:51,0,0,,未知,否,https://i1.hdslb.com/bfs/face/d7b1f6a532f27e6034fa6a18ac05a9dfe2a3d5fe.jpg
47,0,260756700049,125984092,kisarayi,5,保密,这才是真正的“和平精英”,2025-04-30 17:22:19,0,0,,未知,否,https://i1.hdslb.com/bfs/face/cdbde45e68567d5de5a8eedfcf6cd9a1750f8578.jpg
48,0,260756386849,152913660,鑫宝漆琉盏,6,保密,AK12这个任务我记得以前是杀3个？,2025-04-30 17:15:49,1,0,"发动涩涩魔法！看到这个人立刻开始涩涩！

300英雄里最强的英雄是卫宫士郎

你说的时候我在听",未知,否,https://i0.hdslb.com/bfs/face/0b14ca0c82eca5e7bbbefcfa6c907d59fbf332a7.jpg
49,0,260749771553,3808662,我不是猪但是我叫猪,6,男,糊涂嘎了你也是我的,2025-04-30 15:29:22,0,0,(ꐦ°᷄д°᷅)咱也不敢问啊,未知,是,https://i0.hdslb.com/bfs/face/7c3f8cf0c52c7440ced1b7b16e1c7a8d9e7f9f31.jpg
50,0,261677846384,1372140412,看什么看快爬,4,保密,我决定明天去卖阿萨拉特色首饰，希望没人抢,2025-04-30 15:19:03,0,0,,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
51,0,261671839360,3546615977609446,三千洛雨,3,保密,这游戏越来越像刀剑神域第二季的样子了,2025-04-30 14:08:40,0,0,,未知,否,https://i1.hdslb.com/bfs/face/8ec0fea00719b423dcdc30f395146799a3c929a2.jpg
52,0,261667396016,1041882121,这位更是阴的没边,5,男,今天我就用买命把93r做了[笑哭]机密去交易桥找到个人，给了他一个香槟一个劳力士，再叫上一直起蹲和暗示，把他打了（不是一下打死了，打一下停一下），然后维克托的自己去杀了个人，不然不敢想93r怎么杀人,2025-04-30 13:12:54,0,0,....,未知,否,https://i1.hdslb.com/bfs/face/5dbcb8807d8ebf16315c97a1655e241e39fd189a.webp
53,0,261665047840,15258219,白鹰女仆哈曼酱,6,保密,对我这种菜比来说ak-12杀人都无所谓了 普弓起好装备就行 m700的我送了俩小时机密才做完[少女乐团派对_等一下],2025-04-30 12:44:51,0,0,有空随便剪点 成分复杂什么都玩,未知,是,https://i0.hdslb.com/bfs/face/5256da4947a0cebd1b88d0b68c0a5b2412971087.jpg
54,0,260730202945,367971257,欧根吾之信仰,5,保密,端游不知道，手游的话记得离桥远一点，否则容易被保安误会然后踢死，被踢死三回才做完[笑哭],2025-04-30 11:26:11,1,0,,未知,否,http://i2.hdslb.com/bfs/face/bce10610e746c8dbded512b28b3fa2a1f72c8efb.jpg
55,0,260727803665,1607346569,淳朴之枫,4,保密,合着昨天在我旁边捡是军用终端和手表的，是买命的[大哭],2025-04-30 10:55:47,0,1,,未知,否,https://i2.hdslb.com/bfs/face/be8c7ec0b2bfd039838e984de2128bd981f161ef.jpg
56,0,261649789072,96827628,宅夏SAMA,6,保密,牛逼，开始还是海盗金币，后面买麻烦的任务估计得上半人像了[嗑瓜子],2025-04-30 09:42:23,0,0,这个夏天的故事永远也不会结束！！！,未知,否,https://i0.hdslb.com/bfs/face/57875c18668fba2d752d922ffc63e347e6f520b9.jpg
57,0,261647004112,1136893746,大暖神,4,保密,怎么才能让敌人知道我的想法？,2025-04-30 09:05:36,0,0,,未知,否,https://i0.hdslb.com/bfs/face/14fd8862c9667b9e99ee5a5277a4e98fe54a6f24.jpg
58,0,261642282128,1636085934,蘑菇鱼人,5,保密,"个人玩家，保证纯绿
15r=250w
30r=500w
60r=1000w
120r=2000w
180r=3000w
240r=4000w

首单优惠价200r=3500w
可直播，需要留的东西可以和我说
steam平台也可以打",2025-04-30 07:52:08,0,1,,未知,否,https://i0.hdslb.com/bfs/face/cf6fe2ff9d35c0d2be510e542814bcc603f06938.jpg
59,0,261640544288,291315132,兔子不吃葱姜蒜2,5,男,刷抖音看到的，可以去试试,2025-04-30 07:26:09,0,1,,未知,否,https://i0.hdslb.com/bfs/face/8f4238848cf76c88d5f13d9a97a6e86b6c809228.jpg
60,0,260708743937,484865789,暖晨睡不醒,5,男,之前有一次这样干，有个人以为我杀人，给我杀了，亏了一个金，靠[大哭],2025-04-30 06:10:50,0,0,,未知,否,https://i2.hdslb.com/bfs/face/c953b5a7824f695e03a5e451995855968f9c3f84.jpg
61,0,261635946656,29970329,你调休我调生咯,6,保密,在这摆摊得了,2025-04-30 06:04:21,0,0,不是不生，调生!调生!以后再生嘛～格局要大。,未知,否,https://i2.hdslb.com/bfs/face/58fb7cf869813ebe5668e010463b740c3e1c64e6.jpg
62,0,260708152497,419729069,万夫当关一夫绕道,5,保密,遇到过，有次我凉了切队友视角就看见一堆人在大桥上也不打架，当时也不知道,2025-04-30 06:02:22,0,0,天空不是鸟儿的坟墓,未知,是,https://i2.hdslb.com/bfs/face/c15c21a8f34bfb6a1df12624098e0df2b971e93f.jpg
63,0,261633960448,3494355331451135,吴忖,5,保密,昨天玩绝航把收集者2做了，然后想着去交易桥把本来拿来换的血压仪随便找个人送了，没想到一个老哥过来把血压仪拿了反手给了根金条[笑哭],2025-04-30 05:32:26,0,1,,未知,否,https://i2.hdslb.com/bfs/face/398fc0d0a23d19739b5ec949b731a6ac52bdff44.jpg
64,0,260702753585,2973575,NGC7052,6,男,塔科夫玩剩下的，给你加个勾就老实了,2025-04-30 04:42:23,0,0,,未知,是,https://i2.hdslb.com/bfs/face/89946c5250eeded7676d8b9e09a07393134cb96d.jpg
65,0,261629724880,522443223,耍一个,5,保密,不是，我拿劳力士做慈善，还有这成说法？,2025-04-30 04:37:28,0,0,生鱼片是死鱼片，咖啡因是咖啡果,未知,是,https://i0.hdslb.com/bfs/face/bfbe705e664454e31b2e27f85a89ef42d984e9d4.jpg
66,0,261629715232,6291918,敵は自分,6,保密,直接杀不就完了[喜极而泣]交易完全是败退自杀的，直接杀也亏不了什么,2025-04-30 04:37:03,10,6,,未知,否,http://i0.hdslb.com/bfs/face/member/noface.jpg
79,0,261629427712,351762704,天蓝色的伞_,6,男,详情见塔科夫传奇任务狙击疯魔,2025-04-30 04:35:08,0,0,：,未知,否,https://i2.hdslb.com/bfs/face/6a40bdd6ed43f0a9c5a25b3f0b839ae112f4ba4c.jpg
80,0,260700651665,391482154,龙神使徒,6,保密,ak12还好吧，加个脚架和高倍镜，30多米稳的一批。,2025-04-30 04:15:09,0,1,人神你可别被我逮住了昂，被我逮住了，有你好果子吃！,未知,是,https://i1.hdslb.com/bfs/face/f300bc118a07caa7c551fa83058e30ce4fc69f10.jpg
81,0,261625892096,3493127165839646,AAA-大运重卡十师傅,4,保密,"@爱刷哈基米的曹顺意 
碰见这种出生该怎么办？[Neuro sama收藏集_蜂群集合]",2025-04-30 03:49:23,0,0,有理好好说，别查成分，只要讲理，咱们都可以心平气和坐下来谈,未知,否,https://i2.hdslb.com/bfs/face/d997c4b4f335a41d9808d97bce770ba381ec7cb2.jpg
82,0,260697044465,1676038098,婖視,5,保密,收集者大桥真的很多人在搞，我收集者1～6都是在哪里搞得，现在我用上人机卷过去当保安[妙啊],2025-04-30 03:23:47,1,1,,未知,否,https://i0.hdslb.com/bfs/face/317deec141c6cbf2561f42fe0776454ddfd681d5.jpg
83,0,260696604081,406897879,wawawawawawaaaa,5,保密,低价接3x3接跑刀纯绿有老板需要的私聊,2025-04-30 03:18:03,0,0,3040273545,未知,否,https://i1.hdslb.com/bfs/face/574f9d3eddf20fb2d6efdbf2f5451a2abde2780c.jpg
84,0,260696155665,3827850,十三品_,6,男,新手好奇能不能拿军用电台换到滑膛枪,2025-04-30 03:12:18,5,1,一个在游戏里看风景的人,未知,是,https://i0.hdslb.com/bfs/face/6a06abc7186b54b7dd4a87cb4ff9d5b5fc406956.jpg
85,0,260694235105,1225884353,道灵の星谕,5,保密,准确的说是，20万出头买命，4个金币，怀表，劳力士都行,2025-04-30 02:40:55,0,2,如果你曾深陷绝望，请你绝不要忘记曙光出现的瞬间,未知,否,https://i2.hdslb.com/bfs/face/347031846425b64c0d421e634e3e796c8ee5d440.jpg
86,0,260691673857,6595583,瀚特菌,6,男,我成功了一次，不知道为什么那么多人，反正都要自雷，为什么不接受我的劳让我打死呢？然后高资产哈夫克小队刷在车站门口我在打的时候被车站里的人冲出来秒了[无语],2025-04-30 01:56:10,0,3,,未知,是,https://i2.hdslb.com/bfs/face/a0e7c3de5aa0287b6aa3b05f3299dda0e40fb1e0.jpg
87,0,261615346528,344805726,Le01kndy_,6,男,不是得机密绝密杀人才算吗,2025-04-30 00:55:20,0,0,A sad boy with a laptop,未知,否,https://i0.hdslb.com/bfs/face/cf1a7c1717baabf9782a0af1a971ac44b6e9fb95.jpg
88,0,260687579457,1816592176,泡泡鱼sama,5,男,什么星辰泪骗局？,2025-04-30 00:30:58,0,0,你好帅，你好美，我说实话,未知,否,https://i1.hdslb.com/bfs/face/7bfc7299d163611d66f1fd99a6fe3211ba79e33f.jpg
89,0,261614149056,305842512,゙猫娘,5,保密,原来是我走错桥了呀[笑哭],2025-04-30 00:29:40,0,0,,未知,是,https://i0.hdslb.com/bfs/face/8cc93b405b9256a25347232709b0461bdf610587.webp
90,0,260685980529,1971382897,Alosttraveler,4,保密,硬做完的丢了4把满改枪，陪我一起做的朋友还嘲讽我枪法太烂 气的我把他删了。,2025-04-29 23:53:48,0,0,你对于生活的理解又是怎么样的？,未知,否,https://i1.hdslb.com/bfs/face/2bd550644e3ce37928e196275117b6bd0c93d73d.jpg
91,0,260684604721,106449084,花月ww,6,保密,不好交流是真难受[笑哭]我去交易的 补了队友 结果那队友不知道交易桥啥情况 过来打人被别人刀死了 我就跟他说了是怎么回事 她说她做部门任务来的不知道啥情况 我就想的还是给他扶起来把 结果我去扶他来了个威龙给我炸死了,2025-04-29 23:06:54,0,1,当你打开我主页的那一刻，你就已经输的很彻底了，我的观点像刀刃一样已经深深扎进了你的心里，你试图反驳我可是你无能为力，所以你焦急的点开我的主页,未知,是,https://i0.hdslb.com/bfs/face/1480030ae553a69dd69274e23bc88464a45208e6.jpg
92,0,260683769249,22980887,百合武神-百武男,6,男,"其实这样的话完全就可以有一个类似于apex里面拳击场一样的特殊地带。
就搞一个广场或者是农贸市场一样的简单地形，雷丢不进来，然后市场沾边的东西都没有伤害（外面往里面扔雷，里面往外面扔雷，里面往里面扔雷）里面的物品丢地上会上锁无法拾取，只能丢物品的人可以捡起。
然后在地图中间一个远离资源点的地方，反正不在资源点里面，不能撤离，进入区域的可以开自由麦。
但是队友之间自带物品无法交易（本质上是鼓励社交，但是不是鼓励买卖金。）
队友从仓库里面带个红到战局里，死了这个红就直接消失。（你特意带个红，又不是和别人交易，带出来专门给队友，你不是买卖金我不信，而且你内部循环那还搞什么社交啊）",2025-04-29 22:28:23,0,1,哟~一只姛~但是男,未知,是,https://i2.hdslb.com/bfs/face/f32e8d218d0bffcebf1a88b77097f536d74e28f2.jpg
93,0,260683194913,397358499,Voleee,5,保密,我被抢了四个卫星电话...再也不相信别人了,2025-04-29 22:03:25,0,0,,未知,否,https://i0.hdslb.com/bfs/face/a89ad61d85aa9437d14b7e486d3f58291b7ddae8.jpg
94,0,261609550928,111227848,莎依菈韦德,6,男,我今天遇到个买命的麦小鼠，队友和我说让我拿着他给的劳力士，我刚玩没多久，不知道啥意思，就拿了听队友的往远处跑，结果麦小鼠把我鲨了，劳力士我还忘记放安全箱了🥲,2025-04-29 21:32:17,0,1,浪漫又和平,未知,是,https://i1.hdslb.com/bfs/face/6581c34889818da6e391245a04277f8ad45fad15.jpg
95,0,260681291233,517697595,愛咩,5,保密,抢货杀人cs名单,2025-04-29 19:25:36,0,0,,未知,是,https://i0.hdslb.com/bfs/face/fb0d8fb5fc19ba7a1922d0357f47659edc5d28c1.jpg
96,0,260680199553,358984,\(≧▽≦)/,6,保密,什么叫国际硬通货啊，这都通哪来了这,2025-04-29 18:35:00,0,1,,未知,是,https://i1.hdslb.com/bfs/face/dffe12e4680fbb98c3e64604c7ab19ff235feb3b.jpg
97,0,260679522753,184767968,忘尘满头问号,6,男,今天刚在机密长弓买了条命[Neuro sama收藏集_哈哈哈],2025-04-29 18:09:22,0,0,啦啦啦～,未知,是,https://i2.hdslb.com/bfs/face/316ba2e3e3b2303aa111bc158b56434f040a183b.jpg
98,0,260677157633,49461963,传说-老鼠,6,保密,哈哈哈,2025-04-29 17:11:29,0,0,,未知,否,https://i0.hdslb.com/bfs/face/24f4b2b4c6c27568405e814cf318fa791b5a8f14.jpg
105,0,261602978960,3546653501950745,孩子们我不在辖区,4,保密,手游但凡有人受一点伤桥上的人就都别活了,2025-04-29 16:58:20,0,0,,未知,是,https://i2.hdslb.com/bfs/face/750f895bd151745d9d2e89aeab82a963ee53e640.jpg
106,0,261602888416,3493289206483923,坤のChicken,4,保密,金条可以吗，仓库里四五根，已经买了一些人了,2025-04-29 16:57:13,1,0,玩游戏是为了开心，不是生气,未知,否,https://i0.hdslb.com/bfs/face/1e2219a7901017d2455b2b7121161d12fd228785.jpg
107,0,261598920448,351009201,万泉部诗人78,5,保密,你如果觉得做这个任务都算难了，那我觉得你直接拿个枪隔老远打交易桥也不过分,2025-04-29 15:57:51,2,1,哭唧唧,未知,是,https://i0.hdslb.com/bfs/face/6a48951721c303acce3c3e94a8670446da941178.jpg
108,0,261596817584,373595728,74894837245_bili,3,保密,"纯绿跑刀，安全第一。
40=500w
75 =1000w
纯绿跑刀，安全第一。
40=500w
75 =1000w
",2025-04-29 15:29:34,0,2,,未知,否,http://i0.hdslb.com/bfs/face/member/noface.jpg
109,0,260670366689,3493104975874350,纵身亡爱猫不悔,5,保密,暗区才是最招笑的，我今天想试试暗区，第一把就被队友炸了，暗区玩家素质是[支持][支持][支持],2025-04-29 15:26:46,1,2,我是老坛，若智，初生，飞屋最爱吃的答辩,未知,否,https://i0.hdslb.com/bfs/face/7d9cc00cad83297b4f78561c7b52cfd14ae7f86a.jpg
110,0,261596125072,34413128,紫林雪QAQ,6,女,看到交易完的直接杀就是了,2025-04-29 15:21:29,0,0,百合无限好只是不能生,未知,是,https://i2.hdslb.com/bfs/face/9ee9b6c7a4344524e301d21ba5baec1a55744443.jpg
111,0,261594868560,1658422003,DdDdD_dDdD_dDdDd,3,保密,……部门任务很少为了做去做，只有33才努力,2025-04-29 15:06:01,1,0,,未知,否,https://i1.hdslb.com/bfs/face/bfcd8ab23f5242e6f120afb8df38ec472c3ed46d.jpg
112,0,260667559217,35202868,然也g,6,保密,真的假的啊，我要去卖命了[大笑],2025-04-29 14:50:55,0,0,这个人饿死了，所以什么都没有写ପ( ˘ᵕ˘ ) ,未知,否,https://i1.hdslb.com/bfs/face/member/noface.jpg
113,0,260664760977,647425560,无是有非,5,男,一,2025-04-29 14:14:11,0,0,如果原神某天下架了，我不介意亲手结束人类文明。(｡･ˇ_ˇ･｡:),未知,否,https://i0.hdslb.com/bfs/face/ec03e8454c59b061e1f4c99bcb8851e4cb609215.jpg
114,0,261590264368,631105229,灵贶之声,5,男,隔壁评论区的，哈哈哈哈哈哈,2025-04-29 14:08:36,0,0,这位旅人，请问你是否承认絮雨小姐的善良与美丽盖世无双,未知,否,https://i2.hdslb.com/bfs/face/f3e86c517544976a0597811565b4987896600edb.jpg
115,0,261589567632,43188739,避太阳的学妹,6,保密,这个ak12任务 我莫名其妙做完了[Mygo表情包_生气],2025-04-29 14:02:02,0,0,感谢半夏糖尿病害永真蛀牙送的飞机​,未知,是,https://i1.hdslb.com/bfs/face/5aa76379d6d6fa3316e715cb736a0d0ffffea02c.jpg
116,0,261587508064,1660299704,憧憬成为踩背大师,5,保密,这时候就有正义使者，来制裁你了,2025-04-29 13:35:57,0,0,,未知,否,https://i2.hdslb.com/bfs/face/8ef81037fb06b0fa9c59a48d06d4964bd7d23a1c.jpg
