序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
12,0,250187479457,1691641492,MuseNya喵斯奈,5,保密,知道了，下载战术小队[doge],2024-12-26 02:48:55,0,0,"爱好游戏；翻译官；芝士味猫猫；还望多多关照~

目前生病中，随缘更新",未知,是,https://i1.hdslb.com/bfs/face/dcebb5f9c4341517d79c59b67fa0a1df0c530fd0.jpg
13,0,249757149585,24292789,筷子小盆友,5,女,贸易战,2024-12-20 14:56:03,0,0,道阻且长，行则将至。,未知,否,https://i1.hdslb.com/bfs/face/1199d77af4a38d15be064fba96e2a294dee92325.jpg
14,0,250053300624,1767080219,午耶凶零,5,保密,某色列直接炸医院[微笑][微笑][微笑][微笑],2024-12-18 15:13:46,0,0,,未知,否,https://i2.hdslb.com/bfs/face/ad7baa1cce7d3f8ce531908869390b44bcfa9681.jpg
15,0,249557104193,100672883,亮键,6,保密,战争还管啥，以色列西方国家阵营都不会在乎这些,2024-12-18 06:44:43,0,0,,未知,是,http://i2.hdslb.com/bfs/face/35768eb6259cf5111fcc9edaced53562c9d46a28.jpg
16,0,249092217969,2010476196,白班张蕉,5,保密,@拟南芥---,2024-12-12 16:22:35,0,0,,未知,否,https://i0.hdslb.com/bfs/face/d7bdfe45e8b09f8a541665ebe0b39dd0f1a67696.jpg
17,0,249091274129,1130036896,是谁来着棘,5,保密,以色列:那 昨 了！！！,2024-12-12 16:09:09,0,0,,未知,是,https://i1.hdslb.com/bfs/face/9a580429b53ea125c8d9bccbebaddfd45d14b87a.jpg
18,0,249452103392,4038431,接个电话,6,男,[吃瓜]懂了 组建刺客军医,2024-12-11 21:53:22,0,0,,未知,是,http://i2.hdslb.com/bfs/face/11f217565887b25bb3a9ab515134043feab9eeeb.jpg
19,0,249020366257,50727898,-_-someone-_-,6,女,刘慈欣时间移民里面有一段有关于这个想法的吧，因为武器发展的杀伤力太大，改用算法还是什么模拟战争，最后又觉得算法不对 结果一开战地球就给整的不适宜生存了,2024-12-11 21:13:03,0,1,TFBOYS死忠粉,未知,是,https://i1.hdslb.com/bfs/face/b1b3ab3eac6eeb0fb9b05df2a9fa32eaafebb6be.jpg
20,0,249450811888,390517743,不碌blue喵,5,女,这姐妹活得到宣战吗[笑哭]当提前烧给她的，这时候就原谅她吧,2024-12-11 20:12:38,0,0,小排球电影比灌篮高手电影好看,未知,否,https://i0.hdslb.com/bfs/face/2e43a490914d8a071578fe85bab59ebd52527fe4.jpg
22,0,249018958625,407403855,绝心约磷,6,男,"单方面攻击叫侵犯
单方面占领叫入侵
两方面对打叫斗争
多方面对打叫战争
[doge_金箍]（你们到了吗？）",2024-12-11 19:37:58,1,4,,未知,是,https://i0.hdslb.com/bfs/face/447b2510167966a948999cb00c5025842b40207b.jpg
23,0,249450260544,389097020,明冲信誉分,5,男,我玩蜂医照样被扫[笑哭],2024-12-11 19:34:19,0,0,,未知,否,https://i2.hdslb.com/bfs/face/78de189bb2c447b74d33ce792f800d3a3831e8cb.jpg
24,0,249448367056,400677328,账号己注削,6,男,有些时候真的突发奇想，战争通过游戏举行，提前发出，被战选择游戏方式，联合国当裁判，没有流血牺牲，也许痴人说梦吧,2024-12-11 18:16:20,0,0,ⓘ该账号封禁中,未知,否,https://i1.hdslb.com/bfs/face/5deb5de649e9d0fc7c3da927e48e1eae74ec8754.jpg
25,0,249016127953,487484856,愿护彦兮,5,男,以色列对巴勒斯坦算不算战争？那他们屠杀平民，轰炸学校医院怎么说？,2024-12-11 17:43:02,0,0,银河以北，吾彦最美，银河以南，为彦而燃，银河以西，愿护彦兮，银河以东，爱彦无终。87926,未知,否,http://i0.hdslb.com/bfs/face/83ebc73b7ada59ee72c4e852a5810ba7ca8e4324.jpg
26,0,249015980769,621944359,旧世纪悲报战士,5,保密,用电子竞技来代替现实战争肯定是不可能的嘛，战争是为了国家利益，土地，资源，人口，经济等等都可以通过战争来获取，但电子竞技除了输赢又能得到什么呢，光从人道主义这个角度来考虑还是太理想化了,2024-12-11 17:39:54,0,0,,未知,否,https://i1.hdslb.com/bfs/face/6a8a5e25f6b1a32289d3686afbe6bb1396afdd59.jpg
27,0,249000512385,3493260322409060,探索梦境的尔什民,5,保密,战争不应该是什么手段阴损恶毒威慑力强能够散播更多的恐惧就用什么手段吗？难道在自己国家人口过剩资源不足的前提下敌方随时可以转换成兵力的平民（且不提青年到中年，小孩都可以做谍报或者陷阱，老人也至少可以一发光荣雷带走两个或者下毒）不用来做成陷阱诱饵诱杀敌军士兵用来给自己后方挖坑吗？,2024-12-11 14:00:32,0,0,上课？上什么课？怎么感觉少上了一节课？哦！原来是去梦境探索了！,未知,是,https://i2.hdslb.com/bfs/face/fa1fc9ef7ddb20faf2b7d5a5255512b9f2dce7e5.jpg
28,0,249265010448,352442112,莽村林品如,5,女,让我们说中文,2024-12-09 14:15:25,0,0,,未知,是,https://i0.hdslb.com/bfs/face/ce5a847a343821e314fc1289399ebc41c0781639.jpg
29,0,248819156097,381848656,恶友大旗,5,男,战争是打的久然后范围大还有还有伤亡也大,2024-12-09 09:35:56,0,0,,未知,是,https://i1.hdslb.com/bfs/face/4097fc12f9caf6e921394e93752667a90bc15782.jpg
30,0,248642887937,1845163469,白鸟与红日,4,男,战争的目的是抢夺资源和地盘，而且只要一个国家足够强大，法律对它是无效的，毕竟没有足够强大的力量去审判它,2024-12-07 06:59:00,0,0,,未知,否,https://i2.hdslb.com/bfs/face/be2c10a3f0360d04410b80e57c5f9b7551e24110.jpg
31,0,248635962865,288338270,三更233,5,保密,@从天而降的不是初恋 @愿红叶,2024-12-07 05:23:05,0,0,,未知,否,https://i2.hdslb.com/bfs/face/027edbe5fa83000d5d4c68cd9b41ce95f216e276.jpg
32,0,248613435217,3493082823657991,楓早谷吹林,5,保密,@Pummon丶 和你哥们决斗,2024-12-06 23:13:00,1,1,同肝共苦,未知,是,https://i1.hdslb.com/bfs/face/5fd2e35be7651053fd4859dfc5e3ac474404d949.jpg
33,0,248884054192,121946113,九十九夜风雪_,5,保密,@南极洲的king其实算我暗恋你,2024-12-05 06:32:21,2,0,,未知,否,http://i1.hdslb.com/bfs/face/6492fc7c2da40747918833efb591ac026f2cb6f1.jpg
34,0,248640495984,34764742,神奇的1787,5,男,如果姐妹从我的嘴上偷我的口红，算盗窃罪吗？因为偷走了我的心💞,2024-12-02 10:22:41,0,0,,未知,否,https://i1.hdslb.com/bfs/face/af20484848de59fd77b391109af18b98f3afefd6.jpg
35,0,248613346000,14661239,nice与bad,6,男,就和网络骂战一样，你喷我我喷你，不解气，不如现实中揍对面一拳,2024-12-02 03:51:55,0,0,,未知,是,https://i2.hdslb.com/bfs/face/7284f99aa42e9d821c053aba389ded646e2743a3.jpg
36,0,248577964528,3493117258893804,帅炸天的女人,3,保密,@dhjxhsje,2024-12-01 14:19:56,0,0,,未知,是,https://i0.hdslb.com/bfs/face/30f2bab4b782f6c5bfea75373e1e335ad69f25d7.jpg
37,0,248144347729,3546562439416550,Y我太想进步啦N,4,保密,[doge_金箍],2024-12-01 03:00:00,0,0,,未知,否,https://i2.hdslb.com/bfs/face/f2508041681b75421cb8fe6cb8bdd31a77651d36.jpg
38,0,248121053713,406062767,是某华,5,保密,@QQ清清和,2024-11-30 16:24:10,0,0,乌啊!,未知,是,https://i2.hdslb.com/bfs/face/17b6b89241aa2e50c4938d9faaeef74b4b9c09a7.jpg
39,0,248066570609,3493130850535870,猫铃叮当响,3,女,主播主播你什么时候换平台了（bushi）,2024-11-30 05:16:50,0,0,你怎么知道我第一发就出了猩红,未知,是,https://i1.hdslb.com/bfs/face/14e07435a46083411e539c0fa1c73b064d6418dc.jpg
40,0,248052637809,1591180,SnowYu12,6,男,如果类似越战那种不对称作战，一方士兵扮鬼把另一方士兵吓死顺手哈死军医怎么算。,2024-11-30 02:22:04,0,0,浮世迷离 犹梦可依,未知,是,http://i1.hdslb.com/bfs/face/2a97409074403f7548768bd9c1a3221ce65f4e33.jpg
41,0,248162220496,3546700348131443,账号已注销,0,保密,你知道半夜在被窝里憋笑有多难吗,2024-11-26 18:52:38,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
46,0,248136910192,158025435,冰岛看月亮,6,女,我觉得小国不遵守的话，你就得做好被大国问责的准备了，现在的战争虽然是小国打架，但是背后基本有大国撑腰，你背后的大国也不是绝对支持你的，一旦对方的大国或者多个国家问责很难说会不会被卖了；但是大国之间的战争的话，就看谁是战胜国谁手段更强硬拉拢的国家更多谁就说了算了,2024-11-26 12:41:12,0,0,卟噜卟噜,未知,否,https://i0.hdslb.com/bfs/face/f460c55ff1a46b851c035a621f24125a54d6600b.jpg
47,0,248097727616,310795430,白红糖,5,男,我觉得游戏代替战争可以。我尚有一战之力,2024-11-26 03:48:52,0,1,"精彩影视片段分享给大家
感谢观看哦
希望各位多多支持
不定期更新",未知,是,https://i2.hdslb.com/bfs/face/5843b47acf65b425a84c7d2a10c501475fa97350.jpg
48,0,247699902129,3546624024381770,叮咚鸡快递,4,保密,"关于未来这个，不可能
我忘了在哪本科幻小说看过
最强大的计算机可以模拟两个国家开战的结果
但是失败的一方永远不会认可",2024-11-25 13:05:37,0,1,人惯用熟悉事物类比陌生事物，但这总会有差距,未知,否,https://i2.hdslb.com/bfs/face/60023728122ee646d5ec99c102ac586a6d05f44d.jpg
49,0,248047378112,1329113411,咪咪摸摸邋邋遢遢,4,保密,@Moonn_123,2024-11-25 11:02:16,0,0,,未知,否,https://i2.hdslb.com/bfs/face/cdc64139ab99f45f70746685d1936ce8bfab1dfb.jpg
50,0,248011196464,1791718907,偷懒的狼队长,4,男,讓我們說中文,2024-11-25 02:22:00,0,0,无聊有限，快乐无限，一起飞奔，一起整活,未知,是,https://i2.hdslb.com/bfs/face/128a1f13d269db8ee8d0a9760d6b3d46e6dd1b54.webp
51,0,248000075920,84108020,明弈晴,6,保密,唉，小时候也这么幻想过，不过幻想的是那种，全息型，扫描人体数据，完全模拟现实战场，绑定真实DNA，死一次，再无上场可能。。。,2024-11-24 19:42:09,0,0,。,未知,否,https://i2.hdslb.com/bfs/face/243d3256669d2ba8b86bab81071679ed42c63b24.jpg
52,0,247637566929,98831860,大河の害羞式,6,男,但是不可能，就和小时候朋友间闹矛盾一样，从来不会说我们比一把游戏，输的道歉，更多的是直接梆梆两拳上去，然后扭打在一起。人类科技再发达也改变不了人类也是动物这件事，原始的野性会让人类一直记得怎么用手臂发动战争[吃瓜],2024-11-24 16:22:41,0,0,点进来家访啊，✌不谢跟你讨论,未知,否,https://i1.hdslb.com/bfs/face/1346efedbd06a71d6bfa3730e016a95a0ef2b12a.jpg
53,0,247991768032,697392841,多笑笑你啊,5,男,虚拟的胜利需要真实的流血来证明。,2024-11-24 16:12:27,0,0,阳春昭我，洋溢笑。烟景应我，好时歌。,未知,是,https://i1.hdslb.com/bfs/face/cd5e009c47a7393a34d45a0d54d60d5befed7210.jpg
54,0,247991487056,95994419,安听命,6,男,禁化学武器的公约在一战后就有了吧，可二战时不是还有731这种化学部队杀害我族同胞的吗，战争哎。,2024-11-24 16:10:03,0,0,,未知,否,https://i2.hdslb.com/bfs/face/69fdaea162bb39aef9f2c093c6b9f08d32af857d.jpg
55,0,247636520785,1892646083,牙虎cc,5,保密,@白剖析 @1520_,2024-11-24 16:06:52,1,0,"我的技能就是：能者先赏！！！
",未知,否,https://i2.hdslb.com/bfs/face/c18cef1a274a7d1da0bbe0fed7d1ecc26e09fcde.jpg
56,0,247988636320,441687947,玩梗少年欢乐多,5,保密,战争还受法律制约？,2024-11-24 15:34:42,0,0,,未知,否,https://i2.hdslb.com/bfs/face/13f204addd108f5fa9398c54c15999fdfa384c0a.jpg
57,0,247985868752,3546642022140304,墨堑,4,保密,安静，我在思考,2024-11-24 15:00:30,0,0,,未知,是,https://i1.hdslb.com/bfs/face/57eb39e326ddf0cb98ddc56f1b8f1cbee5f3b79c.jpg
58,0,247981048000,3537113802868924,v一只沃沃头v,4,女,两天没洗的臭袜子，塞进别人嘴里臭死他，算不算宣战[傲娇]（）,2024-11-24 14:05:28,0,0,nia！,未知,否,https://i1.hdslb.com/bfs/face/2056c119acf985c15e0f86aa0d1f305a970d1faa.jpg
59,0,247976466688,1966928039,叽叽咕咕噜噜鸟,5,女,还在笑梗呢迫不及防的接受到大量知识点[笑哭],2024-11-24 13:12:33,0,1,,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
60,0,247616790241,3537108457228782,不会玩游戏的饼干,4,男,在现实上，如果你足够强大的话，他们是管不着你的。如果他们想管你，直接给他干没就可以了,2024-11-24 12:05:26,0,0,,未知,否,https://i0.hdslb.com/bfs/face/359c6fce82cb00e9b52091997bbea49d8d47f921.jpg
61,0,247615975377,359408895,我是Florey,6,保密,奶奶的，是谁，我选医疗兵救人还狙我,2024-11-24 11:55:26,0,4,"LONDON BRIDGE IS FALLING DOWN~FALLING DOWN,FALLING DOWN~",未知,否,https://i0.hdslb.com/bfs/face/83e784ef82b1b8376692e6151c18efc6d6209785.jpg
62,0,247614606753,170740074,颅内嗡鸣的飞蛾,6,男,无法调和的矛盾一定是至死方休的,2024-11-24 11:38:31,0,0,ⓘ该帐号封禁中,未知,否,https://i0.hdslb.com/bfs/face/c91e7954f0b98db64c6bc4475a1d0f043a315c24.jpg
63,0,247612861569,1346947561,洫鱼,5,保密,@-Fog-_ 😨,2024-11-24 11:17:36,1,1,死在了暗无天日,未知,否,https://i1.hdslb.com/bfs/face/4add3acfc930fcd07d06ea5e10a3a377314141c2.jpg
64,0,247960799952,344898719,熙呜xiu,5,保密,@-柒_杦- @时雨误狸 笑死我了……,2024-11-24 10:08:19,3,0,究极普通人,未知,否,https://i2.hdslb.com/bfs/face/dcac03d6bf833c3e85391dac60e5fb2349f9b576.jpg
65,0,247605591953,3537122115980188,看不清路的鼬,4,男,知识以一种卑鄙的方式进入了我的脑子,2024-11-24 09:50:13,0,0,,未知,否,https://i1.hdslb.com/bfs/face/405fc4dff7ec045555b9dece3a2cdd5e0bbf35e1.jpg
71,0,247957866624,1333503415,安欲牌难,5,保密,那繁殖会用千恋万花吗？[doge_金箍],2024-11-24 09:30:56,0,0,,未知,否,https://i1.hdslb.com/bfs/face/da953582c98d4c6de83514b0ff250b42fd0a1eed.jpg
72,0,247602705921,1353887477,骑肘冷门手法信仰玩家,5,保密,希望未来的战争能变成无人战争，获胜的方法是挟持对面的生产工厂,2024-11-24 09:13:17,0,0,玩一击脱离拉黑的全是杀必,未知,是,https://i2.hdslb.com/bfs/face/36cff845e3015214afb7607103a6fce81c3a096b.webp
73,0,247601464609,3494368388319961,寄了喂,4,保密,这俄乌打这么久了也没见什么公约不公约的啊，有是有我不遵守又能咋滴[笑哭],2024-11-24 08:55:40,0,0,,未知,否,https://i1.hdslb.com/bfs/face/86352b2412783b5a2655983c1117f89e01f3ccdb.jpg
74,0,247945585488,1156112645,落枫流霜,5,保密,对于不遵守这些的有谁制裁吗，部分地方都直接攻击平民也没见有谁站出来,2024-11-24 06:44:58,0,0,,未知,否,https://i2.hdslb.com/bfs/face/78f1930ed9b347bbe79c5f213fe2f10d28a0be35.jpg
75,0,247933742112,3546582901327928,ofautumn,4,保密,"顾拜旦点了个赞。
现代奥林匹克的提出就是为了一定程度上代替战争。",2024-11-24 04:16:20,0,1,,未知,否,https://i2.hdslb.com/bfs/face/e797be12bb634fd685e6bb8690cda5035ecd8432.jpg
76,0,247931551584,641436007,兔兔小秃秃,5,保密,卧槽，法学生第一次遇到以这种形式普及国际公法的，佩服,2024-11-24 03:48:26,0,1,信仰真的改变一个人,未知,是,https://i1.hdslb.com/bfs/face/0495dcfc8c4df31dc6e22d909f6a41f2c32cba62.jpg
77,0,247569515841,394769890,光华日影_Chronus,6,保密,支持联合国下载战争雷霆，然后让冲系活得应有的强度，北约一致对俄反制游戏强国,2024-11-24 01:30:37,0,0,我喜欢你,未知,否,https://i1.hdslb.com/bfs/face/d873d8c28b42dca523f9fb49f3a5702ab4d769b1.jpg
78,0,247562829281,3461563862223678,苏启年xa,5,保密,除非游戏可以连接现实，不然不可能游戏上解决,2024-11-23 21:31:59,0,0,神秘的我很神秘(￣o￣) . z Z,未知,是,https://i0.hdslb.com/bfs/face/fd53bc605db6731752eb48765a72511bbb1dbd7f.webp
79,0,247557661249,1788883563,宝宝是杏仁豆腐真君,5,保密,@傅十羽 他居然也玩洲！',2024-11-23 17:54:58,1,1,,未知,否,https://i0.hdslb.com/bfs/face/823f2d19dc350879b0002f7e6d25450d7ecc9473.jpg
80,0,247555229745,513705582,云琳峤,5,保密,@是米弓米弓 我的妈呀,2024-11-23 17:09:11,1,0,前面忘了中间忘了后面忘了,未知,否,https://i0.hdslb.com/bfs/face/846623ca10e6c5e61495978482561401c3fffb46.jpg
81,0,247551887745,519517367,低宫纸房,5,保密,如果真把军医杀了会咋样,2024-11-23 16:19:40,0,0,,未知,是,https://i2.hdslb.com/bfs/face/eb1efad637ef44023df517829c5775047551b856.jpg
82,0,247903012288,2491040,稻和,6,男,不行，因为代价太小,2024-11-23 16:14:56,0,0,,未知,是,http://i0.hdslb.com/bfs/face/member/noface.jpg
83,0,247894909360,1560035434,小丑孙启源,5,保密,所以，这是三角洲宣传片吗？,2024-11-23 14:42:00,0,1,,未知,是,https://i1.hdslb.com/bfs/face/c657dde2682adfbe7fa8f494ba552bdd6427b6a0.jpg
84,0,247894792032,1481161427,Eimaima,4,保密,一切战争都是内战，因为人类是同胞。,2024-11-23 14:41:41,0,0,踢足球的摇滚爱好者和会DIY的小摄影师,未知,否,https://i2.hdslb.com/bfs/face/91d4c3774aaa26ac0bd3f0f37634e278e03ee46e.jpg
85,0,247543348401,123870285,久丿伴灬Z,6,保密,以色列：啥？,2024-11-23 14:39:55,0,1,(ノ&forall;｀),未知,否,http://i0.hdslb.com/bfs/face/d01ecdfbcb758e2cb043e4ec71c95ff01c96fae0.jpg
86,0,247889962560,474888236,地球怨种npc,3,女,@是否无,2024-11-23 13:49:45,1,0,恋爱可能会输，但是跑步稳赢啊,未知,否,https://i2.hdslb.com/bfs/face/4638f00e714127d90dfb126526d9ef64390f364e.jpg
87,0,247888542464,3546373213391136,愉快的面包11,4,保密,前半部分感觉在写我的政治学作业，后半部分感觉难绷,2024-11-23 13:34:11,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
88,0,247530324961,694168080,evvs-,4,保密,@-装什么装- @为什么会有两个洗衣机,2024-11-23 12:07:15,0,0,你输了,未知,否,https://i0.hdslb.com/bfs/face/675d8ce19900ae23f0befedb1a8170cc2100a6ba.jpg
89,0,247529515921,606647351,懒惰的阿民,5,男,这种想法让我想到了《游戏人生》[思考],2024-11-23 11:58:50,0,0,,未知,否,https://i2.hdslb.com/bfs/face/9e67220cc67fe4f3cf69df14ad3fbb7b8e3ea772.jpg
90,0,247879171568,1003821823,gsy硅酸盐,5,保密,@BMZHAa,2024-11-23 11:46:52,0,0,可莉第一可爱!!!,未知,是,https://i1.hdslb.com/bfs/face/17eb9a1c279a90b1fc2db6cd58a6d1c8127f45e0.webp
94,0,247527927249,3546765227723667,兰知羽,3,保密,小说时间移民就有，也给出了一个猜测，就是模拟完了后不信，然后还是照样发动战争,2024-11-23 11:38:29,0,0,,未知,是,https://i0.hdslb.com/bfs/face/26754b43482aeedb089c2a0935349691d73a4de1.jpg
95,0,247525070353,3546791003818562,猫猫兔八哥犬,3,保密,什么光荣与梦想啊？[笑哭],2024-11-23 11:07:03,2,19,,未知,否,https://i2.hdslb.com/bfs/face/bdda787b7411f36afea09dcc420cdabeff1b3ba8.jpg
96,0,247874638336,1560266401,jay什么时候开演唱会,5,男,@秘鳥self,2024-11-23 10:57:50,0,1,片姐不要关注我了哈哈哈,未知,否,https://i1.hdslb.com/bfs/face/0b1936bdc2256cecda6b24dc0604aea883766f73.jpg
97,0,247873148912,1192802524,酒酿の元宵,5,女,@樱岛栀子丶 救命啊,2024-11-23 10:39:35,4,0,追随你所热爱的,未知,是,https://i1.hdslb.com/bfs/face/53b8ca4f6973a606c5fda0c7c503bb7e19c16a64.jpg
98,0,247511093057,2706677,张老喵,6,男,公约笑笑就得了,2024-11-23 08:12:54,0,1,=。=,未知,是,http://i2.hdslb.com/bfs/face/e83f6136dff8877672a2b15ba061e800e8010cea.jpg
99,0,247510999265,3493105307224794,芒目又吃鱼,4,保密,这下真要出国运擂台了,2024-11-23 08:09:43,0,0,"代肝+v：Yulze_2270
游戏王只玩妹卡，绝不向主流低头",未知,否,https://i0.hdslb.com/bfs/face/382a628720f372559f2715bde5c0170b0fe9ecdf.jpg
100,0,247510550497,3461564095006958,春穗_,4,女,那军队全是医疗兵怎么办[doge_金箍],2024-11-23 08:05:25,4,68,,未知,否,https://i2.hdslb.com/bfs/face/29c9247020f6184f6226b22c4aff9a1bce5cc48c.jpg
101,0,247860018864,402421526,可能存在不可能,5,保密,在足够远的未来，战争确实可能变成电子竞技这种形式，战争争夺的是资源、名声和地位。当人类发展到一定阶段时候，资源完全富余的时候，就只是争夺地位和声名的工具了。其实也不是说资源不缺了，而是说争夺的可能是另外一类的资源。,2024-11-23 07:59:03,0,1,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
102,0,247509992177,505715084,月影双生,5,保密,双方首都插旗，谁先把对面的旗换成自己的，谁就赢了[doge],2024-11-23 07:58:45,0,0,没事别烦我,未知,是,https://i2.hdslb.com/bfs/face/d0274cd20f3850e44ab38903f8c1b180969a5249.jpg
103,0,247509352673,4292184,鸭子座,6,保密,都打仗了谁还跟您说规矩[思考],2024-11-23 07:47:42,0,1,,未知,是,https://i0.hdslb.com/bfs/face/5c7cb064274a540dbe4c70088394d5a386c2f630.jpg
104,0,247509447073,502214673,道行初音旅,6,保密,电竞不太可能，但是演化成完全的电子战争倒是有可能，完全的无人战场和全方位的信息攻防战概率还是挺大的,2024-11-23 07:47:01,0,0,やっと「守る」ことの意味が分かりました,未知,否,https://i0.hdslb.com/bfs/face/56bcfca46d5eaf9e3e6b92fc0a0cdda95eb5cdaa.jpg
105,0,247859010368,644756726,格伦摩多,6,男,我决的可以,2024-11-23 07:46:38,0,0,你们能不能借我账号的时候能不能别在其他视频发评论？是不是觉得看着我被别人骂挺好玩的，还有我的弟弟，你能不能别什么东西都收藏？,未知,否,https://i2.hdslb.com/bfs/face/21ea3b1762b074819b516f2c2d4eaee358f170e5.jpg
106,0,247859100368,506571133,bili_61085429797,5,男,发起战争的目的是为了掠夺 游戏输的一方会放任外人欺辱自己的国人 抢夺自己的土地吗 最后不还是要用经典力学解决吗,2024-11-23 07:46:18,0,1,,未知,是,https://i1.hdslb.com/bfs/face/4f8767e7d8d52c104b9aa94bb8e40936b6f011ad.jpg
107,0,247509307345,455771383,華舒燃,5,女,真好！医学生淡淡的尸斑又淡了一点[doge_金箍],2024-11-23 07:45:26,0,0,,未知,否,https://i1.hdslb.com/bfs/face/269971757b22d75a75e234acd3ac092bed72a32d.jpg
108,0,247509215825,3494353741810187,MARKCHER,4,保密,我怀疑你在宣传三角洲行动，但没有证据[doge],2024-11-23 07:44:32,0,0,还得是我PCL,未知,否,https://i2.hdslb.com/bfs/face/78c6ca29b48670c4ed7fe64adb01954cd4d61e36.jpg
109,0,247509076449,399352259,一厅三坐五山七木,5,保密,我感觉尸检查出来的是化学成分超标[doge],2024-11-23 07:43:11,0,0,,未知,否,https://i2.hdslb.com/bfs/face/cdf87fe89b8535de732f623d673d3aa98f285778.jpg
110,0,247509162369,37016451,你看你头发掉了,6,男,现在该叫三角洲战地了[doge],2024-11-23 07:42:40,0,0,美丑都分不清的人也基本分不清是非,未知,否,https://i0.hdslb.com/bfs/face/b6d483de1e9085ab7c398c7175d9071ec9947361.jpg
111,0,247509160641,476900572,陶醉的米米,5,女,她吃我嘴上的口红算猥亵吗？,2024-11-23 07:42:37,0,0,最讨厌背后嚼舌根的人,未知,否,https://i1.hdslb.com/bfs/face/d462488d593ad7c91e6ef123b0aa02c949abacec.jpg
112,0,247509044769,3537125142169992,蘿素,4,保密,没有暴力属性就不叫战争了,2024-11-23 07:41:21,0,0,明哲保身，褒义贬义的让别人说去吧,未知,否,https://i0.hdslb.com/bfs/face/9b7d8e0845c238c7957b70ed98fd3cf858db6e8d.jpg
113,0,247508974001,3546765877840294,虫且创飞李冉,3,女,@莱茵栀子,2024-11-23 07:40:56,0,0,?,未知,否,https://i1.hdslb.com/bfs/face/c49df046c719552cd75828f4ac99bc5ff3becfb5.jpg
