序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
11,0,250291701680,475429618,金色幽蓝之暗,6,保密,大红。我天天杀从来没出过,2024-12-21 10:19:59,0,0,我好废啊。。。。,未知,否,https://i1.hdslb.com/bfs/face/4d2804164bed554727ff73f10bf14213897c0c64.jpg
12,0,250116069808,3493092948708145,文学骑士虚构集,4,保密,原来这个是boss吗？我以为就是普通的人机，一梭子就秒了，都没舔包[大哭],2024-12-19 11:14:36,0,0,无,未知,否,https://i1.hdslb.com/bfs/face/962d1ddfecacc0795572fc505e0e4d2ccc5d5666.jpg
13,0,248360854785,1096440453,枫落秋舞,5,男,现在修了吗？,2024-12-03 16:06:07,0,0,全民已退，请忘记我,未知,是,https://i0.hdslb.com/bfs/face/bb52bcafde794963830dc0714ddd114c65a7b27d.jpg
14,0,248573310704,27364522,天封呀,5,男,用刀也行,2024-12-01 13:27:46,0,0,妄想山海VX58区   天封,未知,是,https://i1.hdslb.com/bfs/face/612f088b5805b70a2243a0d1d513f7466cdb3aa8.jpg
15,0,248189261329,3493090725726777,忠诚的火影粉,3,保密,有一次赛伊德追我打，一个威龙，想打我，结果反而把赛伊德打残血-我把威龙杀了，还把赛伊德杀了，纯属捡漏了,2024-12-01 12:34:32,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
16,0,248538651616,49734404,兰紫魔,5,男,赛伊得现在出bug了，打一半消失了。不是突然死了，是消失了。BGM还在。人没了。,2024-12-01 06:19:05,0,0,兰是老婆的姓，紫魔是我的名字，所以网名就叫兰紫魔吧。,未知,是,https://i2.hdslb.com/bfs/face/9797c133c4ad7e62373197a48bccc8604a5c0882.jpg
17,0,248101177601,3546683126319691,高考成功风向标,3,保密,碰到伊赛德伊赛德直接趴墙角就修脚打死了,2024-11-30 12:37:38,0,0,该账号封禁中,未知,否,https://i1.hdslb.com/bfs/face/4add3acfc930fcd07d06ea5e10a3a377314141c2.jpg
18,0,247971574481,81660791,-风小云-,6,男,这个BOSS我杀了好几次了，主要是要有一个队友去拉仇恨，然后丢烟，混烟乱枪打死或者是刀了,2024-11-29 02:40:34,0,0,代表作品：解密公司。Minecraft资深玩家，编导专业，福建厦门人，本名黄玮吉。,未知,是,https://i2.hdslb.com/bfs/face/8dc77d2132be09fa61db0cfc85afecaf316cd0fd.jpg
19,0,247790711441,3546751195679573,小通子世界,3,保密,打的还是一级弹[笑哭],2024-11-26 15:39:11,0,0,,未知,否,https://i2.hdslb.com/bfs/face/71a21f8b4bf970f213adf670faa5ffd5cebc403b.jpg
20,0,247790722881,3546751195679573,小通子世界,3,保密,吧他打死了三次了[喜极而泣],2024-11-26 15:37:44,0,0,,未知,否,https://i2.hdslb.com/bfs/face/71a21f8b4bf970f213adf670faa5ffd5cebc403b.jpg
26,0,248087473536,382881111,恶龙变勇士,5,保密,躲门后有一个很尴尬的问题就是BOSS进屋的同时其他敌对玩家也知道屋里有人，如果你打死BOSS基本自己也会惨血，根本没时间打状态，好几次都是打赢了BOOS却被后面的人直接偷了。,2024-11-26 00:46:49,0,0,,未知,否,https://i0.hdslb.com/bfs/face/c4df77b53918313e1af0532250054be2f7112940.jpg
27,0,248058568944,3546654963665621,荜乂PC00019,4,保密,威龙的炸弹和虎蹲炮可以克制呀。,2024-11-25 13:15:10,0,0,希望成为像猫猫一样的人！,未知,否,https://i2.hdslb.com/bfs/face/6f01671c07d8e199fd9cfd6a0ee466ac5b225c77.jpg
28,0,248001162096,3546740091259043,白羊齐夏-生生不息,4,保密,现在好了现在他会刀人了,2024-11-24 20:45:47,0,3,我叫齐夏，山东人（江苏人），是个职业骗子，我说的话你只能信一半（intp）,未知,否,https://i2.hdslb.com/bfs/face/a08bc9dcd4820cd929a275a8174f92a89061aed9.jpg
29,0,247557730513,522269759,心态不佳TvT,5,保密,确实一级弹也行,2024-11-23 17:58:16,0,0,变强了当主播吧,未知,否,https://i2.hdslb.com/bfs/face/30ea1020b530f3be4c0d7383cd9ad06acac79026.jpg
30,0,247890576688,1035183100,提名上榜记守岸人账上,5,保密,用刀最好，不过要贴脸，死亡率巨高，现在劳赛会肘击了,2024-11-23 13:55:44,0,0,目前本漂不在，由守岸人代理发店,未知,是,https://i1.hdslb.com/bfs/face/4b47233234ab3d9903ae846c8129a10001a4b5b5.jpg
31,0,247826186224,3494374772050638,杨施坦因,4,保密,之前玩手游这个塞伊德一个翻滚到楼外，我修脚给他修死了我用的3级弹,2024-11-22 23:18:37,0,0,我不知道写啥，胡乱写个吧,未知,否,https://i0.hdslb.com/bfs/face/4009f219e7c36c55dc2039da44ae63367017f20b.jpg
32,0,247191332689,1687760994,群扉武,5,保密,手游不用这么搞，蜂医一个烟牢塞就成二臂了,2024-11-19 09:42:25,0,0,,未知,否,https://i0.hdslb.com/bfs/face/53ff8d9efe74c85466babef3036a7bcc6b1188b1.jpg
33,0,247480850384,609266907,修改昵称需要劉霉硬币,5,保密,我只能说贴身随便刀,2024-11-18 17:04:46,0,0,,未知,是,https://i0.hdslb.com/bfs/face/b8088404203c68ef3240461cba4f0d36026143f5.jpg
34,0,247436527728,1324965843,不曾不念不想,4,保密,打牢赛直接拿刀贴脸就行了，有一次我队友想不开和牢赛对枪两个直接被全秒了结果我在拐角牢赛一来直接被我三刀解决,2024-11-18 07:40:20,0,0,,未知,否,https://i0.hdslb.com/bfs/face/94ca27de05bea38ed7c65b8350fc6857009779ef.jpg
35,0,247072919857,503239160,灰席,5,保密,要是来个模式，就是几个boss集结成一个小队，血量翻个三四倍，且会缓慢回血，AI也专门设计了下，能够进行简单的团队配合和战术。然后再由几十名玩家进行攻略，可以复活，但有复活次数。不知道怎么样[doge],2024-11-17 19:31:07,0,0,生命只是一种自然现象，与打雷闪电，刮风下雨本质并没有区别。,未知,否,https://i2.hdslb.com/bfs/face/7c436328a2e1d66eca6e3d220865b394d861581b.jpg
36,0,247069154065,3494353456597378,龙头版白纸,5,保密,求所有打BOSS教程有知道的大佬麻烦说一下谢谢[星星眼][星星眼][星星眼][星星眼],2024-11-17 17:25:46,0,0,,未知,否,https://i1.hdslb.com/bfs/face/cdc762b3f9d5bf1255749f3cc00e1460e80c3dc6.jpg
37,0,247042783057,357494380,霸龟,6,男,这只是普通塞老板吧，我在机密遇到的，离门还有2-3步的距离，然后开门后退几步，接着开枪给我秒了（没有重新索敌的过程），我表示跟懵，跟我在普通打的不一样,2024-11-17 11:44:17,0,0,我要好好活着，为了那些无家可归的姑娘⸜₍๑•⌔•๑₎⸝,未知,否,https://i1.hdslb.com/bfs/face/a1b1f7f29a00bb21630f4000e06debbcd6b2519a.jpg
38,0,247010272321,1569034467,张哲胤,4,保密,就是赛伊德给我干的好事。,2024-11-17 04:37:10,0,0,,未知,是,https://i0.hdslb.com/bfs/face/80b0fd9b4d534f7b4e244bcb38d73aa9b3b8d614.jpg
39,0,247318796976,3546617690982412,王-弘文,4,保密,进行政楼就听到老大叫了，还把我队友打了，然后我进去说了一句这有个人机，然后我勇士腰射给他颗秒了，结果一看背包是老大,2024-11-16 22:53:03,0,0,不把这里当金矿了,未知,否,https://i1.hdslb.com/bfs/face/870eb8a3222cd278b7af0d998b81251ca14e17d6.jpg
40,0,246988622625,415886475,畜牲石小灰,5,保密,从他包里从来没翻出来有用的东西，全是白的绿的,2024-11-16 20:10:34,0,1,宝贝，我想你了,未知,是,https://i0.hdslb.com/bfs/face/8b83002e51bd4a51c39290bb892c87d5d1213ecb.jpg
41,0,246988544481,103517064,去往山丘上的那棵树,5,保密,能处决吗,2024-11-16 20:03:00,1,0,,未知,否,https://i0.hdslb.com/bfs/face/dae74210630e36b4134c096d4487b2c25117193b.jpg
42,0,246921811857,2128253960,泪术,5,保密,啊，原来要三级单，我说怎么躲门后没用呢。,2024-11-16 04:36:50,0,0,,未知,否,https://i2.hdslb.com/bfs/face/295fea98f25a777effa74835610995b1a8cc9a89.jpg
43,0,247237064256,179247008,多来丶米,6,男,我遇见的怎么都是开完门就跑远在外边等着,2024-11-16 02:33:50,0,0,,未知,否,https://i2.hdslb.com/bfs/face/b8d0b31cb540f78ff85e9830ccb8c2fc031069b8.jpg
44,0,246901404705,1842841059,3点零3,5,男,不知道你咋玩的，我玩的时候，他人朝前面我站侧面，子弹从他胳膊里射出来给我干死，那你拿枪干啥呢,2024-11-15 21:01:41,0,0,好在个性签名不需要硬币,未知,否,https://i0.hdslb.com/bfs/face/f321c95fc10978e000b75584ee1a23a0122baf43.jpg
45,0,247223705984,1878323311,T0你好,5,男,这个？,2024-11-15 19:18:02,3,0,逸一时误一世,未知,否,https://i1.hdslb.com/bfs/face/51b6c36b8697d713168c1b7e36b12a5333d613db.jpg
50,0,247213851856,1248824247,执笔描星海,4,保密,还会掉皮肤？？？,2024-11-15 15:56:38,0,0,"摸鱼爱我，我爱摸鱼
",未知,否,https://i0.hdslb.com/bfs/face/1491179a8f7ab3bfa1d3640a31d15020bb69a202.jpg
51,0,247172260944,3546705133832530,纯爱里的变态,3,男,为啥一个翻滚,2024-11-15 07:27:08,0,0,我们如夜空中流星般燃烧的快，也落的快,未知,否,https://i1.hdslb.com/bfs/face/4e46e44162fc745c62dda72c752c6953758ea939.jpg
52,0,247157460800,226236002,゚清欢,6,保密,赛伊德包里早就出皮肤了，但是没见到一个红😅,2024-11-15 04:04:35,0,0,,未知,是,https://i2.hdslb.com/bfs/face/68e656db741bdc1810577967eea9ef3d5c4081c0.jpg
53,0,246826919857,1581599381,一只喜爱大狐狸的sensei,5,男,出过嘻嘻,2024-11-15 01:43:16,1,0,渴了不喝水，掰开若藻腿。借问酒家何处有，爆扣若藻小学有。客路青山外，中初水若藻。狐坂若藻最可爱了！,未知,否,https://i2.hdslb.com/bfs/face/27cddda206bb30b56abe0f3e53aad1856c903643.jpg
54,0,247138740528,1609661807,青灰色的余烬,5,男,二楼角落升降梯房间好打,2024-11-14 20:24:35,0,0,,未知,否,https://i2.hdslb.com/bfs/face/9a93cdaf31efbe412178fb465609b9fbfb909e47.jpg
55,0,246817058545,8569065,琳恩-Lyn,6,保密,现在牢大在我这就是个机坝猎物，卡视野拉进距离看到他人直接冲上去追着刀他🤣,2024-11-14 19:14:54,0,0,单机，银河城，洛克人，Nikke玩家,未知,是,https://i0.hdslb.com/bfs/face/d918ad0750835e260e83e1783aecc15cf148e576.jpg
56,0,246807899873,1167960074,太宰人柱力,5,保密,打了一个赚了这么多,2024-11-14 15:55:02,1,0,,未知,否,https://i2.hdslb.com/bfs/face/96f268fda8099cacff1cc039b4c061253994f134.jpg
57,0,247119426272,74190204,真理的探求者,6,男,三个人一起拿刀上去砍就行[doge],2024-11-14 14:14:04,0,0,打游戏嘛就是要快乐才行!,未知,否,https://i0.hdslb.com/bfs/face/807d57f3dddb5448345351e6d1001bffcb125d18.jpg
58,0,247080151696,388847607,大胖胖胖大胖胖,5,保密,不要打坏我的甲,2024-11-14 05:26:54,0,0,,未知,否,https://i0.hdslb.com/bfs/face/57775f07a7081592f6a934f1abf811e9bbbe7012.jpg
59,0,246726432353,490837662,莳夏-微鸣鹿呦っ,5,保密,那个皮肤是只有那把枪有还是拿到一次后那把枪就永久拥有,2024-11-13 15:29:17,3,0,你好呀，陌生人。,未知,是,https://i0.hdslb.com/bfs/face/f3d149b51b5181c69b3f4bbda65cf1b38b31155d.webp
60,0,247035811696,3494376552532113,邪剣仙トマ,4,保密,玩三角洲到现在遇到过两次赛伊德，第一次使用视频方法，第二次用打人机掉的m870绿弹打头秒了,2024-11-13 14:09:29,0,0,开始看特摄,未知,否,https://i0.hdslb.com/bfs/face/bddd63d9dd4d1bd5007589ac71862e92f973b272.jpg
61,0,246712408545,522838277,_缪尔赛思_,5,保密,做任务的时候精心准备，穿了4头4甲，还备了一组紫弹，最后在宝箱房找到了，在面壁思过，门前一个倒地的队友和3个盒子，直接拿下了，最后人一高兴把剩下25发紫弹赏队友了[doge][doge][doge][doge],2024-11-13 12:44:07,0,1,休闲up，更新随缘，看心情,未知,否,https://i2.hdslb.com/bfs/face/656e7c04fbee2f36ab1d51deda04a45a8fe7dbc9.jpg
62,0,246953449408,14686128,请叫我吐槽君0,6,男,还是刀好打，还能拿个高耐久的甲,2024-11-12 14:15:27,0,0,,未知,是,https://i0.hdslb.com/bfs/face/3d8b0832b8c0bae6df51c6963d1d96a6c924a2b2.jpg
63,0,246627689313,520243575,笙箜崆,5,保密,这玩意尽锁头，我tm,2024-11-12 11:29:38,3,1,只和正常人说话,未知,否,https://i0.hdslb.com/bfs/face/0eaa63b32f13e598f1a01df9608f920e57ec7963.jpg
64,0,246608174609,3493260267882996,平安顺穗,4,保密,@二教兜,2024-11-12 06:35:29,0,0,,未知,是,https://i0.hdslb.com/bfs/face/59f0c9402fb7767df1c3822484eb9fe03a608a6b.jpg
65,0,246879056032,548229947,阿坎德比亚托,5,保密,出过非洲之星不开玩笑,2024-11-11 15:12:35,0,0,,未知,否,https://i2.hdslb.com/bfs/face/2b80f06455fbe69b026ce516f440828b921cbf49.jpg
66,0,246525485793,410697188,云游万里为秋风,4,保密,除了第1次被他击杀之后每次他都死得很快，红狼探头两次给手炮，最后再补一点点伤害就够了。,2024-11-11 04:38:53,0,0,才发现，原来生活的温柔就是：最好的朋友就在身边，最爱的人就在对面。,未知,否,https://i2.hdslb.com/bfs/face/8a28235a2830f23524505ddba9cf26a2f9ad4c44.jpg
67,0,246825786672,442323,基洞沾湿缸胆,6,男,任何拐角都行,2024-11-11 02:53:04,0,0,,未知,是,https://i0.hdslb.com/bfs/face/e11245f801fbaa7a69cb5de2baf4fca626678196.jpg
68,0,246505207697,273315260,蓝羽玄凤白晨南,6,保密,今天他开门接滑铲给我们三个秒了[笑哭]没划里面开门滑铲划走骗我们出去给闪加看了一眼倒地然后又划进来给我队友秒了,2024-11-10 18:23:15,0,0,咸鱼翻身还是,未知,否,https://i2.hdslb.com/bfs/face/66343983e0f0538baf31a0c88b2f395505f5fe38.jpg
69,0,246806850128,3494364770732287,Z-99A,4,保密,只要20米以内我先看见塞依德，野牛一级弹照头呼1秒牢塞就倒了,2024-11-10 16:33:40,0,0,9爷不满万，满万不可敌,未知,否,https://i1.hdslb.com/bfs/face/405f514a6b0a63f48554208295ed31be49cb8ad6.jpg
78,0,246783972608,3493291945363525,赵洗鱼,3,保密,其实打头就可以，因为塞伊德的头就是一个灰色的小钢盔,2024-11-10 11:52:25,0,0,,未知,是,https://i1.hdslb.com/bfs/face/cdf02ccf5675a0de212bccc1812997185730e7a4.jpg
79,0,246777846736,1693230701,超级大胖猫m,5,男,老实说卡莫纳男团更难打 [笑哭],2024-11-10 10:38:37,1,10,,未知,否,https://i2.hdslb.com/bfs/face/010468851909900aa86db311c10b132efcf2cda7.jpg
80,0,246777384096,3493134096927221,awaxiaocang,4,保密,也不算百分之百我之前躲在门后面儿打的时候，他冲出来一颗，给我秒了，有概率会反应过来,2024-11-10 10:32:44,0,0,,未知,否,https://i2.hdslb.com/bfs/face/3b7503658179930338feaea9741832795d3103e5.jpg
81,0,246774651056,3461562998196446,小布小布0,5,男,丢 c4 可以吗,2024-11-10 10:00:08,0,0,,未知,否,https://i2.hdslb.com/bfs/face/bc3646fb31f2ae66e2ea6bff3bcd0973eba5b6fc.jpg
82,0,246772422576,3546393679498148,A鹿角角,4,保密,暗区老登教你一招[doge]赛伊德近点很弱，拼近点都是手拿把掐,2024-11-10 09:32:06,1,15,,未知,否,https://i2.hdslb.com/bfs/face/f69dc162d76e520efd78c066cef5465ae8607dba.jpg
83,0,246465023857,1122798953,南山不落梅花9,5,保密,大聪明毁了三角洲,2024-11-10 09:00:17,0,0,,未知,否,https://i2.hdslb.com/bfs/face/938ad5941b5857aa7b71743e50f526f93a80d3c3.jpg
84,0,246769830464,3493091837216930,12358vv,4,保密,刀才推荐的，不知道为什么打首领刀比枪伤害高，基本上三四刀就死了，除非你子弹等级高，那还是用枪好，但是我赌你舍不得[doge],2024-11-10 09:00:09,0,3,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
85,0,246463418673,1112378165,不要给我看胖次,5,男,现在还不能单吃赛义德我只能说仁济,2024-11-10 08:38:10,0,0,,未知,否,https://i2.hdslb.com/bfs/face/63eff394fdddf6fa8206859a82cda77ef24a3e84.jpg
86,0,246767867952,3546575305443843,绿萼三只8,5,保密,被牢大杀好几回了,2024-11-10 08:31:40,0,0,,未知,否,https://i0.hdslb.com/bfs/face/2f5c6f01f5ead251e0d3a2781a5459cbfac0e596.jpg
87,0,246460857169,1138205797,失恋28年,5,保密,牢大不难打，问题是不出货啊[笑哭]暗区老眉笔了属于是[笑哭][笑哭],2024-11-10 08:01:59,0,12,,未知,否,https://i1.hdslb.com/bfs/face/1505d30e266b1d22f33657460ddbc7c0af35575e.jpg
88,0,246761738800,695423916,碧海曦月,4,男,Boss背包里出了一张[doge_金箍],2024-11-10 07:05:43,0,0,自娱自乐的小up,未知,否,https://i0.hdslb.com/bfs/face/37975bf6aaa32897251537adf98936824a8a80e6.jpg
89,0,246453423569,1894351,sds速度,6,男,现在会直接穿[doge][doge][doge],2024-11-10 06:10:49,0,0,少废话  几楼开车,未知,是,http://i1.hdslb.com/bfs/face/da0b5f6e6f996213fab7b0cc5e35039941e1b4fa.jpg
90,0,246452042049,652386095,清风和气,5,保密,夺舍了别人牢大皮肤的箱子，估计比亏几百万还难受[胆大党_微笑],2024-11-10 05:51:32,0,4,,未知,否,https://i2.hdslb.com/bfs/face/e60f5411a0ad3de5e2ab9c0635d78dd25cc7eb3c.jpg
91,0,246750506896,672893403,真笼,4,保密,我说之前怎么把他秒了？,2024-11-10 04:40:36,0,0,,未知,否,https://i0.hdslb.com/bfs/face/0b4329bac41ce55469cdb156e838241ab0c5cc95.jpg
92,0,246441171905,3546621927230079,爱打矿车的维塔斯A021,4,男,"利用复杂地形进行周旋，再用威龙出c4
但十分考验心理素质和操作
和赛伊德打过一次，他挨了我2个c4和两喷子，不过没搞死，估计是没有把c正好甩到他身上，队友往他身上打了一梭子9×19的1级弹，最后两人都没活着出来[笑哭]",2024-11-10 03:37:58,2,0,"比杨德开学了没什么太多时间，更新速度将会变得慢慢吞吞，由于九游好像打算停运我的世界，目前作者正在尝试转7723下载我的世界。
少年躺尸中~",未知,否,https://i0.hdslb.com/bfs/face/5ec4c418f25acec73e547d56466926e86f06a617.jpg
93,0,246439267713,22476854,年少不知鸡太美,6,保密,躲拐角就行了  听见脚步近了直接换刀和他撞脸3-4刀就完了  毫发无损。,2024-11-10 03:12:59,0,0,永失吾爱举目破败,未知,否,https://i2.hdslb.com/bfs/face/ca0d8c3765d93bd6767304006a2b7314f9999dec.jpg
94,0,246739350224,1752943045,灵殷and企鹅,5,男,为什么一切毁了三角洲,2024-11-10 02:22:32,0,0,恶搞之家启动!,未知,否,https://i1.hdslb.com/bfs/face/7601aae727bf7458ff1541fa3076c3641e48d2a6.jpg
95,0,246731397872,2041610602,吃瓜无名号,4,保密,趴地上找他，他会看不见一段时间,2024-11-09 23:52:22,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
96,0,246726308320,3493113991530934,-鲤凌-,4,男,不是骇抓一标一个吗？,2024-11-09 19:13:00,0,0,,未知,是,https://i1.hdslb.com/bfs/face/948a0ef757376d33490c7ab21060f3d8cdfc7c98.webp
97,0,246721232896,3546689403095817,代肝币部门任务九格,3,保密,我也是刀了一张卡,2024-11-09 17:03:40,0,0,,未知,否,https://i0.hdslb.com/bfs/face/7d7181a55ada2b89bbe1e90dd3ff3f811d36a617.jpg
102,0,246412596801,1036557794,GS杀戮者,5,保密,本人杀了老大不下40次没出过（三张经理室除外）,2024-11-09 15:43:40,1,3,,未知,否,https://i2.hdslb.com/bfs/face/76fce07f4209ad4ef289f07caa93ad4f1dc4a935.jpg
103,0,246710095216,3546573187320217,MC-普通红眼巨人僵尸,4,保密,冷知识，这玩意那s12k装撞火枪托能硬钢他，可以给他打出僵直，一直不动的那种，我用的是穿甲独头弹，绿色品质的，也只需要7发,2024-11-09 14:45:06,2,1,,未知,否,https://i1.hdslb.com/bfs/face/f8cce7007c76c7942a7efafe2defc7fdc49b22a7.jpg
104,0,246704078384,3493289711896827,黎初XE,4,男,啊，我上次拿，三级蛋的sv 98然后它直接调，三级蛋的sv 98然后它，直接一个翻滚，加大跳翻滚的时候被我一枪摸着脑壳了，然后就直了，直了之后他那个模型还，立在原地呃阿萨拉小火立正了,2024-11-09 13:40:58,0,0,什么都不会的中学兽（恼）,未知,否,https://i0.hdslb.com/bfs/face/b3dae94560281808b1641db683411c862ef063c6.jpg
105,0,246699517584,1526047033,bili_30065183008,4,男,他不进来，他就堵门口拿枪架着我，一直丢火,2024-11-09 12:47:57,0,0,,未知,否,https://i1.hdslb.com/bfs/face/c116e9efc2eb59c1c383ac418eb77b3008298559.jpg
106,0,246394063745,1091266190,一个硬币精,5,保密,杀完赛伊德需要开个香槟助助兴，非常合理。[doge],2024-11-09 12:06:31,0,0,,未知,是,https://i2.hdslb.com/bfs/face/47aae6ad86a9c7de7f11e32c909d0f145ff7726a.jpg
107,0,246651028832,1487123619,白云卧深谷,3,保密,我都是用威龙冲过去刀几下就死了,2024-11-09 02:12:51,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
108,0,246649949120,1204736342,马得治帐,5,男,我基本就是乌鲁鲁燃烧弹消耗他不行的话就掩体后开巡飞弹,2024-11-09 01:54:46,5,0,无聊，打游戏吧。,未知,是,https://i2.hdslb.com/bfs/face/910eddd9d5805696321a6aea8f569697fb956955.jpg
109,0,246347486481,3493079013133161,梅狸猫的坤,5,男,让别人打自己捡漏😋,2024-11-09 01:13:28,0,0,？,未知,否,https://i0.hdslb.com/bfs/face/3eb48a53374d3c98c25d6e1675649623c47a0877.jpg
110,0,246346684497,3546613578468150,噩梦金熊,4,保密,我救队友的时候，他突然就冲过来了，我直接一梭子给他带走了，他之前好像跟一伙队伍遇见过,2024-11-09 00:57:46,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
111,0,246339517809,3493139073469194,567864455,5,女,我以前打牢赛就是这么打的，我还怕打不过，叫了两名队友过来架住，牢赛刚开门就被集火，还没过二秒就没了,2024-11-08 19:23:19,0,0,,未知,否,https://i0.hdslb.com/bfs/face/6985f5959741f7fb1f96d2a4c39b6f25e8e6f3ac.jpg
112,0,246337289761,27565173,僾羁,6,保密,总裁经理室，旁边那有个小门，躲在那里面把门关了boss会进来开门，他会露一双手直接刀他就行了,2024-11-08 17:55:11,5,1,,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
113,0,246635845088,25790701,说话注意别当电子脑摊,6,男,找个门等他进来几下就刀死,2024-11-08 17:29:38,0,0,我无法理解一些新生代的观点，太过于利己主义了总觉得离开他们别人就什么事也干不了一样，做人都不会做～基本的礼仪-为人处世。,未知,否,https://i1.hdslb.com/bfs/face/6fc3d1f02f7102b8199e0cd77e695c5ca817fe57.jpg
114,0,246335710417,295304790,冷鸳ya,5,保密,我一直用的方法终于有人说了,2024-11-08 17:19:24,0,0,,未知,否,https://i0.hdslb.com/bfs/face/18ba82fda605519085440e19928c9be25be41e88.jpg
115,0,246629016768,1078038138,不想取名字了就这个,5,保密,此方法雷斯同样适用，直接就用这个方法把雷斯嘎了,2024-11-08 15:44:47,2,2,这个人很神秘，什么都没有写,未知,否,https://i0.hdslb.com/bfs/face/6e5eb418e7900f8cee89b3b0f0c2a12d46df0fe8.jpg
116,0,246595337984,3493108138379304,HNefeertari,4,男,你是真没营养啊，啥都会了，三角洲。,2024-11-08 09:12:49,0,0,,未知,否,https://i0.hdslb.com/bfs/face/0e87c022022e46f329a02c3724e8cf3de43879cb.jpg
117,0,246593325040,267328007,TD丶徨,4,保密,你第一个那个位置，上次我们在这见到5个盒子，三个重合没开过的，里面有个五套的[滑稽],2024-11-08 08:43:20,0,0,吃得苦中苦，没命开路虎。,未知,否,https://i2.hdslb.com/bfs/face/b18c270ee7024c6bfe346009057dfb3ba845ea54.jpg
118,0,246591981248,1912222631,老貳賜源了,5,男,感谢牢塞送上门的5套和小心心[doge],2024-11-08 08:24:05,0,0,专业帮忙代肝崩铁和绝区零 舟舟也可以哦,未知,否,https://i2.hdslb.com/bfs/face/96a5f0e967a617c872671984449fbeacc1940b34.jpg
119,0,246284486049,398273877,西里西司,6,保密,还是喜欢小保险的马桶刀手，但是牢大的燃烧弹可以隔墙红烧,2024-11-08 05:41:19,0,0,记录和朋友开黑时候的有趣时刻,未知,否,https://i0.hdslb.com/bfs/face/1be3a3f31168ab7319044a2b0cdfa5725dc16459.jpg
