序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
11,0,261591301744,1808201149,贩剑呐,4,女,没换刘涛加红狼不是很认可[doge_金箍],2025-04-29 14:22:03,0,1,,未知,否,https://i1.hdslb.com/bfs/face/e67454c95961d3f3e179c70de52212f9795ea38e.jpg
12,0,261581162272,3493295888009817,將軍是支柱,3,男,传家宝,2025-04-29 12:14:27,0,0,,未知,否,https://i0.hdslb.com/bfs/face/e3204ade01f72cd0a537679f116ca0a9b844e0dc.jpg
13,0,260639638561,322280182,是风在飞吧,6,男,你完了，染上刘涛了,2025-04-29 08:38:41,0,0,开启修行之路,未知,是,https://i1.hdslb.com/bfs/face/f2c7a0de022d997b416d75704f3cf7bb44bd43ce.jpg
14,0,261564459808,3546601568077939,七七41866,2,女,闻姬起五（套）[笑哭],2025-04-29 08:37:37,2,3,早上好～喵,未知,是,https://i1.hdslb.com/bfs/face/be633b14ff8e9a5fd7520bf3a467a53d8cded08c.jpg
15,0,261528437952,299866430,黄河路宝总,6,保密,三角洲也是x压抑了80条🐢🤣🤣🤣🤣,2025-04-28 19:13:02,0,0,,未知,否,https://i2.hdslb.com/bfs/face/836bc578b859b8c5c05a4d593035092966d8314c.jpg
16,0,260499638673,3546869548451882,上杉丿灬绘梨衣,2,保密,这人我知道，昨天和我一起打瓦来着[藏狐],2025-04-27 11:15:00,0,0,,未知,否,https://i2.hdslb.com/bfs/face/ada491c370006b5b82343ea9d10821ba0e0f2579.jpg
17,0,261369600448,6459907,晓之丨零无,6,男,@QQQiaoqiaoqiao乔 @savitar_-_ @跳狐 @深蓝格子衬衫,2025-04-26 17:40:17,0,0,,未知,是,http://i1.hdslb.com/bfs/face/d75080194aade260bfcab09fb22989c9fe663848.jpg
18,0,260390621073,1551160958,我不爱玩金铲铲,5,男,幻听了:拉个仆人过来,2025-04-26 03:52:31,0,0,励志成为up主,未知,否,https://i2.hdslb.com/bfs/face/128d872d377c57358b1d591f56fc009cc212cd5e.jpg
19,0,260385103185,3546812589803781,A一U一V一,3,保密,瓦学弟的小🐢饿了,2025-04-26 02:34:34,0,0,,未知,是,https://i0.hdslb.com/bfs/face/37cb1bb599de86d7341036382b870adbdd542084.jpg
20,0,260380317489,275157768,卿九-国宴马超,6,保密,这人我认识，昨天跟我打瓦来着,2025-04-26 01:16:54,0,1,"只要我A的够快，我就能抢到所有人头！
来自一个有梦想的打野up
entp",未知,否,https://i0.hdslb.com/bfs/face/65b84b8265525ab20bacc0fe207e4e0e34aff199.jpg
32,0,261289359024,1794734917,永夜常耀星,5,男,最喜欢的就是这种跟妹子一起玩的人，总是能肥肥的得吃,2025-04-25 21:42:04,0,0,,未知,否,https://i1.hdslb.com/bfs/face/35a59d1035fb66c19e51ab9b405f80e8bc61d4c1.jpg
33,0,260329189777,479330754,陽尘,5,男,这人我认识，前几天和我打瓦叫别人妈妈来着,2025-04-25 08:56:16,0,0,超越自我,未知,否,https://i0.hdslb.com/bfs/face/3a0511a245d6810c9b945fd1aad955508dbc5534.jpg
34,0,260311354417,228955863,若能再次闪耀,6,保密,mega进化了,2025-04-25 04:06:32,0,0,玛利亚,未知,否,https://i0.hdslb.com/bfs/face/3d8d1fa4b130e0ac002105abde7b1e4cb94bb128.jpg
35,0,261157453424,30364612,传说中自带圣光的男人,6,保密,猛攻  猛攻,2025-04-24 06:43:58,17,33,,未知,否,http://i1.hdslb.com/bfs/face/2aff1c2f9aeae21357dec640e03fc5cf24740d70.jpg
36,0,261105246672,3546678325938630,耐摔王叩必,3,女,航天缴获的传家宝,2025-04-23 12:41:39,3,1,孩子们我回来了,未知,是,https://i0.hdslb.com/bfs/face/51f7230e607fc81beab3d5db13b101c0dd6f485f.jpg
37,0,260172547249,336852075,您们的儿子,5,保密,1块钱的6头,2025-04-23 06:47:03,0,0,我与赌毒不共戴天,未知,否,https://i0.hdslb.com/bfs/face/8b7e859b803faf189c9dcbcdb75ae177908bf08b.jpg
38,0,260169272897,1403628154,天禹小拽の消遣,4,男,不叫妈妈[doge_金箍],2025-04-23 05:45:22,0,0,人重道远,未知,否,https://i1.hdslb.com/bfs/face/a61d363f0a3a5d4c66d9a88f1a1eb81c65473139.jpg
39,0,261058311424,3546699303750401,铃鹿酱-_-,3,保密,不是，这人昨天不是在和我打瓦吗，怎么去三角洲了[思考],2025-04-23 00:52:43,0,0,,未知,否,https://i2.hdslb.com/bfs/face/af34a3874fafceac7878606b911c32ea6326ab33.jpg
40,0,260966339440,1999630130,LdoitDing,4,保密,"大学生纯手工代肝（可直播）
6格9格保险，70r等于1000w，
纯手工纯手工！赚点生活费，扫码秒上号",2025-04-21 15:37:30,0,0,,未知,是,https://i2.hdslb.com/bfs/face/1cf2635b66c8fede83a1b0bbbb63d1de8bd855f6.jpg
41,0,260042255249,62811486,竹叶青雨,6,保密,鼠鼠:一秒变异!夺舍了个刘涛啊家人们，的吃!走丢包撤离了,2025-04-21 11:36:58,0,1,一二三四五六七八九十！,未知,是,https://i0.hdslb.com/bfs/face/8c67c30f3be91c56019fd19829829ff0973557a3.jpg
42,0,259994350481,202764787,涟漪纳明媚,4,男,[doge][doge]我仓库也永远放着两把满改枪和两套特里克，两把都没得吃，那只能说我没妹子的对局强度高，我直接尿遁,2025-04-20 19:03:03,0,1,情不知所起，一往而情深,未知,否,https://i1.hdslb.com/bfs/face/d362ccee0fd5cb3d407577bddc8cb02c55f8dc30.jpg
43,0,260832812992,1209423243,麟刀殇,3,保密,瓦里攒妈，cs攒坝，洲里不够花[doge],2025-04-20 04:40:52,0,1,,未知,否,https://i0.hdslb.com/bfs/face/d12196f8de2c7e4ebb03f8ff9bce66375a2db98f.jpg
44,0,260831514160,3546880229247839,大量招代肝,2,女,1000w  来个报价,2025-04-20 04:27:38,1,0,?群1032121345,未知,否,https://i2.hdslb.com/bfs/face/2d45e1301a44ccb1229aeb69d76b3167cbe9b0bd.jpg
45,0,260805328256,1738213119,一只小卷王,5,保密,嘻嘻,2025-04-19 18:13:02,0,0,,未知,否,https://i0.hdslb.com/bfs/face/b360e9e4b7ee3a01de13443300a3d9c9258d1b1e.jpg
46,0,260795591904,3493289319729333,无敌派克大王,4,男,"瓦学弟喊妈
周学弟换刘涛
全都性压抑",2025-04-19 15:46:14,1,0,,未知,否,https://i0.hdslb.com/bfs/face/e08df79a3e4eaff4b789eef5029419e3040ad4b9.jpg
47,0,260772098400,32903844,路青衣,6,男,@体育馆回家吧,2025-04-19 11:29:11,0,0,"她以她的天真无邪点燃了一颗燃尽天下的火种。
在他最孤独的时候。",未知,否,http://i0.hdslb.com/bfs/face/c7ca924e2d69dcc126c2195c35844f0441d66f5e.jpg
48,0,259873674241,142646681,利利Q,6,保密,没有切气泡音差点意思,2025-04-19 10:58:44,0,0,,未知,是,http://i2.hdslb.com/bfs/face/f70dccae9d2c6f10d3569b7745c970550cd2a559.jpg
49,0,259850991873,1949897980,腻歪凶,2,保密,天王老子来了都不可能让我穿六套。,2025-04-19 05:32:27,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
50,0,260736866064,104265844,夏至彡,5,男,最后搞个气泡音 才是绝杀,2025-04-19 03:45:53,0,0,,未知,是,https://i1.hdslb.com/bfs/face/34a04d7fb9188405bee49254bbb59f5c90dfff24.jpg
51,0,260686456384,3537121358907608,行走的白毛团子,4,男,巴不得把隔壁大战场坦克开过来是吧[笑哭],2025-04-18 11:41:14,0,0,原崩绝官服代肝，代肝过程会直播，具体价格请看专栏价目表。还有某些抽象玩意，别把你那对游戏和生活的B怨气带到我这来，要引战要骂人请去B站官号,未知,是,https://i2.hdslb.com/bfs/face/74baf0830c75b1f5ddae114b73e570642d2705d9.webp
74,0,259792845809,502856765,北落师门的风,5,保密,如果你控制不住你的老二，那他就是老大,2025-04-18 11:19:19,0,0,非同种，可无言,未知,是,https://i2.hdslb.com/bfs/face/c1b189a55bbf0d0613a84a2e17fe307de96daeb3.jpg
75,0,260671371296,3546632893237946,你从丹东徕,4,保密,纯舔狗,2025-04-18 08:35:59,0,0,,未知,是,https://i2.hdslb.com/bfs/face/ec83f033dd259c02322d2aeae46593b82f7c387a.jpg
76,0,260631137840,179338847,佰文不如一舰,6,男,直接一个铠甲合体[doge],2025-04-17 17:19:11,0,0,画画中………………画个锤子！,未知,否,https://i2.hdslb.com/bfs/face/4fdc6e1a1a02480c8ec5a1fe0b4af67452d5e530.jpg
77,0,260584666800,3896300,真小魔,6,保密,朋友：我平时跑刀为的就是这一刻啊[doge],2025-04-17 06:18:41,0,0,疯狂痴迷修仙＆武侠、血肉进化党、异形爱好者、重度囤积癖的仓鼠玩家。,未知,是,https://i2.hdslb.com/bfs/face/58ebd33d422ab539db98d1098820c23f36ff94ca.jpg
78,0,259690561361,180090670,陈-伊卡洛斯,6,保密,有没有缺固排的，峰医威龙都可以,2025-04-17 04:23:09,0,0,吾王剑锋所指，吾等心之所向,未知,是,https://i1.hdslb.com/bfs/face/fb924e0ea1f8dd2f25885d8f69e72dc56777e4c1.webp
79,0,260570061104,35688437,峰峰夜,6,男,无畏契约转三角洲？,2025-04-17 02:40:47,0,1,哈哈哈哈哈https://search.bilibili.com/all?keyword=%E9%9D%9E%E6%AD,未知,是,https://i2.hdslb.com/bfs/face/600759ac4c5602e25a5bfa39f8e2412a40da5af1.jpg
80,0,260556925968,10871720,图特立,6,保密,艹哈哈哈哈哈,2025-04-16 18:38:44,0,0,这个人有填简介啊~~~,未知,否,https://i2.hdslb.com/bfs/face/b3365642620aac658c5f29bbfeb8f452032db050.jpg
81,0,260540060576,3494358418459344,青苑_ya,4,保密,打瓦的,2025-04-16 14:00:29,0,0,愿千年之恋，有朝一日能使万花齐放,未知,否,https://i0.hdslb.com/bfs/face/89aad08cdac2c6f472e19d421e28a701877c70c0.webp
82,0,260536723088,220306908,黑头大鹅,6,男,这个蜂医我认识，之前天天一起打瓦的，前几天说想玩玩其他游戏，没想到来三角洲了,2025-04-16 13:19:10,0,0,我是憨批,未知,是,https://i0.hdslb.com/bfs/face/48b3ac219f40edca59b15fc53c60ecc7bb1f5977.jpg
83,0,260508467824,1606798020,逍遥诗人丶,5,男,太性压抑了,2025-04-16 07:04:11,0,0,,未知,否,https://i0.hdslb.com/bfs/face/36fc69cedcdaaef2aba17ad502cd284b355121e3.jpg
84,0,259610770865,349012374,爱我别怕疼,5,保密,开吧，宝贝[滑稽],2025-04-16 03:36:02,0,1,,未知,否,https://i0.hdslb.com/bfs/face/a3e4168e2ff75cdba045cca4e805ef47e36229e3.jpg
85,0,259584987073,3546827949345452,no9527803425801,2,保密,细节的刘涛金丹M14,2025-04-15 15:25:17,0,1,,未知,否,https://i2.hdslb.com/bfs/face/56eeb13d6b96c610369a234c3f31c28ecb46998c.jpg
86,0,259574727393,3493287776225491,start-万夏千秋,4,保密,大学生兼职1r=1亿哈夫币，纯红玩三秒舔干净所有资源点自动拿红，三把不出步战车我开步战车给你清图，五把不被封我来帮你自动毁号[脱单doge]无售后不负责,2025-04-15 13:15:57,1,7,深山踏红叶，耳畔闻鹿鸣,未知,否,https://i1.hdslb.com/bfs/face/7a8a3938de848e20eb7ed811893dc2149dc6accd.jpg
87,0,259571142017,495679493,゚鼠鼠,5,保密,错误的全起6套遇到全装队就老实了,2025-04-15 12:28:36,0,0,网盘打不开换其他方式，有什么想看的@我,未知,否,https://i2.hdslb.com/bfs/face/27c547bd637ac9d1535848ef378118727d6e8b70.webp
88,0,260410426976,3546617732926409,_-若葉睦-_,3,保密,炫压抑三角洲,2025-04-15 01:59:29,0,0,母鸡卡都似光光啦！好！,未知,是,https://i2.hdslb.com/bfs/face/99645711d135c01cc3d836f7337773c3fef37e27.webp
89,0,260389494880,407054625,大笨居居居居居,5,保密,瓦学弟这招太狠了,2025-04-14 15:20:59,0,0,,未知,是,http://i0.hdslb.com/bfs/face/5d75fcf4a2699c620c0924e45356b13d16f2fcc0.jpg
90,0,260344680240,169370943,镔镔子,6,保密,@有浴缸的厕所 @稚幾 闻姬起武,2025-04-14 04:41:43,0,0,Next to you!,未知,是,https://i0.hdslb.com/bfs/face/ef4efddf4b00d5fc41e25226aecfd01f94543a28.jpg
91,0,260335209008,350720642,喵喵喵屋檐下听雨,5,男,前段时间遇到一个主动开麦交流带我们飞的野排威龙妹子，声音还怪好听的，出去一看，kd2+，赚损1.6M[笑哭]（我和我朋友kd不到1赚损600多）,2025-04-14 02:14:05,1,0,东部角斗场的神，屋檐下听雨,未知,是,https://i2.hdslb.com/bfs/face/0916b230e35e8ac97a9f9315b0896908bd510698.jpg
92,0,260324963440,5533537,NoahPlayer,6,男,尊贵的刘涛m14大人,2025-04-13 19:51:01,0,0,只想比sayaplayer还强。,未知,是,https://i1.hdslb.com/bfs/face/449ffd8aa2d4068917d0e085b6917c359d14b68e.jpg
93,0,259445127537,3546689541507158,时空猎场,3,保密,闻姬起五,2025-04-13 17:01:49,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
96,0,259440655441,122625152,风念樱逝,5,男,这不变声器吗,2025-04-13 15:49:31,0,0,。,未知,否,https://i2.hdslb.com/bfs/face/cf0b91b5aaffae80e226cd9ab382ef3859681476.jpg
97,0,259430872161,1625250555,N翊鸠YY,5,保密,这哥们一听就是个长沙人,2025-04-13 13:51:15,0,0,新人up，剪辑方面有些欠缺，多多包涵,未知,否,https://i0.hdslb.com/bfs/face/0f4346e149062452b0282cfbfa6b8c037afa6d99.jpg
98,0,260302635008,674703109,恒马仙森啊-,5,保密,洲大夫支棱点呐，咱们玩暗区的就指望你了。,2025-04-13 13:20:42,0,1,,未知,是,https://i1.hdslb.com/bfs/face/b3ebfdd18c708faf5c7fcaef56467af677be17a2.jpg
99,0,259426678353,206099294,补药喊我名字,6,保密,手游有没有姐妹一起玩呀，我也女生，一起跑刀唠嗑啥的，我猛攻也行但是我很菜[大哭]，但是但是但是我想说游戏主打一个开心嘛！不抢包而且出货我也会分的！,2025-04-13 12:57:51,90,247,,未知,否,https://i2.hdslb.com/bfs/face/dae944757b45e02bfd56b6243dfac4a9f48baa78.jpg
100,0,260294067184,687901549,cc是代肝,5,保密,"借一下楼大学生赚生活费接三角洲行动带干[打call][打call][打call][打call]看看孩子吧让孩子吃吃饭吧[大哭][大哭]
火箭燃料（不出一直打包亏损）
卫星锅
等级
哈弗b
通行证
段位
护航（可点指定大红单 不出打到相应保底）
9格保险（现可预约）
这些咱们都接哈效率都很高的哦 绿色无撞车 都是手打 有售后有保障不会存在毁号有喜欢的板板加我主页联系方式哟让你享受根本花不完哟[打call][打call][打call][给心心][给心心][给心心]",2025-04-13 11:33:36,0,0,"q 3691414763
v cc03021913
可代三角洲 
高价回收三角洲  暗区突围账号",未知,否,https://i1.hdslb.com/bfs/face/e83cfb4f22f7e743b15891e010c522aebfce3285.jpg
101,0,259411602193,40779688,想被妖高人民肘击,6,保密,然后进图当着妹子的面被格洛克修脚修死[doge],2025-04-13 09:43:14,0,0,,未知,是,https://i1.hdslb.com/bfs/face/f26f27f01159c14956b149527068be7f58e15cbc.jpg
102,0,260263934880,33953115,枫_酱_,6,女,三角洲都是西格玛男人，眼里只有大红,2025-04-13 04:57:16,0,1,没事别烦我，非得找骂可以试试,未知,是,https://i0.hdslb.com/bfs/face/cc9c328479a7976f80ab06e344a3ef15b8ca7c18.webp
103,0,259388021457,19578477,我是泰坦懂吗,5,男,https://b23.tv/BV1muZ9YUEhn,2025-04-13 04:17:53,0,0,(^_^)嗯签名什么的最讨厌了。,未知,是,http://i0.hdslb.com/bfs/face/9729521a4bec3070541bc37d8774c3756df58905.jpg
104,0,259383565281,594722752,牛战士怎么你了,5,保密,祖传五甲,2025-04-13 03:24:13,9,42,,未知,是,https://i1.hdslb.com/bfs/face/909cce0f5d8d39511f1899f6478a3629f3de053a.webp
105,0,260250851600,19923246,萌萌香香的蛋包饭,6,保密,啥意思，不玩这游戏没看懂，是换角色了吗,2025-04-13 02:15:30,14,13,,未知,否,https://i0.hdslb.com/bfs/face/8daaef139faa4ca3436a9dd195a6046b3e5688c4.jpg
106,0,260234616176,389696214,比奇堡顺顺,6,保密,@Ehrmantrautr,2025-04-12 17:42:40,0,1,,未知,否,https://i0.hdslb.com/bfs/face/7b7dc13946336a980c4795507d73cc32df941928.jpg
107,0,259356679761,1728756387,肘烋伦,5,保密,遇见一个声音挺好听的妹子，正纳闷赚损比咋这么高。跟朋友分享，他来一句“瓦学弟发力了”。我瞬间懂了。[笑哭],2025-04-12 15:57:57,12,166,请选择您的英雄：mxz。酷狗。抽奖哥。玩hd玩的。玩农玩的。玩盟玩的。玩洲玩的。广东ip。steam段位。,未知,是,https://i0.hdslb.com/bfs/face/bdda531a646c67a3174d6391c23d2e96af09c759.jpg
108,0,260220125344,1208230340,luuk缨凤,5,保密,手机端绿玩，纯手搓跑刀5元100w[doge],2025-04-12 14:32:11,0,0,"ssz13113 ，缨凤轩昂呓语都是我，本人杂食up啥游戏都玩，别的平台同名
一起玩加1379087850
游戏名b站缨凤，加好友备



",未知,否,https://i2.hdslb.com/bfs/face/430f0e2f371c62fc427a5c24bb6d327a2a83e6bd.jpg
109,0,259332441985,1137803773,制裁圣剑,4,男,我看你最近的视频，这不是你男朋友吗？,2025-04-12 11:11:45,0,0,,未知,否,https://i1.hdslb.com/bfs/face/764d738192f055f1123c5d9f8174fe6cb73a585d.jpg
110,0,260193582256,335763009,Furry电竞,2,保密,护航猛攻,2025-04-12 09:26:31,0,0,客服: Street0757。代肝护航hf币.3*3新赛季预约gzh：Furry电竞,未知,否,https://i0.hdslb.com/bfs/face/6f39d45be681ae60c5f692053720f1a2f4aa924f.jpg
111,0,259318947089,1884207958,close嘚鸭鹿,5,男,当年在吃鸡看过相同的段子[笑哭],2025-04-12 08:19:57,0,0,呀嘞呀嘞daze,未知,否,https://i1.hdslb.com/bfs/face/fef51f03bdb7a2626c695ecbfca00c97766c6966.jpg
112,0,260187255312,1706424143,1234355155,4,保密,6,2025-04-12 08:02:16,0,0,,未知,否,https://i2.hdslb.com/bfs/face/8fb998cf570b07ea63796cf9e1f8c6305ca42215.jpg
113,0,260178561408,3493114482264644,h-s-11,5,保密,@瑞吉尔の枪,2025-04-12 05:54:33,0,0,第五人格，启动,未知,否,https://i2.hdslb.com/bfs/face/04a6959617389bcd70a0b943853666b65f3ffd64.jpg
114,0,259308690769,3537105162602579,ZeroPlayer零号玩家,4,女,"不懂就问这个游戏是瓦兰罗特吗
感觉文化非常一样啊",2025-04-12 05:43:57,0,0,音乐圈，游戏圈，效率圈，科技圈UP主,未知,是,https://i2.hdslb.com/bfs/face/2fcff4d31f9b62ca78cfed106c24149e19543897.jpg
115,0,260168808704,3546840767138016,齉龘齾靐,2,保密,挺好的，来暗区试试,2025-04-12 03:55:22,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
241,0,259298556913,1492868658,大坝肘击王-赛伊德,5,保密,有没有三个乌鲁鲁航天堵桥，出砖先把砖扔河里，有鼠鼠打暗号骗出来杀然后堵桥，飞升接完不走继续堵桥，丢包不走蹲到迷失一直堵桥，打之前先打局瓦找个妈妈当消耗品,2025-04-12 03:36:31,10,41,你掉进陷阱了！,未知,否,https://i0.hdslb.com/bfs/face/399bfce11d59e512fa243381563118209cacb311.jpg
242,0,260160778784,1825034392,小昕Family,4,保密,UP主加油！看好你噢~,2025-04-12 02:06:59,0,0,我就随便发几个抽奖而已。你怎么又Y77了呀？（本人之前ID叫阿兵之年）,未知,否,https://i1.hdslb.com/bfs/face/73e629246c00740c05c4c3a91ebc1f81555f86b9.jpg
243,0,259290925905,488430875,楼下小黑汪,2,保密,怎么pc端骇爪的🐻比手游的大？,2025-04-12 01:43:13,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
244,0,260154687408,3493113786009632,bili_49933874152,4,保密,UP主加油！看好你噢~,2025-04-12 00:19:00,0,0,,未知,否,https://i2.hdslb.com/bfs/face/4c5f03c184bc62ff6a0f8600488262387ed20af6.jpg
245,0,259286135009,399391483,西西一里里,5,保密,三角洲也xin压抑了,2025-04-12 00:06:33,0,1,"链接:https://pan.baidu.com/s/1u0EMU8p13fE8cQaElQLMGQ
t97u",未知,是,https://i1.hdslb.com/bfs/face/26ec9dc63458557583fc001a6c312abd4d190b0e.jpg
246,0,259279391025,490847364,初心一诺,5,保密,"接代肝，纯绿玩。
7-100w
70-1000w
能直播打，支持先打再付[委屈]",2025-04-11 18:22:49,0,0,,未知,否,https://i0.hdslb.com/bfs/face/974fb49a3015c03ce720426b0c9b59516e1b8048.jpg
247,0,260146756192,39267044,孤独vd,6,男,不是打瓦的，打瓦的一般叫妈妈,2025-04-11 18:10:59,0,0,,未知,否,http://i2.hdslb.com/bfs/face/c3c46064847f822b63700b3a7feb784896e61d01.jpg
248,0,259267748977,3537118636804992,威龙王浩,4,男,队友啊，阿米诺斯,2025-04-11 15:06:12,0,0,,未知,否,https://i0.hdslb.com/bfs/face/1507a394cc705cfb7da142f69f3507e2df00e2e0.jpg
249,0,259261166625,56606296,旦暮鸡,6,男,没另一个视频有意思[doge_金箍],2025-04-11 13:47:23,0,0,,未知,否,https://i1.hdslb.com/bfs/face/d7d699a3041290fd4a941d9212d625f13721d761.jpg
250,0,259226016385,1285462881,拉普拉斯mm,5,男,我不敢笑，因为真有个兄弟叫刘涛,2025-04-11 05:31:06,5,8,,未知,是,https://i0.hdslb.com/bfs/face/5c292c1c3b6a87602187c40ffd7814a85a8d909d.jpg
251,0,259197219617,153990069,镜の中,6,保密,怎么感觉看过一模一样的视频，这个没之前看的有意思,2025-04-10 17:14:13,0,2,文明其精神，野蛮其体魄,未知,否,https://i0.hdslb.com/bfs/face/14a909e8756cb215d18afef311336faed8fd96c1.jpg
252,0,260059192432,351267342,支书达理,5,男,自觉,2025-04-10 16:34:40,0,0,"以理服人。
欢迎一起以理服人——>251991022。",未知,是,http://i0.hdslb.com/bfs/face/cddec5aa174a4d8f40a68caf1b3bf99346de467d.jpg
253,0,259155602897,109119895,北陌M0,6,保密,@凉枫Na @李式夫 @sh12uku @Saturn_丶 @飞不起来的小鵺,2025-04-10 07:24:11,0,0,light in the distance,未知,是,https://i1.hdslb.com/bfs/face/e5d95c295e3f8e5d9d061d8029506707640ec81b.jpg
254,0,259155058657,437328355,梦晨雨殇,5,男,这装备进去亏了,2025-04-10 07:16:21,0,0,"如果事与愿违,就相信上天一定另有安排。",未知,否,https://i1.hdslb.com/bfs/face/fec436a0a223ad34a9141261c17765c00330ba95.jpg
255,0,259978954848,176465033,圣白莲莲莲,6,女,亚海悬城5排就缺你一个了[笑哭],2025-04-09 16:29:41,0,0,只是命莲寺阶前一块朴实无华的青石砖罢了,未知,否,https://i2.hdslb.com/bfs/face/1ce36083204864097678a87326206a3c17b1ac37.jpg
256,0,259965103856,3546689321306685,-卫-队-长-官-塞伊德-,3,保密,UP主加油！看好你噢~,2025-04-09 13:47:14,0,0,,未知,否,https://i0.hdslb.com/bfs/face/9939acb8ebf0808110e57618a4951624da4e42b3.jpg
257,0,259095398737,2526396,落颜颜丶,6,保密,啥意思？换了一套垃圾的怕被妹子坑？,2025-04-09 11:50:39,1,1,,未知,是,https://i0.hdslb.com/bfs/face/e2f98c2dc1984efbd47e263236121020d176b971.jpg
258,0,259949117056,387791096,恋霐,5,保密,投资一下,2025-04-09 10:38:58,0,0,,未知,是,https://i2.hdslb.com/bfs/face/49028188f915f400ff11a56c134e7d7ebca6d110.jpg
259,0,259088695569,316938455,灯与星月,5,保密,好兄弟跟我说绝密机密打累了要去普坝散散心，他！在鸟窝里掏了一个非洲之心！普坝！我玩了两个赛季都没有心啊！！！呜呜呜,2025-04-09 10:29:45,0,0,,未知,否,https://i2.hdslb.com/bfs/face/68d30b56f388b2c9039dd4cfaff0a5928db4ceca.jpg
260,0,259085151617,19444287,别看了我在低头,6,保密,@un3k @333果冻 @夜闻雨声繁 @不愿透露姓名的红领巾,2025-04-09 09:42:21,0,0,这个人很懒他懒得打,未知,是,https://i0.hdslb.com/bfs/face/c698dc93539b878ef5221b97925763f5ce820f88.jpg
