序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
48,0,260275239872,660142349,斗天无铭-夜宿,6,保密,这么玩确实很孤儿，但这游戏就这玩法，和平不了一点,2025-04-13 07:26:48,3,0,"α抱目的而来，想找一翻便是，行径同个人，
β看不见不在乎，无意义的人生一般，
γ最后，欲了解者，费时间罢。
个性签名：至高之无限，夜宿即天铭",未知,否,https://i2.hdslb.com/bfs/face/40752be4bee1ed1a6c535b05eb4aeb4cad2d8d5f.jpg
49,0,259398457409,1748258169,陈拾ChanX,5,男,问一下up什么装备[星星眼],2025-04-13 06:34:38,0,0,,未知,否,https://i0.hdslb.com/bfs/face/060a9b9f5155e05acfcbbf21ef6f56dd37fe0ee2.jpg
50,0,259387981873,81564666,あ梦三年じ,6,男,@赞神飞飞,2025-04-13 04:19:03,1,0,,未知,否,https://i0.hdslb.com/bfs/face/baeb08e960f61ab4909d353beb07f1ed44f25eb9.jpg
51,0,260257895696,701568649,走马看尽长安花,5,男,"穿着装备进机坝
集装箱的另一只红狼：兄弟，装备借我打把航天再还你",2025-04-13 03:49:11,0,0,盖牌认输，永不在选择之列,未知,否,https://i1.hdslb.com/bfs/face/ad6e9767afdc513a09519c6066b65b0499b6eebf.jpg
52,0,260230514304,4016936,青云逐风,6,保密,什么饿狼扑食[辣眼睛],2025-04-12 16:34:01,0,0,,未知,是,http://i0.hdslb.com/bfs/face/5bdeb375f2afde9bb4e0610898cf5a870bee6f43.jpg
53,0,259353467697,1165736867,踏上旅途呐,5,保密,为什么这么流畅，我玩的时候总感觉动一下就带点延迟感觉，这个好，羡慕。pubg，三角洲这种，我打起来都很延迟，但是很流畅,2025-04-12 15:18:51,0,0,,未知,否,https://i2.hdslb.com/bfs/face/d8ba2efb25c1e8bcbf696288a4f5f8bb83d7a852.jpg
54,0,259352000465,3493114362727298,爱玩使命的入,4,保密,使命召唤幽灵！,2025-04-12 15:01:16,0,0,爱打羽毛球和使命的入运气都不会太差???,未知,否,https://i2.hdslb.com/bfs/face/1e7a0fba7bae720c026fcf270767133f3e6a18cb.jpg
55,0,260222040048,3546593928153846,凝璇君满楼,2,男,有人愿意带萌新吗,2025-04-12 14:52:19,0,0,爱小雨,未知,否,https://i0.hdslb.com/bfs/face/2cc448b97b8383deba464cb4682c3f997bd1c1a6.jpg
56,0,260189445872,1475301308,秋白喵喵,5,保密,这是啥游戏,2025-04-12 08:30:38,0,0,,未知,否,https://i2.hdslb.com/bfs/face/86ad1e63e7ecf4f75dde6d605807a7e9e6c9cbf4.jpg
57,0,259284102929,387737673,故菱,5,保密,这游戏比的不就是对于地图的理解吗，怎么这么多村规啊，这不行那不行的，也没卡bug，玩不起就别玩了,2025-04-11 23:00:05,0,0,终不似，少年游,未知,是,https://i0.hdslb.com/bfs/face/5a1cca14cbdcadbe29826e3988f3cb7bdb19ca4d.jpg
58,0,259255577745,3546884127852975,账号已注销,0,保密,刚夺舍别人，跑在路上又被夺舍了，不知道夺舍我的那个人，能不能跑到撤离点,2025-04-11 12:36:57,0,1,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
59,0,260118370736,1782778042,幸运的杨羽,3,保密,快退，快退，去商店说不定还能抢到自己的装备呢,2025-04-11 11:48:32,0,1,,未知,否,https://i1.hdslb.com/bfs/face/93dcd390aa6932e17ccfb1cb199c5f6c3468e86c.jpg
60,0,259231913825,384246857,吃饭拉屎睡觉尿尿,6,男,整条视频就写着两字，吃人[无语],2025-04-11 07:17:04,0,0,来看你爹了,未知,是,https://i2.hdslb.com/bfs/face/97c7a733abba86c18efc5cc7cf46393c5f0d87b1.jpg
61,0,259213587233,3461570468251952,bili_32071309599,4,保密,6666,2025-04-11 02:38:06,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
62,0,260058448688,438698519,伊丽瓜莎白,6,保密,alt+D丢自己枪，连点4F拿枪挂包，这是最快的夺舍方法[tv_鬼脸][tv_鬼脸],2025-04-10 16:22:41,0,0,十几亿人口的中国不出几个啥比你以为你活在天堂？,未知,否,https://i2.hdslb.com/bfs/face/547eda28a98114284a5b47a5e41a8b9ca8d1e8ed.jpg
63,0,259191625073,361411074,Word很大你忍一下啊,5,保密,我们四套机密仔在你们眼里就是烂仔吗[委屈],2025-04-10 15:41:27,0,0,,未知,否,https://i0.hdslb.com/bfs/face/8e7a27a697026d4ebc99708b758ac3f87ea13f58.jpg
64,0,259188929297,3537119869929794,羽源白月,3,保密,这种救起来也只能流口水[doge],2025-04-10 15:07:53,0,1,"新人博主，还请各位多多捧场
V粉丝群：_18167518762",未知,否,https://i2.hdslb.com/bfs/face/39f55b51fa7e3491bcb723644f866f92ece99939.jpg
65,0,259174531761,1472991296,老六hjdj,4,保密,队友：你醒了？恭喜你，你已经变成普通0号大坝里面的阿萨拉小兵了,2025-04-10 12:06:29,0,0,,未知,否,https://i2.hdslb.com/bfs/face/a8e660930de02e2dd9654a8a5eb42b99b19dd3b0.jpg
71,0,260007817056,1740260800,回忆止于三月,5,男,@emmmRV @終点是线_,2025-04-10 04:42:55,0,0,,未知,否,https://i1.hdslb.com/bfs/face/d27751afd15ef4cafe9e34ff2b56ef8e38878f18.jpg
72,0,259134744081,16870572,懒惰幼稚欲望满身,6,保密,@Kugayamarion,2025-04-10 01:51:55,0,0,,未知,否,http://i0.hdslb.com/bfs/face/5913b4e670006f0c317d50fd346766f19a5ba542.jpg
73,0,259950135536,3546376495434147,SlendyNoise158,5,男,第一次体验到在商场买衣服里看到自己的衣服的感觉了,2025-04-09 10:51:09,0,1,我是个傻逼。,未知,否,https://i0.hdslb.com/bfs/face/b9e2a7ee11fa311c4a95c76001d4eaba0b3473d7.jpg
74,0,259074614081,317778266,菜徐坤_____,5,保密,那他拿完东西怎么撤啊,2025-04-09 06:46:01,0,0,,未知,否,https://i2.hdslb.com/bfs/face/d160819a313220e48b07539de5c058ed82d30bbe.jpg
75,0,259907624816,652658437,会养生的猪,5,保密,我倒是觉得show me the flower比较帅[吃瓜],2025-04-08 22:32:41,0,0,心理学是解读人类内心世界的神秘钥匙,未知,否,https://i1.hdslb.com/bfs/face/f0a64cf1e754a9e434dd9951d03e28176b23d5b8.jpg
76,0,259865727648,3546566342216202,法对对,3,保密,感觉作者要说敌人恐怖对友一命速通来了宝贝,2025-04-08 09:47:27,0,0,,未知,否,https://i0.hdslb.com/bfs/face/4de3511a547348a85646174ded33c64158d71df7.jpg
77,0,258961897825,241308572,桐野响一,6,男,今天看戴夫直播，开局去水泥厂，用sv98爆头一个得吃鼠鼠，包里五套金蛋挂金包，还有一把80w满改m14，鼠鼠天塌了[吃瓜][吃瓜],2025-04-07 16:15:34,0,0,,未知,否,https://i2.hdslb.com/bfs/face/b03724805f0b53199fc6b4a88e1453f1a6f0bf90.webp
78,0,258896987777,3546618672449576,全都是失望,4,保密,出去一看东西早就被挂市场了。,2025-04-07 00:03:24,0,0,,未知,否,https://i2.hdslb.com/bfs/face/3b8bd94542123d19a77424f9176176a815c532fd.jpg
79,0,259691682176,3546833771039715,南量占领世界,2,保密,救起来变成哈机兵了,2025-04-06 06:50:44,0,1,,未知,否,https://i0.hdslb.com/bfs/face/fb79103e8b33547023e2010030b6889bba2b49bf.jpg
80,0,258833240849,170973280,倾橙离歌,5,保密,"交易行：带回什么来了？
背包：🔍",2025-04-06 05:06:37,0,2,,未知,否,https://i1.hdslb.com/bfs/face/d2322251f7f8827d8985a45aa3855a7bb7f09096.jpg
81,0,259673350944,3493082016254312,霜夜红星,5,保密,这就是传说中的花来士吗[笑哭],2025-04-06 03:12:04,0,0,人生那有一帆风顺，每天保持开心就好！,未知,否,https://i2.hdslb.com/bfs/face/b67b12ec7f1af44ac107702ed88e169ada2742fd.jpg
82,0,258819285953,1880439582,R77177,5,男,华莱士,2025-04-06 02:14:06,0,0,,未知,否,https://i0.hdslb.com/bfs/face/dc7439d02ad308eee2004eaa8bb93cf9b6aaefbf.jpg
83,0,259648101856,3546392081467422,樗茳,3,女,"红狼：🌹
背包：🔍",2025-04-05 16:30:04,0,2,"Through the dark through it all
越尽黑暗踏遍尘世",未知,否,https://i0.hdslb.com/bfs/face/a8a47f2c853ce0b47db1eddf2c53e8dea8fb414e.jpg
84,0,258794210977,339772271,小号杂鱼,5,男,"队友赶到现场时
撤离成功",2025-04-05 15:29:49,0,0,,未知,是,https://i2.hdslb.com/bfs/face/9ed8e29f7b1da43340711085dd78daeb81faa2fe.jpg
85,0,259641288192,517679049,愿君不知曲中意,4,保密,要不是保险箱是绑定的都倒欠你N个,2025-04-05 15:10:12,0,0,,未知,否,https://i0.hdslb.com/bfs/face/3ddcc9c8afe309ecd7be48b8b5b95b5e1320ce04.jpg
86,0,258791475873,3546600779549386,人否-,4,保密,"“太出生了吧”
“花来~”",2025-04-05 14:57:59,0,0,,未知,否,https://i1.hdslb.com/bfs/face/01790c6bfdd98ad0299f23daf35ff69cfa3e9b6b.jpg
87,0,259637803376,195895038,Juicy-qwq,5,男,人倒地复活后发现自己的装备已经上挂市场了,2025-04-05 14:33:55,0,2,,未知,否,https://i0.hdslb.com/bfs/face/9f018cd05c93b00475da3da8eb0c58cb5dd4b11b.jpg
88,0,258769095105,3493093236017378,我上了你还吃,2,保密,一秒变人机,2025-04-05 10:48:07,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
89,0,258768148097,3493146040208284,孤言寡语林万夜,4,男,我在撤离点等你哦[星星眼],2025-04-05 10:37:50,0,0,"什么游戏都会玩一些哦，目前在ow嘞
直播时间晚上，有时间就打～
有什么需求可以私聊我qwq",未知,否,https://i1.hdslb.com/bfs/face/13e4283dd29974f943016a017865a1a42d340da8.jpg
90,0,258765905793,425607863,我是用户001,5,保密,花来士,2025-04-05 10:10:01,0,0,,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
91,0,259605210944,3546821917936107,羹不闻,3,保密,退快点说不定还能买回来[笑哭],2025-04-05 08:22:34,0,0,,未知,否,https://i0.hdslb.com/bfs/face/576bfbb610a8ee6e3a62a14c49728420d0e8b0ba.jpg
92,0,259600555008,1768177222,玩得孬,5,男,被拉起来后：我的装备呢？up：在交易行[doge],2025-04-05 07:19:04,0,0,这tm演的甚么玩意儿这是！,未知,否,https://i1.hdslb.com/bfs/face/432e224ac243cc4fcb1e5fed36003e438349b2a3.jpg
93,0,258741261121,3537115807746690,太已夜,3,保密,看完觉得我强的可怕,2025-04-05 04:40:17,0,0,,未知,否,https://i0.hdslb.com/bfs/face/2846222ac91542a40160aa5886719a0eae038de5.jpg
94,0,258736113521,3493110629796096,屑谢你cheems,4,保密,说不定能买到自己装备,2025-04-05 03:36:15,0,0,,未知,否,https://i0.hdslb.com/bfs/face/87ace14a9f69676183a7aeaa3c4b564442178287.webp
95,0,259580843552,3546618001361745,好得很久,3,保密,你把其他的时候的你往下翻，你时间不,2025-04-05 03:12:43,0,0,,未知,否,https://i0.hdslb.com/bfs/face/bf12cf8e04684018d7585c444d94efd57846aab7.jpg
96,0,259580835552,3546618001361745,好得很久,3,保密,这个我试过，手机玩家建议你只把套装和枪，要不时间不够。,2025-04-05 03:12:21,0,0,,未知,否,https://i0.hdslb.com/bfs/face/bf12cf8e04684018d7585c444d94efd57846aab7.jpg
97,0,258732248561,514492764,是羊陀呀,5,保密,搞不懂那些说别人父母的人，搜打撤游戏本来就是八仙过海各显神通地赚钱，只要他不违反游戏规则就行，非要阻止谩骂人家符合游戏规则的玩法，那不纯村规战士，难不成每个人都必须大脚步干拉，不准使用修脚枪和修脚子弹，看到人还要提前开枪预警进行1v1公平对决吗？[星星眼],2025-04-05 02:39:04,43,339,这个人很懒，不屑于写个性签名_(:з」∠)_,未知,否,https://i0.hdslb.com/bfs/face/0d6649204ef1cea4613cc0f9afb486da1f9f9204.jpg
98,0,258728825521,3546388237387961,使命召唤战区新人,4,保密,思路清晰，目标明确666,2025-04-05 01:41:48,0,0,,未知,否,https://i2.hdslb.com/bfs/face/d38839f1e355a4e04772fd9be56f3005520081b2.jpg
99,0,259566379920,384071349,靓基,6,保密,上次看还是在播明日之后[笑哭],2025-04-04 20:08:01,0,0,,未知,否,https://i0.hdslb.com/bfs/face/355fb35ba6a42fa379acf9c9fb9f482aecd0e2bf.jpg
100,0,258720496273,35369654,黑某白,6,保密,大家别急着学，大家猜猜主播为什么没放撤离成功的画面[大笑]绝密航天这种玩法行不通的，丢包撤去早了会被抓，去晚了桥上有人[doge],2025-04-04 20:06:31,1,0,,未知,是,https://i2.hdslb.com/bfs/face/f548992de25f12e300a4c5da367c390113dfa065.jpg
101,0,259552186336,1330289516,IuvenisRex,5,男,花来士[思考],2025-04-04 15:15:49,0,0,再聊下去就不浪漫了,未知,是,https://i2.hdslb.com/bfs/face/625a33c8b8722a5ec4cbf272314a69f868632c8c.jpg
102,0,259546244912,504953019,白8度,4,保密,"大学生纯绿跑刀不动仓库
8r＝100w（9格）
15r＝1000w
9r＝100w（6格）
17r＝1000w
10r＝100w（4格）
20r＝1000w
要求可提可商量（留红留金）
大学生鼠鼠纯绿跑刀",2025-04-04 14:08:53,0,0,跑刀➕Vq1050634503,未知,否,https://i0.hdslb.com/bfs/face/25bdbcda5ee90695ff99d367e8a05003730b3f41.jpg
103,0,259532883616,430431722,一墨无白,5,保密,兄弟们，值钱一点的小东西记得放口袋[doge],2025-04-04 11:40:47,0,0,我到底该怎么办，怎么改，我真的真的不想在要那么多否定(ಥ_ಥ),未知,否,https://i2.hdslb.com/bfs/face/2017baeb28ee2627b8c8cdaa15e2648abd2c22f5.jpg
104,0,259523024544,3537107649825107,肖云伟伟迷,4,保密,幸好我喜欢用六一💦,2025-04-04 09:51:55,0,0,"喜欢北潮
我是个小楠酿",未知,否,https://i2.hdslb.com/bfs/face/aea38a46d5bdb8abf2d7114bf0f95a6f2ad57b2a.jpg
105,0,258659789009,15501977,炎·黑枫,5,保密,打航天夺舍？丢包时间没到，人家就已经去找你了[笑哭][笑哭][笑哭][笑哭],2025-04-04 05:23:16,0,0,,未知,否,http://i2.hdslb.com/bfs/face/eac6a98185a977e2b5fb47c3c8c00da2fe65d72f.jpg
106,0,259502917952,674027507,龙的传人4号的,4,保密,修死一个跑，修死两个打，修死三个吃,2025-04-04 05:19:09,0,0,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
107,0,259487695040,181695622,斐回君,5,保密,每把三角洲都会失去一个猛攻哥[吃瓜],2025-04-04 02:05:40,2,4,(^_^)觉醒,未知,是,http://i1.hdslb.com/bfs/face/7bea0248298af9cd1ca2447970b92cf50a35fac5.jpg
108,0,259465876160,1273501107,舰长ccc,5,男,@一夜秋层林 @小戟拔,2025-04-03 16:08:00,0,0,为世界上所有的美好而战,未知,否,https://i0.hdslb.com/bfs/face/69b3498d96296fd362e599f26b9bc45b2ead79ac.jpg
109,0,258588888193,1014404458,拾捌的鹭,5,男,怎么撤呢,2025-04-03 09:01:42,0,0,各位晚安，祝各位有个好梦,未知,否,https://i1.hdslb.com/bfs/face/62d78a1551594843c2f5fc7bb1118a7f8cc2f7c2.jpg
110,0,259407578064,3493124882040902,御医不知道取名,3,保密,嘴跟不上手速,2025-04-03 03:55:12,0,0,,未知,否,https://i2.hdslb.com/bfs/face/95d2a9a7f404514ed17e529a2950523c27ead54b.jpg
