序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
145,0,254764077249,276995281,wa某,6,保密,就是这样打多了发现其他的图一上去就是送装备,2025-02-15 08:50:47,0,1,喜欢我的话就为我点赞 投币 转发吧,未知,否,http://i1.hdslb.com/bfs/face/9250b63f5c9e47738e38d77054b8d79d192ea31e.jpg
146,0,254725529169,1534425384,汐洛儿Xiluo,3,男,我一般是带着G18然后进去以后拿着刀给人机两巴掌 ，然后把他衣服扒了,2025-02-15 00:08:46,0,1,日入两块五，命比咖啡苦,未知,否,https://i0.hdslb.com/bfs/face/a9e9341c10fa652f6069cb6577f2e865ad235467.jpg
147,0,255416797824,53365611,2xgniN3,6,保密,@煜正声,2025-02-14 21:25:59,0,1,喜欢一些狗狗猫猫,未知,是,https://i0.hdslb.com/bfs/face/783e9adac9be15c9bb93388257aa8656de779af8.jpg
148,0,255369693424,37049101,他的亲生父亲啊,6,保密,我就不一样了，我跑刀也不为了赚钱，开局跑屋里出蹲，等着刀人玩,2025-02-14 10:30:44,0,1,,未知,否,https://i1.hdslb.com/bfs/face/acb5e186711990d5e6975c9260c1d141fa321f40.jpg
149,0,254675348193,3493106255137673,Visualwall82199,4,男,芝士装备券也能零元购，甚至不用担心摸到大红去找鸡哥借包回来发现大红没了,2025-02-14 10:16:22,0,1,这个13很懒改简介，因为困难症,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
150,0,255356311392,425719521,Receed,3,男,我刘涛送给了带二套的烂仔,2025-02-14 08:01:12,0,1,警察叔叔常常找我喝茶,未知,否,https://i0.hdslb.com/bfs/face/4efaf221d3ef985ee61022cd29d1218fcd16d6c2.jpg
151,0,255314254368,25410601,-染色,6,男,[OK]还好吧 一级二级头 无甲 照样杀,2025-02-13 18:34:33,0,1,别等我们老了才更新(ฅ&gt;ω&lt;*ฅ),未知,否,https://i1.hdslb.com/bfs/face/77ffc699155bc749a7586b7520f83ebd7a422ff9.jpg
152,0,254547375089,168702489,千草爱音帝,6,男,想起昨天鼠鼠在机密大坝跑刀，一头三甲uzi，主电摸完往下走发现一个人在掏鸟窝，打了以后直接夺舍变异了[doge],2025-02-13 02:27:01,3,2,,未知,是,https://i0.hdslb.com/bfs/face/c4d5eb2eb01cc3210408226ad2f044327665e1d3.jpg
153,0,254469255297,451146358,纽约精神疾病中心院长,5,保密,应该加个腿甲，不然修脚真的是太容易翻盘了,2025-02-12 06:07:27,0,1,欢迎各位患者前来就诊,未知,是,https://i0.hdslb.com/bfs/face/member/noface.jpg
154,0,254405540945,8762178,半步退休,6,男,年纪大了，30好几，加上本身射击游戏天赋也一般，感觉普坝就挺适合我的，现在s3一直4套3蛋30w左右的枪打普坝，大概率都能出来，一局去掉消耗赚个2、3十万，出东西多赚点，偶尔上100w，死了就算亏损100w，一段事件下来哈弗比基本没变过[doge],2025-02-11 12:54:33,0,3,,未知,否,https://i0.hdslb.com/bfs/face/bba33616b3e801692025cc32f80eb98c7b4178f8.jpg
155,0,254353190673,2594985,长期素食吃不饱,6,保密,仓库六套根本不敢用，尤其是修脚鼠横行的情况下[笑哭],2025-02-11 03:20:25,0,0,,未知,否,https://i0.hdslb.com/bfs/face/eb101ef90ebc4e9bf79f65312a22ebac84946700.jpg
156,0,254327802129,551917889,冬卿歌寒,5,保密,起好装备压力大啊，[笑哭]我打机密大坝用的五甲四头，带的四级蛋，打起来没压力，能在队友倒一个的情况下一个人抗对面一队，队友起来后能直接打穿。但起6套的时候怂的一批，生怕哪里来的老鼠一套修脚把我修死了[辣眼睛]，全程静步走，后来在巴克什被老鼠一套带走后就不再起好装备了[大哭],2025-02-10 16:23:09,1,2,,未知,否,https://i2.hdslb.com/bfs/face/b90f048a2c980cc9276cdaea9a022e8f84c84541.jpg
157,0,254322439713,642387072,逆天邪神太岁星君,5,男,是我了,2025-02-10 15:21:05,0,1,,未知,是,https://i0.hdslb.com/bfs/face/34ec71b3ac2f8a4d2f8f43fbd28fe957df9753d9.jpg
158,0,254977087376,196464837,杀猪刀一,4,保密,这种人就是技术差，还不想把东西给别人，死了没事，但是一想到装备会被别人捡走就难受的一批,2025-02-10 11:14:11,6,24,,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
159,0,254952316640,3546643456592210,某只傻狗子,3,保密,我不一样，我是又没钱又不敢猛攻[笑哭][笑哭][笑哭],2025-02-10 06:39:40,0,0,,未知,否,https://i2.hdslb.com/bfs/face/4f65e671da811785ff894ecf95414fe5928c4f3c.jpg
160,0,254231366577,34874555,罢靶来了,6,男,是我了，自从上次全装连续白给三次以后，我知道我不适合玩全装了,2025-02-09 16:08:02,0,2,戳到你痛处急了吗,未知,否,https://i2.hdslb.com/bfs/face/8336888fbbdef1942d2d05f9c20d022cac206da2.jpg
