序号,上级评论ID,评论ID,用户ID,用户名,用户等级,性别,评论内容,评论时间,回复数,点赞数,个性签名,IP属地,是否是大会员,头像
36,0,255951405520,21880648,揽雀尾_,6,保密,在发电站宿舍小保险箱摸到坦克模型 出门下楼转角碰到人没打过[笑哭],2025-02-20 20:21:12,5,0,,未知,否,https://i1.hdslb.com/bfs/face/b445b202dc0bab2a21dabe070ef7e2b4626247a5.jpg
37,0,255886287984,437902111,魔理沙偷大变,5,保密,一定要先吃保险，上次队友出超算了[笑哭],2025-02-20 04:43:09,0,0,,未知,否,https://i1.hdslb.com/bfs/face/3799f84030ce7a292787d86b05ba3168c7ef0d62.jpg
38,0,255164496305,471571680,青龙匿云,5,保密,这是哪个房间,2025-02-20 02:35:03,0,0,发现一只有点蠢的粉皮猪，每回合升级（越来越蠢！）,未知,否,https://i0.hdslb.com/bfs/face/56c2903ba87b5160ccd3018089f0220ef1f53480.jpg
39,0,254671441073,168015875,墨喻MY,6,男,我电脑配置一般，一般队友跑了一百多米我才刚下飞机，有一把长弓一下飞机（小镇）就看到队友往撤离点跑，船不能撤离就硬跑到牧场撤离，给我整蒙了，打完一看：112w，我：？？？我在飞机上时发生了什么？,2025-02-14 09:32:53,13,49,舆论阵地你不去占领，有的是人会去占领，祂们不仅占领，还会反客为主。,未知,否,https://i2.hdslb.com/bfs/face/bb8889c1964898dd206d8ab2f00f53f212e80700.jpg
40,0,254326961761,3546609625336271,不是网络还阴啊,3,保密,孩子们怎么说？[脱单doge][脱单doge][脱单doge],2025-02-10 16:11:56,0,0,,未知,否,https://i2.hdslb.com/bfs/face/e94e67bcb5904f3ecfb769f2fd6593da1a64a483.jpg
41,0,254964997856,453587716,温桑鸡块雾刃鞭,6,保密,猛攻赚200w但是没撤出来,2025-02-10 09:09:54,0,0,这个人很神秘 什么都写了 你看到了吗,未知,是,https://i1.hdslb.com/bfs/face/17b36099db379f2e5f8afc0ca1a9c0fddb336f00.jpg
42,0,254797216336,507150903,i致以无暇,5,保密,我之前也是，小电一号位，一路冲到小店，一个航空箱炮弹一个小保险终端直接胆小鼠模式启动,2025-02-08 14:04:30,0,1,,未知,否,https://i0.hdslb.com/bfs/face/695b11983401ec18efb92942dcd18af6d6308ea2.jpg
43,0,253868190753,3494352858908768,我滞慧了,4,保密,没撤出来,2025-02-05 22:03:03,0,2,,未知,否,https://i2.hdslb.com/bfs/face/688642e107b08904db7c9c7ecb3814a18538fccf.jpg
44,0,254048499808,165911408,牛马一般的我,5,保密,开局10就直奔撤离点,2025-01-31 18:51:54,0,2,,未知,否,https://i2.hdslb.com/bfs/face/bc8594d438e5a88e2e022808ae26bc53bb00b2a0.jpg
45,0,253997113792,688717906,七不七多,5,保密,居然让你成功撤离了，我不能接受[doge],2025-01-31 08:23:51,0,0,,未知,否,https://i1.hdslb.com/bfs/face/0edc4461bc9137d7b9308a946b1731e3a53de01f.jpg
46,0,253291935441,474486458,我们都是太阳啊,5,男,我最好的东西就这些了[doge_金箍],2025-01-30 13:29:30,0,0,,未知,否,https://i2.hdslb.com/bfs/face/4f5e194f9158aba277e98f20dc4cadedf1d877ff.jpg
47,0,253790945232,3546690860616111,九日伏,3,保密,我方怯战蜥蜴已升级为无畏战士,2025-01-29 03:44:43,0,0,,未知,否,https://i0.hdslb.com/bfs/face/f60cab559da896ae3c3910d4354d6f44d594adef.jpg
48,0,253484536480,533121336,来打我的背身,5,保密,在截完这张图的几乎下一秒 我就被老鼠摸了屁屁 永远失去了它,2025-01-26 00:16:44,0,0,,未知,否,https://i0.hdslb.com/bfs/face/7835d5aaafaae365e5d2d633f958023e320e7698.jpg
49,0,252724047505,22171781,Tufffffffffffy,5,男,@工具人gulf,2025-01-24 11:00:56,0,0,如一,未知,是,https://i2.hdslb.com/bfs/face/a136c96115734d011d7e74a458fc0b171feea4b0.jpg
50,0,252171768817,46035478,丿绮晴丶Ken,6,保密,嘿，你要去哪斯嘎尔,2025-01-18 14:43:12,0,0,这人很懒，不知道写什么。o(︶︿︶)o,未知,否,https://i1.hdslb.com/bfs/face/747602e879dd04cdbd95055dcb9719b4515f746a.jpg
71,0,252147514481,1832536665,光棍qak,5,男,六格裤裆宣传片,2025-01-18 10:13:46,4,8,这个人很神秘，什么都懒得写,未知,否,https://i0.hdslb.com/bfs/face/f51591103a196172dbc32357df2cca3ebf7d10ed.jpg
72,0,251719925905,25101154,吉祥如意过大年,6,保密,一定要带个背包啊，不然会破防的[大哭][大哭][大哭][大哭],2025-01-13 10:54:23,0,0,,未知,是,https://i1.hdslb.com/bfs/face/819ad9cb18941db3e51dee5a9f326c540ffb7d58.jpg
73,0,251284368545,201759,七煌琉璃塔,5,男,有需要哈夫币、火箭燃料、各种非绑红金的老板请假Q 485爱心74爱心23爱心59  纯绿撞车 走鱼另收哈夫币,2025-01-08 07:59:08,0,0,,未知,否,http://i0.hdslb.com/bfs/face/6e1da6843555d998037fb5ed8ec2bff790e26242.jpg
74,0,251778309024,527042707,落英烟雨,5,保密,今天航天出生宿舍楼刚进2号楼就看到了200w的大红,2025-01-07 15:08:00,0,0,雨,未知,否,https://i0.hdslb.com/bfs/face/member/noface.jpg
75,0,251162081233,83539162,猕猴桃老六,5,保密,两个紫卡出的,2025-01-06 16:11:42,0,1,,未知,否,https://i1.hdslb.com/bfs/face/eb63c656a12e76164685082110658e63d63884e7.jpg
76,0,251102829009,1012507059,fish和caviar,3,男,不如这个[doge],2025-01-06 03:06:41,0,2,,未知,否,https://i0.hdslb.com/bfs/face/15fd6e98d9a499292e0afbdd4b228b696b24e4ba.jpg
77,0,250881454608,92197114,天镜灬灬,6,男,看这个开保险的姿势我都觉得你爆率比我高,2024-12-28 10:32:50,0,0,佛系up，玩什么游戏，做什么视频，感谢大家的支持,未知,否,https://i1.hdslb.com/bfs/face/09eaef24afea51134075d519c964d7d18a532f58.jpg
78,0,250858344416,94785788,看迹不看心,6,男,我从s1开服玩到现在6个号，大保险从来没有出过一个红哪怕是小红!TM的，倒是从别人手里抢过人头像。[藏狐],2024-12-28 05:10:29,0,0,,未知,否,https://i2.hdslb.com/bfs/face/4c89c8854a6b0d2190ecae95b3fb90660c783d7e.jpg
79,0,250691905072,3546814852631039,尚未想好取啥名,3,保密,That's good,2024-12-26 05:22:24,0,0,,未知,否,https://i2.hdslb.com/bfs/face/9c576b8696bdff5705dd50ec440d31eb50bccd28.jpg
80,0,250382681376,2085626709,这个什么牛魔机制,4,保密,有人要哭了,2024-12-22 10:25:37,0,1,,未知,否,https://i0.hdslb.com/bfs/face/6cf66f31347bbcef7c1f2398fc60a532b137d4ac.jpg
81,0,250300865856,1889387979,云西夜,4,保密,UP主加油！看好你噢~,2024-12-21 12:00:02,0,0,,未知,是,https://i0.hdslb.com/bfs/face/ac449ae01ac8952a9e2ecdd492afe4728577f23d.jpg
82,0,249815501169,26767555,果果莱惹,6,保密,机密行政人很少吗，这个点应该至少俩三队过来了吧,2024-12-21 09:59:34,0,0,,未知,是,http://i1.hdslb.com/bfs/face/4e70c0d6adbf853ca61ba11a65a29035fb393859.jpg
83,0,250264383936,522070017,养老院的孤儿,5,保密,QwQ,2024-12-21 04:27:16,0,0,B站高活跃度，什么圈都混٩( 'ω' )و,未知,否,https://i0.hdslb.com/bfs/face/f44ab0599d2009d37bcd6753a07a7bf075d22abf.jpg
84,0,249737152993,11562389,包荣兴包子入侵,6,男,东西小无所畏惧,2024-12-20 11:01:27,0,0,包子入侵！,未知,否,https://i2.hdslb.com/bfs/face/3d36915f00edabb8430a6b590568a042f1bcc41d.jpg
85,0,250050092416,449818200,墨染烟雲,5,男,绝密航天偶遇坦克，队友拼尽全力将我保下，望周知[doge],2024-12-18 14:38:21,2,1,,未知,是,https://i0.hdslb.com/bfs/face/c09de2ba259a88e09df863ad354662cc846d122c.jpg
86,0,249569179105,49588564,林夏韵,6,保密,穷什么不能穷背包[疼][疼][疼][疼],2024-12-18 09:47:54,11,112,新萌驾到，请多关照,未知,是,https://i1.hdslb.com/bfs/face/5e39009106fd60192d181ddb5b0ca2cf87a25172.jpg
87,0,249972660224,170941437,瑾色安年昔,6,男,这就是普坝  老板都没护航的,2024-12-17 16:21:21,0,0,喜欢吃雪糕,未知,否,https://i0.hdslb.com/bfs/face/147bab32933a5ebeaeb34a53a2849a2efd764d7a.jpg
88,0,249850649456,1198864014,樾-_-,5,保密,唯一一个半身像还是在航天跟固排把对面肘死拿到的[笑哭]自此之后出过最大的红就是咖啡豆,2024-12-16 09:13:16,0,0,蒹葭苍苍,未知,否,https://i0.hdslb.com/bfs/face/dbf03df56f8531201d68ec3b1c16a70f761ab928.jpg
89,0,249399489873,2112881089,随风灵言,4,保密,值辣[微笑],2024-12-16 08:18:21,0,0,爱玩史,未知,是,https://i1.hdslb.com/bfs/face/c4a8854c77cbf4b480fdc606ea41000545f6e9c2.jpg
90,0,249385973793,14017578,倦梦客,6,男,剪的很舒服,2024-12-16 04:44:41,0,0,什么妖魔鬼怪，现出原形吧,未知,否,https://i0.hdslb.com/bfs/face/18e0d2d448c205cc088b58b5c25dc066d26c104f.jpg
108,0,249827927536,110848005,本意闲人,6,保密,令人声威的思路和手速,2024-12-16 03:45:03,0,0,,未知,否,https://i0.hdslb.com/bfs/face/a575ecb39e494614e056202cbadfdd9c4c781c6d.jpg
109,0,249766855584,513443236,-LGXXXXXX-,6,保密,免保出的[脱单doge],2024-12-15 09:44:02,0,0,"中考淡游可怜孩子
adofai不定期更新
关注我就当交个朋友ovo
等着我更新视频可能会让你失望了",未知,是,https://i1.hdslb.com/bfs/face/214e78323bc79cfb307efbb79c3c8b921d84df1c.webp
110,0,249747927472,89753749,笙声绕梁,6,男,"你这是真没人啊，昨儿我们组排行政楼东楼一号位冲进去就听西楼有枪声，不知道和谁打起来了，我们没管想的是搜一圈出红就撤没出就蹲人。
一开始有一哥们儿没开麦也没开声音，我们甚至都把西楼监控室给搜完了（就出了俩紫）他还在停车场，过了半分钟才开麦，然后这时候就听到脚步，我觉得不对就在监控室里把门关了准备等他过去和我朋友打上之后我偷他，我朋友现在过道那儿和他打起来了，结果他被后面不知道什么时候来的一个盾兵给打残了，没打过倒了，但那人也残了，我出去准备干他，结果他（威龙）一个喷气跑了，我也被这byd盾兵打残了，这时候他过来一枪我就没了[黑眼圈_金箍]这会儿那个没开声音的哥们儿过来也和我们一样，被盾兵打残然后被补，这是我们仨的第一把，一开始没开声音这哥们儿心态率先爆炸退出游戏（他进图都快一百万了），我们也好不到哪去，后面也是这样血亏到另外那哥们儿倒下的瞬间还没等我拉就说了一句“不玩了”直接退出游戏[笑哭]",2024-12-15 05:33:21,0,0,我哀最可爱（~0。0~）,未知,是,https://i1.hdslb.com/bfs/face/f3ce0bca0eb85c4cbe2dae4d1318f501cc81b9ad.jpg
111,0,249739826624,40268822,A不吃香菜丶可飞,6,男,[妙啊]你不品品经理办？外面都那么好，里面可是还有两个大保险哦,2024-12-15 04:05:39,0,1,,未知,否,https://i2.hdslb.com/bfs/face/48e2dd22ed3c0eecae6e1a563b792a00c3d4ef4f.jpg
112,0,249234000657,3493111118432786,罗伯特晨皓,4,保密,这是什么啊？[崩坏：星穹铁道_无语],2024-12-14 10:05:07,0,1,,未知,是,https://i2.hdslb.com/bfs/face/69d84217538e4508f641c6c71b632aca59b31d23.jpg
113,0,249488939840,505597134,落亦尽,5,保密,你错过了栋楼经理室的非洲之心,2024-12-12 08:55:11,0,0,这个人很勤快，什么也没有说°,未知,否,https://i0.hdslb.com/bfs/face/38ffb19e318cd0b6ca46e05d4b4e3344b5740775.jpg
114,0,249053437345,221750798,不配让梦凋零,6,保密,撤回鼠鼠，转无畏战士,2024-12-12 08:17:48,0,0,光影之处，皆是真相。,未知,是,http://i2.hdslb.com/bfs/face/2f6f22ae5cc5fcee5e24be712a49e7a9f5585a58.jpg
115,0,249048143905,484742979,-才不是河豚,4,保密,懂了，保险点开乱点两下会出半身像，大家以后一定要这么玩[脱单doge],2024-12-12 06:48:18,0,1,,未知,否,https://i0.hdslb.com/bfs/face/ae502822fe505d910b03489d39ec98252c979ac5.jpg
116,0,249005338577,178360350,亚托莉ロボ子,5,男,@Azusa-Hao,2024-12-11 14:58:25,0,0,時間停止吧，你是多麼的美麗,未知,否,https://i0.hdslb.com/bfs/face/7e7181323fb6b014132e60699868b648208ce8d8.jpg
117,0,248965622161,398963366,何谓始终如依,4,保密,今天早上的,2024-12-11 06:03:03,3,1,,未知,否,http://i2.hdslb.com/bfs/face/781798d91492c9f346a9de8dd516a02ad30d2db9.jpg
118,0,248964013857,16750277,星空永望,6,男,你这一系列操作让我笑出了声,2024-12-11 05:35:58,0,0,,未知,是,https://i2.hdslb.com/bfs/face/6b678d8f1ef7ee08a7586291c3c966865c60181b.jpg
119,0,249349619840,2029454672,叫什么鸣称好呢,4,保密,UP主加油！看好你噢~,2024-12-10 14:28:26,0,0,,未知,否,https://i2.hdslb.com/bfs/face/a1de586e71b81abad2d3eb898aa285854ef87b4a.jpg
120,0,249304533936,676079750,我想改名叫冰冰,5,男,UP主加油！看好你噢~,2024-12-10 04:40:51,0,0,别看了，我是穹批，农批，撸批，元批，火批，不是OP,未知,否,https://i2.hdslb.com/bfs/face/e04f4f471bff58226b1f01fd0f7c86e5b421dd20.jpg
121,0,249273463728,157104344,貂蝉的乃水,5,男,猜猜我出的啥,2024-12-09 15:52:14,0,0,终于在b站买了房。,未知,否,http://i2.hdslb.com/bfs/face/c6a19039a0c89494be24ffd27aa0f5eb1cd00891.jpg
122,0,249245955952,20273141,风之靈,6,男,普坝 你的快乐老家,2024-12-09 10:32:26,0,0,无情的抽奖bot,未知,否,http://i0.hdslb.com/bfs/face/606083c58377cdc48d9ca63a8d4071afff6050f7.jpg
123,0,249232517552,1671888644,谁用了我的Yz,5,保密,这我熟啊，就在昨天单人机密也是大坝，不知道为啥行政楼没人去剩12分钟的时候有人开破壁了，我本来想去堵人家的结果一进行政楼还有音乐，我刀了老大之后在西楼阳台那个免保里开了两个大格的东西一个半生像一个外星人笔记电脑，我裤裆2成2的塞不下，就准备走了，结果对面那个小保险打开一看又一个半生像，我特么丢下电脑拿上半生像扭头跳下窗户就跑，最后三百万撤离了一路上吓的我呀[笑哭][笑哭],2024-12-09 07:24:41,0,3,,未知,是,https://i2.hdslb.com/bfs/face/be66e7bf8fbd9e4bfdd4cc5b91fffbc3d623da7f.jpg
124,0,249198143728,87906827,秋月凜音,6,保密,开局三分钟不到，队友说，要不撤了[害羞],2024-12-08 17:27:10,0,1,✿深情不及久伴，厚爱无需多言……,未知,是,https://i2.hdslb.com/bfs/face/134e25f0af350f8018b693277a3035bb0c7ad880.jpg
125,0,249154722848,1411436923,八月的丶晚风,5,保密,无所谓 我直接猛攻 [OK],2024-12-08 08:41:55,0,0,,未知,否,https://i1.hdslb.com/bfs/face/6e4175ba41d2821fcb43e91ae7cab06b1f4e6dd4.jpg
126,0,248726023201,1260895652,糖糖天使酱,5,女,成功撤离[吃瓜],2024-12-08 06:21:14,2,3,只是一个平平无奇的路人罢了。,未知,否,https://i2.hdslb.com/bfs/face/97893d324b3af9fb7a6c1ba48d92b717ffafeaf1.jpg
127,0,248687076993,3493257113766779,不问归期-QAQ,3,保密,这让我想起了我前两天开局五分钟在水泥厂，桌子燃料电池，井盖阵列服务器，衣服浮力医务室，240w，然后跟着队友打架的悲伤故事,2024-12-07 16:10:37,0,0,,未知,否,https://i2.hdslb.com/bfs/face/db325aec892980fe8a3c61caad0efa9fc9981793.jpg
133,0,248980009168,496881002,pds空我,5,保密,你们都买2x3了？我看到炮弹让给队友了，因为我是2x2、我到现在没有一个大红,2024-12-06 09:34:57,0,0,空我,未知,否,https://i2.hdslb.com/bfs/face/2f2eabe75af9df313550aa7e1f256538d57c8359.jpg
134,0,248898624800,21530710,Konata小此,6,保密,头像mayu可爱捏😋,2024-12-05 10:10:43,0,0,¿,未知,是,https://i1.hdslb.com/bfs/face/5efd598736a9be848c90bea470c3c61f43282e4e.jpg
135,0,248842810352,436848262,wrqasd,6,男,看看word,2024-12-04 15:18:47,0,0,别看了狗dx,未知,是,https://i1.hdslb.com/bfs/face/6e8a966bf3c9e7b2631b8f34f01237e76a8f7eae.jpg
136,0,248819282624,3494353439820167,shxanu中号1,3,保密,UP主加油！看好你噢~,2024-12-04 10:43:59,0,0,,未知,否,https://i2.hdslb.com/bfs/face/901435ef227c679e6df25f681e730d5539874fe4.jpg
137,0,248795260304,110520131,乖乖-皮,6,男,那个地图啊，这么富,2024-12-04 04:59:40,0,0,_(:з」&ang;)_,未知,是,http://i2.hdslb.com/bfs/face/be00be273bfac8491b70f9823e73cf8d655b1ff7.jpg
138,0,248288587457,1113333882,养Dog的God-,4,男,普通长弓瀑布弹药箱里拿着就向差不多一千米的撤离点狂跑[脱单doge]（感谢掩护我倒在小镇的队友）,2024-12-02 16:39:57,5,8,学习既快乐。,未知,是,https://i0.hdslb.com/bfs/face/c33f8298efcf957e75b3ee847304bf434afacfa8.jpg
139,0,248644116512,97014739,子桑寂月,6,男,一局三卡 我怎么输都不亏,2024-12-02 11:05:51,0,0,没有永远的菜鸟只有不想学习的大神,未知,是,https://i1.hdslb.com/bfs/face/334870fec5a51c1905a3c2b11533a375db363129.jpg
140,0,248249438817,695191750,-色魔-,5,男,那个半身象之前在一个被人开过的钥匙房桌子上捡过当时我都惊了，这是谁开的门大红都没拿,2024-12-02 08:16:33,5,83,࿷࿷࿦࿷࿷࿷,未知,是,https://i1.hdslb.com/bfs/baselabs/01e46f8f010041fd84f7fc98a3d42358e836a0e5.png
141,0,248161387057,109044774,深冬未寒,5,保密,昨天晚上在机密长弓跑刀，最后十分钟了我寻思要不要去酒店看看有没有人开国王房间，没有我就去看看运气。过去一看是搜的真干净，小蓝都没留。结果！结果！国王房间门刚打开对着的那个卫生间里有个半身雕摆在洗手台上没一个人搜！给我整楞了都～果断塞裤裆跑路,2024-12-01 06:33:17,0,1,,未知,否,http://i0.hdslb.com/bfs/face/0a5f6dfeac0c304d4b0508a680393f9fa6da7e08.jpg
142,0,248127291521,8311360,赛博精神病Yuki,6,男,好快的截,2024-11-30 18:19:17,0,0,冬冬像个大鸡腿,未知,是,https://i1.hdslb.com/bfs/face/d62dd8d1cc972fc17e92944e2a92c2855b4cfde7.jpg
143,0,248098059857,387400075,萌新战雷玩家,5,男,跑图搞到一个阵列，大脑cpu直接上升,2024-11-30 12:03:29,0,0,"非酋，游戏萌新，重坦不是来黑枪用来干嘛？扛伤？不可能滴…～
? 72别12来75闹84事4
",未知,否,https://i1.hdslb.com/bfs/face/bdf4b65b49fe0d2683e88a14cc5e1b8da56d518d.jpg
144,0,248433696800,2117616032,春哥葛,4,男,UP主加油！看好你噢~,2024-11-30 03:54:15,0,0,平平无奇的用户~~~,未知,否,https://i2.hdslb.com/bfs/face/dbd4dc7594b05e061626f720848824612b4ef406.jpg
145,0,248322015936,617667910,笨蛋小呆唯,5,男,蓝室航空箱出的，开心😋,2024-11-28 16:27:26,0,1,不是很精彩呢,未知,是,https://i1.hdslb.com/bfs/face/63babc8b893ec3da04d894bc7f5f3b16161821c2.jpg
146,0,248315887616,37283017,嘿妳惹毛我了,6,男,？这就让你走了？我最期待的全图追杀呢？凭什么只追我啊？草了的,2024-11-28 15:10:13,0,0,,未知,否,https://i1.hdslb.com/bfs/face/31070b1557a5977f52ca7ae7c7de590498daa4b1.jpg
147,0,248291919280,103038007,陆怀远,6,保密,小小的国王房放着两位卧龙凤雏，还有六个小金分给队友吃了,2024-11-28 10:17:23,0,0,,未知,否,https://i1.hdslb.com/bfs/face/941a27fc64cf6c918d96ff71f02383f4eec20bbb.jpg
148,0,248266364672,32403240,yaya不熬夜呀,6,保密,寻血猎犬呢救一下啊[doge],2024-11-28 04:10:35,0,0,,未知,是,https://i0.hdslb.com/bfs/face/b0ed059fde2e8b64218fb4fc20bcb501dfc92a8c.jpg
149,0,248258686080,349987802,Rickcr1s,6,保密,怎么没有我最爱的狙味儿,2024-11-28 02:17:51,0,0,,未知,否,https://i2.hdslb.com/bfs/face/cfed93a03498d65dd1b453d39ba3f8a83bb65c7d.jpg
150,0,247870201825,153151,俗称路人君,6,男,[doge]真巧，我鸟蛋出了颗心,2024-11-27 15:27:55,0,1,日常路过打酱油,未知,否,https://i1.hdslb.com/bfs/face/ae9c18ea1c3a594e7320f63894510c2d8c1468ba.jpg
